1.530000000000000000e+02 5.314893080815248361e-01 6.022392048974752887e-01
1.540000000000000000e+02 5.305118599376137389e-01 6.029104132704113939e-01
1.550000000000000000e+02 5.296038810433979505e-01 6.018858928119653617e-01
1.560000000000000000e+02 5.286677759165533397e-01 6.005313920523904780e-01
1.570000000000000000e+02 5.278249878930175720e-01 6.022316962287225239e-01
1.580000000000000000e+02 5.270094753216513217e-01 6.031138044951486199e-01
1.590000000000000000e+02 5.261727601763968032e-01 6.023640982050878501e-01
1.600000000000000000e+02 5.254514714977430723e-01 6.022273120592424034e-01
1.610000000000000000e+02 5.249339561014511046e-01 6.009390997758758957e-01
1.620000000000000000e+02 5.239015122955488213e-01 5.983910508409264750e-01
1.630000000000000000e+02 5.232934594183175081e-01 5.995875234326287773e-01
1.640000000000000000e+02 5.227174922449191463e-01 6.004409116802739144e-01
1.650000000000000000e+02 5.214561691233554619e-01 6.001192750099623163e-01
1.660000000000000000e+02 5.204751929907922570e-01 6.015479956010145735e-01
1.670000000000000000e+02 5.199378883485982206e-01 6.029049834454148771e-01
1.680000000000000000e+02 5.189846203883695663e-01 6.029435757397596518e-01
1.690000000000000000e+02 5.184415193605514949e-01 5.997701451354816582e-01
1.700000000000000000e+02 5.173834146541386181e-01 6.048896809658291795e-01
1.710000000000000000e+02 5.166071276306571924e-01 6.037525550015131470e-01
1.720000000000000000e+02 5.158944290012891232e-01 6.086517086810065980e-01
1.730000000000000000e+02 5.150233476000904975e-01 6.049206930081383327e-01
1.740000000000000000e+02 5.140622393994059847e-01 6.055366471741703283e-01
1.750000000000000000e+02 5.132917633339640906e-01 6.059233161389355748e-01
1.760000000000000000e+02 5.124131487156787790e-01 6.032166067888909966e-01
1.770000000000000000e+02 5.120024724002726346e-01 6.009146827021101256e-01
1.780000000000000000e+02 5.111674537733643664e-01 6.034956902176588089e-01
1.790000000000000000e+02 5.106356543528611791e-01 6.045492491755849462e-01
1.800000000000000000e+02 5.099479483511244471e-01 6.062779605396259042e-01
1.810000000000000000e+02 5.088996005730854755e-01 6.025775917920170865e-01
1.820000000000000000e+02 5.084452363562984578e-01 6.024813377309384821e-01
1.830000000000000000e+02 5.076328808863778130e-01 6.031019355905882229e-01
1.840000000000000000e+02 5.068586336148432903e-01 6.020216891245210311e-01
1.850000000000000000e+02 5.061280052932934925e-01 6.016515561235343812e-01
1.860000000000000000e+02 5.056309423918050605e-01 6.047656321072192309e-01
1.870000000000000000e+02 5.048722085298829043e-01 6.015195195122412519e-01
1.880000000000000000e+02 5.041673608483621116e-01 6.038772703016914711e-01
1.890000000000000000e+02 5.033046400651763896e-01 6.050127004068903691e-01
1.900000000000000000e+02 5.025180545449611236e-01 6.077907556046916460e-01
1.910000000000000000e+02 5.018279953407790428e-01 6.064472654248717065e-01
1.920000000000000000e+02 5.010078775401992646e-01 6.064672717820256409e-01
1.930000000000000000e+02 5.007327937274558272e-01 6.088749346437634102e-01
1.940000000000000000e+02 4.998501432475442319e-01 6.090330972207111948e-01
1.950000000000000000e+02 4.988896314579313596e-01 6.066495147884951589e-01
1.960000000000000000e+02 4.979759770938119168e-01 6.083948069442458584e-01
1.970000000000000000e+02 4.974603686139352221e-01 6.107781605749843523e-01
1.980000000000000000e+02 4.969733778152234382e-01 6.118806111195563835e-01
1.990000000000000000e+02 4.960331984295062724e-01 6.104955196076056190e-01
2.000000000000000000e+02 4.954072709941099162e-01 6.113105160043657005e-01
2.010000000000000000e+02 4.946244078415873990e-01 6.117445825900946765e-01
2.020000000000000000e+02 4.939880576016445479e-01 6.107399899609669003e-01
2.030000000000000000e+02 4.934137986724149716e-01 6.091725886345775720e-01
2.040000000000000000e+02 4.926586770054183773e-01 6.108010544740415382e-01
2.050000000000000000e+02 4.918104993496685839e-01 6.136367653623895357e-01
2.060000000000000000e+02 4.914424388166505620e-01 6.118995362174269870e-01
2.070000000000000000e+02 4.907480125722278874e-01 6.126668161366708443e-01
2.080000000000000000e+02 4.899765478164571642e-01 6.162799884461328537e-01
2.090000000000000000e+02 4.890881883124159057e-01 6.162519276930364942e-01
2.100000000000000000e+02 4.883321841277090125e-01 6.161575925171468571e-01
2.110000000000000000e+02 4.878522145195233750e-01 6.164886740948319899e-01
2.120000000000000000e+02 4.872851728211090028e-01 6.171983628191625160e-01
2.130000000000000000e+02 4.868876957651657733e-01 6.175010348782498104e-01
2.140000000000000000e+02 4.864396156850404052e-01 6.169304065317409158e-01
2.150000000000000000e+02 4.860494038934365935e-01 6.217031953716645187e-01
2.160000000000000000e+02 4.852825418077110764e-01 6.217961745136449947e-01
2.170000000000000000e+02 4.846030586929800932e-01 6.218597519734123669e-01
2.180000000000000000e+02 4.837461857368134388e-01 6.272993087212570540e-01
2.190000000000000000e+02 4.833463500270947510e-01 6.253028945462966171e-01
2.200000000000000000e+02 4.828083869635274028e-01 6.263143605213179477e-01
2.210000000000000000e+02 4.822542771040431164e-01 6.239479609813096683e-01
2.220000000000000000e+02 4.814797054896560735e-01 6.239683444394138467e-01
2.230000000000000000e+02 4.807494175468250974e-01 6.251946719417206255e-01
2.240000000000000000e+02 4.799745161725052500e-01 6.235091920054959269e-01
2.250000000000000000e+02 4.793723249899763950e-01 6.267475125985391138e-01
2.260000000000000000e+02 4.792864028773845542e-01 6.275789595702756518e-01
2.270000000000000000e+02 4.783389978547209487e-01 6.291989337285268657e-01
2.280000000000000000e+02 4.778151723992733468e-01 6.287453646847869226e-01
2.290000000000000000e+02 4.770425803224624950e-01 6.302105787436494966e-01
2.300000000000000000e+02 4.768292854349422405e-01 6.312327553706420513e-01
2.310000000000000000e+02 4.760939650873409756e-01 6.328584353404903551e-01
2.320000000000000000e+02 4.755641185326542897e-01 6.357982211381358884e-01
2.330000000000000000e+02 4.750096309359343461e-01 6.376448897822577511e-01
2.340000000000000000e+02 4.744243702372538118e-01 6.407586017403272827e-01
2.350000000000000000e+02 4.736233017448280291e-01 6.405060783647804623e-01
2.360000000000000000e+02 4.728236098763485273e-01 6.400123609373935540e-01
2.370000000000000000e+02 4.722520091967540301e-01 6.372125540385878972e-01
2.380000000000000000e+02 4.716325601286235347e-01 6.392838335806175776e-01
2.390000000000000000e+02 4.709517375185686139e-01 6.419955426776016161e-01
2.400000000000000000e+02 4.704689061258119920e-01 6.436225485032649463e-01
2.410000000000000000e+02 4.699829921101902341e-01 6.429211786970143727e-01
2.420000000000000000e+02 4.693227565405747592e-01 6.416938856652372181e-01
2.430000000000000000e+02 4.687653175216625057e-01 6.407351758629198368e-01
2.440000000000000000e+02 4.680719691773718716e-01 6.417804920781129407e-01
2.450000000000000000e+02 4.674211518981656877e-01 6.416481381077293600e-01
2.460000000000000000e+02 4.671019461133119610e-01 6.410322806449276767e-01
2.470000000000000000e+02 4.664710058002664583e-01 6.394709298737231151e-01
2.480000000000000000e+02 4.657315730885678851e-01 6.444284760421628011e-01
2.490000000000000000e+02 4.650840026235107949e-01 6.452315820043337258e-01
2.500000000000000000e+02 4.646190939089873684e-01 6.458759724495910515e-01
2.510000000000000000e+02 4.643340884501660493e-01 6.461554647794286454e-01
2.520000000000000000e+02 4.638688763551979677e-01 6.429743040530463416e-01
2.530000000000000000e+02 4.634631455984499215e-01 6.466496819333469315e-01
2.540000000000000000e+02 4.628465738911071714e-01 6.462963848336673589e-01
2.550000000000000000e+02 4.623876070262899485e-01 6.463478884895464960e-01
2.560000000000000000e+02 4.619204642535633676e-01 6.469796864101887701e-01
2.570000000000000000e+02 4.612505161954168487e-01 6.473984358649642612e-01
2.580000000000000000e+02 4.605201772666929760e-01 6.459650083078686267e-01
2.590000000000000000e+02 4.597368115681433332e-01 6.454626782231025484e-01
2.600000000000000000e+02 4.597041359906207103e-01 6.461259440146746025e-01
2.610000000000000000e+02 4.591792906492124238e-01 6.464286768442201181e-01
2.620000000000000000e+02 4.589101606338140682e-01 6.456403682640800001e-01
2.630000000000000000e+02 4.581654146251843418e-01 6.432357175332951149e-01
2.640000000000000000e+02 4.578811969790521630e-01 6.464975951485819605e-01
2.650000000000000000e+02 4.573957247953308602e-01 6.427533519419874608e-01
2.660000000000000000e+02 4.566735811955056068e-01 6.457028790262406837e-01
2.670000000000000000e+02 4.559369869346894810e-01 6.481034058255196184e-01
2.680000000000000000e+02 4.552089062233383721e-01 6.450273839091273942e-01
2.690000000000000000e+02 4.546947032593843807e-01 6.444598850188655303e-01
2.700000000000000000e+02 4.541549718268489966e-01 6.455144412780157159e-01
2.710000000000000000e+02 4.538392871466135903e-01 6.482120801631393592e-01
2.720000000000000000e+02 4.533526533300056283e-01 6.470298172684372240e-01
2.730000000000000000e+02 4.525267554279399640e-01 6.517624344887735788e-01
2.740000000000000000e+02 4.521074170531266256e-01 6.493451985189522269e-01
2.750000000000000000e+02 4.513154235927123725e-01 6.429664550693144909e-01
2.760000000000000000e+02 4.509122862926468467e-01 6.443706667441635449e-01
2.770000000000000000e+02 4.504884449821915382e-01 6.455861443866101057e-01
2.780000000000000000e+02 4.498071982400233537e-01 6.436282984464266610e-01
2.790000000000000000e+02 4.497138263655489632e-01 6.433895985756212799e-01
2.800000000000000000e+02 4.489405421961663034e-01 6.473160762528580303e-01
2.810000000000000000e+02 4.481024406428182338e-01 6.459347406567372829e-01
2.820000000000000000e+02 4.473462810312486271e-01 6.481184947459901480e-01
2.830000000000000000e+02 4.470157431710719553e-01 6.474062071376648353e-01
2.840000000000000000e+02 4.464090219230559820e-01 6.452633049937399612e-01
2.850000000000000000e+02 4.458108589833962299e-01 6.463991152894452696e-01
2.860000000000000000e+02 4.455943985410635300e-01 6.424037697244964207e-01
2.870000000000000000e+02 4.449193528278187482e-01 6.472048938072398894e-01
2.880000000000000000e+02 4.443892482005109001e-01 6.441033600942002169e-01
2.890000000000000000e+02 4.440710315699943900e-01 6.439078826221036334e-01
2.900000000000000000e+02 4.436036744017202715e-01 6.417476970998272634e-01
2.910000000000000000e+02 4.431049071400267603e-01 6.407903208728447098e-01
2.920000000000000000e+02 4.427023063535356351e-01 6.418212899191024778e-01
2.930000000000000000e+02 4.419957540706524468e-01 6.406752161229983811e-01
2.940000000000000000e+02 4.417921657270981184e-01 6.401066901807291876e-01
2.950000000000000000e+02 4.411758669845575742e-01 6.377051916627306527e-01
2.960000000000000000e+02 4.405518315867613111e-01 6.403855287481348135e-01
2.970000000000000000e+02 4.403257018496140596e-01 6.398277286055892299e-01
2.980000000000000000e+02 4.396394270627793088e-01 6.409562846547244286e-01
2.990000000000000000e+02 4.393175638539936201e-01 6.383007350051703721e-01
3.000000000000000000e+02 4.387880284979863710e-01 6.385478964017933246e-01
3.010000000000000000e+02 4.381496063379438644e-01 6.374008937003829978e-01
3.020000000000000000e+02 4.378617995523500506e-01 6.360213934716730799e-01
3.030000000000000000e+02 4.374820907039935758e-01 6.397133774992780353e-01
3.040000000000000000e+02 4.369426893830022918e-01 6.377142393272913212e-01
3.050000000000000000e+02 4.366899934447908693e-01 6.381794491459545915e-01
3.060000000000000000e+02 4.362552045476667528e-01 6.394503374737628976e-01
3.070000000000000000e+02 4.359082005227888357e-01 6.405759795992851391e-01
3.080000000000000000e+02 4.354786229245958262e-01 6.438229019176996415e-01
3.090000000000000000e+02 4.349159547236776113e-01 6.434239106317796164e-01
3.100000000000000000e+02 4.349033000859917064e-01 6.444843743304130568e-01
3.110000000000000000e+02 4.344765959259245802e-01 6.440435106547796051e-01
3.120000000000000000e+02 4.338496287682278019e-01 6.416325282887220816e-01
3.130000000000000000e+02 4.334233790837332401e-01 6.443491127757543513e-01
3.140000000000000000e+02 4.328723324213080148e-01 6.442681371958804970e-01
3.150000000000000000e+02 4.327418788637491520e-01 6.409069751582713304e-01
3.160000000000000000e+02 4.323284916002700373e-01 6.411206559067708088e-01
3.170000000000000000e+02 4.316233266725111872e-01 6.438042415640429228e-01
3.180000000000000000e+02 4.313753506854031694e-01 6.453099927546479542e-01
3.190000000000000000e+02 4.303484368912537938e-01 6.492011922113640754e-01
3.200000000000000000e+02 4.301008434816603887e-01 6.454162257826679960e-01
3.210000000000000000e+02 4.298977546326070986e-01 6.436442719843549209e-01
3.220000000000000000e+02 4.295998823659098464e-01 6.417705370053199410e-01
3.230000000000000000e+02 4.293636764254609717e-01 6.451792913318838973e-01
3.240000000000000000e+02 4.287965563950130177e-01 6.423655889035478905e-01
3.250000000000000000e+02 4.282716900538489080e-01 6.413671098000075510e-01
3.260000000000000000e+02 4.280085037462804110e-01 6.467474037619004301e-01
3.270000000000000000e+02 4.277359117916653686e-01 6.463129681797979975e-01
3.280000000000000000e+02 4.273674115612101643e-01 6.462431346867290038e-01
3.290000000000000000e+02 4.273205233290787719e-01 6.442138403782337042e-01
3.300000000000000000e+02 4.269108396588053855e-01 6.421745972104314637e-01
3.310000000000000000e+02 4.263561286899774649e-01 6.413475963771517740e-01
3.320000000000000000e+02 4.259495575982119031e-01 6.426975166562605146e-01
3.330000000000000000e+02 4.252691308209639587e-01 6.422091041750974671e-01
3.340000000000000000e+02 4.251635984757657361e-01 6.415793018086827226e-01
3.350000000000000000e+02 4.249176170161453880e-01 6.416936733604469145e-01
3.360000000000000000e+02 4.245659153848502232e-01 6.400392659248504978e-01
3.370000000000000000e+02 4.241680451510228544e-01 6.415776529698621333e-01
3.380000000000000000e+02 4.235748632283362625e-01 6.420181530819830673e-01
3.390000000000000000e+02 4.232341357927404402e-01 6.433782827700524898e-01
3.400000000000000000e+02 4.227870584974090518e-01 6.431548776583719818e-01
3.410000000000000000e+02 4.226916343634686823e-01 6.460569745764730420e-01
3.420000000000000000e+02 4.223662352264114239e-01 6.444667275727280487e-01
3.430000000000000000e+02 4.221609005175623319e-01 6.412884972730577005e-01
3.440000000000000000e+02 4.218033323235490517e-01 6.409542977429646404e-01
3.450000000000000000e+02 4.212376205784050254e-01 6.383615200072849660e-01
3.460000000000000000e+02 4.209327270506114660e-01 6.384284751321083196e-01
3.470000000000000000e+02 4.206088176587592931e-01 6.377394164894428785e-01
3.480000000000000000e+02 4.204794450252422600e-01 6.378554292523723745e-01
3.490000000000000000e+02 4.198850969768431751e-01 6.342870844293404531e-01
3.500000000000000000e+02 4.195327491373749274e-01 6.345187858653800195e-01
3.510000000000000000e+02 4.191595713199032791e-01 6.334719730923891179e-01
3.520000000000000000e+02 4.183972888810039703e-01 6.352258011717452080e-01
3.530000000000000000e+02 4.177388719549827711e-01 6.345851746856145947e-01
3.540000000000000000e+02 4.174521068453693751e-01 6.323381719597557238e-01
3.550000000000000000e+02 4.170518705857724773e-01 6.336180257758865508e-01
3.560000000000000000e+02 4.170420897704367746e-01 6.383757489585201172e-01
3.570000000000000000e+02 4.167607011678311490e-01 6.399500215894398103e-01
3.580000000000000000e+02 4.164161257065567279e-01 6.365361830820867040e-01
3.590000000000000000e+02 4.160751936058854628e-01 6.378563455404521187e-01
3.600000000000000000e+02 4.155741739606881868e-01 6.393995442645608041e-01
3.610000000000000000e+02 4.151649072074954927e-01 6.385352758337708989e-01
3.620000000000000000e+02 4.145687692928455848e-01 6.375593054494527179e-01
3.630000000000000000e+02 4.145655721440975050e-01 6.365745915047194003e-01
3.640000000000000000e+02 4.142462729773881414e-01 6.371763945193092971e-01
3.650000000000000000e+02 4.137680573410125184e-01 6.394226645745313409e-01
3.660000000000000000e+02 4.132303003885846593e-01 6.403351593384279949e-01
3.670000000000000000e+02 4.131759167452658810e-01 6.413489181272725714e-01
3.680000000000000000e+02 4.127230370904099721e-01 6.399188694397897059e-01
3.690000000000000000e+02 4.122107839511888749e-01 6.401274203641812433e-01
3.700000000000000000e+02 4.115430241741587780e-01 6.425166565789334205e-01
3.710000000000000000e+02 4.112337218063227828e-01 6.396544288041950965e-01
3.720000000000000000e+02 4.108936999629656528e-01 6.410736180736421597e-01
3.730000000000000000e+02 4.104181396272956750e-01 6.413234607104451035e-01
3.740000000000000000e+02 4.099260612983961494e-01 6.421251389277893296e-01
3.750000000000000000e+02 4.096874127088476203e-01 6.445420817898303012e-01
3.760000000000000000e+02 4.093360271401569328e-01 6.433114780712934078e-01
3.770000000000000000e+02 4.087776261891797325e-01 6.409685325241691878e-01
3.780000000000000000e+02 4.083262446320639616e-01 6.399215058719610605e-01
3.790000000000000000e+02 4.082872791426372383e-01 6.411418267347782640e-01
3.800000000000000000e+02 4.075831735263862332e-01 6.407114782437961509e-01
3.810000000000000000e+02 4.074368032099260351e-01 6.403494905774312906e-01
3.820000000000000000e+02 4.070557721180334543e-01 6.361026017430760904e-01
3.830000000000000000e+02 4.064835239757195740e-01 6.372208133508210359e-01
3.840000000000000000e+02 4.059169266449133007e-01 6.371730055953435112e-01
3.850000000000000000e+02 4.053226169308698501e-01 6.373618398623726033e-01
3.860000000000000000e+02 4.048877758616679645e-01 6.350606359476098639e-01
3.870000000000000000e+02 4.041375497694741914e-01 6.356018361931672356e-01
