3.950000000000000000e+02 8.550460822815829642e-01 4.236795044166240948e-02
4.000000000000000000e+02 8.619179877690764657e-01 4.254704355945671673e-02
4.050000000000000000e+02 8.687059600709535756e-01 4.271946561610947407e-02
4.100000000000000000e+02 8.754659610916364354e-01 4.283222087589486776e-02
4.150000000000000000e+02 8.821904946591089258e-01 4.293363912875241412e-02
4.200000000000000000e+02 8.889127546604392860e-01 4.302291906710883213e-02
4.250000000000000000e+02 8.956952345978607122e-01 4.317058519032020147e-02
4.300000000000000000e+02 9.024145164746903980e-01 4.337919197225441337e-02
4.350000000000000000e+02 9.090750195811089229e-01 4.348264675352289665e-02
4.400000000000000000e+02 9.156599991000821115e-01 4.368449797152462732e-02
4.450000000000000000e+02 9.222476955664677956e-01 4.382061128421805424e-02
4.500000000000000000e+02 9.287588051285456947e-01 4.399577853180710457e-02
4.550000000000000000e+02 9.352919903224841125e-01 4.421266121339394173e-02
4.600000000000000000e+02 9.417652090910537677e-01 4.440159508356171514e-02
4.650000000000000000e+02 9.482239776164862466e-01 4.454984996244503587e-02
4.700000000000000000e+02 9.546569612602452404e-01 4.467901681088662369e-02
4.750000000000000000e+02 9.609976285990358136e-01 4.489076958763339037e-02
4.800000000000000000e+02 9.673564221014864239e-01 4.508093956886844583e-02
4.850000000000000000e+02 9.736632641722747783e-01 4.522240944662531820e-02
4.900000000000000000e+02 9.799708078012238088e-01 4.524510888665971703e-02
4.950000000000000000e+02 9.862168395693540202e-01 4.529894277073942543e-02
5.000000000000000000e+02 9.923523270814234021e-01 4.533247618030711301e-02
5.050000000000000000e+02 9.985008253368560238e-01 4.540415117228698699e-02
5.100000000000000000e+02 1.004590103847645244e+00 4.543606344462271934e-02
5.150000000000000000e+02 1.010629476290318740e+00 4.557021212315548464e-02
5.200000000000000000e+02 1.016645592263869080e+00 4.579882950209286652e-02
5.250000000000000000e+02 1.022628660698565506e+00 4.598097719490678442e-02
5.300000000000000000e+02 1.028578121862481209e+00 4.614339584692905838e-02
5.350000000000000000e+02 1.034520337662707901e+00 4.636837593100785054e-02
5.400000000000000000e+02 1.040458554775018696e+00 4.653988721811005286e-02
5.450000000000000000e+02 1.046370625380026009e+00 4.673408971495585096e-02
5.500000000000000000e+02 1.052223326004305237e+00 4.689806297435399063e-02
5.550000000000000000e+02 1.058061423395417533e+00 4.702443295544174451e-02
5.600000000000000000e+02 1.063929268083437352e+00 4.711119158179534472e-02
5.650000000000000000e+02 1.069738392106377001e+00 4.716787515510164480e-02
5.700000000000000000e+02 1.075489334214170700e+00 4.721669562935919273e-02
5.750000000000000000e+02 1.081326574517250672e+00 4.729218742651979113e-02
5.800000000000000000e+02 1.087223269149200311e+00 4.738278773957347451e-02
5.850000000000000000e+02 1.093040282503750849e+00 4.745997057280874898e-02
5.900000000000000000e+02 1.098757065553749523e+00 4.751185467879953661e-02
5.950000000000000000e+02 1.104492351365408132e+00 4.765730942280893556e-02
6.000000000000000000e+02 1.110235361390015330e+00 4.777456449228120738e-02
6.050000000000000000e+02 1.115968408992079608e+00 4.789107415863062128e-02
6.100000000000000000e+02 1.121693505582690209e+00 4.796494179159642435e-02
6.150000000000000000e+02 1.127372362229872582e+00 4.802115660876236924e-02
6.200000000000000000e+02 1.133049611556084191e+00 4.809794470211468248e-02
6.250000000000000000e+02 1.138666650772200750e+00 4.819071118079659016e-02
6.300000000000000000e+02 1.144304133907586563e+00 4.826270290641654359e-02
6.350000000000000000e+02 1.149850574465384412e+00 4.831100937583585747e-02
6.400000000000000000e+02 1.155499866183752333e+00 4.843342951993230561e-02
6.450000000000000000e+02 1.161134082658611177e+00 4.853353887061785665e-02
6.500000000000000000e+02 1.166777479758013270e+00 4.868248247994754613e-02
6.550000000000000000e+02 1.172396323686305308e+00 4.886791732691989770e-02
6.600000000000000000e+02 1.178005868203826578e+00 4.898270998027179357e-02
6.650000000000000000e+02 1.183612842054778680e+00 4.910303314866261426e-02
6.700000000000000000e+02 1.189196027913844045e+00 4.912895310726085596e-02
6.750000000000000000e+02 1.194719940324660890e+00 4.918898911979115857e-02
6.800000000000000000e+02 1.200198056819588244e+00 4.929982188324247283e-02
6.850000000000000000e+02 1.205668715855112483e+00 4.939844006991565839e-02
6.900000000000000000e+02 1.211064255524481270e+00 4.943704201255235547e-02
6.950000000000000000e+02 1.216494178502973478e+00 4.942866449322380618e-02
7.000000000000000000e+02 1.221873820976780989e+00 4.946403497464797738e-02
7.050000000000000000e+02 1.227253168989098864e+00 4.957368386677130090e-02
7.100000000000000000e+02 1.232592331686400033e+00 4.964368113338847588e-02
7.150000000000000000e+02 1.237948594244110856e+00 4.987266020692874419e-02
7.200000000000000000e+02 1.243300288033593048e+00 5.010350947249105763e-02
7.250000000000000000e+02 1.248591842898197468e+00 5.035814277993105881e-02
7.300000000000000000e+02 1.253927241679125171e+00 5.048297582410247314e-02
7.350000000000000000e+02 1.259233331042421522e+00 5.063420918071061261e-02
7.400000000000000000e+02 1.264521760822764795e+00 5.071734342006084528e-02
7.450000000000000000e+02 1.269842772377292262e+00 5.074292533225076979e-02
7.500000000000000000e+02 1.275145135926318174e+00 5.077173113540712351e-02
7.550000000000000000e+02 1.280399673475571820e+00 5.089720122199824226e-02
7.600000000000000000e+02 1.285595275220025480e+00 5.105421188468871330e-02
7.650000000000000000e+02 1.290820968379426503e+00 5.114349650026392413e-02
7.700000000000000000e+02 1.296000022387871597e+00 5.123036876771443898e-02
7.750000000000000000e+02 1.301148775145724024e+00 5.123239343711258331e-02
7.800000000000000000e+02 1.306248265404840403e+00 5.125838058771277350e-02
7.850000000000000000e+02 1.311340526902234682e+00 5.123256679753847298e-02
7.900000000000000000e+02 1.316493710331269718e+00 5.128608000605552886e-02
7.950000000000000000e+02 1.321671213931778333e+00 5.147749955442972036e-02
8.000000000000000000e+02 1.326821942826037048e+00 5.156128998120299706e-02
8.050000000000000000e+02 1.331961053112912463e+00 5.170550959222718762e-02
8.100000000000000000e+02 1.337096314057791391e+00 5.189790157816673299e-02
8.150000000000000000e+02 1.342265301338519512e+00 5.213257154255269282e-02
8.200000000000000000e+02 1.347383760308049627e+00 5.231817233341132939e-02
8.250000000000000000e+02 1.352511430370224810e+00 5.250154089034221594e-02
8.300000000000000000e+02 1.357602315975036555e+00 5.273743455149561971e-02
8.350000000000000000e+02 1.362681408539037964e+00 5.281392403009309983e-02
8.400000000000000000e+02 1.367790343716754009e+00 5.299398270934774918e-02
8.450000000000000000e+02 1.372824560377856828e+00 5.323130549513928333e-02
8.500000000000000000e+02 1.377803029041100524e+00 5.345337171709815122e-02
8.550000000000000000e+02 1.382738174286104904e+00 5.357175045300383021e-02
8.600000000000000000e+02 1.387717387602005026e+00 5.374527866694629730e-02
8.650000000000000000e+02 1.392738884052077353e+00 5.390984241066280880e-02
8.700000000000000000e+02 1.397659455223692504e+00 5.417766553539792029e-02
8.750000000000000000e+02 1.402570718132715610e+00 5.448469822580229160e-02
8.800000000000000000e+02 1.407516681611860720e+00 5.476338813945808709e-02
8.850000000000000000e+02 1.412376002153093779e+00 5.495600160156349778e-02
8.900000000000000000e+02 1.417241166519091822e+00 5.525518791238911293e-02
8.950000000000000000e+02 1.422136971013517881e+00 5.558074078592829814e-02
9.000000000000000000e+02 1.427006136951636917e+00 5.591219941346966399e-02
9.050000000000000000e+02 1.431798853258001492e+00 5.623991884704086092e-02
9.100000000000000000e+02 1.436625690532332245e+00 5.650351987924119579e-02
9.150000000000000000e+02 1.441476997895269951e+00 5.680962362127831705e-02
9.200000000000000000e+02 1.446373069616705420e+00 5.712138784980672068e-02
9.250000000000000000e+02 1.451239487038157527e+00 5.737363866958152675e-02
9.300000000000000000e+02 1.456124942228508967e+00 5.764638949740584495e-02
9.350000000000000000e+02 1.460958115042037209e+00 5.786668210503628784e-02
9.400000000000000000e+02 1.465831567631679766e+00 5.808392598288786290e-02
9.450000000000000000e+02 1.470648987770732052e+00 5.835220721186694381e-02
9.500000000000000000e+02 1.475427194774975082e+00 5.860382370739180419e-02
9.550000000000000000e+02 1.480265417134003281e+00 5.889445506481928716e-02
9.600000000000000000e+02 1.485081489172086266e+00 5.910175050117649070e-02
9.650000000000000000e+02 1.489863533137738782e+00 5.922683953624174186e-02
9.700000000000000000e+02 1.494632601603673949e+00 5.937714862137338095e-02
9.750000000000000000e+02 1.499419330705337616e+00 5.947696912028452298e-02
9.800000000000000000e+02 1.504255414607447383e+00 5.956096995482040163e-02
9.850000000000000000e+02 1.509144072804033954e+00 5.970244616525625242e-02
9.900000000000000000e+02 1.514015846645651253e+00 5.990709658795144443e-02
9.950000000000000000e+02 1.518865388217038870e+00 6.010130022802775973e-02
1.000000000000000000e+03 1.523642821099597811e+00 6.040443080223724392e-02
1.005000000000000000e+03 1.528511615372134314e+00 6.063986533129544360e-02
1.010000000000000000e+03 1.533308908478379307e+00 6.073867745335505969e-02
1.015000000000000000e+03 1.538075720641746136e+00 6.099848784492347548e-02
1.020000000000000000e+03 1.542853981527547269e+00 6.129675584030375157e-02
1.025000000000000000e+03 1.547635257247153007e+00 6.163351147857229484e-02
1.030000000000000000e+03 1.552476574080402516e+00 6.196176617453535984e-02
1.035000000000000000e+03 1.557217380066320045e+00 6.224389896202395245e-02
1.040000000000000000e+03 1.561996780596622170e+00 6.251340360534489438e-02
1.045000000000000000e+03 1.566750438424673320e+00 6.276912663592387753e-02
1.050000000000000000e+03 1.571463832217794732e+00 6.309927912452620302e-02
1.055000000000000000e+03 1.576135099740996415e+00 6.336741455012406821e-02
1.060000000000000000e+03 1.580792444447281397e+00 6.361141432326543332e-02
1.065000000000000000e+03 1.585370967452052193e+00 6.386258656795446020e-02
1.070000000000000000e+03 1.589919049852556832e+00 6.407261299089807294e-02
1.075000000000000000e+03 1.594498118873139525e+00 6.436603667139370599e-02
1.080000000000000000e+03 1.599061921090161098e+00 6.452527113774875200e-02
1.085000000000000000e+03 1.603595103962167201e+00 6.470817295695771576e-02
1.090000000000000000e+03 1.608126246173257501e+00 6.502519172254277169e-02
1.095000000000000000e+03 1.612696523768095469e+00 6.526579513074601269e-02
1.100000000000000000e+03 1.617237982471751545e+00 6.551455590714032329e-02
1.105000000000000000e+03 1.621768551133161651e+00 6.571556979232832940e-02
1.110000000000000000e+03 1.626353128308564600e+00 6.589034531545050200e-02
1.115000000000000000e+03 1.630891003365682490e+00 6.610257372123178043e-02
1.120000000000000000e+03 1.635464497047712351e+00 6.625561493457164663e-02
1.125000000000000000e+03 1.639995179384799773e+00 6.638946228610054234e-02
1.130000000000000000e+03 1.644514731370384730e+00 6.658353713014619757e-02
1.135000000000000000e+03 1.649089127213241746e+00 6.678448953009806510e-02
1.140000000000000000e+03 1.653627678186090355e+00 6.701049603841705005e-02
1.145000000000000000e+03 1.658110797757650579e+00 6.726119588971198049e-02
1.150000000000000000e+03 1.662577606668434127e+00 6.753204327050359168e-02
1.155000000000000000e+03 1.667067945044103272e+00 6.778532970510968425e-02
1.160000000000000000e+03 1.671494351376750620e+00 6.805458545305925755e-02
1.165000000000000000e+03 1.675974421633101175e+00 6.834911066178163408e-02
1.170000000000000000e+03 1.680494132860809620e+00 6.866288024293332182e-02
1.175000000000000000e+03 1.684951881590205147e+00 6.897032149155028768e-02
1.180000000000000000e+03 1.689403575835213722e+00 6.925922706684116414e-02
1.185000000000000000e+03 1.693869603723969552e+00 6.959369851269693596e-02
1.190000000000000000e+03 1.698356354006236968e+00 6.991592830226144029e-02
1.195000000000000000e+03 1.702896931487175802e+00 7.020393201666963456e-02
1.200000000000000000e+03 1.707453696493424822e+00 7.041907583470218002e-02
1.205000000000000000e+03 1.711994887201546467e+00 7.058828216271655076e-02
1.210000000000000000e+03 1.716545551417013149e+00 7.078881806928541409e-02
1.215000000000000000e+03 1.721087703283865400e+00 7.101958375773602394e-02
1.220000000000000000e+03 1.725599219869773382e+00 7.110709249708276058e-02
1.225000000000000000e+03 1.730192759979868544e+00 7.122463260046042743e-02
1.230000000000000000e+03 1.734673079366596760e+00 7.135956565044225541e-02
1.235000000000000000e+03 1.739127315617784886e+00 7.147815101045279507e-02
1.240000000000000000e+03 1.743605747715262888e+00 7.162248130812302882e-02
1.245000000000000000e+03 1.748085706360842151e+00 7.171636580288964780e-02
1.250000000000000000e+03 1.752578157087326005e+00 7.180774427569815155e-02
1.255000000000000000e+03 1.757015761419843836e+00 7.194650552110332109e-02
1.260000000000000000e+03 1.761422868972923883e+00 7.202522158017651832e-02
1.265000000000000000e+03 1.765828666568531879e+00 7.218441265729673428e-02
1.270000000000000000e+03 1.770193936273837476e+00 7.234777670112954584e-02
1.275000000000000000e+03 1.774547399354410970e+00 7.254389477724179636e-02
1.280000000000000000e+03 1.778861416494105230e+00 7.265221406294142259e-02
1.285000000000000000e+03 1.783146511888793917e+00 7.280556823557926549e-02
1.290000000000000000e+03 1.787428123204320318e+00 7.300846375598279980e-02
1.295000000000000000e+03 1.791637346124767660e+00 7.307720172441353745e-02
1.300000000000000000e+03 1.795872776943884697e+00 7.321423952350324116e-02
1.305000000000000000e+03 1.800081526308621838e+00 7.332565379950317652e-02
1.310000000000000000e+03 1.804310115607888676e+00 7.345879980497771466e-02
1.315000000000000000e+03 1.808539251175050655e+00 7.356634654988207511e-02
1.320000000000000000e+03 1.812738961075435418e+00 7.357675737130645044e-02
1.325000000000000000e+03 1.816900683760142465e+00 7.367756205012472581e-02
1.330000000000000000e+03 1.821035376792470295e+00 7.371338319899686797e-02
1.335000000000000000e+03 1.825165569317499070e+00 7.380951324543968961e-02
1.340000000000000000e+03 1.829323795173161793e+00 7.383329321333159667e-02
1.345000000000000000e+03 1.833460609983216028e+00 7.391207646349662319e-02
1.350000000000000000e+03 1.837621320675162817e+00 7.401080514347606332e-02
1.355000000000000000e+03 1.841690437773152000e+00 7.395101580258026108e-02
1.360000000000000000e+03 1.845794408105289497e+00 7.396393075181142973e-02
1.365000000000000000e+03 1.849893604434123429e+00 7.393158237662925125e-02
1.370000000000000000e+03 1.854017572575223038e+00 7.405013610197486162e-02
1.375000000000000000e+03 1.858141613112062940e+00 7.408155994450300874e-02
1.380000000000000000e+03 1.862221196755116548e+00 7.426029804046789529e-02
1.385000000000000000e+03 1.866271873380670021e+00 7.430031981177136202e-02
1.390000000000000000e+03 1.870355529300900210e+00 7.440858581012541051e-02
1.395000000000000000e+03 1.874390236736011683e+00 7.438071731421586064e-02
1.400000000000000000e+03 1.878464799228087179e+00 7.449892000467021880e-02
1.405000000000000000e+03 1.882546654763534555e+00 7.458951193800431034e-02
1.410000000000000000e+03 1.886556673986618415e+00 7.471564736984073751e-02
1.415000000000000000e+03 1.890556432783555785e+00 7.479466644931294372e-02
1.420000000000000000e+03 1.894579553337024880e+00 7.497185513306744986e-02
1.425000000000000000e+03 1.898598353189595800e+00 7.512877373459500574e-02
1.430000000000000000e+03 1.902652293897147517e+00 7.530406532078694204e-02
1.435000000000000000e+03 1.906679510749450746e+00 7.544481924023131725e-02
1.440000000000000000e+03 1.910652988797887586e+00 7.552363532537732793e-02
1.445000000000000000e+03 1.914676013214483330e+00 7.574453828033218816e-02
1.450000000000000000e+03 1.918776308740077985e+00 7.593785930982581422e-02
1.455000000000000000e+03 1.922849581326065316e+00 7.611083393248822826e-02
1.460000000000000000e+03 1.926908857312436218e+00 7.621038710269695260e-02
1.465000000000000000e+03 1.930915527769327289e+00 7.637212009459085071e-02
1.470000000000000000e+03 1.934927847036811643e+00 7.657310295878830275e-02
1.475000000000000000e+03 1.939002263467121123e+00 7.679048334379713625e-02
1.480000000000000000e+03 1.943113168822301784e+00 7.699776409681692579e-02
1.485000000000000000e+03 1.947240088677673731e+00 7.730204970784701479e-02
1.490000000000000000e+03 1.951376468144489396e+00 7.759076445926080257e-02
1.495000000000000000e+03 1.955498688927477025e+00 7.791798117522542866e-02
1.500000000000000000e+03 1.959623805723979206e+00 7.820916594812379885e-02
1.505000000000000000e+03 1.963738579475643675e+00 7.855647095401399604e-02
1.510000000000000000e+03 1.967819299288157131e+00 7.877258587623911512e-02
1.515000000000000000e+03 1.971911429992743159e+00 7.901205389173641958e-02
1.520000000000000000e+03 1.975928326979326188e+00 7.924590614725300630e-02
1.525000000000000000e+03 1.979912021830682489e+00 7.954694806802754814e-02
1.530000000000000000e+03 1.983934623614745263e+00 7.976820782568540269e-02
1.535000000000000000e+03 1.988006861614497467e+00 8.001781036917485213e-02
1.540000000000000000e+03 1.992089866403408793e+00 8.024150299488402860e-02
1.545000000000000000e+03 1.996082533017316196e+00 8.043161518862235182e-02
1.550000000000000000e+03 2.000099234816924643e+00 8.060192937564704396e-02
1.555000000000000000e+03 2.004079870548828524e+00 8.073927127433494499e-02
1.560000000000000000e+03 2.008054879299394191e+00 8.098075348688991981e-02
1.565000000000000000e+03 2.012005896280111283e+00 8.123265370325384593e-02
1.570000000000000000e+03 2.015962833380807062e+00 8.156684910479797268e-02
1.575000000000000000e+03 2.019919830879837175e+00 8.195727699102371699e-02
1.580000000000000000e+03 2.023818351764950840e+00 8.230347466603731010e-02
1.585000000000000000e+03 2.027699536499388167e+00 8.252879240520515081e-02
1.590000000000000000e+03 2.031614971873020092e+00 8.279825821394118379e-02
1.595000000000000000e+03 2.035496621157669050e+00 8.314642376290451442e-02
1.600000000000000000e+03 2.039412684273129273e+00 8.351686159084220629e-02
1.605000000000000000e+03 2.043308077259297750e+00 8.388091581039633371e-02
1.610000000000000000e+03 2.047157835180854590e+00 8.434678545958007589e-02
1.615000000000000000e+03 2.051041659875574741e+00 8.474423624228859253e-02
1.620000000000000000e+03 2.054891510043599823e+00 8.519489099296351231e-02
1.625000000000000000e+03 2.058715362407530058e+00 8.560846439768561578e-02
1.630000000000000000e+03 2.062598409977123293e+00 8.602124557597691512e-02
1.635000000000000000e+03 2.066463224416481115e+00 8.644986952243427503e-02
1.640000000000000000e+03 2.070314493875156980e+00 8.690663656998008635e-02
1.645000000000000000e+03 2.074163842980692340e+00 8.740828156837782137e-02
1.650000000000000000e+03 2.078078502571645725e+00 8.789268273842025525e-02
1.655000000000000000e+03 2.081955500454665930e+00 8.842856988463193568e-02
1.660000000000000000e+03 2.085811150119256663e+00 8.883011067242707615e-02
1.665000000000000000e+03 2.089619932155875048e+00 8.916214545445945439e-02
1.670000000000000000e+03 2.093401333830342992e+00 8.959728051514193048e-02
1.675000000000000000e+03 2.097206135813752592e+00 8.997851618299788912e-02
1.680000000000000000e+03 2.101052330529499912e+00 9.030659256699576087e-02
1.685000000000000000e+03 2.104885451553388798e+00 9.060587542465443900e-02
1.690000000000000000e+03 2.108798011150352369e+00 9.089024776800000427e-02
1.695000000000000000e+03 2.112677848379300727e+00 9.122022814601285501e-02
1.700000000000000000e+03 2.116582945233806079e+00 9.156987465139171389e-02
1.705000000000000000e+03 2.120476824030618435e+00 9.188299325204707380e-02
1.710000000000000000e+03 2.124361648803342995e+00 9.222905179259832664e-02
1.715000000000000000e+03 2.128240668951847159e+00 9.254301143456981904e-02
1.720000000000000000e+03 2.132111511238728774e+00 9.281535774538528238e-02
1.725000000000000000e+03 2.136019500483807843e+00 9.313005228127814450e-02
1.730000000000000000e+03 2.139892504055253664e+00 9.352625757605932677e-02
1.735000000000000000e+03 2.143717889118680553e+00 9.392014099963931495e-02
1.740000000000000000e+03 2.147579883193911687e+00 9.432008538152225618e-02
1.745000000000000000e+03 2.151428802924446604e+00 9.479243785311024240e-02
1.750000000000000000e+03 2.155356298880039212e+00 9.522039732898518460e-02
1.755000000000000000e+03 2.159239054745438313e+00 9.556358109248513921e-02
1.760000000000000000e+03 2.163082034399073983e+00 9.596983082177831803e-02
1.765000000000000000e+03 2.167018328933124405e+00 9.637433256525684833e-02
1.770000000000000000e+03 2.170856256762014880e+00 9.674335338529696515e-02
1.775000000000000000e+03 2.174679706957714842e+00 9.726086244157267080e-02
1.780000000000000000e+03 2.178543426271353667e+00 9.763106470027115014e-02
1.785000000000000000e+03 2.182439981851191924e+00 9.800757227517922776e-02
1.790000000000000000e+03 2.186280556544393239e+00 9.836250739839766388e-02
1.795000000000000000e+03 2.190161646241592930e+00 9.866577137971542510e-02
1.800000000000000000e+03 2.194004615639695732e+00 9.895162005268651195e-02
1.805000000000000000e+03 2.197843313251605757e+00 9.936479257587330083e-02
1.810000000000000000e+03 2.201655673786470313e+00 9.979340914048255573e-02
1.815000000000000000e+03 2.205519213880923424e+00 1.002006572424898601e-01
1.820000000000000000e+03 2.209315589734673679e+00 1.005859002846539313e-01
1.825000000000000000e+03 2.213009790049367265e+00 1.009356502064006483e-01
1.830000000000000000e+03 2.216730536419572406e+00 1.011726210740286208e-01
1.835000000000000000e+03 2.220475149098334988e+00 1.014248083242253323e-01
1.840000000000000000e+03 2.224237082866248549e+00 1.016512564630081827e-01
1.845000000000000000e+03 2.227995160611849546e+00 1.019049246569051353e-01
1.850000000000000000e+03 2.231714519887858295e+00 1.021345868250388977e-01
1.855000000000000000e+03 2.235414251109495432e+00 1.023100008601369598e-01
1.860000000000000000e+03 2.239082646074574967e+00 1.026946291258065413e-01
1.865000000000000000e+03 2.242810573024886178e+00 1.030119212953337082e-01
1.870000000000000000e+03 2.246549398976427803e+00 1.033047133774410986e-01
1.875000000000000000e+03 2.250250920643516839e+00 1.035819497235602599e-01
1.880000000000000000e+03 2.253918002860464398e+00 1.039127353329381553e-01
1.885000000000000000e+03 2.257596569750809135e+00 1.042158693001391107e-01
1.890000000000000000e+03 2.261252746377509837e+00 1.044864393758877796e-01
1.895000000000000000e+03 2.264887497384409976e+00 1.047405559418543436e-01
1.900000000000000000e+03 2.268513579656810553e+00 1.049475885060316971e-01
1.905000000000000000e+03 2.272147991487829088e+00 1.051042975971986371e-01
1.910000000000000000e+03 2.275775381545734444e+00 1.053141485675178068e-01
1.915000000000000000e+03 2.279338163382552906e+00 1.055071779599139059e-01
1.920000000000000000e+03 2.282964886952556505e+00 1.058155396663983117e-01
1.925000000000000000e+03 2.286575022489004017e+00 1.061164265399449080e-01
1.930000000000000000e+03 2.290151527670770459e+00 1.064074126186460717e-01
1.935000000000000000e+03 2.293765220069190480e+00 1.066026416237426944e-01
