1.750000000000000000e+02 4.998096706486595542e-01 2.301967824035546992e-02
1.800000000000000000e+02 5.089506598709372387e-01 2.346876571785233567e-02
1.850000000000000000e+02 5.180139585770637822e-01 2.398064644782045562e-02
1.900000000000000000e+02 5.269555736685036518e-01 2.442345196236311855e-02
1.950000000000000000e+02 5.358075957611347917e-01 2.487230501069496655e-02
2.000000000000000000e+02 5.446115605419215022e-01 2.538984227997161808e-02
2.050000000000000000e+02 5.533407106908847517e-01 2.587570445148255904e-02
2.100000000000000000e+02 5.619816371034227487e-01 2.633000565692066031e-02
2.150000000000000000e+02 5.705353710505617348e-01 2.694231771320768423e-02
2.200000000000000000e+02 5.791012089651277339e-01 2.750076286675332687e-02
2.250000000000000000e+02 5.875771104517487631e-01 2.814188376952028031e-02
2.300000000000000000e+02 5.959330673985973048e-01 2.879977034477629663e-02
2.350000000000000000e+02 6.042461471695923514e-01 2.940154624259679744e-02
2.400000000000000000e+02 6.124623107082169948e-01 2.992344701548422040e-02
2.450000000000000000e+02 6.205869031834115868e-01 3.039812763940362428e-02
2.500000000000000000e+02 6.286550944707181010e-01 3.080723129289784576e-02
2.550000000000000000e+02 6.366351184410570241e-01 3.130003468558158891e-02
2.600000000000000000e+02 6.445601042603614772e-01 3.185140135722844268e-02
2.650000000000000000e+02 6.524307844655309330e-01 3.237332313594335625e-02
2.700000000000000000e+02 6.603188175602882071e-01 3.298936257574919956e-02
2.750000000000000000e+02 6.681502923426042573e-01 3.349636834522936452e-02
2.800000000000000000e+02 6.758992663854089811e-01 3.397023742275274982e-02
2.850000000000000000e+02 6.835693807257477994e-01 3.439106251432035716e-02
2.900000000000000000e+02 6.912318127590458827e-01 3.483014687297464329e-02
2.950000000000000000e+02 6.988620939675921351e-01 3.528493089709008185e-02
3.000000000000000000e+02 7.063811717056576178e-01 3.581020016560907543e-02
3.050000000000000000e+02 7.139047577748806050e-01 3.627696486632023265e-02
3.100000000000000000e+02 7.213234000837596138e-01 3.672997282571213024e-02
3.150000000000000000e+02 7.286779672503030936e-01 3.720812911347549240e-02
3.200000000000000000e+02 7.360562206559320142e-01 3.763634218355282890e-02
3.250000000000000000e+02 7.433560958193491386e-01 3.804832042881380744e-02
3.300000000000000000e+02 7.506293886468377030e-01 3.837002068108667785e-02
3.350000000000000000e+02 7.578152001890451350e-01 3.865640589409125027e-02
3.400000000000000000e+02 7.649767262000627399e-01 3.887905033636310931e-02
3.450000000000000000e+02 7.720905020401154228e-01 3.912380445511307731e-02
3.500000000000000000e+02 7.792148384215370482e-01 3.928775488891010637e-02
3.550000000000000000e+02 7.862897603029573856e-01 3.949237864428033901e-02
3.600000000000000000e+02 7.932867537446965933e-01 3.962973091972030182e-02
3.650000000000000000e+02 8.002464254300547530e-01 3.977344125736308189e-02
3.700000000000000000e+02 8.071801730646087636e-01 4.004200056652593154e-02
3.750000000000000000e+02 8.140958166782117367e-01 4.027042362612511667e-02
3.800000000000000000e+02 8.209924628104565691e-01 4.054885773816229583e-02
3.850000000000000000e+02 8.278733946954864864e-01 4.087312773923709036e-02
3.900000000000000000e+02 8.347431569470152857e-01 4.122297278884383409e-02
3.950000000000000000e+02 8.415254831060490215e-01 4.149825917061672476e-02
4.000000000000000000e+02 8.482821472114800976e-01 4.184955184422241292e-02
4.050000000000000000e+02 8.550094599412015883e-01 4.219569761845268219e-02
4.100000000000000000e+02 8.617097603926822114e-01 4.259918439228069925e-02
4.150000000000000000e+02 8.683931350062393806e-01 4.306342071968775886e-02
4.200000000000000000e+02 8.750530180538401703e-01 4.338822173538744997e-02
4.250000000000000000e+02 8.816299522636655839e-01 4.385302151177722374e-02
4.300000000000000000e+02 8.882238917109125387e-01 4.424520515234631191e-02
4.350000000000000000e+02 8.947782943831610325e-01 4.466815702384079045e-02
4.400000000000000000e+02 9.012496629029125295e-01 4.498059647702922631e-02
4.450000000000000000e+02 9.076563853989140229e-01 4.533935188120171572e-02
4.500000000000000000e+02 9.140702579677137951e-01 4.574221849144577412e-02
4.550000000000000000e+02 9.204001345837211634e-01 4.604895084478569101e-02
4.600000000000000000e+02 9.267381416275853878e-01 4.641590459300947574e-02
4.650000000000000000e+02 9.330317372699531431e-01 4.681382580002265564e-02
4.700000000000000000e+02 9.393271853202018740e-01 4.715176522545350829e-02
4.750000000000000000e+02 9.455564398702540618e-01 4.746980597454290157e-02
4.800000000000000000e+02 9.517653698530733619e-01 4.781413497555002390e-02
4.850000000000000000e+02 9.579504646486186603e-01 4.811246103224669363e-02
4.900000000000000000e+02 9.641042537613837560e-01 4.842966000681267480e-02
4.950000000000000000e+02 9.702528623651232031e-01 4.874753352363771219e-02
5.000000000000000000e+02 9.763658870806202206e-01 4.899914390654273172e-02
5.050000000000000000e+02 9.824344327258258680e-01 4.933871575039738833e-02
5.100000000000000000e+02 9.884892265932366806e-01 4.960670532190791793e-02
5.150000000000000000e+02 9.945677204004028660e-01 4.989557392851664414e-02
5.200000000000000000e+02 1.000589108172717845e+00 5.017937583505047844e-02
5.250000000000000000e+02 1.006579355189557212e+00 5.057675354906056991e-02
5.300000000000000000e+02 1.012559289789870087e+00 5.097694303754422146e-02
5.350000000000000000e+02 1.018560294699588864e+00 5.134204319870123295e-02
5.400000000000000000e+02 1.024499799569898117e+00 5.178399049979052343e-02
5.450000000000000000e+02 1.030452260111450080e+00 5.210968628288849963e-02
5.500000000000000000e+02 1.036306300068401187e+00 5.238431286785606017e-02
5.550000000000000000e+02 1.042136648709053537e+00 5.266287061453573531e-02
5.600000000000000000e+02 1.047932447743094020e+00 5.301715112415682218e-02
5.650000000000000000e+02 1.053711719071709130e+00 5.331790159842771104e-02
5.700000000000000000e+02 1.059519142904001621e+00 5.360661578475563183e-02
5.750000000000000000e+02 1.065366916236897277e+00 5.399614969104233470e-02
5.800000000000000000e+02 1.071191933664575213e+00 5.434061233343765590e-02
5.850000000000000000e+02 1.076929587262754451e+00 5.463198994029236366e-02
5.900000000000000000e+02 1.082645035413038137e+00 5.484670186671541242e-02
5.950000000000000000e+02 1.088328496518863098e+00 5.505173107465061166e-02
6.000000000000000000e+02 1.094004337836060659e+00 5.541018442499118929e-02
6.050000000000000000e+02 1.099667730387589026e+00 5.573704697122487672e-02
6.100000000000000000e+02 1.105305570343738886e+00 5.595131013689484678e-02
6.150000000000000000e+02 1.110930448117706693e+00 5.622132973620560387e-02
6.200000000000000000e+02 1.116532996572665137e+00 5.645394615470882699e-02
6.250000000000000000e+02 1.122099034078205770e+00 5.672785018754839675e-02
6.300000000000000000e+02 1.127704499617328215e+00 5.696744617607260586e-02
6.350000000000000000e+02 1.133228794267227668e+00 5.716422743491231251e-02
6.400000000000000000e+02 1.138821532915580859e+00 5.741340187468257916e-02
6.450000000000000000e+02 1.144374506548264003e+00 5.781908131648991200e-02
6.500000000000000000e+02 1.149951049680112636e+00 5.819145289107974239e-02
6.550000000000000000e+02 1.155492206381963927e+00 5.853256778446921937e-02
6.600000000000000000e+02 1.161041482285660509e+00 5.885768020808649498e-02
6.650000000000000000e+02 1.166523689290362764e+00 5.915263685902921731e-02
6.700000000000000000e+02 1.172014116452302801e+00 5.943920778643688174e-02
6.750000000000000000e+02 1.177465530522096016e+00 5.969268894784552498e-02
6.800000000000000000e+02 1.182946422353896798e+00 5.992927919853602292e-02
6.850000000000000000e+02 1.188392508139494375e+00 6.017809226433271097e-02
6.900000000000000000e+02 1.193821179791437537e+00 6.047302129403252929e-02
6.950000000000000000e+02 1.199300457507492146e+00 6.077173491474929801e-02
7.000000000000000000e+02 1.204702890195882947e+00 6.108842718898654239e-02
7.050000000000000000e+02 1.210141748659941952e+00 6.142405321471664653e-02
7.100000000000000000e+02 1.215537956295700051e+00 6.173313985025694062e-02
7.150000000000000000e+02 1.220865005843315254e+00 6.205522505940230110e-02
7.200000000000000000e+02 1.226238085879216122e+00 6.233093015699729678e-02
7.250000000000000000e+02 1.231571193501806993e+00 6.257356503318708962e-02
7.300000000000000000e+02 1.236867626161616274e+00 6.285544792060027142e-02
7.350000000000000000e+02 1.242206802008999578e+00 6.309006695708846424e-02
7.400000000000000000e+02 1.247528490813402557e+00 6.333378264663723500e-02
7.450000000000000000e+02 1.252842560544642270e+00 6.359606702388589938e-02
7.500000000000000000e+02 1.258154917611920443e+00 6.385911778515293569e-02
7.550000000000000000e+02 1.263467651863612096e+00 6.412626223015015225e-02
7.600000000000000000e+02 1.268777178080973567e+00 6.438172431325897560e-02
7.650000000000000000e+02 1.273984592487645617e+00 6.463408100759326924e-02
7.700000000000000000e+02 1.279145249024784992e+00 6.493743185761856329e-02
7.750000000000000000e+02 1.284343528263691914e+00 6.530176746781310437e-02
7.800000000000000000e+02 1.289537317880953493e+00 6.563682980225506169e-02
7.850000000000000000e+02 1.294609292881969465e+00 6.605347650372851709e-02
7.900000000000000000e+02 1.299713832371871769e+00 6.649199130171735972e-02
7.950000000000000000e+02 1.304769955446276164e+00 6.697362993315240931e-02
8.000000000000000000e+02 1.309876952670224082e+00 6.746686772288945644e-02
8.050000000000000000e+02 1.314927822348679332e+00 6.787217362608478910e-02
8.100000000000000000e+02 1.319951412366712429e+00 6.815614637620129312e-02
8.150000000000000000e+02 1.324935797984806651e+00 6.849629283538462288e-02
8.200000000000000000e+02 1.329838108746607350e+00 6.879833894467531075e-02
8.250000000000000000e+02 1.334766807764540486e+00 6.914434948389487634e-02
8.300000000000000000e+02 1.339633333588800213e+00 6.943691825722786426e-02
8.350000000000000000e+02 1.344457591737975077e+00 6.962469713407141991e-02
8.400000000000000000e+02 1.349288251293977892e+00 6.990705141490985430e-02
8.450000000000000000e+02 1.354152786245182316e+00 7.006176378474221478e-02
8.500000000000000000e+02 1.359037509102551722e+00 7.025369546668430720e-02
8.550000000000000000e+02 1.363867895128553664e+00 7.046643729663058797e-02
8.600000000000000000e+02 1.368740052084714609e+00 7.060321949152230381e-02
8.650000000000000000e+02 1.373543985529000144e+00 7.071970709018764178e-02
8.700000000000000000e+02 1.378324415733260366e+00 7.082943024908014418e-02
8.750000000000000000e+02 1.383029946054694870e+00 7.091413283801173417e-02
8.800000000000000000e+02 1.387690191287679564e+00 7.097027258378429959e-02
8.850000000000000000e+02 1.392392890690286933e+00 7.106419824564859378e-02
8.900000000000000000e+02 1.397100574269631412e+00 7.122318733798381485e-02
8.950000000000000000e+02 1.401825559713438363e+00 7.139489380274040287e-02
9.000000000000000000e+02 1.406482620336771516e+00 7.157452337283055910e-02
9.050000000000000000e+02 1.411173386090353699e+00 7.173832915157878076e-02
9.100000000000000000e+02 1.415848278461746990e+00 7.189585491902042436e-02
9.150000000000000000e+02 1.420551533417275802e+00 7.206639151704576085e-02
9.200000000000000000e+02 1.425254735308634668e+00 7.226454306260357563e-02
9.250000000000000000e+02 1.429883165123059463e+00 7.251129661402012927e-02
9.300000000000000000e+02 1.434552335701738679e+00 7.276927940043247112e-02
9.350000000000000000e+02 1.439183445814514961e+00 7.293319716439461420e-02
9.400000000000000000e+02 1.443761297619669870e+00 7.304686166797501323e-02
9.450000000000000000e+02 1.448377370477281545e+00 7.307838055964849255e-02
9.500000000000000000e+02 1.452995964488689395e+00 7.318133200355007861e-02
9.550000000000000000e+02 1.457525801477297156e+00 7.324686080320576276e-02
9.600000000000000000e+02 1.462056938841709064e+00 7.326752268291772396e-02
9.650000000000000000e+02 1.466618733081522352e+00 7.329997478756805629e-02
9.700000000000000000e+02 1.471118189860453507e+00 7.330810396397813289e-02
9.750000000000000000e+02 1.475612464598012208e+00 7.337333814917189334e-02
9.800000000000000000e+02 1.480120355639814589e+00 7.349470125774332230e-02
9.850000000000000000e+02 1.484620514617939646e+00 7.356364878334252511e-02
9.900000000000000000e+02 1.489129468613296536e+00 7.370898857274189864e-02
9.950000000000000000e+02 1.493626713421460916e+00 7.385756726664566285e-02
1.000000000000000000e+03 1.498136328579736221e+00 7.399406652741112589e-02
1.005000000000000000e+03 1.502611760958608267e+00 7.422707293400165884e-02
1.010000000000000000e+03 1.507068721565538727e+00 7.448788698204425462e-02
1.015000000000000000e+03 1.511596421061325080e+00 7.467332068793383626e-02
1.020000000000000000e+03 1.516144995919952887e+00 7.487802301587388742e-02
1.025000000000000000e+03 1.520652794453545731e+00 7.510583786731313272e-02
1.030000000000000000e+03 1.525176908780772722e+00 7.531415906913520308e-02
1.035000000000000000e+03 1.529677053345513960e+00 7.547632517845553890e-02
1.040000000000000000e+03 1.534170914219500359e+00 7.568418660723831570e-02
1.045000000000000000e+03 1.538649674556118230e+00 7.586120140074102680e-02
1.050000000000000000e+03 1.543073975463828296e+00 7.608554131245233443e-02
1.055000000000000000e+03 1.547475712319925867e+00 7.632329899019031638e-02
1.060000000000000000e+03 1.551846117749843268e+00 7.658889420227105171e-02
1.065000000000000000e+03 1.556197417473824229e+00 7.700076584030281224e-02
1.070000000000000000e+03 1.560596612686941054e+00 7.748460352915774452e-02
1.075000000000000000e+03 1.564966455035124326e+00 7.784906895689830408e-02
1.080000000000000000e+03 1.569348104095464658e+00 7.820264357968205460e-02
1.085000000000000000e+03 1.573743248208641310e+00 7.853965690765936369e-02
1.090000000000000000e+03 1.578160434777562848e+00 7.889449380536245338e-02
1.095000000000000000e+03 1.582548474463386201e+00 7.926355784166862206e-02
1.100000000000000000e+03 1.586934998606600811e+00 7.967768520581620939e-02
1.105000000000000000e+03 1.591299499969183850e+00 8.012398919892589622e-02
1.110000000000000000e+03 1.595710928324071132e+00 8.061256487048577835e-02
1.115000000000000000e+03 1.600102800147828130e+00 8.105959599543897942e-02
1.120000000000000000e+03 1.604509894317498242e+00 8.150459535962964464e-02
1.125000000000000000e+03 1.608903894905939325e+00 8.190128456745474073e-02
1.130000000000000000e+03 1.613199691194915131e+00 8.228307931643054352e-02
1.135000000000000000e+03 1.617517812862965476e+00 8.267208475498803721e-02
1.140000000000000000e+03 1.621761084800959596e+00 8.299509178096371731e-02
1.145000000000000000e+03 1.626059752677498471e+00 8.330476173630430026e-02
1.150000000000000000e+03 1.630363317002684553e+00 8.361253051316916429e-02
1.155000000000000000e+03 1.634688809840525225e+00 8.382407952875382817e-02
1.160000000000000000e+03 1.638960730087057671e+00 8.411610653875238597e-02
1.165000000000000000e+03 1.643280926048866775e+00 8.433320206639269290e-02
1.170000000000000000e+03 1.647567310214839376e+00 8.449961894947304042e-02
1.175000000000000000e+03 1.651840159035013800e+00 8.462564335718750219e-02
1.180000000000000000e+03 1.656056358047851562e+00 8.474832845551595606e-02
1.185000000000000000e+03 1.660354951272988044e+00 8.488111643345835899e-02
1.190000000000000000e+03 1.664678966202300492e+00 8.498312896978769959e-02
1.195000000000000000e+03 1.669007885339763408e+00 8.517379447380363233e-02
1.200000000000000000e+03 1.673278671918561056e+00 8.532245001820863706e-02
1.205000000000000000e+03 1.677522777244910834e+00 8.547914360746011742e-02
1.210000000000000000e+03 1.681773847130352051e+00 8.567571429572978792e-02
1.215000000000000000e+03 1.685972580461851722e+00 8.591251184893308745e-02
1.220000000000000000e+03 1.690208073177067893e+00 8.614167943984517295e-02
1.225000000000000000e+03 1.694499538483110301e+00 8.639867236443349308e-02
1.230000000000000000e+03 1.698745588313830712e+00 8.667027703553616125e-02
1.235000000000000000e+03 1.703004262119933943e+00 8.693103134296277512e-02
1.240000000000000000e+03 1.707275946616991780e+00 8.732599638338625625e-02
1.245000000000000000e+03 1.711573466637556828e+00 8.767340938624296198e-02
1.250000000000000000e+03 1.715837182051642484e+00 8.799606831392829676e-02
1.255000000000000000e+03 1.720100006149884564e+00 8.825083056043253604e-02
1.260000000000000000e+03 1.724331062815983362e+00 8.853728310487678221e-02
1.265000000000000000e+03 1.728574281383146838e+00 8.884918879352952936e-02
1.270000000000000000e+03 1.732765481015227316e+00 8.916190065596407699e-02
1.275000000000000000e+03 1.736947530371347082e+00 8.948513411633408909e-02
1.280000000000000000e+03 1.741185427793224383e+00 8.975919119033068383e-02
1.285000000000000000e+03 1.745432360168017949e+00 9.009922342518385252e-02
1.290000000000000000e+03 1.749672664471963790e+00 9.041233576190658983e-02
1.295000000000000000e+03 1.753959898939889683e+00 9.069190934545821869e-02
1.300000000000000000e+03 1.758245093892803590e+00 9.101490797328812277e-02
1.305000000000000000e+03 1.762503624063977536e+00 9.143255907118920389e-02
1.310000000000000000e+03 1.766759654203145180e+00 9.180253328305265637e-02
1.315000000000000000e+03 1.770984344689618739e+00 9.216337222751058711e-02
1.320000000000000000e+03 1.775151231199323831e+00 9.259152138854771785e-02
1.325000000000000000e+03 1.779328862685572332e+00 9.306526056826651405e-02
1.330000000000000000e+03 1.783514962332397813e+00 9.345418867390130335e-02
1.335000000000000000e+03 1.787671363223156673e+00 9.391118557186613203e-02
1.340000000000000000e+03 1.791869509999022725e+00 9.439766635629631697e-02
1.345000000000000000e+03 1.796047966303305765e+00 9.483487211771601810e-02
1.350000000000000000e+03 1.800233204092576589e+00 9.524464671285103046e-02
1.355000000000000000e+03 1.804365253668545721e+00 9.568813809807673321e-02
1.360000000000000000e+03 1.808548927991345590e+00 9.608364330966724653e-02
1.365000000000000000e+03 1.812756983658268206e+00 9.648676345396375864e-02
1.370000000000000000e+03 1.816972283888678819e+00 9.692386667657489074e-02
1.375000000000000000e+03 1.821140755673779088e+00 9.735743636699174808e-02
1.380000000000000000e+03 1.825293718775097496e+00 9.782322096661839883e-02
1.385000000000000000e+03 1.829410182224628256e+00 9.824445957343631852e-02
1.390000000000000000e+03 1.833545945817187661e+00 9.859122719160418047e-02
1.395000000000000000e+03 1.837674673788774582e+00 9.895952844873405485e-02
1.400000000000000000e+03 1.841799279597321037e+00 9.936874187303469663e-02
1.405000000000000000e+03 1.845944349533774620e+00 9.981044668567889966e-02
1.410000000000000000e+03 1.850052571868708862e+00 1.002250724273553439e-01
1.415000000000000000e+03 1.854203833099479892e+00 1.006515001469995702e-01
1.420000000000000000e+03 1.858300075869420143e+00 1.010905228645381515e-01
1.425000000000000000e+03 1.862398579940925725e+00 1.014825351677016013e-01
1.430000000000000000e+03 1.866417403285194121e+00 1.020177220319291866e-01
1.435000000000000000e+03 1.870459472154834657e+00 1.025338861175892485e-01
1.440000000000000000e+03 1.874513709533725647e+00 1.030543102676905604e-01
1.445000000000000000e+03 1.878537544587339125e+00 1.035608861427112087e-01
1.450000000000000000e+03 1.882622275321736760e+00 1.041876586760142331e-01
1.455000000000000000e+03 1.886656787372643640e+00 1.047626867114502813e-01
1.460000000000000000e+03 1.890680439753578357e+00 1.052743674056900725e-01
1.465000000000000000e+03 1.894737763731361602e+00 1.056714731566759241e-01
1.470000000000000000e+03 1.898763804502717090e+00 1.060304602816970337e-01
1.475000000000000000e+03 1.902781529552780349e+00 1.063738255198257016e-01
1.480000000000000000e+03 1.906765963120673923e+00 1.067232156884396349e-01
1.485000000000000000e+03 1.910786276419469631e+00 1.070564651220157620e-01
1.490000000000000000e+03 1.914794756085817617e+00 1.072727551243961852e-01
1.495000000000000000e+03 1.918796093531230040e+00 1.075255527870618705e-01
1.500000000000000000e+03 1.922791430742462948e+00 1.078221129667874117e-01
1.505000000000000000e+03 1.926757057026944109e+00 1.081280373774034936e-01
1.510000000000000000e+03 1.930828414868011267e+00 1.084749244079247915e-01
1.515000000000000000e+03 1.934808003966344003e+00 1.089595165147135003e-01
1.520000000000000000e+03 1.938862843777361400e+00 1.094501628444653069e-01
1.525000000000000000e+03 1.942871240126829990e+00 1.099806823352001139e-01
1.530000000000000000e+03 1.946847253746585293e+00 1.104144686303419193e-01
1.535000000000000000e+03 1.950811340533774807e+00 1.108783723087677642e-01
1.540000000000000000e+03 1.954772571217161525e+00 1.113746356925524178e-01
1.545000000000000000e+03 1.958689792370359894e+00 1.118379014439513375e-01
1.550000000000000000e+03 1.962723459545989924e+00 1.123764434486936165e-01
1.555000000000000000e+03 1.966756797942663670e+00 1.128263577920414068e-01
1.560000000000000000e+03 1.970700573653221932e+00 1.133440576934709176e-01
1.565000000000000000e+03 1.974641143225597029e+00 1.139279852286100986e-01
1.570000000000000000e+03 1.978577935547717770e+00 1.144891260961972967e-01
1.575000000000000000e+03 1.982487222414844430e+00 1.150153167485675337e-01
1.580000000000000000e+03 1.986474410341932062e+00 1.154392947927942170e-01
1.585000000000000000e+03 1.990413818651079358e+00 1.159194777546204841e-01
1.590000000000000000e+03 1.994341634514455563e+00 1.163849030037330257e-01
1.595000000000000000e+03 1.998197190105040377e+00 1.168905931311382818e-01
1.600000000000000000e+03 2.002131225843103657e+00 1.174291749625683001e-01
1.605000000000000000e+03 2.006022066499858258e+00 1.179168445834391787e-01
1.610000000000000000e+03 2.009951378527912169e+00 1.184632463899365218e-01
1.615000000000000000e+03 2.013861414727575294e+00 1.189512294416621707e-01
1.620000000000000000e+03 2.017778961434292029e+00 1.194259538526710879e-01
1.625000000000000000e+03 2.021719405467918840e+00 1.198144615797931550e-01
1.630000000000000000e+03 2.025640803229162401e+00 1.202937622502614767e-01
1.635000000000000000e+03 2.029553895476429837e+00 1.206890189461461843e-01
1.640000000000000000e+03 2.033459663128913686e+00 1.210666281695697982e-01
1.645000000000000000e+03 2.037371990406016575e+00 1.214801189116894303e-01
1.650000000000000000e+03 2.041305738082134447e+00 1.218203196109392400e-01
1.655000000000000000e+03 2.045155843683690300e+00 1.222309817578179775e-01
1.660000000000000000e+03 2.048974312370822837e+00 1.226383160204364137e-01
1.665000000000000000e+03 2.052818750958059990e+00 1.230082423669717623e-01
1.670000000000000000e+03 2.056620182234393912e+00 1.233615278660710191e-01
1.675000000000000000e+03 2.060401121938599367e+00 1.236870314601559301e-01
1.680000000000000000e+03 2.064183633275618934e+00 1.239969515300421710e-01
1.685000000000000000e+03 2.067954626811595364e+00 1.242395025815009879e-01
1.690000000000000000e+03 2.071701059595301597e+00 1.245505927184605288e-01
1.695000000000000000e+03 2.075463461005607080e+00 1.248857884368826249e-01
1.700000000000000000e+03 2.079261655234339035e+00 1.252000565740496452e-01
1.705000000000000000e+03 2.083053304960511998e+00 1.255018495315284865e-01
1.710000000000000000e+03 2.086790601518533350e+00 1.258012855367475757e-01
1.715000000000000000e+03 2.090579226886854602e+00 1.260391599865297030e-01
1.720000000000000000e+03 2.094256241376543759e+00 1.263202481056608373e-01
1.725000000000000000e+03 2.097938190307601314e+00 1.265947112339199654e-01
1.730000000000000000e+03 2.101672665469962897e+00 1.268779753968195811e-01
1.735000000000000000e+03 2.105443867607832864e+00 1.271420392551975143e-01
1.740000000000000000e+03 2.109184022807745862e+00 1.274395420735010831e-01
1.745000000000000000e+03 2.112899543649638723e+00 1.278110675076428449e-01
1.750000000000000000e+03 2.116638958668154658e+00 1.281587229925704452e-01
1.755000000000000000e+03 2.120318108445010896e+00 1.285377939463943076e-01
1.760000000000000000e+03 2.123971666536516256e+00 1.288336655798646702e-01
1.765000000000000000e+03 2.127624266843125334e+00 1.291465576201983878e-01
1.770000000000000000e+03 2.131299159368326368e+00 1.295230796808549412e-01
1.775000000000000000e+03 2.134924754769470745e+00 1.299216277204162662e-01
1.780000000000000000e+03 2.138546991467716207e+00 1.303291090529862528e-01
1.785000000000000000e+03 2.142144438993704547e+00 1.307373424855449717e-01
1.790000000000000000e+03 2.145718646475944791e+00 1.310468677152563377e-01
1.795000000000000000e+03 2.149278819177117494e+00 1.314004023577959035e-01
1.800000000000000000e+03 2.152806629060076027e+00 1.318106437879828230e-01
1.805000000000000000e+03 2.156368202993788064e+00 1.322173121165950704e-01
1.810000000000000000e+03 2.159870650093638655e+00 1.326307475156934812e-01
1.815000000000000000e+03 2.163347733125257299e+00 1.330354985770050291e-01
1.820000000000000000e+03 2.166760716923249230e+00 1.334021382014754509e-01
1.825000000000000000e+03 2.170211080139774484e+00 1.337929702029067025e-01
1.830000000000000000e+03 2.173666271415491735e+00 1.341710535656453207e-01
1.835000000000000000e+03 2.177115645835720592e+00 1.345466269823304972e-01
1.840000000000000000e+03 2.180554245878372210e+00 1.348857666140541312e-01
1.845000000000000000e+03 2.184002452815538842e+00 1.352736650639484728e-01
1.850000000000000000e+03 2.187385175072305454e+00 1.356345932746096383e-01
1.855000000000000000e+03 2.190794134833419449e+00 1.360286450182998097e-01
1.860000000000000000e+03 2.194214390571756379e+00 1.364216546924395257e-01
1.865000000000000000e+03 2.197630651068067209e+00 1.368899786376711891e-01
1.870000000000000000e+03 2.200993133501672361e+00 1.373966880899308851e-01
1.875000000000000000e+03 2.204365930207642155e+00 1.378465345751551108e-01
1.880000000000000000e+03 2.207730772686717913e+00 1.382402079598191169e-01
1.885000000000000000e+03 2.211157845432134561e+00 1.387350815008454585e-01
1.890000000000000000e+03 2.214577621211585523e+00 1.392844834453916270e-01
1.895000000000000000e+03 2.217979619665632729e+00 1.397672351507839583e-01
1.900000000000000000e+03 2.221349245358434032e+00 1.402411339088068254e-01
1.905000000000000000e+03 2.224692914636111407e+00 1.407906307338872842e-01
1.910000000000000000e+03 2.228048547791382283e+00 1.412249283752837203e-01
1.915000000000000000e+03 2.231333096196337351e+00 1.416336727550223940e-01
1.920000000000000000e+03 2.234698250569321143e+00 1.419258010279503268e-01
1.925000000000000000e+03 2.238085632107073675e+00 1.423341007500551203e-01
1.930000000000000000e+03 2.241404059417562600e+00 1.427267527996879948e-01
1.935000000000000000e+03 2.244726975808497560e+00 1.430401447575116725e-01
