step	time	T	Ekin	res	lj	bond_123	bond_125_cross	bond_123_cross	bond_124_cross	angle_251_cross	angle_252_cross	angle_250_cross	dihedral_190_cross	dihedral_191_cross	lj-14_0_cross	lj-14_1_cross
21138	21.138	3.74719	63233.8	0.2274	4563.01	6542.35	4661.74	5492.1	239.899	8537.39	7624.09	305.712	2234.05	4849.91	33.1037	1336.67
21139	21.139	3.75129	63303.1	0.2276	4548.69	6476.65	4659.89	5485.82	234.772	8538.08	7622.26	305.532	2234.77	4858.54	33.0569	1338.56
21140	21.14	3.76057	63459.6	0.2278	4540	6413.33	4655.37	5482.18	229.919	8537.83	7624.36	305.301	2227.62	4867.32	33.0094	1340.66
21141	21.141	3.77401	63686.3	0.228	4528.79	6370.45	4650.12	5480.03	225.51	8536.39	7630.26	305.058	2225.92	4876.13	32.9762	1342.82
21142	21.142	3.77608	63721.4	0.2282	4521.16	6344.77	4646.36	5478.95	221.036	8534.56	7638.89	304.813	2225.12	4884.95	32.929	1345.08
21143	21.143	3.78086	63802.1	0.2284	4513.64	6351.63	4642.86	5480.5	216.613	8533.68	7647.53	304.575	2224.72	4893.77	32.8683	1347.55
21144	21.144	3.77851	63762.4	0.2286	4506.07	6385.01	4640.16	5483.96	212.152	8533.29	7654.07	304.323	2228.82	4902.72	32.7975	1350.16
21145	21.145	3.77272	63664.6	0.2288	4492.94	6444.49	4636.25	5491.18	208.092	8533.62	7656.5	304.063	2230.66	4911.71	32.7035	1352.56
21146	21.146	3.76129	63471.8	0.229	4486.1	6510.4	4635.47	5500.16	203.927	8533.9	7652.87	303.8	2227.26	4920.84	32.6166	1354.83
21147	21.147	3.75908	63434.4	0.2292	4479.39	6567.26	4631.76	5511	200.099	8534.08	7645.91	303.554	2224.2	4930.12	32.5202	1357.02
21148	21.148	3.74935	63270.2	0.2294	4467.43	6615.25	4630.89	5522.34	196.274	8534.56	7638.72	303.346	2224.53	4939.5	32.4304	1359.18
21149	21.149	3.73862	63089.1	0.2296	4461.81	6643.49	4630.08	5533.53	193.259	8535.3	7633.8	303.224	2225.33	4948.91	32.3491	1361.43
21150	21.15	3.73829	63083.7	0.2298	4455.83	6647.11	4629.57	5545.33	190.417	8536.86	7632.86	303.135	2228.67	4958.22	32.2364	1363.46
21151	21.151	3.73351	63003	0.23	4449.49	6619.99	4625.52	5554.87	187.765	8538.98	7634.38	303.026	2233.21	4967.3	32.1249	1365.47
21152	21.152	3.73755	63071.2	0.2302	4443.18	6577.06	4621.86	5564.54	185.475	8542.44	7635.75	302.927	2240.05	4976.38	32.0214	1367.21
21153	21.153	3.74918	63267.5	0.2304	4432.88	6522.7	4616.52	5572.13	183.586	8546.12	7636.63	302.848	2236.17	4985.32	31.9123	1368.64
21154	21.154	3.75415	63351.2	0.2306	4425.89	6460.71	4609.39	5579.36	181.516	8550.57	7636.97	302.67	2231.47	4994.44	31.8094	1370.14
21155	21.155	3.75899	63433	0.2308	4419.98	6407.05	4599.16	5586.23	180.14	8556.43	7636.93	302.298	2229.53	5003.91	31.7478	1371.39
21156	21.156	3.76997	63618.2	0.231	4409.15	6367.18	4591.04	5594.77	179.272	8563.66	7637.47	301.881	2235.44	5013.59	31.7009	1372.5
21157	21.157	3.77304	63670.1	0.2312	4403.33	6349.88	4579.36	5603.92	179.638	8571.48	7638.7	301.469	2238.43	5023.41	31.6607	1373.52
21158	21.158	3.7744	63693	0.2314	4387.78	6354.85	4567.96	5614.11	180.338	8579.75	7640.6	301.015	2236.96	5033.35	31.6495	1374.41
21159	21.159	3.7684	63591.8	0.2316	4372.43	6387.24	4554.15	5624.6	181.288	8588.69	7642.68	300.541	2229.73	5043.2	31.6747	1375.19
21160	21.16	3.76185	63481.3	0.2318	4365.76	6434.26	4540.48	5636.18	182.649	8597.89	7644.75	300.064	2230.2	5052.97	31.7403	1375.83
21161	21.161	3.76247	63491.7	0.232	4356.04	6490.15	4523.91	5649.17	184.118	8607.28	7646.6	299.558	2230.5	5062.84	31.8325	1376.39
21162	21.162	3.76067	63461.4	0.2322	4349.18	6546.91	4507.98	5665.15	185.938	8616.96	7647.98	299.16	2233.12	5072.85	31.937	1376.92
21163	21.163	3.75738	63405.8	0.2324	4342.49	6590.43	4496.13	5681.89	187.637	8626.93	7649.91	298.849	2232.8	5082.84	32.0579	1377.36
21164	21.164	3.75059	63291.2	0.2326	4335.02	6614.58	4482.88	5698.88	189.184	8637.37	7652.67	298.575	2232.55	5092.72	32.2176	1377.75
21165	21.165	3.74138	63135.7	0.2328	4371.85	6608.62	4475.28	5715.58	190.803	8648.08	7655.7	298.33	2235.21	5102.43	32.4184	1378.15
21166	21.166	3.73941	63102.6	0.233	4363.67	6573.32	4468.94	5731.54	192.153	8658.62	7657.43	298.095	2238.8	5112.1	32.6247	1378.49
21167	21.167	3.7394	63102.4	0.2332	4334.46	6518.9	4462.73	5746.18	193.383	8669.09	7656.4	297.86	2238.44	5121.59	32.8682	1378.72
21168	21.168	3.7504	63288	0.2334	4326.85	6457.23	4458.58	5759.39	194.069	8680.06	7652.78	297.633	2242.12	5130.88	33.1129	1378.92
21169	21.169	3.75346	63339.6	0.2336	4319.2	6398.53	4456.61	5771.88	194.23	8691.52	7648.34	297.426	2243.88	5139.97	33.3316	1379.24
21170	21.17	3.75715	63401.9	0.2338	4311.34	6346.29	4459.24	5782.79	194.603	8702.47	7644.36	297.221	2240.47	5148.9	33.5716	1379.94
21171	21.171	3.76063	63460.7	0.234	4303.18	6312.56	4463.89	5791.14	194.819	8713.77	7641.56	296.967	2243.3	5157.8	33.78	1381.06
21172	21.172	3.75779	63412.6	0.2342	4295.17	6300.55	4472.75	5799.29	194.96	8724.69	7640.19	296.727	2240.08	5166.65	33.986	1382.52
21173	21.173	3.75766	63410.5	0.2344	4287.04	6315.27	4483.01	5806.92	195.893	8735.41	7639.86	296.547	2237.49	5175.52	34.1973	1384.27
21174	21.174	3.76038	63456.5	0.2346	4279.97	6353.43	4495.63	5812.41	196.728	8746.05	7640.51	296.387	2235.21	5184.38	34.405	1386.29
21175	21.175	3.75482	63362.6	0.2348	4272.24	6414.01	4510.56	5816.08	197.978	8756.38	7641.81	296.256	2237.84	5193.29	34.601	1388.78
21176	21.176	3.7487	63259.3	0.235	4265.38	6485.15	4528.34	5817.53	199.512	8767.43	7642.3	296.223	2241.86	5202.34	34.783	1391.37
21177	21.177	3.74013	63114.7	0.2352	4257.53	6551.97	4544.97	5818.36	200.585	8778.89	7641.13	296.325	2241.7	5211.47	34.9383	1394
21178	21.178	3.72649	62884.6	0.2354	4250.87	6611.11	4563.89	5816.15	202.159	8790.34	7637.99	296.447	2237.32	5220.52	35.0565	1396.65
21179	21.179	3.72693	62891.9	0.2356	4244.76	6658.64	4581.54	5812.59	203.706	8801.25	7633.1	296.571	2234	5229.23	35.1548	1399.39
21180	21.18	3.71435	62679.7	0.2358	4233.7	6686.16	4598.27	5806.44	205.154	8812.3	7627.41	297.072	2228.2	5237.81	35.2084	1401.88
21181	21.181	3.70892	62588	0.236	4227.5	6697.05	4613.93	5799.48	206.586	8824.62	7625.36	298.143	2221.85	5246.17	35.2351	1404.11
21182	21.182	3.71526	62695	0.2362	4224.19	6687.02	4628.68	5791.78	207.648	8836.56	7626.68	300.31	2216.67	5254.41	35.256	1405.94
21183	21.183	3.71309	62658.3	0.2364	4217.51	6657.65	4640.08	5783.09	208.201	8847.46	7630.33	303.605	2211.37	5262.55	35.2733	1407.75
21184	21.184	3.7195	62766.6	0.2366	4211.92	6617.43	4647.09	5775.03	208.677	8858.42	7632.78	307.158	2208.31	5270.53	35.2699	1409.37
21185	21.185	3.72764	62903.9	0.2368	4205.97	6577.65	4649.31	5765.5	208.354	8869.43	7634.49	309.622	2213.11	5278.54	35.254	1410.88
21186	21.186	3.73078	62957	0.237	4198.56	6538.94	4649.94	5757.32	207.774	8880.25	7635.34	310.762	2211.79	5286.62	35.2493	1412.24
21187	21.187	3.73407	63012.4	0.2372	4188.92	6505.14	4649.89	5749.44	206.75	8890.77	7635.6	309.557	2209.3	5295.12	35.2523	1413.35
21188	21.188	3.74433	63185.5	0.2374	4183.12	6480.18	4650.54	5743.01	205.31	8901.39	7637.8	306.646	2208.48	5304.02	35.2923	1414.57
21189	21.189	3.75099	63297.9	0.2376	4177.33	6465.61	4652.21	5736.94	203.589	8910.7	7641.88	302.861	2211.04	5313.09	35.3407	1415.76
21190	21.19	3.75225	63319.2	0.2378	4171.19	6465.66	4652.97	5730.9	201.362	8918.72	7643.26	299.506	2212.18	5322.05	35.3926	1416.96
21191	21.191	3.75646	63390.3	0.238	4164.82	6484.92	4653.11	5725.26	199.482	8926.04	7639.66	297.082	2217.08	5330.76	35.4425	1418.19
21192	21.192	3.76066	63461.1	0.2382	4156.47	6524.09	4653.75	5720.01	197.572	8933.26	7632.15	296.078	2219.39	5339.47	35.497	1419.52
21193	21.193	3.75504	63366.2	0.2384	4149.78	6568.65	4654.89	5715.92	195.317	8940.63	7624.04	295.478	2226.96	5348.11	35.5738	1420.98
21194	21.194	3.74563	63207.4	0.2386	4135.71	6612.86	4658.55	5711.59	192.995	8947.33	7618.89	295.068	2230.93	5356.96	35.6486	1422.53
21195	21.195	3.74232	63151.7	0.2388	4128.23	6642.72	4663.11	5706.88	190.69	8953.47	7616.84	294.685	2235.13	5365.87	35.7553	1424.24
21196	21.196	3.74845	63255	0.239	4118.8	6649.12	4666.7	5701.82	188.319	8958.4	7615.93	294.505	2242.17	5374.99	35.8743	1426
21197	21.197	3.74507	63198.1	0.2392	4112.17	6635.42	4669.84	5695.72	186.343	8961.89	7616.18	294.498	2243.66	5384.05	36.0007	1427.71
21198	21.198	3.74541	63203.8	0.2394	4103.36	6605.69	4672.6	5690.77	184.201	8964.71	7616.32	294.532	2237.51	5393.21	36.1453	1429.58
21199	21.199	3.74193	63145.1	0.2396	4097.06	6568.13	4677.4	5684.85	182.326	8967.63	7616.24	294.572	2228.15	5402.26	36.3185	1431.39
21200	21.2	3.74749	63238.9	0.2398	4133.55	6524.34	4682.18	5678.25	180.622	8969.27	7616.3	294.63	2221.77	5411.37	36.5131	1433.3
21201	21.201	3.75066	63292.5	0.24	4127.77	6473.93	4690.11	5670.89	178.845	8970.61	7616.99	294.678	2221.37	5420.5	36.7095	1435.17
21202	21.202	3.75335	63337.9	0.2402	4118.92	6436.93	4698.69	5665.04	177.383	8971.63	7620.9	294.726	2219.48	5429.64	36.9331	1436.96
21203	21.203	3.75468	63360.3	0.2404	4110.46	6410.71	4709.37	5660.07	176.371	8972.56	7625.67	294.763	2216.32	5438.73	37.1698	1438.59
21204	21.204	3.77306	63670.4	0.2406	4101.65	6401.38	4720.01	5656.66	176.061	8973.22	7629.08	294.772	2217.36	5447.95	37.4201	1439.94
21205	21.205	3.77139	63642.2	0.2408	4095.69	6419.49	4730.75	5654.74	175.435	8973.34	7630.85	294.776	2213.57	5457.31	37.6925	1441.51
21206	21.206	3.7662	63554.6	0.241	4090.22	6461.32	4740.19	5654.13	175.77	8973.89	7629.13	294.762	2216.51	5467.09	37.9941	1443.09
21207	21.207	3.76141	63473.8	0.2412	4067.3	6516.94	4748.66	5653.18	175.918	8974.98	7625.72	294.771	2217.33	5476.91	38.2864	1444.65
21208	21.208	3.75344	63339.4	0.2414	4062.53	6586.39	4757.22	5654.02	176.776	8976.18	7622.32	294.806	2216.89	5486.69	38.5546	1446.27
21209	21.209	3.75097	63297.7	0.2416	4056.5	6657.5	4763.98	5655.84	177.627	8977.15	7621.53	294.829	2214.68	5496.57	38.8084	1447.8
21210	21.21	3.74539	63203.4	0.2418	4036.84	6721.78	4767.52	5659.39	178.427	8979.49	7621.27	294.831	2215.31	5506.51	39.0602	1449.53
21211	21.211	3.74287	63160.9	0.242	4030.61	6772.48	4770.69	5664.65	179.48	8981.37	7619.59	294.848	2212.45	5516.35	39.2998	1451.25
21212	21.212	3.74121	63133	0.2422	4025.97	6792.48	4771.61	5670.54	180.343	8983.24	7615.65	294.899	2211.45	5526.18	39.5333	1452.81
21213	21.213	3.73901	63095.8	0.2424	4021.2	6780.34	4770.51	5676.03	181.383	8984.3	7611.9	294.92	2208.8	5535.98	39.7624	1454.53
21214	21.214	3.74187	63144.1	0.2426	4016.44	6738.53	4765.96	5680.63	182.296	8985.45	7609.43	294.903	2206.46	5546.01	39.9417	1456.17
21215	21.215	3.74437	63186.3	0.2428	4000.66	6681.73	4761.54	5684.45	183.613	8987.26	7607.75	294.891	2204.03	5556.22	40.0873	1457.48
21216	21.216	3.75464	63359.5	0.243	3995.79	6622	4752.49	5686.23	184.873	8989.08	7606.09	294.884	2207.14	5566.44	40.1915	1458.8
21217	21.217	3.76103	63467.4	0.2432	3989.14	6561.37	4741.54	5688.76	186.039	8991.42	7604.02	294.847	2200.22	5576.59	40.2626	1460.33
21218	21.218	3.77011	63620.5	0.2434	3984.66	6512.83	4726.64	5691.2	186.723	8993.63	7601.49	294.815	2201.02	5586.62	40.2851	1461.82
21219	21.219	3.76442	63524.6	0.2436	3980.27	6485.15	4711.09	5693.55	187.116	8994.92	7598.77	294.864	2200.03	5596.47	40.2819	1463.32
21220	21.22	3.77388	63684.3	0.2438	3975.54	6477.94	4695.48	5696.61	187.049	8996.51	7596.28	295.096	2201.32	5606.25	40.2809	1464.92
21221	21.221	3.77564	63713.9	0.244	3968.31	6490.86	4676.15	5699	186.121	8998.08	7595.04	295.381	2202.52	5615.97	40.2749	1466.11
21222	21.222	3.76639	63557.8	0.2442	3960.8	6518.17	4660.15	5702.92	184.918	8999.35	7595.33	295.736	2206.1	5625.73	40.2744	1467.28
21223	21.223	3.76905	63602.6	0.2444	3950.71	6567.61	4643.03	5706.81	183.077	9001.42	7597.3	295.969	2204.1	5635.63	40.2929	1468.42
21224	21.224	3.76946	63609.6	0.2446	3946.11	6631.38	4625.17	5711.61	180.823	9003.32	7599.05	296.048	2207.99	5645.56	40.3422	1469.41
21225	21.225	3.77304	63670	0.2448	3941.67	6698.27	4611.55	5715.11	178.726	9005.76	7599.53	295.88	2208.46	5655.55	40.4144	1470.39
21226	21.226	3.76673	63563.6	0.245	3937.56	6755.71	4600.02	5719.38	175.921	9008.71	7599.58	295.405	2216.15	5665.46	40.5003	1471.04
21227	21.227	3.74902	63264.7	0.2452	3932.99	6788.4	4588.7	5722.36	173.226	9011.13	7598.61	294.79	2219.61	5675.28	40.6023	1471.83
21228	21.228	3.74436	63186	0.2454	3928.31	6794.53	4576.2	5724.1	170.753	9014.48	7596.22	294.206	2217.7	5685.11	40.7296	1472.22
21229	21.229	3.75169	63309.7	0.2456	3923.9	6768.35	4565.4	5727.24	168.204	9018.57	7592.18	293.638	2215.45	5694.98	40.8538	1472.44
21230	21.23	3.75502	63366	0.2458	3918.03	6721.17	4556.24	5730.23	165.473	9022.77	7587.62	293.208	2210.81	5704.84	41.0081	1472.57
21231	21.231	3.76066	63461.2	0.246	3914.53	6664.77	4546.13	5734.82	163.243	9027.78	7584.08	292.957	2213.2	5714.79	41.162	1472.76
21232	21.232	3.7644	63524.2	0.2462	3905.12	6590.09	4537.01	5739.69	161.292	9033.48	7583.01	292.676	2211.32	5724.81	41.3295	1473.11
21233	21.233	3.77633	63725.6	0.2464	3900.33	6514.92	4530.51	5745.81	160.02	9039.68	7583.52	292.419	2209.15	5734.83	41.5056	1473.58
21234	21.234	3.7829	63836.4	0.2466	3896.91	6446.41	4525.9	5752.87	158.926	9046.14	7584.59	292.147	2208.97	5744.6	41.7035	1474.28
21235	21.235	3.796	64057.5	0.2468	3964.86	6396.78	4520.6	5760.76	158.635	9052.55	7585.92	291.907	2211.47	5754.26	41.8569	1475.14
21236	21.236	3.79141	63980	0.247	3961.89	6369.92	4515.79	5768.18	159.221	9059.66	7587.94	291.622	2216.28	5763.8	42.0018	1476.44
21237	21.237	3.79913	64110.4	0.2472	3958.92	6380.33	4511.06	5777.61	160.601	9067.36	7590.65	291.319	2213.06	5773.37	42.1092	1477.91
21238	21.238	3.79048	63964.3	0.2474	3954.75	6422.29	4507.08	5786.72	162.5	9075.63	7594.15	291.032	2203.87	5783.1	42.1966	1479.71
21239	21.239	3.78491	63870.4	0.2476	3951.05	6486.7	4503.19	5796.89	164.485	9084.17	7599.57	290.794	2206.22	5792.65	42.2866	1481.98
21240	21.24	3.77749	63745.2	0.2478	3947.24	6559.78	4499.2	5807.69	167.078	9093.27	7604.37	290.556	2206.2	5802.05	42.393	1484.27
21241	21.241	3.76723	63572	0.248	3944.41	6638.56	4496.43	5817.81	170.126	9102.75	7608.29	290.324	2204.32	5811.15	42.5115	1487.09
21242	21.242	3.76074	63462.5	0.2482	3941.75	6704.65	4494.19	5828.23	173.122	9112.47	7611.79	290.11	2205.44	5820.12	42.6293	1490.21
21243	21.243	3.74756	63240	0.2484	3939.14	6743.45	4491.54	5839.93	176.606	9122.52	7613.03	289.913	2198.67	5828.74	42.7159	1493.46
21244	21.244	3.73848	63086.9	0.2486	3936.22	6751.1	4491.57	5851.82	180.402	9133.51	7612.53	290.152	2192.54	5837.32	42.8003	1497.26
21245	21.245	3.73495	63027.3	0.2488	3929.13	6729.09	4491.62	5865.33	184.338	9144.64	7610.53	290.896	2194.38	5845.77	42.8869	1500.9
21246	21.246	3.73189	62975.6	0.249	3926.54	6679.54	4491.1	5877.25	188.408	9156.19	7607.64	291.765	2191.94	5854.01	42.9591	1504.41
21247	21.247	3.73765	63072.9	0.2492	3923.4	6617.16	4489.22	5885.58	192.281	9166.1	7605.64	292.138	2190.23	5862.09	43.0296	1507.74
21248	21.248	3.73809	63080.3	0.2494	3918.68	6541.05	4488.35	5892.31	195.895	9175.13	7605.63	291.764	2194.06	5870.06	43.0768	1510.74
21249	21.249	3.73787	63076.5	0.2496	3916.04	6473.35	4483.34	5895.88	199.723	9183.2	7606.8	290.763	2193.76	5878.03	43.1117	1513.14
21250	21.25	3.73835	63084.6	0.2498	3913.33	6417.25	4478.71	5898.47	203.864	9191.98	7608.92	289.662	2189.62	5886.17	43.1532	1515.39
21251	21.251	3.74625	63218	0.25	3909.11	6385.49	4475.36	5899.17	207.703	9199.73	7611.49	288.805	2187.51	5894.62	43.2008	1517.07
21252	21.252	3.75204	63315.7	0.2502	3903.15	6396.18	4471.53	5899.79	211.291	9206.98	7613.47	288.325	2185.4	5903.39	43.2701	1518.71
21253	21.253	3.74108	63130.8	0.2504	3900.64	6434.77	4467.59	5898.77	214.627	9213.02	7615.27	288.148	2183.09	5912.3	43.3281	1520.05
21254	21.254	3.73998	63112.1	0.2506	3898.31	6494.66	4464.84	5899.31	217.811	9218.46	7617.99	288.005	2179.16	5921.26	43.3721	1520.67
21255	21.255	3.74818	63250.5	0.2508	3895.9	6565.61	4463.13	5899.01	221.062	9224.07	7621.48	287.89	2173.34	5930.51	43.3983	1521.09
21256	21.256	3.74313	63165.2	0.251	3893.1	6633.66	4457.21	5896.25	224.294	9228.48	7624.9	287.746	2166.72	5939.79	43.4279	1521.13
21257	21.257	3.73359	63004.3	0.2512	3891.13	6698.13	4452.54	5890.73	227.435	9231.11	7627.81	287.626	2160.11	5949.04	43.4828	1520.8
21258	21.258	3.73112	62962.7	0.2514	3884.88	6748.19	4443.94	5882.4	231.01	9233.05	7629.17	287.518	2159.12	5958.17	43.5145	1520.21
21259	21.259	3.73708	63063.2	0.2516	3875.95	6776.76	4438.67	5871.54	234.19	9234.71	7628.56	287.415	2158.11	5967.3	43.5051	1519.67
21260	21.26	3.74024	63116.6	0.2518	3867.31	6777.27	4430.7	5861.8	237.193	9235.67	7627.06	287.323	2157.42	5976.42	43.4938	1519.04
21261	21.261	3.74615	63216.4	0.252	3861.2	6756.97	4423.41	5850.56	240.228	9236.92	7626.59	287.201	2157.01	5985.49	43.4798	1518.34
21262	21.262	3.75504	63366.2	0.2522	3855.95	6710.13	4417.18	5840.34	243.062	9237.48	7628.38	287.09	2158.02	5994.48	43.4696	1517.84
21263	21.263	3.76004	63450.7	0.2524	3850.81	6647.18	4413.68	5831.2	245.729	9237.82	7632.14	287.021	2159.95	6003.47	43.4366	1517.7
21264	21.264	3.76553	63543.3	0.2526	3841.09	6580.68	4411.26	5821.99	247.768	9238.29	7635.09	286.905	2166.85	6012.45	43.4045	1517.67
21265	21.265	3.76541	63541.4	0.2528	3835.42	6532.06	4413.65	5810.4	248.997	9239.52	7637.48	286.684	2164.93	6021.34	43.3824	1518.12
21266	21.266	3.77198	63652.1	0.253	3832.13	6489.22	4418.41	5798.56	249.478	9241.3	7639.99	286.656	2166	6030.23	43.3721	1518.78
21267	21.267	3.77525	63707.4	0.2532	3832.1	6468.14	4424.43	5787.54	250.019	9243.52	7643.85	286.808	2165.72	6039.12	43.3604	1519.86
21268	21.268	3.77803	63754.3	0.2534	3825.92	6469.71	4431.61	5776.15	249.037	9245.87	7649.05	286.926	2167.55	6047.93	43.301	1521.06
21269	21.269	3.7769	63735.2	0.2536	3819.99	6492.91	4440.82	5767.16	247.374	9248.74	7656.57	286.879	2166.16	6056.62	43.2413	1522.61
21270	21.27	3.76782	63581.9	0.2538	3868.8	6536.97	4451.41	5760.41	245.073	9251.98	7664.32	286.541	2163.25	6065.23	43.1652	1524.23
21271	21.271	3.77039	63625.4	0.254	3867.37	6588.45	4462.55	5755.13	241.452	9255.49	7668.63	286.03	2163.77	6073.72	43.0711	1525.84
21272	21.272	3.76735	63574	0.2542	3852.17	6645.73	4473.88	5749.91	237.852	9260.38	7666.59	285.552	2161.62	6082.2	42.9721	1527.65
21273	21.273	3.75442	63355.9	0.2544	3852.25	6703.32	4485.77	5746.72	233.475	9265.17	7657.28	285.385	2164.15	6090.51	42.8242	1529.4
21274	21.274	3.74021	63116	0.2546	3851.81	6755.39	4497.75	5744.3	229.14	9270.83	7642.63	286.001	2161.8	6098.83	42.6582	1531.32
21275	21.275	3.7366	63055.1	0.2548	3851.92	6784.59	4508.89	5743.28	223.665	9276.59	7630.27	287.54	2154.85	6107.17	42.4876	1533.13
21276	21.276	3.7351	63029.7	0.255	3851.29	6784.12	4518.79	5744.91	217.629	9282.76	7623.71	289.44	2146.31	6115.31	42.3173	1534.91
21277	21.277	3.73837	63084.9	0.2552	3844.77	6752.95	4529.33	5746.78	211.867	9289.97	7623.49	291.371	2142.79	6123.32	42.1628	1536.88
21278	21.278	3.7387	63090.6	0.2554	3844.07	6696.87	4535.99	5750.77	206.004	9297.62	7624.26	292.714	2135.14	6131.31	42.03	1538.36
21279	21.279	3.74363	63173.8	0.2556	3845.23	6622.35	4540.31	5755.18	200.216	9305.55	7620.39	292.649	2135.21	6139.37	41.9037	1539.43
21280	21.28	3.74272	63158.4	0.2558	3843.66	6553.99	4542.19	5759.6	193.603	9314.01	7613.24	291.438	2135.2	6147.35	41.8045	1540.33
21281	21.281	3.75629	63387.5	0.256	3841.55	6497.88	4542.62	5764.09	187.376	9322.35	7606.31	289.385	2134.53	6155.29	41.7254	1541.11
21282	21.282	3.76203	63484.2	0.2562	3838.17	6462.2	4537.56	5768.65	181.704	9331.78	7600.75	286.88	2135.35	6163.13	41.7043	1541.51
21283	21.283	3.7649	63532.6	0.2564	3836.31	6443.06	4527.59	5772.86	176.402	9341.83	7598.09	284.785	2134.77	6170.83	41.7216	1541.31
21284	21.284	3.77223	63656.3	0.2566	3834.54	6445.66	4516.59	5775.56	172.003	9352.35	7595.61	283.724	2134.35	6178.46	41.7922	1540.84
21285	21.285	3.77569	63714.8	0.2568	3830.51	6464.24	4503.78	5778.09	168.585	9362.1	7592.09	283.522	2139.16	6186.21	41.9097	1540.23
21286	21.286	3.77994	63786.5	0.257	3826.84	6499.9	4485.46	5779.34	165.844	9370.94	7587.82	283.422	2137.29	6193.85	42.098	1539.36
21287	21.287	3.78105	63805.2	0.2572	3825.52	6553.56	4467.05	5781.15	164.076	9379.58	7583.03	283.311	2140.78	6201.44	42.3389	1538.39
21288	21.288	3.78258	63831	0.2574	3824.06	6613.95	4446.59	5782.72	162.815	9387.32	7578.36	283.204	2138.8	6209.1	42.623	1537.41
21289	21.289	3.77265	63663.4	0.2576	3820.5	6676.34	4423.72	5784.51	162.857	9394.03	7575.56	283.083	2138.59	6216.74	42.9409	1536.26
21290	21.29	3.77016	63621.4	0.2578	3814.65	6726.53	4401.41	5786.28	163.873	9400.63	7573.42	282.932	2140.15	6224.34	43.3384	1535.2
21291	21.291	3.76695	63567.3	0.258	3813.07	6747.24	4381.44	5790.3	164.973	9405.73	7573.75	282.777	2142.69	6231.92	43.7987	1534.17
21292	21.292	3.77148	63643.8	0.2582	3812.54	6747.41	4360.94	5796.24	167.426	9410.66	7577.31	282.6	2141.63	6239.48	44.2933	1533.22
21293	21.293	3.76462	63528	0.2584	3812.43	6718.14	4340.23	5802.93	170.132	9416.31	7582.46	282.457	2139.99	6247.1	44.8498	1532.69
21294	21.294	3.76674	63563.7	0.2586	3812.5	6666.03	4320.96	5810.74	173.519	9421.74	7585.97	282.32	2138.16	6254.83	45.412	1532.45
21295	21.295	3.77386	63683.9	0.2588	3812.33	6598.03	4303.5	5819.16	176.969	9425.71	7586.26	282.227	2133.11	6262.62	45.9407	1532.82
21296	21.296	3.78164	63815.2	0.259	3800.11	6527.45	4286.37	5827.47	180.754	9429.31	7581.38	282.149	2135.06	6270.41	46.4873	1533.86
21297	21.297	3.78395	63854.1	0.2592	3800.61	6469.12	4271.08	5837.51	184.73	9432.53	7572.49	282.097	2142.11	6278.24	47.0193	1535.47
21298	21.298	3.79146	63980.9	0.2594	3800.89	6424.03	4260.91	5849.16	188.562	9435.44	7562.04	282.347	2141.02	6286.21	47.5583	1537.55
21299	21.299	3.79074	63968.8	0.2596	3796.3	6398.5	4252.37	5862.04	192.454	9438.18	7553.47	284.433	2136.42	6294.28	48.0346	1540.19
21300	21.3	3.7853	63877	0.2598	3795.95	6408.23	4248.6	5877	196.466	9440.98	7548.92	288.269	2135.14	6302.35	48.5314	1542.87
21301	21.301	3.7814	63811.1	0.26	3792.01	6451.3	4252	5895.19	199.94	9443.85	7546.97	292.484	2131.78	6310.44	48.9768	1546.25
21302	21.302	3.76578	63547.5	0.2602	3791.06	6508.99	4260	5914.88	202.974	9446.9	7547.69	295.809	2127.84	6318.52	49.3746	1549.88
21303	21.303	3.75297	63331.4	0.2604	3790.6	6573.84	4270.67	5934.16	205.887	9449.43	7550.06	297.526	2127.25	6326.65	49.7285	1553.61
21304	21.304	3.74695	63229.8	0.2606	3789.82	6639.31	4283.81	5952.98	208.089	9452.08	7553.32	296.861	2125.42	6334.84	50.0157	1557.59
21305	21.305	3.73963	63106.2	0.2608	3842.1	6701.59	4301.19	5968.7	209.955	9454.6	7556.63	294.492	2127.37	6342.98	50.2293	1561.69
21306	21.306	3.73216	62980.2	0.261	3840.73	6745.13	4319.5	5983.76	211.694	9456.07	7557.7	290.683	2131.69	6351.22	50.4085	1565.98
21307	21.307	3.72659	62886.2	0.2612	3839.71	6774.77	4338.84	5998.32	212.892	9458.03	7555.56	286.319	2141.25	6359.57	50.5299	1570.27
21308	21.308	3.72461	62852.7	0.2614	3836.61	6786.64	4360.7	6012.11	214.154	9458.82	7547.61	282.734	2146.08	6368.05	50.5941	1574.7
21309	21.309	3.72352	62834.3	0.2616	3835.27	6771.01	4381.57	6023.41	214.959	9459.22	7538.43	281.132	2142.29	6376.58	50.6171	1579.12
21310	21.31	3.71878	62754.4	0.2618	3833.94	6734.42	4401.85	6032.32	215.366	9459.61	7531.18	280.972	2140.62	6385.19	50.601	1583.29
21311	21.311	3.7299	62942	0.262	3832.65	6687.08	4418.15	6039.21	215.537	9459.66	7528.39	280.927	2137.01	6393.96	50.5851	1587.53
21312	21.312	3.7405	63121	0.2622	3830.59	6636.81	4432.85	6043.74	215.634	9459.72	7529.25	280.909	2138.04	6403.01	50.5149	1591.51
