step	time	T	Ekin	res	lj	bond_123	bond_125_cross	bond_123_cross	bond_124_cross	angle_251_cross	angle_252_cross	angle_250_cross	dihedral_190_cross	dihedral_191_cross	lj-14_0_cross	lj-14_1_cross
20969	20.969	3.97602	67095.3	0.484	-3328.72	6615.33	3695.18	7046.35	158.803	13937.7	6235.86	258.667	1737.53	20773.6	112.559	4446.11
20970	20.97	3.98122	67183.1	0.4845	-3342.9	6585.53	3702.58	7010.87	160.846	13911.3	6238.27	258.547	1737.8	20814.8	112.086	4451.83
20971	20.971	3.98755	67289.9	0.485	-3356.96	6566.12	3709.52	6978.15	162.777	13887.1	6238.95	258.422	1737.35	20856	111.641	4457.83
20972	20.972	3.98836	67303.6	0.4855	-3372.68	6560.95	3719.98	6946.91	164.897	13863.6	6237.18	258.267	1736.94	20897.1	111.28	4464.37
20973	20.973	3.98929	67319.3	0.486	-3387.56	6577.97	3728.74	6918.55	166.771	13842.6	6233.32	258.118	1733.63	20938.1	110.984	4471.58
20974	20.974	3.99286	67379.4	0.4865	-3403.12	6618.97	3735.77	6895.41	168.592	13821.4	6228.44	257.913	1732.69	20978.7	110.901	4479.35
20975	20.975	3.9908	67344.7	0.487	-3418.46	6672.5	3741.69	6875.54	169.993	13797.8	6223.93	257.761	1733.2	21019.1	110.996	4488.36
20976	20.976	3.98518	67249.9	0.4875	-3435.31	6738.26	3747.72	6863.97	171.667	13776.5	6219.69	257.638	1733.88	21059.4	111.172	4498.78
20977	20.977	3.98311	67215	0.488	-3450.74	6806.44	3752.7	6859.8	172.845	13757.6	6215.89	257.374	1730.65	21099.5	111.395	4509.52
20978	20.978	3.97883	67142.8	0.4885	-3468.65	6858.48	3755.57	6863.71	173.662	13741.2	6213.83	257.041	1723.04	21139.7	111.684	4521.33
20979	20.979	3.97312	67046.4	0.489	-3485.64	6889.06	3757.26	6874.96	173.976	13727.5	6212.31	256.644	1724.7	21179.8	112.023	4533.9
20980	20.98	3.9741	67062.9	0.4895	-3502.48	6903.09	3758.2	6896.09	174.224	13713.8	6209.61	256.273	1729.11	21220.1	112.357	4546.63
20981	20.981	3.97115	67013.2	0.49	-3478	6893.88	3757.47	6922.99	174.095	13702.6	6205.53	255.958	1732.31	21260.5	112.726	4560.02
20982	20.982	3.96696	66942.5	0.4905	-3497.03	6863.99	3755.9	6959.87	173.492	13693.7	6200.46	255.664	1733.83	21301	113.117	4573.96
20983	20.983	3.96336	66881.7	0.491	-3514.11	6817.93	3754.31	7002.06	172.428	13685.9	6194.75	255.357	1731.26	21341.7	113.478	4588.4
20984	20.984	3.96275	66871.3	0.4915	-3531.91	6770.05	3752.41	7048.44	171.253	13679.1	6189.11	255.09	1731.66	21382.4	113.865	4602.42
20985	20.985	3.96529	66914.2	0.492	-3566.37	6721.03	3752.89	7099.28	169.812	13674.1	6183.92	254.825	1735.07	21423.3	114.283	4616.79
20986	20.986	3.96714	66945.5	0.4925	-3585	6686.99	3752.73	7151.22	168.086	13672.2	6180.29	254.547	1736.97	21464	114.636	4631.12
20987	20.987	3.96777	66956.2	0.493	-3604.02	6667.9	3752.82	7200.41	166.577	13673.5	6177.84	254.269	1737.54	21505.3	114.983	4645.72
20988	20.988	3.9542	66727.1	0.4935	-3629.23	6668.14	3753.46	7247.36	165.489	13674.8	6176.85	254.002	1736.07	21546.1	115.255	4659.74
20989	20.989	3.94933	66644.9	0.494	-3650.87	6684.92	3753.48	7288.24	163.954	13676.6	6176.52	253.73	1735.69	21586.6	115.454	4673.17
20990	20.99	3.94169	66516.1	0.4945	-3671.66	6712.2	3753.75	7321.55	162.964	13678.2	6176.28	253.44	1728.04	21626.9	115.628	4686.47
20991	20.991	3.93261	66362.8	0.495	-3703.92	6740.06	3753.15	7342.3	161.912	13678.3	6176.75	253.153	1724.97	21666.7	115.747	4699.25
20992	20.992	3.92882	66298.8	0.4955	-3725.62	6768.56	3749.86	7354.54	161.141	13677.6	6176.09	252.852	1723.63	21706.4	115.811	4711.39
20993	20.993	3.92617	66254.1	0.496	-3754.35	6796.86	3746.58	7352.89	160.31	13675.7	6173.92	252.573	1723.95	21745.8	115.853	4722.78
20994	20.994	3.92173	66179.2	0.4965	-3776.54	6808.57	3739.92	7338.63	159.717	13672	6169.82	252.304	1722.78	21784.9	115.712	4733.39
20995	20.995	3.91926	66137.5	0.497	-3804.46	6801.35	3730.24	7316.06	159.057	13662.7	6165.25	252.072	1723.72	21824.2	115.452	4742.6
20996	20.996	3.9308	66332.3	0.4975	-3827.39	6783.05	3718.21	7282.44	158.222	13648.5	6159.69	251.919	1720.87	21863.4	115.109	4750.92
20997	20.997	3.93212	66354.5	0.498	-3866.43	6749.12	3703.24	7237.52	157.364	13630.4	6152.23	251.924	1718.41	21902.3	114.731	4757.78
20998	20.998	3.94692	66604.3	0.4985	-3890.49	6695.31	3685.36	7186.26	156.459	13607.7	6144.11	252.736	1719.83	21941.1	114.336	4763.63
20999	20.999	3.95507	66741.8	0.499	-3916.93	6634.44	3664.88	7127.28	155.431	13583.4	6136.61	255.248	1716.94	21979.8	113.886	4768.22
21000	21	3.9761	67096.7	0.4995	-3943.29	6576.18	3641.59	7069.21	154.437	13558.4	6130.23	259.32	1717.63	22018.5	113.428	4771.92
21001	21.001	3.98709	67282.1	0.5	-3968.82	6527.74	3616.08	7017.43	153.604	13532	6124.05	263.758	1716.09	22057.2	112.961	4774.8
21002	21.002	4.00204	67534.4	0.5005	-3995.2	6494.79	3588.92	6976.86	153.072	13504.2	6117.79	267.133	1716.17	22096.1	112.555	4776.98
21003	21.003	4.00935	67657.8	0.501	-4021.49	6489.06	3561	6941.91	153.089	13476.8	6111.03	269.184	1712.15	22135.1	112.145	4779
21004	21.004	4.01498	67752.9	0.5015	-4048.11	6501.17	3533.64	6919.8	153.502	13450.7	6103.38	269.129	1715.04	22174	111.878	4780.97
21005	21.005	4.02236	67877.3	0.502	-4078.6	6529.97	3508.59	6908	154.218	13426.3	6093.98	267.67	1716.92	22213	111.698	4783.48
21006	21.006	4.02965	68000.3	0.5025	-4106.37	6567.09	3487.41	6906.64	155.103	13404.3	6085.17	265.133	1715.59	22252.1	111.578	4786.13
21007	21.007	4.02548	67930	0.503	-4135.77	6608.4	3470.19	6913.59	156.26	13382.3	6077.8	261.491	1715.58	22291.4	111.491	4789.41
21008	21.008	4.02085	67851.8	0.5035	-4167.04	6643.94	3458.4	6927.85	157.427	13362.7	6072.7	257.668	1718.2	22330.9	111.374	4792.78
21009	21.009	4.01112	67687.7	0.504	-4192.36	6671.27	3450.76	6949.72	158.81	13347.1	6068.56	254.432	1711.88	22370.6	111.346	4796.51
21010	21.01	4.01307	67720.5	0.5045	-4217.33	6692.45	3446.96	6973.76	160.545	13332	6065.18	252.37	1712.06	22410.6	111.368	4800.51
21011	21.011	4.01585	67767.4	0.505	-4241.65	6699.43	3447.87	7003.03	162.491	13321.8	6061.97	251.839	1708.18	22451.1	111.437	4804.88
21012	21.012	4.01024	67672.8	0.5055	-4264.41	6692.56	3453.02	7034.31	164.301	13313.3	6057.31	251.913	1704.99	22491.8	111.459	4809.56
21013	21.013	4.01338	67725.8	0.506	-4295.09	6669.27	3462.69	7067.69	166.577	13306.7	6050.66	252.094	1705.42	22532.5	111.509	4814.13
21014	21.014	4.01078	67682	0.5065	-4320.97	6641.93	3474.15	7105.48	168.726	13306	6043.85	253.183	1704.25	22573.1	111.582	4819.15
21015	21.015	4.00724	67622.1	0.507	-4261.16	6612.55	3486.48	7140.11	170.425	13308.4	6038.89	255.481	1702.39	22614.2	111.595	4823.78
21016	21.016	4.0028	67547.2	0.5075	-4283.05	6588.29	3500.4	7174.69	172.127	13311.9	6034.59	258.464	1696.61	22655.8	111.687	4828.78
21017	21.017	4.00343	67557.9	0.508	-4312.07	6579.09	3516.44	7203.54	173.559	13320	6030.22	261.62	1692.5	22698	111.821	4834.12
21018	21.018	4.00316	67553.3	0.5085	-4332.76	6587.96	3532.94	7234.54	174.993	13331.2	6025.36	264.089	1689.5	22740.5	111.951	4839.82
21019	21.019	3.99713	67451.5	0.509	-4353.85	6607.97	3548.16	7260.81	175.864	13345.2	6019.75	265.293	1685.61	22783.3	112.017	4845.3
21020	21.02	3.99523	67419.5	0.5095	-4374.24	6649.66	3563.78	7283.68	176.712	13359.9	6014.97	264.606	1684.76	22826.8	112.044	4850.42
21021	21.021	3.98189	67194.5	0.51	-4405.44	6700.25	3576.27	7300.81	177.151	13376.3	6009.92	262.11	1679.33	22871	112.044	4854.92
21022	21.022	3.97323	67048.3	0.5105	-4426.36	6750.28	3587.27	7313.14	177.392	13395.1	6005.31	258.76	1680.27	22915.7	111.982	4859.15
21023	21.023	3.96399	66892.3	0.511	-4445.27	6792.96	3595.69	7320.7	177.195	13414.7	6001.95	255.442	1685.07	22960.8	111.906	4864.4
21024	21.024	3.96514	66911.7	0.5115	-4464.4	6829.83	3600.73	7320.24	176.486	13437.9	5998.88	252.99	1684.07	23006.2	111.894	4869.39
21025	21.025	3.96436	66898.5	0.512	-4485.81	6856.24	3603.21	7318.53	175.402	13464.6	5995.67	252.248	1682.91	23052.1	111.802	4874.06
21026	21.026	3.95339	66713.5	0.5125	-4504.64	6870.21	3601.49	7314.41	174.167	13495.7	5991.71	252.216	1686.56	23098.1	111.701	4878.28
21027	21.027	3.95307	66708.1	0.513	-4523.24	6862.52	3599.11	7304.33	172.785	13527.3	5986.22	252.223	1690.19	23144.5	111.556	4882.33
21028	21.028	3.94658	66598.6	0.5135	-4543.47	6835.68	3591.63	7287.91	171.441	13562.3	5980.38	252.406	1688.94	23191.2	111.419	4885.91
21029	21.029	3.95455	66733	0.514	-4565.55	6799.04	3583.46	7262.77	170.199	13599	5975.6	252.61	1684.51	23238.2	111.331	4889.54
21030	21.03	3.9547	66735.6	0.5145	-4589.56	6755.74	3572.45	7234.03	169.272	13637.9	5972.14	252.729	1683.39	23285.5	111.303	4892.75
21031	21.031	3.96198	66858.5	0.515	-4608.2	6716.41	3561.24	7206.6	168.344	13679.2	5970.64	252.813	1680.66	23332.5	111.325	4895.99
21032	21.032	3.95832	66796.6	0.5155	-4627.2	6682.07	3549.58	7178.59	167.273	13725.2	5972.88	252.82	1675.97	23379.7	111.4	4899.4
21033	21.033	3.96591	66924.7	0.516	-4646.14	6654.88	3535.7	7146.11	166.342	13771.7	5978.19	252.782	1674.97	23427	111.571	4902.71
21034	21.034	3.96896	66976.3	0.5165	-4666.08	6633.63	3523.37	7115.33	165.269	13819.1	5985.67	252.674	1677.22	23474.7	111.914	4906.55
21035	21.035	3.97177	67023.6	0.517	-4686.77	6635.71	3512.34	7090.25	164.642	13867	5992.48	252.3	1672.82	23522.4	112.435	4910.87
21036	21.036	3.96638	66932.7	0.5175	-4707.35	6654.6	3501.59	7071.89	164.169	13917	5994.09	251.693	1671.38	23570.4	113.083	4915.02
21037	21.037	3.96047	66832.9	0.518	-4728.1	6686.97	3492.92	7057.81	163.627	13964.7	5990.64	251.032	1668.82	23618.3	113.884	4918.63
21038	21.038	3.9491	66641.1	0.5185	-4748.21	6725.97	3486.06	7048.92	162.771	14010.8	5983.07	250.447	1667.99	23666.3	114.806	4922.09
21039	21.039	3.94794	66621.5	0.519	-4769.67	6765.67	3481.57	7044.47	162.043	14053.5	5969.63	249.903	1666.75	23714.3	115.679	4925.66
21040	21.04	3.94266	66532.4	0.5195	-4793.47	6797.87	3478.89	7045.29	161.202	14093.3	5952.91	249.48	1664.22	23762.2	116.666	4929.05
21041	21.041	3.95316	66709.7	0.52	-4816.37	6816.93	3477.81	7052.18	160.69	14134.2	5936	249.071	1660.88	23810.4	117.752	4931.51
21042	21.042	3.94844	66629.9	0.5205	-4839.68	6822.09	3478.21	7064.65	160.162	14171.3	5922.7	248.71	1663.33	23858.4	118.848	4933.89
21043	21.043	3.9466	66598.9	0.521	-4863.95	6814.01	3479.81	7080.11	160.012	14205.3	5911.68	248.317	1664.85	23906.6	119.97	4936.23
21044	21.044	3.94225	66525.5	0.5215	-4888.93	6789.66	3482.21	7095.1	159.674	14235.8	5903.53	247.945	1661.99	23954.3	121.074	4938.26
21045	21.045	3.93835	66459.7	0.522	-4914.87	6756.61	3483.17	7106.72	159.375	14260.6	5894.59	247.519	1659.6	24001.6	122.268	4940.32
21046	21.046	3.94589	66586.8	0.5225	-4947.06	6716.04	3487.63	7119.21	158.834	14277.8	5884.81	247.043	1656.37	24048.6	123.544	4942.64
21047	21.047	3.94822	66626.2	0.523	-4975.06	6689.38	3491.32	7128.1	158.285	14289.9	5875.87	246.511	1657.5	24094.8	124.813	4944.97
21048	21.048	3.94759	66615.6	0.5235	-4965.09	6674.73	3494.38	7134.43	157.601	14296.1	5869.3	245.936	1658.84	24141.1	126.014	4947.65
21049	21.049	3.94874	66635	0.524	-5002.36	6681.54	3496.71	7137.27	156.855	14296.6	5864.91	245.316	1669.08	24187.7	127.197	4950.53
21050	21.05	3.95394	66722.7	0.5245	-5031.27	6702.29	3497.16	7134.93	155.824	14295.2	5861.06	244.678	1667.26	24233.8	128.236	4953.21
21051	21.051	3.95835	66797.1	0.525	-5060.79	6729.88	3497.28	7131.01	155.187	14291.3	5855.83	243.984	1663.6	24279.9	129.224	4956.46
21052	21.052	3.95465	66734.7	0.5255	-5090.3	6766.56	3495.37	7123	154.244	14285.4	5848.25	243.347	1663.21	24326.2	130.031	4959.86
21053	21.053	3.95162	66683.6	0.526	-5120.82	6802.86	3491.8	7114.1	153.379	14276.3	5838.57	242.786	1658.14	24372.5	130.801	4963.52
21054	21.054	3.95286	66704.5	0.5265	-5150.31	6829.42	3485.48	7100.6	152.038	14265.5	5828.02	242.229	1653.67	24418.9	131.423	4967.98
21055	21.055	3.94847	66630.3	0.527	-5179.3	6848.15	3476.78	7080.17	150.584	14254	5817.87	241.717	1652.47	24465.3	131.975	4972.49
21056	21.056	3.94887	66637.1	0.5275	-5220.63	6860.84	3464.94	7052.7	149.043	14242.5	5810.08	241.212	1648.82	24511.3	132.483	4977.27
21057	21.057	3.9595	66816.6	0.528	-5249.79	6849.98	3451.12	7025.26	147.837	14228.2	5807.99	240.689	1645.93	24557.9	132.893	4982.11
21058	21.058	3.96761	66953.4	0.5285	-5278.23	6829.74	3435.5	6996.41	146.448	14212.1	5809.61	240.176	1644.14	24604.8	133.265	4987.11
21059	21.059	3.96998	66993.4	0.529	-5312.94	6796.28	3420.33	6970.6	145.01	14194.7	5812.31	239.665	1638.19	24652.4	133.561	4992.5
21060	21.06	3.98012	67164.6	0.5295	-5345.85	6755.08	3403.99	6950.24	143.807	14178.1	5814.75	239.182	1637.24	24700.2	133.813	4998.31
21061	21.061	3.9828	67209.7	0.53	-5373.47	6718.23	3386.76	6937	142.662	14159.6	5814.15	238.709	1629.78	24748.7	134.102	5003.97
21062	21.062	3.98298	67212.8	0.5305	-5401.07	6681.61	3370.85	6930.18	141.528	14142	5808.76	238.245	1627.07	24797.9	134.452	5009.41
21063	21.063	3.98479	67243.4	0.531	-5428.46	6660.18	3353.59	6932.16	140.454	14123.5	5797.73	237.913	1627.49	24847	134.861	5014.8
21064	21.064	3.99235	67370.9	0.5315	-5460.62	6645.97	3336.28	6942.99	139.614	14102	5783.67	237.673	1629.57	24896.5	135.343	5020.55
21065	21.065	3.98998	67330.9	0.532	-5487.52	6644.67	3319.51	6960.43	138.895	14078.8	5766.96	237.463	1624.51	24946.3	135.895	5026.18
21066	21.066	3.98856	67307	0.5325	-5518.59	6656.54	3303.52	6987.86	138.344	14055.1	5750.38	237.338	1624.92	24996.5	136.535	5030.54
21067	21.067	3.98907	67315.5	0.533	-5545.78	6666.83	3289.22	7024.84	137.684	14031.5	5735.75	237.235	1629.27	25047.1	137.178	5034.52
21068	21.068	3.99254	67374	0.5335	-5573.39	6683.86	3276.01	7067.45	137.037	14008.2	5724.29	237.145	1629.73	25097.5	137.757	5037.79
21069	21.069	3.99571	67427.6	0.534	-5601.33	6705.83	3262.27	7110.93	136.134	13986.3	5715.96	236.886	1625.5	25148.3	138.32	5040.86
21070	21.07	3.99373	67394.1	0.5345	-5629.22	6730.58	3251.5	7155.53	135.56	13965.8	5708.75	236.271	1619.15	25198.8	138.875	5043.78
21071	21.071	3.99461	67409	0.535	-5656.85	6762.16	3241.03	7200.43	135.19	13947.9	5701.52	235.543	1619.06	25249.7	139.372	5046.05
21072	21.072	3.99263	67375.7	0.5355	-5684.72	6792.31	3233.5	7239.95	134.816	13933.1	5694.06	234.646	1619.34	25300.4	139.823	5048.19
21073	21.073	3.97771	67123.9	0.536	-5712.89	6813.19	3227.12	7272.2	134.349	13918.9	5688.74	233.716	1617.31	25350.9	140.179	5050.8
21074	21.074	3.9743	67066.4	0.5365	-5741.34	6818.52	3219.78	7295.69	133.795	13909	5685.65	232.863	1619.27	25400.5	140.478	5053.18
21075	21.075	3.97292	67043	0.537	-5770.23	6817.91	3213.12	7315.58	133.098	13903.7	5683.28	232.052	1618.93	25450.4	140.891	5055.42
21076	21.076	3.98005	67163.4	0.5375	-5798.52	6806.04	3210.67	7330.26	132.462	13902.3	5679.75	231.405	1620.42	25500.7	141.353	5058.25
21077	21.077	3.97788	67126.7	0.538	-5826.6	6781.11	3209.41	7334.76	132.025	13907.8	5675.74	230.82	1619.31	25551.5	141.856	5061.41
21078	21.078	3.98242	67203.3	0.5385	-5854.3	6756.9	3211.05	7329.22	131.401	13916	5671.8	230.238	1620.05	25602.2	142.362	5065.2
21079	21.079	3.98455	67239.3	0.539	-5882.03	6739.49	3214.84	7318.14	130.804	13927.2	5667.38	229.637	1619.27	25653.2	142.941	5070.08
21080	21.08	3.99027	67335.8	0.5395	-5861.73	6741.48	3220.73	7298.13	130.392	13943.2	5663.11	229.024	1619.65	25704.5	143.544	5076.27
21081	21.081	3.99496	67415	0.54	-5898.88	6749.92	3230.85	7272.5	129.874	13963.2	5659.6	228.417	1619.33	25755.2	144.298	5083.14
21082	21.082	3.99664	67443.3	0.5405	-5924.4	6766.6	3242.22	7239.86	129.516	13990.1	5656.19	227.798	1620.19	25805.8	145.175	5090.76
21083	21.083	3.99543	67422.8	0.541	-5949.8	6787.39	3255.83	7207.65	129.115	14018	5653.07	227.213	1617.05	25856.3	146.122	5099.65
21084	21.084	3.99334	67387.7	0.5415	-5975.34	6814.57	3267.84	7175.65	128.412	14047.3	5650.6	226.748	1613.39	25906.5	147.123	5109.15
21085	21.085	3.99275	67377.6	0.542	-6004.14	6841.63	3283.97	7142.69	128.445	14077.2	5650.21	226.991	1614.19	25956.9	148.213	5118.86
21086	21.086	3.98188	67194.2	0.5425	-6040.81	6864.26	3301.35	7110.43	128.392	14109.2	5652.77	228.141	1607.01	26007.4	149.364	5129.45
21087	21.087	3.98363	67223.8	0.543	-6066.06	6872.14	3318.5	7078.47	128.641	14142.3	5657.92	229.487	1601.38	26057.4	150.679	5140.47
21088	21.088	3.97645	67102.6	0.5435	-6091.75	6864.34	3334.04	7048.63	129.339	14175.6	5663.9	230.417	1598.56	26107.6	152.028	5151.86
21089	21.089	3.98049	67170.8	0.544	-6117.4	6837.2	3348.01	7017.35	130.087	14203.4	5667.44	230.083	1596.54	26157.4	153.399	5163.49
21090	21.09	3.97709	67113.4	0.5445	-6143.62	6805.85	3362.16	6988.81	130.477	14228	5667.41	228.576	1593.62	26206.5	154.586	5175.32
21091	21.091	3.97994	67161.4	0.545	-6169.89	6760.05	3373.03	6961	130.733	14248.9	5662.3	226.218	1596.5	26255.3	155.625	5187.2
21092	21.092	3.98238	67202.6	0.5455	-6196.51	6703.63	3382.57	6936.76	131.35	14265.1	5653.53	223.79	1595.55	26303.3	156.605	5198.43
21093	21.093	3.98647	67271.6	0.546	-6233.89	6651.16	3387.45	6916.56	132.232	14278.8	5642.06	221.95	1596.02	26351.1	157.408	5209.25
21094	21.094	3.99115	67350.7	0.5465	-6261.08	6615.76	3392.29	6901.98	132.738	14292.1	5630.22	221.027	1596.74	26398.2	158.006	5219.72
21095	21.095	3.98907	67315.6	0.547	-6288.8	6596.44	3395.33	6890.95	133.536	14302	5619	220.58	1588.2	26444.5	158.419	5229.48
21096	21.096	3.99178	67361.2	0.5475	-6316.34	6601.54	3398.06	6886.32	134.872	14311.5	5611.5	220.229	1592.81	26490.3	158.696	5238.87
21097	21.097	3.98401	67230.2	0.548	-6348.44	6618	3398.91	6886.98	135.914	14322.1	5607.2	220.018	1594.91	26535.4	158.803	5247.62
21098	21.098	3.97761	67122.2	0.5485	-6375.49	6642.95	3397.46	6894.91	136.8	14331.5	5604.15	219.783	1593.06	26580	158.863	5255.67
21099	21.099	3.97371	67056.3	0.549	-6402.69	6678.05	3395.9	6910.36	137.607	14338.9	5600.73	219.538	1590.73	26624.2	158.714	5264.37
21100	21.1	3.94896	66638.7	0.5495	-6429.31	6718.46	3393.28	6929.31	138.078	14345.8	5596.82	219.321	1585.08	26668.2	158.453	5272.96
21101	21.101	3.94041	66494.4	0.55	-6456.58	6753.09	3390.04	6953.84	137.922	14352.5	5592.38	219.087	1581.24	26711.9	158.064	5281.25
21102	21.102	3.93217	66355.3	0.5505	-6483.34	6774.21	3384.64	6982.21	137.361	14359.6	5586.59	218.703	1584.28	26755	157.497	5289.28
21103	21.103	3.91972	66145.3	0.551	-6510.03	6789.4	3379.49	7010.09	136.376	14367.6	5579.25	218.357	1580.73	26797	156.831	5297.7
21104	21.104	3.91906	66134.1	0.5515	-6536.91	6800.81	3373.55	7039.37	135.593	14377.9	5572.51	217.948	1575.9	26838.6	156.274	5305.99
21105	21.105	3.90698	65930.4	0.552	-6563.16	6801.93	3367.15	7065.75	134.574	14387.8	5567.76	217.565	1574.54	26879.4	155.728	5314.93
21106	21.106	3.90986	65978.8	0.5525	-6589.68	6798.15	3360.46	7096.05	133.695	14400.6	5565.13	217.168	1574.11	26919.9	155.169	5324.32
21107	21.107	3.9046	65890.1	0.553	-6619.71	6785.59	3353.15	7124.4	132.644	14412.5	5563.62	216.787	1574.72	26960	154.673	5333.83
21108	21.108	3.90965	65975.4	0.5535	-6646.44	6768.38	3346.12	7147.68	131.212	14426.2	5562.16	216.474	1572.55	26999.4	154.246	5343.99
21109	21.109	3.9149	66063.9	0.554	-6674.31	6749.53	3340.2	7166.87	130.046	14439.5	5558.41	216.265	1570.95	27038.3	153.826	5354.42
21110	21.11	3.91867	66127.5	0.5545	-6696.72	6734.39	3332.31	7179.34	129.059	14449.8	5550.94	216.129	1573.42	27076.8	153.463	5365.63
21111	21.111	3.91128	66002.9	0.555	-6724.54	6726.95	3324.41	7186.57	128.326	14459.9	5542.07	216.003	1567.83	27115.4	153.148	5377.34
21112	21.112	3.91013	65983.4	0.5555	-6750.08	6726.25	3315.69	7188.77	127.605	14468.6	5533.54	215.9	1561.39	27153.8	152.801	5389.34
21113	21.113	3.90079	65825.9	0.556	-6776.89	6732.02	3307.15	7181.37	127.239	14474.5	5524.18	215.815	1558.56	27192.3	152.454	5401.29
21114	21.114	3.90453	65888.9	0.5565	-6760.28	6743.46	3297.51	7169.29	127.149	14477.4	5513.83	215.693	1554.92	27231.2	152.083	5413.19
21115	21.115	3.89885	65793.1	0.557	-6786.27	6759.43	3286.43	7151.41	127.725	14475.5	5503.39	215.629	1553.35	27270.3	151.742	5424.53
21116	21.116	3.89977	65808.7	0.5575	-6811.96	6792.06	3274.63	7123.58	128.601	14470.7	5494.14	215.549	1549.44	27309.5	151.397	5435.77
21117	21.117	3.90778	65943.7	0.558	-6837.3	6820.63	3260.06	7094.19	129.366	14462.2	5487.43	215.641	1548.88	27348.9	150.972	5447.17
21118	21.118	3.91159	66008.1	0.5585	-6859.81	6844.81	3242.16	7062.05	130.841	14452.2	5483.08	216.068	1548.78	27388.3	150.463	5458.13
21119	21.119	3.91847	66124.2	0.559	-6884.42	6859.3	3224.91	7029.37	132.316	14442.6	5480.32	216.93	1545.88	27428.2	149.997	5469.91
21120	21.12	3.91798	66115.8	0.5595	-6909.01	6860.62	3206.47	6996.17	134.195	14430.8	5478.61	217.785	1545.39	27469	149.594	5481.05
21121	21.121	3.92967	66313.2	0.56	-6933.17	6846.56	3185.99	6963.19	136.288	14417.5	5476.9	218.31	1542.59	27510.7	149.188	5491.9
21122	21.122	3.93522	66406.8	0.5605	-6957.63	6816.95	3166.44	6932.29	138.261	14405.4	5474.13	218.371	1540.58	27552.7	148.771	5502.22
21123	21.123	3.93876	66466.5	0.561	-6980.75	6777.13	3148.15	6905.02	140.538	14394.5	5471.9	218.007	1538.76	27595.6	148.265	5512.29
21124	21.124	3.9391	66472.3	0.5615	-7003.53	6734.54	3128.34	6884.97	142.868	14388.6	5470.45	217.619	1531.19	27639.1	147.698	5521.34
21125	21.125	3.94571	66583.9	0.562	-7028.36	6687.84	3108.31	6869.72	145.034	14382.9	5469.36	217.231	1527.13	27683.4	147.19	5529.8
21126	21.126	3.94576	66584.6	0.5625	-7051.21	6652.36	3091.37	6862.54	147.026	14378.5	5468.45	217.766	1524.97	27728.6	146.756	5537.98
21127	21.127	3.94394	66554	0.563	-7081.46	6629.59	3076.47	6861.93	148.801	14374.3	5467.16	218.613	1525.47	27774.3	146.382	5546.1
21128	21.128	3.93996	66486.9	0.5635	-7104.06	6614.68	3063.64	6867.85	150.48	14368.6	5464.36	219.719	1527.13	27820.7	146.045	5553.98
21129	21.129	3.94495	66571.1	0.564	-7126.1	6604.29	3053.96	6875.42	151.86	14364.8	5459.49	220.476	1529.56	27867.7	145.783	5562.38
21130	21.13	3.94731	66610.9	0.5645	-7146.14	6595.08	3048.7	6887.37	152.83	14359.1	5452.88	220.715	1527.58	27914.7	145.595	5571.67
21131	21.131	3.94636	66594.8	0.565	-7167.64	6587.1	3045.5	6902.6	153.696	14351.4	5445.98	220.382	1525.93	27962.4	145.524	5581.34
21132	21.132	3.94445	66562.6	0.5655	-7188.87	6584.58	3045.44	6917.94	154.341	14343.2	5438.64	219.524	1525.18	28010.1	145.528	5591.26
21133	21.133	3.9504	66662.9	0.566	-7209.77	6591.55	3047.31	6931.68	154.361	14333.2	5432.48	218.28	1521.37	28058.2	145.549	5601.4
21134	21.134	3.95684	66771.6	0.5665	-7230.85	6605.75	3051.84	6948.48	153.943	14322.4	5428.28	217.091	1520.33	28106.5	145.65	5611.41
21135	21.135	3.95071	66668.3	0.567	-7252.01	6622.5	3057.76	6969.29	153.268	14310.8	5425.59	216.275	1518.11	28155.6	145.894	5621.31
21136	21.136	3.94459	66565	0.5675	-7273.13	6630.94	3065.99	6989.31	152.364	14298.2	5424.06	215.91	1517.16	28205.2	146.158	5631.65
21137	21.137	3.93893	66469.4	0.568	-7294.76	6626.63	3076.38	7009.64	151.367	14284.7	5424.18	215.953	1517.45	28255.2	146.503	5642.25
21138	21.138	3.9349	66401.5	0.5685	-7316.4	6612.93	3088.86	7027.85	150.279	14269.2	5424.56	215.929	1521.25	28305.3	146.87	5653.21
21139	21.139	3.93518	66406.1	0.569	-7342.43	6589.32	3100.87	7042.71	149.097	14248.7	5425.24	215.875	1523.04	28355.3	147.199	5664.69
21140	21.14	3.93769	66448.4	0.5695	-7363.48	6566.43	3112.32	7055.89	147.784	14226.2	5426.41	215.853	1523.33	28405.7	147.487	5677.08
21141	21.141	3.93827	66458.3	0.57	-7385.11	6545.45	3124.46	7075.34	146.363	14202.6	5426.28	215.874	1524.19	28456.4	147.855	5689.91
21142	21.142	3.93578	66416.3	0.5705	-7407.28	6530.99	3137.24	7088.13	145.014	14178.3	5424.53	215.985	1525.82	28507.5	148.074	5703.5
21143	21.143	3.92839	66291.6	0.571	-7430.89	6536.07	3148.83	7100.68	143.729	14148.5	5422.44	216.103	1531.72	28559.1	148.289	5717.15
21144	21.144	3.92244	66191.2	0.5715	-7454.48	6553.29	3158.64	7108.58	142.238	14115.8	5420.71	216.225	1531.99	28610.8	148.387	5731.44
