step	time	T	Ekin	res	lj	bond_123	bond_125_cross	bond_123_cross	bond_124_cross	angle_251_cross	angle_252_cross	angle_250_cross	dihedral_190_cross	dihedral_191_cross	lj-14_0_cross	lj-14_1_cross
20723	20.723	3.92755	66277.4	0.2166	4839.91	6712.03	4771.18	5905.46	222.583	8827.63	7951.03	321.007	2213.54	4435.68	29.0895	1359.02
20724	20.724	3.92178	66180.1	0.2169	4835.32	6723.33	4792.41	5893.8	221.447	8834.64	7948.09	321.095	2212.77	4448.06	29.0573	1360.4
20725	20.725	3.9213	66171.9	0.2172	4833.14	6735.35	4810.52	5880.2	220.142	8841.06	7943.43	321.328	2207.58	4460.5	29.0685	1361.85
20726	20.726	3.92356	66210	0.2175	4835.89	6746.38	4825.93	5866.75	219.242	8847.51	7937.36	321.673	2208.96	4473.09	29.1523	1363.11
20727	20.727	3.90992	65980	0.2178	4833.44	6748.96	4840.04	5853.6	218.645	8854.16	7930.49	322.012	2207.89	4485.71	29.2971	1364.41
20728	20.728	3.8985	65787.2	0.2181	4831.17	6745.4	4853.16	5839.78	218.233	8861.75	7922.78	322.376	2206.62	4498.33	29.4809	1365.88
20729	20.729	3.89722	65765.7	0.2184	4828.93	6736.8	4867.05	5827.11	217.52	8869.12	7915.03	322.733	2205.07	4511.02	29.6921	1367.53
20730	20.73	3.89675	65757.6	0.2187	4826.39	6727.56	4877.62	5815.88	216.69	8876.76	7909.23	323.109	2207.25	4523.56	29.9245	1369.13
20731	20.731	3.90049	65820.8	0.219	4823.94	6711.18	4883.6	5804.78	215.76	8884.62	7903.29	323.496	2207.62	4535.93	30.1666	1370.79
20732	20.732	3.90183	65843.4	0.2193	4869.58	6699.71	4886.45	5795.02	214.833	8892.71	7896.3	323.895	2207.67	4548.36	30.4198	1372.43
20733	20.733	3.91529	66070.5	0.2196	4866.04	6693.55	4887.17	5787.14	213.672	8899.94	7889.36	324.293	2212.39	4560.73	30.6956	1374.01
20734	20.734	3.92148	66175	0.2199	4862.77	6683.62	4882.52	5781.3	212.161	8906.86	7883.29	324.685	2210.41	4572.46	30.9884	1375.51
20735	20.735	3.92066	66161.2	0.2202	4858.82	6670.4	4877.34	5775.93	210.763	8913.06	7878.06	325.075	2200.6	4583.57	31.2856	1377.12
20736	20.736	3.92163	66177.6	0.2205	4854.69	6664.08	4871.48	5773.01	209.451	8920.56	7873.25	325.472	2203.81	4595.3	31.5781	1379
20737	20.737	3.92068	66161.6	0.2208	4845.64	6659.01	4865.79	5771.43	208.237	8927.25	7869.66	325.906	2207.02	4607.46	31.8625	1380.93
20738	20.738	3.91606	66083.6	0.2211	4841.46	6655.27	4857.89	5771.55	206.98	8934.7	7866.65	326.398	2211.51	4619.56	32.1287	1382.79
20739	20.739	3.91412	66050.8	0.2214	4833.01	6648.44	4851.22	5770.82	206.107	8942.83	7865.01	326.976	2215.62	4631.69	32.4091	1384.61
20740	20.74	3.91274	66027.5	0.2217	4829.02	6649.86	4844.71	5771.99	205.326	8950.98	7864.5	327.647	2208.11	4643.86	32.6758	1386.53
20741	20.741	3.9099	65979.6	0.222	4824.96	6665.97	4839.85	5775.45	204.655	8959.96	7865.09	328.249	2205.3	4656.18	32.9242	1388.36
20742	20.742	3.91023	65985.1	0.2223	4820.93	6687.88	4834.88	5779.88	203.262	8969.23	7865.85	328.835	2196.88	4668.52	33.1229	1389.97
20743	20.743	3.90123	65833.3	0.2226	4812.96	6709.69	4829.28	5785.07	202.196	8979.3	7865.53	329.26	2195.96	4680.92	33.3047	1391.28
20744	20.744	3.89274	65690	0.2229	4806.75	6729.6	4828.25	5791.12	201.581	8989.21	7863.6	329.599	2199.77	4693.32	33.4743	1392.34
20745	20.745	3.89126	65665	0.2232	4798.17	6746.79	4828.11	5798.37	200.872	8998.99	7861.53	329.784	2194.96	4705.56	33.6023	1392.94
20746	20.746	3.8869	65591.4	0.2235	4795.62	6754.53	4828.7	5807.18	200.402	9008.39	7860.67	330.006	2198.13	4717.71	33.7084	1393.34
20747	20.747	3.88388	65540.4	0.2238	4792.81	6751.33	4828.86	5816.17	199.869	9016.28	7860.12	330.229	2198.79	4729.8	33.7834	1393.75
20748	20.748	3.88032	65480.4	0.2241	4790.1	6735.71	4829.59	5826.53	199.697	9023.34	7858.05	330.581	2198.36	4741.68	33.8283	1393.98
20749	20.749	3.87754	65433.4	0.2244	4774.3	6709.88	4829.92	5839.28	200.003	9030.4	7854.49	330.994	2200.52	4753.44	33.8498	1394.11
20750	20.75	3.866	65238.7	0.2247	4771.39	6681.68	4830.65	5852.19	200.521	9037.12	7848.43	331.368	2199.08	4765.08	33.8621	1394.23
20751	20.751	3.86907	65290.6	0.225	4770.66	6657.13	4831.33	5864.89	201.188	9043.49	7838.65	331.612	2202.8	4776.51	33.8866	1394.12
20752	20.752	3.8755	65399.1	0.2253	4767.44	6641.36	4831.96	5879.14	202.137	9049.09	7826.39	331.779	2204.63	4787.84	33.9033	1394.27
20753	20.753	3.87009	65307.7	0.2256	4757.04	6633.63	4833.11	5894.26	203.402	9054.53	7814.23	331.87	2207.5	4799.02	33.9653	1394.59
20754	20.754	3.87157	65332.8	0.2259	4746.24	6630.38	4831.48	5910.07	205.646	9059.63	7804.66	331.933	2208.71	4810.13	34.049	1395.03
20755	20.755	3.86298	65187.8	0.2262	4743.66	6630.96	4829.15	5924	207.75	9064.37	7797.01	332	2211.81	4821.26	34.1535	1395.87
20756	20.756	3.86362	65198.5	0.2265	4742.29	6641.8	4824.45	5937.51	210.263	9068.49	7791.79	331.988	2213.73	4832.42	34.2815	1396.91
20757	20.757	3.86559	65231.8	0.2268	4732.12	6660.06	4817.44	5950.37	212.99	9072.46	7789.87	331.942	2212.94	4843.75	34.4579	1398.17
20758	20.758	3.86051	65146.1	0.2271	4729.71	6682.96	4807.93	5961.92	215.742	9074.96	7790.79	331.892	2221.66	4855.14	34.6856	1399.73
20759	20.759	3.85609	65071.5	0.2274	4726.85	6705.38	4799.57	5972.13	219.172	9075.92	7793.27	331.812	2224.4	4866.65	34.9939	1401.73
20760	20.76	3.8549	65051.5	0.2277	4724.8	6721.23	4790.47	5981.57	222.547	9075.56	7795.63	331.701	2226.47	4878.19	35.3141	1403.93
20761	20.761	3.85533	65058.8	0.228	4722.76	6735.15	4781.22	5989.01	225.969	9074.18	7796.45	331.558	2225.05	4889.9	35.6643	1406.61
20762	20.762	3.85501	65053.2	0.2283	4720.25	6743.19	4771.71	5994.18	229.41	9072.04	7795.01	331.39	2225.85	4901.63	36.0385	1409.51
20763	20.763	3.85741	65093.7	0.2286	4717.28	6747.36	4762.88	5997.97	232.886	9070.19	7790.32	331.195	2229.87	4913.52	36.4367	1412.71
20764	20.764	3.85876	65116.5	0.2289	4714.07	6749.43	4754.54	5998.87	235.724	9067.96	7783.14	330.962	2223.07	4925.49	36.8055	1415.99
20765	20.765	3.85775	65099.5	0.2292	4709.61	6735.5	4748.64	5997.21	238.337	9066.63	7775.02	330.908	2222.13	4937.59	37.1673	1419.56
20766	20.766	3.85243	65009.7	0.2295	4766.42	6712.86	4740.7	5993.67	240.989	9065.55	7770.02	331.358	2220.43	4949.78	37.5372	1423.01
20767	20.767	3.85554	65062.2	0.2298	4762.57	6683.5	4731.66	5988.26	242.786	9064.35	7769.45	332.358	2216.24	4962.08	37.8676	1426.32
20768	20.768	3.85397	65035.7	0.2301	4759.12	6649.67	4724.49	5980.65	244.468	9064.37	7770.67	333.235	2222.36	4974.4	38.1929	1429.66
20769	20.769	3.86117	65157.2	0.2304	4750.73	6610.74	4717.06	5972.38	246.05	9064.38	7771.65	333.41	2224.96	4986.69	38.4296	1433.06
20770	20.77	3.86231	65176.5	0.2307	4745.06	6580.8	4712.56	5963.24	247.179	9064.9	7772.66	332.54	2228.87	4999.09	38.6448	1436.61
20771	20.771	3.86208	65172.6	0.231	4740.94	6554.46	4707.73	5952.73	248.56	9066.46	7772.77	330.82	2230.43	5011.48	38.7842	1440.07
20772	20.772	3.86361	65198.4	0.2313	4726.37	6537.22	4705.56	5942.24	248.941	9068.64	7773.01	329.155	2229.46	5023.88	38.8601	1443.29
20773	20.773	3.86515	65224.4	0.2316	4721.97	6524.35	4702.63	5931.71	249.396	9071.05	7772.8	328.065	2229.95	5036.31	38.8961	1446.45
20774	20.774	3.86847	65280.4	0.2319	4710.3	6529.4	4700.29	5918.87	248.98	9073.4	7771.43	327.451	2231.61	5048.71	38.8522	1449.62
20775	20.775	3.87384	65371	0.2322	4705.94	6551.29	4700.08	5906.4	248.17	9076.31	7769.49	327.018	2231.13	5061.09	38.7059	1452.46
20776	20.776	3.87521	65394.2	0.2325	4701.65	6580.13	4700.7	5894.38	247.217	9078.74	7768.18	326.594	2229.17	5073.53	38.4914	1455.05
20777	20.777	3.86314	65190.5	0.2328	4696.74	6607.9	4701.45	5881.98	245.676	9081.78	7767.85	326.223	2229.04	5085.94	38.2367	1457.44
20778	20.778	3.86376	65200.9	0.2331	4691.64	6634.43	4703.29	5870.08	243.684	9084.81	7770.43	325.893	2224.4	5098.31	37.9295	1459.68
20779	20.779	3.85897	65120.1	0.2334	4686.19	6659.84	4704.81	5858.42	241.668	9088.17	7775.54	325.58	2216.13	5110.64	37.6251	1461.85
20780	20.78	3.85713	65089.1	0.2337	4681.07	6679.29	4707.6	5846.99	240.17	9090.84	7782.21	325.289	2215.12	5122.87	37.2821	1464.22
20781	20.781	3.85182	64999.4	0.234	4674.86	6696.15	4711.72	5834.19	238.167	9093.18	7788.92	325	2216.19	5135.1	36.9656	1466.83
20782	20.782	3.84888	64949.8	0.2343	4663.35	6710.71	4714.07	5822.63	236.089	9094.83	7793.1	324.738	2209.89	5147.27	36.6581	1469.52
20783	20.783	3.84746	64925.9	0.2346	4657.43	6714.85	4721.13	5814.57	233.612	9096.11	7794.52	324.479	2199.3	5159.35	36.3829	1472.32
20784	20.784	3.85188	65000.5	0.2349	4651.4	6712.88	4726.81	5807.85	230.787	9097.69	7791.85	324.195	2199.45	5171.59	36.1554	1475.25
20785	20.785	3.85527	65057.6	0.2352	4646.09	6700.63	4728.79	5802.93	227.546	9099.08	7786.77	323.952	2200.57	5183.98	35.9776	1478.34
20786	20.786	3.85516	65055.9	0.2355	4639.29	6687.49	4734.54	5799.59	224.094	9100.98	7782.06	323.758	2198.75	5196.54	35.8616	1481.36
20787	20.787	3.87129	65328	0.2358	4631.14	6674.65	4741.42	5796.95	220.766	9103.15	7780	323.595	2196.52	5209.09	35.7855	1484.37
20788	20.788	3.86548	65230	0.2361	4624.81	6667.86	4750	5796.44	217.53	9105.97	7778.06	323.433	2195.14	5221.7	35.7674	1487.66
20789	20.789	3.86733	65261.2	0.2364	4618.51	6669.99	4761.3	5798.6	214.698	9108.63	7777.16	323.338	2189.13	5234.57	35.8128	1491.18
20790	20.79	3.86929	65294.2	0.2367	4612.36	6679.56	4774.59	5803.86	212.136	9112.16	7776.69	323.411	2189.17	5247.55	35.9353	1494.87
20791	20.791	3.86601	65239	0.237	4605.82	6695.92	4789.86	5810.91	209.024	9116.27	7776.24	323.557	2184.27	5260.74	36.086	1498.78
20792	20.792	3.86089	65152.5	0.2373	4595.94	6711.46	4804.65	5820.57	206.713	9121.08	7775.97	323.717	2181.37	5274.09	36.2695	1502.65
20793	20.793	3.84584	64898.6	0.2376	4589.24	6726.94	4819.45	5832.67	204.527	9126.99	7775.01	323.838	2185.25	5287.65	36.4895	1506.53
20794	20.794	3.85664	65080.9	0.2379	4582.55	6732.21	4834.84	5846.42	202.775	9132.87	7774.44	323.857	2187.47	5301.39	36.7262	1509.99
20795	20.795	3.85357	65028.9	0.2382	4571.77	6732.62	4848.72	5860.25	201.532	9139.14	7773.54	323.696	2193.11	5315.25	36.9888	1513.04
20796	20.796	3.84912	64953.9	0.2385	4563.92	6719.77	4860.89	5875.97	200.472	9146.05	7773.69	323.319	2187.24	5329.3	37.2727	1516.12
20797	20.797	3.83784	64763.6	0.2388	4551.63	6696.78	4873.86	5892.84	199.756	9153.62	7776.62	322.828	2188.17	5343.57	37.5876	1519.27
20798	20.798	3.83205	64665.8	0.2391	4542.95	6660.93	4883.55	5911.11	199.918	9161.33	7780.54	322.406	2187.98	5357.97	37.9311	1522.15
20799	20.799	3.82962	64624.9	0.2394	4535	6623.85	4889.73	5929.54	200.57	9169.96	7781.55	322.06	2192.39	5372.64	38.2905	1524.79
20800	20.8	3.82689	64578.8	0.2397	4568.99	6579.9	4894.14	5948.33	201.581	9179.07	7778.53	321.836	2192.06	5387.4	38.6833	1527.34
20801	20.801	3.83273	64677.3	0.24	4560.19	6540.4	4896.24	5966	202.914	9188.42	7772.43	321.691	2197.34	5402.2	39.0923	1529.85
20802	20.802	3.82925	64618.6	0.2403	4550.32	6512.13	4893.2	5983.06	204.636	9198.1	7766.47	321.548	2200.56	5417.22	39.5307	1532.51
20803	20.803	3.8327	64676.8	0.2406	4537.68	6501.42	4888.69	5997.87	206.975	9207.91	7763.19	321.445	2201.9	5432.04	39.9983	1535.48
20804	20.804	3.83119	64651.3	0.2409	4528.51	6508.14	4880.42	6010.16	210	9218.86	7760.99	321.43	2199.44	5446.67	40.4776	1538.71
20805	20.805	3.82076	64475.4	0.2412	4519.09	6538.17	4873.03	6021.27	213.132	9231.27	7758.19	321.417	2196.95	5461.04	40.9073	1542.28
20806	20.806	3.82026	64466.8	0.2415	4509.69	6581.36	4862.23	6030.15	216.058	9244.77	7755.14	321.384	2198.3	5475.31	41.3462	1545.97
20807	20.807	3.8207	64474.3	0.2418	4494.68	6631.98	4851.99	6038.31	219.662	9259.46	7752.81	321.362	2197.93	5489.43	41.7733	1550.18
20808	20.808	3.82448	64538.1	0.2421	4481.31	6678.67	4841.56	6044.49	223.722	9274.58	7750.89	321.361	2186.45	5503.55	42.1877	1554.89
20809	20.809	3.81887	64443.5	0.2424	4470.14	6726.43	4830.31	6051	227.679	9290.29	7747.85	321.36	2182.02	5517.59	42.6043	1559.85
20810	20.81	3.81328	64349.1	0.2427	4455.5	6763.32	4818.75	6056.25	231.52	9305.72	7743.11	321.368	2180.96	5531.57	43.0106	1565.12
20811	20.811	3.80947	64284.8	0.243	4441.81	6786.95	4809.45	6059.82	235.235	9321.45	7737.32	321.389	2184.58	5545.58	43.409	1570.79
20812	20.812	3.79596	64056.9	0.2433	4429.67	6788.13	4799.41	6061.77	239.298	9337.86	7731.34	321.445	2188.7	5559.56	43.7762	1576.96
20813	20.813	3.79884	64105.4	0.2436	4419.6	6770.09	4788.12	6063.5	243.249	9355.06	7727.45	321.83	2188.74	5573.59	44.1635	1583.48
20814	20.814	3.805	64209.4	0.2439	4410	6736.07	4780.15	6064.71	247.153	9371.84	7727.84	322.48	2189.25	5587.78	44.5506	1590.16
20815	20.815	3.80606	64227.2	0.2442	4399.89	6687.91	4774	6065.56	250.469	9389.24	7729.87	323.406	2187.19	5602.16	44.9797	1596.9
20816	20.816	3.81346	64352.1	0.2445	4390.88	6628.39	4770.3	6066.35	253.079	9406.51	7731.78	324.348	2187.41	5616.48	45.3926	1603.49
20817	20.817	3.81483	64375.3	0.2448	4378.36	6571.24	4768.89	6067.57	255.302	9423.72	7733.98	324.694	2188.33	5630.94	45.8013	1609.77
20818	20.818	3.81443	64368.5	0.2451	4363.51	6526.79	4769.28	6066.99	257.192	9440.82	7736.63	324.484	2194.49	5645.6	46.217	1615.81
20819	20.819	3.81572	64390.2	0.2454	4354.19	6505.22	4772.47	6065.4	258.921	9457.46	7738.02	323.798	2195.22	5660.33	46.6706	1621.58
20820	20.82	3.81087	64308.4	0.2457	4344.67	6511.85	4776.68	6062.4	260.243	9474.04	7736.71	323.127	2195.16	5675.09	47.1494	1626.99
20821	20.821	3.80423	64196.4	0.246	4335.46	6537.47	4782.89	6057.48	260.528	9490.68	7733.38	322.742	2193.61	5689.83	47.6281	1631.79
20822	20.822	3.80429	64197.5	0.2463	4320.89	6577.28	4788.49	6051.31	260.065	9506.67	7727.18	322.734	2190.98	5704.57	48.1312	1636.05
20823	20.823	3.79778	64087.5	0.2466	4312.87	6628.29	4791.55	6042.47	258.623	9522.61	7720.35	322.859	2195.57	5719.27	48.6919	1639.7
20824	20.824	3.788	63922.4	0.2469	4304.48	6681.63	4795.56	6033.53	256.942	9538.58	7715.22	323.03	2193.87	5734.02	49.3005	1642.65
20825	20.825	3.78843	63929.7	0.2472	4296.39	6725.02	4798.54	6023.23	254.069	9554.77	7712.99	323.173	2194.16	5748.9	49.93	1645.29
20826	20.826	3.78667	63900	0.2475	4288.33	6751.35	4799.15	6011.28	250.483	9570.3	7713.11	323.323	2193.57	5763.76	50.5778	1647.46
20827	20.827	3.78004	63788.1	0.2478	4280.36	6757.72	4797.93	5997.96	245.736	9585.93	7712.23	323.498	2192.9	5778.76	51.2048	1649.33
20828	20.828	3.78634	63894.5	0.2481	4271.77	6738.54	4794.72	5984.84	240.408	9601.23	7709.01	323.726	2190.97	5793.86	51.8424	1651.21
20829	20.829	3.79696	64073.7	0.2484	4257.79	6703.12	4789.21	5970.87	234.549	9615.16	7702.63	323.939	2189.83	5809.09	52.4645	1653.18
20830	20.83	3.79617	64060.3	0.2487	4249.28	6661.96	4783.29	5957.01	227.945	9629.04	7692.07	324.189	2185.01	5824.23	52.9949	1655.26
20831	20.831	3.80497	64208.8	0.249	4240.89	6616.98	4776.92	5943.13	221.558	9641.8	7678.42	324.9	2181.29	5839.42	53.5521	1657.52
20832	20.832	3.81494	64377.2	0.2493	4232.44	6573.32	4771.52	5929.46	214.692	9653.77	7664.47	326.268	2181.49	5854.62	54.0732	1659.92
20833	20.833	3.81758	64421.7	0.2496	4224.05	6543.93	4766.33	5916.49	208.419	9666.14	7654.06	327.836	2181.67	5869.71	54.5257	1662.74
20834	20.834	3.82863	64608.1	0.2499	4264	6533.9	4760.64	5904.24	202.394	9679.17	7647.47	329.215	2184.44	5884.75	54.8729	1666.01
20835	20.835	3.83549	64723.9	0.2502	4253.94	6540.39	4756.39	5893.19	196.952	9691.49	7644.57	330.173	2179.59	5899.64	55.167	1669.56
20836	20.836	3.8335	64690.4	0.2505	4240.39	6559.48	4751.31	5883.76	192.011	9702.84	7642.88	330.107	2174.42	5914.31	55.3682	1673.41
20837	20.837	3.83536	64721.8	0.2508	4232.95	6580.42	4749.8	5875.06	188.104	9712.24	7641.19	329.379	2172.3	5928.71	55.4348	1677.84
20838	20.838	3.83472	64710.9	0.2511	4225.67	6602.87	4748.27	5865.65	184.695	9721.55	7640.84	328.244	2171.43	5942.88	55.4698	1682.56
20839	20.839	3.83303	64682.3	0.2514	4218.51	6617.83	4748.24	5857.58	182.63	9731.23	7639.86	327.289	2170.11	5956.91	55.4008	1687.4
20840	20.84	3.82196	64495.6	0.2517	4211.74	6630.87	4749.85	5851.26	181.426	9741.09	7637.99	327.162	2166.75	5970.85	55.2871	1692.74
20841	20.841	3.81954	64454.7	0.252	4201.6	6647.13	4752.45	5846	180.719	9749.24	7633.82	327.649	2163.53	5984.41	55.1253	1698.22
20842	20.842	3.81238	64333.8	0.2523	4194.45	6650.72	4756.16	5841.4	180.932	9757.07	7627.91	328.815	2167.01	5997.73	54.9235	1703.88
20843	20.843	3.81233	64333.1	0.2526	4181.22	6650.41	4761.84	5836.17	182.269	9763.78	7621.81	329.811	2163.02	6011.03	54.6776	1709.48
20844	20.844	3.81138	64317	0.2529	4173.71	6643.92	4767.66	5829.95	184.425	9769.28	7615.94	330.234	2166.96	6024.14	54.4299	1714.69
20845	20.845	3.81962	64456.1	0.2532	4160.57	6632.9	4775.77	5823.54	186.763	9774.02	7613.75	330.041	2169.26	6037.19	54.1467	1719.68
20846	20.846	3.82226	64500.6	0.2535	4153.2	6614.29	4785.03	5818.26	189.715	9777.69	7614.98	329.377	2167.7	6050.26	53.8743	1724.62
20847	20.847	3.8266	64573.8	0.2538	4145.48	6602.13	4793.82	5812.97	192.004	9779.57	7616.22	328.329	2164.08	6063.16	53.5962	1729.16
20848	20.848	3.83398	64698.5	0.2541	4137.77	6601.95	4803.04	5807.52	194.509	9780.54	7613.29	327.331	2166.56	6075.88	53.2857	1733.23
20849	20.849	3.83195	64664.1	0.2544	4129.89	6617.66	4807.97	5802.45	196.735	9781.03	7605.93	326.875	2166.72	6088.64	52.9776	1737.18
20850	20.85	3.81695	64411	0.2547	4121.99	6630.39	4811.76	5798.37	198.758	9781.22	7595.76	326.705	2164.54	6101.6	52.6656	1740.62
20851	20.851	3.81659	64405	0.255	4114.41	6648.2	4813.65	5793.56	200.998	9780.26	7585.9	326.747	2160.22	6114.64	52.381	1743.71
20852	20.852	3.81772	64424	0.2553	4107.51	6666.73	4813.13	5790.33	202.857	9778.35	7580.51	326.646	2155.83	6127.69	52.1308	1746.62
20853	20.853	3.814	64361.2	0.2556	4100.36	6678.77	4809.39	5788.24	205.05	9774.6	7578.33	326.295	2155.08	6140.85	51.9201	1749.26
20854	20.854	3.8208	64475.9	0.2559	4084.18	6687.08	4804.52	5787.89	207.437	9770.1	7577.08	325.937	2158.68	6154.01	51.7609	1752.03
20855	20.855	3.8166	64405.1	0.2562	4074.74	6694.77	4797.65	5787.49	209.244	9765.09	7575.5	325.496	2163.06	6167.14	51.5806	1755.02
20856	20.856	3.81033	64299.4	0.2565	4066.48	6697.14	4785.1	5788.95	210.872	9759.3	7572.53	325.074	2161.27	6180.14	51.4378	1757.8
20857	20.857	3.8072	64246.6	0.2568	4057.9	6686.06	4771.5	5789.95	212.269	9752.95	7570.19	324.619	2153.97	6193.17	51.2979	1760.53
20858	20.858	3.81143	64317.9	0.2571	4036.64	6670.64	4755.55	5790.7	213.879	9745.62	7569.45	324.271	2152.12	6206.15	51.181	1763.19
20859	20.859	3.80832	64265.5	0.2574	4017.09	6653.57	4738.88	5792.46	215.024	9737.35	7570.82	324.054	2147.73	6219.22	51.0781	1765.89
20860	20.86	3.81146	64318.5	0.2577	4007.86	6632.44	4724.47	5795.17	216.763	9728.49	7574.03	323.856	2146.85	6232.15	50.9754	1768.97
20861	20.861	3.81636	64401.1	0.258	3994.53	6613.79	4709.77	5798.9	218.561	9718.88	7575.87	323.604	2150.12	6244.95	50.8439	1771.74
20862	20.862	3.82811	64599.3	0.2583	3984.34	6597.76	4694.88	5803.1	220.557	9709.78	7573.06	323.325	2160.21	6257.75	50.7142	1774.41
20863	20.863	3.83921	64786.7	0.2586	3972.83	6587.31	4678.37	5807.36	222.808	9701.25	7563.84	323.051	2162.94	6270.46	50.5597	1777.33
20864	20.864	3.83724	64753.5	0.2589	3962.36	6586.22	4661.1	5812.04	224.933	9692.35	7550.87	322.782	2164.93	6282.97	50.3689	1779.9
20865	20.865	3.84923	64955.7	0.2592	3951.35	6588.69	4645.93	5816.6	227.799	9683.11	7538.83	322.518	2169.96	6295.43	50.2109	1782.31
20866	20.866	3.85524	65057.1	0.2595	3937.88	6600.64	4629.86	5820.11	230.623	9673.72	7532.98	322.226	2172.03	6307.76	50.0579	1784.54
20867	20.867	3.85128	64990.4	0.2598	3926	6610.83	4617.81	5823.13	233.517	9665.24	7534.16	321.94	2171.14	6320.03	49.9156	1786.47
20868	20.868	3.84922	64955.6	0.2601	3980.34	6618.76	4604.12	5825.21	235.544	9656.6	7542.51	321.73	2164.83	6332.1	49.7779	1787.86
20869	20.869	3.84011	64801.8	0.2604	3970.33	6617.78	4595.71	5827.44	237.31	9648.47	7552.49	321.776	2162.33	6344.15	49.6631	1789.12
20870	20.87	3.8417	64828.7	0.2607	3960.71	6617.13	4589.76	5828.34	239.2	9640.55	7559.47	321.929	2159.32	6356.22	49.5575	1790.22
20871	20.871	3.84376	64863.5	0.261	3951.09	6619.2	4583.72	5829.5	240.687	9633.44	7561.13	322.249	2155	6368.13	49.4827	1791.22
20872	20.872	3.8415	64825.2	0.2613	3935.28	6628.66	4582.23	5830.37	241.901	9626.5	7557.61	322.464	2158.4	6380.12	49.3696	1792.07
20873	20.873	3.84105	64817.6	0.2616	3925.81	6633.29	4579.36	5829.83	242.125	9620.43	7549.41	322.325	2157.85	6392.23	49.2277	1793.18
20874	20.874	3.84473	64879.8	0.2619	3917.24	6642.02	4576.88	5827.39	242.445	9615.02	7538.18	321.899	2159.89	6404.29	49.0633	1794.31
20875	20.875	3.8483	64940	0.2622	3908.59	6657.93	4573.24	5822.65	242.474	9610.26	7527.78	321.208	2164.49	6416.34	48.8879	1795.37
20876	20.876	3.84248	64841.8	0.2625	3900.17	6675.34	4569.69	5815.01	242.302	9606.71	7518.9	320.454	2167.36	6428.4	48.6629	1796.42
20877	20.877	3.8429	64849	0.2628	3892.59	6693.39	4562.51	5805.63	241.895	9603.38	7513.55	319.859	2167.41	6440.3	48.4182	1797.4
20878	20.878	3.84607	64902.5	0.2631	3878.22	6709.92	4554.8	5796.11	241.096	9599.47	7513.75	319.284	2163.42	6452.34	48.1652	1798.56
20879	20.879	3.84384	64864.8	0.2634	3870.74	6711.78	4549.01	5787.07	240.002	9596.29	7517.89	318.826	2160.92	6464.46	47.8788	1799.98
20880	20.88	3.83909	64784.7	0.2637	3863.59	6707.61	4542.52	5778.83	239.287	9594.83	7524.39	318.483	2156.04	6476.6	47.6189	1801.34
20881	20.881	3.8351	64717.4	0.264	3856.7	6697.55	4535.13	5772.74	238.188	9594.51	7531.02	318.202	2156.4	6488.76	47.3684	1802.88
20882	20.882	3.83212	64667	0.2643	3849.32	6681.88	4529.14	5768.39	236.912	9596.4	7537.29	317.892	2156.67	6500.94	47.0742	1804.5
20883	20.883	3.84296	64850	0.2646	3842.44	6660.39	4523.15	5762.37	235.679	9597.77	7540.95	317.534	2158.44	6513.15	46.8017	1806.12
20884	20.884	3.83346	64689.6	0.2649	3835.74	6642.24	4514.75	5755.72	234.347	9600.42	7541.47	317.21	2162.05	6525.49	46.5224	1807.84
20885	20.885	3.83897	64782.6	0.2652	3829.63	6624.53	4505.25	5750.34	232.725	9605.27	7539.95	316.895	2164.24	6537.99	46.2613	1809.65
20886	20.886	3.83654	64741.7	0.2655	3820.55	6605.63	4497.57	5748.24	230.982	9611.88	7536.85	316.649	2167.61	6550.43	46.0382	1811.56
20887	20.887	3.83122	64651.8	0.2658	3812.57	6591.08	4492.52	5747.25	229.113	9619.48	7534.03	316.416	2166.92	6562.86	45.8391	1813.67
20888	20.888	3.83306	64683	0.2661	3805.06	6593.34	4488.88	5747.1	226.834	9627.78	7533.27	316.212	2160.48	6575.38	45.6697	1815.92
20889	20.889	3.82773	64592.9	0.2664	3798.4	6607.89	4482.4	5748.04	224.589	9637.27	7534.59	316.046	2158.15	6587.99	45.5133	1818.36
20890	20.89	3.82939	64620.9	0.2667	3792.36	6627.42	4477.03	5751.38	221.438	9647.99	7536.02	315.89	2156.63	6600.53	45.3681	1820.46
20891	20.891	3.83237	64671.2	0.267	3786.01	6657.21	4471.19	5757.64	218.031	9659.36	7536.33	315.751	2155.76	6613.28	45.2055	1822.56
20892	20.892	3.83244	64672.4	0.2673	3765.77	6692.88	4462.99	5765.3	214.129	9672.04	7534.07	315.596	2158.56	6626.44	45.0227	1824.52
20893	20.893	3.83166	64659.3	0.2676	3759.12	6729.37	4454.83	5774.48	209.796	9686.2	7529.39	315.442	2161.37	6639.85	44.8816	1826.51
20894	20.894	3.83507	64716.7	0.2679	3752.92	6751.8	4448.18	5784.81	205.615	9700.94	7523.29	315.31	2164.97	6653.59	44.7615	1828.14
20895	20.895	3.82918	64617.4	0.2682	3754.82	6762.14	4441.24	5795.92	201.469	9715.87	7517.78	315.178	2170.15	6667.53	44.6289	1829.89
20896	20.896	3.82422	64533.8	0.2685	3748.91	6759.5	4438.15	5807.08	197.145	9731.21	7515.87	315.072	2168.2	6681.45	44.5195	1831.59
