step	time	T	Ekin	res	lj	bond_123	bond_125_cross	bond_123_cross	bond_124_cross	angle_251_cross	angle_252_cross	angle_250_cross	dihedral_190_cross	dihedral_191_cross	lj-14_0_cross	lj-14_1_cross
26151	26.151	3.56783	60207.2	0.4305	-1754.16	6666.81	3502.33	5895.17	147.856	11129.6	6074.25	248.133	1868.08	16701.3	108.597	3264.24
26152	26.152	3.5736	60304.4	0.43057	-1764.85	6634.38	3499.93	5915.93	147.16	11129.4	6072.41	250.048	1868.3	16706.3	108.218	3262.79
26153	26.153	3.57941	60402.5	0.43064	-1775.19	6590.38	3496.86	5930.52	146.694	11126.6	6071.81	251.394	1872.21	16711	107.805	3260.76
26154	26.154	3.59536	60671.7	0.43071	-1785.82	6542.98	3496.81	5942.33	146.227	11121.1	6071.78	251.524	1872.68	16716.1	107.414	3258.32
26155	26.155	3.58654	60522.9	0.43078	-1796.18	6500.46	3499.86	5950.32	145.62	11114.3	6072.45	250.419	1873.55	16721.3	107.052	3255.5
26156	26.156	3.58896	60563.7	0.43085	-1806.69	6472.16	3501.66	5954.89	145.238	11106.7	6073.68	248.548	1869.74	16726.3	106.685	3252.58
26157	26.157	3.59035	60587.1	0.43092	-1818.97	6477.05	3506.05	5961.25	144.465	11098.1	6073.76	246.692	1863.16	16731.3	106.358	3249.57
26158	26.158	3.59218	60618.1	0.43099	-1825.54	6494.53	3512.72	5967.45	144.086	11089.7	6072.59	245.272	1868.51	16736.2	106.072	3246.59
26159	26.159	3.5925	60623.4	0.43106	-1834.36	6523.39	3520.12	5971.45	143.494	11081.6	6070.55	244.98	1874.41	16741.4	105.771	3243.28
26160	26.16	3.58679	60527.1	0.43113	-1845.39	6562.58	3529.07	5968.4	143.09	11074.1	6068.19	245.543	1871.8	16746.3	105.57	3239.91
26161	26.161	3.58458	60489.8	0.4312	-1853.33	6597.78	3538.24	5961.28	142.592	11067.2	6067.86	246.499	1874.5	16751	105.351	3236.71
26162	26.162	3.58796	60546.8	0.43127	-1861.2	6631.3	3549.11	5954.19	142.56	11060.6	6069.19	247.034	1874.18	16755.8	105.194	3233.61
26163	26.163	3.58436	60486.1	0.43134	-1868.28	6668.94	3557.51	5946.26	142.652	11053.3	6071.06	247.314	1872.92	16760.4	105.067	3230.77
26164	26.164	3.58521	60500.4	0.43141	-1875.3	6703	3563.01	5932.33	142.354	11045.3	6070.97	247.295	1873.8	16764.8	104.997	3228.15
26165	26.165	3.58376	60476	0.43148	-1882.2	6726.73	3567.84	5915.07	142.487	11037.3	6069.93	246.902	1871.7	16769.4	104.982	3226.1
26166	26.166	3.59576	60678.5	0.43155	-1888.65	6734.8	3572.02	5896.01	142.722	11029.8	6067.88	246.745	1868.52	16774.2	105.006	3224.44
26167	26.167	3.59892	60731.8	0.43162	-1894.78	6723.9	3573.46	5876.45	142.867	11023.1	6065.94	246.943	1869.85	16779.2	105.04	3223.81
26168	26.168	3.61	60918.7	0.43169	-1881.73	6705.89	3574.57	5860.04	143.376	11018.3	6064.67	247.395	1869.91	16784.5	105.138	3223.78
26169	26.169	3.61752	61045.7	0.43176	-1887.04	6680.41	3576.38	5846.45	143.535	11016.3	6065.34	247.992	1867.31	16790	105.231	3224.55
26170	26.17	3.62368	61149.6	0.43183	-1892.21	6649.6	3578.28	5837.35	143.568	11016	6066.32	248.537	1860.69	16795.7	105.22	3226.21
26171	26.171	3.62597	61188.2	0.4319	-1905.55	6620.36	3577.85	5828.6	143.543	11017.9	6065.53	248.995	1859.2	16801.4	105.248	3228.36
26172	26.172	3.63158	61282.9	0.43197	-1910.04	6598.79	3579	5823.27	143.529	11020.6	6063.14	249.461	1858.6	16807.3	105.336	3231.15
26173	26.173	3.62377	61151.1	0.43204	-1914.39	6586.61	3579.78	5823.1	143.898	11025.8	6059.31	250.012	1860.59	16813.3	105.392	3234.28
26174	26.174	3.62861	61232.8	0.43211	-1917.88	6590.16	3580.96	5829.66	144.527	11032.8	6056.56	250.577	1862.61	16819.4	105.462	3237.58
26175	26.175	3.62245	61128.8	0.43218	-1924.18	6609.81	3580.52	5833.2	145.413	11040.9	6057.1	251.105	1861.53	16825.5	105.497	3241.24
26176	26.176	3.61405	60987.1	0.43225	-1927.21	6632.87	3582.11	5838.63	146.659	11050.3	6058.8	251.631	1861.99	16831.8	105.602	3245.17
26177	26.177	3.61699	61036.6	0.43232	-1929.7	6659.29	3584.36	5847.49	148.242	11060.4	6059.08	252.167	1867.96	16838.4	105.714	3249.48
26178	26.178	3.61162	60946	0.43239	-1932.56	6685.24	3587.34	5855.44	149.964	11069.4	6057.11	252.667	1865.56	16845.3	105.787	3253.65
26179	26.179	3.60335	60806.5	0.43246	-1937.48	6699.89	3589.45	5862.57	152.167	11079.1	6054.23	253.117	1864.36	16852.4	105.824	3257.75
26180	26.18	3.60271	60795.7	0.43253	-1942.44	6697.77	3590.29	5870.21	154.807	11089.4	6051.93	253.561	1874.1	16859.8	105.836	3261.62
26181	26.181	3.5943	60653.9	0.4326	-1949.5	6679.39	3591.05	5879.72	157.751	11098.4	6052.27	253.973	1879.02	16867.4	105.769	3265.37
26182	26.182	3.58952	60573.2	0.43267	-1950.57	6649.47	3591.26	5889.03	160.617	11107.3	6054.18	254.365	1877.7	16875.1	105.687	3268.43
26183	26.183	3.58798	60547.1	0.43274	-1952.04	6612.77	3588.12	5896.08	163.461	11115	6056.4	254.722	1877.36	16882.7	105.482	3270.88
26184	26.184	3.59376	60644.7	0.43281	-1953.91	6577.93	3584.97	5903.23	166.224	11122.1	6057.7	255.037	1878.35	16890.8	105.261	3273.16
26185	26.185	3.59584	60679.7	0.43288	-1955.74	6558.69	3579.86	5908.96	169.312	11129.3	6058.76	255.32	1880.22	16899	105.003	3275.49
26186	26.186	3.60029	60754.9	0.43295	-1957.79	6552.24	3570.35	5912.91	172.192	11135.6	6061.62	255.584	1884.87	16907.6	104.723	3277.55
26187	26.187	3.59518	60668.6	0.43302	-1963.15	6559.5	3557.93	5914.85	175.367	11140.3	6067.19	255.814	1885.9	16916.1	104.464	3279.6
26188	26.188	3.5915	60606.5	0.43309	-1970.43	6587.12	3543.65	5913.79	177.6	11143.4	6075.12	256.027	1885.55	16924.6	104.218	3280.89
26189	26.189	3.59488	60663.6	0.43316	-1979.11	6627.39	3528.7	5913.65	178.935	11145.4	6083.82	256.243	1890.31	16933.1	103.843	3282.56
26190	26.19	3.58802	60547.9	0.43323	-1980.83	6671.87	3512.04	5914.29	179.579	11145.7	6091.36	256.472	1886.41	16941.6	103.509	3283.97
26191	26.191	3.58207	60447.5	0.4333	-1984.73	6713.7	3492.74	5915.41	179.229	11146.2	6095.07	256.877	1885.45	16949.9	103.191	3285.27
26192	26.192	3.57911	60397.4	0.43337	-1991.62	6744.35	3472.24	5914.03	178.132	11144.2	6095.56	257.432	1883.6	16958	102.859	3286.19
26193	26.193	3.58372	60475.2	0.43344	-1995.5	6764.81	3454.29	5917.05	176.023	11141.9	6091.44	257.99	1883.96	16966	102.476	3287.08
26194	26.194	3.58971	60576.4	0.43351	-1997.43	6769.41	3437.82	5919.64	172.781	11137.5	6084.83	258.402	1883.76	16973.8	102.1	3287.98
26195	26.195	3.59746	60707.2	0.43358	-2002.24	6755.57	3423.28	5924.4	169.197	11133.1	6078.52	258.664	1887.07	16981.3	101.708	3288.84
26196	26.196	3.60501	60834.6	0.43365	-2003.75	6729.46	3413.8	5929.74	165.042	11130.5	6072.99	259.078	1890	16988.4	101.297	3289.73
26197	26.197	3.61075	60931.5	0.43372	-2004.98	6695.59	3406.19	5936.96	160.876	11127.5	6068.06	259.854	1886.41	16995.3	100.894	3290.63
26198	26.198	3.61352	60978.1	0.43379	-2006.21	6662.91	3401.78	5944.24	156.56	11126.3	6062.66	260.791	1886.71	17001.9	100.432	3291.51
26199	26.199	3.61691	61035.3	0.43386	-2007.9	6632.11	3401.42	5952.5	152.047	11125.7	6058.38	261.727	1891.14	17008.2	99.9376	3293.36
26200	26.2	3.61285	60966.9	0.43393	-2009.25	6617.9	3404.09	5960.82	147.689	11126.7	6055.03	262.64	1889.39	17014.3	99.4089	3295.1
26201	26.201	3.60691	60866.7	0.434	-2021.79	6614.52	3410.16	5964.14	143.603	11127.2	6053.83	264.009	1897.18	17019.8	98.8552	3296.75
26202	26.202	3.60875	60897.7	0.43407	-2029.3	6624.78	3416.83	5965.7	139.622	11129.2	6055.09	265.44	1899.43	17025	98.2685	3298.46
26203	26.203	3.61424	60990.3	0.43414	-1973.13	6648.2	3423.59	5963.01	135.812	11132.9	6056.58	266.998	1896.23	17029.8	97.6314	3300.13
26204	26.204	3.61684	61034.2	0.43421	-1975.58	6677.94	3434.46	5956.98	132.421	11136	6056.61	268.275	1895.81	17034.1	96.9124	3302.24
26205	26.205	3.60616	60854	0.43428	-1982.89	6707.4	3445.34	5949.02	129.448	11140.1	6055.55	268.769	1891.41	17038.3	96.1764	3304.27
26206	26.206	3.60413	60819.7	0.43435	-1984.42	6723.41	3454.29	5939.12	127.12	11145.3	6055.13	268.655	1891.03	17042.1	95.4895	3306.27
26207	26.207	3.59873	60728.6	0.43442	-1987.49	6728.13	3463.32	5928.52	125.294	11150.1	6055.65	267.582	1889.12	17045.6	94.8436	3308.06
26208	26.208	3.60808	60886.3	0.43449	-1991.07	6729.61	3471.25	5916.3	124	11154.7	6057.01	265.54	1885.92	17048.7	94.2015	3309.79
26209	26.209	3.60508	60835.7	0.43456	-1994.96	6731.08	3477.88	5903.58	122.918	11160.4	6058.76	263.313	1887.02	17051.7	93.4858	3311.39
26210	26.21	3.5988	60729.8	0.43463	-1999.6	6733.38	3483.36	5895.59	122.212	11164.5	6059.6	261.663	1881.41	17054.4	92.813	3312.38
26211	26.211	3.59701	60699.5	0.4347	-2004.54	6735.3	3487.03	5890.72	121.821	11168.1	6058.77	260.916	1881.52	17057.1	92.2252	3313.07
26212	26.212	3.59137	60604.4	0.43477	-2016.27	6730.35	3488.1	5886.68	121.685	11169.4	6057.33	261.175	1887.46	17059.8	91.7315	3313.48
26213	26.213	3.59323	60635.8	0.43484	-2024.17	6724.92	3487.64	5884.13	122.318	11168.5	6054.77	261.912	1885.82	17062.7	91.3519	3313.73
26214	26.214	3.59394	60647.7	0.43491	-2029.43	6711.3	3486.32	5885.02	122.692	11164.4	6051.92	262.766	1888.57	17065.5	91.0792	3313.7
26215	26.215	3.59823	60720.2	0.43498	-2035.33	6697.38	3484.89	5890.33	123.422	11159.2	6051.65	263.676	1887.69	17068.1	90.9209	3313.51
26216	26.216	3.60422	60821.2	0.43505	-2041.27	6676.1	3485.34	5898.87	124.246	11152.7	6053.59	264.439	1888.57	17071	90.8315	3313.31
26217	26.217	3.60655	60860.5	0.43512	-2047.41	6662.72	3484.71	5911.76	125.393	11147.4	6056.62	264.989	1890.46	17073.8	90.8697	3312.69
26218	26.218	3.61024	60922.7	0.43519	-2053.52	6669.08	3484.28	5928.44	126.783	11141.2	6058.77	265.185	1887.6	17076.4	91.0068	3311.86
26219	26.219	3.60759	60878.1	0.43526	-2059.02	6675.04	3484.63	5948.4	128.528	11134.5	6060.15	265.32	1880.68	17078.8	91.2487	3310.95
26220	26.22	3.5967	60694.2	0.43533	-2067.67	6685.83	3485.21	5969.7	130.184	11129.4	6061.47	265.562	1877.41	17081.2	91.5937	3309.86
26221	26.221	3.58962	60574.8	0.4354	-2072.15	6693.51	3485.22	5992.59	131.667	11123.8	6064.03	265.94	1869.98	17083.5	92.0163	3308.62
26222	26.222	3.59304	60632.5	0.43547	-2086.57	6699.64	3485.7	6017.19	133.386	11120.3	6067.94	266.639	1867.07	17085.9	92.4823	3307.19
26223	26.223	3.58435	60485.9	0.43554	-2089.02	6699.51	3487.43	6042.7	134.729	11117.9	6072.02	267.38	1873.27	17088.4	92.9423	3305.55
26224	26.224	3.58226	60450.6	0.43561	-2103.89	6696.24	3488.11	6067.03	136.211	11117.7	6074.56	268.148	1871.1	17091.1	93.3573	3303.91
26225	26.225	3.58425	60484.2	0.43568	-2106.85	6687.22	3488	6088.24	137.699	11119.1	6075.59	268.916	1866.19	17093.8	93.7277	3302.51
26226	26.226	3.58371	60475.2	0.43575	-2112.85	6676.67	3487.92	6102.56	139.086	11120.7	6077	269.711	1864.16	17096.8	94.073	3301.46
26227	26.227	3.57851	60387.4	0.43582	-2115.2	6665.48	3485.98	6112.41	140.35	11121.9	6078.46	270.528	1863.72	17100.1	94.3689	3300.61
26228	26.228	3.57064	60254.5	0.43589	-2117.17	6662.24	3483.99	6114.98	141.409	11124.6	6079.21	271.355	1866.06	17103.8	94.5703	3299.86
26229	26.229	3.57161	60270.9	0.43596	-2120.53	6664.19	3481.66	6112.26	142.371	11127.1	6079.69	272.193	1870.26	17107.8	94.7303	3299.32
26230	26.23	3.56515	60161.8	0.43603	-2122.91	6672.92	3480.12	6099.48	143.209	11130.9	6081.46	273.043	1873.26	17112.1	94.8685	3298.71
26231	26.231	3.56887	60224.6	0.4361	-2125.53	6678.59	3479.15	6081.45	143.709	11136.3	6084.44	273.847	1875.97	17116.6	94.9925	3298.12
26232	26.232	3.56946	60234.6	0.43617	-2132.41	6681.79	3476.23	6058.81	144.569	11141.2	6086.17	274.595	1880.08	17121.6	95.1868	3297.46
26233	26.233	3.56491	60157.9	0.43624	-2134.93	6678.84	3473.69	6033.28	145.667	11147.2	6086.04	275.376	1879.12	17126.8	95.3436	3296.88
26234	26.234	3.56407	60143.7	0.43631	-2137.99	6674.46	3470.5	6005.91	146.564	11151.9	6083.03	276.189	1876.5	17132.3	95.5449	3296.4
26235	26.235	3.56792	60208.6	0.43638	-2141.36	6668.17	3466.89	5978.69	146.973	11154.7	6078.38	276.973	1874.66	17138.2	95.7645	3295.65
26236	26.236	3.57004	60244.4	0.43645	-2144.69	6667.24	3466.02	5951.23	147.344	11155.9	6074.1	277.697	1871.88	17144.5	96.0269	3295.03
26237	26.237	3.57566	60339.3	0.43652	-2147.83	6665.67	3464.36	5924.18	147.72	11154.8	6073.18	278.401	1869.52	17150.9	96.3978	3294.61
26238	26.238	3.57968	60407.1	0.43659	-2150.74	6659.4	3462.81	5898.59	147.758	11151.9	6073.27	279.058	1870.65	17157.8	96.8156	3293.56
26239	26.239	3.58193	60445	0.43666	-2106.11	6649.23	3460.77	5879.33	147.617	11148.7	6074.79	279.719	1868.79	17164.7	97.309	3292.14
26240	26.24	3.58265	60457.2	0.43673	-2109.24	6633.21	3458.56	5862.82	147.373	11144.1	6077.22	280.392	1867.45	17171.7	97.8967	3290.41
26241	26.241	3.58931	60569.6	0.4368	-2122.12	6616.1	3457.63	5849.7	146.535	11138.3	6079.7	281.045	1867.63	17178.6	98.4866	3288.19
26242	26.242	3.59558	60675.4	0.43687	-2124.75	6603.94	3454	5835.2	145.894	11132.1	6081.42	281.66	1865.73	17185.4	99.0164	3285.82
26243	26.243	3.60818	60888	0.43694	-2139.21	6598.25	3452.62	5815.69	145.045	11127.5	6082.59	282.19	1859.21	17192.3	99.5561	3283.26
26244	26.244	3.60827	60889.6	0.43701	-2141.15	6601.63	3451.3	5799.57	144.054	11122	6084.16	282.649	1854.66	17199.1	100.046	3280.67
26245	26.245	3.6062	60854.6	0.43708	-2143.76	6610.04	3449.55	5784.28	143.092	11118.4	6084.99	282.998	1857.11	17205.7	100.538	3277.58
26246	26.246	3.61236	60958.5	0.43715	-2143.76	6624.16	3448.35	5770.84	142.199	11117.5	6085.35	283.279	1854.78	17212.6	101.008	3274.24
26247	26.247	3.60792	60883.6	0.43722	-2145.29	6643.62	3447.69	5756.37	141.174	11119	6085.51	283.524	1854.24	17219.4	101.427	3270.65
26248	26.248	3.60337	60806.8	0.43729	-2148.81	6655.71	3448.14	5745.11	140.03	11124.2	6085.1	283.767	1853.38	17225.9	101.775	3267.41
26249	26.249	3.59476	60661.5	0.43736	-2149.7	6666.16	3451.46	5737.64	138.568	11131	6084.05	284.001	1848.38	17232.4	102.006	3264.28
26250	26.25	3.59192	60613.7	0.43743	-2153.37	6664.36	3457.15	5735.78	136.72	11140.4	6083.28	284.211	1843.06	17239	102.079	3261.9
26251	26.251	3.59926	60737.6	0.4375	-2153.91	6659.93	3464.61	5736.64	135.576	11152.9	6083.73	284.406	1842.45	17245.6	102.112	3259.81
26252	26.252	3.60016	60752.7	0.43757	-2158.13	6660.23	3475.69	5739.86	134.346	11165.6	6085.36	284.571	1844.12	17251.7	102.05	3258.23
26253	26.253	3.59138	60604.6	0.43764	-2157.75	6665.96	3489.24	5744.21	133.187	11178.7	6086.98	284.684	1842.21	17257.5	101.851	3256.98
26254	26.254	3.58992	60579.9	0.43771	-2157.52	6664.15	3503	5751.92	132.515	11194.2	6088	284.778	1839.07	17262.8	101.589	3256.15
26255	26.255	3.58301	60463.4	0.43778	-2156.55	6660.34	3517.08	5765.76	132.14	11209.8	6088.72	284.838	1837.13	17268.1	101.207	3255.92
26256	26.256	3.58345	60470.7	0.43785	-2155.11	6657.08	3533.5	5786.04	131.86	11227.1	6089.19	284.82	1845.55	17273.4	100.769	3256.43
26257	26.257	3.57157	60270.2	0.43792	-2153.21	6655.27	3551.22	5810.94	131.825	11245.1	6090.1	284.822	1850.24	17278.3	100.336	3257.34
26258	26.258	3.5599	60073.4	0.43799	-2150.97	6649.17	3570.67	5838.9	132.222	11263.7	6091.84	284.799	1852.88	17283.4	99.8729	3258.86
26259	26.259	3.55678	60020.7	0.43806	-2148.92	6640.89	3590.27	5869.05	133.289	11281.4	6092.81	284.756	1855.83	17288	99.4697	3260.89
26260	26.26	3.55297	59956.4	0.43813	-2153.01	6633.87	3608.13	5899.15	134.804	11300	6092.01	284.651	1857.76	17292.4	99.1378	3263.08
26261	26.261	3.54309	59789.7	0.4382	-2150.53	6634.48	3628.4	5930.73	137.326	11316.6	6090.27	284.487	1855.88	17296.8	98.7758	3265.67
26262	26.262	3.53867	59715.1	0.43827	-2147.92	6637.95	3647.11	5958.97	139.759	11332	6089.31	284.255	1852.79	17301.1	98.4267	3268.26
26263	26.263	3.53426	59640.6	0.43834	-2145.13	6650.03	3662.34	5982.17	142.515	11345.7	6089.36	284.023	1852.96	17305.4	98.1544	3270.74
26264	26.264	3.53242	59609.6	0.43841	-2142.55	6665.67	3673.95	6003.1	145.262	11359.1	6090.22	283.978	1849.99	17309.6	97.9404	3273.5
26265	26.265	3.52246	59441.5	0.43848	-2141.93	6675.09	3682.9	6016.57	148.038	11372.4	6090.63	284.158	1847.07	17313.9	97.7718	3276.09
26266	26.266	3.51474	59311.2	0.43855	-2140.04	6683.03	3689.68	6024.14	150.961	11385	6091.98	284.662	1844.08	17318.2	97.6643	3278.55
26267	26.267	3.51921	59386.6	0.43862	-2140.97	6689.46	3694.73	6027.65	153.798	11396.6	6094.48	285.339	1843.47	17322.5	97.5982	3280.97
26268	26.268	3.52064	59410.8	0.43869	-2137.12	6693.94	3694.78	6022.91	157.084	11406.3	6097.67	285.866	1838.34	17326.5	97.5447	3283.36
26269	26.269	3.52218	59436.7	0.43876	-2135.83	6692.31	3692.18	6009.03	160.132	11414.5	6099.54	286.174	1837.45	17330.4	97.5855	3285.52
26270	26.27	3.53073	59581.1	0.43883	-2134.37	6686.97	3684.6	5990.35	163.112	11422.4	6099.99	286.048	1837.15	17334.1	97.6172	3287.67
26271	26.271	3.53732	59692.3	0.4389	-2132.95	6674.35	3674.4	5966.39	165.522	11430.4	6099.05	285.469	1836.14	17337.7	97.6433	3289.65
26272	26.272	3.55128	59927.8	0.43897	-2089.08	6654.05	3663.81	5938.56	167.462	11437.2	6097.81	284.218	1834.41	17341.2	97.7444	3291.65
26273	26.273	3.55164	59934	0.43904	-2086.85	6635.83	3649.3	5904.59	169.626	11441.6	6096.56	282.715	1837	17344.4	97.9493	3293.38
26274	26.274	3.56021	60078.6	0.43911	-2094.48	6615.66	3633.5	5870.03	171.474	11445.4	6095.66	281.17	1833.12	17347.6	98.1459	3294.92
26275	26.275	3.56253	60117.7	0.43918	-2092.03	6593.89	3616.85	5835.04	173.003	11447.3	6096.55	280.106	1831.16	17350.6	98.3883	3296.75
26276	26.276	3.56896	60226.1	0.43925	-2090.76	6571.22	3597.19	5801.63	174.139	11449.7	6099.12	279.361	1831.27	17354.1	98.6693	3298.74
26277	26.277	3.57246	60285.2	0.43932	-2090.19	6567.27	3578.19	5770.07	175.488	11450.4	6103.8	278.901	1829.77	17358.1	99.0645	3300.9
26278	26.278	3.57499	60328	0.43939	-2088.54	6575.4	3557.94	5744.13	176.804	11448.3	6108.39	278.486	1828.9	17362.4	99.6091	3303.32
26279	26.279	3.57816	60381.4	0.43946	-2086.87	6589.33	3538.64	5722.34	177.81	11443.9	6113.27	278.077	1827.99	17366.9	100.209	3305.46
26280	26.28	3.57091	60259	0.43953	-2085.49	6607.78	3519.94	5710.89	178.693	11439.7	6118.39	277.679	1832.11	17371.7	100.791	3307.68
26281	26.281	3.5718	60274.1	0.4396	-2083.87	6619.68	3504.33	5704.99	179.632	11434.1	6124.42	277.326	1832.72	17376.7	101.375	3309.68
26282	26.282	3.57578	60341.2	0.43967	-2082.56	6634.13	3488.66	5708.37	179.916	11427.4	6129.7	277.025	1833.24	17382.2	101.911	3311.54
26283	26.283	3.56668	60187.7	0.43974	-2081.35	6647.6	3476.34	5717.99	179.864	11420.1	6133.62	276.847	1838.4	17388.2	102.473	3313.49
26284	26.284	3.56041	60081.9	0.43981	-2082.65	6657.49	3466.67	5736.77	179.515	11412.1	6135.72	277.115	1835.46	17394.3	103.057	3315.16
26285	26.285	3.55437	59980	0.43988	-2082.36	6658.02	3457.79	5759.42	179.532	11405.4	6136.44	277.866	1837.1	17400.6	103.648	3316.86
26286	26.286	3.55319	59960	0.43995	-2083.07	6649.72	3451.56	5784.68	179.123	11400.4	6135.07	278.899	1836.86	17407	104.203	3318.66
26287	26.287	3.55531	59995.9	0.44002	-2083.77	6630.14	3446.04	5811.03	178.564	11397.5	6133.21	279.647	1835.91	17413.4	104.775	3320.35
26288	26.288	3.56195	60107.9	0.44009	-2085.47	6603.56	3443.77	5838.04	178.146	11392.6	6130.58	280.02	1835.76	17419.6	105.253	3322.25
26289	26.289	3.55779	60037.7	0.44016	-2101.01	6572.23	3442.85	5866.18	177.401	11390.3	6126.44	279.652	1835.5	17425.8	105.55	3324.55
26290	26.29	3.56431	60147.8	0.44023	-2101.62	6541.02	3445.21	5892.14	176.954	11387.4	6122.11	278.788	1837.03	17431.7	105.855	3326.65
26291	26.291	3.5594	60064.8	0.4403	-2102.65	6507.78	3448.39	5917.29	175.716	11385.4	6118.98	277.818	1842.96	17437.4	106	3328.73
26292	26.292	3.55777	60037.4	0.44037	-2108.13	6476.12	3452.46	5938.89	174.9	11382.8	6117.57	277.216	1842.65	17442.8	106.119	3330.33
26293	26.293	3.55855	60050.6	0.44044	-2112.74	6457.3	3457.7	5959.63	173.799	11379.9	6119.39	276.892	1846.33	17448.2	106.23	3331.9
26294	26.294	3.55245	59947.6	0.44051	-2112.8	6452.81	3463.08	5978.86	172.84	11375.9	6125.29	276.88	1847.92	17453.7	106.248	3333.64
26295	26.295	3.55489	59988.7	0.44058	-2112.82	6465.79	3469.72	5995.94	171.592	11371.1	6134.1	276.918	1850.38	17459	106.177	3335.49
26296	26.296	3.55804	60041.9	0.44065	-2112.86	6491.48	3475.82	6010.06	170.451	11366.7	6143.89	277.037	1850.04	17464.2	106.068	3337.65
26297	26.297	3.54912	59891.4	0.44072	-2115	6525.06	3481.54	6021.59	169.574	11361.2	6153.01	277.284	1847.01	17469.5	105.875	3340
26298	26.298	3.54814	59874.8	0.44079	-2115.72	6558.64	3484.95	6030.1	168.309	11354.8	6159	277.585	1846.83	17475.1	105.636	3342.36
26299	26.299	3.55024	59910.3	0.44086	-2116.7	6587.79	3489.1	6035.5	167.111	11346.3	6162.23	277.908	1848.46	17480.7	105.336	3344.93
26300	26.3	3.54649	59847.1	0.44093	-2117.76	6610.12	3491.81	6036.87	165.672	11336.5	6160.52	278.226	1848.41	17486.2	105.022	3347.5
26301	26.301	3.55154	59932.3	0.441	-2119.24	6621.39	3494.45	6032.69	163.79	11327.5	6154.91	278.533	1848.82	17491.5	104.721	3350.08
26302	26.302	3.54468	59816.4	0.44107	-2121.17	6615.62	3493.62	6026.69	161.747	11315.4	6148.51	278.859	1848.62	17496.9	104.465	3352.61
26303	26.303	3.54357	59797.7	0.44114	-2126.45	6601.51	3488.59	6017.84	159.27	11302.8	6142.52	279.165	1845.04	17502.1	104.153	3355.09
26304	26.304	3.54812	59874.5	0.44121	-2129.85	6584.01	3482.58	6005.2	156.501	11289.7	6139.05	279.502	1840.91	17507.4	103.728	3357.26
26305	26.305	3.54589	59837	0.44128	-2134.35	6564.56	3473.47	5989.81	153.828	11274.7	6138.72	279.862	1842.6	17512	103.31	3359.3
26306	26.306	3.54821	59876	0.44135	-2151.91	6544.19	3462.78	5970.35	151.155	11259	6140	280.238	1842.28	17516.3	102.877	3361.39
26307	26.307	3.56074	60087.5	0.44142	-2159.75	6522.39	3450.76	5949.11	148.577	11243.6	6140.53	280.595	1840.08	17520.5	102.516	3363.42
26308	26.308	3.57379	60307.7	0.44149	-2107.62	6512.95	3437.08	5923.06	146.564	11229.2	6141.19	280.949	1835.45	17524.4	102.159	3365.45
26309	26.309	3.58879	60560.8	0.44156	-2113.05	6505.18	3425.19	5898.96	144.911	11218.3	6142.51	281.295	1833.57	17528.1	101.859	3367.52
26310	26.31	3.60616	60853.9	0.44163	-2128.55	6505.02	3412.56	5872.9	143.688	11207.9	6142.1	281.738	1833.52	17531.7	101.54	3370.02
26311	26.311	3.60887	60899.7	0.4417	-2135.53	6519.75	3400.22	5847	143.269	11202.3	6139.26	282.328	1830.52	17535.2	101.365	3372.29
26312	26.312	3.60665	60862.3	0.44177	-2141.27	6541.87	3390.89	5823.73	143.134	11201.8	6134.28	282.979	1834.84	17539.1	101.178	3375.11
26313	26.313	3.61034	60924.5	0.44184	-2147.01	6576.56	3383.89	5806.11	143.212	11205.3	6130.23	283.607	1833.3	17543	101.023	3377.86
26314	26.314	3.60874	60897.4	0.44191	-2152.24	6622.08	3376.4	5793.22	143.403	11211.4	6128.3	284.022	1826.78	17547.1	100.961	3380.38
26315	26.315	3.59965	60744.1	0.44198	-2161.31	6665.47	3374.4	5784.07	143.97	11220	6128.01	284.281	1824.84	17550.7	100.967	3383.24
26316	26.316	3.59965	60744.1	0.44205	-2166	6711.71	3373.78	5778.95	144.875	11230.1	6129.35	284.44	1827.71	17554.3	100.934	3386.21
26317	26.317	3.59324	60635.9	0.44212	-2170.25	6751.6	3376.34	5777.1	145.681	11242.3	6130.82	284.441	1828.92	17558.1	100.979	3389.85
26318	26.318	3.59481	60662.5	0.44219	-2175.4	6780.03	3381.35	5782.93	146.684	11255.5	6131.73	284.366	1830.6	17561.8	100.974	3394.09
26319	26.319	3.58847	60555.4	0.44226	-2178.51	6785.75	3388.35	5795.91	147.893	11269.8	6132.18	284.418	1831.76	17565.6	100.931	3398.38
26320	26.32	3.59026	60585.6	0.44233	-2183.38	6763.22	3397.95	5815.1	149.198	11282.4	6132.58	284.615	1834.8	17569.6	100.833	3403.18
26321	26.321	3.58462	60490.4	0.4424	-2185.45	6728.02	3410.07	5840.74	150.535	11293.2	6133.66	284.835	1837.21	17573.8	100.773	3408.13
26322	26.322	3.58789	60545.7	0.44247	-2186.15	6677.36	3424.61	5873.57	151.935	11302.2	6135.41	285.021	1839.7	17578.5	100.753	3413.39
26323	26.323	3.57992	60411.2	0.44254	-2186.03	6616.1	3440.23	5909.97	153.273	11308.3	6135.83	285.177	1837.97	17583.3	100.729	3419.01
26324	26.324	3.57252	60286.3	0.44261	-2187.79	6552.2	3457.39	5949.3	154.631	11311.8	6133.98	285.364	1838.93	17588.6	100.667	3425.25
