step	time	T	Ekin	res	lj	bond_123	bond_125_cross	bond_123_cross	bond_124_cross	angle_251_cross	angle_252_cross	angle_250_cross	dihedral_190_cross	dihedral_191_cross	lj-14_0_cross	lj-14_1_cross
20019	20.019	4.02557	67931.5	0.0108	6641.97	7246.62	5944.99	830.788	195.648	179.423	8942.49	422.166	2304.91	11.4687	114.507	3429.87
20020	20.02	4.0538	68407.8	0.0114	6644.91	7162.13	6116.87	926.171	194.913	199.716	8954.7	421.783	2301.35	12.7778	117.89	3499.27
20021	20.021	4.06238	68552.6	0.012	6647.55	7139.88	6283.36	1026.87	194.509	221.065	8963.62	421.578	2310.52	14.1581	120.718	3569.64
20022	20.022	4.06918	68667.5	0.0126	6654.21	7183.52	6445.41	1132.89	194.512	243.46	8969.27	421.421	2310.6	15.611	123.414	3634.67
20023	20.023	4.06617	68616.5	0.0132	6661.66	7302.93	6602.33	1244.16	194.483	266.892	8974.26	421.287	2307.91	17.1264	125.964	3688.03
20024	20.024	4.0547	68423	0.0138	6669.77	7472.01	6749.8	1360.67	194.723	291.355	8981.81	421.222	2301.4	18.7152	128.824	3723.58
20025	20.025	4.04392	68241.1	0.0144	6677.39	7659.17	6887.36	1482.34	195.716	316.84	8991.48	421.154	2306.67	20.3721	132.032	3743.58
20026	20.026	4.03162	68033.6	0.015	6729.14	7844.01	7018.34	1609.11	197.119	343.336	9000.33	421.038	2306.53	22.1043	135.684	3750.17
20027	20.027	4.02724	67959.7	0.0156	6737.96	7993.17	7140.87	1740.88	199.533	370.839	9007.46	420.954	2302.26	23.9078	139.476	3748.06
20028	20.028	4.03001	68006.5	0.0162	6733.82	8096.18	7255.98	1877.52	202.983	399.326	9013.02	420.869	2300.24	25.7792	143.36	3744.71
20029	20.029	4.03421	68077.3	0.0168	6742.96	8127.08	7359.6	2018.84	206.449	428.779	9017.58	420.831	2294.71	27.7177	147.22	3741.62
20030	20.03	4.04065	68186	0.0174	6747.06	8087.75	7456.53	2164.69	211.223	459.189	9022.12	420.752	2289.83	29.7236	151.142	3738.88
20031	20.031	4.0663	68618.9	0.018	6756.25	7986.88	7543.27	2314.94	216.687	490.541	9027.49	420.64	2286.22	31.8006	155.113	3736.93
20032	20.032	4.08501	68934.6	0.0186	6765.03	7834	7621.97	2469.44	222.634	522.823	9035.31	420.687	2285.52	33.9493	158.733	3736.4
20033	20.033	4.1077	69317.4	0.0192	6774.28	7655.01	7693.38	2627.89	228.165	556.004	9047.89	420.872	2283.44	36.1672	161.91	3733.28
20034	20.034	4.12992	69692.4	0.0198	6783.36	7457.77	7755.01	2790.22	233.619	590.072	9063.63	421.334	2283.22	38.4616	164.717	3728.04
20035	20.035	4.15251	70073.5	0.0204	6792.9	7278.84	7807.46	2956.3	239.145	625.009	9080.15	421.948	2290.52	40.8317	167.165	3719.71
20036	20.036	4.16786	70332.7	0.021	6802.43	7128.22	7846.91	3126.03	244.352	660.804	9094.95	422.523	2293.95	43.273	168.921	3708.06
20037	20.037	4.19053	70715.1	0.0216	6811.75	7034.16	7873.54	3299.2	249.774	697.435	9106.71	422.938	2293.26	45.7817	170.222	3695.03
20038	20.038	4.20244	70916.1	0.0222	6821.68	7011.54	7882.72	3475.7	255.155	734.888	9115.87	423.22	2295.23	48.3509	171.13	3680.73
20039	20.039	4.21264	71088.4	0.0228	6831.02	7053.74	7873.88	3655.33	260.621	773.151	9122.25	423.037	2300.06	50.9891	171.314	3663.75
20040	20.04	4.21561	71138.4	0.0234	6838.99	7151.59	7848.03	3838.22	265.054	812.223	9127.16	422.808	2307.15	53.6988	171.028	3647.24
20041	20.041	4.22762	71341.1	0.024	6824.59	7287.28	7809.12	4024.33	268.848	852.07	9131.29	422.679	2307.18	56.4688	170.581	3629.06
20042	20.042	4.23179	71411.5	0.0246	6833.61	7442.96	7757.74	4213.49	272.618	892.697	9135.46	422.552	2312.81	59.3258	169.951	3609.71
20043	20.043	4.2397	71545	0.0252	6841.08	7577.02	7698.44	4405.73	275.718	934.092	9140.77	422.457	2312.65	62.2607	169.421	3587.78
20044	20.044	4.25117	71738.4	0.0258	6849.97	7675.46	7631.49	4600.98	278.876	976.241	9147.26	422.445	2315.57	65.2556	168.99	3565.41
20045	20.045	4.26678	72002	0.0264	6858.29	7717.65	7563.08	4799.25	282.059	1019.13	9154.22	422.451	2314.4	68.3084	168.693	3542.02
20046	20.046	4.28454	72301.6	0.027	6916.68	7696.01	7488.77	5000.62	284.796	1062.78	9161.44	422.655	2317.82	71.4493	168.368	3517.88
20047	20.047	4.31353	72790.8	0.0276	6925.68	7608.88	7414.44	5205.11	287.402	1107.2	9168.85	422.889	2323.14	74.6685	168.265	3492.92
20048	20.048	4.34398	73304.7	0.0282	6934.77	7468.42	7341.65	5412.64	289.744	1152.35	9177.14	423.192	2323.76	77.954	168.269	3470.22
20049	20.049	4.38004	73913.1	0.0288	6943.57	7293.47	7275.08	5623.18	292.183	1198.24	9186.05	423.471	2326.46	81.3042	168.384	3448.79
20050	20.05	4.40933	74407.5	0.0294	6951.85	7114.63	7215.04	5836.64	294.609	1244.89	9195.14	424.425	2325.42	84.7231	168.662	3428.81
20051	20.051	4.43921	74911.7	0.03	6959.46	6957.2	7156.36	6052.98	296.586	1292.27	9203.63	426.751	2325.62	88.2119	169.17	3411.94
20052	20.052	4.47013	75433.4	0.0306	6967.06	6843.9	7106.87	6272.11	298.07	1340.36	9211.01	429.666	2319.58	91.7827	169.938	3398.4
20053	20.053	4.48328	75655.3	0.0312	6963.43	6800.98	7063.51	6493.7	299.47	1389.15	9217.42	432.271	2318.37	95.44	171.205	3388.94
20054	20.054	4.49839	75910.3	0.0318	6970.35	6823.02	7031.07	6717.57	300.508	1438.59	9223.84	433.996	2319.47	99.1837	172.441	3381.65
20055	20.055	4.49423	75840.1	0.0324	6975.78	6916.59	7004.28	6943.6	301.405	1488.68	9229.89	434.195	2323.86	103.014	173.904	3376.44
20056	20.056	4.49859	75913.8	0.033	6975	7068.36	6985.64	7171.55	302.299	1539.38	9235.78	432.979	2324.61	106.92	175.299	3372.24
20057	20.057	4.48524	75688.4	0.0336	6980.88	7253.38	6970.4	7400.77	303.189	1590.62	9242.34	430.827	2317.07	110.87	176.528	3367.13
20058	20.058	4.47634	75538.3	0.0342	6985.7	7449.86	6960	7631.08	304.492	1642.42	9249.25	428.168	2311.46	114.877	177.61	3360.87
20059	20.059	4.46237	75302.4	0.0348	6989.84	7635.63	6951.26	7862.33	305.139	1694.76	9255.58	426.156	2310.36	118.955	178.586	3353.17
20060	20.06	4.45433	75166.8	0.0354	6993.98	7782.71	6946.58	8094.14	305.525	1747.6	9262.4	425.347	2308.51	123.095	179.126	3342.8
20061	20.061	4.44953	75085.8	0.036	6997.26	7869.38	6937.63	8326.07	305.453	1800.95	9268.27	425.208	2310.73	127.307	179.336	3329.6
20062	20.062	4.45524	75182.2	0.0366	6997.53	7885.37	6928.66	8558	304.841	1854.77	9274	424.979	2309.34	131.585	179.076	3314.99
20063	20.063	4.46253	75305.2	0.0372	6984.06	7834.04	6917.52	8789.36	304.008	1909.05	9279.99	424.751	2306.27	135.942	178.606	3297.98
20064	20.064	4.48045	75607.5	0.0378	6985.83	7716.69	6904.41	9019.85	303.058	1963.71	9284.16	424.541	2299.78	140.393	177.728	3279.41
20065	20.065	4.5013	75959.5	0.0384	6987.11	7561.33	6889.31	9249.34	301.271	2018.72	9285.46	424.397	2301.16	144.941	176.441	3260.92
20066	20.066	4.51889	76256.3	0.039	6988.22	7388.5	6870.27	9477.72	299.293	2074.05	9283.89	424.184	2301.43	149.567	175.103	3242.49
20067	20.067	4.54176	76642.2	0.0396	7023.82	7218.07	6850.49	9704.56	296.167	2129.71	9279.71	424.065	2297.22	154.252	173.653	3223.87
20068	20.068	4.56692	77066.7	0.0402	7023.74	7088.75	6824.99	9929.51	293.303	2185.65	9274.16	423.859	2303.97	159.034	171.943	3204.63
20069	20.069	4.59083	77470.3	0.0408	7024.01	7004.37	6800.85	10153.1	289.602	2241.86	9268.85	423.655	2297.28	163.849	170.126	3185.42
20070	20.07	4.61064	77804.6	0.0414	7023.89	6978.51	6775.03	10375.1	286.094	2298.29	9264.23	423.382	2296.2	168.708	168.486	3166.05
20071	20.071	4.61696	77911.1	0.042	7023.19	7013.11	6748.72	10595.4	283.187	2354.96	9260.31	423.1	2297.51	173.703	166.666	3146.73
20072	20.072	4.61817	77931.6	0.0426	7022.06	7097.6	6721.36	10814.3	280.394	2411.87	9257.25	422.785	2296.1	178.758	164.877	3127.65
20073	20.073	4.62601	78063.9	0.0432	7020.43	7211.51	6695.75	11031.2	277.491	2469.04	9254.85	422.486	2292.59	183.854	163.226	3108.75
20074	20.074	4.62241	78003.1	0.0438	7015.07	7334.43	6673.19	11246.5	275.149	2526.46	9252.95	422.264	2289.49	188.975	161.51	3088.84
20075	20.075	4.62532	78052.3	0.0444	7010.38	7450.45	6649.45	11459.9	272.529	2584.15	9250.53	422.07	2295.62	194.201	159.795	3068.32
20076	20.076	4.63037	78137.4	0.045	7007.21	7541.97	6624.41	11671.6	269.899	2642.17	9246.84	421.838	2302.9	199.527	158.27	3048.55
20077	20.077	4.63349	78190.2	0.0456	7003.78	7584.01	6600.96	11881.3	266.95	2700.46	9241.91	421.617	2303.49	204.901	156.97	3028.58
20078	20.078	4.63926	78287.6	0.0462	6996.8	7550.85	6576.95	12089.2	263.935	2759.06	9237.2	421.392	2307.74	210.332	155.54	3008.8
20079	20.079	4.65137	78491.9	0.0468	6979.7	7456.39	6556.04	12295.2	261.371	2817.97	9234.24	421.159	2308.04	215.86	154.029	2990.03
20080	20.08	4.66897	78788.9	0.0474	6975.4	7306.04	6535.76	12499.8	258.556	2877.24	9233.07	420.918	2305.22	221.505	152.641	2971.64
20081	20.081	4.69151	79169.2	0.048	6971.06	7137.78	6514.75	12703.1	255.695	2936.81	9231.69	420.591	2310.24	227.214	151.027	2953.25
20082	20.082	4.72528	79739.1	0.0486	6967.01	6971.61	6495.64	12904.4	252.564	2996.57	9228.64	420.282	2315.17	232.898	149.39	2934.62
20083	20.083	4.75813	80293.4	0.0492	6962.67	6837.91	6475.77	13103.4	250.081	3056.41	9223.42	419.99	2318.27	238.64	147.841	2915.15
20084	20.084	4.78524	80750.9	0.0498	6958.07	6760.76	6453.74	13300.1	247.296	3116.43	9215.32	419.807	2320.28	244.557	146.361	2894.96
20085	20.085	4.80124	81020.9	0.0504	6949.87	6753.09	6430.91	13494.7	244.333	3176.58	9204.77	419.566	2316.22	250.48	145.021	2873.75
20086	20.086	4.80624	81105.3	0.051	6944.95	6820.24	6406.01	13686.7	240.461	3236.87	9192.98	419.29	2317.82	256.512	143.72	2852.18
20087	20.087	4.80669	81112.9	0.0516	6939.88	6954.84	6385.03	13876.2	236.659	3297.38	9180.1	419.014	2318.13	262.565	142.399	2830.72
20088	20.088	4.79203	80865.4	0.0522	6962.7	7132.45	6365.78	14062.5	232.507	3357.96	9166.47	418.675	2324.34	268.708	141.059	2809.36
20089	20.089	4.78878	80810.7	0.0528	6956.93	7330.87	6351.48	14245.5	228.548	3418.69	9153.53	418.306	2332.12	274.906	139.696	2788.37
20090	20.09	4.78425	80734.2	0.0534	6951.17	7520.62	6338.67	14424.5	224.336	3479.45	9142.91	417.891	2332.77	281.201	138.484	2766.2
20091	20.091	4.78111	80681.2	0.054	6944.82	7678.75	6327.67	14599.9	220.703	3540.19	9135.38	417.468	2335.74	287.604	137.329	2742.8
20092	20.092	4.77859	80638.8	0.0546	6938.56	7789.88	6316.14	14771.6	217.291	3600.87	9129.94	417.015	2333.22	294.144	136.13	2718.1
20093	20.093	4.78676	80776.6	0.0552	6931.65	7840.93	6306.82	14938	214.771	3661.4	9124.64	416.478	2334.69	300.57	135.005	2692.36
20094	20.094	4.80758	81127.8	0.0558	6911.21	7817.96	6301.15	15099.4	213.072	3721.76	9118.4	415.92	2331.91	307.1	133.745	2665.79
20095	20.095	4.82946	81497.2	0.0564	6886.06	7742.71	6296.84	15255.8	211.768	3781.99	9110.09	415.249	2330.29	313.707	132.611	2639.06
20096	20.096	4.84721	81796.7	0.057	6878.32	7621.93	6294.96	15406.7	211.234	3841.89	9098.51	414.596	2323.23	320.4	131.575	2611.65
20097	20.097	4.86668	82125.2	0.0576	6870.64	7474.43	6295.61	15552.6	211.637	3901.63	9083.59	413.973	2324.69	327.192	130.61	2584.97
20098	20.098	4.89119	82538.9	0.0582	6863.33	7310.75	6295.1	15693.6	212.662	3961.21	9068.48	413.399	2320.57	334.091	129.792	2558.78
20099	20.099	4.92302	83076	0.0588	6855.68	7151.01	6297.45	15829.3	214.171	4020.45	9054.27	412.831	2323.7	341.059	129.055	2532.97
20100	20.1	4.95909	83684.6	0.0594	6847.51	7024.95	6302.05	15959.5	215.969	4079.35	9043	412.363	2326.42	348.063	128.507	2507.7
20101	20.101	4.98385	84102.4	0.06	6838.84	6953.76	6304.1	16083.3	218.278	4137.98	9032.88	411.892	2326.76	355.132	127.96	2482.96
20102	20.102	4.99908	84359.4	0.0606	6829.82	6949.65	6306.31	16201.2	220.843	4196.39	9023.82	411.501	2327.32	362.379	127.478	2458.51
20103	20.103	5.01485	84625.6	0.0612	6818.9	6999.19	6306.07	16313.5	223.999	4254.41	9014.57	411.462	2321.15	369.629	127.015	2434.29
20104	20.104	5.0263	84818.8	0.0618	6807.92	7095.96	6305.83	16419.2	227.134	4312.05	9004.52	411.722	2323.5	376.9	126.441	2409.91
20105	20.105	5.02814	84849.9	0.0624	6792.64	7211.11	6301.61	16518.9	229.504	4369.44	8994.55	412.186	2329.02	384.203	125.83	2385.4
20106	20.106	5.02715	84833.1	0.063	6780.85	7321.54	6293.73	16612.2	231.201	4426.54	8984.79	412.606	2329.91	391.539	125.011	2361.33
20107	20.107	5.04463	85128.1	0.0636	6767.61	7410.55	6283.54	16699.5	232.763	4483.37	8974.98	412.803	2329.31	398.882	124.133	2337.05
20108	20.108	5.05458	85296.1	0.0642	6755.11	7460.86	6273.04	16780.9	234.27	4539.92	8964.96	412.716	2329.33	406.364	123.101	2312.73
20109	20.109	5.06581	85485.5	0.0648	6741.93	7461.78	6262.76	16856.3	235.303	4596.26	8953.34	412.035	2328.57	413.89	121.961	2287.95
20110	20.11	5.08294	85774.6	0.0654	6732.85	7406.31	6249.66	16925.6	235.801	4652.46	8940.78	410.686	2326.33	421.551	120.817	2262.65
20111	20.111	5.11105	86249	0.066	6710.51	7302.51	6237.16	16988.7	235.78	4708.22	8927.99	409.15	2321.78	429.366	119.6	2236.82
20112	20.112	5.13855	86713	0.0666	6700.21	7165.3	6228.37	17046.7	235.268	4763.75	8916.06	407.76	2317.51	437.129	118.285	2211.41
20113	20.113	5.16568	87170.8	0.0672	6758.8	7016.27	6221.14	17099.3	234.768	4819.1	8905.76	406.372	2313.52	444.954	117.007	2186.05
20114	20.114	5.20109	87768.4	0.0678	6727.08	6881.54	6218.85	17147.1	233.654	4874.36	8896.3	404.76	2315.29	452.811	115.617	2160.77
20115	20.115	5.2385	88399.8	0.0684	6717.69	6782.8	6216.75	17189.6	233.227	4929.47	8888.18	403.135	2310.83	460.596	114.043	2135.98
20116	20.116	5.25567	88689.4	0.069	6708.78	6733.06	6216.44	17227	232.676	4984.33	8880.09	401.725	2306.1	468.662	112.47	2111.52
20117	20.117	5.27827	89070.8	0.0696	6689.72	6734.04	6219.13	17259.3	231.988	5038.78	8872.29	400.423	2306.63	476.872	110.836	2087.74
20118	20.118	5.2902	89272.2	0.0702	6680.87	6795.18	6221.43	17286.6	231.871	5092.83	8865.04	399.456	2303.3	485.072	109.26	2064.82
20119	20.119	5.29732	89392.3	0.0708	6671.55	6911.65	6227.46	17309.6	231.62	5146.61	8859.51	398.652	2298.56	493.361	107.632	2042.88
20120	20.12	5.2921	89304.1	0.0714	6662.28	7065.13	6229.75	17327.8	231.497	5200.36	8853.51	397.856	2305.3	501.919	105.968	2021.62
20121	20.121	5.29828	89408.5	0.072	6653.54	7239.84	6232.72	17340.9	231.708	5253.85	8844.77	397.077	2306.74	510.313	104.355	2001.6
20122	20.122	5.3025	89479.7	0.0726	6644.93	7415.29	6232.66	17347.5	231.801	5307.17	8833.75	396.285	2309.12	518.86	102.801	1982.09
20123	20.123	5.30739	89562.2	0.0732	6628.92	7565.93	6231.66	17348.4	233.054	5360.14	8820.39	395.494	2308.41	527.465	101.219	1962.95
20124	20.124	5.31612	89709.5	0.0738	6619.7	7665.78	6232.55	17343.6	234.473	5412.69	8807.71	394.708	2313.34	536.38	99.6335	1943.98
20125	20.125	5.33736	90067.9	0.0744	6601.91	7706.91	6233.65	17332.7	236.516	5464.77	8797.93	393.958	2313.7	545.303	98.1151	1924.55
20126	20.126	5.35153	90307	0.075	6592.59	7696.4	6234.24	17316.2	238.884	5516.55	8790.3	393.182	2316.63	554.367	96.6534	1904.59
20127	20.127	5.36447	90525.4	0.0756	6583.5	7628.97	6234.07	17294.5	241.476	5568.05	8783.07	392.462	2316.36	563.459	95.2201	1884.56
20128	20.128	5.39126	90977.5	0.0762	6574.5	7525.81	6235.36	17266.8	244.355	5619.03	8774.85	391.727	2310.02	572.549	93.8398	1864.2
20129	20.129	5.42626	91568.1	0.0768	6559.54	7402.58	6235.57	17234	246.51	5669.52	8766.59	391.002	2303.24	581.715	92.5216	1843.91
20130	20.13	5.45805	92104.5	0.0774	6550.79	7274.83	6236.72	17193.4	248.521	5719.25	8758.97	390.317	2295.81	590.93	91.1851	1823.6
20131	20.131	5.48534	92565.1	0.078	6542.19	7158.39	6235.45	17146	250.567	5768.25	8751.62	389.646	2292.4	600.075	89.9171	1803.17
20132	20.132	5.50793	92946.2	0.0786	6533.54	7066.13	6230.63	17093.4	252.368	5816.52	8745.18	388.969	2293.01	609.237	88.7144	1782.72
20133	20.133	5.53613	93422.2	0.0792	6525.55	7010.47	6224.67	17035	253.455	5863.98	8738.9	388.288	2290.78	618.487	87.5822	1762.68
20134	20.134	5.55468	93735.3	0.0798	6517.42	7001.67	6214.31	16969.9	254.737	5910.47	8731.57	387.63	2287.39	628.027	86.4297	1742.86
20135	20.135	5.57024	93997.8	0.0804	6509.37	7039.61	6206.15	16898.9	255.751	5956.15	8722.23	386.975	2281.77	637.045	85.3427	1723.87
20136	20.136	5.58155	94188.7	0.081	6496.45	7118.04	6196.94	16822.5	255.788	6001.01	8710.51	386.412	2276.94	646.331	84.2184	1705.07
20137	20.137	5.58408	94231.4	0.0816	6548.24	7214.54	6185.66	16741	256.212	6045.29	8696.88	385.757	2278.29	655.673	83.1214	1686.75
20138	20.138	5.60195	94532.9	0.0822	6544.21	7302.8	6174.47	16654.3	256.953	6089.11	8682.85	385.093	2283.3	665.326	81.9947	1668.46
20139	20.139	5.60928	94656.6	0.0828	6537.22	7373.78	6163.23	16563	257.586	6132.3	8670.07	384.461	2287.02	675.163	80.8002	1650.48
20140	20.14	5.62357	94897.8	0.0834	6527.27	7417.32	6152.57	16466.6	258.3	6174.78	8659.97	383.893	2282.35	684.998	79.5461	1632.89
20141	20.141	5.63816	95143.9	0.084	6520.01	7428.62	6144.26	16364.4	258.979	6216.53	8652.75	383.394	2285.96	695.179	78.2542	1615.48
20142	20.142	5.66676	95626.6	0.0846	6513.21	7402.87	6135.34	16258.6	259.85	6257.82	8646.49	382.93	2287.58	705.17	76.961	1598.43
20143	20.143	5.69581	96116.8	0.0852	6503.02	7337.11	6124.38	16148.6	260.181	6298.56	8640.44	382.531	2289.34	715.292	75.7146	1581.79
20144	20.144	5.72553	96618.4	0.0858	6494.02	7247.42	6113.26	16035.6	260.018	6339	8634.42	382.238	2286.61	725.381	74.5312	1565.26
20145	20.145	5.74532	96952.2	0.0864	6476.2	7144	6102.36	15918.9	260.86	6379.16	8628.6	381.973	2284.4	735.22	73.481	1549.01
20146	20.146	5.77203	97403	0.087	6465.18	7037.22	6090.27	15800.5	261.467	6418.84	8624.06	381.785	2286.34	745.177	72.5415	1533.19
20147	20.147	5.80025	97879.3	0.0876	6459.7	6955.56	6078.65	15679.2	261.822	6458.13	8621.78	381.654	2284.81	755.354	71.7191	1517.68
20148	20.148	5.82095	98228.5	0.0882	6454.3	6900.57	6069.93	15555.8	262.449	6496.62	8620.31	381.527	2284.04	765.523	71.0356	1502.72
20149	20.149	5.84517	98637.3	0.0888	6449.18	6893.8	6060.22	15430.3	263.194	6534.17	8617.63	381.465	2280.08	775.684	70.4604	1488.16
20150	20.15	5.85843	98861.1	0.0894	6438.14	6939.39	6052.55	15302.8	263.841	6571.07	8613.32	381.362	2276.92	786.012	70.0153	1474.3
20151	20.151	5.86749	99013.9	0.09	6426.62	7025.66	6047.39	15172.8	264.548	6607.7	8606.67	381.285	2274.54	796.269	69.6815	1460.83
20152	20.152	5.8772	99177.7	0.0906	6422.45	7138.47	6047.49	15041.3	265.464	6643.89	8597.95	381.196	2263.09	806.932	69.4499	1448.17
20153	20.153	5.8882	99363.3	0.0912	6413.13	7270.51	6054.76	14908.2	266.783	6679.46	8588.12	381.087	2263.43	817.883	69.3344	1436.27
20154	20.154	5.87928	99212.8	0.0918	6409.13	7401.4	6065.93	14773.3	267.76	6714.62	8579.37	381.025	2264.84	828.819	69.2455	1425.41
20155	20.155	5.88788	99358	0.0924	6405.48	7503.27	6079.21	14636	268.885	6749.29	8572.14	380.993	2267.19	839.763	69.1746	1415.04
20156	20.156	5.89711	99513.6	0.093	6400.04	7570.25	6096.64	14497.1	270.594	6783.36	8566.88	380.957	2277.76	850.865	69.1452	1405.36
20157	20.157	5.90575	99659.6	0.0936	6397.75	7593.53	6115.88	14355.9	272.732	6816.79	8563.01	380.956	2284.56	862.159	69.1549	1396.46
20158	20.158	5.91956	99892.6	0.0942	6395.29	7565.51	6135.14	14212.9	274.315	6849.58	8559.3	380.989	2286.86	873.318	69.2264	1388.08
20159	20.159	5.92505	99985.2	0.0948	6392.61	7493.78	6149.62	14068.4	275.688	6881.44	8556.34	381.019	2291.15	884.521	69.2632	1379.82
20160	20.16	5.95048	100414	0.0954	6391.21	7397.21	6164.76	13922.6	276.806	6912.29	8553.23	381.089	2297.65	895.381	69.3282	1371.82
20161	20.161	5.97407	100813	0.096	6390.01	7282.5	6172.21	13774.5	277.352	6942.5	8549.87	381.179	2306.5	906.1	69.4085	1364.17
20162	20.162	5.9965	101191	0.0966	6436.24	7161.82	6176.95	13625.3	277.703	6972.16	8545.78	381.332	2307.62	916.774	69.4975	1356.91
20163	20.163	6.01138	101442	0.0972	6436.52	7060.33	6177.86	13474.9	278.17	7001.36	8541.25	381.62	2313.88	927.581	69.6164	1349.56
20164	20.164	6.04863	102071	0.0978	6421.66	6988.81	6174.82	13323	278.183	7030.06	8537.6	381.967	2310.7	938.556	69.6569	1342.11
20165	20.165	6.06551	102355	0.0984	6420.73	6956.76	6166.77	13170.2	277.736	7057.8	8535.17	382.262	2311.04	949.713	69.7172	1335.01
20166	20.166	6.07954	102592	0.099	6417.75	6962.84	6156.3	13017.1	276.848	7084.75	8533.93	382.56	2308.57	961.006	69.8329	1328.1
20167	20.167	6.08723	102722	0.0996	6417.55	7004.52	6145.18	12863.6	275.159	7110.56	8531.47	382.745	2298.67	972.755	69.9256	1320.99
20168	20.168	6.09714	102889	0.1002	6417.64	7079.79	6130.84	12709.4	273.605	7135.08	8527.48	382.941	2293.42	984.14	70.1448	1313.74
20169	20.169	6.10204	102972	0.1008	6408.02	7167.25	6111.64	12555.5	271.832	7158.74	8522.21	383.128	2286.07	995.188	70.4194	1306.41
20170	20.17	6.12107	103293	0.1014	6406.06	7250.54	6091.35	12401	269.609	7181.37	8517.6	383.459	2281.32	1006.41	70.653	1299.12
20171	20.171	6.12463	103353	0.102	6403.78	7323.41	6070.76	12246.8	266.923	7203.25	8514.74	383.802	2281.67	1018.04	70.848	1291.89
20172	20.172	6.128	103410	0.1026	6405.37	7364.71	6051.19	12093.9	264.025	7224.3	8514.99	384.111	2284.66	1029.93	71.1209	1284.61
20173	20.173	6.14862	103758	0.1032	6407.38	7371.48	6034.23	11941.5	261.099	7244.75	8518.24	384.432	2286.1	1041.76	71.402	1277.6
20174	20.174	6.16487	104032	0.1038	6409.14	7338.79	6021.09	11789.9	258.095	7264.34	8520.93	384.717	2286.27	1053.69	71.6171	1270.71
20175	20.175	6.16905	104103	0.1044	6408.07	7264.39	6011.67	11638.9	255.097	7283.86	8520.22	385.018	2288.69	1065.71	71.7682	1264.19
20176	20.176	6.18642	104396	0.105	6409.51	7165.59	6006.09	11490.1	251.842	7303.2	8514.26	385.289	2288.63	1077.91	71.8749	1258.02
20177	20.177	6.20256	104668	0.1056	6410.75	7064.23	6003.42	11343.7	249.041	7322.27	8504.48	385.528	2293.26	1090.54	71.9354	1252.58
20178	20.178	6.21186	104825	0.1062	6410.29	6967.87	6006.11	11200.2	246.903	7341.01	8496.31	385.772	2293.73	1103.03	71.8408	1247.86
20179	20.179	6.2203	104968	0.1068	6410.42	6893	6013.21	11060.2	245.189	7359.72	8489.96	385.988	2294.92	1115.49	71.768	1243.99
20180	20.18	6.23049	105139	0.1074	6409.5	6852.34	6022.28	10923.3	243.729	7378.61	8485.29	386.233	2288.97	1128.17	71.4493	1240.82
20181	20.181	6.21798	104928	0.108	6411.06	6851.69	6033.77	10789.6	242.516	7397.34	8484.23	386.458	2283.06	1140.85	70.9918	1237.96
20182	20.182	6.21673	104907	0.1086	6411.04	6893.79	6046.1	10660	241.819	7416.11	8485.66	386.753	2284.05	1153.88	70.4117	1235.52
20183	20.183	6.20883	104774	0.1092	6413.21	6975.69	6059.56	10534.7	241.29	7434.85	8486.75	386.977	2283.82	1166.83	69.651	1233.59
20184	20.184	6.19664	104568	0.1098	6415.22	7084.72	6076.31	10414	240.557	7453.58	8486.27	387.233	2282.21	1179.65	68.579	1231.91
20185	20.185	6.19131	104478	0.1104	6418.15	7208.74	6093.23	10297.3	240.104	7472.55	8483.15	387.507	2280.46	1192.57	67.3005	1230.3
20186	20.186	6.17712	104239	0.111	6471.47	7326.53	6110.45	10184.6	239.631	7491.32	8479.64	387.676	2275.36	1205.16	65.8611	1229.02
20187	20.187	6.16493	104033	0.1116	6475.74	7419.44	6127.71	10075.8	239.311	7510.05	8477.78	387.791	2266.38	1217.82	64.3319	1227.92
20188	20.188	6.14971	103776	0.1122	6480.25	7479.02	6141.83	9970.89	239.336	7528.49	8477.99	387.879	2263.51	1231.27	62.7915	1226.43
20189	20.189	6.15802	103917	0.1128	6485.12	7487.98	6156.5	9870.08	239.434	7546.94	8480.05	387.96	2262.32	1244.94	61.3105	1224.69
20190	20.19	6.15236	103821	0.1134	6480.31	7448.81	6169.29	9773.41	239.417	7564.98	8483.53	387.98	2265.74	1258.42	59.8505	1222.8
20191	20.191	6.15453	103858	0.114	6483.62	7369.19	6177.25	9681.63	239.403	7582.95	8487.09	387.967	2265.56	1271.8	58.4359	1220.65
20192	20.192	6.16113	103969	0.1146	6485.83	7259.62	6185.66	9593.63	239.202	7600.43	8487.78	387.899	2263.66	1284.44	57.1366	1218.09
20193	20.193	6.16846	104093	0.1152	6491.08	7145.58	6190.88	9510.16	239.574	7617.51	8486.65	387.842	2259.99	1296.42	55.8985	1214.96
20194	20.194	6.17314	104172	0.1158	6488.89	7040.12	6190.08	9430.87	239.907	7634.02	8485.62	387.795	2261.62	1309.51	54.7515	1211.57
20195	20.195	6.17272	104165	0.1164	6494.61	6952.14	6191.55	9356.5	240.754	7650.15	8486.76	387.817	2261.35	1322.62	53.7746	1208.32
20196	20.196	6.17171	104148	0.117	6496.95	6895.49	6190.12	9286.82	241.359	7665.63	8489.43	387.81	2257.99	1335.63	52.8969	1204.88
20197	20.197	6.17117	104138	0.1176	6503.66	6878.3	6188.27	9221.05	242.143	7680.54	8494.17	387.763	2253.68	1348.37	52.1319	1201.15
