step	time	T	Ekin	res	lj	bond_123	bond_125_cross	bond_123_cross	bond_124_cross	angle_251_cross	angle_252_cross	angle_250_cross	dihedral_190_cross	dihedral_191_cross	lj-14_0_cross	lj-14_1_cross
20198	20.198	6.92023	116779	0.1576	6208.9	7235.03	6414.15	9634.91	305.002	10604.1	8398.89	396.888	2268.22	2366.77	41.1112	1549.53
20199	20.199	6.89805	116405	0.1584	6223.4	7239.06	6417.44	9654.03	304.365	10642	8401.4	396.367	2262	2388.15	40.8631	1544.92
20200	20.2	6.87114	115950	0.1592	6235.36	7274.96	6420.2	9674.02	302.811	10680	8405.8	395.839	2254.36	2410.32	40.5274	1540.49
20201	20.201	6.8437	115487	0.16	6250.89	7332.4	6419.64	9695.14	300.621	10718.5	8413.32	395.347	2253.03	2434.82	40.1959	1535.89
20202	20.202	6.80847	114893	0.1608	6263.7	7405.51	6420.4	9718.21	297.945	10757.4	8424.54	394.828	2251.82	2460.02	39.8292	1531.74
20203	20.203	6.78551	114505	0.1616	6279.2	7472.91	6420.74	9742.27	294.939	10796.4	8436.79	394.308	2251.22	2483.76	39.3701	1528.34
20204	20.204	6.74954	113898	0.1624	6295.44	7536.98	6417.59	9766.52	291.325	10835.6	8450.68	393.828	2246.58	2508.07	38.8339	1525.41
20205	20.205	6.71953	113392	0.1632	6310.98	7585.63	6412.73	9790.61	286.95	10875.6	8465.36	393.314	2240.62	2534.49	38.254	1523.04
20206	20.206	6.69201	112928	0.164	6327.81	7604.91	6408.13	9814.74	282.264	10915.8	8480.92	392.779	2239.42	2559.31	37.6261	1521.1
20207	20.207	6.66373	112450	0.1648	6344.79	7584.43	6400.56	9837.93	276.949	10956.1	8496.06	392.201	2240.93	2584.86	36.8896	1519.5
20208	20.208	6.63876	112029	0.1656	6443.61	7524.24	6392.22	9860.61	270.875	10996.4	8510.4	391.621	2240.32	2611.62	36.1125	1518.24
20209	20.209	6.62194	111745	0.1664	6453.66	7429.31	6385.06	9881.55	263.952	11036.6	8522.5	391.006	2245.96	2635.87	35.3133	1517.17
20210	20.21	6.61001	111544	0.1672	6470.9	7311.91	6377.29	9901.28	257.422	11076.2	8531.84	390.41	2245.26	2660.69	34.519	1516.2
20211	20.211	6.60136	111398	0.168	6458.94	7198.7	6366.39	9918.95	249.598	11115.7	8539.81	389.848	2239.12	2685.99	33.7251	1515.62
20212	20.212	6.59382	111271	0.1688	6476.91	7109.69	6358.28	9933.96	242.269	11155.6	8548.89	389.23	2241.03	2711.92	32.9269	1515.86
20213	20.213	6.58328	111093	0.1696	6495.27	7048.02	6348.21	9945.5	235.035	11196.5	8559.89	388.593	2236.74	2739.79	32.1605	1516.49
20214	20.214	6.5652	110788	0.1704	6511.18	7022.26	6336.66	9956.81	227.147	11237.9	8572.43	387.968	2235.72	2766.7	31.4183	1517.87
20215	20.215	6.54041	110369	0.1712	6529.92	7038.94	6325.72	9968.53	219.679	11279.3	8585.06	387.451	2232.32	2791.38	30.6655	1520.02
20216	20.216	6.51207	109891	0.172	6542.26	7093.92	6314.93	9979.88	212.605	11321.5	8597.48	386.944	2232.15	2820.06	29.97	1522.55
20217	20.217	6.49273	109565	0.1728	6561.22	7180.73	6306.12	9991.58	206.116	11364.1	8613.49	386.442	2230.4	2847.41	29.3193	1525.6
20218	20.218	6.47111	109200	0.1736	6572.69	7295.86	6296.83	10004.6	199.902	11407.9	8635.13	386	2237.37	2875.76	28.6677	1529.06
20219	20.219	6.45052	108853	0.1744	6585.24	7409.92	6288.69	10017.7	194.078	11452.8	8658.27	385.505	2238.44	2903.32	28.0722	1533.29
20220	20.22	6.41652	108279	0.1752	6600.65	7516.37	6281.83	10032.5	189.143	11499.9	8679.13	385.052	2238.44	2931.78	27.5007	1537.75
20221	20.221	6.38283	107710	0.176	6612.91	7599.36	6276.36	10049.5	184.631	11548.3	8694.22	384.605	2241.48	2958.5	26.9686	1543.09
20222	20.222	6.35765	107285	0.1768	6623.05	7640.61	6273.27	10070.3	180.884	11597.4	8703.96	384.215	2240.8	2986.1	26.4933	1548.76
20223	20.223	6.34127	107009	0.1776	6633.87	7636.04	6273.23	10095	177.782	11647.3	8708.93	383.87	2240.16	3013.33	26.0216	1554.85
20224	20.224	6.33221	106856	0.1784	6643.21	7579.54	6274.7	10123.6	175.888	11698.9	8712.68	383.583	2237.04	3040.77	25.616	1561.51
20225	20.225	6.30764	106441	0.1792	6652.06	7493.02	6278.21	10156.3	174.905	11751	8718.02	383.371	2233.24	3069.33	25.2317	1568.19
20226	20.226	6.3006	106323	0.18	6654.85	7389.53	6285.04	10193.5	175.162	11803.7	8727.56	383.217	2234.78	3098.25	24.8738	1575.09
20227	20.227	6.28932	106132	0.1808	6671.09	7272.99	6295.26	10233.3	176.042	11857.8	8740.31	383.009	2232.57	3126.37	24.5595	1582.32
20228	20.228	6.27625	105912	0.1816	6686.65	7172.98	6310.84	10277.7	178.137	11912.5	8753.27	382.805	2230.83	3154.74	24.2896	1589.52
20229	20.229	6.27059	105816	0.1824	6699.88	7095.98	6330.19	10327.2	181.166	11969.1	8765.35	382.731	2234.83	3181.95	24.0703	1596.53
20230	20.23	6.25097	105485	0.1832	6714.03	7059.3	6354.75	10381.3	184.598	12027.5	8775.14	382.682	2235.17	3208.2	23.8734	1603.4
20231	20.231	6.23371	105194	0.184	6728.09	7075.47	6382.36	10439.1	188.954	12086.9	8782.6	382.646	2231.22	3234.45	23.7265	1609.77
20232	20.232	6.21603	104895	0.1848	6865.33	7127.03	6415.64	10500.5	194.257	12147.5	8789.18	382.577	2232.44	3260.91	23.6147	1615.96
20233	20.233	6.19482	104538	0.1856	6878.72	7208.55	6454.62	10566.7	200.127	12209.1	8795.81	382.519	2233.12	3288.93	23.559	1621.84
20234	20.234	6.15652	103891	0.1864	6892.35	7309.48	6497.89	10636	206.17	12270.7	8802.34	382.536	2227.05	3319.5	23.5193	1627.22
20235	20.235	6.11968	103270	0.1872	6897.69	7414.42	6546.62	10709.1	212.487	12332.9	8808.71	382.61	2227.44	3348.68	23.541	1632.12
20236	20.236	6.08513	102687	0.188	6908.01	7505.58	6598.64	10786.2	218.437	12396.7	8814.29	382.68	2226.75	3377.13	23.5755	1636.39
20237	20.237	6.04677	102039	0.1888	6917.52	7571.56	6654.87	10867.6	224.41	12462.4	8820.9	382.883	2232.94	3405.92	23.5895	1640.75
20238	20.238	6.00514	101337	0.1896	6925.83	7600.45	6709.37	10953.4	229.848	12529.5	8827.77	383.825	2240	3436.49	23.5945	1644.63
20239	20.239	5.98405	100981	0.1904	6932.21	7581.72	6771.82	11042.3	235.463	12597.7	8834.24	385.691	2242.84	3465.12	23.5892	1647.57
20240	20.24	5.9636	100636	0.1912	6937.77	7528.97	6835.47	11134.2	241.075	12667.1	8838.4	387.895	2239.99	3494.76	23.5961	1650.36
20241	20.241	5.94961	100400	0.192	6941.59	7439.41	6897.99	11228.2	246.435	12736.8	8840.36	389.274	2234.11	3524.39	23.5855	1653.18
20242	20.242	5.93771	100199	0.1928	6943.49	7328.65	6958.43	11323.8	250.933	12809.1	8839.94	389.195	2238.73	3553.76	23.5414	1655.68
20243	20.243	5.92793	100034	0.1936	6944.34	7217.61	7017.03	11422.8	255.788	12883.1	8836.89	387.838	2239.27	3583.57	23.4779	1658.44
20244	20.244	5.91012	99733.3	0.1944	6943.61	7125.55	7074.5	11522.1	260.275	12958.9	8832.67	385.817	2242.92	3613.96	23.432	1661.33
20245	20.245	5.87966	99219.3	0.1952	6941.57	7065.75	7131.44	11623.7	264.499	13036.8	8828.93	384.525	2250.39	3644.98	23.4006	1664.75
20246	20.246	5.86475	98967.7	0.196	6936.24	7043.34	7186.16	11725.3	268.802	13115.9	8828.82	384.089	2252.24	3676.2	23.3696	1668.69
20247	20.247	5.84426	98621.9	0.1968	6930.89	7068.24	7235.86	11829.1	273.312	13196	8830.17	384.159	2246.89	3708.05	23.342	1673.05
20248	20.248	5.81595	98144.2	0.1976	6923.12	7136.92	7279.39	11931.3	277.135	13277.5	8828.96	384.245	2243.32	3739.86	23.3375	1677.65
20249	20.249	5.78709	97657.1	0.1984	6911.93	7236.17	7318.08	12030.7	280.427	13360.3	8825.08	384.319	2246.26	3770.93	23.3425	1682.26
20250	20.25	5.75353	97090.8	0.1992	6896.63	7352.46	7348.21	12127.6	284.002	13444.1	8819.91	384.421	2241.08	3800.52	23.3756	1687.31
20251	20.251	5.72992	96692.4	0.2	6884.53	7466.87	7369.53	12225	287.142	13529	8812.37	384.478	2233.38	3830.12	23.443	1692.31
20252	20.252	5.70051	96196.2	0.2008	6870.91	7562.22	7386.25	12319.7	289.412	13613.3	8803.62	384.454	2234.46	3860.61	23.5285	1697.64
20253	20.253	5.67865	95827.1	0.2016	6852.64	7619.23	7395.49	12412	290.859	13697.1	8794.2	384.474	2226.94	3890.84	23.649	1703.3
20254	20.254	5.65107	95361.8	0.2024	6855.65	7631.46	7397.68	12501.6	291.345	13780.2	8784.1	384.483	2224.32	3921.32	23.7874	1709.3
20255	20.255	5.63773	95136.7	0.2032	6829.85	7595.33	7392.12	12589.5	291.237	13861.7	8773.27	384.446	2224.97	3952.93	23.9621	1716.01
20256	20.256	5.62882	94986.3	0.204	6810.94	7512.5	7382.84	12676.7	289.896	13941.7	8761.32	384.424	2226.35	3985.81	24.1563	1723.15
20257	20.257	5.62322	94891.8	0.2048	6790.43	7392.17	7363.04	12759.9	288.074	14020.2	8748.77	384.33	2224.02	4018.51	24.3755	1731.27
20258	20.258	5.61939	94827.2	0.2056	6764.7	7258.54	7340.8	12840.2	285.335	14097.4	8736.39	384.225	2227.55	4050.68	24.621	1740.22
20259	20.259	5.61599	94769.8	0.2064	6724.24	7122.97	7315.6	12916	281.848	14172.6	8724.37	384.068	2233.45	4082.49	24.8923	1749.7
20260	20.26	5.62212	94873.4	0.2072	6697.83	7002.73	7285.96	12986.3	278.249	14244.8	8712.08	383.899	2234.47	4114.22	25.1949	1760.1
20261	20.261	5.62718	94958.7	0.208	6670.24	6913.76	7255.78	13050.5	274.068	14314.7	8697.81	383.707	2228.78	4146.18	25.5384	1771.25
20262	20.262	5.63301	95057	0.2088	6639.92	6873.91	7228.28	13110.1	269.394	14381.8	8681.55	383.42	2229.03	4178.04	25.9019	1783.04
20263	20.263	5.62675	94951.4	0.2096	6607.61	6887.61	7204.89	13162.4	264.354	14446.3	8665.55	383.161	2230.42	4209.86	26.2965	1795.47
20264	20.264	5.60893	94650.7	0.2104	6573.1	6951.88	7187.86	13207.3	258.875	14507.3	8648.12	382.835	2227.79	4241.95	26.7275	1808.55
20265	20.265	5.58897	94313.9	0.2112	6536.67	7055.09	7175.83	13245.5	253.653	14563.9	8628.15	382.46	2220.66	4274.11	27.1879	1821.76
20266	20.266	5.57336	94050.5	0.212	6497.5	7181.31	7169.45	13278.2	248.572	14616.8	8605.02	382.11	2216.15	4305.83	27.6679	1835.01
20267	20.267	5.55635	93763.5	0.2128	6456.28	7314.56	7167.21	13302.3	243.807	14664.8	8581.07	381.873	2214.35	4337.69	28.2036	1848.08
20268	20.268	5.55021	93659.7	0.2136	6409.68	7425.6	7174.6	13317.5	238.973	14708.6	8557.61	381.647	2209.89	4370.41	28.7637	1861.15
20269	20.269	5.54145	93512	0.2144	6354.16	7500.81	7186.65	13323.5	234.638	14749	8538.83	381.469	2207.98	4403.54	29.3565	1873.52
20270	20.27	5.53651	93428.6	0.2152	6308.06	7524.65	7202.56	13316.9	230.811	14785.2	8522.88	381.354	2202.93	4437.23	29.9583	1885.27
20271	20.271	5.53836	93459.8	0.216	6260.05	7498.15	7218.42	13301.2	227.332	14818.8	8505.67	381.24	2196.77	4471.24	30.5924	1896.54
20272	20.272	5.54714	93608.1	0.2168	6208.71	7432.57	7237.66	13277.5	224.196	14847	8485.67	380.743	2193.91	4504.11	31.2407	1907.32
20273	20.273	5.55231	93695.2	0.2176	6158.21	7317.06	7254.94	13245.2	221.704	14870.5	8462.5	379.988	2198.87	4539.21	31.9188	1917.21
20274	20.274	5.57412	94063.3	0.2184	6099.13	7188.94	7272.22	13202.6	219.918	14890.8	8436.68	378.998	2194.64	4575.24	32.6194	1926.58
20275	20.275	5.58222	94200	0.2192	6033.08	7065.6	7287.08	13152.8	218.809	14907.9	8411.93	378.132	2193.66	4611.88	33.3381	1935.5
20276	20.276	5.58511	94248.8	0.22	5973.03	6970.78	7297.99	13096.5	218.812	14922.2	8390.29	377.287	2195.76	4648.78	34.0639	1944.08
20277	20.277	5.58734	94286.4	0.2208	5921.01	6916.38	7304.78	13035.2	219.689	14933.4	8370.09	376.486	2195.21	4685.02	34.8095	1952.3
20278	20.278	5.58304	94213.7	0.2216	5942.51	6904.77	7304.24	12967.8	221.857	14941.6	8348.36	375.845	2193.48	4720.33	35.6154	1960.47
20279	20.279	5.59695	94448.5	0.2224	5889.69	6940.59	7299.09	12893.7	224.816	14947.6	8322.02	375.265	2205.21	4754.38	36.496	1968.67
20280	20.28	5.59648	94440.6	0.2232	5817.64	7015.37	7291.83	12814.1	228.551	14952.1	8291.27	374.608	2207.99	4788.16	37.407	1976.91
20281	20.281	5.60268	94545.3	0.224	5753.87	7114.98	7283.39	12728.9	233.115	14954.4	8259.29	373.893	2206.88	4822.47	38.3295	1985.44
20282	20.282	5.60653	94610.2	0.2248	5700.8	7219.31	7273.96	12638.7	237.888	14955.1	8230.99	373.101	2205.6	4856.54	39.314	1993.48
20283	20.283	5.61712	94788.9	0.2256	5647.11	7306.8	7268.25	12544.4	243.523	14953.2	8204.88	372.277	2195.28	4890.34	40.3349	2001.65
20284	20.284	5.61818	94806.8	0.2264	5593.69	7369.35	7259.63	12442.7	250.431	14949.1	8181.76	371.493	2188.85	4924.14	41.42	2009.72
20285	20.285	5.62462	94915.5	0.2272	5534.45	7391.23	7250.51	12335.3	257.223	14942.1	8161.2	370.664	2191.65	4958.42	42.5466	2017.76
20286	20.286	5.63842	95148.4	0.228	5481.04	7380.1	7242.04	12223.2	264.399	14933.3	8146.14	369.725	2192.45	4993.13	43.7133	2026.11
20287	20.287	5.65006	95344.7	0.2288	5425.72	7335.84	7236.96	12106.6	271.203	14921.9	8134.73	368.786	2191.88	5028.34	44.9069	2034.8
20288	20.288	5.67063	95691.8	0.2296	5372.4	7263.98	7231.42	11988.6	278.386	14908.7	8122.94	367.841	2192.11	5064.08	46.1437	2043.88
20289	20.289	5.69114	96038	0.2304	5319.46	7166.45	7230.97	11866.9	285.767	14894.1	8109.95	366.882	2189.92	5100.38	47.4062	2053.28
20290	20.29	5.70346	96245.9	0.2312	5267.73	7065.22	7231.91	11743.3	292.299	14877.5	8092.85	365.92	2190.81	5137.14	48.6634	2063.1
20291	20.291	5.72736	96649.1	0.232	5206.95	6976.23	7231.98	11618.5	299.129	14858.7	8067.19	364.952	2188.18	5174.41	49.8947	2073.27
20292	20.292	5.74683	96977.8	0.2328	5153.33	6911.08	7234.31	11493.1	305.482	14838	8033.35	363.992	2185.36	5211.11	51.0959	2083.87
20293	20.293	5.75685	97146.9	0.2336	5100.01	6889.66	7236.49	11366.4	311.421	14815	7997.77	363.029	2182.86	5248.37	52.2228	2094.96
20294	20.294	5.75893	97181.9	0.2344	5047.48	6906.9	7240.35	11240.3	317.016	14790	7966.6	362.094	2181.93	5285.75	53.3537	2106.36
20295	20.295	5.77163	97396.3	0.2352	4995.54	6953.44	7243.42	11115.1	322.019	14765	7941.09	361.243	2184.33	5323.43	54.4844	2117.91
20296	20.296	5.76783	97332.2	0.236	4946.36	7020.35	7248.56	10990.6	326.768	14739.9	7915.49	360.355	2184.51	5361.23	55.6416	2129.51
20297	20.297	5.78198	97570.9	0.2368	4897.81	7103.42	7254.43	10867.1	330.548	14714.6	7887.48	359.452	2187.27	5399.15	56.7635	2140.85
20298	20.298	5.79212	97742.1	0.2376	4831.61	7191.73	7264.89	10745.8	333.821	14690.1	7862.03	358.565	2184.99	5437.17	57.8604	2152.06
20299	20.299	5.80013	97877.3	0.2384	4783.73	7263.95	7276.13	10627.5	335.94	14665.6	7842.26	357.693	2186.57	5475.21	58.942	2163.18
20300	20.3	5.79903	97858.6	0.2392	4730.51	7311.48	7288.19	10512.6	337.286	14641.5	7822.47	356.8	2180.53	5513.25	59.9678	2174.04
20301	20.301	5.80203	97909.3	0.24	4683.4	7329.39	7303.14	10401.6	338.311	14619	7801.77	355.932	2182.02	5551.24	60.9594	2184.83
20302	20.302	5.81146	98068.4	0.2408	4637.5	7311.06	7320.39	10295.7	339.19	14598.5	7783.98	355.079	2185.56	5589.02	61.884	2195.52
20303	20.303	5.80944	98034.4	0.2416	4595.09	7264.75	7339.54	10194.6	339.054	14579.7	7769.73	354.228	2192.62	5626.53	62.7104	2206.27
20304	20.304	5.82513	98299.1	0.2424	4646.43	7191.42	7359.91	10097.4	338.286	14561.7	7754.31	353.37	2187.31	5662.78	63.4764	2216.55
20305	20.305	5.84627	98655.9	0.2432	4604	7105.68	7382.19	10008.7	337.373	14545.9	7733.65	352.546	2190.81	5698.09	64.201	2226.42
20306	20.306	5.86197	98920.7	0.244	4565.38	7004.31	7410.23	9925.17	336.205	14530.5	7710.89	352.004	2191.54	5734.7	64.8765	2236.02
20307	20.307	5.87767	99185.7	0.2448	4497.79	6907.76	7437.65	9848.7	334.39	14514.9	7691.33	351.826	2190.72	5769.02	65.4458	2245.61
20308	20.308	5.87849	99199.5	0.2456	4462.44	6838	7468.58	9781	331.751	14501.4	7675.77	351.93	2188.31	5804.66	65.9564	2255.31
20309	20.309	5.89067	99405	0.2464	4428.32	6798.38	7500.38	9721.9	328.788	14489.7	7662.13	352	2183.72	5840.41	66.3904	2265.34
20310	20.31	5.8796	99218.3	0.2472	4394.24	6791.66	7527.14	9667.68	325.402	14479.2	7647.62	351.729	2180.19	5875.65	66.775	2275.06
20311	20.311	5.87327	99111.5	0.248	4355.53	6819.66	7552.22	9622.74	320.539	14471.6	7633.52	351.07	2184.62	5910.67	67.0336	2285.02
20312	20.312	5.86355	98947.3	0.2488	4324.41	6880.7	7571.84	9587.2	314.626	14467.2	7620.84	350.027	2177.61	5945.63	67.2512	2295.11
20313	20.313	5.84977	98714.9	0.2496	4294.27	6963.98	7585.89	9559.68	309.134	14466	7610.07	348.785	2176.25	5980.78	67.4783	2305.41
20314	20.314	5.84188	98581.8	0.2504	4265.22	7052.52	7593.74	9539.29	303.728	14467.3	7599.03	347.873	2178.43	6016.21	67.6839	2315.91
20315	20.315	5.82321	98266.7	0.2512	4237.38	7132.59	7598.28	9523.01	298.464	14470.1	7586.7	347.24	2174.6	6052.02	67.8349	2326.48
20316	20.316	5.81142	98067.6	0.252	4211.02	7193.51	7598.79	9510.86	293.618	14476.1	7572.82	346.871	2177.47	6088.1	67.9633	2337.36
20317	20.317	5.79702	97824.8	0.2528	4185.53	7226.04	7595.48	9506.05	288.812	14484.6	7559.46	346.598	2185.17	6124.57	68.0568	2347.6
20318	20.318	5.79563	97801.3	0.2536	4153.97	7229.19	7586.99	9506.75	284.325	14496.2	7547	346.389	2191.74	6161.07	68.1334	2357.81
20319	20.319	5.80268	97920.2	0.2544	4130.52	7197.7	7574.49	9511.63	280.694	14510.1	7535.07	346.233	2197.44	6197.27	68.2042	2367.37
20320	20.32	5.80505	97960.3	0.2552	4105.83	7139.99	7562.14	9519.18	277.097	14526.8	7526.01	346.103	2197.64	6233.03	68.276	2376.13
20321	20.321	5.79536	97796.8	0.256	4086.71	7066.75	7547.01	9531.11	273.461	14545.2	7521.75	345.983	2190.29	6268.42	68.3468	2384.84
20322	20.322	5.79468	97785.2	0.2568	4065.92	6988.93	7535.86	9544.61	270.09	14565.6	7519.4	345.927	2181.53	6303.53	68.447	2393.51
20323	20.323	5.79035	97712.2	0.2576	4046.22	6922.6	7523.3	9560.31	266.912	14589.4	7517.5	345.857	2182.5	6338.61	68.5572	2401.98
20324	20.324	5.77441	97443.2	0.2584	4028.72	6889.38	7512.7	9577.44	264.098	14616	7516.16	345.818	2184.09	6374.06	68.6859	2409.66
20325	20.325	5.76246	97241.6	0.2592	4010.67	6882.88	7504.2	9594.69	261.351	14644.8	7514.21	345.801	2183.19	6410.18	68.7944	2416.82
20326	20.326	5.7408	96876	0.26	3990.13	6908.47	7497.85	9614.17	258.918	14676.6	7509.22	345.791	2180.59	6447	68.8866	2423.24
20327	20.327	5.72416	96595.3	0.2608	3976.17	6950.43	7490.53	9636.07	256.876	14709.9	7501.23	345.885	2175.01	6484.11	69.0299	2428.88
20328	20.328	5.70281	96234.9	0.2616	3963.35	7001.41	7485.66	9658.44	255.748	14744.8	7494.88	346.059	2180.45	6521.43	69.2033	2433.71
20329	20.329	5.68264	95894.5	0.2624	4007.46	7049.57	7482.33	9680.74	255.403	14781.6	7495.32	346.159	2183.27	6559.06	69.4769	2438.15
20330	20.33	5.66391	95578.5	0.2632	3997.32	7090.09	7481.09	9701.69	255.792	14819.8	7504.44	346.193	2182.77	6597.07	69.808	2442.16
20331	20.331	5.64473	95254.8	0.264	3988.44	7116.82	7481.49	9721.04	256.783	14859	7516.78	346.124	2180.99	6635.08	70.1853	2445.53
20332	20.332	5.6304	95013	0.2648	3980.69	7121.96	7484.23	9739.38	259.182	14899.7	7526.93	346.009	2180.79	6673.29	70.5486	2448.44
20333	20.333	5.62107	94855.5	0.2656	3973.95	7105.17	7485.14	9756.64	262.496	14941.5	7530.02	345.935	2183.28	6711.38	70.878	2450.89
20334	20.334	5.59798	94465.8	0.2664	3968.39	7073.55	7485.28	9771.64	266.078	14984	7525.34	345.986	2186.12	6749.51	71.1817	2452.94
20335	20.335	5.58832	94302.9	0.2672	3964	7021.08	7484.94	9785.86	270.428	15025.7	7516.78	346.413	2185.66	6787.94	71.5087	2454.99
20336	20.336	5.59212	94367	0.268	3960.63	6949.57	7483.07	9798.37	275.287	15066.8	7508.78	347.047	2184.82	6826.35	71.848	2456.94
20337	20.337	5.58366	94224.2	0.2688	3957.99	6879.12	7477.97	9810.51	280.522	15107.2	7505.26	347.869	2178.06	6865.02	72.0823	2458.74
20338	20.338	5.57385	94058.7	0.2696	3956.83	6817.94	7472.91	9821.66	286.395	15145.9	7507.37	348.473	2170.28	6903.1	72.23	2460.92
20339	20.339	5.5713	94015.8	0.2704	3956.18	6776.5	7469.13	9832.13	293.025	15183.9	7517.01	348.62	2167.64	6942.39	72.3705	2463.36
20340	20.34	5.56657	93935.8	0.2712	3930.35	6753.15	7461.02	9842.06	299.664	15220.2	7529.86	348.493	2168.38	6981.06	72.4301	2466.3
20341	20.341	5.56303	93876.1	0.272	3921.99	6760.04	7451.4	9851.33	306.173	15255	7539.16	348.017	2166.28	7018.9	72.455	2469.61
20342	20.342	5.5506	93666.3	0.2728	3923.04	6797.69	7441.8	9859.42	312.257	15289	7543.43	347.5	2158.06	7056.41	72.4911	2473.3
20343	20.343	5.53514	93405.5	0.2736	3922.98	6860.61	7425.9	9865.54	318.045	15322.6	7543.79	347.048	2156.8	7094.34	72.3513	2477.37
20344	20.344	5.51688	93097.4	0.2744	3924.35	6941.11	7408.44	9871.18	323.38	15355.7	7542.95	346.685	2155.72	7132.6	72.0956	2482.24
20345	20.345	5.48959	92636.8	0.2752	3928.28	7027.05	7389.51	9874.14	327.673	15387.5	7541.53	346.54	2155.96	7168.08	71.6921	2487.52
20346	20.346	5.47416	92376.4	0.276	3931.1	7102.64	7366.92	9874.59	330.653	15418	7540.11	346.575	2153.8	7206.16	71.2529	2493.47
20347	20.347	5.45308	92020.8	0.2768	3933.66	7168.46	7342.48	9873.72	332.534	15447.1	7540.94	347.206	2145.1	7244.77	70.6038	2499.61
20348	20.348	5.44268	91845.3	0.2776	3936.13	7214.69	7314.71	9868.96	333.644	15474.2	7546.75	348.391	2146.74	7283.74	69.837	2506.11
20349	20.349	5.4439	91865.8	0.2784	3939.12	7232.91	7285.81	9861.55	333.507	15501.4	7556.77	349.613	2148.48	7323.1	69.0066	2512.39
20350	20.35	5.43586	91730.2	0.2792	3944.8	7233.78	7254.03	9849.61	332.568	15529.1	7569.81	350.593	2144.55	7362.88	68.169	2518.56
20351	20.351	5.4247	91541.9	0.28	3947.6	7209.61	7217.93	9835.47	330.525	15557	7585.12	350.565	2136.64	7402.89	67.208	2524.12
20352	20.352	5.41807	91429.9	0.2808	3950.84	7162.37	7175.97	9818.92	328.105	15586.1	7600.24	349.673	2134.97	7442.86	66.2196	2529.47
20353	20.353	5.42011	91464.4	0.2816	3954.56	7114.1	7133.01	9800.59	325.291	15615.2	7613.05	348.439	2133.41	7483.22	65.2199	2534.58
20354	20.354	5.41626	91399.3	0.2824	3952.61	7076.56	7087.63	9782.04	322.569	15644.3	7625.5	347.216	2132.94	7523.54	64.2276	2539.45
20355	20.355	5.42429	91534.9	0.2832	3957.4	7049.86	7042.81	9759.46	319.981	15672.6	7635.01	346.574	2127.85	7564.02	63.2431	2543.73
20356	20.356	5.41714	91414.3	0.284	4008.31	7035.51	6997.58	9737.51	316.87	15700.9	7640.55	346.469	2127.24	7603.36	62.2986	2547.86
20357	20.357	5.41796	91428.1	0.2848	4008.51	7049.87	6952.81	9716.43	313.968	15727.2	7644.25	346.563	2121.75	7642.87	61.3434	2551.84
20358	20.358	5.40975	91289.6	0.2856	4014.84	7087.33	6905.6	9692.48	310.283	15752.4	7648.66	346.528	2109.75	7684.46	60.4145	2556.12
20359	20.359	5.40744	91250.6	0.2864	4014.42	7138.52	6859.84	9673.62	305.956	15778.6	7654.71	346.223	2110.4	7725.47	59.5311	2559.8
20360	20.36	5.39928	91112.8	0.2872	4021.19	7188.34	6816.76	9658.65	301.008	15803.3	7662.49	345.749	2112.82	7766	58.6943	2563.23
20361	20.361	5.38229	90826.1	0.288	4028.42	7235.58	6777.48	9647.25	296.353	15826.9	7670.14	345.29	2109.76	7806.49	57.9279	2566.3
20362	20.362	5.37662	90730.5	0.2888	4033.46	7274.32	6741.23	9638.53	292.203	15848.2	7676.8	345.277	2106.89	7847.7	57.1839	2568.46
20363	20.363	5.37138	90642	0.2896	4035.78	7290.13	6709.91	9635.37	287.782	15869.4	7681.19	345.783	2102.55	7889.51	56.482	2569.42
20364	20.364	5.37359	90679.3	0.2904	4037.32	7285.71	6680.48	9637.16	283.325	15891.1	7685.16	346.624	2102.54	7931.04	55.8095	2569.44
20365	20.365	5.35264	90325.8	0.2912	4043.15	7264.25	6655.01	9642.42	278.74	15913.2	7689.31	346.919	2100.71	7972.32	55.2119	2568.9
20366	20.366	5.34533	90202.5	0.292	4045.61	7221.53	6630.95	9652.56	273.945	15934.5	7693.93	346.036	2101.81	8013.18	54.6704	2567.91
20367	20.367	5.34336	90169.2	0.2928	4050.79	7171.69	6610.15	9662.97	269.929	15954.9	7699.97	344.715	2101	8053.59	54.1853	2566.61
20368	20.368	5.3394	90102.4	0.2936	4054.9	7106.66	6592.62	9676.17	266.741	15975.8	7706.26	343.232	2090.3	8093.76	53.7595	2565.02
20369	20.369	5.33549	90036.3	0.2944	4058.84	7035.72	6577.92	9691.27	263.726	15996.3	7712.69	342.245	2081.75	8133.9	53.4287	2563.55
20370	20.37	5.33153	89969.6	0.2952	4061.18	6966.25	6561.22	9710.6	260.965	16016.6	7718.8	341.796	2079.85	8174.84	53.1596	2562.2
20371	20.371	5.32441	89849.3	0.296	4063.4	6911.4	6547.24	9734.63	258.691	16038.1	7723.5	341.402	2075.86	8216.9	52.9182	2561.2
20372	20.372	5.32587	89874.1	0.2968	4060.27	6886.98	6531.68	9760.25	256.264	16060	7725.62	340.957	2072.73	8259.53	52.766	2560.41
20373	20.373	5.32242	89815.8	0.2976	4060.54	6891.72	6515.67	9791.12	254.289	16081.6	7726.33	340.56	2068.55	8302.36	52.7341	2560.27
