step	time	T	Ekin	res	lj	bond_123	bond_125_cross	bond_123_cross	bond_124_cross	angle_251_cross	angle_252_cross	angle_250_cross	dihedral_190_cross	dihedral_191_cross	lj-14_0_cross	lj-14_1_cross
20019	20.019	3.99183	67362.1	0.0108	6457.07	7418.88	5457.98	798.908	273.108	174.815	8811.77	423.015	2313.92	11.4116	160.768	2964.99
20020	20.02	4.01544	67760.5	0.0114	6470.18	7297.27	5607.82	890.023	276.535	194.473	8820.94	423.698	2318.03	12.7149	167.53	2960.18
20021	20.021	4.03606	68108.4	0.012	6481.53	7175.82	5768.54	986.131	279.92	215.132	8828.48	424.459	2318.12	14.0866	173.584	2954.99
20022	20.022	4.04733	68298.8	0.0126	6494.66	7070.79	5936.55	1087.26	282.714	236.793	8834.67	425.341	2322.62	15.5345	178.294	2953.07
20023	20.023	4.06244	68553.7	0.0132	6522.57	7003.28	6108.85	1193.35	285.024	259.439	8840.52	426.679	2324.96	17.0486	181.436	2955.09
20024	20.024	4.07237	68721.2	0.0138	6535.59	6978.03	6279.62	1304.41	286.384	283.067	8847	428.407	2328.87	18.6297	182.341	2960.86
20025	20.025	4.06322	68566.8	0.0144	6548.5	7011.01	6445.85	1420.39	287.686	307.665	8853.72	430.383	2326.81	20.2811	181.09	2969.65
20026	20.026	4.05597	68444.4	0.015	6561.24	7093.97	6606.68	1541.24	287.989	333.228	8860.62	431.959	2325.58	22.0043	178.545	2981.87
20027	20.027	4.04773	68305.4	0.0156	6567.49	7215.1	6761.04	1666.91	288.242	359.747	8866.93	433.091	2325.97	23.796	175.124	2997.31
20028	20.028	4.04592	68274.9	0.0162	6576.35	7348.86	6904.55	1797.35	287.883	387.213	8873.46	433.85	2323.82	25.6704	170.932	3013.84
20029	20.029	4.03332	68062.2	0.0168	6589.01	7482.22	7035	1932.42	288.225	415.616	8881.2	434.324	2324.12	27.6071	167.255	3028.68
20030	20.03	4.02233	67876.8	0.0174	6601.06	7596.51	7154.1	2071.95	288.844	444.946	8889.45	434.458	2332.89	29.6161	164.28	3040.94
20031	20.031	4.02556	67931.3	0.018	6613.12	7661.95	7265.88	2215.9	290.355	475.189	8897.94	434.619	2338.39	31.6981	161.964	3050.57
20032	20.032	4.02607	67939.9	0.0186	6624.96	7678.58	7363.68	2364.15	292.697	506.346	8907.21	434.991	2338.37	33.8483	160.632	3056.59
20033	20.033	4.03925	68162.3	0.0192	6636.71	7637.81	7443.87	2516.45	295.61	538.392	8918.06	435.795	2339.82	36.072	159.723	3059.1
20034	20.034	4.04322	68229.4	0.0198	6640.34	7548.72	7510.78	2672.58	299.987	571.309	8930.02	436.686	2341.32	38.368	158.997	3059.15
20035	20.035	4.05979	68508.9	0.0204	6641.53	7417.68	7560.98	2832.4	304.94	605.085	8942.22	437.588	2347.48	40.7299	158.377	3056.47
20036	20.036	4.08366	68911.7	0.021	6652.48	7271.91	7594.91	2995.69	309.649	639.711	8952.93	438.443	2351.36	43.1575	157.771	3051.46
20037	20.037	4.1074	69312.4	0.0216	6663.77	7135.03	7615.59	3162.49	315.666	675.193	8961.76	439.31	2359.3	45.6522	157.052	3046.32
20038	20.038	4.12395	69591.6	0.0222	6670.49	7026.96	7616.65	3332.55	321.954	711.506	8968.87	440.155	2370.65	48.2309	156.487	3040.87
20039	20.039	4.14013	69864.7	0.0228	6681.27	6955.5	7603.67	3505.7	327.616	748.625	8973.57	440.876	2374.96	50.8999	155.881	3037.04
20040	20.04	4.15151	70056.8	0.0234	6683.62	6930.09	7576.08	3681.95	333.737	786.539	8977.27	441.576	2373.92	53.6082	155.408	3035.29
20041	20.041	4.16556	70293.9	0.024	6693.92	6951.93	7537.23	3861.2	340.179	825.246	8981.21	442.266	2373.81	56.377	154.591	3035.32
20042	20.042	4.16882	70348.9	0.0246	6701.1	7010.85	7485.59	4043.26	346.406	864.728	8986.14	442.9	2373.34	59.2211	153.665	3035.65
20043	20.043	4.16821	70338.5	0.0252	6753.13	7091.23	7420.45	4228.09	352.802	904.973	8993	443.568	2369.97	62.141	152.776	3036.23
20044	20.044	4.16418	70270.5	0.0258	6762.17	7179.37	7346.34	4415.53	358.872	945.949	9000.42	444.28	2367.35	65.1334	151.617	3037.4
20045	20.045	4.1655	70292.9	0.0264	6771.24	7262.81	7263.73	4605.6	364.788	987.663	9008.77	444.945	2363.13	68.1958	150.432	3037.67
20046	20.046	4.1713	70390.6	0.027	6780.19	7320.29	7176.87	4798.47	370.123	1030.1	9017.09	445.455	2362.09	71.331	149.47	3036.83
20047	20.047	4.18796	70671.8	0.0276	6781.13	7348.97	7087.47	4993.96	374.951	1073.25	9022.79	445.862	2362.04	74.5395	148.611	3034.88
20048	20.048	4.20207	70910	0.0282	6789.15	7334.66	6997.99	5192.08	379.304	1117.11	9026.71	446.143	2355	77.8239	147.938	3031.6
20049	20.049	4.22391	71278.5	0.0288	6781.99	7297.8	6913.73	5392.7	382.991	1161.67	9028.98	446.4	2350.95	81.1841	147.835	3026.97
20050	20.05	4.24371	71612.6	0.0294	6789.74	7231.03	6835.02	5595.87	386.219	1206.93	9031.12	446.706	2349.03	84.5979	148.187	3021.36
20051	20.051	4.2622	71924.6	0.03	6797.26	7145.9	6763.6	5801.44	389.763	1252.86	9035.39	446.973	2348.67	88.1178	148.913	3015.21
20052	20.052	4.27099	72073	0.0306	6804.75	7058.36	6701.9	6009.53	393.01	1299.44	9039.88	447.18	2347.3	91.675	149.849	3009.53
20053	20.053	4.28469	72304.1	0.0312	6812.02	6978.25	6645.06	6220.19	396.275	1346.7	9043.04	447.391	2349.29	95.2996	150.86	3003.89
20054	20.054	4.30719	72683.9	0.0318	6819.32	6921.58	6596.23	6433.28	399.423	1394.58	9044.04	447.55	2347.08	98.9922	152.008	2998.92
20055	20.055	4.31108	72749.5	0.0324	6826.19	6899.16	6553.23	6648.66	402.246	1443.15	9042.99	447.592	2344.3	102.737	153.286	2995.86
20056	20.056	4.32579	72997.8	0.033	6833.2	6918.19	6516.27	6866.08	405.446	1492.36	9040.27	447.562	2349.79	106.534	154.738	2994.14
20057	20.057	4.33396	73135.6	0.0336	6840.26	6972.95	6482.7	7085.47	408.404	1542.18	9037.94	447.468	2346.03	110.413	156.446	2992.83
20058	20.058	4.32936	73058	0.0342	6847.1	7051.6	6455.44	7306.51	411.456	1592.57	9039.28	447.284	2345.69	114.401	158.194	2992.73
20059	20.059	4.32878	73048.1	0.0348	6853.91	7147.08	6437.47	7529.32	414.288	1643.52	9045.57	447.06	2345.36	118.395	159.76	2993.27
20060	20.06	4.33042	73075.8	0.0354	6882.86	7247.53	6425.25	7753.34	416.768	1695.04	9053.62	446.684	2345.6	122.483	161.263	2993.2
20061	20.061	4.32594	73000.2	0.036	6883.59	7344.96	6415.75	7978.23	418.221	1747.07	9059.71	446.248	2345.7	126.627	162.105	2992.82
20062	20.062	4.32642	73008.3	0.0366	6889.79	7422.44	6413.64	8203.83	419.062	1799.64	9062.36	445.797	2347.36	130.854	162.817	2992.53
20063	20.063	4.31704	72850.1	0.0372	6881.72	7468.12	6417.51	8430.1	418.812	1852.7	9060.95	445.309	2341.7	135.18	162.873	2992.16
20064	20.064	4.31709	72851	0.0378	6886.99	7474.13	6424.82	8656.38	418.223	1906.23	9055.9	444.783	2339.74	139.66	162.396	2990.17
20065	20.065	4.32809	73036.5	0.0384	6892.09	7446.4	6437.33	8882.57	416.421	1960.15	9049.29	444.249	2339.76	144.199	161.526	2986.61
20066	20.066	4.34365	73299.1	0.039	6896.87	7387.22	6449.9	9108.36	414.74	2014.47	9043	443.56	2343.53	148.78	160.298	2981.79
20067	20.067	4.35394	73472.7	0.0396	6895.49	7308.36	6460.73	9333.52	411.139	2069.2	9038.01	442.914	2341.17	153.392	158.789	2975.01
20068	20.068	4.37257	73787.1	0.0402	6899.26	7216.33	6471.24	9557.85	406.763	2124.25	9033.48	442.206	2342.86	158.106	157.12	2966.58
20069	20.069	4.38939	74071	0.0408	6902.66	7125.89	6480.3	9781.64	401.038	2179.68	9029.57	441.399	2345.11	162.862	155.47	2956.64
20070	20.07	4.40499	74334.2	0.0414	6905.41	7048.43	6485.04	10004.8	393.427	2235.49	9026.33	440.558	2344.94	167.677	153.935	2946.09
20071	20.071	4.42113	74606.5	0.042	6907.03	6988.5	6488.96	10226.6	384.972	2291.61	9022.82	439.695	2344.42	172.568	152.441	2933.02
20072	20.072	4.43332	74812.3	0.0426	6908.68	6963.45	6491.03	10447.2	375.293	2348	9018.76	438.723	2342.94	177.541	150.803	2918.21
20073	20.073	4.44413	74994.7	0.0432	6909.74	6967.46	6485.49	10666.1	364.822	2404.63	9015.01	437.763	2341.95	182.576	149.262	2901.74
20074	20.074	4.4541	75162.9	0.0438	6909.92	6996.42	6473.29	10883	353.359	2461.45	9012.1	436.714	2345.6	187.689	147.944	2883.43
20075	20.075	4.45728	75216.6	0.0444	6909.44	7035.83	6455.09	11098.1	342.427	2518.57	9009.87	435.652	2347.32	192.894	146.723	2863.68
20076	20.076	4.46384	75327.3	0.045	6908.61	7086.69	6432.45	11311.1	331.949	2575.86	9008.96	434.641	2350.74	198.129	145.754	2843
20077	20.077	4.46649	75371.9	0.0456	6907.24	7129.72	6405.84	11522.4	322.716	2633.33	9007.83	433.507	2348.68	203.419	144.808	2821.84
20078	20.078	4.48525	75688.6	0.0462	6905.16	7166.87	6374.3	11731.7	314.542	2691	9006.92	432.39	2349.89	208.759	144.07	2800.18
20079	20.079	4.49082	75782.5	0.0468	6903.09	7192.86	6342.69	11939.1	306.324	2748.86	9006.15	431.255	2353.38	214.131	143.477	2778.7
20080	20.08	4.502	75971.3	0.0474	6894.99	7198.71	6309.05	12143.8	298.744	2806.75	9005.54	430.066	2349.68	219.623	142.861	2756.21
20081	20.081	4.51231	76145.2	0.048	6884.63	7183.27	6274.63	12346.4	292.084	2864.79	9002.57	428.844	2346.32	225.198	142.373	2733.67
20082	20.082	4.52724	76397.2	0.0486	6921.81	7154.39	6241.34	12546.6	285.318	2922.93	8997.1	427.682	2348.52	230.861	141.97	2711.55
20083	20.083	4.54191	76644.7	0.0492	6913.22	7114.37	6207.26	12744.7	279.222	2981.27	8990.58	426.518	2348.94	236.615	141.512	2689.45
20084	20.084	4.56127	76971.4	0.0498	6906.17	7071.49	6176.55	12940.1	273.775	3039.71	8984.27	425.301	2347.2	242.418	141.136	2667.65
20085	20.085	4.58614	77391	0.0504	6900.31	7033.86	6147.08	13132.9	268.728	3098.27	8977.58	424.045	2349.04	248.274	140.725	2645.69
20086	20.086	4.59802	77591.6	0.051	6894.02	7008.8	6120.84	13323.1	264.517	3156.94	8972.3	422.785	2347.93	254.188	140.459	2623.7
20087	20.087	4.61558	77887.8	0.0516	6887.67	6998.13	6101.47	13510.7	262.459	3215.71	8969.33	421.442	2345.54	260.148	140.245	2601.1
20088	20.088	4.63498	78215.4	0.0522	6880.85	7001.69	6085.91	13695.3	261.341	3274.5	8966.54	420.123	2345.55	266.177	140.018	2578.9
20089	20.089	4.64241	78340.7	0.0528	6869.8	7028.59	6079.45	13877.5	262.041	3333.41	8961.24	418.814	2348.73	272.297	139.841	2557.25
20090	20.09	4.64666	78412.4	0.0534	6862	7072.29	6077.66	14057.2	264.948	3392.36	8952.66	417.505	2350.07	278.582	139.741	2536.14
20091	20.091	4.65165	78496.6	0.054	6850.84	7131.83	6079.38	14233.9	269.485	3451.37	8943.68	416.182	2353.61	284.936	139.504	2515.02
20092	20.092	4.6595	78629	0.0546	6842.39	7187.2	6086.51	14407.5	274.394	3510.42	8937.44	414.866	2357.6	291.309	139.365	2493.5
20093	20.093	4.67304	78857.5	0.0552	6833.46	7225.67	6096.62	14577.4	280.097	3569.45	8933.56	413.638	2357.82	297.721	139.348	2472.27
20094	20.094	4.68168	79003.4	0.0558	6824.25	7259.05	6107.92	14743.1	285.444	3628.39	8930.58	412.451	2361.56	304.193	139.515	2450.58
20095	20.095	4.69149	79168.9	0.0564	6811.81	7273.97	6122.06	14905	291.413	3687.34	8927.88	411.266	2360.28	310.724	139.826	2428.79
20096	20.096	4.69144	79168.1	0.057	6792.68	7276.07	6134.84	15062.7	297.301	3746.27	8924.46	410.087	2358.08	317.342	140.238	2406.73
20097	20.097	4.70621	79417.3	0.0576	6781.81	7267.02	6148.37	15216	303.348	3805.18	8920.06	408.969	2354.33	324.133	140.853	2384.34
20098	20.098	4.73138	79842.1	0.0582	6771.03	7252.31	6159.91	15364.6	309.815	3864.04	8913.48	407.909	2350.77	330.908	141.607	2362.35
20099	20.099	4.74927	80144	0.0588	6756.62	7230.44	6169.11	15508.5	316.331	3922.83	8905.22	406.807	2349.17	337.749	142.251	2340.28
20100	20.1	4.76893	80475.7	0.0594	6744.7	7203.74	6173.75	15647.1	324.025	3981.34	8896.91	405.645	2348.78	344.71	142.951	2318.07
20101	20.101	4.77546	80585.9	0.06	6732.42	7181.27	6175.21	15780.3	331.902	4039.51	8890.46	404.503	2345.58	351.847	143.398	2295.12
20102	20.102	4.79202	80865.4	0.0606	6719.42	7151.33	6173.18	15907.9	340.129	4097.32	8884.78	403.446	2346.05	358.911	143.56	2272.61
20103	20.103	4.81404	81236.9	0.0612	6702.55	7121.12	6167.83	16028.8	347.991	4154.73	8879.81	402.424	2347.12	366.086	143.451	2250.48
20104	20.104	4.82911	81491.1	0.0618	6720.38	7092.94	6158.59	16143.5	355.393	4211.77	8875.63	401.385	2348.22	373.367	142.98	2227.96
20105	20.105	4.84796	81809.4	0.0624	6706.79	7071.7	6148.29	16252.2	362.42	4268.34	8870.28	400.441	2345.49	380.699	142.035	2205.68
20106	20.106	4.87813	82318.4	0.063	6692.75	7054.82	6132.66	16354.7	369.62	4324.65	8862.77	399.531	2346.04	388.126	140.775	2183.93
20107	20.107	4.89335	82575.2	0.0636	6678.55	7049.97	6115.32	16451.8	375.752	4380.72	8852.63	399.351	2343.22	395.564	139.252	2163.16
20108	20.108	4.91186	82887.6	0.0642	6664	7048.38	6098.67	16543.3	380.545	4436.51	8840.43	400.996	2340.81	402.936	137.466	2142.97
20109	20.109	4.92501	83109.5	0.0648	6649.26	7048.75	6080.94	16628.9	384.305	4491.87	8827.2	403.309	2338.53	410.407	135.596	2122.85
20110	20.11	4.94845	83505	0.0654	6634.28	7055.11	6064.78	16708.7	385.794	4546.99	8814.5	405.188	2336.62	418.042	133.674	2102.53
20111	20.111	4.96793	83833.8	0.066	6619.49	7067.73	6046.37	16782.8	385.957	4601.94	8803.18	405.17	2341.94	425.833	131.805	2082.72
20112	20.112	4.98222	84074.9	0.0666	6603.44	7080.54	6026.82	16852	384.097	4656.66	8794.16	402.762	2345.38	433.596	129.964	2063.6
20113	20.113	4.9995	84366.6	0.0672	6584.38	7098.66	6009.87	16915.9	381.043	4711.03	8788.04	398.947	2337.72	441.292	128.252	2044.7
20114	20.114	5.02434	84785.7	0.0678	6568.14	7122.18	5993.85	16973.9	376.211	4764.99	8783.71	395.117	2342.12	449.053	126.573	2026.07
20115	20.115	5.03994	85048.9	0.0684	6543.16	7142.88	5981.11	17025.8	369.87	4818.54	8779.54	392.903	2352.48	456.877	124.949	2007.5
20116	20.116	5.05882	85367.6	0.069	6524.11	7151.75	5970.82	17072.5	362.44	4871.63	8773.41	392.186	2359.75	464.865	123.48	1989.4
20117	20.117	5.07784	85688.5	0.0696	6506.82	7147.67	5962.52	17113.4	355.094	4924.34	8764.81	391.585	2359.36	472.979	122.18	1972.11
20118	20.118	5.09953	86054.5	0.0702	6489.24	7125.89	5952.89	17148.7	347.349	4976.66	8754.01	391.035	2361.85	481.124	120.998	1955.45
20119	20.119	5.11056	86240.7	0.0708	6466.24	7096.07	5943.73	17179.5	338.964	5028.51	8742.19	390.537	2360.44	489.385	119.997	1939.53
20120	20.12	5.12188	86431.7	0.0714	6448.65	7059.22	5932.08	17204.7	330.878	5079.83	8729.84	390.046	2365.58	497.456	119.188	1924.24
20121	20.121	5.13895	86719.7	0.072	6430.85	7021.17	5923.3	17223.9	322.115	5130.69	8718.12	389.564	2359.54	505.707	118.437	1908.73
20122	20.122	5.16851	87218.6	0.0726	6413.14	6988.55	5915.8	17237.2	313.341	5181.08	8705.38	389.112	2355.33	514.204	117.612	1893.5
20123	20.123	5.19234	87620.7	0.0732	6393.11	6969.76	5909.66	17245.3	305.182	5230.86	8691.55	388.73	2353.5	522.308	116.96	1878.05
20124	20.124	5.20962	87912.4	0.0738	6375.79	6968.97	5905.4	17248	296.158	5280.17	8677.44	388.422	2354.01	530.568	116.401	1862.8
20125	20.125	5.22302	88138.5	0.0744	6358.7	6987.44	5901.96	17245.1	286.601	5329	8663.46	388.111	2352.96	539.043	115.9	1847.83
20126	20.126	5.24319	88478.8	0.075	6331.79	7011.41	5899.8	17235.6	277.326	5377.29	8651.51	387.884	2346.7	547.437	115.339	1832.51
20127	20.127	5.24819	88563.1	0.0756	6312.92	7035.92	5900.28	17221.1	268.431	5425.34	8641.87	387.716	2348.03	556.076	114.828	1816.84
20128	20.128	5.26085	88776.9	0.0762	6296.36	7065.91	5899.69	17200.4	261.078	5473.05	8633.81	387.526	2347.19	564.791	114.407	1800.78
20129	20.129	5.28436	89173.6	0.0768	6314.23	7099.17	5902.46	17172.2	254.84	5520.15	8626.92	387.406	2345.21	573.566	113.886	1784.44
20130	20.13	5.30971	89601.4	0.0774	6297.42	7129.65	5907.42	17136.5	249.65	5566.62	8620.77	387.328	2346.87	582.327	113.318	1767.66
20131	20.131	5.32372	89837.8	0.078	6280.71	7156.11	5915.33	17094.3	245.773	5612.49	8613.82	387.311	2347.57	591.507	112.631	1750.09
20132	20.132	5.34564	90207.7	0.0786	6264.33	7173.55	5923.25	17045.3	242.964	5657.48	8604.65	387.344	2346.34	600.6	111.77	1731.87
20133	20.133	5.35687	90397.2	0.0792	6242.38	7181.02	5932.55	16990.5	241.865	5702.06	8593.24	387.419	2340.89	609.919	110.754	1713.91
20134	20.134	5.37275	90665.2	0.0798	6226.63	7171.53	5942.81	16929.5	241.882	5746.08	8579.5	387.489	2338.4	619.356	109.579	1696.13
20135	20.135	5.39042	90963.3	0.0804	6211.37	7142.29	5950.07	16862.8	242.724	5789.41	8567.14	387.584	2336.85	628.829	108.284	1678.26
20136	20.136	5.41165	91321.5	0.081	6191.57	7104.4	5959.11	16789.8	245.08	5831.89	8558.58	387.682	2334.21	638.341	106.9	1660.25
20137	20.137	5.42565	91557.8	0.0816	6177.8	7070.64	5965.24	16711	248.854	5873.64	8553.26	387.783	2338.85	647.858	105.473	1641.75
20138	20.138	5.45157	91995.3	0.0822	6160.79	7032.46	5974.07	16626.6	252.925	5914.37	8547.87	387.876	2336.04	657.374	103.933	1623.63
20139	20.139	5.47676	92420.4	0.0828	6148.48	6997.67	5981.74	16535.9	258.31	5954.11	8541.37	387.925	2334.77	666.765	102.357	1605.81
20140	20.14	5.49799	92778.5	0.0834	6137.34	6963.74	5991.59	16440	264.798	5992.7	8533.7	388.009	2328.02	676.383	100.705	1588.37
20141	20.141	5.51425	93053	0.084	6121.21	6936.29	5998.57	16339	271.151	6030.38	8525.97	388.028	2321.12	686.238	99.161	1571.12
20142	20.142	5.5289	93300.1	0.0846	6108.62	6925.55	6006.65	16233.8	277.745	6067.12	8517.31	388.133	2314.2	696.236	97.6691	1554.41
20143	20.143	5.54008	93488.8	0.0852	6098.97	6930.89	6008.95	16124.6	285.051	6102.73	8507.83	388.209	2313.68	706.375	96.3518	1538
20144	20.144	5.55745	93781.9	0.0858	6090.04	6946.74	6013.7	16011.3	291.867	6137.42	8497.56	388.242	2312.73	716.51	95.1072	1522.54
20145	20.145	5.57025	93998	0.0864	6082.8	6971.44	6016.53	15895	297.832	6171.23	8487.86	388.23	2310.76	726.898	93.9457	1507.37
20146	20.146	5.58429	94234.9	0.087	6069.51	7006.54	6018.67	15773.8	303.329	6204.08	8478.34	388.154	2307.23	737.21	92.8207	1492.64
20147	20.147	5.5986	94476.4	0.0876	6061.72	7035.9	6016.34	15649	308.073	6236.4	8470.87	388.165	2310.68	747.54	91.764	1478.29
20148	20.148	5.61311	94721.2	0.0882	6054.98	7069.99	6015	15521.2	311.84	6268.14	8465.9	388.256	2313.51	757.636	90.7813	1464.53
20149	20.149	5.61787	94801.5	0.0888	6041.93	7096.94	6012.8	15390.3	314.95	6299.17	8462.2	388.309	2313.66	768.209	89.8958	1451.28
20150	20.15	5.63104	95023.8	0.0894	6036.62	7118.43	6009.46	15257	317.454	6329.67	8458.74	388.388	2313.8	778.878	89.0653	1438.74
20151	20.151	5.63713	95126.6	0.09	6026.72	7134.57	6005.85	15120.3	319.258	6359.58	8453.32	388.385	2313.71	789.598	88.2393	1426.64
20152	20.152	5.6592	95498.9	0.0906	6022.44	7134.63	6004.9	14980.1	319.909	6388.86	8443.91	388.286	2312.64	800.355	87.3881	1415.04
20153	20.153	5.67214	95717.3	0.0912	6018.51	7125.7	6003.1	14837.5	320.293	6417.85	8432.42	388.12	2308.56	811.193	86.5783	1403.59
20154	20.154	5.69613	96122.3	0.0918	6052.46	7109.71	6003.31	14692.5	319.495	6446.29	8422.05	387.916	2309.97	822.062	85.941	1392.51
20155	20.155	5.71304	96407.6	0.0924	6049.28	7089.96	6003.31	14545.3	318.058	6473.87	8415.41	387.664	2310.05	833.142	85.3364	1381.23
20156	20.156	5.74441	96936.9	0.093	6046.12	7068.07	6007.49	14395.1	316.638	6500.88	8413.85	387.325	2309.72	844.228	84.7531	1369.73
20157	20.157	5.76138	97223.3	0.0936	6043.62	7037.96	6012.88	14242.7	314.816	6527.26	8414.56	386.967	2307.76	855.366	84.1081	1358.18
20158	20.158	5.77816	97506.5	0.0942	6041.33	7022.13	6020.24	14088.8	312.183	6553.1	8410.47	386.588	2312.26	866.368	83.498	1346.34
20159	20.159	5.78794	97671.5	0.0948	6034.64	7013.79	6030.08	13933.2	309.056	6578.16	8398.21	386.156	2314.6	877.537	82.9782	1334.52
20160	20.16	5.80921	98030.4	0.0954	6030.08	7017.08	6043.22	13775.7	304.912	6602.25	8381.43	385.707	2316.21	888.683	82.3422	1322.96
20161	20.161	5.82033	98218.1	0.096	6029.2	7039.02	6057.88	13617.2	299.792	6625.56	8368.26	385.256	2317.6	899.823	81.7135	1311.52
20162	20.162	5.82886	98362.1	0.0966	6028.38	7078.43	6074.56	13457.5	294.659	6648.19	8362.34	384.787	2314.43	911.408	80.9833	1300.43
20163	20.163	5.83776	98512.2	0.0972	6028.16	7116.61	6093.31	13296.2	289.156	6669.85	8358.24	384.354	2313.9	922.642	80.2829	1289.54
20164	20.164	5.85817	98856.6	0.0978	6028.55	7155.2	6112.91	13133.8	283.564	6690.5	8352.9	383.941	2311.79	934.286	79.414	1278.82
20165	20.165	5.86307	98939.3	0.0984	6029.52	7179.52	6133.89	12970	277.689	6710.12	8347.15	383.427	2307.41	945.931	78.4618	1268.37
20166	20.166	5.87842	99198.3	0.099	6026.83	7189.78	6155.19	12806.7	271.804	6729	8343.11	382.869	2302.16	958.351	77.366	1258.7
20167	20.167	5.88571	99321.4	0.0996	6021.31	7184.31	6174.15	12643.5	265.783	6747.57	8342.12	382.274	2302.09	970.554	76.2724	1249.22
20168	20.168	5.8968	99508.5	0.1002	6023.65	7167.18	6192.83	12480.8	259.335	6766.02	8342.35	381.689	2301.9	982.682	75.0405	1240.24
20169	20.169	5.89239	99434	0.1008	6026.04	7140.53	6209.89	12319.4	252.916	6784.22	8342.34	381.104	2297.21	994.574	73.7676	1231.78
20170	20.17	5.89669	99506.6	0.1014	6025.83	7103.7	6224.7	12158.4	245.811	6801.94	8340.68	380.443	2290.62	1006.64	72.4372	1223.84
20171	20.171	5.91186	99762.7	0.102	6028.76	7062.23	6234.34	11998.8	239.438	6819.56	8337.07	379.763	2284.87	1018.86	71.0463	1216.59
20172	20.172	5.92766	100029	0.1026	6032.41	7017.08	6243.83	11841.1	233.401	6836.93	8333.31	379.043	2288.21	1030.75	69.5778	1209.65
20173	20.173	5.94471	100317	0.1032	6033.39	6979.3	6250.03	11684.8	227.788	6854.22	8330.68	378.324	2284.76	1042.55	68.0607	1202.86
20174	20.174	5.96941	100734	0.1038	6036.85	6953.79	6250.5	11530	222.799	6871.84	8330.6	377.559	2287.3	1054.38	66.4365	1196.51
20175	20.175	5.97534	100834	0.1044	6040.69	6950.16	6250.55	11377.8	218.118	6889.67	8332.45	376.768	2287.93	1066.27	64.8411	1190.51
20176	20.176	5.98444	100987	0.105	6044.55	6961.85	6249.16	11228.6	213.67	6907.81	8335.99	375.972	2289.66	1078.01	63.1844	1184.8
20177	20.177	5.98998	101081	0.1056	6047.55	6989.99	6243.45	11082.7	209.45	6926.07	8339.85	375.177	2288.22	1090.09	61.5641	1179.24
20178	20.178	5.99803	101217	0.1062	6052.31	7034.97	6233.97	10940.8	206.011	6944.08	8342.05	375.23	2284.46	1101.75	60.0528	1173.86
20179	20.179	6.00131	101272	0.1068	6084.87	7090.94	6220.31	10801.9	203.377	6962.19	8343.23	378.236	2279.03	1113.26	58.6781	1168.88
20180	20.18	6.00076	101263	0.1074	6085.28	7142.12	6206.53	10667.3	201.489	6980.59	8342.83	383.142	2276.75	1124.78	57.4594	1164.48
20181	20.181	6.00129	101272	0.108	6082.57	7176.53	6187.67	10537.2	199.635	6999.35	8342.05	387.61	2273.33	1136.57	56.3771	1160.46
20182	20.182	6.00475	101330	0.1086	6087.95	7188.72	6167.34	10409.6	198.448	7018.33	8339.63	389.718	2275.11	1148.32	55.4147	1156.26
20183	20.183	6.00605	101352	0.1092	6093.72	7170.23	6144.51	10285.9	197.677	7037.77	8335.83	387.112	2276.53	1160.2	54.5513	1151.93
20184	20.184	6.01161	101446	0.1098	6099.81	7129.78	6120.24	10165.9	197.119	7057.38	8332.09	381.433	2274.21	1171.71	53.7987	1147.81
20185	20.185	6.01609	101522	0.1104	6104.61	7072.59	6093.12	10048.9	197.075	7076.76	8330.51	374.919	2269.73	1183.2	53.2189	1143.66
20186	20.186	6.02187	101619	0.111	6111.03	7008.84	6062.67	9934.95	197.701	7095.52	8332.13	369.745	2268.69	1195.59	52.7468	1139.09
20187	20.187	6.03729	101879	0.1116	6118.27	6942.01	6032.85	9822.44	198.581	7114.05	8336.34	367.357	2269.92	1208.52	52.4587	1134.77
20188	20.188	6.04032	101930	0.1122	6123.83	6891.92	6001.28	9713.14	199.46	7132.68	8342.16	366.622	2271.31	1221.35	52.3135	1130.75
20189	20.189	6.04803	102060	0.1128	6131.12	6865.39	5972.58	9606.8	200.689	7151.22	8348.57	366.124	2264.88	1234.94	52.2464	1127.14
20190	20.19	6.04998	102093	0.1134	6138.23	6865.54	5947.88	9502.97	202.243	7169.72	8354.58	365.779	2263.9	1247.76	52.298	1123.82
20191	20.191	6.05716	102215	0.114	6146	6894.06	5924.68	9401.82	203.729	7188.31	8360.13	365.481	2267.32	1260.67	52.4903	1120.89
20192	20.192	6.05331	102150	0.1146	6153.8	6943.53	5901.93	9303.81	205.507	7207.06	8365.86	365.074	2267.91	1274.04	52.739	1118.36
20193	20.193	6.04478	102006	0.1152	6157.18	7007.28	5884.02	9209.71	207.258	7226.26	8371.61	364.448	2276.14	1286.98	53.0174	1116.45
20194	20.194	6.03845	101899	0.1158	6163.31	7075.61	5873.52	9118.92	209.568	7245.2	8378.12	363.813	2271.39	1299.93	53.3765	1115.29
20195	20.195	6.03145	101781	0.1164	6166.17	7133.04	5867.88	9031.73	212.21	7264.56	8384.52	363.159	2270.16	1313.38	53.7433	1114.4
20196	20.196	6.02449	101663	0.117	6172.89	7184.68	5864.47	8947.25	215.131	7283.99	8391.25	362.307	2267.84	1326.92	54.0292	1113.67
20197	20.197	6.02567	101683	0.1176	6179.75	7221.91	5864.59	8865.98	218.364	7302.84	8399.09	361.547	2266.18	1340.29	54.1782	1112.91
