step	time	T	Ekin	res	lj	bond_123	bond_125_cross	bond_123_cross	bond_124_cross	angle_251_cross	angle_252_cross	angle_250_cross	dihedral_190_cross	dihedral_191_cross	lj-14_0_cross	lj-14_1_cross
22891	22.891	3.64814	61562.4	0.578	-8024.63	6645.42	2883.7	6158.13	167.009	12662.3	5214.5	208.35	1511.04	29348.2	152.157	5577.19
22892	22.892	3.65343	61651.6	0.5782	-8040.72	6621.05	2874.83	6171.56	167.697	12676.9	5209.52	208.587	1507.91	29366.3	151.355	5579.8
22893	22.893	3.65879	61742.1	0.5784	-8056.16	6595.99	2865.86	6192.25	168.052	12694.2	5201.49	208.896	1507.12	29384.2	150.662	5582.44
22894	22.894	3.65865	61739.6	0.5786	-8073.67	6582.32	2858.36	6216.77	168.357	12714.8	5191.7	209.202	1506.39	29402	150.097	5584.6
22895	22.895	3.65086	61608.2	0.5788	-8089.07	6578.62	2852.5	6243.24	168.314	12738.3	5180.92	209.347	1508.37	29419.4	149.581	5586.25
22896	22.896	3.65421	61664.8	0.579	-8104.17	6573.54	2845.33	6267.4	168.209	12763.6	5171.65	209.312	1504.82	29437.1	149.207	5587.47
22897	22.897	3.65276	61640.4	0.5792	-8124.92	6569.86	2839.69	6292.65	167.957	12789.2	5164.52	208.959	1501.93	29455	148.929	5588.69
22898	22.898	3.65089	61608.7	0.5794	-8140.48	6572.29	2834.17	6315.46	167.047	12818.2	5159.24	208.487	1501.46	29473	148.754	5589.81
22899	22.899	3.65168	61622.1	0.5796	-8158.35	6580.87	2829.97	6331.21	166.036	12847.2	5154.93	208.037	1503.66	29491	148.724	5591.02
22900	22.9	3.64884	61574.2	0.5798	-8173.96	6595.79	2827.98	6343.83	164.619	12878.5	5150.21	207.659	1504.53	29509.9	148.846	5592.13
22901	22.901	3.64671	61538.3	0.58	-8189.99	6610.47	2828.68	6356.59	163.068	12911.3	5144.99	207.428	1509.46	29529.1	149.135	5593.93
22902	22.902	3.64606	61527.3	0.5802	-8164.16	6621.98	2831.86	6366.93	161.589	12943.7	5139.87	207.301	1507.81	29548.5	149.568	5595.59
22903	22.903	3.63585	61355	0.5804	-8179.78	6629.61	2834.32	6371.06	159.388	12974.1	5136.06	207.195	1510.34	29568.3	150.086	5597.24
22904	22.904	3.63019	61259.4	0.5806	-8197.01	6637.41	2838.72	6368	157.255	13002.8	5132.8	207.09	1509.96	29588.7	150.691	5599.12
22905	22.905	3.6323	61295	0.5808	-8213.1	6640.35	2843.42	6365.86	154.291	13027.3	5129.88	206.963	1511.28	29608.9	151.388	5601.02
22906	22.906	3.62787	61220.4	0.581	-8230.05	6643.3	2847.57	6361.26	151.152	13048.7	5126.56	206.805	1513.54	29629.5	152.135	5603.09
22907	22.907	3.61975	61083.3	0.5812	-8245.23	6641.75	2852.22	6355.41	147.986	13065.1	5121.73	206.643	1517.78	29650.1	152.839	5605.29
22908	22.908	3.61757	61046.6	0.5814	-8272.15	6630.06	2857.83	6348.95	144.795	13077.2	5116.53	206.47	1516.31	29671.3	153.404	5607.48
22909	22.909	3.61607	61021.2	0.5816	-8286.97	6611.69	2863.73	6337.82	141.429	13083.2	5111.1	206.286	1513.88	29692.7	153.908	5609.94
22910	22.91	3.61605	61020.8	0.5818	-8303.05	6581.3	2867.59	6324.62	138.134	13084.3	5106.58	206.077	1511.46	29714.4	154.37	5611.63
22911	22.911	3.61042	60925.9	0.582	-8317.49	6542.78	2871.31	6311.74	134.564	13080.2	5103.42	205.87	1506.85	29736.3	154.648	5612.71
22912	22.912	3.61616	61022.7	0.5822	-8331.21	6502.4	2873.96	6300.32	131.529	13073.1	5101.23	205.652	1504.05	29758.7	154.899	5613.56
22913	22.913	3.61882	61067.6	0.5824	-8350.56	6458.6	2876.18	6288.98	129.147	13062.7	5099.51	205.43	1499.28	29780.9	155.082	5614.16
22914	22.914	3.62222	61124.9	0.5826	-8364.38	6420.28	2876.71	6273.1	127.029	13050	5097.47	205.181	1495.47	29802.8	155.301	5615.13
22915	22.915	3.63293	61305.8	0.5828	-8377.85	6397.83	2875.87	6257.83	125.42	13033.7	5094.96	204.911	1495.19	29824.4	155.558	5616.07
22916	22.916	3.62206	61122.3	0.583	-8390.51	6396.82	2874.21	6244.84	123.742	13015.2	5092.33	204.625	1496.72	29845.5	155.741	5617.3
22917	22.917	3.62194	61120.2	0.5832	-8419.68	6411.17	2872.95	6234	122.776	12996.3	5089.39	204.323	1499.06	29867	155.938	5618.74
22918	22.918	3.62371	61150	0.5834	-8432.27	6441.17	2871.57	6228.68	121.919	12977.4	5087.09	204	1501.08	29888.1	156.185	5620.66
22919	22.919	3.61985	61085	0.5836	-8444.45	6482.06	2870.77	6229.1	121.333	12959.8	5084.96	203.678	1500.41	29908.9	156.465	5622.62
22920	22.92	3.61217	60955.4	0.5838	-8456.15	6532.39	2868.03	6231.72	121.566	12943.4	5082.89	203.339	1496.71	29930	156.794	5624.73
22921	22.921	3.6074	60874.9	0.584	-8467.25	6584.78	2865.7	6232.18	122.02	12925.3	5081.57	202.989	1496.61	29951.1	157.199	5626.65
22922	22.922	3.61007	60919.9	0.5842	-8478.22	6629.93	2863.36	6232.78	122.607	12907.5	5081.29	202.605	1494.84	29972.1	157.662	5629.29
22923	22.923	3.59804	60716.9	0.5844	-8488.88	6662.39	2862.06	6233.46	123.52	12892	5081.07	202.19	1490.67	29992.5	158.235	5631.58
22924	22.924	3.60121	60770.5	0.5846	-8498.45	6681.47	2861.32	6235.79	124.576	12876.6	5079.62	201.773	1489.02	30012.8	158.874	5634.03
22925	22.925	3.6009	60765.2	0.5848	-8508.89	6680.21	2860.96	6241.07	125.361	12860.2	5077.35	201.359	1486.53	30032.4	159.501	5636.88
22926	22.926	3.60904	60902.6	0.585	-8520.72	6657.02	2862.86	6253	125.86	12844.9	5075.2	201.131	1484.42	30052.1	160.114	5640.43
22927	22.927	3.6065	60859.7	0.5852	-8535.88	6620.2	2865.05	6271.28	126.439	12830	5072.88	201.019	1485.25	30072	160.753	5644.23
22928	22.928	3.61202	60952.8	0.5854	-8548.75	6580.41	2868.09	6298.33	126.884	12812.5	5068.36	201.007	1485.62	30092.3	161.426	5648.48
22929	22.929	3.61593	61018.8	0.5856	-8559.81	6553.19	2870.89	6332.29	126.663	12797.3	5062.69	201.04	1487.83	30112.3	161.93	5653.23
22930	22.93	3.60577	60847.3	0.5858	-8570.85	6535	2873.41	6370.46	125.907	12781.8	5057.44	200.841	1487.81	30132.8	162.165	5658.39
22931	22.931	3.60774	60880.6	0.586	-8582.08	6529.33	2876.28	6408.43	124.848	12768.6	5052.67	200.408	1484.3	30153.2	162.261	5664.06
22932	22.932	3.60825	60889.2	0.5862	-8593.13	6539.42	2877.8	6444.13	123.914	12753.8	5049.06	200.06	1486.5	30173.7	162.249	5669.33
22933	22.933	3.60943	60909.1	0.5864	-8603.47	6559.97	2878.14	6472.9	122.619	12739.8	5046.67	200.293	1486.55	30194.5	162.126	5675.65
22934	22.934	3.59731	60704.7	0.5866	-8613.58	6580.04	2875.82	6486.08	121.562	12727.4	5044.33	201.347	1485.75	30214.9	161.957	5681.75
22935	22.935	3.59576	60678.5	0.5868	-8624.76	6596.49	2875.61	6487.08	120.253	12715.3	5040.34	202.52	1487.64	30235.2	161.637	5687.7
22936	22.936	3.60386	60815.2	0.587	-8638	6605.01	2873.97	6477.29	119.21	12707.2	5034.5	203.678	1485.23	30255.7	161.226	5692.91
22937	22.937	3.5993	60738.2	0.5872	-8595.69	6606.64	2872.1	6455.34	118.19	12697.5	5028.65	204.793	1483.09	30276.1	160.628	5697.91
22938	22.938	3.59944	60740.6	0.5874	-8613.45	6604.06	2868.57	6421.46	117.558	12688	5024.65	205.302	1480.04	30295.7	160.012	5702.4
22939	22.939	3.59576	60678.5	0.5876	-8622.67	6596.27	2864.88	6375.61	116.932	12680	5023.69	205.22	1479.61	30314.8	159.542	5705.66
22940	22.94	3.59964	60743.9	0.5878	-8632.01	6590.23	2861.82	6320.17	116.63	12671.8	5024.24	204.386	1478.34	30333.5	159.224	5708.87
22941	22.941	3.61165	60946.7	0.588	-8642.4	6576.84	2857.61	6257.4	116.442	12664.6	5025.41	202.842	1479.95	30351.5	158.953	5711.8
22942	22.942	3.62753	61214.5	0.5882	-8651.82	6560.51	2853.98	6198.99	116.502	12658.1	5025.96	200.762	1479.05	30369.5	158.778	5714.63
22943	22.943	3.63585	61355	0.5884	-8664.6	6553.16	2851.91	6146.65	116.895	12652	5025.25	198.625	1481.2	30386.9	158.579	5717.36
22944	22.944	3.63704	61375	0.5886	-8675.6	6555.44	2849.47	6105.43	117.305	12645.1	5022.86	196.659	1480.81	30404	158.41	5720.73
22945	22.945	3.64725	61547.3	0.5888	-8694.12	6571.1	2848.7	6080.41	117.821	12637.5	5018.86	195.077	1475.12	30420.5	158.312	5724.32
22946	22.946	3.6558	61691.5	0.589	-8703.04	6600.6	2849.93	6073.38	118.702	12629.8	5014.64	194.226	1474.33	30436.5	158.186	5729.23
22947	22.947	3.65816	61731.4	0.5892	-8711.61	6633.71	2852.25	6082.59	119.819	12622.6	5010.76	193.804	1474.15	30452.4	158.124	5734.9
22948	22.948	3.65657	61704.6	0.5894	-8720.19	6664.55	2856.55	6108.9	121.033	12617.5	5007.5	193.486	1472.36	30468.1	158.118	5741.42
22949	22.949	3.65275	61640.2	0.5896	-8730.09	6689.64	2860.48	6148.83	122.632	12617.2	5004.61	193.265	1468.21	30483.7	158.09	5748.96
22950	22.95	3.65318	61647.4	0.5898	-8740.08	6708.94	2864.24	6198.22	124.484	12618.3	5002.25	193.096	1470.41	30499.2	158.065	5756.76
22951	22.951	3.6465	61534.7	0.59	-8752.57	6717.64	2867.72	6250.84	126.441	12622.3	5000.57	192.948	1470.36	30514.5	157.942	5764.51
22952	22.952	3.64657	61535.9	0.5902	-8757.39	6709.92	2868.83	6303.14	128.683	12631.6	4999.21	192.792	1471.15	30529.8	157.806	5772.26
22953	22.953	3.6437	61487.5	0.5904	-8770.03	6694.42	2867.95	6357.1	131.177	12644.8	4998.92	192.641	1471.82	30544.7	157.739	5779.64
22954	22.954	3.63261	61300.3	0.5906	-8783.11	6660.07	2868.1	6405.43	133.625	12659.9	4998.7	192.494	1471.97	30560	157.588	5786.95
22955	22.955	3.63385	61321.2	0.5908	-8797.36	6621.19	2865.42	6448.43	136.408	12676.5	4998.23	192.325	1469.83	30574.8	157.438	5793.71
22956	22.956	3.62492	61170.4	0.591	-8811.4	6574.15	2863.26	6482.73	139.245	12694.5	4996.9	192.159	1469.56	30589.9	157.316	5800.2
22957	22.957	3.62451	61163.5	0.5912	-8827.47	6536.62	2858.96	6506.55	141.989	12715.4	4994.59	192.014	1468.77	30605.2	157.214	5805.44
22958	22.958	3.62362	61148.5	0.5914	-8842.12	6514.21	2854.77	6523.2	144.514	12739	4991.14	191.866	1470.84	30620.9	157.061	5809.86
22959	22.959	3.6253	61176.9	0.5916	-8857.35	6508.25	2848.1	6528.5	146.353	12761.1	4988.47	191.852	1471.16	30637.1	156.912	5813.61
22960	22.96	3.62092	61103	0.5918	-8874.65	6516.64	2841.79	6519.56	148.249	12782	4987.03	192.356	1470.91	30653.4	156.942	5816.53
22961	22.961	3.61554	61012.2	0.592	-8891.16	6538.87	2834.9	6496.51	149.616	12801.9	4986.71	193.714	1469.16	30670.3	156.993	5818.84
22962	22.962	3.61609	61021.5	0.5922	-8907.34	6560.34	2828.22	6463.04	150.544	12823.3	4987.15	195.198	1465.22	30687.1	157.072	5820.96
22963	22.963	3.6156	61013.2	0.5924	-8923.53	6581.93	2822.68	6419.62	151	12846.3	4988.24	196.364	1465.76	30704.1	157.11	5822.89
22964	22.964	3.61317	60972.2	0.5926	-8939.47	6598.93	2818.06	6366.87	150.928	12870.2	4990.49	197.024	1464.28	30721.1	157.129	5823.99
22965	22.965	3.61543	61010.3	0.5928	-8961.95	6604.2	2812.23	6308.72	150.41	12894.7	4992.67	196.897	1460.78	30738.1	157.149	5824.81
22966	22.966	3.61876	61066.5	0.593	-8978.42	6606.13	2808.12	6250.4	148.938	12922.6	4993.83	196.287	1459.13	30754.8	157.085	5825.38
22967	22.967	3.61177	60948.7	0.5932	-9000.72	6599.68	2805.77	6194.01	147.018	12952.9	4994.17	195.03	1458.05	30771.6	157.059	5825.66
22968	22.968	3.61751	61045.5	0.5934	-9020.93	6588.99	2803.98	6139.81	144.641	12986.5	4994.54	193.509	1459.1	30788.4	157.034	5825.51
22969	22.969	3.62904	61240.1	0.5936	-9041.69	6579.16	2802.85	6094.97	141.959	13021.8	4995.72	191.999	1458.58	30805.4	157.219	5825.08
22970	22.97	3.63404	61324.5	0.5938	-9055.23	6575.07	2802.07	6056.02	139.167	13057.3	4997.67	191.18	1463.89	30822.4	157.43	5824.88
22971	22.971	3.62973	61251.7	0.594	-9067.75	6584.79	2801.95	6027.94	136.361	13091.6	4999.68	190.956	1467.84	30839.8	157.647	5824.8
22972	22.972	3.6282	61225.8	0.5942	-9029.98	6601.5	2803.04	6010.24	133.741	13125.7	5001.57	190.939	1466.28	30857.3	157.908	5825.19
22973	22.973	3.62279	61134.6	0.5944	-9043.41	6618.83	2805.74	6006.41	131.401	13160.4	5002.88	190.894	1465.87	30875	158.145	5825.82
22974	22.974	3.61461	60996.5	0.5946	-9054.16	6638.32	2809.91	6020.67	129.093	13193.4	5002.47	190.85	1465.71	30893.1	158.277	5827.23
22975	22.975	3.60996	60918.1	0.5948	-9065.18	6660.01	2814.85	6047.29	127.378	13224.5	5001	191.025	1461.23	30911.6	158.376	5829.79
22976	22.976	3.60324	60804.6	0.595	-9076.49	6670.15	2820.97	6085.97	126.172	13252.7	5000.48	191.516	1459.39	30930.7	158.51	5833.04
22977	22.977	3.59366	60643	0.5952	-9085.4	6675.22	2830.11	6132.36	125.397	13277.8	5000.63	192.139	1462.57	30950.4	158.688	5837.14
22978	22.978	3.58525	60501.1	0.5954	-9094.36	6666.64	2839.07	6184.38	125.273	13298.9	5000.99	192.876	1464.15	30970.8	158.845	5842.39
22979	22.979	3.57979	60409	0.5956	-9106.08	6647.16	2847.72	6235.85	125.546	13314.3	5002.67	193.403	1460.06	30991.8	158.968	5848.21
22980	22.98	3.57993	60411.3	0.5958	-9114.15	6607.55	2856.47	6284.38	125.858	13323.9	5006.59	193.814	1459.1	31012.8	159.13	5854.12
22981	22.981	3.57447	60319.1	0.596	-9121.52	6558.88	2864.94	6331.05	126.913	13328.3	5012.55	193.752	1459.03	31034.1	159.248	5859.54
22982	22.982	3.57358	60304.1	0.5962	-9128.29	6520.18	2873.63	6372.04	127.915	13325	5019.13	193.494	1456.91	31055.5	159.339	5865.81
22983	22.983	3.57675	60357.6	0.5964	-9134.85	6485.79	2881.54	6407.02	129.538	13317	5024.95	193.118	1455.71	31077.3	159.487	5872.6
22984	22.984	3.56773	60205.4	0.5966	-9144.84	6464.34	2890.49	6432.37	131.135	13304.9	5030.75	192.688	1455.71	31098.7	159.558	5879.01
22985	22.985	3.57203	60278	0.5968	-9151.65	6458	2896.42	6445.01	132.748	13289	5034.62	192.151	1453	31120	159.619	5885.14
22986	22.986	3.57453	60320.1	0.597	-9158.59	6464.49	2902.6	6448.84	134.477	13269.3	5036.74	191.669	1452.47	31141.4	159.727	5891.15
22987	22.987	3.57032	60249.2	0.5972	-9167.52	6484.28	2906.29	6439.24	136.557	13249.5	5035.95	191.189	1452.81	31162.7	159.978	5896.06
22988	22.988	3.57826	60383.1	0.5974	-9174.47	6510.59	2909.56	6416.92	138.191	13228.9	5033.2	190.8	1450.55	31184.2	160.16	5899.48
22989	22.989	3.57885	60393.1	0.5976	-9180.76	6548.73	2910.63	6388.33	139.511	13205.5	5027.39	190.526	1443.85	31205.8	160.365	5901.88
22990	22.99	3.57851	60387.3	0.5978	-9187.56	6595.77	2910.64	6349.96	140.58	13182.4	5020.42	190.293	1440.79	31227.2	160.513	5903.42
22991	22.991	3.58304	60463.7	0.598	-9196.44	6652.84	2909.33	6302.76	140.942	13160.9	5012.81	190.112	1435.11	31248.9	160.655	5903.97
22992	22.992	3.58019	60415.7	0.5982	-9203.49	6715.61	2906.27	6254.38	141.244	13141.1	5004.74	189.941	1427.1	31270.6	160.845	5903.34
22993	22.993	3.5875	60539.1	0.5984	-9212.2	6774.13	2901.83	6206.47	141.18	13121.4	4997.14	189.81	1424.94	31292.4	161.011	5901.99
22994	22.994	3.59527	60670.2	0.5986	-9224.85	6814.74	2894.98	6161.7	141.097	13100.2	4990.25	189.729	1422.9	31313.7	161.21	5899.74
22995	22.995	3.60471	60829.5	0.5988	-9233.96	6832.12	2887.41	6125.47	140.729	13079.6	4985.77	189.697	1420.57	31334.8	161.304	5897.75
22996	22.996	3.61775	61049.6	0.599	-9242.03	6825.17	2879.75	6097.65	139.752	13058.9	4983.62	189.687	1422.2	31355.2	161.374	5895.36
22997	22.997	3.6214	61111.2	0.5992	-9250.2	6797.83	2871.08	6083.66	138.715	13040	4982.75	189.737	1418.04	31375.9	161.537	5893.2
22998	22.998	3.62267	61132.5	0.5994	-9258.8	6761.83	2862.06	6081.74	137.16	13022.3	4982.16	190.056	1413.52	31396.7	161.67	5891.6
22999	22.999	3.6326	61300	0.5996	-9267.41	6716.25	2852.97	6091.84	135.433	13005.1	4982	190.568	1410.94	31417	161.887	5890.21
23000	23	3.63876	61404.1	0.5998	-9276.56	6676.24	2842.64	6113.2	133.297	12987.4	4981.76	191.442	1409.56	31437.7	161.976	5888.83
23001	23.001	3.6444	61499.3	0.6	-9285.85	6643.22	2833.92	6149.43	130.934	12970	4981.79	192.457	1406.68	31458.3	162.002	5888.52
23002	23.002	3.65059	61603.7	0.6002	-9295.76	6623.41	2825.82	6191.52	128.978	12953	4982.14	193.473	1406.16	31478.4	162.06	5888.75
23003	23.003	3.65129	61615.5	0.6004	-9306.2	6621.6	2816.27	6238.05	127.158	12936.8	4982.86	194.21	1404.08	31498.2	162.061	5889.79
23004	23.004	3.66014	61764.9	0.6006	-9319.34	6635.8	2806.91	6284.71	125.615	12919.7	4982.87	194.494	1407.41	31517.9	162.087	5891.25
23005	23.005	3.66756	61890	0.6008	-9330.45	6669.96	2798.09	6335.36	123.872	12902.7	4981.89	194.82	1405.85	31537.7	162.033	5893.39
23006	23.006	3.66227	61800.7	0.601	-9341.44	6711.91	2789.92	6385.19	122.304	12884.2	4980.13	194.846	1411.08	31557.3	161.867	5895.73
23007	23.007	3.65211	61629.4	0.6012	-9326.06	6754.33	2781.87	6429.64	120.587	12863.2	4977.69	194.746	1408.83	31576.8	161.612	5898.08
23008	23.008	3.64699	61543	0.6014	-9340.54	6793.16	2774.05	6466.89	118.709	12841.7	4975.44	194.194	1407.66	31596.4	161.193	5900.25
23009	23.009	3.64493	61508.2	0.6016	-9350.38	6826.5	2768.62	6494.5	117.057	12820.9	4975	193.365	1406.33	31616.6	160.753	5902.22
23010	23.01	3.64927	61581.5	0.6018	-9361.7	6850.66	2760.54	6508.81	115.336	12800.6	4976.12	192.537	1404.57	31636.5	160.233	5903.16
23011	23.011	3.6519	61625.8	0.602	-9370.69	6850.96	2753.81	6507.29	113.447	12779.3	4978.82	191.749	1403.86	31655.9	159.709	5903.79
23012	23.012	3.65116	61613.3	0.6022	-9379.36	6838.61	2746.88	6493	111.994	12760.2	4982.92	191.213	1403.7	31674.7	159.224	5903.88
23013	23.013	3.65663	61705.7	0.6024	-9387.42	6816.63	2740.76	6466.67	110.636	12743.1	4988.88	190.889	1400.55	31693.4	158.758	5902.58
23014	23.014	3.65752	61720.7	0.6026	-9395.4	6787.2	2734.48	6434.06	109.347	12726	4994.36	191.284	1399.53	31711.8	158.17	5899.21
23015	23.015	3.66399	61829.8	0.6028	-9403.75	6746.99	2727.52	6395.24	108.616	12714.1	4998.13	192.322	1402.25	31730.1	157.479	5895.45
23016	23.016	3.67194	61964	0.603	-9410.6	6706.11	2719.68	6352.47	107.711	12706.3	4999.9	193.546	1400.07	31747.9	156.677	5890.9
23017	23.017	3.67247	61973	0.6032	-9419.32	6671.29	2712.84	6308.09	107.061	12702.9	4999.37	194.44	1402.24	31765.2	155.796	5886.47
23018	23.018	3.68044	62107.4	0.6034	-9426.36	6639.13	2706.36	6263.35	106.304	12705.5	4998	194.775	1404.11	31782.8	154.997	5882.77
23019	23.019	3.68197	62133.3	0.6036	-9437.85	6603.1	2698.6	6220	105.96	12712.4	4996.29	194.708	1406.77	31800.7	154.006	5879.08
23020	23.02	3.69715	62389.3	0.6038	-9443.88	6577.28	2691.68	6182.63	106.251	12724.3	4994.47	193.978	1409.21	31818.8	153.097	5876.35
23021	23.021	3.69872	62416	0.604	-9451.18	6558.03	2685.47	6152.74	107.373	12741.3	4992.47	192.985	1411.24	31836.7	152.193	5874.42
23022	23.022	3.71121	62626.7	0.6042	-9456.47	6545.64	2680.69	6133.21	108.837	12764.7	4988.91	192.261	1410.81	31854.3	151.393	5873.87
23023	23.023	3.70934	62595.2	0.6044	-9461.94	6537.74	2678.77	6120.67	110.696	12791.9	4983.9	192.11	1410.89	31871.9	150.612	5874.77
23024	23.024	3.70588	62536.8	0.6046	-9467.33	6541.66	2677.28	6125.37	113.35	12822.7	4977.94	192.579	1402.54	31889	150.004	5876.82
23025	23.025	3.69423	62340.2	0.6048	-9472.95	6552.19	2677.73	6132.18	116.239	12857.9	4971.8	193.577	1399.39	31905.8	149.631	5879.47
23026	23.026	3.69452	62345	0.605	-9478.06	6558.86	2679.83	6148.7	119.436	12896.7	4966.35	194.712	1399.39	31922.6	149.318	5883.58
23027	23.027	3.68413	62169.7	0.6052	-9486.49	6559.97	2683.01	6172.3	122.646	12939.4	4962.22	195.968	1401.72	31938.9	149.211	5887.87
23028	23.028	3.67924	62087.2	0.6054	-9491.96	6556.5	2687.42	6202.61	125.531	12986.4	4960.14	196.616	1405.02	31954.6	149.239	5892.62
23029	23.029	3.67602	62032.9	0.6056	-9497.51	6553.27	2692.26	6233.6	128.351	13032	4960.65	196.46	1403.48	31970.7	149.296	5897.79
23030	23.03	3.6615	61787.9	0.6058	-9506.04	6556.63	2699.99	6263.7	131.082	13077.9	4962.66	195.447	1401.83	31986.8	149.481	5903.31
23031	23.031	3.64892	61575.5	0.606	-9515.81	6564.01	2707.47	6291.28	133.269	13124.2	4965.59	194.082	1403.65	32003	149.798	5908.58
23032	23.032	3.64068	61436.5	0.6062	-9521.39	6576.62	2716.9	6305.11	134.704	13171.5	4968.42	192.908	1398.74	32019.4	150.125	5914.04
23033	23.033	3.6304	61262.9	0.6064	-9527.13	6596.14	2726.08	6312.02	136.002	13215.4	4969.68	192.591	1396.59	32036.2	150.584	5919.36
23034	23.034	3.62228	61126	0.6066	-9532.65	6622.82	2737.53	6308.64	136.904	13255.2	4969.67	193.255	1400.43	32053.2	151.031	5924.75
23035	23.035	3.61356	60978.8	0.6068	-9538.14	6653.62	2749.95	6298.14	137.348	13291.4	4968.67	194.599	1393.26	32070.5	151.542	5929.43
23036	23.036	3.60928	60906.6	0.607	-9543.45	6687.64	2761.86	6274.8	137.187	13325.6	4966.95	195.99	1390.18	32088.7	152.074	5933.71
23037	23.037	3.60077	60763	0.6072	-9552.84	6727.04	2772.63	6240.27	136.839	13357.2	4964.4	196.613	1392.72	32107.6	152.643	5937.51
23038	23.038	3.59398	60648.4	0.6074	-9559.23	6762.62	2783.32	6197.36	136.075	13382.4	4960.34	196.522	1391.35	32127.2	153.302	5940.51
23039	23.039	3.58221	60449.8	0.6076	-9563.58	6794.43	2794.14	6151.33	135.181	13401.8	4955.21	195.46	1398.32	32147.5	153.974	5943
23040	23.04	3.5919	60613.4	0.6078	-9572.49	6824.62	2803.82	6104.63	134.002	13415.4	4949.53	193.86	1400.23	32168.8	154.718	5944.85
23041	23.041	3.58769	60542.2	0.608	-9575.73	6839.03	2812.34	6060.19	132.545	13422.5	4945.74	192.221	1397.25	32190.6	155.577	5946.24
23042	23.042	3.58101	60429.5	0.6082	-9542.78	6834.16	2820.33	6021	131.502	13426.5	4944.87	191.147	1395.8	32213.4	156.504	5947.31
23043	23.043	3.58143	60436.7	0.6084	-9547.71	6815.81	2825.35	5988.55	130.585	13426	4946.38	190.894	1394.46	32236.2	157.395	5948.48
23044	23.044	3.57673	60357.3	0.6086	-9552.11	6778.2	2827.93	5965.63	129.702	13422.7	4948.07	191.396	1390.86	32259.8	158.289	5949.5
23045	23.045	3.58609	60515.2	0.6088	-9558.97	6731.37	2828.54	5951.34	129.002	13415	4947.8	192.304	1389.3	32284	159.186	5949.84
23046	23.046	3.59565	60676.6	0.609	-9563.72	6685.59	2827.27	5949.3	128.619	13403.9	4945.49	193.343	1386.49	32308.4	160.176	5950.51
23047	23.047	3.59391	60647.2	0.6092	-9570.61	6635.8	2822.9	5958.66	128.355	13390.8	4941.47	194.174	1382.05	32333.1	161.128	5950.47
23048	23.048	3.59606	60683.6	0.6094	-9576.09	6583.84	2816.7	5975.67	128.309	13372	4937.49	194.659	1380.42	32357.6	162.089	5950.43
23049	23.049	3.5938	60645.4	0.6096	-9581.38	6543.83	2808.71	6000.81	128.268	13350.7	4935.16	194.762	1378.53	32382.1	162.896	5950.43
23050	23.05	3.60211	60785.7	0.6098	-9587.95	6515.72	2800.03	6033.57	128.52	13329.7	4934.94	194.658	1378.26	32406.6	163.732	5949.91
23051	23.051	3.60342	60807.7	0.61	-9594.46	6495.34	2788.44	6068.87	128.915	13306	4936.55	194.425	1378.53	32431.8	164.549	5948.83
23052	23.052	3.59485	60663.1	0.6102	-9601.47	6500.26	2775.69	6110.18	129.348	13281	4938.69	194.26	1378.27	32457.3	165.361	5947.79
23053	23.053	3.58289	60461.3	0.6104	-9610.61	6519.75	2762.82	6154.48	129.794	13254.2	4940.89	194.331	1375.94	32482.8	166.148	5946.79
23054	23.054	3.58259	60456.2	0.6106	-9618.95	6544.45	2752.3	6198.89	130.192	13226.7	4943.34	194.519	1381.13	32507.7	166.823	5946.45
23055	23.055	3.57872	60390.8	0.6108	-9628.1	6581.7	2740.95	6248.57	130.527	13198.1	4944.87	194.791	1384.22	32532.5	167.526	5946.95
23056	23.056	3.56598	60176	0.611	-9639.78	6625.67	2730.67	6294.7	130.398	13167.4	4945.11	195.169	1387.98	32556.9	168.158	5948.71
23057	23.057	3.55685	60021.8	0.6112	-9651	6663.77	2720.63	6342.04	130.04	13137.5	4945.19	195.621	1393.49	32581.2	168.705	5951.22
23058	23.058	3.55354	59966	0.6114	-9670.98	6696.67	2712.45	6383.26	129.791	13109.6	4946.91	196.171	1396.84	32605.8	169.356	5954.46
23059	23.059	3.55211	59941.8	0.6116	-9685.42	6725.05	2703.02	6418.98	128.92	13086.2	4947.87	196.992	1392.88	32630.3	169.907	5958.5
23060	23.06	3.54505	59822.7	0.6118	-9698.21	6737.8	2695.08	6449.78	128.176	13066.9	4949.18	198.282	1392.85	32654.7	170.413	5962.95
23061	23.061	3.54031	59742.7	0.612	-9717.9	6727.99	2684.46	6471.24	127.353	13046.6	4948.55	200.206	1391.67	32679.2	170.93	5967
23062	23.062	3.53874	59716.2	0.6122	-9735.91	6701.98	2674.86	6482.11	126.107	13029.7	4946.09	202.143	1390.1	32703.6	171.465	5971.2
23063	23.063	3.54744	59863	0.6124	-9750.74	6658.24	2665.23	6481.48	124.699	13017.6	4942.13	204.023	1387.8	32727.6	171.93	5975.48
23064	23.064	3.55938	60064.5	0.6126	-9775.53	6599.8	2655.25	6467.23	122.961	13007.5	4936.91	205.353	1387.9	32751.6	172.334	5979.61
23065	23.065	3.56634	60182	0.6128	-9789.88	6534.52	2643.76	6438.08	121.524	13002	4931.19	206.079	1385.71	32775.6	172.868	5983.94
23066	23.066	3.57681	60358.7	0.613	-9804.69	6462.83	2632.65	6395.4	120.327	13000.3	4925.16	205.922	1381.2	32799.8	173.452	5988.52
