step	time	T	Ekin	res	lj	bond_123	bond_125_cross	bond_123_cross	bond_124_cross	angle_251_cross	angle_252_cross	angle_250_cross	dihedral_190_cross	dihedral_191_cross	lj-14_0_cross	lj-14_1_cross
20199	20.199	6.81967	115082	0.1584	6188.72	6993.29	6134.82	9694.11	315.9	10656.9	8489.15	383.045	2232.55	2391.68	54.3094	1587.42
20200	20.2	6.79535	114671	0.1592	6200.41	6978.04	6136.47	9707.51	319.362	10684.6	8508.5	384.636	2233.04	2415.28	53.3161	1588.78
20201	20.201	6.76963	114237	0.16	6208.45	6994.31	6140.95	9721.65	322.562	10712.3	8525.65	386.59	2229.66	2437.56	52.3223	1590.4
20202	20.202	6.73678	113683	0.1608	6223.49	7039.12	6147.49	9735.1	324.569	10740.8	8536.83	388.335	2225.72	2460.32	51.3345	1592.39
20203	20.203	6.71811	113368	0.1616	6278.93	7108.89	6156.24	9747.83	326.579	10769.7	8542.69	389.529	2222.31	2483.07	50.4001	1594.31
20204	20.204	6.69352	112953	0.1624	6294.02	7179.34	6164.21	9761.03	327.359	10798.9	8543	390.224	2218.72	2506.06	49.4583	1596.34
20205	20.205	6.67455	112633	0.1632	6309.53	7246.98	6174.5	9774.61	327.465	10828.4	8542.06	390.53	2221.44	2529.44	48.491	1598.61
20206	20.206	6.65422	112290	0.164	6325.68	7303.5	6188.16	9788.54	326.45	10856.7	8543.98	390.873	2219.36	2554.49	47.5316	1601.28
20207	20.207	6.63503	111966	0.1648	6342.26	7338.36	6201.93	9802.23	325.524	10885.2	8550.91	391.251	2216.08	2579.81	46.576	1604.12
20208	20.208	6.61681	111659	0.1656	6359.4	7339.13	6217.75	9816.81	325.053	10913	8561.92	391.796	2214.06	2605.52	45.677	1606.69
20209	20.209	6.6026	111419	0.1664	6371.06	7297.31	6236.05	9831.41	323.439	10940.1	8575.19	392.372	2218.16	2630.62	44.8212	1609.36
20210	20.21	6.58299	111088	0.1672	6388.84	7228.37	6256.66	9845.81	321.636	10965.7	8587.48	393.112	2214.34	2654.83	44.0024	1611.47
20211	20.211	6.56218	110737	0.168	6406.82	7136.28	6277.06	9859.91	318.233	10990.5	8598.4	393.98	2215.96	2678.82	43.2002	1613.33
20212	20.212	6.54611	110466	0.1688	6424.97	7040.9	6301.24	9873.34	314.499	11015.7	8607.5	394.978	2217.58	2703.76	42.4238	1615.49
20213	20.213	6.53325	110249	0.1696	6441.87	6956.24	6323.36	9886.44	310.072	11041.7	8616.13	396.031	2214.06	2728.62	41.6603	1617.39
20214	20.214	6.52344	110083	0.1704	6456.24	6901.44	6347.44	9899.54	305.678	11069	8624.04	397.049	2210.4	2753.07	40.954	1618.93
20215	20.215	6.51143	109880	0.1712	6475.32	6875.76	6371.34	9910.66	300.884	11097.3	8630.36	398.111	2206.79	2777.85	40.293	1620.56
20216	20.216	6.49682	109634	0.172	6494.52	6889.54	6397.58	9921.37	295.708	11126.8	8635.36	399.311	2209.63	2804.48	39.6744	1622.03
20217	20.217	6.47787	109314	0.1728	6509.94	6936.64	6425.32	9931.1	290.198	11156.5	8637.97	400.506	2210.61	2829.87	39.0826	1622.76
20218	20.218	6.4461	108778	0.1736	6524.37	7008.87	6453.83	9939.44	284.324	11187.5	8640	401.701	2205.07	2856.23	38.5583	1623.1
20219	20.219	6.42022	108341	0.1744	6550.05	7096.71	6484.41	9946.03	278.291	11219.3	8643.11	402.797	2208.74	2884.08	38.0962	1623.22
20220	20.22	6.39323	107886	0.1752	6561.47	7188.9	6512.59	9951.74	272.14	11252.9	8645.76	403.985	2213.85	2910.08	37.6671	1623.27
20221	20.221	6.35511	107243	0.176	6579.85	7259.13	6544.13	9957.26	266.133	11287.8	8650.19	405.226	2213.27	2937.22	37.3141	1623.41
20222	20.222	6.32638	106758	0.1768	6597.41	7308.54	6573.44	9962.94	260.054	11323.7	8657.23	406.545	2215.94	2965.14	37.0329	1623.18
20223	20.223	6.31163	106509	0.1776	6613	7325.41	6604.42	9969.24	254.332	11360.4	8666.2	408.081	2212.41	2993.01	36.8038	1623.1
20224	20.224	6.29716	106265	0.1784	6623.18	7310.72	6633.41	9977.11	248.668	11398.7	8675.79	410.069	2209.17	3020.95	36.5527	1622.83
20225	20.225	6.27598	105907	0.1792	6670.28	7274.38	6659.48	9988.12	243.419	11439.2	8685.8	412.322	2212	3047.55	36.3643	1622.77
20226	20.226	6.27254	105849	0.18	6685.15	7212.86	6682.44	10001.9	238.471	11481.6	8695.06	414.631	2217.06	3074.84	36.2009	1622.69
20227	20.227	6.26125	105659	0.1808	6698.83	7137.54	6699.38	10018.3	233.717	11524.4	8702.93	416.413	2213.66	3101.78	36.0152	1622.51
20228	20.228	6.24949	105460	0.1816	6708.39	7073.73	6715.85	10039	229.037	11568.3	8709.18	417.806	2208.67	3128.65	35.8681	1622.47
20229	20.229	6.2367	105244	0.1824	6712.77	7028.44	6729.55	10062.5	224.663	11613.8	8713.79	418.73	2206.77	3155.43	35.7271	1623.08
20230	20.23	6.20965	104788	0.1832	6718.9	7007.43	6738.8	10091.5	220.246	11660.5	8717.48	419.587	2204.64	3182.33	35.6065	1624.03
20231	20.231	6.19224	104494	0.184	6728.29	7010.53	6745.33	10124.1	215.989	11708.2	8721.12	420.605	2209.22	3210.05	35.5038	1625.17
20232	20.232	6.17557	104213	0.1848	6736.32	7033.78	6747.87	10160.5	212.092	11756.2	8725.41	421.768	2211.62	3239.65	35.4131	1626.32
20233	20.233	6.16997	104118	0.1856	6744.8	7080.45	6745.6	10202.6	208.965	11804.6	8729.72	423.277	2214.77	3269.66	35.3401	1627.37
20234	20.234	6.15134	103804	0.1864	6749.27	7141.55	6740.81	10248.2	205.808	11854.3	8733.41	424.879	2211.64	3298.78	35.283	1628.27
20235	20.235	6.12918	103430	0.1872	6746.9	7202.51	6733.66	10299.7	203.759	11906.2	8736.48	426.408	2207.4	3328.85	35.2702	1629.36
20236	20.236	6.11568	103202	0.188	6746.44	7255.63	6727.29	10356.8	202.188	11960.2	8738.83	427.748	2207.26	3359.54	35.2978	1630.94
20237	20.237	6.09224	102807	0.1888	6751.58	7287.63	6715.86	10420.4	200.916	12016.6	8740.96	429.067	2209.19	3389.18	35.3414	1632.56
20238	20.238	6.07254	102474	0.1896	6755.87	7290.66	6708.95	10488.8	200.338	12074.8	8742.62	430.288	2208.25	3419.96	35.404	1634.69
20239	20.239	6.04837	102066	0.1904	6760.1	7260.91	6703.8	10560.1	200.874	12135.4	8744.53	431.407	2212.71	3449.77	35.4991	1637.2
20240	20.24	6.03315	101809	0.1912	6763.61	7202.59	6700.59	10636.5	202.608	12198.5	8748.07	432.419	2211.75	3479.79	35.6155	1639.86
20241	20.241	6.01259	101463	0.192	6765.9	7114.26	6702.28	10716.2	204.698	12263.8	8753.01	433.325	2213.92	3510.12	35.725	1642.92
20242	20.242	5.99814	101219	0.1928	6745.96	7010.84	6710.55	10798.9	207.493	12331	8756.09	434.169	2219.27	3539.26	35.8425	1645.99
20243	20.243	5.98026	100917	0.1936	6746.52	6911.17	6721	10884.8	211.275	12399.2	8755.27	434.948	2223	3567.64	35.9891	1649.09
20244	20.244	5.95885	100556	0.1944	6746.48	6827.73	6735.05	10970.8	215.455	12468.5	8752.54	435.666	2230.49	3597.28	36.1666	1652.49
20245	20.245	5.94365	100299	0.1952	6739.64	6771.78	6752.84	11058.8	220.071	12539.9	8748.78	436.328	2235.38	3627.17	36.4154	1656.4
20246	20.246	5.92323	99954.5	0.196	6730.38	6755.04	6772.15	11148.3	225.416	12612.4	8743.48	436.857	2238.73	3658.75	36.6877	1660.75
20247	20.247	5.90002	99562.9	0.1968	6724.87	6784.34	6791.15	11238.2	231.012	12686.2	8737.92	437.207	2243.71	3689.31	36.9969	1665.31
20248	20.248	5.86825	99026.7	0.1976	6798.5	6849.94	6811.81	11328.5	236.661	12761.2	8732.19	437.536	2241.73	3721.24	37.2857	1670.44
20249	20.249	5.83833	98521.8	0.1984	6793.3	6947.08	6832.79	11417.8	242.636	12837.8	8726.71	437.703	2245.74	3753.13	37.6054	1676.14
20250	20.25	5.80544	97966.8	0.1992	6786.7	7061.05	6856.38	11505.7	248.851	12915.5	8722.2	437.775	2242.54	3784.88	37.9384	1682.03
20251	20.251	5.7671	97319.8	0.2	6779.66	7172.32	6882.97	11590.2	255.189	12993.9	8718.27	437.74	2242.49	3817.09	38.2311	1688.48
20252	20.252	5.73761	96822.2	0.2008	6769.5	7270.85	6914.17	11675.5	261.456	13072.4	8713.75	437.601	2238.42	3849.1	38.5105	1695.46
20253	20.253	5.69939	96177.2	0.2016	6751.49	7348.76	6949.65	11759.7	267.581	13150	8708.44	437.343	2242.76	3882.54	38.762	1702.3
20254	20.254	5.67247	95723	0.2024	6734.99	7386.2	6987.54	11842	273.683	13226.5	8703.44	437.01	2240.05	3915.12	38.9995	1709.4
20255	20.255	5.64502	95259.7	0.2032	6718.53	7379.08	7025.53	11921.3	279.395	13301.9	8699.03	436.535	2247.78	3947.04	39.2052	1716.77
20256	20.256	5.62359	94898	0.204	6684.92	7336.11	7062.64	11997	285.498	13375.4	8692.27	435.982	2252.98	3981.49	39.4203	1723.99
20257	20.257	5.6065	94609.7	0.2048	6658.36	7269.83	7099.04	12070.1	291.356	13448.3	8682.45	435.316	2251.06	4014.8	39.5522	1731.78
20258	20.258	5.57979	94158.9	0.2056	6636.39	7184.3	7133.13	12140.4	296.674	13519.5	8669.36	434.509	2250.5	4048.78	39.6158	1739.62
20259	20.259	5.56812	93962.1	0.2064	6612.65	7087.07	7166	12210.6	301.114	13589	8655.43	433.54	2247.92	4082.87	39.6112	1748.1
20260	20.26	5.55991	93823.4	0.2072	6587.65	6999.25	7195.21	12279.4	305.125	13656.9	8644.88	432.531	2245.19	4115.9	39.5818	1756.79
20261	20.261	5.54938	93645.8	0.208	6561.44	6930.1	7221.72	12348.3	309.25	13723.4	8636.4	431.454	2244.84	4149.24	39.5546	1765.62
20262	20.262	5.54686	93603.3	0.2088	6533.68	6889.87	7242.56	12414.5	312.732	13787.1	8627.73	430.421	2240.88	4183.31	39.5657	1774.94
20263	20.263	5.53633	93425.6	0.2096	6504.19	6881.47	7261.77	12476.6	316.142	13850	8615.16	429.298	2236.91	4217.74	39.6128	1784.25
20264	20.264	5.52533	93240	0.2104	6473.37	6907.59	7276.29	12534	319.715	13911	8598.29	428.137	2231.9	4252.38	39.6621	1793.63
20265	20.265	5.51117	93001	0.2112	6440.4	6959.45	7288.2	12587	322.99	13969.7	8578.1	426.852	2225.06	4286.89	39.7397	1803.17
20266	20.266	5.50852	92956.3	0.212	6407.68	7031.76	7297.66	12635.4	326.691	14027.5	8556.4	425.573	2220.92	4320.9	39.8947	1812.79
20267	20.267	5.49828	92783.6	0.2128	6373.73	7105.77	7302.53	12679.2	330.172	14083.8	8535.04	424.245	2226.21	4354.51	40.0471	1822.48
20268	20.268	5.48936	92632.9	0.2136	6339.69	7170.22	7304.98	12716.9	333.209	14138	8515.81	422.52	2224.52	4387.56	40.2279	1832.33
20269	20.269	5.47473	92386.1	0.2144	6304.96	7217.09	7303.95	12748.2	336.525	14191.2	8500.03	420.42	2222.42	4419.96	40.4533	1841.99
20270	20.27	5.46306	92189.1	0.2152	6268.83	7233.11	7298.1	12771.6	339.145	14242.3	8485.21	418.195	2224.12	4452.32	40.6943	1851.79
20271	20.271	5.45541	92060	0.216	6243.61	7215.6	7289.21	12787	341.076	14292.3	8469.71	415.825	2227.85	4485.04	40.9222	1861.7
20272	20.272	5.46062	92148	0.2168	6206.64	7154.12	7276.26	12794.7	342.17	14340.2	8452.54	413.472	2233.56	4518.32	41.1239	1871.59
20273	20.273	5.45628	92074.7	0.2176	6188.64	7060.04	7259.4	12792.7	343.138	14385	8434.31	411.098	2238.23	4552.41	41.3387	1881.63
20274	20.274	5.4781	92442.9	0.2184	6151.19	6947.1	7238.97	12783	342.803	14427.6	8414.45	408.703	2233.16	4587.91	41.5497	1891.37
20275	20.275	5.48331	92530.8	0.2192	6111.58	6831.93	7216.93	12765	342.487	14466.5	8393.47	406.306	2233.81	4621.23	41.7635	1900.89
20276	20.276	5.49688	92759.8	0.22	6063.41	6739.83	7195.44	12738	341.06	14502.5	8373.04	403.895	2234.55	4654.54	41.9952	1910.73
20277	20.277	5.51257	93024.7	0.2208	6023.14	6669.5	7171.07	12703.3	339.068	14536.5	8355.3	401.342	2231.2	4687.25	42.1844	1920.24
20278	20.278	5.52081	93163.7	0.2216	5982.26	6640.71	7139.31	12661.8	336.94	14567.6	8338.45	398.686	2230.79	4721.13	42.3452	1929.71
20279	20.279	5.53215	93355.1	0.2224	5937.98	6664.25	7107.11	12611.7	333.746	14595.4	8323.29	395.85	2235.84	4755.53	42.5053	1938.87
20280	20.28	5.52998	93318.5	0.2232	5888.2	6729.14	7074.17	12556.1	330.159	14621.1	8309.23	393.054	2233.79	4789.55	42.6602	1947.72
20281	20.281	5.53337	93375.6	0.224	5844.9	6833	7039.45	12493.4	325.979	14644.6	8294.05	390.309	2228.9	4823.42	42.7659	1956.35
20282	20.282	5.52514	93236.7	0.2248	5801.88	6960.63	7003.03	12425.4	321.417	14665.1	8280.15	387.902	2225.03	4857.13	42.8868	1964.93
20283	20.283	5.51831	93121.4	0.2256	5758.67	7083.96	6967.62	12353.1	316.035	14682.5	8267.45	385.527	2230.67	4890.53	42.9754	1973.48
20284	20.284	5.51975	93145.8	0.2264	5697.61	7194.4	6930.68	12272.8	311.039	14697.7	8251.65	383.435	2228.54	4923.77	43.0533	1982.07
20285	20.285	5.52486	93232	0.2272	5636.83	7280.63	6894.87	12185.7	306.337	14710.3	8230.98	381.166	2226.4	4956.85	43.1492	1990.34
20286	20.286	5.51696	93098.7	0.228	5590.02	7323.62	6860.41	12093.1	302.146	14719	8204.89	378.251	2226.61	4990.69	43.2552	1998.51
20287	20.287	5.52049	93158.3	0.2288	5537	7313.16	6826.72	11993.4	298.214	14723.6	8175.77	374.996	2227.64	5023.44	43.3941	2006.62
20288	20.288	5.54171	93516.4	0.2296	5492.4	7258.84	6795.51	11888.5	295.31	14725.7	8147.34	371.643	2224.44	5056.6	43.5917	2014.75
20289	20.289	5.57045	94001.3	0.2304	5444.27	7167.27	6768.12	11779.2	292.67	14724.5	8119.22	368.38	2221.89	5089.41	43.8105	2023.14
20290	20.29	5.60572	94596.5	0.2312	5398.71	7057.83	6745.26	11665.3	289.852	14720.5	8091.78	365.327	2218.92	5122.01	44.0537	2031.89
20291	20.291	5.62136	94860.4	0.232	5350.67	6942.1	6728.39	11547.3	287.709	14712.2	8067.27	362.565	2224.23	5155.54	44.3505	2040.65
20292	20.292	5.64717	95295.9	0.2328	5305.27	6837.44	6713.73	11424.9	285.539	14699.9	8045.65	360.003	2222.96	5190.16	44.6677	2050.08
20293	20.293	5.6658	95610.3	0.2336	5259.07	6756.95	6707.54	11298.6	283.668	14685	8025.46	357.524	2213.83	5224.33	45.0077	2060.09
20294	20.294	5.69535	96109	0.2344	5212.87	6717.27	6706.3	11171.2	281.987	14667.4	8006.01	355.124	2212.08	5258.47	45.38	2070.81
20295	20.295	5.7061	96290.4	0.2352	5160.63	6714.74	6713.27	11041.4	280.531	14648.3	7987.26	353.127	2203.68	5292.91	45.798	2082.04
20296	20.296	5.71759	96484.3	0.236	5114.2	6740.37	6725.87	10911.2	278.813	14628.2	7969.53	351.709	2205.45	5327.45	46.2723	2094.04
20297	20.297	5.72442	96599.5	0.2368	5065.24	6802.28	6746.03	10780.4	276.887	14607.5	7953.05	350.983	2205.22	5361.95	46.7776	2106.68
20298	20.298	5.74582	96960.7	0.2376	5020.43	6887.65	6769.91	10650.8	274.913	14585.6	7938.88	350.536	2201.73	5396.35	47.2872	2119.73
20299	20.299	5.75409	97100.3	0.2384	5055.64	6977.19	6796.08	10519.8	273.335	14563	7927.55	350.419	2200.99	5431.96	47.834	2132.87
20300	20.3	5.75558	97125.4	0.2392	5011.8	7064.59	6821.11	10389.5	271.68	14538.3	7917.84	349.569	2197.53	5468.34	48.4821	2146.31
20301	20.301	5.74791	96996.1	0.24	4959.62	7119.99	6848.78	10262.8	270.187	14513.4	7908.2	347.809	2194.57	5503.69	49.1693	2160.37
20302	20.302	5.74857	97007.1	0.2408	4916.47	7140.74	6874.61	10139.6	269.271	14487.7	7894.94	345.126	2202.31	5541.02	49.9322	2174.39
20303	20.303	5.76391	97265.9	0.2416	4873.98	7123.72	6899.77	10018.8	268.835	14461.6	7876.31	341.796	2206.14	5579.24	50.6872	2187.82
20304	20.304	5.7823	97576.4	0.2424	4829.54	7075.48	6922.23	9900.27	269.25	14436.7	7853.07	338.02	2202.03	5618.51	51.4458	2200.45
20305	20.305	5.79544	97798	0.2432	4786.26	7004.22	6942.12	9786.76	270.046	14412.7	7825.96	334.408	2198.04	5657.18	52.2055	2212.3
20306	20.306	5.80642	97983.4	0.244	4744.33	6919.58	6959.05	9679.65	271.193	14390.2	7798.71	330.982	2196.04	5694.08	52.9525	2223.59
20307	20.307	5.81819	98181.9	0.2448	4692.73	6835.29	6972.53	9578.18	273.004	14368.8	7777.17	328.392	2189.81	5730.81	53.7494	2233.82
20308	20.308	5.8364	98489.3	0.2456	4651.04	6772.52	6984.09	9485.17	275.922	14350	7760.05	326.509	2189.45	5770.58	54.4879	2243.24
20309	20.309	5.83967	98544.4	0.2464	4614.36	6734.91	6992.39	9400.26	279.01	14332.9	7747.17	324.787	2192.56	5808.17	55.2067	2251.67
20310	20.31	5.84609	98652.8	0.2472	4574.75	6735.62	6998.96	9324.54	282.398	14317.9	7736.78	323.117	2193.75	5845.35	55.9193	2259.91
20311	20.311	5.84987	98716.5	0.248	4539.48	6772.21	7006.29	9256.88	286.933	14305.6	7726.82	321.504	2194.81	5881.61	56.644	2268.4
20312	20.312	5.84125	98571.1	0.2488	4495.49	6840.9	7012.02	9197.48	292.256	14295.7	7715.73	319.878	2192.87	5917.76	57.3673	2276.56
20313	20.313	5.8352	98468.9	0.2496	4453.18	6934.66	7018.85	9147.13	298.784	14288.6	7702.09	318.345	2194.43	5953.52	58.0416	2285.49
20314	20.314	5.81888	98193.7	0.2504	4422.07	7045.51	7024.05	9106.99	305.244	14283.9	7686.47	316.851	2193.33	5990.26	58.6966	2293.78
20315	20.315	5.81104	98061.4	0.2512	4392.4	7154.09	7029.7	9073.34	311.713	14282.2	7671.1	315.398	2193.95	6028.22	59.3013	2301.97
20316	20.316	5.79393	97772.5	0.252	4363.06	7251.34	7040.4	9048.84	318.411	14285.2	7660.23	314.047	2186.1	6065.72	59.9547	2309.72
20317	20.317	5.77948	97528.8	0.2528	4334.7	7312.95	7053.15	9032.56	324.718	14292	7654.21	312.749	2178.31	6102.78	60.6203	2317.46
20318	20.318	5.76927	97356.5	0.2536	4307.11	7333.17	7067.97	9022.82	330.756	14303.1	7651.98	311.483	2178.07	6139.75	61.2957	2324.82
20319	20.319	5.76312	97252.6	0.2544	4277.41	7315.29	7084.19	9017.03	335.787	14317.3	7649.85	310.274	2181.76	6177.74	61.8698	2332.07
20320	20.32	5.7551	97117.3	0.2552	4252	7255.46	7102.1	9015.85	340.33	14332.8	7643.83	309.061	2176.5	6212.51	62.3611	2338.65
20321	20.321	5.74135	96885.4	0.256	4228.37	7165.03	7120.65	9019.74	343.352	14351	7633.78	307.814	2171.62	6249.75	62.7675	2345
20322	20.322	5.74174	96891.9	0.2568	4205.85	7056.62	7139.76	9027.41	345.762	14371.9	7620.5	306.694	2174.66	6286.98	63.1765	2351.27
20323	20.323	5.72741	96650	0.2576	4182.31	6946.01	7156.3	9037.82	347.286	14396.1	7610.89	305.697	2175.41	6324.47	63.5527	2357.25
20324	20.324	5.72322	96579.3	0.2584	4161.65	6841.93	7174.92	9052.37	347.21	14422.4	7611.13	304.806	2177.49	6362.21	63.9386	2362.7
20325	20.325	5.71851	96499.9	0.2592	4139.51	6764.57	7186.55	9070.56	346.652	14452.1	7616.71	303.916	2175.32	6400.06	64.3213	2368.12
20326	20.326	5.71194	96388.9	0.26	4185.69	6728.67	7192.34	9091.82	344.963	14482.6	7623.34	303.109	2173.61	6438.37	64.6632	2373.16
20327	20.327	5.69482	96100	0.2608	4168.5	6726.19	7194.84	9117.94	341.835	14516.2	7626.16	302.479	2173.94	6478.19	64.9926	2377.95
20328	20.328	5.6763	95787.6	0.2616	4152.69	6756.36	7194.01	9147.34	337.773	14550.3	7621.96	302.116	2179.72	6518.3	65.2388	2382.66
20329	20.329	5.66119	95532.5	0.2624	4137.53	6812.77	7189.1	9180.23	332.809	14585.8	7608.91	301.734	2184.41	6557.51	65.4055	2387.72
20330	20.33	5.63183	95037.2	0.2632	4120.59	6886.94	7182.07	9217.92	326.848	14622.1	7591.15	301.229	2192.52	6597.3	65.5325	2392.84
20331	20.331	5.6211	94856	0.264	4108.12	6959.24	7171.1	9257.83	320.789	14657.8	7575.52	300.56	2200.04	6638.31	65.64	2398.43
20332	20.332	5.59748	94457.6	0.2648	4096.57	7013.75	7156.95	9301.44	313.957	14693.1	7566.05	299.83	2194.08	6675.67	65.6613	2404.41
20333	20.333	5.59054	94340.4	0.2656	4083.9	7041.89	7136.93	9345.47	307.483	14728.5	7562.95	299.13	2191.82	6713.33	65.6109	2410.5
20334	20.334	5.5821	94198	0.2664	4074.22	7042.93	7114.26	9390.28	300.549	14763.9	7563.19	298.718	2182.52	6751.52	65.527	2416.58
20335	20.335	5.56139	93848.5	0.2672	4062.49	7009.38	7091.08	9432.25	293.74	14799.6	7566.47	298.43	2177.44	6790.74	65.4484	2423.19
20336	20.336	5.56299	93875.4	0.268	4049.22	6948.85	7064.16	9474.69	286.868	14835.8	7573.67	298.301	2171.8	6829.81	65.3095	2429.67
20337	20.337	5.55881	93804.8	0.2688	4042.68	6875.51	7035.45	9514.22	280.061	14873.3	7581.81	298.616	2166.65	6868.84	65.0732	2436.05
20338	20.338	5.56035	93831	0.2696	4037.37	6790.89	7004.14	9551.93	273.998	14913.2	7587.98	299.233	2164	6907.75	64.8035	2442.12
20339	20.339	5.55638	93763.9	0.2704	4026.86	6706.33	6973.09	9585.7	268.439	14955.2	7587.93	300.16	2158.36	6946.65	64.4999	2447.54
20340	20.34	5.55152	93681.9	0.2712	4021.47	6637.14	6940.06	9613.44	263.985	14997.6	7584.59	300.836	2154.5	6985.29	64.1825	2452.58
20341	20.341	5.54826	93626.8	0.272	4017.64	6598.3	6909.62	9640.28	260.001	15041.8	7582.29	301.025	2152.07	7023.96	63.894	2456.97
20342	20.342	5.5436	93548.2	0.2728	4016.65	6591.3	6878.96	9662.86	257.217	15088.2	7583.86	300.814	2150.99	7062.54	63.6548	2460.29
20343	20.343	5.54084	93501.6	0.2736	4013.12	6611.41	6850.78	9680.52	254.941	15136.7	7591.83	300.298	2146.56	7100.97	63.4613	2463.5
20344	20.344	5.52604	93251.9	0.2744	4015.07	6664.76	6822.7	9695.45	254.132	15186.1	7605.62	299.576	2146.27	7139.68	63.2403	2466.31
20345	20.345	5.51815	93118.8	0.2752	4009.71	6744.08	6799.22	9705.64	253.446	15235.9	7620.03	299.229	2148.15	7178.63	63.0797	2468.42
20346	20.346	5.49027	92648.3	0.276	4008.74	6826.37	6774.87	9709.82	253.824	15286.7	7632.45	299.124	2142.46	7217.68	62.9451	2470.03
20347	20.347	5.47544	92398	0.2768	4011.1	6913.53	6752.88	9710.17	255.331	15338.2	7640.82	299.426	2130.87	7256.8	62.8546	2470.95
20348	20.348	5.45102	91985.9	0.2776	4011.39	6985.75	6732.82	9705.97	257.776	15390.4	7642.33	299.805	2130.85	7295.81	62.8884	2471.44
20349	20.349	5.43317	91684.8	0.2784	4000.71	7040.57	6714.97	9698.07	259.857	15443	7637.87	300.242	2125.59	7334.86	62.9681	2471.27
20350	20.35	5.4272	91584	0.2792	4002.35	7071.97	6698.66	9688.38	262.924	15495.3	7632.41	300.784	2126.8	7373.91	63.0897	2470.34
20351	20.351	5.41793	91427.5	0.28	4003.93	7081.59	6684.89	9674.72	266.55	15547.2	7630.89	302.049	2120.81	7412.7	63.2469	2469.13
20352	20.352	5.41274	91340	0.2808	4005.27	7062.16	6674.1	9659.52	269.898	15597.8	7636.28	304.127	2122.57	7451.24	63.3864	2467.7
20353	20.353	5.40158	91151.6	0.2816	4060.48	7015.42	6665.33	9645.94	273.836	15647	7648.03	306.181	2121.43	7489.71	63.5386	2466.33
20354	20.354	5.39556	91050	0.2824	4062.3	6950.71	6655.44	9632.17	277.8	15694.8	7658.18	307.367	2118.98	7528.57	63.743	2465.06
20355	20.355	5.39073	90968.6	0.2832	4051.74	6866.54	6647.13	9621.01	282.148	15740.6	7663.39	307.098	2121.43	7567.84	63.9253	2464.17
20356	20.356	5.38326	90842.5	0.284	4046.01	6784.05	6640.17	9610.97	286.748	15785	7665.28	306.464	2113.02	7607.47	64.1321	2463.94
20357	20.357	5.38741	90912.5	0.2848	4049.47	6713.08	6634.47	9602.3	291.635	15828.4	7666.53	306.665	2109.64	7647.74	64.2966	2464.58
20358	20.358	5.38813	90924.7	0.2856	4044.8	6662.21	6629.6	9596.45	296.367	15869.1	7667.01	308.133	2110.41	7688.54	64.4187	2466.07
20359	20.359	5.37631	90725.1	0.2864	4049.25	6641.13	6626.09	9590.49	301.155	15908.9	7667.52	309.793	2109.89	7729.8	64.5115	2468.08
20360	20.36	5.36082	90463.9	0.2872	4053.82	6644.71	6621.45	9585.82	305.727	15946.7	7668.49	310.655	2108.23	7771.71	64.5476	2471.15
20361	20.361	5.35765	90410.4	0.288	4059.34	6673.68	6621.66	9585.83	309.327	15984.3	7670.98	310.888	2106.27	7814.08	64.5066	2475.28
20362	20.362	5.34291	90161.6	0.2888	4058.88	6720.01	6620.06	9586.99	312.48	16021.3	7674.38	310.467	2098.25	7856.92	64.3953	2479.8
20363	20.363	5.33006	89944.8	0.2896	4063.86	6782.89	6619.21	9586.81	315.877	16056.9	7677.57	309.791	2098.19	7899.86	64.2506	2485.07
20364	20.364	5.32226	89813.1	0.2904	4069.55	6843.7	6616.18	9588.89	319.583	16091.5	7682.6	309.479	2093.51	7943.09	64.1157	2491.11
20365	20.365	5.30592	89537.4	0.2912	4073.33	6896.85	6613.9	9591.6	323.108	16126.1	7689.53	309.603	2095.87	7986.48	63.8946	2497.6
20366	20.366	5.29054	89277.9	0.292	4070.68	6931.5	6609.26	9597.12	325.699	16161	7697.9	310.054	2094.1	8030.05	63.6957	2504.79
20367	20.367	5.26888	88912.3	0.2928	4074.48	6940.64	6604.92	9603.1	328.076	16195.7	7707.34	310.504	2091.58	8073.69	63.5047	2512.66
20368	20.368	5.25038	88600.2	0.2936	4072.63	6937.36	6597.36	9612.06	330.288	16229.9	7717.38	310.929	2092.39	8117.44	63.362	2520.63
20369	20.369	5.23342	88314	0.2944	4064.62	6912.9	6588.92	9621.76	332.388	16264.2	7727.59	311.344	2095.15	8161.18	63.264	2528.5
20370	20.37	5.22133	88110	0.2952	4064.88	6882.51	6576.67	9629.67	334.511	16297	7734.74	311.781	2099.39	8204.74	63.1544	2536.51
20371	20.371	5.22939	88245.9	0.296	4064.66	6844.49	6564.69	9637.77	336.392	16327.8	7737.98	312.181	2096.19	8248.03	63.0315	2544.34
20372	20.372	5.2288	88236	0.2968	4065.59	6805.4	6553.65	9648.09	338.353	16358	7738.53	312.56	2091.5	8290.85	62.9246	2551.69
20373	20.373	5.21794	88052.8	0.2976	4056.82	6775.77	6542.69	9659.75	339.667	16388.3	7738.66	312.876	2090.17	8333.93	62.8266	2558.83
20374	20.374	5.21237	87958.8	0.2984	4036.72	6759.47	6531.49	9672.36	340.738	16417.3	7740.09	313.176	2095.05	8377.31	62.7487	2565.67
20375	20.375	5.20189	87781.9	0.2992	4031.46	6775.28	6522.76	9685.57	341.591	16445.3	7744.49	313.433	2092.18	8420.73	62.6452	2571.89
