step	time	T	Ekin	res	lj	bond_123	bond_125_cross	bond_123_cross	bond_124_cross	angle_251_cross	angle_252_cross	angle_250_cross	dihedral_190_cross	dihedral_191_cross	lj-14_0_cross	lj-14_1_cross
20199	20.199	6.88172	116129	0.1584	6212.56	7043.27	6250.16	10311.2	328.734	11129.4	8472.13	415.526	2260.34	2399.17	43.0461	1642.81
20200	20.2	6.86943	115922	0.1592	6217.49	7030.47	6237.96	10316.6	325.946	11149.4	8472.93	415.567	2261.84	2423.81	42.5017	1643.03
20201	20.201	6.85638	115701	0.16	6229.02	7052.62	6228.29	10322.8	322.144	11167.4	8474.43	415.624	2260.17	2449.7	41.9308	1643.04
20202	20.202	6.84363	115486	0.1608	6239.41	7109.58	6221.73	10330.4	318.604	11185.3	8477.82	415.903	2259.17	2475.28	41.354	1643.15
20203	20.203	6.82403	115155	0.1616	6251.29	7186.79	6218.13	10338.9	314.832	11202.6	8485.17	416.231	2258.03	2499.2	40.8095	1643.78
20204	20.204	6.79559	114676	0.1624	6257.17	7278.6	6220.06	10349.2	310.994	11219.6	8491.26	416.445	2263.25	2523.08	40.2771	1644.88
20205	20.205	6.76924	114231	0.1632	6269.71	7359.02	6224.75	10359.7	307.503	11236.8	8494.24	416.642	2263.34	2546.04	39.6825	1646.62
20206	20.206	6.75979	114071	0.164	6282.25	7412.51	6228.19	10371.7	304.909	11254.5	8493.65	416.523	2269.4	2569.59	39.1217	1648.72
20207	20.207	6.73168	113597	0.1648	6295.06	7436.95	6236.23	10385.4	302.462	11272.6	8491.53	416.02	2272.59	2595.8	38.577	1650.96
20208	20.208	6.71326	113286	0.1656	6308.19	7434.51	6243.35	10401.8	301.027	11291.4	8490.14	415.339	2281.1	2621.04	38.0934	1653.45
20209	20.209	6.69797	113028	0.1664	6321.67	7394.12	6254.67	10419.1	299.123	11311.1	8492.23	414.545	2289.54	2646.02	37.6362	1656.33
20210	20.21	6.67831	112696	0.1672	6379.23	7316.61	6266.67	10439	297.233	11332	8497.74	413.71	2290.63	2670.67	37.2303	1659.02
20211	20.211	6.65925	112375	0.168	6379.37	7209.24	6281.27	10460.2	295.887	11354.4	8506.03	412.869	2293.19	2695.37	36.8432	1661.92
20212	20.212	6.64864	112196	0.1688	6391.47	7100.06	6294.74	10482.2	294.121	11377.5	8514.23	412.09	2291.59	2721.95	36.4875	1664.05
20213	20.213	6.63193	111914	0.1696	6403.56	7010.7	6306.41	10506	292.231	11401.9	8519.67	411.377	2292.25	2747.98	36.1621	1665.61
20214	20.214	6.63171	111910	0.1704	6415.6	6944.71	6315.75	10531.8	289.935	11427.1	8521.42	410.699	2294.85	2773.88	35.8052	1666.03
20215	20.215	6.60741	111500	0.1712	6427.14	6908.84	6319.91	10559.3	288.167	11454.7	8520.47	409.995	2293.58	2800.54	35.4225	1665.37
20216	20.216	6.58848	111181	0.172	6435.68	6910.32	6318.62	10586.8	286.632	11484.1	8518.45	409.301	2294.24	2827.82	35.062	1663.39
20217	20.217	6.56751	110827	0.1728	6447.01	6954.44	6320.14	10614.1	285.51	11515.3	8517.39	408.469	2291.2	2854.71	34.6992	1660.72
20218	20.218	6.54726	110485	0.1736	6458.69	7028.88	6321.81	10642.9	284.405	11548.7	8519.11	407.684	2290.68	2881.32	34.3074	1657.14
20219	20.219	6.52646	110134	0.1744	6467.59	7117.44	6323.22	10671.9	284.082	11583.3	8524.15	406.755	2289.66	2909.31	33.8855	1653.16
20220	20.22	6.49804	109654	0.1752	6478.54	7211.84	6322.9	10699.9	283.593	11619.4	8531.16	405.916	2284	2938.34	33.4668	1648.87
20221	20.221	6.47331	109237	0.176	6489.41	7301.95	6322.54	10725.8	283.779	11655.9	8539.99	405.659	2287.54	2966.2	33.0325	1644.53
20222	20.222	6.44812	108812	0.1768	6500.81	7372.14	6323.64	10753.7	285.453	11694.5	8550.82	405.594	2291.78	2992.2	32.6002	1640.83
20223	20.223	6.42841	108479	0.1776	6509.04	7410.78	6321.12	10779	287.499	11733.9	8560.33	405.005	2291.28	3019.34	32.1964	1637.23
20224	20.224	6.41743	108294	0.1784	6506.66	7418.04	6319.87	10802.2	290.663	11775.5	8566.6	403.833	2294.32	3045.48	31.7933	1634.11
20225	20.225	6.40602	108102	0.1792	6515.27	7384.85	6320	10822.1	294.673	11818.7	8570.42	402.504	2297.03	3072.65	31.4497	1631.44
20226	20.226	6.38548	107755	0.18	6519.98	7322.48	6318.58	10840.8	299.207	11863.5	8574.15	402.029	2302.49	3099.57	31.1425	1629.24
20227	20.227	6.36741	107450	0.1808	6529.4	7236.79	6319.01	10860.4	303.612	11910.9	8579.49	402.678	2300.44	3126.1	30.8699	1627.53
20228	20.228	6.36031	107330	0.1816	6538.69	7145.91	6319.63	10879.5	307.633	11959.7	8587.97	402.489	2303.21	3152.37	30.6338	1626.43
20229	20.229	6.34437	107061	0.1824	6547.94	7063.17	6323.27	10900.7	311.914	12010.2	8597.94	401.208	2303.55	3179.11	30.3959	1625.88
20230	20.23	6.32488	106732	0.1832	6556.19	7003.28	6328.92	10922.8	315.626	12062.5	8606.91	399.119	2302.79	3204.21	30.2231	1625.63
20231	20.231	6.31076	106494	0.184	6563.27	6975.29	6336.07	10946.4	319.278	12116.8	8613.66	397.026	2299.84	3230.39	30.088	1625.78
20232	20.232	6.2964	106252	0.1848	6569.68	6977.13	6348.79	10972.1	322.471	12171.8	8616.87	395.535	2301.73	3257.92	29.9922	1627.13
20233	20.233	6.27777	105937	0.1856	6575.3	7007.95	6365.35	11000.5	325.166	12228.7	8619.4	394.76	2301.95	3284.05	29.9259	1629.12
20234	20.234	6.26297	105688	0.1864	6580.54	7071.75	6385.7	11032.8	326.843	12288.1	8621.85	394.016	2297.66	3310.68	29.8886	1631.44
20235	20.235	6.22578	105060	0.1872	6585.21	7149.31	6410.46	11068.2	327.804	12348.5	8625.35	393.309	2295.91	3337.11	29.865	1634.49
20236	20.236	6.20087	104640	0.188	6646.29	7229.07	6436.08	11107.3	327.991	12409.8	8630.42	392.594	2294.41	3367.65	29.8864	1637.96
20237	20.237	6.17585	104217	0.1888	6650.26	7302.83	6464.11	11150.7	327.071	12472.2	8635.31	391.871	2295.19	3396.21	29.9329	1641.58
20238	20.238	6.15418	103852	0.1896	6650.94	7355.46	6495.77	11198.8	325.573	12535.1	8639.25	391.178	2292.04	3424.53	29.9804	1645.31
20239	20.239	6.13478	103524	0.1904	6653.39	7383.66	6529.54	11251.3	323.972	12598.5	8640.88	390.547	2291.13	3451.76	30.0674	1649.6
20240	20.24	6.11211	103142	0.1912	6655.1	7381.24	6564.1	11307	321.231	12662.5	8640.86	389.955	2291.06	3479.8	30.1608	1653.95
20241	20.241	6.09514	102855	0.192	6646.55	7359.56	6602.05	11366.4	318.422	12727.7	8639.45	389.352	2290.77	3507.18	30.2463	1658.71
20242	20.242	6.07678	102546	0.1928	6647.04	7313.08	6641.58	11430.1	315.044	12794	8638.11	388.747	2285.6	3534.8	30.3315	1664.38
20243	20.243	6.06838	102404	0.1936	6642.86	7259.67	6681.98	11496.7	311.86	12861.1	8636.8	388.121	2282.62	3563.87	30.4312	1670.26
20244	20.244	6.04601	102026	0.1944	6640.2	7198.98	6718.66	11565.5	307.784	12928.9	8636.37	387.489	2278.25	3593.84	30.5362	1676.8
20245	20.245	6.02326	101642	0.1952	6639.46	7136.8	6754.54	11638.1	303.278	12998.1	8636.85	386.846	2271.24	3625.09	30.6453	1684.42
20246	20.246	6.01335	101475	0.196	6638.68	7080.55	6790.31	11713.5	298.369	13068.2	8638.06	386.193	2271.46	3653.96	30.7286	1692.56
20247	20.247	5.98983	101078	0.1968	6637.05	7037.7	6823.18	11789.2	293.52	13137.8	8639.27	385.543	2267.18	3682.16	30.7923	1701.32
20248	20.248	5.98135	100935	0.1976	6635.17	7019.05	6854.83	11867.6	287.713	13207.4	8640.38	384.954	2260.96	3711.35	30.8258	1710.86
20249	20.249	5.96844	100717	0.1984	6629.81	7018.9	6884.47	11946.1	282.231	13277.2	8640.5	384.326	2260.39	3741.66	30.8721	1721.65
20250	20.25	5.95739	100531	0.1992	6627.13	7038.76	6911.01	12021.6	276.321	13345.9	8638.35	383.639	2257.32	3773.09	30.8684	1733.42
20251	20.251	5.93536	100159	0.2	6623.56	7072.72	6936.55	12096.4	270.551	13414.8	8633.87	382.975	2258.64	3805.05	30.8633	1746.23
20252	20.252	5.89913	99547.8	0.2008	6619.33	7115.27	6961.04	12169.2	264.717	13483.2	8628.29	382.339	2257.9	3837.05	30.8778	1759.47
20253	20.253	5.88328	99280.3	0.2016	6613.9	7162.55	6981.07	12238.1	258.78	13551.6	8621.52	381.686	2254.14	3869.94	30.8941	1773.13
20254	20.254	5.86445	98962.7	0.2024	6607.91	7206.17	6999.06	12302.3	253.345	13619.1	8617.2	380.977	2256.41	3903.7	30.9445	1787.3
20255	20.255	5.84756	98677.6	0.2032	6593.9	7236.64	7011.47	12362.4	247.917	13686.1	8613.85	380.254	2263.36	3936.96	30.9902	1801.51
20256	20.256	5.83269	98426.7	0.204	6585.68	7244.94	7021.35	12419.4	243.022	13752.4	8610.41	379.561	2265.84	3969.38	31.0575	1816.02
20257	20.257	5.8221	98248	0.2048	6572.66	7245.04	7028.85	12471.7	238.596	13817.3	8605.82	378.858	2272.87	4001.75	31.1498	1829.6
20258	20.258	5.80883	98024.1	0.2056	6561.84	7233.97	7032.15	12520.6	233.958	13881.7	8598.36	378.057	2270.11	4035.41	31.2756	1842.82
20259	20.259	5.79277	97752.9	0.2064	6549.18	7198.84	7035.14	12565.8	230.476	13943.8	8587.8	377.24	2269.01	4067.54	31.4571	1855.32
20260	20.26	5.77315	97421.9	0.2072	6535.3	7148.9	7040.84	12607	226.84	14005.2	8574.47	376.364	2267.9	4099.48	31.6765	1867.1
20261	20.261	5.76845	97342.5	0.208	6552.74	7084.97	7047.09	12645	223.606	14065.8	8560	375.485	2261.45	4131.86	31.915	1877.22
20262	20.262	5.76642	97308.4	0.2088	6536.88	7017.85	7054.93	12679.6	220.852	14124.4	8548.22	374.632	2255.52	4164.4	32.1979	1885.93
20263	20.263	5.75636	97138.6	0.2096	6514.96	6954.78	7063.33	12711.5	218.708	14181.4	8538.74	373.72	2259.25	4197.49	32.5224	1893.61
20264	20.264	5.75852	97175	0.2104	6487.55	6910.23	7071.79	12742.5	217.474	14237.1	8530.52	372.821	2258.01	4230.91	32.9034	1899.48
20265	20.265	5.7402	96865.8	0.2112	6466.39	6885.72	7078.91	12769	216.423	14291	8521.12	371.915	2254.37	4264.63	33.3397	1904.3
20266	20.266	5.73638	96801.4	0.212	6442.16	6884.5	7085.83	12793.5	216.221	14343.9	8509.2	370.983	2251.75	4298.88	33.7823	1908.14
20267	20.267	5.73568	96789.6	0.2128	6415.88	6902.39	7097.91	12816.7	217	14395	8492.65	370.012	2251.69	4334.37	34.2457	1911.09
20268	20.268	5.72646	96634	0.2136	6385.7	6938.57	7109.49	12840.1	217.995	14445.3	8470.76	369.011	2247.85	4370.32	34.7348	1913.59
20269	20.269	5.71246	96397.7	0.2144	6358.1	6985.84	7120.37	12861.6	220.202	14495.5	8446.24	368	2245.75	4407.03	35.2566	1916.15
20270	20.27	5.71079	96369.6	0.2152	6319.4	7032.69	7134.58	12880.7	222.579	14545.2	8420.55	366.971	2249	4444.13	35.8095	1919.13
20271	20.271	5.69624	96124.1	0.216	6288.44	7076.6	7145.67	12896.9	225.255	14592.5	8395.8	365.888	2249.59	4480.83	36.3812	1922.58
20272	20.272	5.70448	96263.1	0.2168	6255.85	7103.03	7159.29	12909.9	228.246	14638.1	8375.1	364.708	2248.99	4517.11	37.0027	1926.4
20273	20.273	5.70521	96275.5	0.2176	6219.69	7112.05	7173.05	12917.1	231.576	14681.3	8356.69	363.481	2239.85	4552.77	37.6447	1930.67
20274	20.274	5.69575	96115.7	0.2184	6184.77	7102.81	7186.84	12923.3	235.379	14723.3	8339.94	362.223	2240.67	4588.07	38.3055	1935.35
20275	20.275	5.6985	96162.1	0.2192	6148.08	7070.37	7198.27	12924.4	239.23	14761.7	8323.6	360.931	2240.92	4624.28	38.9568	1939.67
20276	20.276	5.68756	95977.6	0.22	6110.58	7022.82	7207.51	12920.5	243.177	14796.8	8306.78	359.659	2240.17	4658.14	39.5733	1944.41
20277	20.277	5.6891	96003.5	0.2208	6072.8	6970.54	7214.34	12909.2	246.979	14829.7	8290.01	358.427	2237.65	4692.58	40.1633	1949.38
20278	20.278	5.69475	96098.9	0.2216	6034.1	6920.22	7219.57	12891.8	250.124	14860.7	8272.74	357.218	2237.63	4726.97	40.7099	1955.08
20279	20.279	5.69101	96035.8	0.2224	5994.69	6881.19	7224.9	12870.2	252.454	14888.6	8256.57	356.025	2233.73	4761.32	41.1832	1961.26
20280	20.28	5.69087	96033.4	0.2232	5954.54	6859.57	7225.77	12842.1	255.001	14914.2	8242.11	354.818	2232.29	4795.64	41.5795	1967.64
20281	20.281	5.69186	96050.2	0.224	5908.89	6846.41	7225.36	12808.6	256.775	14937	8228.45	353.674	2226.65	4830.23	41.946	1974.25
20282	20.282	5.68185	95881.1	0.2248	5865.64	6848.13	7221.64	12768.5	258.09	14959	8212.09	352.556	2227.04	4865.27	42.2763	1981.25
20283	20.283	5.67965	95844.1	0.2256	5821.01	6860.04	7217.04	12720.8	258.992	14979.1	8192.72	351.478	2226.29	4900.58	42.5515	1988.16
20284	20.284	5.68178	95880.1	0.2264	5773.37	6887.27	7208.36	12667.4	259.076	14998	8168.6	350.383	2223.04	4936.04	42.7701	1995.45
20285	20.285	5.68197	95883.2	0.2272	5784.88	6918.09	7197.63	12607.5	258.556	15015.7	8141.4	349.315	2218.44	4971.58	42.9459	2002.93
20286	20.286	5.69281	96066.1	0.228	5742.09	6954.08	7185.72	12538.6	257.51	15030.5	8113.08	348.263	2219.59	5007.96	43.1153	2010.79
20287	20.287	5.68969	96013.5	0.2288	5697.11	6984.16	7172.57	12462.5	255.681	15042.5	8086.36	347.266	2211.52	5045.3	43.2719	2019.29
20288	20.288	5.68933	96007.4	0.2296	5652.2	7013.04	7155.8	12382.1	253.984	15052.4	8061.75	346.284	2206.51	5082.88	43.4124	2028.4
20289	20.289	5.7005	96195.9	0.2304	5608.63	7039.62	7140.67	12296.8	251.464	15059.5	8040.07	345.353	2201.16	5120.15	43.5529	2038
20290	20.29	5.71213	96392.2	0.2312	5565.21	7063.92	7125.02	12205.4	248.766	15063.9	8019.83	344.494	2193.92	5156.39	43.7065	2048.02
20291	20.291	5.72809	96661.5	0.232	5521.38	7074.81	7108.94	12110.5	246.301	15066.3	7999.54	343.728	2188.14	5191.83	43.8881	2058.28
20292	20.292	5.74095	96878.5	0.2328	5475.6	7074.82	7092.68	12014.9	244.425	15067.5	7978.88	343.018	2186.06	5226.89	44.0895	2068.92
20293	20.293	5.75215	97067.6	0.2336	5432.56	7061.71	7078.65	11918.2	242.254	15066.5	7958.58	342.364	2187.68	5259.82	44.3292	2079.67
20294	20.294	5.75956	97192.6	0.2344	5383.26	7046.66	7065.08	11821.5	239.538	15062.7	7940.65	341.756	2184.43	5294.46	44.6086	2090.4
20295	20.295	5.76593	97300	0.2352	5329.22	7039.16	7048.98	11725	237.468	15055.8	7924.49	341.169	2182.75	5328.48	44.9218	2101.42
20296	20.296	5.78111	97556.2	0.236	5286.52	7040.16	7035.07	11629.9	236.492	15048.1	7909.93	340.651	2187.31	5362.19	45.2366	2112.22
20297	20.297	5.79205	97740.9	0.2368	5244.65	7040.35	7023.63	11533.4	235.675	15040.2	7895.59	340.193	2188.62	5395.97	45.5742	2122.82
20298	20.298	5.80332	97931	0.2376	5200.99	7040.41	7014.85	11436.2	235.176	15030.8	7880.98	339.796	2192.58	5429.94	45.936	2133.14
20299	20.299	5.81324	98098.4	0.2384	5161.48	7049.27	7007.34	11340.7	235.737	15020.7	7865.67	339.456	2198.54	5464.75	46.3372	2142.82
20300	20.3	5.8202	98215.8	0.2392	5120.28	7064.36	7001.88	11246.6	236.508	15011.4	7851.18	339.155	2193.8	5499.53	46.7438	2151.73
20301	20.301	5.81852	98187.6	0.24	5082.28	7072.52	7000.12	11156.6	238.276	15002	7839.39	338.849	2189.19	5534.08	47.2148	2159.71
20302	20.302	5.8358	98479	0.2408	5044.48	7074.52	7002.96	11068.4	241.008	14992	7830.06	338.529	2187.49	5569.48	47.6931	2167.12
20303	20.303	5.83962	98543.7	0.2416	5008	7079.82	7011.24	10984.9	244.033	14983.7	7820.77	338.252	2183.54	5606.6	48.1782	2174.27
20304	20.304	5.84732	98673.5	0.2424	4972.05	7079.92	7024.05	10902.7	247.397	14975.4	7810.85	337.979	2182.74	5644.67	48.6643	2181.02
20305	20.305	5.8516	98745.8	0.2432	4937.03	7069	7042.02	10821.4	251.739	14967.6	7798.37	337.706	2182.41	5683.17	49.1675	2187.51
20306	20.306	5.85632	98825.4	0.244	4903.17	7059.85	7060.87	10742.8	256.168	14960	7784.04	337.406	2176.87	5721.52	49.6737	2194.23
20307	20.307	5.85738	98843.2	0.2448	4870.58	7051.53	7083.52	10666.3	261.69	14951.9	7767.93	337.122	2168.78	5759.46	50.1891	2201.81
20308	20.308	5.85009	98720.3	0.2456	4840.63	7041.68	7108.11	10590.8	267.351	14944.7	7750.59	337.049	2164.7	5797.53	50.7408	2209.8
20309	20.309	5.86197	98920.7	0.2464	4810.15	7034.1	7130.93	10518.7	273.256	14937.8	7734.71	337.265	2170.19	5835.22	51.2849	2218.47
20310	20.31	5.86243	98928.5	0.2472	4803.12	7032.12	7155.82	10447.9	279.6	14931.5	7721.63	337.646	2165.54	5872.73	51.7988	2227.91
20311	20.311	5.85114	98738	0.248	4770.45	7026.38	7182.75	10379.1	285.252	14925.9	7712.29	338.131	2169.22	5910.16	52.2918	2238.86
20312	20.312	5.8491	98703.5	0.2488	4739.56	7020.19	7209.51	10313.5	291.081	14920.9	7703.37	338.729	2166.23	5947.41	52.7985	2251.18
20313	20.313	5.84967	98713.2	0.2496	4714.54	7007.62	7234.95	10248.2	297.093	14917.2	7692.37	338.77	2165.73	5984.85	53.307	2264.52
20314	20.314	5.85036	98724.8	0.2504	4680.34	6990.94	7255.75	10185.7	302.777	14915.9	7679.61	338.358	2159.25	6022.58	53.8266	2279.11
20315	20.315	5.84317	98603.4	0.2512	4658.01	6971.88	7273.75	10122.7	309.23	14915.4	7667.12	337.732	2159.11	6060.26	54.3326	2294.39
20316	20.316	5.83895	98532.3	0.252	4636.63	6954.87	7291.84	10061.4	315.28	14916.5	7658.62	336.854	2163.23	6097.25	54.8523	2310.31
20317	20.317	5.84963	98712.4	0.2528	4610.95	6943.42	7310.68	10000.1	320.306	14919.8	7651.24	336.05	2163.4	6134.56	55.4002	2326.45
20318	20.318	5.84962	98712.3	0.2536	4591.66	6940.33	7330.49	9940.98	326.074	14924.7	7641.23	335.53	2161.52	6171.3	55.9683	2342.75
20319	20.319	5.83584	98479.8	0.2544	4573.68	6946.44	7349.44	9886.43	332.208	14932.5	7629.99	335.345	2162.14	6206.68	56.591	2358.6
20320	20.32	5.83825	98520.6	0.2552	4556.53	6959.29	7367.5	9834.97	337.526	14941.2	7623.09	335.342	2161.32	6242.57	57.2475	2373.89
20321	20.321	5.82817	98350.3	0.256	4540.27	6980.22	7388.8	9788.28	342.505	14952.3	7620.78	335.302	2165.36	6278.62	57.9087	2388.28
20322	20.322	5.82059	98222.5	0.2568	4521.57	6999.04	7410.54	9747.54	346.822	14965.4	7621.3	335.254	2161.11	6314.81	58.6106	2401.56
20323	20.323	5.8168	98158.6	0.2576	4507.9	7012.85	7430.01	9713.17	350.073	14979.1	7622.36	335.237	2158.18	6351.23	59.3165	2414.09
20324	20.324	5.80208	97910.2	0.2584	4495.33	7025.18	7449.91	9683.31	353.301	14993.1	7621.62	335.251	2161.4	6388.95	60.0358	2425.36
20325	20.325	5.79653	97816.4	0.2592	4480.72	7035.93	7467.65	9658.97	354.582	15005.6	7619.33	335.278	2162.52	6426.28	60.7901	2435.71
20326	20.326	5.78151	97563	0.26	4470.61	7044.56	7483.48	9640	355.194	15018.3	7618.49	335.289	2159.71	6463.22	61.5669	2444.66
20327	20.327	5.77257	97412	0.2608	4461.58	7048.05	7499.31	9623.47	355.112	15031.5	7616.86	335.342	2154.79	6498	62.3166	2452.42
20328	20.328	5.76042	97207	0.2616	4453.65	7044.17	7511.93	9611.58	355.036	15045.3	7615.37	335.312	2146.59	6534.16	63.0196	2459.27
20329	20.329	5.73861	96839	0.2624	4440.66	7037.45	7522.31	9602.64	354.823	15059.2	7614.89	335.283	2134.66	6570.75	63.7145	2465.22
20330	20.33	5.7347	96773.1	0.2632	4434.47	7019.45	7526.62	9596.25	354.277	15073.2	7616.21	335.249	2131.04	6607.33	64.3704	2470.55
20331	20.331	5.72789	96658.1	0.264	4429.03	6995.58	7529.33	9591.42	352.868	15089.1	7619.12	335.135	2126.02	6643.92	65.0298	2475.53
20332	20.332	5.71637	96463.8	0.2648	4424.36	6964.57	7528.95	9589.64	350.507	15105.8	7622.56	335.073	2121.32	6680.47	65.6709	2480.24
20333	20.333	5.71291	96405.3	0.2656	4421.04	6928.26	7523.41	9588.71	347.753	15123.3	7625.62	335.005	2119.84	6717	66.2346	2485.15
20334	20.334	5.7061	96290.4	0.2664	4418.44	6892.9	7510.95	9589.02	343.725	15142.5	7627.94	334.888	2119.67	6753.37	66.7071	2490.08
20335	20.335	5.69886	96168.2	0.2672	4411.18	6861.52	7497.9	9589.91	339.118	15163.4	7630.34	334.732	2114.02	6789.65	67.1266	2495.48
20336	20.336	5.68785	95982.4	0.268	4460.88	6838.29	7480.64	9591.6	334.728	15185.4	7633.21	334.634	2112.76	6826.16	67.4441	2501.48
20337	20.337	5.67404	95749.4	0.2688	4461.95	6831.18	7462.63	9591.81	329.945	15209.5	7634.89	334.464	2115.37	6862.74	67.6613	2507.71
20338	20.338	5.66595	95612.9	0.2696	4449.08	6838.88	7438.65	9591.15	324	15235.8	7636.32	334.3	2119.33	6899.5	67.755	2514.57
20339	20.339	5.65579	95441.4	0.2704	4451.79	6860.42	7411.17	9592.21	317.764	15265.2	7637.07	334.127	2121.14	6936.72	67.7191	2521.96
20340	20.34	5.64679	95289.6	0.2712	4454.91	6897.83	7383.16	9594.09	311.044	15296.7	7639.26	333.956	2119.11	6974.69	67.562	2529.65
20341	20.341	5.63086	95020.7	0.272	4457.83	6948.5	7354.68	9598.14	304.044	15330.2	7639.71	333.795	2119.99	7013.88	67.3412	2537.23
20342	20.342	5.62479	94918.3	0.2728	4458.25	7007.4	7327.05	9604.18	297.585	15365	7638.59	333.593	2119.8	7054.13	67.0018	2545.02
20343	20.343	5.61862	94814.2	0.2736	4442.56	7063.48	7300.19	9611.24	291.532	15400.9	7638.24	333.403	2120.48	7094.97	66.6242	2553.11
20344	20.344	5.59701	94449.6	0.2744	4446.02	7105.96	7270.82	9620.19	285.539	15439.4	7640.19	333.227	2123.84	7136.22	66.201	2560.91
20345	20.345	5.58983	94328.4	0.2752	4451.34	7135.58	7244.49	9633.06	279.965	15479	7645.96	333.058	2129.8	7177.57	65.772	2568.16
20346	20.346	5.57729	94116.8	0.276	4456.14	7141.75	7219.32	9646.04	274.816	15519.3	7652.7	332.929	2133.39	7218.92	65.3437	2574.55
20347	20.347	5.56075	93837.6	0.2768	4461.44	7121.26	7194.96	9662.44	270.839	15557.9	7658.14	332.812	2131.75	7261.2	64.9648	2580.33
20348	20.348	5.55463	93734.4	0.2776	4464.58	7088.02	7176.26	9682.25	267.246	15595.1	7660.13	332.763	2129.11	7301.23	64.5973	2586
20349	20.349	5.54859	93632.4	0.2784	4470.28	7049.14	7158.96	9701.91	264.892	15632.6	7660.61	332.799	2127.47	7339.37	64.2609	2591.17
20350	20.35	5.53211	93354.4	0.2792	4472.5	7004.43	7142.83	9722.31	262.506	15670.5	7660.24	332.875	2133.1	7378.94	63.9216	2595.2
20351	20.351	5.53226	93356.8	0.28	4470.57	6954.25	7124.23	9746.23	260.997	15709	7660.53	332.98	2130.38	7420.09	63.6238	2598.79
20352	20.352	5.52706	93269.2	0.2808	4475.42	6905.76	7105.62	9769.36	260.203	15749.1	7662.73	333.121	2133.07	7461.37	63.3633	2601.56
20353	20.353	5.51311	93033.8	0.2816	4478.63	6880.48	7087.03	9792.83	260.325	15789.2	7667.61	333.321	2135.64	7502.67	63.1093	2604.13
20354	20.354	5.50756	92940.1	0.2824	4484.9	6881.05	7068.03	9816.1	261.037	15829.6	7673.29	333.567	2127.35	7543.93	62.8368	2606.6
20355	20.355	5.48906	92627.9	0.2832	4491.07	6900.48	7041.37	9839.43	262.164	15868.8	7674.76	333.846	2128.37	7585.06	62.5898	2608.87
20356	20.356	5.47108	92324.6	0.284	4496.92	6931.75	7009.67	9861.25	263.393	15907.9	7673.1	334.072	2127.87	7625.98	62.3703	2610.77
20357	20.357	5.4646	92215.1	0.2848	4502.28	6963.85	6971.53	9881.07	265.607	15946.6	7670.62	334.296	2128.66	7666.98	62.1604	2612.68
20358	20.358	5.44845	91942.5	0.2856	4507	7010.37	6933.17	9897.68	268.243	15985.1	7669.78	334.552	2120.28	7707.93	61.9549	2614.59
20359	20.359	5.43588	91730.5	0.2864	4487.7	7049.19	6887.51	9911.2	270.927	16024.1	7670.36	334.823	2120.37	7749.12	61.7571	2616.05
20360	20.36	5.42462	91540.5	0.2872	4490.74	7069.04	6838.57	9922.62	273.528	16062.7	7672.34	335.109	2122.49	7790.5	61.5152	2617.5
20361	20.361	5.40928	91281.7	0.288	4492.74	7069.97	6790.6	9928.84	275.965	16100.1	7675.67	335.432	2118.42	7832.02	61.2825	2619.11
20362	20.362	5.40752	91251.8	0.2888	4577.61	7041.11	6740.75	9929.19	277.993	16135.9	7680.85	336.157	2113.33	7873.66	61.0485	2620.21
20363	20.363	5.4152	91381.5	0.2896	4576.36	6993.4	6686.96	9923.89	279.734	16169.4	7688.86	337.14	2108.03	7915.51	60.8588	2621.3
20364	20.364	5.41502	91378.5	0.2904	4576	6941.86	6635.25	9915.89	280.954	16202.6	7698.64	338.541	2100.95	7957.82	60.6912	2622.63
20365	20.365	5.418	91428.7	0.2912	4567.23	6883.23	6584.19	9905.41	281.726	16234	7708.96	339.724	2096.94	8000.51	60.5199	2624.07
20366	20.366	5.42525	91551.2	0.292	4559.22	6826.12	6537.12	9894.71	282.514	16264.7	7718.17	340.361	2100.49	8042.73	60.3264	2625.47
20367	20.367	5.42737	91586.9	0.2928	4555.21	6777.59	6494.5	9883.99	282.954	16292.5	7725.09	340.512	2103.11	8082.43	60.1866	2627.26
20368	20.368	5.42803	91598	0.2936	4546.55	6748.64	6455.76	9874.81	283.106	16318.8	7730.81	339.991	2110.12	8124.05	60.0705	2629.51
20369	20.369	5.42661	91574.1	0.2944	4528.72	6746.38	6421.89	9866.52	282.79	16343.3	7736.52	339.401	2110.5	8165.28	59.9843	2632.54
20370	20.37	5.41929	91450.5	0.2952	4521.01	6767.18	6393.53	9862.52	282.607	16367.7	7742.05	339.748	2114.07	8205.79	59.9126	2635.64
20371	20.371	5.39599	91057.3	0.296	4507.44	6799.74	6374.01	9861.13	282.855	16391.3	7749.07	340.984	2116.17	8245.95	59.8181	2639.5
20372	20.372	5.37361	90679.7	0.2968	4498.05	6852.39	6359.49	9861.87	283.019	16415.4	7754.85	342.73	2124.31	8286.15	59.7276	2643.86
20373	20.373	5.35814	90418.7	0.2976	4488.33	6903.79	6346.4	9865.72	283.196	16439.3	7756.2	344.222	2124.86	8326.67	59.6977	2648.9
20374	20.374	5.35801	90416.4	0.2984	4476.83	6959.53	6334.86	9875.65	283.321	16464.6	7754.19	345.332	2123.93	8367.78	59.7195	2654.38
