step	time	T	Ekin	res	lj	bond_123	bond_125_cross	bond_123_cross	bond_124_cross	angle_251_cross	angle_252_cross	angle_250_cross	dihedral_190_cross	dihedral_191_cross	lj-14_0_cross	lj-14_1_cross
20930	20.93	3.71641	62714.4	0.0929	6226.77	6736.19	4877.38	4961.53	254.354	3420.15	8317.77	359.742	2335.04	843.285	20.171	477.364
20931	20.931	3.71961	62768.4	0.093	6223.09	6716.13	4858.37	4967.77	253.188	3422.61	8318.9	360.39	2340.73	845.222	20.1452	476.892
20932	20.932	3.72308	62826.9	0.0931	6219.86	6705.58	4839.05	4973.83	251.392	3425.31	8318.15	361.178	2344.68	846.882	20.0973	476.311
20933	20.933	3.72683	62890.3	0.0932	6214.57	6697.2	4819.43	4979.02	249.09	3428.04	8314.76	361.877	2337.61	848.661	20.055	475.68
20934	20.934	3.73079	62957.1	0.0933	6209.12	6688.76	4801.73	4983.94	247.429	3430.91	8310.9	362.299	2340.16	850.586	20.0211	475.014
20935	20.935	3.73233	62983.1	0.0934	6205.18	6684.92	4785.63	4989.5	245.964	3433.8	8307.76	362.12	2342.02	852.32	20.0037	474.432
20936	20.936	3.73145	62968.3	0.0935	6199.07	6685.47	4771.08	4995.37	243.977	3436.55	8307.56	361.501	2335.19	853.534	19.9772	473.826
20937	20.937	3.72785	62907.4	0.0936	6195.07	6695.27	4757.66	5001.54	242.086	3439.22	8308.3	360.648	2337.23	854.827	19.9435	473.355
20938	20.938	3.72945	62934.4	0.0937	6190.9	6708.27	4747.89	5007.92	239.214	3441.81	8308.86	359.649	2336.9	856.359	19.9119	472.963
20939	20.939	3.72961	62937.2	0.0938	6191.93	6734.01	4740	5014.28	236.38	3444.32	8308.63	358.807	2331.68	858.102	19.8748	472.685
20940	20.94	3.73155	62970	0.0939	6185.3	6761.07	4734.12	5020.66	233.569	3446.8	8307.39	358.22	2332.51	859.955	19.8687	472.412
20941	20.941	3.72497	62858.8	0.094	6180.74	6784.99	4729.92	5027.86	231.662	3449.13	8305.87	357.997	2330.15	861.78	19.8789	472.371
20942	20.942	3.72797	62909.4	0.0941	6176.38	6794.48	4728.75	5034.91	229.618	3451.38	8304.5	357.924	2327.69	863.484	19.8943	472.414
20943	20.943	3.72085	62789.4	0.0942	6168.96	6801.1	4730.07	5042.73	227.607	3453.61	8302.54	357.835	2320.27	865.039	19.9177	472.69
20944	20.944	3.71709	62725.9	0.0943	6165.1	6804.57	4734.04	5051.17	225.532	3455.99	8300.91	357.785	2319.71	866.536	19.9563	473.095
20945	20.945	3.71911	62760	0.0944	6155.97	6804.68	4742.46	5060.01	223.077	3458.54	8300.23	357.732	2315.53	868.051	20.0199	473.573
20946	20.946	3.72088	62789.8	0.0945	6152.09	6796.27	4748.53	5068.79	220.969	3461.4	8300.69	357.649	2316	869.611	20.1296	474.205
20947	20.947	3.71488	62688.6	0.0946	6214.5	6786.55	4754.54	5077.54	218.859	3464.39	8303.02	357.599	2318.26	871.222	20.2642	475.015
20948	20.948	3.70815	62575.1	0.0947	6211.08	6774.46	4764.58	5086.31	216.901	3467.37	8305.43	357.577	2318.76	872.887	20.4232	475.846
20949	20.949	3.71828	62745.9	0.0948	6205.56	6760.78	4772.98	5094.79	215.45	3470.56	8307.66	357.554	2323.57	874.602	20.6137	476.811
20950	20.95	3.71881	62755	0.0949	6193.56	6748.11	4781.43	5103.2	214.228	3473.91	8308.77	357.435	2325.36	876.288	20.8211	477.783
20951	20.951	3.71534	62696.4	0.095	6190.39	6734.1	4791.99	5111.51	213.081	3477.6	8308.2	357.289	2317.4	877.937	21.0425	478.809
20952	20.952	3.70664	62549.6	0.0951	6185.13	6718.93	4800.67	5118.54	211.901	3481.42	8308.29	357.102	2313.59	879.576	21.2867	479.88
20953	20.953	3.71261	62650.3	0.0952	6182.31	6706.87	4808.1	5125.4	210.741	3485.54	8309	356.895	2312.43	881.248	21.5254	480.856
20954	20.954	3.70891	62587.9	0.0953	6179.53	6699.6	4810.98	5131.09	209.301	3489.8	8311.2	356.679	2321.36	882.922	21.7907	481.768
20955	20.955	3.71061	62616.6	0.0954	6175.02	6698.68	4812.62	5136.53	208.532	3494.28	8313.13	356.452	2321.54	884.478	22.0742	482.588
20956	20.956	3.70792	62571.2	0.0955	6167.57	6697.39	4812.09	5141.81	208.843	3498.91	8313.77	356.219	2324.71	885.989	22.4102	483.43
20957	20.957	3.70864	62583.3	0.0956	6153.45	6700.55	4807.76	5146.78	209.313	3503.76	8312.63	355.976	2319.76	887.709	22.7614	484.251
20958	20.958	3.7025	62479.6	0.0957	6151.2	6713.75	4803.33	5151.47	210.171	3508.66	8309.92	355.751	2319.17	889.772	23.099	485.224
20959	20.959	3.70223	62475.1	0.0958	6145.28	6725.29	4797.92	5155.47	211.095	3513.33	8306.76	355.499	2317.62	891.866	23.4599	486.269
20960	20.96	3.7052	62525.2	0.0959	6140.64	6738.72	4789.45	5159.13	212.096	3517.88	8304.6	355.268	2319.94	893.638	23.8215	487.393
20961	20.961	3.70695	62554.7	0.096	6138.77	6753.78	4779.96	5162.15	213.405	3522.22	8304.08	355.047	2312.41	895.446	24.1862	488.44
20962	20.962	3.70226	62475.7	0.0961	6129.04	6760.2	4767.74	5164.36	215.368	3526.32	8305.9	354.819	2307.41	897.461	24.5672	489.589
20963	20.963	3.6985	62412.1	0.0962	6127.56	6760.24	4758.65	5166.17	217.596	3530.16	8310.04	354.639	2303.32	899.5	24.9193	490.904
20964	20.964	3.69182	62299.5	0.0963	6126.52	6747.4	4747.05	5167.66	220.168	3533.74	8315.14	354.487	2302.78	901.667	25.2924	492.282
20965	20.965	3.6932	62322.7	0.0964	6124.94	6717.76	4735.43	5169.2	223.371	3537.14	8318.83	354.312	2305.46	903.481	25.6076	493.732
20966	20.966	3.68939	62258.4	0.0965	6124.18	6684.31	4720.87	5170.33	226.535	3540.22	8320.34	354.191	2306.98	905.285	25.8586	495.078
20967	20.967	3.67982	62097	0.0966	6121.15	6648.14	4703.89	5171.5	230.499	3543.43	8320.23	354.029	2298.54	907.097	26.0767	496.352
20968	20.968	3.69922	62424.3	0.0967	6120.55	6613.23	4685.34	5172.28	234.384	3546.62	8319.83	353.866	2293.11	909.06	26.2838	497.605
20969	20.969	3.70611	62540.6	0.0968	6119.89	6588.56	4665.97	5172.92	238.396	3549.67	8319.92	353.77	2287.63	911.158	26.45	498.745
20970	20.97	3.70526	62526.2	0.0969	6119.5	6573.45	4645.35	5173.48	243.361	3552.67	8321.94	353.717	2276.93	913.135	26.5933	499.907
20971	20.971	3.70323	62492	0.097	6119.83	6576.4	4625.12	5174.07	247.841	3555.88	8326.58	353.743	2288.59	915.083	26.7065	501.15
20972	20.972	3.70984	62603.6	0.0971	6119.75	6594.54	4605.33	5174.4	252.67	3559.04	8333.61	353.767	2290.72	917.01	26.7947	502.288
20973	20.973	3.71106	62624.2	0.0972	6116.92	6622.6	4585.56	5175.1	257.36	3562.36	8341.01	353.76	2290.83	918.932	26.8838	503.434
20974	20.974	3.70091	62452.9	0.0973	6116.68	6651.56	4568.08	5176.03	262.561	3565.87	8346.22	353.753	2294.44	920.868	26.9527	504.462
20975	20.975	3.68947	62259.8	0.0974	6112.06	6681.24	4550.3	5177.01	267.836	3569.62	8348.99	353.752	2299.8	922.836	27.0028	505.386
20976	20.976	3.68735	62224.1	0.0975	6111.2	6698.73	4535.77	5177.7	272.906	3573.63	8349.8	353.899	2300.72	924.687	27.0578	506.207
20977	20.977	3.69014	62271.1	0.0976	6110.57	6706.6	4522.77	5178.65	277.309	3577.79	8348.61	354.346	2304.19	926.282	27.1257	507.071
20978	20.978	3.69166	62296.8	0.0977	6110	6700.76	4514.62	5179.75	282.094	3582.03	8346.62	355.131	2310.03	928.305	27.1837	507.654
20979	20.979	3.69404	62337	0.0978	6100.9	6679.24	4509.29	5181.38	287.008	3586.19	8345.05	356.222	2313.63	930.021	27.2535	508.129
20980	20.98	3.68996	62268.1	0.0979	6100.3	6661.31	4506.57	5183.36	291.063	3590.25	8345.53	357.23	2318.81	931.733	27.2799	508.392
20981	20.981	3.69066	62279.9	0.098	6160.26	6647.21	4509.45	5185.6	295.135	3594.72	8348.05	357.77	2323.6	933.455	27.2734	508.523
20982	20.982	3.69391	62334.7	0.0981	6159.41	6627.93	4515.24	5188.22	298.782	3599.4	8350.84	357.756	2326.83	935.373	27.258	508.542
20983	20.983	3.70193	62470	0.0982	6156.54	6612.46	4523.97	5190.81	301.306	3603.78	8352.89	357.361	2322.49	937.663	27.2379	508.287
20984	20.984	3.7018	62467.8	0.0983	6147.47	6606.33	4534.02	5193.99	303.601	3608.31	8353.69	356.692	2323.31	939.483	27.2098	508.044
20985	20.985	3.69463	62346.9	0.0984	6141.13	6620.5	4544.77	5197.5	305.076	3613.04	8354.31	356.01	2329.79	941.278	27.1547	507.609
20986	20.986	3.68668	62212.7	0.0985	6139.3	6644.62	4558.56	5201.3	305.971	3617.79	8355.1	355.613	2319.47	943.046	27.086	507.041
20987	20.987	3.68968	62263.4	0.0986	6126.14	6677.67	4572.9	5204.99	306.275	3622.7	8356.12	355.308	2320.1	944.744	27.0298	506.4
20988	20.988	3.68588	62199.2	0.0987	6119.34	6713.73	4586.16	5208.54	305.664	3627.78	8356.34	355.43	2313.26	946.537	26.96	505.841
20989	20.989	3.68326	62155	0.0988	6116.85	6751.91	4602.11	5212.29	304.635	3632.89	8355.67	355.688	2312.21	948.416	26.8619	505.209
20990	20.99	3.67946	62090.9	0.0989	6114.64	6787.43	4613.95	5215.85	302.547	3637.95	8354	355.997	2311.91	950.406	26.7464	504.587
20991	20.991	3.68011	62101.8	0.099	6112.54	6811.06	4628.16	5219.95	299.655	3643.21	8350.76	356.339	2313.37	952.469	26.6116	504.057
20992	20.992	3.67121	61951.7	0.0991	6105.42	6818.45	4641.51	5223.63	296.312	3648.34	8345.85	356.676	2310.99	954.514	26.4858	503.598
20993	20.993	3.67431	62004	0.0992	6103.53	6804.11	4651.71	5227.88	292.175	3653.45	8340.68	357.054	2311.69	956.519	26.3103	503.228
20994	20.994	3.67065	61942.2	0.0993	6099.34	6772.9	4659.36	5232.66	286.991	3658.5	8337.76	357.395	2312.81	958.391	26.1204	502.99
20995	20.995	3.68427	62172	0.0994	6096.97	6732.83	4666.6	5236.96	280.871	3663.2	8336.35	357.767	2315.81	960.077	25.8895	502.934
20996	20.996	3.67688	62047.3	0.0995	6091.47	6680.22	4671.67	5241.22	274.224	3667.76	8335.79	358.146	2320.37	961.966	25.6313	502.999
20997	20.997	3.68877	62247.9	0.0996	6089.52	6624.67	4677.34	5245.94	267.965	3672.18	8335.95	358.441	2320.28	963.744	25.3524	503.258
20998	20.998	3.68464	62178.3	0.0997	6087.05	6582.09	4679.86	5250.72	261.605	3676.53	8335.95	358.764	2329.61	965.451	25.0775	503.508
20999	20.999	3.68013	62102.2	0.0998	6084.12	6548.26	4682.53	5255.13	254.97	3680.89	8334.86	359.098	2326.09	967.114	24.7943	503.949
21000	21	3.68361	62161	0.0999	6081.04	6524.32	4683.23	5259.13	247.595	3685.48	8330.54	359.44	2322.12	968.775	24.5007	504.542
21001	21.001	3.68239	62140.4	0.1	6072.79	6523.1	4683.52	5262.71	240.846	3690.03	8324.53	359.747	2320.84	970.46	24.2043	505.228
21002	21.002	3.67813	62068.4	0.1001	6069.64	6535.45	4679.52	5266.27	234.738	3694.57	8317.56	359.989	2322.1	972.132	23.8927	506.057
21003	21.003	3.67815	62068.9	0.1002	6053.67	6566.89	4673.65	5269.04	228.587	3698.96	8312.44	360.243	2325.04	973.812	23.5678	507.032
21004	21.004	3.67435	62004.6	0.1003	6046.33	6610.38	4665.73	5270.69	221.686	3703.48	8309.12	360.438	2326.16	975.519	23.2458	508.02
21005	21.005	3.67476	62011.6	0.1004	6023.48	6663.18	4657.66	5271.55	215.893	3708.13	8306.6	360.567	2320.33	977.23	22.9382	509.08
21006	21.006	3.68308	62152	0.1005	6019.63	6708.51	4648.47	5271.92	210.791	3712.89	8304.31	360.693	2317.45	979.227	22.6759	510.169
21007	21.007	3.68594	62200.2	0.1006	6015.88	6735.08	4637.65	5271.59	206.329	3717.72	8302.93	360.774	2318.58	980.887	22.4555	511.224
21008	21.008	3.68948	62260	0.1007	6012.02	6742.71	4627.67	5270.81	203.211	3722.67	8302.85	360.88	2316.42	982.502	22.2332	512.178
21009	21.009	3.69178	62298.8	0.1008	6005.18	6733.56	4615.88	5269.42	200.763	3727.67	8303.05	360.995	2315.84	984.285	22.0263	513.226
21010	21.01	3.69052	62277.5	0.1009	6001.17	6707.6	4603.79	5267.82	199.526	3732.8	8302.37	361.101	2316.44	986.094	21.8352	514.406
21011	21.011	3.69904	62421.4	0.101	5989.82	6667.58	4593.56	5266.65	199.319	3738.15	8299.45	361.226	2313.64	987.621	21.6611	515.498
21012	21.012	3.70744	62563	0.1011	5981.66	6621.02	4584.31	5265.59	200.088	3743.55	8294.45	361.69	2315.41	989.191	21.5165	516.529
21013	21.013	3.71705	62725.3	0.1012	5977.58	6572.61	4577.84	5264.17	201.864	3748.67	8287.87	362.386	2317.5	990.814	21.3943	517.461
21014	21.014	3.72225	62813	0.1013	5973.33	6531.27	4575.26	5263.29	203.797	3753.61	8281.93	363.053	2313.29	992.443	21.2969	518.386
21015	21.015	3.7232	62829	0.1014	6061.3	6503.97	4573.18	5262.69	206.816	3758.8	8277.44	363.627	2313.73	994.093	21.2046	519.273
21016	21.016	3.73008	62945	0.1015	6057.28	6495.57	4575.41	5262.48	210.162	3763.92	8273.68	364.14	2308.16	995.827	21.1286	520.109
21017	21.017	3.7369	63060.2	0.1016	6052.81	6501.86	4580.72	5262.6	213.689	3768.99	8270.49	364.571	2310.79	997.618	21.0694	520.938
21018	21.018	3.72522	62863.1	0.1017	6048.37	6524.64	4592.25	5263.24	217.934	3774.19	8267.34	365.043	2314.43	999.495	21.024	521.709
21019	21.019	3.72004	62775.6	0.1018	6040.84	6554.59	4608.76	5264.01	222.624	3779.48	8262.63	365.466	2316.32	1001.4	21.0071	522.49
21020	21.02	3.71932	62763.5	0.1019	6037.77	6591.11	4627.92	5264.99	227.482	3784.75	8255.73	365.778	2320.2	1003.64	20.9876	523.274
21021	21.021	3.7132	62660.2	0.102	6031.25	6633.71	4648.97	5266.29	232.538	3789.92	8246.49	365.456	2320.83	1006.03	20.9795	524.144
21022	21.022	3.71161	62633.4	0.1021	6027.14	6667.31	4675.87	5267.55	238.053	3794.88	8236.91	364.95	2321.72	1008.16	20.9765	525.131
21023	21.023	3.70865	62583.5	0.1022	6023.37	6694.75	4703.71	5268.81	243.104	3799.88	8228.61	364.192	2319.53	1010.26	20.9732	526.14
21024	21.024	3.69457	62345.9	0.1023	6016.78	6709.03	4731.59	5269.55	248.568	3805.1	8222.86	363.311	2322.3	1012.55	20.9571	527.161
21025	21.025	3.69641	62377	0.1024	6012.26	6706.14	4761.68	5269.79	254.289	3810.35	8218.6	362.641	2320.68	1014.47	20.9415	528.208
21026	21.026	3.70036	62443.5	0.1025	6005.25	6685.27	4790	5270.09	260.482	3815.39	8215.26	362.141	2325	1016.4	20.9311	529.277
21027	21.027	3.70115	62456.9	0.1026	5999.14	6657.16	4820.1	5270.27	266.228	3820.41	8212.05	361.925	2320.87	1018.57	20.9158	530.344
21028	21.028	3.70582	62535.7	0.1027	5994.54	6631.91	4848.4	5270.96	272.233	3825.53	8209.83	361.778	2317.17	1020.69	20.9183	531.363
21029	21.029	3.70884	62586.7	0.1028	5987.02	6608.59	4874.5	5271.02	278.127	3830.85	8207.85	361.633	2316.5	1022.63	20.9144	532.09
21030	21.03	3.70995	62605.4	0.1029	5982.7	6590.65	4897.13	5271.4	283.311	3836.48	8205.57	361.497	2320.73	1024.46	20.8765	532.729
21031	21.031	3.69889	62418.7	0.103	5978.52	6586.21	4918.02	5271.56	288.376	3842.15	8201.88	361.333	2322.7	1026.3	20.8383	533.286
21032	21.032	3.69452	62345	0.1031	5968.13	6593.65	4934.75	5270.75	292.622	3847.77	8196.38	361.167	2320.83	1027.97	20.8242	533.785
21033	21.033	3.69306	62320.4	0.1032	5964.63	6602.52	4946.74	5269.28	296.41	3853.08	8189.59	360.926	2320.81	1029.79	20.812	534.312
21034	21.034	3.69269	62314.2	0.1033	5957.54	6612.3	4952.85	5267.14	299.449	3858.28	8183.08	360.672	2316.44	1031.63	20.7994	534.649
21035	21.035	3.68692	62216.8	0.1034	5953.81	6626.05	4950.89	5264.11	301.556	3863.7	8177.1	360.393	2312.59	1033.28	20.7977	534.936
21036	21.036	3.6848	62181.1	0.1035	5950.17	6638.06	4946.87	5259.89	302.537	3869.13	8172.57	360.115	2308.29	1034.94	20.7978	535.066
21037	21.037	3.68568	62195.9	0.1036	5946.51	6646.09	4938.18	5255.37	303.428	3874.35	8168.92	359.88	2304.24	1036.54	20.8208	535.108
21038	21.038	3.69088	62283.6	0.1037	5943	6641.47	4923.54	5250.59	303.142	3879.47	8164.38	359.624	2302.79	1038.01	20.8422	535.146
21039	21.039	3.69129	62290.5	0.1038	5939.57	6628.47	4907.9	5245.35	301.449	3884.56	8158.28	359.351	2304.09	1039.49	20.8741	535.022
21040	21.04	3.69363	62330	0.1039	5936.08	6599.64	4887.95	5239	298.854	3889.67	8150.97	359.09	2310.9	1041.08	20.9216	534.902
21041	21.041	3.70532	62527.3	0.104	5932.48	6569.56	4867.22	5232.75	295.483	3894.69	8141.88	358.786	2309.95	1042.81	20.9722	534.772
21042	21.042	3.7002	62440.8	0.1041	5929.1	6539.74	4845.03	5226.83	291.4	3899.58	8132.59	358.502	2306.63	1044.63	21.0293	534.565
21043	21.043	3.70595	62537.8	0.1042	5922.66	6509.91	4818.98	5220.57	287.093	3904.73	8125.79	358.202	2302.95	1046.52	21.1116	534.311
21044	21.044	3.70996	62605.6	0.1043	5919.76	6490.21	4791.96	5214.1	282.975	3909.85	8122.13	357.873	2296.42	1048.43	21.2248	534.028
21045	21.045	3.71298	62656.5	0.1044	5901.84	6483.54	4763.83	5208.44	278.445	3914.9	8121.91	357.584	2298.71	1050.3	21.3292	533.947
21046	21.046	3.71518	62693.7	0.1045	5896.31	6497.27	4737.95	5203.12	273.259	3919.96	8125.9	357.325	2305.51	1052.25	21.4599	533.856
21047	21.047	3.70553	62530.9	0.1046	5893.5	6525.21	4712.74	5198.13	268.031	3925.16	8131.96	356.998	2309.65	1054.1	21.6186	533.68
21048	21.048	3.71645	62715.1	0.1047	5891.33	6553.63	4688.03	5193.37	262.658	3930.45	8136.7	356.635	2308.48	1055.88	21.7719	533.409
21049	21.049	3.71581	62704.4	0.1048	5879.77	6589.95	4666.67	5188.3	258.007	3935.76	8136.64	356.25	2304.39	1057.63	21.9077	533.055
21050	21.05	3.72194	62807.7	0.1049	5934.04	6618.82	4644.71	5183.51	254.09	3941.16	8131.48	355.886	2305.28	1059.64	22.0502	532.674
21051	21.051	3.71756	62733.9	0.105	5933.24	6641.86	4625.29	5178.93	250.194	3946.68	8121.9	355.556	2298.21	1061.68	22.1837	532.2
21052	21.052	3.71795	62740.4	0.1051	5932.48	6661.6	4609.09	5174.88	246.523	3952.52	8109.65	355.247	2294.62	1063.9	22.3104	531.859
21053	21.053	3.71601	62707.7	0.1052	5931.12	6675.2	4593.47	5170.9	243.358	3958.36	8097.34	355.398	2292.62	1066.1	22.4279	531.513
21054	21.054	3.72116	62794.7	0.1053	5929.39	6670.81	4580.37	5166.17	240.174	3964.15	8086.63	356.14	2287.57	1067.58	22.526	531.108
21055	21.055	3.72667	62887.5	0.1054	5928.1	6655.24	4570.32	5161.34	237.82	3969.86	8080.29	357.679	2283.22	1069.79	22.588	530.657
21056	21.056	3.73516	63030.8	0.1055	5926.81	6624.37	4560.92	5155.97	236.287	3975.38	8076.52	358.996	2284.01	1071.72	22.6044	530.245
21057	21.057	3.73613	63047.2	0.1056	5922.84	6595.59	4554.93	5150.62	235.198	3981.03	8074.32	359.45	2282.07	1073.86	22.5918	529.774
21058	21.058	3.74391	63178.6	0.1057	5921.03	6574.11	4551.8	5145.37	235.009	3986.5	8073.98	359.053	2286.42	1075.5	22.5629	529.279
21059	21.059	3.74484	63194.2	0.1058	5919.71	6550.42	4551.44	5140.77	235.57	3992.06	8073.87	357.833	2281.22	1077.41	22.524	528.652
21060	21.06	3.74567	63208.2	0.1059	5914.96	6537.79	4553.31	5136.05	235.874	3997.4	8072.98	355.814	2282.41	1079.46	22.468	528.009
21061	21.061	3.75298	63331.6	0.106	5913.72	6530.91	4557.33	5131.45	236.443	4002.84	8071.7	353.713	2283.23	1081.72	22.3938	527.394
21062	21.062	3.75668	63393.9	0.1061	5911.98	6536.12	4563.93	5127.05	237.509	4008.39	8070.77	352.525	2283.26	1084.04	22.2921	526.974
21063	21.063	3.75331	63337.1	0.1062	5909.82	6553.52	4569.38	5122.43	238.145	4013.75	8071.15	351.926	2289.9	1086.11	22.1886	526.479
21064	21.064	3.75478	63361.9	0.1063	5908.13	6578.09	4577.96	5117.17	238.604	4018.6	8071.62	351.757	2289.66	1087.76	22.1099	526.011
21065	21.065	3.74608	63215	0.1064	5906.18	6606.31	4586.76	5111.43	239.078	4023.47	8072.27	351.606	2289.66	1090.12	22.0362	525.639
21066	21.066	3.74646	63221.5	0.1065	5903.12	6633.4	4598.14	5105.82	239.324	4028.26	8074.39	351.452	2288.07	1092.03	21.9523	525.487
21067	21.067	3.73938	63102.1	0.1066	5896	6661.3	4608.68	5100.33	239.087	4032.78	8077.15	351.322	2290.49	1093.96	21.8767	525.407
21068	21.068	3.73474	63023.7	0.1067	5894.23	6684.1	4619.83	5095.29	238.776	4037.26	8080.9	351.209	2289.85	1095.77	21.7989	525.443
21069	21.069	3.73526	63032.6	0.1068	5892.72	6690.63	4631.43	5090.92	238.566	4041.97	8087.68	351.117	2290.02	1097.28	21.7131	525.445
21070	21.07	3.73335	63000.3	0.1069	5890.97	6679.64	4641.39	5086.6	237.97	4046.51	8093.78	350.984	2291.9	1099.09	21.6413	525.536
21071	21.071	3.73404	63011.9	0.107	5886.22	6660.2	4651.66	5082.18	237.498	4051.12	8098.47	350.849	2290.18	1101.11	21.5715	525.654
21072	21.072	3.73873	63091.1	0.1071	5884.82	6631.4	4659.88	5078.5	236.893	4055.51	8098.84	350.752	2289.99	1102.98	21.4923	525.859
21073	21.073	3.7496	63274.4	0.1072	5876.4	6608.19	4669.57	5075.04	235.899	4059.69	8095.23	350.642	2290.65	1105.08	21.3898	526.161
21074	21.074	3.75218	63318.1	0.1073	5874.83	6589.35	4678.22	5072.2	234.954	4063.98	8089.27	350.557	2289.36	1107.01	21.2705	526.544
21075	21.075	3.75449	63357	0.1074	5872.24	6576.38	4686.69	5069.46	233.498	4068.42	8083.73	350.506	2287.64	1108.86	21.16	527.076
21076	21.076	3.74968	63275.9	0.1075	5871.23	6567.37	4695.48	5066.64	232.489	4072.93	8080.24	350.459	2289.98	1110.64	21.0544	527.546
21077	21.077	3.74708	63232	0.1076	5870.45	6569.4	4706.14	5063.63	231.428	4077.52	8079.87	350.392	2293.65	1112.38	20.9231	528.131
21078	21.078	3.73978	63108.7	0.1077	5866.55	6575.07	4716.45	5061.16	230.36	4081.9	8081.18	350.277	2293.71	1113.96	20.7805	528.799
21079	21.079	3.74294	63162.1	0.1078	5858.04	6580.79	4729.22	5059.8	229.337	4086.2	8081.72	350.123	2289.34	1116.06	20.6183	529.508
21080	21.08	3.74642	63220.8	0.1079	5857.38	6592.31	4743.24	5058.87	228.009	4090.43	8082.2	349.997	2285.84	1117.66	20.4625	530.291
21081	21.081	3.74481	63193.7	0.108	5856.76	6604.51	4756.74	5058.24	226.19	4094.38	8082.24	349.911	2283.21	1119.64	20.2943	530.972
21082	21.082	3.74496	63196.2	0.1081	5854.32	6622.04	4771.03	5057.1	224.708	4098.19	8082.59	349.852	2283.91	1121.74	20.1141	531.661
21083	21.083	3.74402	63180.4	0.1082	5892.36	6637.33	4783.48	5055.52	222.809	4101.74	8084.7	349.793	2281.09	1123.88	19.9319	532.363
21084	21.084	3.74482	63193.8	0.1083	5882.37	6651.41	4797.29	5054.21	221.125	4105.3	8088.34	349.731	2284.89	1126.08	19.7698	532.935
21085	21.085	3.74266	63157.3	0.1084	5882.79	6654.71	4811.83	5052.3	219.955	4108.75	8092.98	349.712	2288.71	1128.28	19.6113	533.616
21086	21.086	3.74537	63203.1	0.1085	5883.64	6652.51	4828.99	5050.93	218.346	4112.2	8098	349.728	2290.5	1130.35	19.4628	534.207
21087	21.087	3.74426	63184.5	0.1086	5884.48	6647.06	4845.42	5049.7	216.508	4115.83	8101.62	349.703	2293.44	1132.72	19.31	534.755
21088	21.088	3.74158	63139.1	0.1087	5883.64	6637.77	4863.34	5048.12	214.7	4119.53	8102.85	349.665	2299.09	1135.05	19.1732	535.262
21089	21.089	3.73771	63073.9	0.1088	5884.75	6631.77	4880.03	5045.79	212.972	4123.15	8102.54	349.617	2301.8	1137.41	19.058	535.849
21090	21.09	3.72932	62932.2	0.1089	5876.19	6629.28	4895.36	5043.46	211.585	4126.97	8100.39	349.505	2303.82	1139.04	18.9283	536.405
21091	21.091	3.72884	62924.2	0.109	5877.76	6619.23	4911.66	5040.98	209.531	4130.54	8097.28	349.406	2302.98	1141.32	18.7904	536.848
21092	21.092	3.7268	62889.7	0.1091	5874.19	6610.56	4926.76	5038.45	208.268	4134.07	8095.15	349.317	2299.82	1143.57	18.6475	537.254
21093	21.093	3.7231	62827.2	0.1092	5875.92	6604.91	4941.44	5034.73	206.873	4137.66	8094.2	349.67	2299.08	1145.76	18.5024	537.506
21094	21.094	3.71831	62746.5	0.1093	5875.94	6602.36	4955.37	5030.98	205.107	4141.17	8095.7	350.516	2299.91	1147.87	18.3459	537.728
21095	21.095	3.71883	62755.2	0.1094	5875.26	6605.92	4967.31	5027.02	203.131	4144.84	8099.72	351.729	2301.33	1150.06	18.1993	538.054
21096	21.096	3.71441	62680.7	0.1095	5878.37	6607.75	4981.12	5023.06	201.465	4148.76	8104.51	352.5	2300.92	1152.5	18.0528	538.421
21097	21.097	3.70449	62513.2	0.1096	5881.92	6605.13	4991.15	5018.87	199.769	4152.54	8108.2	352.828	2307.61	1154.79	17.9221	538.849
21098	21.098	3.70588	62536.7	0.1097	5886.07	6608.88	4998.45	5014.81	198.493	4156.27	8110.46	352.366	2306.48	1157.04	17.8153	539.227
21099	21.099	3.70037	62443.8	0.1098	5890.31	6613.66	5006.51	5010.62	197.406	4160.22	8111.79	351.299	2306.65	1159.59	17.7165	539.562
21100	21.1	3.70115	62456.9	0.1099	5894.87	6615.26	5013.19	5006.58	196.051	4164.4	8114.51	349.883	2307.42	1162.1	17.63	539.986
21101	21.101	3.69755	62396.1	0.11	5891.39	6617.26	5019.1	5002.45	194.642	4168.63	8117.92	348.709	2314.87	1164.42	17.5633	540.44
21102	21.102	3.69481	62350	0.1101	5894.29	6624.41	5024.22	4997.59	193.884	4172.94	8120.83	347.969	2320.87	1166.69	17.4971	540.89
21103	21.103	3.69166	62296.7	0.1102	5894.59	6619.8	5025.15	4992.44	192.864	4177.56	8123.1	347.553	2316.21	1169.11	17.448	541.26
21104	21.104	3.68878	62248.2	0.1103	5899.95	6607.48	5023.48	4987.39	192.104	4182.51	8123.5	347.323	2311.67	1171.7	17.4046	541.623
21105	21.105	3.69579	62366.4	0.1104	5900.6	6595.51	5017.51	4982.04	191.454	4187.71	8123.42	347.122	2312.51	1174.38	17.3806	541.931
21106	21.106	3.69083	62282.7	0.1105	5897.45	6587.51	5011.97	4976.14	190.873	4192.91	8125.37	346.905	2311.99	1177.1	17.367	542.221
21107	21.107	3.69255	62311.8	0.1106	5902.46	6581.44	5000.65	4970.01	190.243	4198.25	8128.84	346.697	2308.34	1179.79	17.3502	542.442
