step	time	T	Ekin	res	lj	bond_123	bond_125_cross	bond_123_cross	bond_124_cross	angle_251_cross	angle_252_cross	angle_250_cross	dihedral_190_cross	dihedral_191_cross	lj-14_0_cross	lj-14_1_cross
20020	20.02	4.56637	77057.5	0.019	6824.73	7747.86	7108.12	2571.99	263.143	551.779	9170.99	374.063	2331.15	35.1279	180.832	5142.01
20021	20.021	4.58896	77438.7	0.02	6838.17	7543.61	7459.53	2849.32	271.566	610.031	9188.21	374.525	2330.26	38.9166	181.192	5117.2
20022	20.022	4.60841	77766.9	0.021	6852.31	7394.19	7815.24	3141.03	280.539	671.024	9203.61	375.054	2329.3	42.8821	181.817	5094.02
20023	20.023	4.61449	77869.5	0.022	6862.34	7323.27	8168.15	3447.03	289.945	734.72	9217.29	375.587	2326.72	47.0665	182.691	5073.72
20024	20.024	4.61731	77917	0.023	6874.51	7342.7	8513.07	3767.19	300.216	801.09	9229.38	376.151	2323	51.4468	184.214	5056.74
20025	20.025	4.60589	77724.4	0.024	6891.74	7452.63	8844.04	4101.25	311.04	870.132	9240.29	376.72	2318.33	56.0368	186.476	5042.17
20026	20.026	4.5966	77567.6	0.025	6904.28	7644.37	9152.67	4448.9	322.519	941.796	9250.6	377.342	2313.39	60.8297	189.204	5029.68
20027	20.027	4.57189	77150.7	0.026	6921.15	7894.79	9436.62	4809.59	334.351	1016.02	9262.89	377.953	2311.13	65.8155	192.354	5019.68
20028	20.028	4.5546	76858.9	0.027	6940.25	8162.47	9688.91	5182.89	346.074	1092.77	9278.98	378.534	2309.12	70.9866	195.897	5008.03
20029	20.029	4.53164	76471.4	0.028	6960.16	8413.19	9906.44	5568.24	357.763	1171.99	9297.15	379.102	2306.59	76.3257	199.905	4997.7
20030	20.03	4.51648	76215.5	0.029	6979.39	8606.9	10091.2	5964.99	369.659	1253.63	9316.9	379.71	2305.93	81.8529	204.535	4984.75
20031	20.031	4.50707	76056.8	0.03	6996.85	8721.15	10240.4	6372.29	381.425	1337.67	9335.36	380.301	2304.32	87.606	209.437	4969.87
20032	20.032	4.4974	75893.7	0.031	7013.07	8734.85	10355.7	6789.61	391.892	1424.03	9350.41	380.902	2301.21	93.5731	214.521	4951.27
20033	20.033	4.51762	76234.9	0.032	7025.13	8656.02	10431.8	7215.85	401.363	1512.67	9361.58	381.52	2297.47	99.7411	219.78	4926.42
20034	20.034	4.53588	76543	0.033	7036.86	8497.44	10473.2	7650.3	410.567	1603.52	9370.51	382.153	2296.27	106.093	224.995	4899.21
20035	20.035	4.57238	77158.8	0.034	7046.82	8276.69	10475.7	8092.49	418.739	1696.57	9378.84	382.73	2294.73	112.639	230.224	4869.68
20036	20.036	4.6188	77942.2	0.035	7055.84	8024.63	10441.6	8541.31	425.154	1791.74	9386.84	383.27	2299.89	119.385	235.126	4838.98
20037	20.037	4.66681	78752.4	0.036	7063.47	7773.72	10373.6	8995.96	430.464	1888.94	9395.03	383.832	2297.94	126.27	239.757	4807.15
20038	20.038	4.7157	79577.5	0.037	7097.44	7570.37	10270.8	9455.79	434.389	1988.07	9401.89	384.324	2301.14	133.394	243.891	4774.94
20039	20.039	4.76725	80447.3	0.038	7102.71	7429.01	10142	9920.2	437.125	2089.06	9407.24	384.782	2300.81	140.704	247.529	4742.94
20040	20.04	4.8078	81131.7	0.039	7109.36	7356.68	9981.82	10388.6	438.834	2191.85	9412.68	385.204	2300.01	148.254	250.538	4713.73
20041	20.041	4.83889	81656.3	0.04	7109.89	7364.16	9798.69	10860.8	439.178	2296.43	9418.86	385.553	2304.05	155.992	252.908	4686.89
20042	20.042	4.87153	82207	0.041	7120.31	7428.03	9590.66	11336.6	438.742	2402.76	9425.42	385.852	2301.93	163.926	254.924	4663.4
20043	20.043	4.89489	82601.3	0.042	7128.17	7527.2	9366.84	11815.3	436.843	2510.76	9432.51	386.129	2294.44	172.056	256.565	4642.67
20044	20.044	4.9231	83077.3	0.043	7135.56	7638.46	9138.4	12296.5	434.008	2620.37	9439.94	386.377	2281.88	180.407	257.639	4623.85
20045	20.045	4.95304	83582.6	0.044	7142.49	7740.97	8910.88	12780.6	430.168	2731.61	9448.41	386.538	2277.87	188.938	258.145	4608.63
20046	20.046	4.97469	83947.8	0.045	7140.88	7811.17	8690.09	13267.1	425.34	2844.38	9457.82	386.631	2275.5	197.641	257.994	4595.17
20047	20.047	5.00737	84499.4	0.046	7147.17	7827.57	8483.77	13756.1	420.015	2958.69	9466.9	386.724	2276.51	206.549	257.597	4583.63
20048	20.048	5.03968	85044.5	0.047	7153.19	7793.89	8298.18	14247.8	415.019	3074.48	9473.35	386.811	2272.25	215.676	256.72	4573.33
20049	20.049	5.08162	85752.4	0.048	7157.52	7707.94	8131.62	14741.1	408.922	3191.7	9477.19	386.888	2270.32	224.968	255.747	4563.88
20050	20.05	5.12491	86482.9	0.049	7162.5	7577.6	7991.6	15236.6	402.56	3310.33	9478.76	386.927	2265.48	234.413	254.088	4554.24
20051	20.051	5.15798	87040.8	0.05	7155.83	7429.64	7878.51	15733.7	395.742	3430.37	9480.48	386.92	2264.03	244.029	252.123	4545.77
20052	20.052	5.18885	87561.8	0.051	7151.48	7295.3	7785.14	16231.8	388.776	3551.79	9482.28	386.884	2264.18	253.823	249.995	4535.81
20053	20.053	5.21698	88036.5	0.052	7144.61	7196.36	7719.15	16731.2	381.555	3674.46	9483.95	386.785	2260.83	263.797	247.528	4525.48
20054	20.054	5.24735	88549	0.053	7194.35	7154.67	7672.67	17230.8	374.295	3798.45	9485.7	386.643	2265.08	273.94	244.961	4515.1
20055	20.055	5.27392	88997.4	0.054	7194.65	7181.3	7646.07	17730.7	366.825	3923.68	9486.95	386.449	2269.92	284.259	242.287	4504.99
20056	20.056	5.29444	89343.7	0.055	7179.03	7277.3	7638.44	18229.6	359.142	4049.98	9488.07	386.304	2269.92	294.761	239.85	4493.8
20057	20.057	5.31108	89624.4	0.056	7178.36	7435.19	7643.03	18726.7	350.714	4177.32	9490.22	386.076	2274.28	305.435	237.495	4482.58
20058	20.058	5.31579	89704	0.057	7176.9	7643.23	7659.35	19221.5	341.457	4305.68	9494	385.79	2262.96	316.267	235.252	4471.95
20059	20.059	5.31003	89606.7	0.058	7175.06	7866.25	7688.48	19713.3	332.583	4434.93	9500.44	385.509	2262.16	327.31	233.244	4460.49
20060	20.06	5.31556	89700.1	0.059	7151.7	8084.69	7729.33	20200.9	324.264	4564.87	9508.8	385.191	2259.31	338.675	231.39	4447.26
20061	20.061	5.31702	89724.7	0.06	7138.16	8275.59	7779.12	20683.7	316.034	4695.5	9517.52	384.849	2261.21	350.263	229.66	4430.76
20062	20.062	5.31169	89634.8	0.061	7132.48	8407.81	7843.32	21161.3	308.417	4826.72	9523.82	384.534	2259.46	362.015	228.161	4413.15
20063	20.063	5.31641	89714.3	0.062	7124.39	8462.84	7913.45	21632	301.468	4958.33	9525.89	384.2	2255	373.891	226.894	4393.6
20064	20.064	5.33211	89979.3	0.063	7120.15	8447.69	7988.58	22095	294.992	5090.24	9523.66	383.955	2255.58	386.053	225.676	4371.95
20065	20.065	5.3487	90259.3	0.064	7115.16	8354.68	8068.08	22548.4	288.983	5222.47	9517.85	383.922	2260.22	398.397	224.519	4347.77
20066	20.066	5.37205	90653.4	0.065	7109.75	8201.35	8143.51	22992.2	282.895	5354.97	9511.07	384.142	2263.33	410.99	223.366	4321.06
20067	20.067	5.40214	91161	0.066	7100.55	8007.44	8213.89	23424.9	277.266	5487.48	9504.72	384.454	2266.33	423.695	222.276	4291.77
20068	20.068	5.44316	91853.4	0.067	7093.74	7797.73	8275.4	23845.2	272.311	5619.73	9500.09	384.787	2268.49	436.357	221.226	4259.55
20069	20.069	5.48812	92612	0.068	7086.76	7597.68	8325.16	24253	267.598	5751.69	9494.06	384.908	2267.98	449.232	220.207	4224.65
20070	20.07	5.51552	93074.4	0.069	7073.56	7418.8	8361.01	24646.6	263.171	5883.37	9485.43	384.562	2274.21	462.394	219.213	4187.82
20071	20.071	5.5599	93823.2	0.07	7065.14	7290.4	8380.8	25026.2	259.315	6014.63	9474.29	383.797	2272.51	475.791	218.188	4147.53
20072	20.072	5.58531	94252	0.071	7055.93	7225.57	8381.64	25390.3	256.172	6145.33	9460.28	382.745	2273.72	489.293	217.213	4105.21
20073	20.073	5.6197	94832.5	0.072	7105.64	7220.48	8368.69	25738.5	253.831	6275.57	9445.27	381.471	2277.83	503.105	216.263	4060.62
20074	20.074	5.6518	95374.1	0.073	7081.51	7262.26	8343.2	26070.2	252.513	6405.32	9430.9	380.27	2273.29	517.188	215.321	4013.12
20075	20.075	5.67992	95848.6	0.074	7071.51	7330.29	8303.18	26386.2	252.217	6534.56	9417.66	379.073	2275.25	531.455	214.575	3964.43
20076	20.076	5.71793	96490.1	0.075	7061.66	7413.75	8250.08	26685	252.457	6663.25	9405.14	377.989	2276.57	545.902	214.049	3915.28
20077	20.077	5.742	96896.2	0.076	7050.99	7489.68	8184.01	26967.2	253.261	6791.45	9392.49	377.274	2279.83	560.454	213.651	3864.4
20078	20.078	5.77635	97475.9	0.077	7039.07	7546.46	8105.76	27231.4	255.192	6919.23	9379.09	377.18	2279.68	575.096	213.4	3812.41
20079	20.079	5.82581	98310.5	0.078	7015.78	7563.3	8017.32	27477.8	257.724	7046.31	9366.81	377.832	2277.21	589.876	213.406	3759.72
20080	20.08	5.8811	99243.6	0.079	7004.22	7537.71	7920.86	27706.7	260.814	7172.89	9356.73	379.398	2281.96	604.995	213.366	3706.79
20081	20.081	5.93825	100208	0.08	6986.94	7481.87	7814.09	27918.9	264.693	7298.86	9348.38	380.961	2285.16	620.24	213.461	3653.63
20082	20.082	5.99527	101170	0.081	6965.95	7407.16	7705.17	28113.9	268.775	7424.3	9339.54	381.76	2287.28	635.738	213.843	3600.76
20083	20.083	6.06455	102339	0.082	6954.4	7327.42	7590.22	28291.2	273.134	7548.87	9329.77	381.239	2294.06	651.554	214.174	3548.84
20084	20.084	6.12174	103304	0.083	6942.8	7258.5	7473.71	28451.3	276.908	7672.8	9317.63	379.438	2296.03	667.36	214.337	3498.52
20085	20.085	6.18282	104335	0.084	6931.28	7226.53	7360.61	28595.5	280.816	7796.25	9303.45	376.807	2297.31	683.484	214.617	3449.87
20086	20.086	6.23133	105154	0.085	6918.9	7243.86	7253.24	28722.8	284.437	7919.04	9287.88	374.15	2297.07	699.983	214.715	3403.28
20087	20.087	6.28015	105978	0.086	6902.78	7308.35	7159.25	28833.5	287.785	8041.13	9271.54	372.118	2298.12	716.652	213.939	3358.73
20088	20.088	6.31646	106590	0.087	6890.54	7424.15	7078.67	28928.2	291.403	8162.45	9255.71	370.932	2297.59	733.467	212.683	3316.56
20089	20.089	6.36284	107373	0.088	6878.02	7590.96	7007.24	29005.2	295.83	8282.82	9240.51	370.356	2300.32	750.361	210.823	3275.9
20090	20.09	6.39502	107916	0.089	6859.33	7781.8	6949	29065	300.82	8401.97	9226.31	369.84	2304.87	767.19	208.162	3236.84
20091	20.091	6.42508	108423	0.09	6846.2	7987.52	6903.91	29109.3	306.9	8520.07	9212.74	369.367	2309.95	784.351	204.822	3200.11
20092	20.092	6.45784	108976	0.091	6880.43	8177.45	6870.85	29136.3	313.273	8636.67	9198.54	368.911	2307.47	801.679	200.725	3164.75
20093	20.093	6.4825	109392	0.092	6865.56	8330.41	6848.62	29145.8	320.031	8751.83	9184.15	368.487	2306.67	819.384	196.477	3130.95
20094	20.094	6.52189	110057	0.093	6848.03	8436.17	6841.44	29136.1	326.964	8865.27	9170.75	368.133	2303.47	836.934	191.771	3097.47
20095	20.095	6.56634	110807	0.094	6830.33	8471.44	6846.33	29106.6	334.262	8976.89	9158.07	367.937	2307.6	854.876	186.872	3063.77
20096	20.096	6.61621	111649	0.095	6813.3	8443.75	6862.62	29057.6	341.007	9086.89	9146.13	368.012	2308.54	873.334	182.019	3030.23
20097	20.097	6.65465	112297	0.096	6780.29	8351.41	6890	28990	348.125	9194.7	9133.9	368.133	2303.31	891.75	177.226	2996.12
20098	20.098	6.71603	113333	0.097	6762.99	8218.75	6929.8	28901.7	355.066	9300.16	9120.67	368.286	2299.82	910.503	172.66	2960.99
20099	20.099	6.77402	114312	0.098	6732.86	8051.32	6976.65	28793.1	362.672	9403.7	9106.11	368.258	2298.64	929.449	168.438	2924.93
20100	20.1	6.83644	115365	0.099	6713.4	7872.8	7030.35	28662.1	369.414	9505.18	9090.56	368.062	2300.59	948.23	164.648	2887.81
20101	20.101	6.91068	116618	0.1	6692.22	7709.21	7087.06	28509.7	375.735	9604.78	9074.62	367.702	2302.86	966.931	161.09	2849.68
20102	20.102	6.97696	117736	0.101	6669.84	7579.09	7149.09	28337.4	381.82	9702.25	9059.29	367.379	2304.4	986.062	157.798	2811.08
20103	20.103	7.0371	118751	0.102	6648.11	7494.14	7213.92	28143.5	386.105	9797.61	9047.07	367.03	2301.78	1006.21	154.702	2771.63
20104	20.104	7.08748	119601	0.103	6628.35	7461.86	7283.36	27929.2	389.78	9890.62	9037.97	366.73	2299.29	1026.66	151.691	2732.03
20105	20.105	7.13595	120419	0.104	6593.3	7475.09	7352.84	27695.1	392.781	9981.45	9030.54	366.615	2297.6	1046.7	148.79	2691.54
20106	20.106	7.18723	121285	0.105	6573.84	7523.01	7420.87	27440.7	394.586	10070	9024.14	366.66	2299.98	1066.91	145.939	2650.72
20107	20.107	7.23148	122031	0.106	6554.19	7584.95	7484.98	27167.8	395.826	10156.3	9016.04	366.766	2302.89	1087.16	143.309	2609.57
20108	20.108	7.28362	122911	0.107	6534.57	7647.26	7546.09	26874.5	396.595	10240.4	9004.06	366.867	2302.38	1107.23	140.701	2568.17
20109	20.109	7.33275	123740	0.108	6511.19	7691.08	7599.08	26563.5	394.94	10322.4	8985.57	367.037	2301.06	1127.32	138.134	2527.44
20110	20.11	7.37392	124435	0.109	6491.63	7705.87	7649.94	26237.4	391.564	10401.8	8964.35	367.256	2301.44	1147.84	135.656	2487.18
20111	20.111	7.42575	125309	0.11	6471.93	7688.21	7696.16	25895.3	387.246	10478.2	8943.56	367.577	2297.63	1168.03	133.215	2447.86
20112	20.112	7.47366	126118	0.111	6446.04	7639.51	7738.49	25538.1	381.947	10552.7	8925.79	367.919	2297.13	1188.74	130.917	2409.7
20113	20.113	7.54303	127289	0.112	6493	7564.28	7777.93	25168.2	376.327	10625.1	8912.3	368.29	2293.77	1209.33	128.685	2372.7
20114	20.114	7.60404	128318	0.113	6469.25	7480.1	7812.9	24786.6	369.882	10695.2	8900.59	368.693	2293.7	1230.59	126.505	2336.91
20115	20.115	7.66151	129288	0.114	6449.86	7402.28	7847.2	24394.8	363.529	10763.6	8887.15	369.139	2292.08	1252.48	124.393	2302.67
20116	20.116	7.72185	130306	0.115	6430.36	7353.3	7879.66	23996.5	357.566	10830	8871.93	369.661	2286.03	1274.7	122.274	2270.07
20117	20.117	7.7719	131151	0.116	6411.42	7343.74	7905.23	23593.1	353.232	10894.3	8854.68	370.198	2284.9	1297.21	120.229	2239.2
20118	20.118	7.81732	131917	0.117	6392.89	7375.96	7923.64	23186.1	350.496	10956.7	8836.13	370.792	2280.7	1320.6	118.271	2210.48
20119	20.119	7.84716	132421	0.118	6372.05	7453.81	7936.45	22775.7	348.729	11017.1	8818.59	371.46	2279.71	1343.75	116.428	2183.99
20120	20.12	7.88948	133135	0.119	6350.91	7571.86	7941.39	22363.5	347.872	11076.3	8803.7	372.153	2279.74	1366.96	114.728	2159.7
20121	20.121	7.92287	133698	0.12	6333.25	7716.51	7940.38	21948.5	348.163	11133.6	8791.56	372.863	2282.45	1389.59	113.103	2137.19
20122	20.122	7.9618	134355	0.121	6316.05	7883.47	7927.73	21531.8	349.078	11188.8	8782.26	373.549	2281.79	1413.5	111.568	2115.86
20123	20.123	7.99736	134956	0.122	6299.15	8047.4	7906.28	21114.6	350.967	11242.5	8776.14	374.277	2279.38	1437.32	110.159	2096.06
20124	20.124	8.03291	135555	0.123	6273.45	8189.12	7876.6	20698.5	353.099	11294.7	8772.75	375.019	2277.18	1462.04	108.77	2077.11
20125	20.125	8.06384	136077	0.124	6256.37	8287.8	7840.74	20281.8	355.232	11344.9	8767.95	375.789	2273.36	1487.1	107.396	2058.51
20126	20.126	8.10054	136697	0.125	6237.54	8333.82	7802.35	19866.4	357.093	11393.5	8759.99	376.654	2272.52	1511.38	106.083	2040.94
20127	20.127	8.14199	137396	0.126	6221.05	8319.49	7763.39	19451.2	358.537	11441.3	8748.13	377.732	2272.43	1536.2	104.842	2023.71
20128	20.128	8.1971	138326	0.127	6194.23	8246.26	7724.16	19036.9	359.414	11488.5	8732.01	378.908	2272.5	1560.94	103.629	2006.7
20129	20.129	8.2529	139268	0.128	6177.12	8135.22	7684.09	18626	359.911	11534.1	8715.04	380.051	2281.9	1585.37	102.446	1989.22
20130	20.13	8.29125	139915	0.129	6160.81	8013.14	7644.45	18219.5	359.798	11576.7	8699	381.139	2286.33	1610.82	101.345	1971.35
20131	20.131	8.33634	140676	0.13	6141.25	7879.62	7610.44	17814.9	358.934	11618.2	8685.54	382.022	2284.8	1635.82	100.247	1954.04
20132	20.132	8.39058	141591	0.131	6115.84	7757.55	7578.44	17413.6	357.864	11658.1	8673.48	382.791	2288.27	1660.99	99.1074	1937.04
20133	20.133	8.43643	142365	0.132	6101.98	7657.05	7549.92	17017.8	355.912	11697	8662.21	383.483	2287.26	1685.59	97.8062	1920.44
20134	20.134	8.47841	143073	0.133	6085.26	7601.92	7524.6	16627	352.335	11735	8651.38	384.124	2282.9	1709.91	96.4466	1903.71
20135	20.135	8.50276	143484	0.134	6069.54	7588.15	7503.68	16242.7	348.189	11771.3	8641.3	384.793	2283.69	1734.29	95.0633	1887.04
20136	20.136	8.53533	144034	0.135	6112.04	7606.8	7480.7	15867	344.142	11805.9	8632.64	385.65	2287.82	1758.74	93.575	1870.35
20137	20.137	8.55764	144410	0.136	6098.22	7653.65	7461.09	15499.2	338.374	11839.3	8625.04	386.6	2276.89	1783.9	92.082	1853.68
20138	20.138	8.58574	144884	0.137	6088.6	7719.48	7447.5	15140.2	333.73	11872	8618.11	387.641	2269.17	1809.57	90.4272	1837.41
20139	20.139	8.58206	144822	0.138	6079.39	7797.66	7443.83	14792.4	330.582	11904.7	8611.87	388.617	2258.5	1835.57	88.7985	1821.42
20140	20.14	8.59873	145104	0.139	6065.8	7846.66	7444.51	14456.6	329.41	11937	8605.63	389.603	2249.43	1861.62	87.0943	1806.33
20141	20.141	8.61195	145327	0.14	6055.04	7868.06	7452.25	14133.5	329.762	11969.3	8598.57	390.532	2246.73	1887.74	85.3778	1792.49
20142	20.142	8.62909	145616	0.141	6044.28	7860.68	7461.78	13825.6	332.387	12001.7	8590.59	391.43	2249	1915.28	83.6679	1780.63
20143	20.143	8.64171	145829	0.142	6038.34	7821.05	7476.21	13532	336.261	12034.4	8583.68	392.229	2253.16	1942.53	82.0155	1771.19
20144	20.144	8.64649	145909	0.143	6033.01	7743.72	7492.75	13254.5	340.819	12066.8	8578.01	393.024	2254.79	1970.19	80.4288	1764.1
20145	20.145	8.65246	146010	0.144	6027.05	7636.57	7512.56	12992.6	346.874	12099.2	8572.62	393.82	2254.84	1997.9	78.9042	1759.36
20146	20.146	8.65741	146094	0.145	6018.27	7522.14	7531.97	12748.3	353.049	12132	8567.6	394.566	2255.95	2026.08	77.3755	1757.22
20147	20.147	8.66693	146254	0.146	6014.08	7420.24	7554.44	12521.4	360.422	12164.9	8563.74	395.229	2254.9	2055.29	75.9179	1757.93
20148	20.148	8.6568	146083	0.147	6009.58	7346.29	7575.89	12311	367.453	12197.5	8560.64	395.756	2249.91	2086.13	74.4555	1760.87
20149	20.149	8.64788	145933	0.148	6008.9	7307.65	7600.95	12117.1	375.402	12229.2	8559.66	396.283	2246.21	2115.99	73.0741	1766.58
20150	20.15	8.62577	145560	0.149	5991.74	7319.8	7622.3	11939.7	383.658	12262.3	8560.04	396.709	2247.39	2144.95	71.7997	1774.11
20151	20.151	8.60536	145215	0.15	5986.48	7378.51	7646.56	11780	392.363	12297.1	8559.08	396.95	2247.97	2172.94	70.5686	1783.63
20152	20.152	8.57973	144783	0.151	5979.66	7473.22	7669.25	11636.1	400.96	12332.7	8554.86	397.088	2252.08	2200.92	69.316	1793.99
20153	20.153	8.56894	144601	0.152	5980.61	7596.27	7690.44	11507.8	408.816	12370.3	8549.41	397.183	2257.23	2229.2	68.0118	1805.43
20154	20.154	8.53939	144102	0.153	5977.51	7730.11	7707.47	11394	415.944	12408.7	8543.98	397.272	2258.93	2257.59	66.7218	1817.54
20155	20.155	8.50216	143474	0.154	5980.96	7856.36	7723.77	11295.2	422.027	12448.6	8541.08	397.351	2264.86	2286.47	65.4364	1829.61
20156	20.156	8.46557	142856	0.155	5985.51	7948.53	7735.66	11208.9	426.907	12489.8	8539.8	397.414	2262.81	2314.84	64.113	1841.63
20157	20.157	8.44578	142522	0.156	5987.59	8000.75	7744.99	11134.4	429.837	12532.1	8539.63	397.35	2259.82	2343.31	62.791	1852.98
20158	20.158	8.41624	142024	0.157	5991.82	8006.9	7748.94	11071.4	431.445	12575.3	8542.35	397.201	2264.16	2370.62	61.4492	1863.62
20159	20.159	8.39689	141698	0.158	5996.51	7971.75	7752.75	11019.8	431.309	12617.2	8550.59	396.994	2270.68	2397.99	60.1089	1872.84
20160	20.16	8.38824	141552	0.159	6073.19	7892.41	7758.63	10980.5	429.464	12657.9	8561.64	396.673	2275.61	2425.79	58.6701	1881.13
20161	20.161	8.38471	141492	0.16	6078.31	7786.03	7758.06	10949.2	425.584	12698.2	8573.39	396.294	2275.92	2453.12	57.1906	1888.33
20162	20.162	8.37657	141355	0.161	6083.85	7676.21	7751.67	10927.8	419.598	12737.9	8582.97	396.467	2272.78	2480.64	55.7331	1894.84
20163	20.163	8.35912	141060	0.162	6090.4	7578	7737.99	10916.1	413.18	12776.5	8588.18	397.361	2264.32	2511.18	54.2452	1900.69
20164	20.164	8.34009	140739	0.163	6097.14	7504.56	7719.23	10911.8	405.846	12814.6	8587.8	398.355	2261.85	2539.58	52.7678	1906.34
20165	20.165	8.32059	140410	0.164	6104.67	7467.52	7693.61	10913.4	397.252	12851.4	8584.29	398.733	2259.92	2570.12	51.2508	1911.84
20166	20.166	8.31916	140386	0.165	6102.36	7464.68	7662.61	10920.4	388.661	12887.4	8579.48	398.513	2259.72	2600.83	49.6687	1917.37
20167	20.167	8.28477	139805	0.166	6108.02	7488.26	7627.94	10932.7	380.518	12923.4	8571.66	397.501	2261.01	2633.01	48.1121	1922.78
20168	20.168	8.25816	139356	0.167	6099.95	7530.82	7587.42	10949.6	372.346	12959.6	8563.64	395.444	2264.32	2663.99	46.5665	1928.2
20169	20.169	8.23764	139010	0.168	6110.1	7584.82	7539.64	10971.4	365.11	12995	8559.2	392.768	2264.92	2693.57	45.0931	1932.79
20170	20.17	8.20225	138413	0.169	6120.58	7635.42	7489.68	10994.6	358.338	13030.8	8559.08	390.17	2260.89	2723.19	43.6989	1937.87
20171	20.171	8.16997	137868	0.17	6131.83	7667.48	7437.96	11019.9	351.726	13067.2	8562.76	388.407	2262.27	2753.16	42.3067	1943.47
20172	20.172	8.15015	137534	0.171	6142.14	7656.73	7383	11048.6	344.513	13103.7	8569.11	387.3	2258.54	2783	40.9824	1948.79
20173	20.173	8.13107	137212	0.172	6150.01	7610.67	7327.61	11079.8	338.106	13138.9	8575.88	386.271	2253.79	2814.83	39.7227	1954.55
20174	20.174	8.11203	136890	0.173	6166.49	7536.24	7277.19	11113.9	332.122	13172.1	8581.79	385.292	2253.51	2846.22	38.5582	1960.47
20175	20.175	8.09986	136685	0.174	6182.44	7438.62	7229.19	11150.3	326.603	13205.4	8586.99	384.291	2247.2	2877.49	37.4708	1966.37
20176	20.176	8.08439	136424	0.175	6194.42	7335.77	7182.21	11187.5	322.54	13238.1	8594.12	383.352	2250.33	2906.42	36.4364	1972.36
20177	20.177	8.06536	136103	0.176	6212.62	7238.01	7144.29	11225.2	318.953	13271.1	8605.33	382.471	2250.71	2936.25	35.4535	1978.41
20178	20.178	8.02592	135437	0.177	6229	7163	7111.22	11264.5	317.166	13305.6	8622.01	381.728	2252.62	2967.18	34.5363	1984.58
20179	20.179	8.01083	135183	0.178	6248.96	7121.37	7087	11305.2	316.666	13340.6	8640.88	381.028	2248.51	2998.46	33.6808	1990.55
20180	20.18	7.98731	134786	0.179	6263	7118.45	7067.88	11347	317.282	13376.7	8658.17	380.353	2247.26	3028.82	32.8685	1996.61
20181	20.181	7.96218	134362	0.18	6284.44	7157.38	7057.97	11388.9	319.012	13413.2	8670.6	379.768	2246.83	3060.14	32.1159	2002.21
20182	20.182	7.92787	133783	0.181	6306.57	7234.3	7050.52	11432.1	321.637	13450.7	8678.27	379.054	2240.3	3093.98	31.4101	2008.25
20183	20.183	7.88611	133078	0.182	6383.6	7327.03	7047.95	11476.4	325.25	13489.8	8684.02	378.164	2241.08	3127.92	30.7457	2014.02
20184	20.184	7.8456	132394	0.183	6407.47	7431.2	7047.6	11522.6	328.725	13530.2	8689.07	377.805	2236.93	3164.25	30.117	2019.5
20185	20.185	7.81598	131895	0.184	6427.79	7536.12	7052.1	11568.7	333.339	13572.4	8694.82	378.981	2236.61	3199.86	29.5238	2024.86
20186	20.186	7.78292	131337	0.185	6445.21	7631.17	7057.9	11615.4	337.209	13616.2	8701.62	381.608	2237.42	3234.49	28.9681	2029.88
20187	20.187	7.7494	130771	0.186	6462.13	7692.06	7071.41	11661.3	341.882	13659.3	8709.3	384.79	2240.21	3271.29	28.4477	2034.28
20188	20.188	7.71019	130109	0.187	6487.16	7719.94	7084.75	11707.1	346.719	13702	8715.99	387.393	2239.79	3308.69	27.971	2037.94
20189	20.189	7.67466	129510	0.188	6509.17	7720.24	7099.63	11754.7	353.266	13744.5	8721.68	387.991	2237.35	3345.93	27.5371	2041.41
20190	20.19	7.64771	129055	0.189	6531.65	7683.28	7117.16	11802.1	359.001	13787.1	8728.08	386.305	2236.47	3384.04	27.148	2044.02
20191	20.191	7.62272	128633	0.19	6548.62	7620.29	7134.05	11847.7	364.896	13830.9	8736.62	382.791	2238.28	3420.5	26.8177	2046.02
20192	20.192	7.59282	128129	0.191	6572.04	7539.35	7150.36	11894.1	370.744	13876.6	8747.07	378.266	2235.54	3455.07	26.5228	2047.54
20193	20.193	7.57806	127880	0.192	6594.78	7452.06	7165.03	11938.6	376.35	13923.1	8757.92	374.276	2233.57	3489.21	26.2697	2048.77
20194	20.194	7.5668	127690	0.193	6616.84	7382.25	7177.48	11981.8	381.426	13969.4	8769.13	371.946	2232.03	3524.62	26.0427	2049.67
20195	20.195	7.5473	127361	0.194	6637.47	7335.54	7191.14	12024.4	386.28	14017.5	8783.28	371.378	2227.43	3560.94	25.8618	2050.46
20196	20.196	7.51202	126765	0.195	6657.09	7309.7	7199.76	12065.7	390.034	14068.5	8799.85	371.008	2224.55	3598.37	25.7062	2051.19
20197	20.197	7.47554	126150	0.196	6668.07	7315.03	7204.39	12104.4	392.526	14123.2	8816.28	370.663	2223.84	3636.45	25.5653	2051.73
20198	20.198	7.45029	125724	0.197	6677.76	7343.28	7206.22	12142.8	393.902	14180.5	8831.14	370.315	2231.59	3675.35	25.4492	2052.62
20199	20.199	7.41983	125210	0.198	6696.63	7390.82	7204.16	12182	394.186	14240.2	8842.37	370.004	2228.28	3714.16	25.3363	2053.33
20200	20.2	7.38326	124593	0.199	6715.31	7448.89	7197.45	12221.5	392.332	14302.7	8848.76	369.805	2219.88	3752.59	25.2334	2054.44
20201	20.201	7.35265	124076	0.2	6733.6	7495.69	7186.54	12262.1	389.868	14367.8	8851.88	369.662	2225.65	3789.18	25.1265	2055.35
