step	time	T	Ekin	res	lj	bond_123	bond_125_cross	bond_123_cross	bond_124_cross	angle_251_cross	angle_252_cross	angle_250_cross	dihedral_190_cross	dihedral_191_cross	lj-14_0_cross	lj-14_1_cross
20203	20.203	11.9619	201857	0.404	1299.33	10130.1	12747.1	21684.4	701.973	32194.9	7035.46	286.242	1951.87	15388.4	141.729	6050.63
20204	20.204	11.9301	201320	0.406	1114.66	9988.16	12794.5	21729.7	717.28	32293.8	7007.48	284.549	1938.56	15533.6	150.765	6111.94
20205	20.205	11.9013	200835	0.408	961.166	9798.91	12857.9	21855.3	732.203	32422.2	6980.52	283.266	1929.28	15680.6	159.062	6170.27
20206	20.206	11.8486	199944	0.41	812.908	9592.05	12937.8	22048.1	746.999	32579.7	6954.54	282.716	1930.67	15827.7	166.337	6225.97
20207	20.207	11.7854	198878	0.412	676.448	9410.43	13030.5	22298.3	759.83	32767.5	6926.11	282.281	1923.14	15975.5	171.955	6279.2
20208	20.208	11.7125	197648	0.414	547.401	9289.6	13134.7	22590	771.005	32984.6	6887.7	281.482	1925.69	16125.4	175.311	6329.38
20209	20.209	11.6339	196322	0.416	426.807	9253.53	13241.6	22909	778.246	33226.6	6850.4	279.988	1919.2	16277.3	176.084	6376.33
20210	20.21	11.5296	194562	0.418	309.189	9305.79	13350.2	23236.4	784.323	33491.2	6822.02	277.47	1916.04	16428.7	174.847	6418.87
20211	20.211	11.4387	193028	0.42	204.006	9442.08	13457.8	23555.9	786.552	33770.2	6808.34	274.475	1915.2	16577.8	171.824	6457.99
20212	20.212	11.3216	191052	0.422	108.689	9633.6	13568.5	23851.2	785.179	34044.2	6797.43	271.246	1916.66	16740.2	167.99	6493.82
20213	20.213	11.2218	189368	0.424	17.9911	9844.58	13680	24106.4	781.019	34324.1	6784.84	268.337	1917.89	16891.7	163.623	6525.86
20214	20.214	11.1267	187763	0.426	-72.5026	10047.7	13790.4	24305.6	773.897	34609.3	6759.86	266.313	1917.76	17045.6	159.753	6555.07
20215	20.215	11.0428	186347	0.428	-142.132	10225.1	13906.2	24444.8	763.456	34892.5	6736.03	264.888	1905.41	17203.9	156.237	6582.65
20216	20.216	10.9611	184968	0.43	-210.899	10339.5	14023.7	24514.6	749.929	35168.5	6719.32	263.522	1902.02	17363.4	153.18	6608.6
20217	20.217	10.8829	183649	0.432	-266.079	10382.1	14137.2	24509.3	733.043	35433.7	6706.67	262.232	1898.67	17525	150.581	6632.51
20218	20.218	10.8466	183036	0.434	-246.556	10351.3	14242.6	24438.3	715.49	35687.8	6697.82	260.991	1895.81	17688.6	148.668	6654.86
20219	20.219	10.7994	182240	0.436	-290.01	10254.3	14335.5	24304.9	697.245	35924.6	6695.62	259.865	1889.23	17854.7	147.444	6676.2
20220	20.22	10.7548	181486	0.438	-354.593	10106.5	14413.3	24121.8	677.392	36135.7	6698.36	258.847	1886.97	18024	146.811	6696.07
20221	20.221	10.747	181355	0.44	-393.534	9917.85	14471.4	23897.4	657.542	36320.9	6701.8	258	1889.17	18192.2	146.67	6715.62
20222	20.222	10.7399	181236	0.442	-424.376	9727.48	14506.9	23647.8	637.576	36480.6	6699.96	257.108	1878.33	18366.4	146.873	6734.77
20223	20.223	10.7372	181190	0.444	-451.836	9559.99	14515.9	23386.3	617.525	36613.6	6693.65	256.201	1879.08	18546.4	147.304	6753.57
20224	20.224	10.749	181389	0.446	-472.1	9441.1	14498.6	23131.5	600.049	36726.8	6687.98	255.339	1881.54	18721.2	148.016	6771.47
20225	20.225	10.7374	181193	0.448	-488.296	9387.39	14458.2	22904.4	584.215	36821.3	6685.13	254.619	1878.48	18896.7	148.916	6789.74
20226	20.226	10.7016	180590	0.45	-500.012	9394.51	14390.9	22712.8	572.21	36901.3	6688.76	253.942	1874.86	19073.2	150.067	6807.27
20227	20.227	10.6806	180235	0.452	-507.995	9447.9	14296.5	22568.2	562.305	36966.9	6697.73	253.321	1866.24	19250.1	151.499	6825.52
20228	20.228	10.665	179971	0.454	-512.78	9531.53	14177.2	22481.1	555.189	37022.4	6705.13	252.733	1861.61	19427.8	153.139	6841.83
20229	20.229	10.6413	179572	0.456	-513.429	9622.33	14033.9	22463	552.705	37073.9	6713.95	252.176	1856.06	19606.2	154.984	6857.29
20230	20.23	10.5961	178810	0.458	-510.361	9697.75	13874.6	22508.3	551.612	37123.2	6731.05	251.683	1851.84	19784	156.938	6872.2
20231	20.231	10.5561	178135	0.46	-510.861	9743.25	13699.2	22622.5	551.369	37173.2	6756.27	251.899	1842.35	19961.5	158.934	6885.49
20232	20.232	10.517	177474	0.462	-502.268	9740.41	13511.7	22806.4	553.038	37226.9	6781.43	254.146	1837.39	20140.1	160.853	6897.29
20233	20.233	10.477	176799	0.464	-493.952	9695.76	13312.7	23050.1	554.516	37287.4	6789.44	256.694	1826.98	20321	162.69	6908.13
20234	20.234	10.4469	176292	0.466	-480.702	9607.97	13105.8	23361.6	554.758	37355.3	6790.54	257.614	1809.74	20501.9	164.317	6917.85
20235	20.235	10.4183	175810	0.468	-465.796	9494.88	12893.2	23736.5	555.014	37432	6793.82	256.779	1798.23	20681.6	165.817	6927.04
20236	20.236	10.3694	174984	0.47	-406.07	9395.56	12679.8	24166.2	555.049	37515.1	6810.68	254.851	1788.51	20859.9	167.069	6936.35
20237	20.237	10.314	174049	0.472	-393.874	9316.32	12465.6	24644.8	553.486	37607.2	6826.87	252.495	1778.51	21037.2	167.875	6945.94
20238	20.238	10.2471	172920	0.474	-384.577	9295.07	12253.1	25159.3	551.074	37701.3	6835.88	251.029	1772.84	21213.9	168.297	6956.08
20239	20.239	10.1995	172116	0.476	-377.6	9341.28	12038.7	25706.7	548.015	37792.5	6839.94	250.132	1766.37	21390	168.162	6966.1
20240	20.24	10.1364	171051	0.478	-377.546	9462.79	11829.9	26279.8	544.971	37881.9	6839.05	249.035	1770.11	21562.1	167.723	6976.51
20241	20.241	10.0556	169689	0.48	-390.11	9666.77	11625.6	26866.6	541.608	37963.8	6832.4	248.182	1763.96	21729.3	166.899	6988.34
20242	20.242	9.98229	168451	0.482	-408.451	9931.18	11431.1	27452.3	537.747	38035.5	6822.32	247.278	1762.93	21896	165.854	7000.38
20243	20.243	9.8904	166901	0.484	-423.976	10241.9	11244.6	28016.7	534.206	38094.1	6809.41	246.015	1760.14	22063.2	164.504	7013.7
20244	20.244	9.82071	165724	0.486	-447.075	10564.3	11069.7	28554.2	530.204	38135.2	6796.62	244.855	1752.38	22229.8	162.984	7027.98
20245	20.245	9.74931	164520	0.488	-478.656	10853.8	10904.7	29046.8	526.756	38156.4	6782.89	243.961	1749.48	22395.4	161.332	7043.61
20246	20.246	9.70261	163732	0.49	-520.783	11082.1	10750.5	29475.1	522.83	38157.3	6767.37	243.156	1752.25	22560.6	159.478	7062.28
20247	20.247	9.65103	162861	0.492	-574.305	11233.5	10606.7	29829.8	518.559	38136.9	6748.48	242.294	1749.33	22728.2	157.614	7083.76
20248	20.248	9.613	162219	0.494	-647.974	11274.7	10470.3	30096	514.678	38095.2	6725.89	241.338	1745.87	22899.3	155.708	7107.72
20249	20.249	9.59512	161918	0.496	-722.834	11219.5	10346.1	30266.8	512.376	38032.3	6700.94	240.305	1743.5	23068.3	153.915	7135.24
20250	20.25	9.60123	162021	0.498	-802.912	11069.1	10227.7	30333	509.683	37955.4	6676.72	239.233	1742.74	23236.5	152.317	7164.98
20251	20.251	9.62795	162472	0.5	-891.794	10845.7	10115.1	30290.4	507.888	37862.3	6657.42	238.122	1733.73	23404.8	150.897	7197.6
20252	20.252	9.66217	163049	0.502	-997.689	10583.3	10014.6	30144.4	506.407	37755.8	6641.89	236.925	1733.63	23573.3	149.788	7234.31
20253	20.253	9.71772	163987	0.504	-1108.1	10324.3	9914.52	29890.5	505.83	37641.1	6625.89	235.685	1732.87	23742.2	148.996	7274.52
20254	20.254	9.76677	164814	0.506	-1229.69	10109	9818.33	29529.5	505.677	37522.4	6605.21	234.364	1728.2	23911.4	148.409	7317.41
20255	20.255	9.83873	166029	0.508	-1262.65	9968.08	9722.02	29061.4	505.577	37403.3	6578.68	232.967	1728.7	24080.7	148.238	7361.93
20256	20.256	9.90385	167127	0.51	-1386.76	9909.22	9631.3	28501.4	504.935	37289	6548.69	231.529	1717.03	24249.9	148.472	7407.82
20257	20.257	9.96138	168098	0.512	-1516.02	9937.51	9549.36	27877.9	503.823	37183	6516.3	230.06	1706.11	24419.2	149.113	7454.28
20258	20.258	10.0212	169108	0.514	-1651.77	10045.9	9473.09	27195.9	502.151	37092.8	6485.45	228.544	1702.38	24587.6	150.093	7500.06
20259	20.259	10.0843	170172	0.516	-1789.65	10198.8	9401.84	26471.3	499.918	37019.8	6453.69	227.012	1695.43	24754.4	151.404	7544.42
20260	20.26	10.1362	171049	0.518	-1933.43	10376.5	9331.76	25729.7	496.753	36966.4	6411.97	225.481	1689.18	24919.9	153.027	7586.05
20261	20.261	10.1887	171934	0.52	-2077.83	10545.9	9265.26	24982.5	492.574	36936.7	6364.76	223.943	1683.32	25085.7	154.834	7624.78
20262	20.262	10.2468	172915	0.522	-2225.9	10677.9	9205.24	24261.6	487.974	36938.3	6319.63	222.44	1681.19	25252.3	156.569	7660.05
20263	20.263	10.28	173474	0.524	-2373.22	10759.1	9147.54	23584.1	482.743	36971.5	6280.69	221.529	1675.15	25418.7	158.182	7691.09
20264	20.264	10.3225	174192	0.526	-2522.89	10775.7	9093.41	22968.9	476.685	37036	6245.84	226.001	1668.29	25584.3	159.473	7719.17
20265	20.265	10.3504	174663	0.528	-2681.31	10734	9042.46	22440.4	470.608	37134.1	6212.41	235.421	1660.42	25749.2	160.214	7745.5
20266	20.266	10.3753	175084	0.53	-2828.21	10654	8996.67	22012.9	464.15	37267.2	6178.56	241.358	1654.28	25914	160.468	7771.76
20267	20.267	10.391	175348	0.532	-2982.08	10567.8	8951.98	21684.3	457.949	37433.2	6144.19	236.658	1650.39	26079.9	160.392	7797
20268	20.268	10.4003	175506	0.534	-3136.02	10501.4	8913.43	21463.7	451.584	37632.7	6110.53	230.382	1637.69	26247.3	159.896	7822.2
20269	20.269	10.3746	175071	0.536	-3275.34	10483.6	8878.27	21342.5	444.731	37860.3	6077.79	228.088	1628.64	26415.8	158.913	7848.43
20270	20.27	10.3426	174531	0.538	-3414.05	10528.4	8848.6	21321.2	437.623	38110.2	6045.89	228.669	1616.42	26585.9	157.618	7877.61
20271	20.271	10.2736	173367	0.54	-3546.12	10643.2	8827.58	21378.1	430.164	38377.4	6016.78	226.816	1614.16	26758.1	156.137	7909.01
20272	20.272	10.2221	172498	0.542	-3672.53	10825.7	8816.36	21502.3	421.879	38663.9	5991.35	222.355	1611.86	26932.7	154.465	7940.94
20273	20.273	10.1402	171116	0.544	-3795.18	11063	8810.63	21665.2	413.833	38960.2	5973.28	216.706	1608.22	27109.4	153.139	7973.71
20274	20.274	10.0471	169545	0.546	-3876.63	11317.4	8806.97	21831.8	406.474	39262.3	5962.69	211.874	1604.5	27288.5	152.067	8004.07
20275	20.275	9.96544	168167	0.548	-3989.01	11558.9	8803.38	21980.2	399.431	39564	5953.7	208.583	1601.35	27470.7	151.098	8033.18
20276	20.276	9.88481	166806	0.55	-4095.81	11766.3	8800.33	22088.5	393.524	39858.9	5936.75	206.711	1593.04	27655.5	150.522	8061.04
20277	20.277	9.82612	165816	0.552	-4209.54	11917.2	8799.16	22149.4	388.385	40137	5910.08	205.959	1591.56	27843.4	150.292	8087.76
20278	20.278	9.76994	164868	0.554	-4304.68	11998.8	8792.86	22143	384.093	40397.2	5877.39	205.449	1580.73	28033.3	150.402	8111.61
20279	20.279	9.72934	164183	0.556	-4393.87	12015.3	8785	22060.1	380.859	40636.2	5846.59	205.016	1572.2	28224.3	150.919	8132.55
20280	20.28	9.70397	163754	0.558	-4474.99	11970.1	8775.32	21900.9	378.248	40849.7	5816.19	204.682	1566.64	28416.2	151.737	8152.03
20281	20.281	9.69068	163530	0.56	-4550.28	11875.4	8765.83	21657.4	376.602	41027.2	5788.13	205.813	1563.33	28608.5	152.808	8170.04
20282	20.282	9.69856	163663	0.562	-4616	11764.7	8749.77	21359.2	375.71	41159.9	5768.09	211.705	1555.44	28801.2	154.065	8187.17
20283	20.283	9.70562	163782	0.564	-4678.45	11675.7	8731.08	21018.3	375.557	41253.5	5753.44	221.632	1554.57	28994.9	155.534	8202.07
20284	20.284	9.70571	163784	0.566	-4733.9	11621.2	8707.37	20652.7	375.984	41301.9	5741.02	232.359	1547.98	29190.5	157.233	8217.01
20285	20.285	9.72508	164111	0.568	-4790.05	11613.2	8682.59	20283	376.394	41304.7	5725.96	233.34	1545.03	29388.1	159.105	8234.19
20286	20.286	9.73328	164249	0.57	-4825.65	11673.3	8653.17	19935.7	376.425	41262.8	5708.43	225.294	1540.15	29588	161.011	8252.04
20287	20.287	9.72671	164138	0.572	-4855.86	11798.6	8627.38	19629.6	375.395	41182.2	5693.11	217.172	1532.27	29790.1	162.787	8272.73
20288	20.288	9.7352	164282	0.574	-4880.89	11965.5	8600.45	19385.3	374.336	41061	5684.83	211.13	1529.51	29993.1	164.485	8295.41
20289	20.289	9.71956	164018	0.576	-4904.34	12150.4	8574.65	19220	372.092	40905	5688.11	207.962	1519.91	30197.4	166.096	8319.93
20290	20.29	9.70843	163830	0.578	-4918.76	12336.2	8554.08	19150.7	369.773	40718.5	5693.17	206.897	1514.86	30404.4	167.631	8344.93
20291	20.291	9.67345	163239	0.58	-4929.08	12499	8539	19186.2	366.477	40505.4	5691	206.195	1506.38	30615.1	169.101	8369.38
20292	20.292	9.6398	162672	0.582	-4938.54	12626.1	8529.89	19322	362.525	40277.7	5677.81	205.951	1502.71	30828.3	170.67	8392.72
20293	20.293	9.60948	162160	0.584	-4945.76	12714	8526.48	19560	357.318	40039.9	5656.89	206.392	1497.17	31042.3	172.374	8413.35
20294	20.294	9.56288	161374	0.586	-4913.91	12758.3	8529.58	19883.4	351.374	39799.7	5630.97	206.721	1499.55	31256.3	174.267	8431.46
20295	20.295	9.52297	160700	0.588	-4930.08	12761.8	8533.03	20283.9	344.974	39563.3	5605.84	206.577	1490.61	31469.3	176.333	8447.81
20296	20.296	9.47028	159811	0.59	-4944.69	12742.2	8532.93	20741.1	337.741	39335.8	5586.08	206.069	1490.33	31681.1	178.651	8462.47
20297	20.297	9.43501	159216	0.592	-4965.75	12716.5	8525.67	21244.3	329.815	39120.7	5574.47	205.591	1487.97	31891.5	181.236	8475.52
20298	20.298	9.36762	158079	0.594	-4997.65	12715.6	8509.15	21767.1	321.654	38915.3	5568.44	205.289	1481.51	32100	183.981	8487.15
20299	20.299	9.3243	157348	0.596	-5037.69	12754.9	8481.74	22296.7	313.15	38722	5563.15	205.248	1477.32	32306.7	187.045	8495.86
20300	20.3	9.2745	156507	0.598	-5094.66	12839.9	8437.73	22828.2	303.427	38537.6	5554.3	205.119	1471.61	32511.2	190.272	8502.64
20301	20.301	9.21748	155545	0.6	-5155.91	12972.5	8376.98	23333.4	294.318	38360.5	5538.74	204.889	1465.31	32714.2	193.696	8508.22
20302	20.302	9.16342	154633	0.602	-5233.92	13136.8	8299.78	23792.8	285.572	38189.3	5518.62	204.646	1453.71	32915.4	197.082	8512.11
20303	20.303	9.11046	153739	0.604	-5321.23	13320.9	8205.02	24204.2	277.721	38020.7	5500.39	204.343	1443.07	33115.3	200.634	8514.47
20304	20.304	9.07584	153155	0.606	-5421.12	13513.6	8092.52	24551.1	271.355	37855.3	5487.24	203.962	1435.92	33314.6	204.304	8515.26
20305	20.305	9.05081	152732	0.608	-5535.99	13683	7968.17	24824.6	266.109	37686.6	5476.21	203.484	1427.51	33512.3	208.252	8515.34
20306	20.306	9.02251	152255	0.61	-5657.95	13797.4	7831.19	25015.7	262.575	37510	5462.32	202.891	1415.35	33709.6	212.254	8516.54
20307	20.307	9.02241	152253	0.612	-5802.75	13845.1	7688.78	25114.3	260.996	37323.4	5436.72	202.221	1405.27	33905.9	216.218	8519.64
20308	20.308	9.04342	152608	0.614	-5944.96	13816.7	7543.65	25120.6	261.249	37130.3	5403.21	201.475	1395.37	34101.3	220.186	8526.09
20309	20.309	9.095	153478	0.616	-6097.61	13704.6	7398.4	25040.7	263.969	36934.2	5371.65	200.664	1389.92	34295.7	224.189	8536.43
20310	20.31	9.14875	154385	0.618	-6260.31	13521	7255.36	24869.1	268.214	36737.1	5344.41	199.798	1387.89	34488.7	228.318	8550.14
20311	20.311	9.20679	155365	0.62	-6434.16	13273.3	7113.97	24626.5	273.676	36547.6	5323	198.875	1383.26	34680.5	232.668	8568.88
20312	20.312	9.27906	156584	0.622	-6612.63	12990.7	6977.3	24330.4	280.426	36372.9	5304.81	197.848	1373.86	34870.7	237.386	8591.98
20313	20.313	9.34225	157651	0.624	-6799.15	12694.3	6851.86	23992.4	287.793	36219	5282.69	196.74	1370.68	35060.3	242.271	8620.31
20314	20.314	9.41193	158826	0.626	-6992.63	12420.7	6737.97	23626.6	296.015	36093.4	5247.46	195.599	1363.06	35250.1	247.273	8652.8
20315	20.315	9.46366	159699	0.628	-7142.91	12186.8	6639.31	23251.8	304.385	35997.1	5204.03	194.397	1354.67	35440.5	252.553	8689.9
20316	20.316	9.51853	160625	0.63	-7342.21	12011.8	6557.41	22883.5	312.596	35939	5164.76	193.15	1344.24	35631.5	258.081	8732.59
20317	20.317	9.56312	161378	0.632	-7542.1	11900.7	6486.98	22538.8	319.823	35921.7	5130.45	191.876	1337.33	35824	263.972	8781.17
20318	20.318	9.58515	161749	0.634	-7743.66	11844.1	6434.65	22231.4	326.948	35952.7	5096.2	190.622	1331.58	36018.1	270.203	8834.28
20319	20.319	9.58795	161797	0.636	-7943.18	11814.6	6394.26	21967.8	332.801	36028.7	5056.01	189.378	1325.71	36215	276.633	8892.03
20320	20.32	9.60007	162001	0.638	-8139.84	11808.1	6369.38	21749.2	337.279	36146.7	5011.16	188.159	1319.37	36414.5	283.009	8954.69
20321	20.321	9.59463	161909	0.64	-8334.84	11807	6358.12	21590.5	340.56	36301.7	4966.06	186.93	1315.74	36618.3	289.509	9019.92
20322	20.322	9.57803	161629	0.642	-8523.91	11797.5	6354.69	21481.2	342.369	36489.7	4922.54	185.73	1308.34	36825.9	296.222	9086.17
20323	20.323	9.53789	160952	0.644	-8707.97	11772	6358.12	21412.1	343.179	36705.4	4883.51	184.59	1303.03	37037.2	302.536	9152.77
20324	20.324	9.51408	160550	0.646	-8887.55	11720.8	6369.59	21385.3	342.382	36941.9	4850.28	183.494	1295.07	37252.5	308.093	9221.58
20325	20.325	9.46677	159752	0.648	-9060.04	11648.9	6384.79	21378.6	340.179	37188.5	4822.71	182.426	1286.89	37472.8	313.001	9290.04
20326	20.326	9.41928	158950	0.65	-9226.26	11553.5	6400.3	21389.3	336.29	37441.2	4798.73	181.396	1278.32	37697.6	316.824	9358.27
20327	20.327	9.39315	158509	0.652	-9386.64	11458.7	6414.63	21409.4	331.481	37681.4	4776.29	180.415	1271.4	37926.8	319.284	9427.25
20328	20.328	9.35835	157922	0.654	-9542	11372.4	6427.15	21427.7	325.643	37908.9	4751.1	179.476	1267.43	38160.3	320.91	9494.43
20329	20.329	9.30649	157047	0.656	-9685.83	11318.4	6435.87	21429.5	319.034	38111.7	4722.13	178.566	1264.83	38397.1	321.854	9561.13
20330	20.33	9.27763	156560	0.658	-9822.04	11309.1	6439.78	21402.6	311.164	38290.7	4691.28	177.684	1261.13	38637.6	322.32	9623.93
20331	20.331	9.2468	156040	0.66	-9951.16	11342.1	6435.97	21347.3	303.013	38442	4661.69	176.829	1255.02	38881.1	322.371	9682.99
20332	20.332	9.20654	155360	0.662	-10075.5	11408.4	6425.95	21259.3	294.253	38561.4	4634.81	176.008	1252.07	39128.2	321.912	9739.62
20333	20.333	9.16828	154715	0.664	-10187.4	11493.2	6409.91	21129.7	285.299	38650.2	4609.88	175.189	1246.11	39379.1	321.515	9791.91
20334	20.334	9.13837	154210	0.666	-10291.3	11592	6388.97	20957.5	276.613	38711.7	4578.89	174.426	1236.65	39633.1	321.32	9840.92
20335	20.335	9.10841	153704	0.668	-10388.3	11685.2	6365.37	20756.6	267.531	38748.6	4547.29	173.697	1228.26	39889.8	321.394	9886.3
20336	20.336	9.10321	153617	0.67	-10460.6	11768.4	6337.65	20532.6	259.056	38759.5	4517.56	173	1222.2	40148.6	321.339	9928.69
20337	20.337	9.08516	153312	0.672	-10542.8	11833.2	6309.6	20314.8	251.183	38750.3	4490.64	172.319	1216.33	40409.5	321.58	9969.66
20338	20.338	9.07155	153082	0.674	-10621.9	11879.4	6280.58	20113.7	243.822	38724.9	4466.85	171.634	1208.42	40673.4	322.057	10010.1
20339	20.339	9.0643	152960	0.676	-10695.6	11914.8	6250.66	19940.5	237.489	38682.5	4444.88	170.961	1203.02	40939.4	323.036	10050.6
20340	20.34	9.05538	152809	0.678	-10762.9	11955.4	6222.44	19823.5	231.989	38622.2	4425.06	170.305	1202.76	41206.7	324.137	10091.4
20341	20.341	9.03947	152541	0.68	-10827.1	12007.6	6195.52	19767.1	228.013	38549.7	4407.28	169.631	1198.12	41474.9	325.519	10133.9
20342	20.342	9.01354	152104	0.682	-10888	12062.3	6170.94	19789.1	225.032	38467.2	4390.88	168.933	1193.03	41742.5	327.031	10177.1
20343	20.343	8.97971	151533	0.684	-10947.5	12138.6	6147.49	19892	223.762	38376.3	4376.8	168.195	1190.09	42009.3	328.731	10221.2
20344	20.344	8.95236	151071	0.686	-11013.9	12237.3	6124.22	20063.8	223.316	38269.7	4364.35	167.437	1184.84	42275.5	330.269	10266.4
20345	20.345	8.9044	150262	0.688	-11068.5	12373.6	6104.91	20304.3	223.898	38152	4352.29	166.652	1177.49	42539.8	331.601	10311.3
20346	20.346	8.84305	149226	0.69	-11124.2	12527.9	6084.49	20589.5	225.32	38021	4338.83	165.86	1173.13	42801.1	332.674	10356.7
20347	20.347	8.79532	148421	0.692	-11182.5	12692.1	6064.76	20898.7	227.578	37879.3	4323.24	165.445	1163.03	43059.8	333.692	10401.6
20348	20.348	8.73454	147395	0.694	-11245.5	12854.4	6042.51	21206.5	230.8	37723.6	4307.73	165.787	1160.54	43315.7	334.422	10445.1
20349	20.349	8.68801	146610	0.696	-11313.9	13024.8	6016.13	21484.2	234.252	37555.4	4294.07	166.766	1152.81	43569.1	334.705	10486.3
20350	20.35	8.65208	146004	0.698	-11385.3	13190.6	5981.9	21712	237.337	37373.9	4281.28	168.09	1147.56	43820.5	334.762	10524.9
20351	20.351	8.61087	145308	0.7	-11463.8	13348.2	5940.44	21877.9	239.97	37181.3	4266.65	170.868	1138.7	44070	334.309	10559.2
20352	20.352	8.58084	144802	0.702	-11550.2	13493	5891.64	21966.3	241.893	36978.8	4247.25	173.395	1133.99	44316.9	333.515	10590.7
20353	20.353	8.56917	144605	0.704	-11648.7	13619.6	5836.76	21956	243.987	36764.7	4225.87	172.823	1130.98	44562	332.618	10618.4
20354	20.354	8.56655	144561	0.706	-11755	13739.7	5774.1	21860.4	245.382	36543	4203.97	168.937	1124.47	44806.5	331.739	10641.8
20355	20.355	8.57327	144674	0.708	-11871.6	13849.7	5703.08	21678.7	245.84	36320.3	4182.59	163.916	1116.54	45048.8	330.946	10662.4
20356	20.356	8.58125	144809	0.71	-11997.8	13938.7	5625.2	21409.4	245.46	36098.6	4158.38	160.177	1110.33	45288.3	330.281	10679.6
20357	20.357	8.61963	145456	0.712	-12110.9	14018.4	5543.69	21075.9	244.305	35881.1	4132.27	157.19	1105.55	45525.4	329.835	10693.6
20358	20.358	8.64635	145907	0.714	-12257.9	14108.1	5460.84	20701.8	242.18	35672.6	4106.33	154.602	1102.32	45759.9	329.585	10705.8
20359	20.359	8.69218	146680	0.716	-12419	14193.1	5374.75	20306.7	238.981	35478.5	4080.67	152.644	1099.01	45991.8	329.348	10720.3
20360	20.36	8.74497	147571	0.718	-12589.6	14269.6	5288.71	19913.6	235.151	35308.5	4054.5	151.213	1088.03	46220.7	329.356	10738.3
20361	20.361	8.77372	148057	0.72	-12767.1	14319.5	5202.95	19546.7	230.624	35163.1	4029.22	150.039	1082.57	46447.5	329.325	10760.8
20362	20.362	8.79437	148405	0.722	-12953.7	14344	5118.7	19214.8	225.831	35042.5	4003.55	148.875	1078.97	46673.1	329.3	10788.4
20363	20.363	8.81754	148796	0.724	-13150.8	14333.7	5037.56	18929.1	220.275	34949.4	3976.81	147.712	1072.31	46897.2	328.974	10820.7
20364	20.364	8.84504	149260	0.726	-13356.4	14280.5	4960.81	18694.4	214.656	34886.5	3947.59	146.578	1064.96	47120.2	328.743	10858.1
20365	20.365	8.86151	149538	0.728	-13567.1	14187.2	4885.9	18511.6	209.173	34853.6	3916.62	145.434	1062.45	47341.8	328.808	10898.5
20366	20.366	8.87309	149733	0.73	-13779.8	14064.3	4815.21	18379	204.308	34852	3887.56	144.313	1055.17	47563.5	329.43	10940.9
20367	20.367	8.88315	149903	0.732	-13994.7	13911.9	4747.98	18289.2	200.309	34877.3	3859.08	143.226	1048.93	47784.6	330.737	10984.3
20368	20.368	8.88555	149944	0.734	-14210.8	13741.1	4684.8	18233.2	197.169	34935.7	3832.67	142.162	1044.4	48006.2	332.373	11027.1
20369	20.369	8.89299	150069	0.736	-14424.5	13567.2	4624.87	18206.5	194.789	35027.4	3810.46	141.126	1039.28	48229.3	334.605	11069.6
20370	20.37	8.89084	150033	0.738	-14635.2	13405.6	4569.67	18195.6	193.262	35145	3793.03	140.124	1036.39	48453.4	337.117	11110.7
20371	20.371	8.87535	149771	0.74	-14842.8	13276.2	4518.69	18184.5	191.777	35280.8	3774.52	139.3	1034.22	48679.3	339.913	11150.6
20372	20.372	8.86116	149532	0.742	-15043.2	13187.2	4470.71	18167	190.789	35426	3750.28	138.66	1028.28	48908.2	343.082	11190.6
20373	20.373	8.83719	149128	0.744	-15236.1	13147.6	4426.93	18126.3	189.642	35584.7	3719.76	138.198	1019.24	49140.1	346.099	11232.2
20374	20.374	8.80439	148574	0.746	-15420.4	13134.1	4387.22	18057.9	188.884	35744.8	3686.89	137.751	1007.86	49375.3	348.983	11273.9
20375	20.375	8.78239	148203	0.748	-15594.6	13168.4	4350.71	17966.2	187.882	35905.8	3652.01	137.215	995.805	49614	351.932	11317.1
20376	20.376	8.75149	147681	0.75	-15759.9	13227.2	4318.93	17854.5	186.886	36057.5	3618.08	136.634	987.878	49857.3	354.19	11362.2
20377	20.377	8.72096	147166	0.752	-15919.5	13288.6	4290.93	17716.7	185.662	36197	3592.16	136.197	981.06	50105	355.854	11408.9
20378	20.378	8.68652	146585	0.754	-16049.5	13341.5	4266.81	17572.9	184.474	36318	3574.59	135.89	971.545	50357.7	356.621	11457.4
20379	20.379	8.66186	146169	0.756	-16183.1	13372.2	4248.07	17431.4	182.872	36425.2	3560.87	135.736	961.059	50616.6	356.923	11506.7
20380	20.38	8.63336	145688	0.758	-16305.5	13375.4	4236.16	17312.2	180.896	36523.4	3547.17	135.409	950.284	50881.4	356.411	11558
20381	20.381	8.59897	145108	0.76	-16415.6	13328.5	4229.55	17211.6	178.491	36604.2	3530.13	135.705	944.267	51151.2	355.383	11609.5
20382	20.382	8.58054	144797	0.762	-16515.4	13234.4	4230.21	17140.8	176.247	36671.5	3509.05	136.9	937.417	51426.3	353.994	11660.4
20383	20.383	8.54993	144280	0.764	-16605	13115.9	4236.47	17111.4	173.993	36728.1	3485.11	138.142	934.523	51704.6	352.091	11711.4
20384	20.384	8.52827	143915	0.766	-16685.2	12984.1	4247.55	17128.9	171.1	36762.9	3455.9	138.643	926.782	51985.9	350.111	11764.9
20385	20.385	8.50939	143596	0.768	-16756.2	12870.9	4261.74	17200.9	167.844	36785.7	3423.23	137.926	922.626	52270.4	347.859	11820.3
