step	time	T	Ekin	res	lj	bond_123	bond_125_cross	bond_123_cross	bond_124_cross	angle_251_cross	angle_252_cross	angle_250_cross	dihedral_190_cross	dihedral_191_cross	lj-14_0_cross	lj-14_1_cross
20712	20.712	3.93001	66319	0.2133	4893.82	6662.88	5065.27	6105.42	287.454	8978.08	7890.24	321.674	2254.14	4283.62	33.6757	1328.07
20713	20.713	3.9287	66296.8	0.2136	4886.35	6700.3	5053.15	6108.25	283.985	8995.01	7884.5	322.202	2252.16	4293.52	33.3213	1330.95
20714	20.714	3.92459	66227.5	0.2139	4924.16	6731.98	5039.02	6110.82	280.213	9010.34	7880.38	322.844	2248.74	4303.41	32.9651	1333.88
20715	20.715	3.91874	66128.7	0.2142	4916.22	6743.93	5023.45	6114.41	276.348	9024.93	7877.06	324.836	2248.74	4313.43	32.6117	1336.91
20716	20.716	3.91762	66109.8	0.2145	4909.23	6735.53	5006.52	6118.32	272.264	9039.44	7873.83	328.126	2240.4	4323.58	32.2693	1340.13
20717	20.717	3.9216	66177	0.2148	4902.28	6711.57	4989.95	6121.84	267.339	9052.73	7870.11	330.752	2232.15	4333.89	31.8956	1343.07
20718	20.718	3.92649	66259.6	0.2151	4886.11	6667.04	4969.1	6124.41	262.253	9064.92	7866.39	331.655	2227.93	4344.42	31.5074	1346.04
20719	20.719	3.9315	66344.1	0.2154	4878.93	6619.84	4947.22	6125.39	256.288	9076.47	7862.93	330.802	2226.77	4355.18	31.1318	1348.77
20720	20.72	3.94066	66498.6	0.2157	4858.76	6567.26	4924.97	6125.64	250.199	9087.19	7860.02	329.066	2231.83	4365.95	30.7438	1351.44
20721	20.721	3.94777	66618.7	0.216	4842.8	6519.84	4900.62	6125.5	243.256	9098.16	7857.02	327.316	2229.38	4376.81	30.3636	1353.89
20722	20.722	3.95343	66714.2	0.2163	4835.7	6487.18	4873.84	6126.68	235.586	9108.37	7853.84	327.294	2226.05	4387.6	29.9805	1356.62
20723	20.723	3.9536	66716.9	0.2166	4828.83	6468.64	4847.67	6128.73	227.639	9117.88	7849.64	328.886	2226.07	4398.24	29.5768	1359.63
20724	20.724	3.95188	66688	0.2169	4805.66	6472.86	4822.79	6130.37	218.911	9126.81	7844.49	331.538	2224.65	4408.67	29.1771	1362.85
20725	20.725	3.95543	66747.9	0.2172	4798.24	6492.74	4797.95	6131.01	210.452	9134.53	7840.36	334.305	2224.61	4418.9	28.7781	1366.17
20726	20.726	3.95757	66783.9	0.2175	4791.08	6530.07	4773.24	6130.79	201.996	9142.59	7838.09	336.747	2224.39	4429.15	28.3814	1369.61
20727	20.727	3.9532	66710.2	0.2178	4780.04	6574.05	4750.51	6130.11	193.622	9149.77	7836.66	338.152	2220.29	4439.57	27.9945	1373.16
20728	20.728	3.94399	66554.8	0.2181	4772.85	6626.04	4728.92	6129.44	185.609	9156.85	7835.12	337.856	2216.08	4450.26	27.6304	1376.98
20729	20.729	3.95237	66696.3	0.2184	4765.98	6671.9	4713.18	6129.42	178.286	9163.76	7834.32	336.582	2215.69	4461.3	27.2762	1380.86
20730	20.73	3.94867	66633.9	0.2187	4758.31	6708.3	4695.2	6130.98	171.345	9171.54	7835.42	334.911	2213.53	4472.83	26.9644	1385.02
20731	20.731	3.94389	66553.1	0.219	4745.3	6730.09	4680.57	6133.92	165.39	9178.81	7836.94	333.674	2210.19	4483.84	26.6728	1389.34
20732	20.732	3.94392	66553.6	0.2193	4738.65	6727.1	4670.5	6138.98	160.57	9186.26	7839.07	333.669	2213.56	4494.21	26.4052	1393.97
20733	20.733	3.93909	66472.2	0.2196	4729.42	6712.64	4664.68	6145.42	157.676	9193.68	7841.15	334.366	2211.44	4504.83	26.1766	1398.62
20734	20.734	3.93925	66474.8	0.2199	4723.99	6687.26	4661.19	6153.22	156.068	9200.26	7841.28	335.116	2211.2	4515.79	25.9926	1403.15
20735	20.735	3.94209	66522.7	0.2202	4718.97	6649.97	4658.78	6162.13	156.184	9207	7841.02	335.857	2209.63	4527.07	25.8672	1407.73
20736	20.736	3.93933	66476.1	0.2205	4713.84	6605.86	4658.43	6171.64	157.568	9213.27	7840.2	336.625	2205.5	4538.63	25.8001	1412.18
20737	20.737	3.94	66487.5	0.2208	4708.84	6566.88	4657.86	6182.33	160.388	9219.44	7840.15	337.384	2201.43	4550.58	25.783	1416.44
20738	20.738	3.94372	66550.2	0.2211	4702.55	6537.66	4659.17	6192.94	164.673	9225.74	7839.29	338.117	2199.75	4562.97	25.8213	1420.71
20739	20.739	3.94661	66599.1	0.2214	4698.31	6519.33	4663.19	6204.76	170.337	9232.33	7836.47	338.894	2208.12	4575.67	25.9185	1424.88
20740	20.74	3.94091	66502.9	0.2217	4695.16	6518.34	4667.24	6216.3	177.279	9239.04	7831.47	339.644	2205.78	4588.67	26.0512	1428.71
20741	20.741	3.93928	66475.4	0.222	4704.5	6532.6	4673.95	6230.02	185.395	9245.64	7825.75	340.41	2199.98	4601.85	26.1884	1432.28
20742	20.742	3.93815	66456.2	0.2223	4700.97	6559.36	4682.74	6242.99	193.403	9251.51	7823.12	341.178	2200.65	4615.01	26.3683	1435.33
20743	20.743	3.93513	66405.4	0.2226	4697.65	6586.92	4692.27	6254.81	201.652	9257.07	7826.13	341.954	2201.72	4627.97	26.577	1438.37
20744	20.744	3.92805	66285.8	0.2229	4694.7	6617.99	4702.31	6264.49	209.963	9262.46	7830.89	342.685	2200.11	4640.74	26.7847	1440.92
20745	20.745	3.92774	66280.7	0.2232	4692.07	6641.44	4712.15	6274.01	218.514	9267.97	7835.54	343.388	2207.61	4653.56	27.004	1442.77
20746	20.746	3.91764	66110.2	0.2235	4743.12	6652.44	4723.51	6281.35	226.934	9272.99	7836.99	344.101	2202.77	4666.63	27.2278	1444.13
20747	20.747	3.91152	66006.9	0.2238	4737.93	6660.94	4737.88	6288.16	235.327	9277.42	7832.05	344.786	2204.57	4679.77	27.459	1445.08
20748	20.748	3.9058	65910.3	0.2241	4729.28	6663.3	4751.96	6292.4	243.866	9281.05	7821.48	345.406	2203.43	4692.96	27.6935	1445.79
20749	20.749	3.90505	65897.8	0.2244	4727.22	6652.42	4766.2	6296	252.342	9283.39	7809.42	346.001	2194.91	4706.19	27.9308	1446.42
20750	20.75	3.91228	66019.8	0.2247	4718.53	6634.33	4780.1	6297.58	260.624	9284.85	7799.54	346.589	2193.76	4719.34	28.1561	1447.15
20751	20.751	3.91536	66071.6	0.225	4716.52	6603.36	4791.05	6297.48	269.068	9286.38	7792.8	347.154	2195.1	4732.51	28.3829	1447.49
20752	20.752	3.91387	66046.5	0.2253	4713.54	6568.11	4799.03	6296.83	277.398	9288.41	7790.65	347.722	2193.93	4745.68	28.6222	1447.73
20753	20.753	3.9159	66080.8	0.2256	4710.39	6524.39	4806.89	6293.39	285.22	9290.16	7791.03	348.274	2191.37	4758.82	28.8353	1448.39
20754	20.754	3.91477	66061.8	0.2259	4707.27	6482.51	4813.72	6287.71	292.268	9291.84	7792.79	348.773	2187.73	4771.89	29.0439	1448.99
20755	20.755	3.9228	66197.2	0.2262	4704.07	6456.33	4817.33	6280.26	298.019	9293.43	7795.51	349.176	2183.69	4784.86	29.2574	1449.57
20756	20.756	3.9251	66236	0.2265	4697.75	6451.26	4816.72	6272.21	303.404	9295.32	7799.97	349.547	2182.69	4797.74	29.4599	1450.28
20757	20.757	3.92352	66209.3	0.2268	4686.29	6463.33	4813.2	6260.61	307.773	9296.78	7805.48	349.855	2183.98	4810.6	29.6507	1451.37
20758	20.758	3.91663	66093.2	0.2271	4682.46	6488.17	4806.68	6247.54	310.996	9297.69	7809.85	350.115	2191.48	4823.21	29.858	1453.04
20759	20.759	3.91511	66067.4	0.2274	4675.11	6532.71	4797.65	6233.95	312.945	9298.96	7811.99	350.367	2195.06	4835.62	30.059	1455.26
20760	20.76	3.91757	66109	0.2277	4665.38	6585.11	4786.85	6221.01	313.564	9300.9	7812.78	350.561	2193.26	4847.78	30.2494	1457.73
20761	20.761	3.91239	66021.6	0.228	4655.86	6639.54	4771.18	6209.36	312.607	9303.08	7810.12	350.664	2189.46	4859.95	30.4408	1460.45
20762	20.762	3.91182	66012	0.2283	4649.6	6685.66	4754.7	6197.12	310.433	9306.32	7805.38	350.757	2193.13	4872	30.6384	1463.36
20763	20.763	3.91399	66048.6	0.2286	4645.67	6718.26	4738.97	6184.06	307.527	9310.11	7800.64	350.775	2198.46	4884.11	30.8366	1466.6
20764	20.764	3.91355	66041.2	0.2289	4641.88	6740.71	4720.18	6172.01	303.583	9313.69	7795.71	350.718	2199.78	4896.39	31.0423	1470.14
20765	20.765	3.92181	66180.5	0.2292	4635.04	6748.82	4705.14	6162.02	298.243	9317.37	7791.91	350.615	2203.32	4908.77	31.2736	1473.87
20766	20.766	3.9241	66219.2	0.2295	4630.41	6736.35	4688.49	6152.85	291.647	9321.31	7791.35	350.496	2208.89	4921.13	31.5036	1477.62
20767	20.767	3.92447	66225.5	0.2298	4626.84	6706.36	4675.34	6144.38	284.707	9325.24	7791.95	350.375	2212.24	4933.34	31.7325	1481.04
20768	20.768	3.92403	66217.9	0.2301	4623.16	6672.78	4664.79	6136.48	276.346	9329.25	7791.83	350.164	2210.08	4945.44	31.9482	1484.3
20769	20.769	3.92881	66298.8	0.2304	4618.15	6635.81	4658.35	6130.88	267.54	9333.67	7793.25	349.918	2212.89	4957.48	32.1383	1487.38
20770	20.77	3.93104	66336.2	0.2307	4614.25	6598.93	4654.69	6126.02	257.921	9337.71	7798.07	349.596	2214.36	4969.6	32.311	1490.15
20771	20.771	3.93409	66387.8	0.231	4612.31	6562.07	4654.97	6122.96	247.745	9342.03	7803.96	349.204	2216.97	4981.64	32.4788	1492.35
20772	20.772	3.93395	66385.5	0.2313	4608.02	6535.82	4656.85	6123.74	237.756	9346.35	7807.84	348.798	2211.83	4993.69	32.6515	1494.31
20773	20.773	3.93301	66369.6	0.2316	4603.73	6522.66	4663.94	6125.92	227.677	9350.68	7806.35	348.362	2201.84	5005.79	32.8533	1496.07
20774	20.774	3.92657	66260.8	0.2319	4599.17	6525.98	4670.39	6129.18	218.201	9355.55	7798.72	347.925	2200.42	5018.11	33.0446	1497.61
20775	20.775	3.92942	66308.9	0.2322	4595.11	6539.6	4680.44	6130.29	208.6	9360.05	7788.24	347.445	2204.52	5030.69	33.241	1499.05
20776	20.776	3.92449	66225.8	0.2325	4591.33	6562.24	4690.78	6132.26	199.431	9365.03	7778.29	346.952	2204.86	5043.5	33.4466	1500.18
20777	20.777	3.9305	66327.2	0.2328	4562.87	6591.73	4703.64	6132.9	190.684	9369.88	7771.47	346.411	2206.56	5056.25	33.6783	1501.07
20778	20.778	3.92715	66270.6	0.2331	4556.01	6621.08	4718.15	6131.69	182.711	9376.06	7766.9	345.824	2204.15	5068.94	33.904	1501.73
20779	20.779	3.9117	66010	0.2334	4551.38	6639.95	4733.31	6130.95	175.397	9382.11	7763.8	345.221	2202.25	5081.45	34.133	1502.36
20780	20.78	3.90552	65905.6	0.2337	4636.33	6651.61	4747.33	6130.22	168.983	9388.77	7759.59	344.545	2200.76	5093.86	34.3452	1503.07
20781	20.781	3.90891	65962.8	0.234	4631.92	6653.17	4762.51	6128.83	163.812	9395.16	7754.31	343.863	2206.15	5106.44	34.569	1503.96
20782	20.782	3.90191	65844.7	0.2343	4620.72	6644.14	4775.59	6127.71	159.796	9402.02	7748.93	343.178	2215.45	5119.75	34.8005	1504.86
20783	20.783	3.90458	65889.8	0.2346	4610.69	6626.52	4784.87	6127.46	156.731	9409.79	7746.03	342.506	2212.93	5132.4	35.0532	1506.3
20784	20.784	3.90131	65834.6	0.2349	4606.29	6603.37	4793.14	6128.27	154.915	9418.76	7746.48	341.831	2209.03	5144.42	35.2942	1507.95
20785	20.785	3.90729	65935.5	0.2352	4601.4	6582.96	4801.13	6128.98	154.64	9427.88	7747.44	341.213	2210.86	5156.36	35.5596	1509.95
20786	20.786	3.90912	65966.3	0.2355	4594.15	6565.24	4806.09	6129.77	155.266	9437.04	7748.86	341.135	2207.98	5168.46	35.8138	1512.45
20787	20.787	3.91082	65995.1	0.2358	4579.1	6553.34	4810.19	6133.38	157.173	9446.3	7749.39	342.086	2208.55	5180.65	36.0566	1515.36
20788	20.788	3.90646	65921.6	0.2361	4573.74	6560.56	4810.49	6137.68	160.03	9456.77	7747.64	343.367	2209.97	5193.01	36.292	1518.69
20789	20.789	3.90007	65813.7	0.2364	4568.49	6575.88	4807.44	6143.61	163.337	9467.36	7743.21	344.179	2206.38	5205.71	36.5395	1522.64
20790	20.79	3.8952	65731.5	0.2367	4552.64	6600.5	4801.04	6149.33	167.08	9477.73	7735.15	344.064	2205.33	5218.73	36.777	1526.88
20791	20.791	3.88726	65597.6	0.237	4546.92	6629.59	4795.7	6156.58	171.853	9488.85	7724.91	342.778	2205.8	5231.97	37.0185	1531.41
20792	20.792	3.88793	65608.8	0.2373	4542.74	6657.13	4789.83	6163.16	176.304	9499.79	7715.12	341.006	2203.13	5245.35	37.2817	1536.1
20793	20.793	3.8844	65549.3	0.2376	4539.46	6685.15	4781.04	6169.65	181.501	9511.04	7707.55	339.805	2203.77	5258.84	37.5682	1540.74
20794	20.794	3.87472	65385.9	0.2379	4534.83	6703.67	4771.32	6177.76	187.269	9522.44	7701.61	339.799	2206.17	5272.31	37.8701	1545.38
20795	20.795	3.87042	65313.3	0.2382	4532.05	6712.31	4762.46	6187.08	193.307	9533.59	7697.77	341.032	2210.28	5285.77	38.2192	1550
20796	20.796	3.87611	65409.4	0.2385	4526.86	6707.59	4752.9	6197.12	199.578	9544.08	7695.84	341.845	2211.96	5299.35	38.606	1554.39
20797	20.797	3.87032	65311.6	0.2388	4522.47	6696.88	4743.7	6210.28	205.372	9554.32	7695.35	341.994	2215.66	5312.89	39.0339	1558.64
20798	20.798	3.86978	65302.5	0.2391	4520.94	6678.67	4734.76	6224.03	210.971	9564.62	7695.79	341.437	2210.21	5326.33	39.4845	1562.78
20799	20.799	3.85912	65122.6	0.2394	4519.16	6652.08	4728.34	6237.79	217.007	9573.53	7695.95	340.099	2212.88	5339.75	39.9654	1566.59
20800	20.8	3.85541	65060	0.2397	4517.34	6615.06	4722.39	6252.44	223.25	9581.11	7695.75	338.41	2212.52	5353.16	40.4655	1570.12
20801	20.801	3.85802	65104	0.24	4513.49	6575.6	4718.12	6266.85	229.165	9588.28	7694.21	336.449	2207.82	5366.54	40.985	1573.25
20802	20.802	3.85997	65137	0.2403	4511.48	6529.39	4713.12	6280.69	234.481	9594.76	7691.85	335.255	2207.3	5379.99	41.5431	1575.92
20803	20.803	3.86569	65233.5	0.2406	4505.27	6490.77	4710.83	6294.11	239.821	9599.92	7689.04	334.789	2202.87	5393.39	42.1053	1578.58
20804	20.804	3.86341	65195.1	0.2409	4500.67	6461.96	4707.45	6307.84	245.57	9604.4	7685.17	334.916	2203.38	5406.52	42.6561	1580.89
20805	20.805	3.85507	65054.3	0.2412	4497.21	6450.94	4706.61	6319.11	251.079	9607	7680.83	335.311	2209.04	5419.65	43.2309	1582.79
20806	20.806	3.85358	65029.2	0.2415	4493.92	6455.92	4708.07	6328.05	256.47	9609.51	7677.19	335.815	2213.13	5432.87	43.8262	1584.57
20807	20.807	3.85881	65117.5	0.2418	4485.39	6477.59	4713.29	6334.7	261.678	9612.21	7675.09	336.182	2219.1	5446.14	44.4086	1586.39
20808	20.808	3.85569	65064.7	0.2421	4481.73	6516.53	4719.07	6338.56	266.513	9614.9	7674.58	336.346	2220.82	5459.38	44.9725	1587.91
20809	20.809	3.85242	65009.6	0.2424	4478	6566	4724.74	6339.07	270.807	9617.14	7673.92	336.091	2223.51	5472.53	45.5349	1589.56
20810	20.81	3.84739	64924.8	0.2427	4473.37	6608.42	4732.96	6336.54	274.41	9619.24	7671.99	335.632	2214.88	5485.62	46.073	1591.23
20811	20.811	3.841	64816.9	0.243	4468.86	6647.59	4740.5	6331.96	277.094	9622.16	7668.04	334.942	2219.08	5498.76	46.5749	1592.74
20812	20.812	3.83536	64721.7	0.2433	4456.45	6676.2	4749.34	6325.26	279.531	9624.9	7662.88	334.373	2219.28	5511.89	47.0291	1594.43
20813	20.813	3.8302	64634.7	0.2436	4451.72	6687.45	4757.02	6315.93	281.433	9628.11	7657.2	333.942	2227.95	5525.07	47.4527	1595.81
20814	20.814	3.82797	64597	0.2439	4445.8	6686.98	4766.99	6306.29	282.565	9631.07	7652.24	333.71	2231.46	5538.22	47.8146	1597.15
20815	20.815	3.82762	64591	0.2442	4447.27	6673.51	4775.77	6294.61	282.407	9633.4	7649.14	333.701	2235.81	5551.42	48.1314	1598.81
20816	20.816	3.83059	64641.2	0.2445	4495.74	6650.7	4783.2	6283.18	281.81	9635.52	7647.99	333.683	2237.7	5564.58	48.4284	1600.39
20817	20.817	3.83139	64654.7	0.2448	4491.69	6626.84	4787.05	6272.44	281.221	9638.61	7649.4	333.65	2238.23	5577.82	48.6897	1602.14
20818	20.818	3.82741	64587.5	0.2451	4487.76	6606.19	4787.23	6261.11	279.975	9641.97	7652.32	333.634	2233.5	5591.19	48.9139	1603.95
20819	20.819	3.81866	64439.9	0.2454	4479.45	6596.4	4786.07	6251.06	278.156	9646.46	7655.61	333.599	2232.53	5604.69	49.1181	1606.03
20820	20.82	3.81077	64306.8	0.2457	4472.35	6592.66	4782.97	6242.25	276.33	9650.09	7657.9	333.644	2237.28	5618.46	49.3183	1608.36
20821	20.821	3.80744	64250.5	0.246	4468.37	6591.31	4779.09	6234.77	274.118	9653.88	7657.3	333.879	2238.2	5632.32	49.4991	1610.79
20822	20.822	3.81041	64300.6	0.2463	4464.05	6589.32	4776.09	6227.59	271.668	9657.82	7654.31	334.207	2235.32	5646.34	49.6368	1613.29
20823	20.823	3.80854	64269.1	0.2466	4451.45	6593.98	4767.86	6221.27	268.631	9662.43	7649.82	334.551	2225.52	5660.48	49.689	1615.82
20824	20.824	3.80524	64213.4	0.2469	4445.15	6591.29	4759.46	6214.79	265.609	9666.26	7646.41	334.702	2222.05	5674.89	49.7282	1618.16
20825	20.825	3.80923	64280.8	0.2472	4439.94	6581.88	4750.12	6206.99	262.273	9669.38	7644.93	334.705	2217.57	5689.58	49.7686	1620.8
20826	20.826	3.82112	64481.5	0.2475	4434.88	6565.44	4739.99	6197.28	258.909	9672	7644.2	334.582	2215.65	5704.37	49.7918	1623.23
20827	20.827	3.82989	64629.4	0.2478	4429.93	6557.06	4729.76	6188.3	255.497	9674.91	7644.11	334.627	2214.37	5719.24	49.8158	1625.7
20828	20.828	3.83232	64670.5	0.2481	4425.3	6544.9	4721.56	6176.85	251.913	9677.28	7644.37	334.937	2208.71	5733.8	49.8572	1627.82
20829	20.829	3.83903	64783.6	0.2484	4413.84	6537.71	4713.68	6163.41	249.22	9678.68	7643.49	335.806	2211.31	5748.12	49.9115	1629.69
20830	20.83	3.84245	64841.3	0.2487	4409.02	6527.92	4707.32	6150.61	247.002	9680.25	7642.49	337.45	2211.83	5762.18	49.9883	1631.53
20831	20.831	3.84859	64944.9	0.249	4404.4	6511.58	4701.57	6135.08	244.82	9682.25	7642.23	339.289	2211.08	5775.93	50.0588	1633.05
20832	20.832	3.85239	65009	0.2493	4398	6495.37	4698.23	6116.88	242.258	9685.19	7642.48	340.874	2212.23	5789.54	50.0922	1634.31
20833	20.833	3.86444	65212.5	0.2496	4388.36	6475.36	4696.31	6098.18	239.793	9688.77	7642.06	342.058	2211.58	5803.13	50.1185	1635.54
20834	20.834	3.87364	65367.6	0.2499	4382.81	6465.63	4696.47	6078.47	237.513	9692.39	7641.09	342.626	2210.39	5816.73	50.1245	1636.74
20835	20.835	3.87503	65391.2	0.2502	4357.19	6470.62	4695.59	6058.4	235.754	9696.19	7638.91	342.148	2211.5	5830.35	50.135	1637.59
20836	20.836	3.87727	65429	0.2505	4351.3	6492.95	4694.23	6039.04	234.105	9699.99	7635.83	340.853	2215.62	5844	50.1202	1638.17
20837	20.837	3.87263	65350.6	0.2508	4344.75	6529.12	4694.64	6020.53	232.948	9703.71	7632.88	339.463	2218.83	5857.73	50.0789	1638.84
20838	20.838	3.87343	65364.2	0.2511	4336.05	6564.57	4693.91	6002.73	231.164	9707.35	7632.75	338.653	2219.75	5871.55	49.9788	1639.41
20839	20.839	3.87066	65317.3	0.2514	4330.13	6597.91	4695.86	5986.28	229.58	9710.52	7635.43	338.537	2220.27	5885.45	49.8469	1639.98
20840	20.84	3.86611	65240.7	0.2517	4322.96	6623.69	4696.12	5972.51	227.869	9714.18	7639.31	338.984	2217.84	5899.56	49.6552	1640.03
20841	20.841	3.87127	65327.7	0.252	4306.6	6642.17	4697.31	5961.98	226.111	9717.32	7642.01	339.448	2214.51	5913.84	49.4584	1639.9
20842	20.842	3.8691	65291.1	0.2523	4295.93	6652.28	4699.26	5954.1	223.737	9720.92	7641.16	339.936	2211.16	5928.37	49.1994	1639.92
20843	20.843	3.86821	65276.1	0.2526	4287.17	6651.19	4701.2	5948.4	221.978	9724.54	7637.35	340.411	2204.78	5942.97	48.9174	1640.2
20844	20.844	3.86477	65218.1	0.2529	4278.32	6635.18	4706.89	5946.17	220.208	9726.97	7633.82	341.257	2201.94	5957.71	48.6004	1640.89
20845	20.845	3.8661	65240.5	0.2532	4269.78	6608.42	4708.76	5945.85	218.505	9730.07	7631.95	342.651	2203.71	5972.72	48.2579	1641.69
20846	20.846	3.87868	65452.7	0.2535	4261.07	6580.26	4712.43	5946.09	216.374	9733.79	7632.28	344.599	2204.91	5987.76	47.8356	1642.8
20847	20.847	3.87727	65428.9	0.2538	4252.62	6543.08	4719.99	5948.23	214.349	9738.34	7632.65	346.414	2208.74	6002.94	47.3896	1644.56
20848	20.848	3.87489	65388.7	0.2541	4240.38	6515.07	4730.46	5951.33	211.722	9743.68	7633.36	347.601	2207.3	6018.1	46.9239	1646.84
20849	20.849	3.87916	65460.8	0.2544	4232.25	6504.83	4743.54	5957.28	208.947	9750.49	7634.7	348.376	2208.45	6033.15	46.4469	1649.51
20850	20.85	3.88082	65488.9	0.2547	4295.48	6508.21	4758.09	5963.4	205.7	9758.42	7636.72	348.638	2208.54	6048.16	45.9796	1652.65
20851	20.851	3.87231	65345.2	0.255	4287.1	6530.84	4770.76	5971.29	202.438	9767.2	7639.03	348.511	2211.46	6063.07	45.553	1656.31
20852	20.852	3.86814	65274.8	0.2553	4278.38	6554.03	4781.5	5978.5	199.363	9776.94	7641.75	348.287	2219.6	6077.84	45.1493	1660.23
20853	20.853	3.85907	65121.8	0.2556	4269.42	6589.67	4789.59	5985.37	196.054	9787.41	7643.94	348.194	2216.99	6092.6	44.7855	1664.37
20854	20.854	3.85438	65042.7	0.2559	4260.15	6616.86	4797.22	5992.54	192.296	9798.71	7645.85	348.795	2220.23	6107.33	44.4634	1668.56
20855	20.855	3.84663	64911.8	0.2562	4245.39	6624.09	4801.15	5999.46	188.671	9811.51	7647.84	349.614	2227.11	6121.94	44.1539	1672.86
20856	20.856	3.84944	64959.3	0.2565	4235.71	6616.65	4802.5	6003.62	185.25	9824.01	7652.42	350.399	2222.83	6136.55	43.8614	1677.41
20857	20.857	3.8521	65004.2	0.2568	4225.86	6589.71	4800.64	6008.1	181.904	9837.48	7659.22	350.804	2222.21	6151.12	43.6127	1681.99
20858	20.858	3.85249	65010.8	0.2571	4215.58	6558.31	4796.27	6013.14	178.653	9850.18	7664.25	350.622	2222.32	6165.67	43.4092	1686.63
20859	20.859	3.85299	65019.2	0.2574	4204.97	6532.16	4789.74	6018.75	175.872	9862.34	7664.1	350.241	2220.76	6180.2	43.2375	1691.11
20860	20.86	3.85392	65034.9	0.2577	4194.05	6505.8	4779.31	6023.86	173.024	9874.99	7660.8	349.785	2218.27	6194.66	43.1087	1695.04
20861	20.861	3.86153	65163.3	0.258	4173.69	6489.74	4768.24	6028.22	170.252	9887.32	7657.64	349.463	2218.53	6209.06	42.9438	1698.75
20862	20.862	3.86578	65235.1	0.2583	4153.23	6481.39	4754.89	6031.83	168.514	9898.59	7657.39	349.433	2222	6223.4	42.7734	1702.36
20863	20.863	3.86494	65220.8	0.2586	4138.61	6487.45	4740.26	6033.42	167.034	9910.25	7658.75	349.587	2223.96	6237.59	42.6413	1705.79
20864	20.864	3.87773	65436.7	0.2589	4113.49	6511.03	4725.61	6033.22	165.606	9920.89	7661.21	349.823	2227.89	6251.45	42.561	1708.94
20865	20.865	3.88008	65476.3	0.2592	4102.27	6537.7	4713.16	6032.86	164.276	9930.37	7663.82	350.047	2225.98	6265.15	42.4902	1711.83
20866	20.866	3.87582	65404.5	0.2595	4090.21	6563.62	4701.58	6032.09	163.198	9939.58	7665.28	350.253	2222.07	6278.71	42.4584	1714.71
20867	20.867	3.87061	65316.6	0.2598	4077.8	6593.64	4690.49	6032.71	162.789	9948.57	7665.8	350.497	2224.4	6292.02	42.4522	1717.33
20868	20.868	3.86922	65293.1	0.2601	4065.39	6615.11	4680.4	6034.85	162.508	9957.27	7665.74	350.742	2220.71	6304.98	42.4747	1719.84
20869	20.869	3.87159	65333.2	0.2604	4052.75	6633.4	4673.09	6037.66	163.242	9965.85	7665.41	350.928	2220.38	6317.7	42.5193	1722.38
20870	20.87	3.8724	65346.7	0.2607	4030.64	6643.23	4667.7	6040.66	163.899	9973.74	7665.04	351.062	2215.5	6330.2	42.6161	1724.76
20871	20.871	3.87018	65309.2	0.261	4017.51	6646.81	4663.62	6044.46	165.478	9980.8	7664.59	351.137	2211.94	6342.57	42.7148	1727.36
20872	20.872	3.87522	65394.3	0.2613	4004.67	6644.82	4663.34	6046.48	167.079	9987.16	7664.59	351.183	2210.21	6354.79	42.8177	1729.87
20873	20.873	3.8737	65368.7	0.2616	3990.53	6634	4670.26	6049.22	168.85	9993.08	7664.24	351.201	2207.36	6366.86	42.9278	1732.66
20874	20.874	3.8805	65483.4	0.2619	3977.69	6616.49	4678.61	6053.94	171.438	9999.42	7665.17	351.22	2208.3	6378.83	43.0915	1735.55
20875	20.875	3.87862	65451.7	0.2622	3961.92	6598.1	4692.75	6059.72	174.507	10005.4	7668.59	351.23	2204.36	6390.81	43.2703	1738.71
20876	20.876	3.87982	65472	0.2625	3945.6	6578.7	4705.55	6066.55	178.271	10012.3	7674	351.167	2201.13	6403.03	43.4673	1742.19
20877	20.877	3.88219	65511.9	0.2628	3931.65	6556.87	4720.67	6073.68	182.592	10019.3	7679.53	351.079	2192.79	6415.55	43.6444	1746.21
20878	20.878	3.87994	65474	0.2631	3918.82	6543.47	4738.96	6080.94	187.449	10025.8	7682.12	351.06	2184.11	6428.03	43.8518	1750.86
20879	20.879	3.87623	65411.3	0.2634	3903.27	6545.61	4755.71	6086.9	192.458	10032.8	7682.59	350.932	2183.41	6440.52	44.0624	1756.12
20880	20.88	3.86777	65268.7	0.2637	3890.81	6557.13	4774.48	6094.38	197.557	10040	7681.22	350.773	2180.24	6453.14	44.2568	1761.63
20881	20.881	3.86952	65298.1	0.264	3878.58	6575.3	4791.46	6102.11	202.219	10046.9	7677.29	350.664	2183.74	6465.97	44.4463	1767.38
20882	20.882	3.86776	65268.4	0.2643	3865.25	6599.4	4807.63	6111.38	206.864	10053.5	7671.35	350.5	2180.37	6479.04	44.6525	1773.49
20883	20.883	3.86652	65247.5	0.2646	3905.77	6616.16	4823.67	6120.83	211.186	10060.3	7663.5	350.184	2176.08	6492.33	44.8467	1779.59
20884	20.884	3.86106	65155.3	0.2649	3893.88	6637.03	4836.9	6130.04	215.478	10066.2	7655.36	349.616	2175.81	6505.79	45.021	1785.74
20885	20.885	3.86152	65163.2	0.2652	3882.29	6660.25	4847.67	6139.51	219.173	10072.2	7648.36	348.899	2171.57	6519.47	45.1863	1791.89
