step	time	T	Ekin	res	lj	bond_123	bond_125_cross	bond_123_cross	bond_124_cross	angle_251_cross	angle_252_cross	angle_250_cross	dihedral_190_cross	dihedral_191_cross	lj-14_0_cross	lj-14_1_cross
21212	21.212	3.85594	65069.1	0.3633	1074.29	6340.96	4305.5	6425.74	203.191	11277.5	6786.77	295.658	2027.12	12068.7	70.3596	2660.63
21213	21.213	3.84594	64900.2	0.3636	1063.8	6484.85	4297.93	6420.79	205.352	11292.3	6780.94	295.456	2035.36	12086.6	70.9047	2665.02
21214	21.214	3.82923	64618.3	0.3639	1049.62	6641.14	4290.34	6412.05	207.336	11306.8	6775.51	295.219	2034.91	12104.6	71.3749	2669.81
21215	21.215	3.81444	64368.6	0.3642	1039.03	6788.75	4279	6399.99	208.476	11321	6770.36	295.014	2034.56	12122.2	71.8103	2675.03
21216	21.216	3.81001	64293.8	0.3645	1029.02	6909.42	4265.85	6382.75	208.785	11333.7	6767.57	294.822	2037.8	12139.7	72.2355	2680.58
21217	21.217	3.79856	64100.6	0.3648	1006.87	6980.11	4249.8	6361.58	208.299	11345.3	6767.09	294.548	2038.97	12157.4	72.6488	2686.24
21218	21.218	3.7934	64013.6	0.3651	994.485	6987.62	4231.87	6338.52	207.313	11355.4	6768.24	294.274	2036.76	12174.9	73.1224	2691.76
21219	21.219	3.80076	64137.9	0.3654	1036.14	6941.62	4211.47	6312.82	205.367	11366.1	6771.91	294.018	2031.71	12192.5	73.5844	2697.39
21220	21.22	3.81556	64387.6	0.3657	1025.65	6843.77	4191.68	6290.53	202.874	11375.4	6773.91	293.743	2032.55	12210.2	74.0467	2702.96
21221	21.221	3.82098	64479.1	0.366	1014.95	6709.86	4169.45	6268.94	199.723	11385.1	6772.08	293.472	2033.19	12227.9	74.5085	2708.45
21222	21.222	3.83518	64718.6	0.3663	1003.83	6559.78	4147.08	6246.08	195.919	11393.7	6766.75	293.24	2029.16	12245.6	74.9978	2714.01
21223	21.223	3.85113	64987.8	0.3666	986.854	6423.35	4124.05	6221.89	192.193	11402.7	6758.23	292.956	2020.14	12263.6	75.5548	2719.4
21224	21.224	3.86619	65242	0.3669	975.739	6315.21	4099.08	6199.15	188.101	11411.2	6747.56	292.639	2018.73	12281.5	76.1291	2724.88
21225	21.225	3.87574	65403.1	0.3672	960.01	6254.47	4080.78	6179.94	184.13	11419	6738.02	292.294	2013.7	12299.1	76.7821	2730.63
21226	21.226	3.87698	65424	0.3675	948.807	6252.22	4065.29	6164.47	180.439	11426.4	6732.06	291.928	2013.24	12317	77.4015	2736.87
21227	21.227	3.88284	65523	0.3678	937.344	6304.37	4051.56	6153.61	177.563	11434.9	6730.93	291.676	2012.01	12335.1	77.9952	2743.48
21228	21.228	3.87522	65394.3	0.3681	925.931	6409.07	4041.21	6148.36	175.276	11445.1	6732.12	291.469	2008.3	12353.1	78.5186	2750.18
21229	21.229	3.86201	65171.5	0.3684	914.543	6545.92	4035.15	6146.86	173.659	11457.2	6734.4	291.238	2001.19	12371.1	79.0312	2757.4
21230	21.23	3.84176	64829.6	0.3687	904.115	6688.92	4033.27	6150.36	172.066	11472.2	6736.23	291.003	1998.68	12389.1	79.469	2765.24
21231	21.231	3.82349	64521.4	0.369	894.053	6824.38	4033.78	6154.37	170.74	11488.6	6735.65	290.75	1995.01	12407.3	79.7375	2772.94
21232	21.232	3.81972	64457.8	0.3693	879.95	6923.61	4038.85	6159.93	169.849	11505.4	6732.64	290.45	1988.69	12425.7	79.9174	2780.65
21233	21.233	3.81532	64383.5	0.3696	869.147	6973.83	4047.91	6165.31	169.271	11521.7	6729.1	290.17	1983.62	12444.6	80.0972	2788.57
21234	21.234	3.80171	64153.9	0.3699	853.976	6968.22	4056.85	6173.77	168.983	11538.7	6724.76	289.887	1981.59	12463.6	80.2241	2796.04
21235	21.235	3.80189	64156.9	0.3702	840.87	6912.47	4066.7	6181.37	169.061	11556.7	6720.11	289.638	1982.86	12482.7	80.3474	2802.89
21236	21.236	3.80008	64126.3	0.3705	829.579	6812.92	4079.56	6193.46	169.645	11575.2	6717.19	289.436	1981.58	12502	80.5108	2808.97
21237	21.237	3.80392	64191.2	0.3708	818.674	6683.72	4090.11	6206.22	170.139	11591.9	6716.5	289.223	1986.22	12521.4	80.6835	2814.32
21238	21.238	3.80803	64260.6	0.3711	807.985	6535.6	4101.8	6221.65	171.521	11607.7	6717.76	289.043	1987.8	12541.1	80.9189	2819.24
21239	21.239	3.81558	64388	0.3714	788.996	6405.12	4113.93	6238.15	172.963	11621.5	6719.58	288.887	1984.52	12560.9	81.2148	2823.73
21240	21.24	3.82199	64496.1	0.3717	776.169	6309.12	4125.82	6257.06	174.766	11633.2	6721.69	288.756	1982.43	12581	81.5538	2827.27
21241	21.241	3.81577	64391.1	0.372	754.417	6260.1	4135.42	6278.8	176.946	11644.9	6723.49	288.612	1990.44	12601.4	81.9247	2830.33
21242	21.242	3.81971	64457.6	0.3723	741.794	6267.06	4143.65	6301.29	179.233	11655.8	6725.88	288.494	1988.15	12621.7	82.2645	2833.23
21243	21.243	3.81714	64414.3	0.3726	730.674	6323.25	4147.21	6323.97	181.692	11665.3	6729.05	288.396	1986.57	12642.2	82.6167	2835.74
21244	21.244	3.80455	64201.8	0.3729	721.335	6419.88	4147.33	6348.19	184.382	11675.8	6732.89	288.326	1982.64	12662.7	82.9371	2837.68
21245	21.245	3.79633	64063	0.3732	712.283	6539.07	4142.04	6369.2	186.737	11683.4	6735.86	288.5	1983.91	12683.2	83.25	2839.29
21246	21.246	3.77905	63771.5	0.3735	703.545	6667.92	4132.53	6387.8	189.311	11688.8	6736.16	288.69	1983.16	12703.9	83.6391	2840.87
21247	21.247	3.76252	63492.5	0.3738	695.112	6787.29	4116.51	6401.77	191.743	11694.6	6734.66	288.721	1982.28	12724.2	84.0523	2842.54
21248	21.248	3.74643	63220.9	0.3741	687.265	6873.39	4096.8	6409.62	194.424	11698.4	6731.83	288.696	1980.97	12744.9	84.4878	2844.03
21249	21.249	3.7386	63088.9	0.3744	680.291	6917.59	4075.69	6412.38	196.504	11699.8	6729.69	288.581	1984.74	12765.1	84.9382	2845.53
21250	21.25	3.73797	63078.2	0.3747	673.608	6907.89	4055.3	6409.54	198.33	11701.5	6728.29	288.345	1988.9	12785.3	85.393	2847.52
21251	21.251	3.74405	63180.9	0.375	663.283	6852.9	4031.96	6403.25	199.585	11701	6727.2	288.416	1987.99	12805.2	85.8562	2849.48
21252	21.252	3.75967	63444.5	0.3753	702.59	6756.79	4007.62	6393.69	200.762	11699.4	6726.46	288.677	1983.63	12825	86.3675	2851.52
21253	21.253	3.77771	63748.8	0.3756	688.926	6639.92	3982.72	6382.25	201.064	11695.2	6724.87	289.025	1985.81	12844.4	86.8462	2853.75
21254	21.254	3.78292	63836.8	0.3759	680.584	6515.53	3957.11	6368	200.928	11689.5	6723.64	289.259	1985.13	12863.7	87.3186	2855.8
21255	21.255	3.8045	64200.9	0.3762	676.008	6418.79	3931.23	6351.76	200.743	11682.8	6722.35	289.434	1985.07	12882.9	87.8698	2857.94
21256	21.256	3.8208	64476	0.3765	666.081	6357.46	3906.58	6333.92	200.586	11678.9	6720.65	289.55	1982.86	12901.9	88.437	2860.24
21257	21.257	3.83403	64699.3	0.3768	663.191	6340.89	3886.38	6318.6	200.312	11676.7	6718.98	289.558	1981.46	12920.3	89.0611	2863.25
21258	21.258	3.83023	64635.1	0.3771	657.563	6378.78	3870.96	6305.01	199.864	11673.6	6718.51	289.565	1978.59	12938.4	89.6866	2866.58
21259	21.259	3.83044	64638.7	0.3774	649.513	6445.22	3858.25	6294.93	199.167	11669.9	6721.35	289.801	1977.49	12956.3	90.3176	2870.03
21260	21.26	3.82896	64613.7	0.3777	643.821	6547.92	3847.87	6288.1	198.124	11666.4	6727.04	290.124	1979.59	12974.2	90.8379	2873.48
21261	21.261	3.8237	64524.9	0.378	637.621	6666.03	3843.62	6282.07	197.07	11663.2	6733.84	290.48	1983.24	12992.3	91.2664	2876.69
21262	21.262	3.81151	64319.3	0.3783	628.992	6780.66	3841.79	6278.87	195.879	11661.2	6739.66	290.807	1987.46	13010.5	91.686	2879.63
21263	21.263	3.80094	64140.8	0.3786	621.641	6876.18	3846.14	6278.28	194.513	11657.6	6742.63	291.149	1994.03	13028.7	92.0373	2883.05
21264	21.264	3.79626	64061.9	0.3789	605.215	6935.67	3853.3	6282.28	193.465	11655	6740.77	292.035	1996.46	13046.7	92.3531	2886.59
21265	21.265	3.79376	64019.7	0.3792	598.688	6951.04	3863.84	6288.76	192.056	11652.1	6735.62	293.88	1996.17	13065	92.6002	2889.95
21266	21.266	3.79905	64108.9	0.3795	590.615	6917.11	3879.55	6299.37	190.513	11649.7	6731.37	296.364	1997.07	13083.1	92.7548	2893.46
21267	21.267	3.80428	64197.3	0.3798	582.38	6850.87	3897.86	6308.38	188.699	11646.4	6730.03	298.46	1998.63	13101.3	92.8127	2897.03
21268	21.268	3.80529	64214.3	0.3801	573.651	6754.26	3920.23	6317.49	187	11642.2	6730.25	299.813	2001.24	13119.5	92.8516	2901.19
21269	21.269	3.80734	64248.9	0.3804	562.626	6641.01	3945.42	6324.47	185.546	11637.1	6729.68	300.102	2002.87	13137.7	92.8763	2905.66
21270	21.27	3.81023	64297.7	0.3807	553.2	6527.14	3974.29	6334.93	184.005	11631.5	6726.26	299.553	2000.37	13156	92.9327	2909.95
21271	21.271	3.81969	64457.3	0.381	542.718	6430.57	4005.27	6346.29	182.174	11626.3	6719.96	298.41	1992.45	13174.1	92.9544	2914.27
21272	21.272	3.82341	64520.1	0.3813	532.917	6360.52	4036.98	6357.77	180.249	11622.6	6711.6	297.12	1989.77	13192.7	92.9588	2918.16
21273	21.273	3.82393	64528.9	0.3816	515.354	6339.83	4067.56	6368.48	178.41	11618.4	6703.48	296.083	1987.1	13211.3	92.988	2921.87
21274	21.274	3.82557	64556.6	0.3819	504.849	6368.38	4097.77	6378.5	176.097	11614.5	6696.58	295.777	1983.03	13230.2	92.9842	2925.84
21275	21.275	3.81439	64367.9	0.3822	493.753	6446.24	4128.39	6389.97	174.058	11609.8	6691.34	295.949	1976.2	13248.9	92.969	2930.26
21276	21.276	3.80637	64232.4	0.3825	483.015	6554.63	4155.68	6402.94	171.915	11604.3	6690.31	296.281	1973.7	13267.6	92.988	2935.01
21277	21.277	3.78778	63918.8	0.3828	478.986	6673.86	4180.93	6416.36	169.414	11599.8	6694.42	296.598	1971.69	13286.7	92.9882	2939.82
21278	21.278	3.76954	63611	0.3831	467.989	6786.77	4204.22	6425.78	167.75	11594.4	6701.16	296.871	1974.2	13306	92.9546	2944.66
21279	21.279	3.76204	63484.3	0.3834	456.657	6882.27	4225.5	6432.59	166.457	11589.4	6707.28	297.122	1976	13325.1	92.9858	2950.21
21280	21.28	3.75596	63381.9	0.3837	445.453	6942.35	4245.99	6436.09	165.307	11582.2	6710.29	297.327	1975.5	13344.2	93.0865	2955.87
21281	21.281	3.74644	63221.2	0.384	433.902	6961	4262.78	6437.09	164.758	11574.2	6708.36	297.516	1972.78	13363.5	93.2095	2961.73
21282	21.282	3.74894	63263.4	0.3843	415.824	6927.81	4275.78	6436.29	164.196	11566.5	6703.04	297.66	1977.6	13382.4	93.3411	2967.36
21283	21.283	3.75281	63328.7	0.3846	404.553	6849.91	4283.44	6433.8	163.496	11559	6694.54	297.782	1977.15	13401.2	93.4308	2972.6
21284	21.284	3.76944	63609.3	0.3849	393.388	6733.22	4284.78	6425.61	163.278	11551.4	6686.44	297.882	1976.76	13420	93.4913	2977.66
21285	21.285	3.78643	63895.9	0.3852	380.901	6600.4	4280.41	6417.25	162.866	11543.8	6680.37	297.986	1976.69	13438.9	93.5544	2982.15
21286	21.286	3.80219	64161.9	0.3855	404.064	6476.51	4272.36	6409.28	162.217	11535.1	6675.83	298.044	1971.71	13457.7	93.5457	2986.38
21287	21.287	3.80541	64216.3	0.3858	393.372	6390.65	4260.84	6403.28	161.709	11527	6674.57	298.038	1970.62	13476.6	93.5051	2990.74
21288	21.288	3.81241	64334.5	0.3861	381.785	6342.59	4246.87	6396.45	162.031	11520.5	6674.58	298.006	1974.8	13495.6	93.5202	2995.1
21289	21.289	3.82011	64464.3	0.3864	370.482	6342.44	4228.63	6391.75	161.775	11515	6675.26	297.947	1981.99	13514.2	93.5373	2999.35
21290	21.29	3.8125	64335.9	0.3867	357.4	6383.45	4209.61	6389.44	161.979	11510.5	6676.79	297.894	1982.44	13532.8	93.5585	3003.49
21291	21.291	3.80508	64210.7	0.387	345.438	6467.17	4189.66	6389.54	162.456	11507.6	6678.08	297.843	1990.15	13551.2	93.5312	3007.17
21292	21.292	3.79806	64092.3	0.3873	333.325	6585.66	4168.55	6389.5	163.398	11505	6678.6	297.799	1990.43	13569.5	93.4246	3010.79
21293	21.293	3.78624	63892.8	0.3876	323.696	6721.11	4146.15	6392.12	163.927	11501.6	6678.54	297.765	1992.86	13587.2	93.2765	3014.62
21294	21.294	3.78093	63803.3	0.3879	312.192	6846.22	4124.75	6393.83	164.62	11499.2	6680.31	297.738	1992.5	13604.9	93.1368	3018.36
21295	21.295	3.77532	63708.6	0.3882	299.444	6941.82	4103.74	6394.52	165.231	11496.1	6682.43	297.657	1993.47	13622.4	93.0045	3022.59
21296	21.296	3.77228	63657.2	0.3885	287.165	6995.35	4084.45	6390.73	165.661	11493.1	6683.58	297.564	1998.68	13639.8	92.7993	3026.69
21297	21.297	3.76756	63577.6	0.3888	267.031	6996.55	4068.17	6380.91	166.124	11490	6682.76	297.44	1999.51	13657.3	92.5996	3030.69
21298	21.298	3.76512	63536.5	0.3891	249.892	6946.77	4051.74	6365.89	166.996	11487.1	6680.46	297.311	1999.46	13674.8	92.452	3034.93
21299	21.299	3.76527	63539	0.3894	235.979	6853.45	4035.57	6347.29	167.692	11485	6677.85	297.195	1997.24	13691.9	92.3242	3038.69
21300	21.3	3.78421	63858.5	0.3897	217.274	6739.48	4020.21	6328.41	168.533	11482.5	6676.17	297.092	1998.92	13709.5	92.252	3042.5
21301	21.301	3.80415	64195.1	0.39	200.699	6611.33	4007.81	6309.98	169.239	11480	6676.15	296.972	2000.06	13727.5	92.1664	3046.46
21302	21.302	3.81211	64329.3	0.3903	183.574	6487.8	3994.42	6292.81	170.014	11479.9	6677.23	296.876	1997.38	13745.7	92.1535	3050.39
21303	21.303	3.82938	64620.8	0.3906	165.979	6390.38	3981.48	6278.1	170.093	11480.5	6677.03	296.75	1996.96	13764	92.1586	3054.47
21304	21.304	3.8354	64722.4	0.3909	149.007	6329.34	3970.84	6265.55	170.293	11480.7	6675	296.622	1999.94	13782.3	92.2384	3058.4
21305	21.305	3.84104	64817.6	0.3912	133.307	6325.43	3960.94	6255.87	169.976	11479.8	6672.13	296.502	2000.01	13800.8	92.2991	3061.91
21306	21.306	3.83788	64764.3	0.3915	116.669	6381.02	3952.46	6252.7	169.275	11479.4	6669.12	296.341	1999.16	13819.8	92.302	3065.22
21307	21.307	3.83401	64698.8	0.3918	100.446	6489.14	3945.62	6254.72	168.867	11478.7	6666.57	296.189	1998.56	13839	92.2993	3068.41
21308	21.308	3.82264	64507.1	0.3921	84.0557	6620.55	3941.1	6264.21	167.965	11478.4	6665.18	296.05	2002.13	13858.4	92.268	3071.39
21309	21.309	3.80947	64284.8	0.3924	68.1286	6769.09	3938.75	6280.35	167.123	11479	6662.73	295.941	2003.33	13877.9	92.2863	3074.6
21310	21.31	3.79934	64113.8	0.3927	51.9809	6904.87	3936.28	6299.6	166.415	11480.4	6659.38	295.881	1999.87	13897.7	92.3074	3077.76
21311	21.311	3.78333	63843.7	0.393	36.1283	7009.46	3935.14	6321.91	165.262	11482.8	6656.15	295.927	1996.25	13917.8	92.3622	3081.03
21312	21.312	3.78273	63833.5	0.3933	20.4796	7051.7	3936.49	6344.57	164.488	11485.7	6653.15	296.073	1992.54	13938.2	92.3749	3084.29
21313	21.313	3.77842	63760.8	0.3936	2.15654	7031.33	3937.48	6367.52	163.641	11489.5	6650.57	296.264	1990.29	13958.5	92.3668	3087.57
21314	21.314	3.77118	63638.7	0.3939	-23.2683	6947.93	3939.09	6392.72	162.986	11494.3	6649.37	296.565	1987.45	13979.2	92.3906	3091.24
21315	21.315	3.77868	63765.2	0.3942	-38.1739	6823.64	3942.44	6417.37	162.188	11499.3	6649.14	296.939	1985.43	14000.2	92.3611	3095.21
21316	21.316	3.78474	63867.6	0.3945	-63.2522	6676.06	3945.98	6439.09	161.931	11504.7	6649.69	297.216	1983.97	14021.5	92.4017	3099.7
21317	21.317	3.79051	63964.8	0.3948	-82.291	6523.36	3949.64	6454.92	162.063	11509.4	6650.29	297.159	1987.79	14042.8	92.3846	3104.45
21318	21.318	3.79878	64104.5	0.3951	-95.2172	6389.91	3952.53	6470.24	162.058	11515.1	6652.1	297.013	1988.37	14064.3	92.3573	3109.35
21319	21.319	3.81092	64309.3	0.3954	-107.766	6296.73	3953.12	6482.34	162.239	11521.3	6654.48	296.645	1984.64	14086.4	92.3073	3114.38
21320	21.32	3.8059	64224.5	0.3957	-67.0919	6255.99	3955.44	6491.21	162.051	11528.4	6660.17	296.279	1985.56	14108.8	92.2472	3119.2
21321	21.321	3.81657	64404.7	0.396	-77.88	6273.37	3955.92	6494.33	161.971	11535.4	6666.69	295.936	1983.77	14131.3	92.1543	3124.09
21322	21.322	3.81519	64381.3	0.3963	-90.4786	6344.96	3956.39	6494.16	161.987	11542.1	6672.73	295.691	1978.26	14154	91.9998	3128.85
21323	21.323	3.79462	64034.1	0.3966	-100.535	6460.51	3952.66	6490.06	161.743	11549.2	6677.15	295.518	1977.38	14176.7	91.8288	3133.65
21324	21.324	3.78567	63883.1	0.3969	-109.742	6601.55	3946.15	6481.56	161.446	11556	6679.02	295.377	1975.17	14199.1	91.6446	3138.42
21325	21.325	3.77506	63704.1	0.3972	-119.064	6751.8	3938.56	6470.02	161.297	11560.5	6676.24	295.267	1973.24	14221.4	91.4874	3143.03
21326	21.326	3.7611	63468.6	0.3975	-135.977	6881.62	3928.9	6451.68	161.196	11563.7	6668.75	295.19	1974.25	14243.8	91.3322	3147.2
21327	21.327	3.74945	63272	0.3978	-145.248	6977.49	3919.27	6429.87	161.186	11567.1	6657.36	295.156	1973.46	14266.2	91.2566	3151.2
21328	21.328	3.75663	63393.2	0.3981	-154.181	7019.71	3908.96	6406.7	161.347	11569.1	6646.03	295.108	1969.56	14288.6	91.329	3154.82
21329	21.329	3.75616	63385.2	0.3984	-163.034	7001.71	3897.32	6383.05	161.169	11569.9	6637.06	294.972	1970.27	14311	91.4412	3158.1
21330	21.33	3.76582	63548.1	0.3987	-172.564	6932.95	3883.98	6360.2	160.988	11571.3	6634.43	294.935	1966.71	14333.5	91.5473	3161.35
21331	21.331	3.77193	63651.3	0.399	-186.3	6830.62	3871.5	6337.57	160.414	11572	6635.11	295.209	1972.25	14356	91.7024	3164.52
21332	21.332	3.78959	63949.3	0.3993	-196.736	6706.99	3858.43	6314.51	160.403	11573.2	6637.42	295.682	1971.37	14378.1	91.9255	3167.78
21333	21.333	3.79711	64076.2	0.3996	-207.041	6577.57	3847.49	6294.2	160.373	11574.8	6637.76	296.275	1972.68	14400	92.2065	3170.53
21334	21.334	3.80899	64276.7	0.3999	-222.306	6467.88	3838.95	6280.69	160.558	11577	6636.81	296.851	1974.38	14421.7	92.597	3173.12
21335	21.335	3.81912	64447.7	0.4002	-232.835	6397.42	3829.72	6270.32	160.923	11582.5	6635.27	297.316	1972.37	14443.2	93.1566	3175.74
21336	21.336	3.82191	64494.8	0.4005	-251.762	6376.11	3823.61	6266.25	161.777	11591.1	6634.48	297.57	1967.43	14464.6	93.8352	3178.49
21337	21.337	3.81669	64406.6	0.4008	-264.17	6413.14	3816.69	6265.07	162.675	11602.9	6633.69	297.215	1965.17	14486.2	94.6661	3180.89
21338	21.338	3.8143	64366.4	0.4011	-276.963	6494.28	3810.2	6269.08	164.22	11617	6634.53	296.552	1963.81	14507.5	95.6778	3183.17
21339	21.339	3.80337	64181.8	0.4014	-289.014	6608.09	3805.73	6275.78	166.322	11632.6	6637.08	295.52	1967.81	14528.9	96.8561	3185.36
21340	21.34	3.79276	64002.9	0.4017	-302.791	6732.44	3803.39	6286.45	168.541	11649.1	6640.57	294.396	1968.55	14550.2	98.0936	3187.44
21341	21.341	3.77257	63662.1	0.402	-316.795	6862.64	3800.67	6298.87	171.434	11666.7	6643.65	293.594	1967.75	14571.5	99.4608	3189.27
21342	21.342	3.75775	63412.1	0.4023	-330.795	6966.76	3800.47	6308.83	174.451	11683.3	6645.58	293.04	1968.19	14592.8	100.85	3191.58
21343	21.343	3.7506	63291.4	0.4026	-344.776	7029.25	3799.52	6319.85	177.811	11700.8	6644.1	292.62	1959.09	14614.2	102.221	3193.82
21344	21.344	3.74753	63239.5	0.4029	-358.719	7047.93	3799.77	6331.12	181.442	11717.8	6640.09	292.401	1952.59	14635.6	103.48	3196.93
21345	21.345	3.74631	63219.1	0.4032	-376.962	7016.86	3799.22	6344.69	184.708	11733.1	6636.27	292.305	1952.18	14657	104.526	3200.45
21346	21.346	3.74994	63280.3	0.4035	-389.912	6936.79	3799.43	6361.04	187.91	11746.9	6633.75	292.239	1953.45	14678.5	105.366	3204.55
21347	21.347	3.75887	63430.9	0.4038	-409.687	6815.68	3797.75	6377.8	191.045	11758.1	6631.01	292.141	1951.42	14699.8	106.053	3208.67
21348	21.348	3.75244	63322.4	0.4041	-422.572	6689.41	3797.89	6397.04	193.655	11767.6	6628.68	292.038	1954.52	14721.3	106.5	3213.19
21349	21.349	3.76607	63552.5	0.4044	-435.407	6568.41	3799.17	6420.93	195.848	11775.8	6625.21	291.888	1953.04	14743	106.663	3218.1
21350	21.35	3.77164	63646.5	0.4047	-450.213	6468.72	3802.54	6446.47	197.745	11782.3	6621.19	291.711	1954.46	14764.6	106.645	3222.99
21351	21.351	3.77841	63760.7	0.405	-462.29	6405.92	3806.9	6475.81	199.047	11785.5	6617.34	291.515	1954.53	14786.1	106.359	3228.45
21352	21.352	3.77339	63676	0.4053	-483.017	6384.69	3812.71	6506.62	199.182	11788	6614.05	291.334	1952.98	14807.1	105.816	3234.46
21353	21.353	3.77621	63723.6	0.4056	-499.373	6396.99	3820.73	6536.77	199.173	11789.1	6610.92	291.162	1945.26	14828.2	105.04	3240.87
21354	21.354	3.76373	63512.9	0.4059	-510.65	6439.4	3832.51	6565.46	198.145	11789.8	6607.21	291.2	1943.4	14849.2	104.147	3247.55
21355	21.355	3.76208	63485	0.4062	-466.831	6497.94	3846.11	6591.62	196.744	11790.6	6602.01	291.419	1942.72	14870	103.13	3255.02
21356	21.356	3.75728	63404.1	0.4065	-478.598	6560.49	3861.29	6614.72	195.068	11789.8	6594.63	291.827	1937.88	14890.6	102.047	3262.65
21357	21.357	3.74838	63254	0.4068	-489.397	6621.57	3876.85	6631.46	193.809	11788.7	6586.36	292.342	1937.15	14911.3	100.88	3270.71
21358	21.358	3.74239	63152.9	0.4071	-500.428	6673.33	3891.89	6641.35	192.147	11787.1	6579.2	292.678	1933.97	14932	99.6487	3278.56
21359	21.359	3.74459	63189.9	0.4074	-511.777	6697.6	3906.02	6642.04	190.321	11785.6	6574.59	292.686	1929.66	14952.8	98.2749	3286.09
21360	21.36	3.73714	63064.3	0.4077	-525.023	6707.41	3918.84	6633.2	189.024	11783.8	6571.64	292.292	1928.9	14973.4	96.9717	3292.8
21361	21.361	3.73122	62964.4	0.408	-537.534	6696.87	3929.29	6615.1	187.625	11780.2	6569.94	291.761	1927.2	14993.8	95.7588	3299.17
21362	21.362	3.74249	63154.4	0.4083	-551.051	6666.17	3939.59	6589.69	186.839	11777.8	6569.7	290.98	1924.64	15014.3	94.6653	3305.26
21363	21.363	3.75173	63310.4	0.4086	-564.51	6620.87	3947.49	6556.19	186.423	11776.7	6571.05	290.311	1927.81	15035	93.7072	3310.62
21364	21.364	3.75606	63383.5	0.4089	-578.01	6571.18	3954.04	6518.12	186.618	11775.8	6573.1	289.822	1925.8	15055.9	92.9233	3315.48
21365	21.365	3.76383	63514.7	0.4092	-591.19	6531.77	3960.55	6475.85	187.115	11774.7	6574.92	289.476	1924.94	15076.9	92.2976	3320.09
21366	21.366	3.77571	63715.1	0.4095	-605.074	6502.41	3965.66	6432.78	187.908	11775.1	6575.13	289.407	1924.89	15098	91.8619	3324.21
21367	21.367	3.78715	63908.2	0.4098	-618.657	6493.91	3967.69	6389.88	188.899	11775.9	6573.53	289.429	1925.35	15118.9	91.6449	3328.3
21368	21.368	3.79107	63974.2	0.4101	-632.596	6499.63	3968.95	6352.16	190.043	11778.7	6570.23	289.551	1924.23	15139.8	91.5227	3332.14
21369	21.369	3.78918	63942.4	0.4104	-646.361	6530.17	3969.7	6318.64	191.14	11781	6565.3	289.697	1930.42	15160.8	91.6102	3335.96
21370	21.37	3.78745	63913.2	0.4107	-659.682	6573.96	3969.09	6290.36	191.965	11783.1	6560.26	289.837	1927.04	15181.9	91.8005	3339.79
21371	21.371	3.78959	63949.3	0.411	-672.452	6627.52	3970.35	6267.48	192.22	11783.6	6555.17	289.952	1920.01	15203	92.0051	3343.7
21372	21.372	3.78366	63849.2	0.4113	-684.953	6689.83	3971.26	6251.58	191.978	11785.7	6550.33	290.094	1922.95	15224	92.3019	3347.63
21373	21.373	3.77962	63781.1	0.4116	-696.825	6753.62	3971.63	6242.64	191.523	11788.6	6545.49	290.165	1924.8	15245	92.6286	3351.89
21374	21.374	3.7735	63677.8	0.4119	-709.705	6801.81	3974.58	6240.13	190.703	11793	6541.4	290.278	1922.45	15266	92.9785	3356.47
21375	21.375	3.77585	63717.5	0.4122	-720.468	6825.59	3978.12	6246.67	189.322	11796.2	6537.14	290.374	1922.25	15287	93.377	3361.21
21376	21.376	3.78191	63819.7	0.4125	-732.36	6820.31	3983.61	6261.02	187.744	11801.3	6532.87	290.499	1920.62	15308.3	93.7877	3365.85
21377	21.377	3.77529	63708	0.4128	-743.562	6793.68	3988.8	6280.86	185.882	11807.2	6527.55	290.636	1919.05	15329.3	94.1813	3370.72
21378	21.378	3.7664	63558	0.4131	-753.444	6743.18	3993.32	6304.14	183.224	11814.5	6522.43	290.736	1923.57	15350.6	94.5264	3375.67
21379	21.379	3.76509	63535.8	0.4134	-765.849	6684.95	3997.33	6333.15	180.198	11822	6517.7	290.866	1922.7	15371.6	94.8453	3380.36
21380	21.38	3.76614	63553.6	0.4137	-774.134	6623.38	4002.65	6371.31	176.865	11829.9	6513.39	291.005	1924.52	15392.5	95.1018	3385.04
21381	21.381	3.76551	63543	0.414	-781.881	6563.31	4005.04	6410.51	173.827	11838.3	6507.62	291.167	1922.87	15413.7	95.2923	3389.8
21382	21.382	3.77765	63747.8	0.4143	-794.057	6520.3	4007.83	6451.91	170.817	11846.5	6501.22	291.326	1920.89	15434.6	95.3089	3394.03
21383	21.383	3.78105	63805.2	0.4146	-803.259	6495.83	4009.78	6493.05	167.842	11855.4	6495.03	291.515	1921.77	15455.3	95.2508	3397.94
21384	21.384	3.78637	63895.1	0.4149	-809.804	6505	4010.22	6531.22	165.049	11862.9	6490.85	291.691	1922.74	15476.1	95.1028	3401.2
21385	21.385	3.77858	63763.6	0.4152	-815.516	6545.76	4010.49	6565.42	162.253	11870.8	6488	291.849	1921.53	15497.1	94.9155	3403.58
21386	21.386	3.76639	63557.9	0.4155	-823.538	6604.4	4008.7	6594.51	160.052	11877.4	6486.41	292.018	1922.03	15518	94.5926	3405.25
21387	21.387	3.7525	63323.5	0.4158	-828.247	6683.96	4001.99	6617.55	158.058	11882.8	6486.84	292.203	1915.27	15538.9	94.259	3406.08
21388	21.388	3.7445	63188.5	0.4161	-832.5	6763.7	3991.96	6632.38	156.79	11887	6488.66	292.326	1912.83	15559.6	93.9243	3406.62
