step	time	T	Ekin	res	lj	bond_123	bond_125_cross	bond_123_cross	bond_124_cross	angle_251_cross	angle_252_cross	angle_250_cross	dihedral_190_cross	dihedral_191_cross	lj-14_0_cross	lj-14_1_cross
20376	20.376	4.68618	79079.2	0.1875	5736.74	6758.64	5812.73	8462.68	237.521	9749.78	8132.98	377.141	2274.41	3378.28	38.0539	1409.97
20377	20.377	4.69877	79291.7	0.188	5714.18	6778.41	5801.1	8410.12	240.42	9749.66	8125.24	377.588	2281.72	3395.54	38.1118	1416.57
20378	20.378	4.69918	79298.7	0.1885	5698.44	6792.06	5785.31	8356.12	243.066	9748.91	8118.72	377.968	2279.33	3412.72	38.1642	1422.91
20379	20.379	4.7059	79412.1	0.189	5679.09	6798.02	5770.68	8301.78	245.344	9748.53	8112.21	378.355	2275.23	3429.8	38.2046	1429.07
20380	20.38	4.70913	79466.6	0.1895	5663.35	6798.78	5754.24	8246.98	247.329	9748.51	8106.21	378.745	2273.84	3446.85	38.2416	1434.76
20381	20.381	4.70653	79422.7	0.19	5644.93	6788.41	5737.61	8191.71	249.232	9749.57	8100.3	379.067	2269.8	3463.72	38.261	1440.07
20382	20.382	4.70925	79468.6	0.1905	5628.58	6770.11	5718.44	8137	250.645	9751.67	8094.61	379.365	2272.27	3480.44	38.255	1445.14
20383	20.383	4.7059	79412.1	0.191	5612.06	6739.37	5698.96	8083.25	251.753	9754.72	8088.66	379.618	2275.46	3497.21	38.2327	1449.78
20384	20.384	4.70532	79402.3	0.1915	5595.88	6716.91	5675.85	8030.74	252.595	9758.43	8081.98	379.91	2279.01	3513.97	38.1952	1453.97
20385	20.385	4.71537	79571.9	0.192	5573.28	6698.67	5649.11	7978	253.281	9763.13	8074.87	380.157	2284.39	3530.79	38.1713	1458.1
20386	20.386	4.71407	79550	0.1925	5554.49	6685.49	5624.27	7925.89	253.995	9768.95	8069.35	380.443	2287.8	3547.58	38.1422	1462.07
20387	20.387	4.72838	79791.4	0.193	5538.87	6674.72	5598.86	7875.22	254.412	9775.84	8065.68	380.695	2281.79	3564.36	38.126	1465.91
20388	20.388	4.73531	79908.4	0.1935	5523.17	6673.2	5576.56	7826.01	254.462	9783.66	8064.16	380.899	2286.93	3581.05	38.0867	1469.89
20389	20.389	4.73864	79964.6	0.194	5507.49	6684.35	5552.05	7778.4	254.242	9792.15	8062.89	381.019	2277.68	3597.69	38.0286	1473.95
20390	20.39	4.74867	80133.8	0.1945	5486.94	6705.26	5528.74	7733.08	253.434	9802.77	8059.94	381.046	2270.92	3614.16	37.972	1478.21
20391	20.391	4.75109	80174.6	0.195	5471.45	6741.51	5506.02	7690	252.141	9815.39	8055.24	380.941	2272.48	3630.6	37.9147	1482.29
20392	20.392	4.74764	80116.4	0.1955	5456.4	6786.95	5485.79	7649.15	250.626	9830.06	8050.1	380.756	2269.14	3646.96	37.8645	1486.57
20393	20.393	4.75608	80258.9	0.196	5442.02	6829.45	5469.08	7610.97	248.603	9845.98	8043.91	380.518	2266.5	3663.41	37.8007	1491.07
20394	20.394	4.74644	80096.1	0.1965	5428.29	6864.43	5456.78	7576.48	246.881	9863.29	8038.01	380.475	2262.24	3680.06	37.7681	1495.66
20395	20.395	4.75302	80207.1	0.197	5455.09	6893.78	5447.38	7545.64	244.347	9881.46	8032.45	380.504	2262.09	3696.91	37.7082	1500.38
20396	20.396	4.75106	80174.1	0.1975	5442.73	6914.82	5444.47	7517.66	241.806	9901.02	8027.75	380.413	2247.83	3713.99	37.6972	1505.33
20397	20.397	4.75114	80175.4	0.198	5428.54	6919.02	5443.43	7493.34	239.484	9922.1	8025.39	380.197	2245.6	3731.29	37.7149	1510.24
20398	20.398	4.74719	80108.8	0.1985	5417.22	6898.49	5446.03	7474.32	238.136	9944.17	8026.78	379.822	2242.45	3748.97	37.7488	1514.86
20399	20.399	4.73685	79934.4	0.199	5406.99	6859.29	5452.71	7459.65	236.571	9967.03	8029.82	379.507	2239.44	3767.09	37.7848	1519.53
20400	20.4	4.73296	79868.8	0.1995	5395.9	6810.33	5460.19	7448.25	235.215	9990.17	8032.28	380.054	2240.72	3785.54	37.8629	1523.97
20401	20.401	4.73677	79932.9	0.2	5387.45	6756.07	5473.24	7440.53	234.142	10013.1	8031.84	381.946	2247.02	3803.69	37.9591	1528.3
20402	20.402	4.73247	79860.4	0.2005	5377.75	6705.51	5490.82	7435.41	232.817	10036.6	8030	384.259	2251.98	3821.59	38.0967	1532.4
20403	20.403	4.72537	79740.6	0.201	5362.75	6664.81	5510.68	7433.7	231.403	10059.2	8027.72	385.89	2244.82	3839.71	38.2557	1536.28
20404	20.404	4.7204	79656.8	0.2015	5355.43	6637.64	5532.31	7435.68	229.488	10082.2	8025.73	386.08	2241.58	3858.13	38.4729	1539.39
20405	20.405	4.71381	79545.5	0.202	5346.49	6629.1	5553.09	7441.14	227.676	10105.2	8024.65	384.523	2239.93	3876.9	38.6976	1541.89
20406	20.406	4.69955	79304.9	0.2025	5339.64	6643.59	5576.12	7448.12	225.584	10128.3	8024.27	382.216	2238.28	3895.91	38.9956	1543.94
20407	20.407	4.6918	79174.2	0.203	5333.24	6673.59	5598.31	7455.25	223.554	10152.2	8025.7	379.252	2239.05	3915.11	39.3239	1545.7
20408	20.408	4.6866	79086.4	0.2035	5327.01	6716.49	5618.19	7463.95	221.976	10177	8027.89	376.85	2239.63	3933.68	39.7093	1547.03
20409	20.409	4.67085	78820.5	0.204	5320.71	6767.2	5639.42	7472.94	220.179	10201.9	8029.91	375.602	2238.32	3952.12	40.1033	1548.21
20410	20.41	4.66028	78642.2	0.2045	5315.04	6826.49	5658.33	7483.36	218.417	10227.2	8032.67	374.997	2236.45	3971.23	40.4785	1549.19
20411	20.411	4.64787	78432.8	0.205	5309.72	6878.35	5676.61	7492.36	216.613	10252.6	8035.49	374.465	2236.69	3990.86	40.8248	1550.34
20412	20.412	4.63769	78261.1	0.2055	5302.54	6919.62	5691.97	7500.33	214.682	10278.5	8036.16	374.019	2239.93	4010.7	41.1915	1551.57
20413	20.413	4.63505	78216.4	0.206	5298	6949.47	5704.81	7507.35	213.533	10305.3	8034.02	373.72	2238.31	4030.5	41.5865	1552.94
20414	20.414	4.62656	78073.3	0.2065	5293.77	6955.35	5714.01	7510.94	212.287	10331.1	8030.2	373.459	2237.92	4049.87	41.9791	1554.47
20415	20.415	4.62271	78008.2	0.207	5287.65	6946.5	5719.54	7513.16	211.695	10358.5	8026.12	373.213	2237.23	4070.06	42.2574	1556.21
20416	20.416	4.62131	77984.7	0.2075	5285.1	6929.62	5723.05	7515.02	211.974	10386.7	8025.62	373.017	2240.32	4090.01	42.4849	1557.62
20417	20.417	4.61725	77916.2	0.208	5270.72	6906.86	5721.36	7515.36	212.77	10416.2	8028.82	372.726	2241.83	4109.3	42.6437	1559.42
20418	20.418	4.60858	77769.8	0.2085	5268.48	6883.57	5714.89	7512.65	214.095	10446.1	8032.47	372.218	2240.69	4128.07	42.6726	1561.44
20419	20.419	4.61194	77826.5	0.209	5266.95	6855.64	5703.71	7510.73	215.992	10475.8	8034.12	371.682	2237.86	4147.11	42.6841	1563.48
20420	20.42	4.60443	77699.7	0.2095	5256.28	6830.56	5689.35	7507.2	218.283	10505.5	8035.25	371.14	2236.06	4166.43	42.6162	1565.35
20421	20.421	4.60976	77789.7	0.21	5256.25	6814.7	5669.24	7501.16	221.189	10535.1	8039.41	370.574	2232.11	4185.9	42.4628	1567.07
20422	20.422	4.60758	77752.9	0.2105	5247.79	6818.56	5648.14	7495.37	224.479	10565.3	8047.08	370.087	2226.38	4205.3	42.3022	1568.56
20423	20.423	4.59814	77593.7	0.211	5297.04	6842.73	5622.83	7488.24	228.345	10595.7	8056.95	369.614	2226.74	4224.81	42.1006	1569.97
20424	20.424	4.58748	77413.7	0.2115	5282.71	6878.07	5596.2	7482.27	232.271	10626.9	8064.49	369.16	2227.8	4244.57	41.8767	1571.28
20425	20.425	4.58177	77317.4	0.212	5278.71	6923.59	5572.81	7474.55	235.65	10658.4	8069.05	368.773	2226.4	4264.81	41.6007	1572.58
20426	20.426	4.57578	77216.3	0.2125	5280.61	6970.83	5548.48	7468.57	239.561	10690.2	8070.34	368.389	2221.12	4285.28	41.3391	1573.79
20427	20.427	4.55973	76945.4	0.213	5283.05	7012.26	5528.04	7464.5	243.39	10722.1	8071.52	368.004	2215.34	4305.8	41.065	1575.04
20428	20.428	4.54926	76768.8	0.2135	5279.82	7041.85	5508.2	7459.83	247.274	10754.1	8072.93	367.553	2213.93	4326.33	40.7172	1576.28
20429	20.429	4.53315	76496.9	0.214	5274.91	7060.84	5491.82	7456	251.846	10786	8075.01	367.082	2214.93	4346.66	40.4222	1577.66
20430	20.43	4.53716	76564.6	0.2145	5275.84	7074.41	5478.57	7453.68	256.278	10817.2	8076.43	366.606	2216.52	4366.49	40.1406	1579.42
20431	20.431	4.52619	76379.5	0.215	5266.16	7072.47	5472.02	7451.72	260.519	10848.9	8076.55	366.061	2216.7	4386.05	39.8212	1581.8
20432	20.432	4.51416	76176.5	0.2155	5260.59	7049.5	5465.12	7448.34	264.751	10878.7	8076.67	365.508	2219.63	4405.77	39.5027	1584.59
20433	20.433	4.50856	76082	0.216	5262.55	6997.38	5462.82	7444.73	268.809	10907.6	8078.42	364.911	2219.16	4425.86	39.2161	1587.39
20434	20.434	4.51271	76152	0.2165	5264.43	6930.59	5463.78	7439.64	273.006	10935.4	8080.99	364.312	2226.1	4444.93	38.9263	1590.44
20435	20.435	4.52324	76329.6	0.217	5255.54	6861.3	5468.83	7431.5	277.138	10962.8	8082.88	363.685	2224.54	4464.37	38.6645	1593.85
20436	20.436	4.51975	76270.7	0.2175	5246.26	6795.24	5479.61	7422.61	281.356	10989.4	8083.27	363.099	2227.23	4484.38	38.4111	1597.43
20437	20.437	4.5205	76283.4	0.218	5246.22	6737.57	5492.52	7413.25	285.453	11016.4	8082.3	362.543	2225.25	4504.46	38.2051	1601.06
20438	20.438	4.52044	76282.4	0.2185	5246.16	6700.8	5510.6	7403.86	289.3	11042.7	8079.53	361.959	2221.58	4524.65	38.006	1604.81
20439	20.439	4.51909	76259.7	0.219	5243.46	6692.8	5529.86	7393.25	292.958	11067.7	8075.95	361.431	2224.38	4544.97	37.8303	1608.33
20440	20.44	4.50052	75946.3	0.2195	5243.32	6719.04	5553.46	7381.42	296.478	11091.8	8073.28	360.881	2224.96	4565.6	37.6604	1611.75
20441	20.441	4.48684	75715.5	0.22	5243.06	6763.05	5579.78	7369.07	298.443	11115.6	8072.38	360.375	2225.84	4586.64	37.4883	1615.18
20442	20.442	4.48272	75645.9	0.2205	5243.07	6815.56	5608.3	7355.91	300.058	11137.4	8074.9	359.843	2228.66	4608.19	37.3588	1618.26
20443	20.443	4.47967	75594.4	0.221	5218.46	6866.31	5635.47	7344.54	301.341	11157.7	8081.99	359.217	2228.87	4629.23	37.261	1621.11
20444	20.444	4.47612	75534.5	0.2215	5217.72	6910.06	5664.85	7334.48	301.946	11176.3	8091.19	358.546	2232.71	4650	37.1619	1624.01
20445	20.445	4.46652	75372.5	0.222	5213.51	6949.97	5694.6	7323.28	302.194	11193.1	8101.23	357.869	2238.2	4671.36	37.1004	1626.74
20446	20.446	4.46064	75273.2	0.2225	5211.12	6981.24	5722.15	7312.83	302.5	11207.6	8108.53	357.183	2237.89	4692.43	37.0396	1628.86
20447	20.447	4.45375	75157	0.223	5209.56	6985.53	5748.82	7302.8	302.876	11220.3	8109.76	356.47	2235.13	4713.28	36.9726	1630.81
20448	20.448	4.44351	74984.2	0.2235	5211.77	6965.83	5773.57	7293.58	302.71	11232.2	8105.88	355.783	2234.09	4733.94	36.8487	1632.38
20449	20.449	4.44375	74988.3	0.224	5209.19	6919	5797.45	7285.87	302.487	11244	8097.93	355.112	2233.57	4754.41	36.7129	1634.1
20450	20.45	4.44268	74970.2	0.2245	5211.54	6854.41	5818.84	7277.88	301.778	11255.1	8088.73	354.433	2233.41	4774.63	36.5657	1635.31
20451	20.451	4.44185	74956.2	0.225	5214.58	6789.63	5833.8	7268.5	299.994	11263.8	8081.49	353.836	2236.5	4794.61	36.3475	1636.23
20452	20.452	4.43323	74810.8	0.2255	5212.89	6733.69	5844.06	7260.42	297.569	11271.2	8075.44	353.406	2231.34	4814.72	36.1225	1637
20453	20.453	4.43544	74848.1	0.226	5359.17	6688.04	5850.44	7252.42	294.53	11278.1	8070.38	353.075	2228.37	4834.76	35.8372	1637.46
20454	20.454	4.43658	74867.4	0.2265	5363.73	6654.61	5849.71	7244.53	290.61	11284.7	8067.41	352.71	2227.2	4854.82	35.5141	1637.78
20455	20.455	4.44185	74956.3	0.227	5368.36	6645.15	5840.6	7238.37	285.458	11290.8	8065.32	352.302	2223.26	4875.08	35.1488	1638.3
20456	20.456	4.437	74874.4	0.2275	5370.29	6661.28	5827.58	7232.76	279.136	11297.3	8063.69	351.909	2225.75	4895.29	34.7318	1639.01
20457	20.457	4.43762	74884.9	0.228	5374.96	6696.29	5808.29	7228.48	272.184	11303.5	8062.74	351.298	2224.66	4915.74	34.2792	1639.83
20458	20.458	4.42918	74742.4	0.2285	5379.61	6744.03	5787.61	7224.87	264.642	11309.6	8062.26	350.621	2218.1	4935.97	33.8045	1640.9
20459	20.459	4.41603	74520.5	0.229	5384.54	6806.8	5761.51	7221.65	257.244	11315.1	8061.71	349.882	2210.43	4955.93	33.2969	1642.24
20460	20.46	4.41175	74448.3	0.2295	5373.24	6870.12	5732.63	7217.93	249.742	11320.2	8061.8	349.096	2207.56	4975.9	32.8042	1643.53
20461	20.461	4.40586	74348.9	0.23	5372.8	6922.2	5702.16	7214.37	242.839	11324.1	8062.33	348.406	2203.31	4996.3	32.3235	1644.55
20462	20.462	4.41008	74420.1	0.2305	5375.51	6953.15	5671.15	7208.77	236.453	11327.2	8063.99	347.841	2194.49	5016.8	31.856	1645.56
20463	20.463	4.40098	74266.5	0.231	5379.12	6962.21	5637.55	7204.05	230.511	11330.4	8066.25	347.384	2188.17	5037.28	31.4158	1646.96
20464	20.464	4.4143	74491.3	0.2315	5380.21	6941.34	5606.3	7200.08	225.242	11333.5	8067.57	346.945	2183.56	5057.84	31.0166	1648.38
20465	20.465	4.42616	74691.4	0.232	5381.62	6896.48	5577.8	7194.3	220.015	11336.5	8068.04	346.516	2182.35	5078.45	30.635	1649.77
20466	20.466	4.42823	74726.4	0.2325	5386.03	6834.28	5554.5	7187.85	215.728	11340.4	8067.93	346.079	2180.5	5099.1	30.2857	1651.44
20467	20.467	4.43863	74901.9	0.233	5391.27	6763	5531.32	7182.47	211.663	11342.9	8068.62	345.703	2176.21	5119.83	29.986	1653.31
20468	20.468	4.43993	74923.8	0.2335	5396.42	6692.13	5511.31	7178.63	208.762	11345.3	8071.6	345.327	2173.06	5140.79	29.7346	1655.13
20469	20.469	4.44964	75087.7	0.234	5400.74	6644.73	5493.5	7174.73	207.228	11347.9	8081.23	344.944	2168.05	5161.97	29.5433	1657.22
20470	20.47	4.45753	75220.8	0.2345	5403.14	6623.71	5477.71	7169.85	206.762	11351	8096.8	344.545	2171.03	5183.35	29.4051	1659.53
20471	20.471	4.45063	75104.4	0.235	5407.42	6632.35	5463.37	7167.29	206.906	11354	8108.92	344.197	2165.02	5204.87	29.3278	1662.26
20472	20.472	4.4448	75006.1	0.2355	5409.47	6663.08	5451.02	7165.67	208.481	11356.4	8116.13	343.883	2159.96	5226.61	29.3177	1665.13
20473	20.473	4.43621	74861	0.236	5413.34	6711.22	5441.65	7165.94	210.689	11358.6	8112.43	343.595	2161.6	5248.36	29.3587	1668.36
20474	20.474	4.42822	74726.1	0.2365	5419.22	6771.37	5431.53	7167.06	213.606	11361.5	8095.77	343.363	2161.7	5270.33	29.4223	1671.55
20475	20.475	4.41773	74549.3	0.237	5422.65	6838.6	5423.04	7170	217.215	11364.3	8073.96	343.161	2156.08	5292.55	29.5253	1674.83
20476	20.476	4.4097	74413.7	0.2375	5421.91	6902.77	5417.02	7172.78	221.472	11367.4	8054.92	342.972	2151.95	5314.81	29.6574	1678.19
20477	20.477	4.4034	74307.3	0.238	5400.53	6943.36	5408.25	7176.94	225.779	11370.6	8042.43	342.808	2153	5337.14	29.7964	1681.58
20478	20.478	4.39232	74120.5	0.2385	5402.61	6961.14	5400.91	7183.04	230.432	11373	8037.72	342.714	2155.55	5359.35	29.9522	1684.84
20479	20.479	4.39122	74101.9	0.239	5404.62	6955.89	5390.33	7189.23	234.805	11375	8035.72	342.695	2154.02	5381.43	30.1197	1687.78
20480	20.48	4.39303	74132.3	0.2395	5406.72	6927.35	5382.3	7197.73	239.108	11377.6	8035.05	342.781	2151.85	5403.49	30.3041	1690.6
20481	20.481	4.40062	74260.5	0.24	5408.89	6878.19	5371.64	7204.74	243.949	11380.5	8033.68	342.882	2152.19	5425.47	30.5011	1693.3
20482	20.482	4.40876	74397.8	0.2405	5405.61	6821.76	5363.89	7211.75	247.135	11384.2	8031.19	342.867	2153.37	5447.4	30.6771	1696.19
20483	20.483	4.40463	74328.2	0.241	5407.18	6761.94	5356.19	7219.6	249.872	11388.8	8027.27	342.81	2151.9	5469.42	30.8473	1699.11
20484	20.484	4.40503	74334.8	0.2415	5479.49	6704.69	5347.1	7228.04	252.031	11394.5	8024.85	343.069	2153.46	5491.51	31.003	1701.9
20485	20.485	4.41042	74425.8	0.242	5480.08	6664.11	5338.21	7234.5	253.567	11400.3	8025.77	343.528	2145.99	5513.71	31.1614	1704.51
20486	20.486	4.40888	74399.8	0.2425	5463.8	6646.42	5327.15	7242.31	254.199	11405.6	8029.5	344.17	2140.55	5535.99	31.317	1707.08
20487	20.487	4.40834	74390.7	0.243	5449.92	6654.22	5319.09	7249.4	254.486	11411.3	8034.48	344.578	2147.1	5558.09	31.4379	1710.12
20488	20.488	4.39869	74227.9	0.2435	5448.76	6689.44	5312.89	7255.88	254.02	11417.8	8037.8	344.671	2149.71	5579.95	31.5647	1713.3
20489	20.489	4.39181	74111.8	0.244	5443.46	6746.08	5306.49	7261.76	252.43	11424.1	8037.21	344.212	2150.78	5601.51	31.6895	1716.59
20490	20.49	4.39079	74094.6	0.2445	5438.57	6823.54	5301.27	7266.19	250.954	11430.7	8028.86	343.501	2147.96	5622.79	31.7982	1720.36
20491	20.491	4.38316	73965.8	0.245	5434.62	6897.42	5296.55	7269.25	248.661	11436.8	8016.4	342.843	2148.88	5644	31.9174	1724.58
20492	20.492	4.37548	73836.2	0.2455	5429.9	6955.85	5294.24	7270.17	245.809	11443.1	8002.2	342.379	2142.29	5665.14	32.0415	1729.29
20493	20.493	4.37397	73810.8	0.246	5421.81	6994.33	5295.6	7271.21	242.951	11449.4	7987.1	342.09	2141.72	5686.42	32.1615	1734.04
20494	20.494	4.36583	73673.4	0.2465	5415.86	7003.45	5295.07	7271.78	239.728	11455.9	7974.49	342.047	2139.63	5707.84	32.3038	1738.9
20495	20.495	4.36634	73681.9	0.247	5404.18	6991.12	5297.38	7272.76	236.274	11462.1	7965.24	342.027	2140.94	5729.26	32.4786	1743.84
20496	20.496	4.36034	73580.8	0.2475	5395.62	6954.43	5299.04	7274.79	232.485	11468.6	7960.65	341.99	2139.68	5750.87	32.6475	1748.85
20497	20.497	4.35752	73533.1	0.248	5385.36	6899.6	5298.32	7277.29	228.78	11474.2	7961.38	341.923	2139.77	5772.55	32.8507	1753.74
20498	20.498	4.35076	73419.2	0.2485	5362.43	6837.99	5297.04	7279.87	224.278	11479.9	7964.9	341.871	2140.18	5794.47	33.055	1758.76
20499	20.499	4.35198	73439.6	0.249	5349.68	6770.73	5292.79	7284.39	219.829	11486.1	7966.08	341.86	2139.87	5816.42	33.2807	1763.38
20500	20.5	4.35782	73538.1	0.2495	5327.78	6710.78	5286.91	7289.16	215.136	11492.5	7962.26	342.083	2135.74	5838.48	33.5302	1767.82
20501	20.501	4.35442	73480.9	0.25	5311.85	6665	5276.67	7292.52	210.89	11499	7953.34	342.427	2138.29	5860.79	33.7826	1772.07
20502	20.502	4.35472	73486	0.2505	5294.87	6645.26	5263.85	7295.42	206.494	11504.5	7941.33	342.891	2138.69	5883.36	34.0667	1776.04
20503	20.503	4.35602	73507.8	0.251	5270.14	6655.2	5248.98	7298.66	202.857	11510.5	7927.87	343.348	2133.39	5906.17	34.4107	1779.71
20504	20.504	4.36098	73591.5	0.2515	5252.23	6692.72	5229	7300.61	199.698	11515.3	7914.73	343.645	2132.84	5928.99	34.8038	1783.32
20505	20.505	4.35362	73467.3	0.252	5229.12	6747.18	5211.23	7302.5	196.467	11520.6	7903.62	343.736	2131.25	5952.07	35.2242	1786.78
20506	20.506	4.35533	73496.1	0.2525	5209.03	6804.8	5188.85	7305.66	193.595	11526.3	7896.33	343.285	2122.48	5975.29	35.6301	1789.88
20507	20.507	4.35528	73495.4	0.253	5182.45	6860.9	5167.93	7308.32	191.303	11531.2	7890.38	342.545	2122.42	5998.74	36.0331	1793.07
20508	20.508	4.34962	73399.9	0.2535	5160.56	6902.28	5147.56	7309.67	189.631	11535.5	7883.85	341.77	2122.43	6022.52	36.4605	1796.13
20509	20.509	4.34857	73382	0.254	5138.19	6933.14	5126.82	7311.25	188.537	11540	7875.74	340.949	2125.35	6046.72	36.8952	1799.06
20510	20.51	4.34772	73367.7	0.2545	5115.15	6936.84	5108.12	7311.71	187.971	11543.2	7866.79	340.473	2127.83	6070.98	37.3124	1802.14
20511	20.511	4.35327	73461.4	0.255	5091.83	6916.02	5092.17	7310	187.619	11545.9	7858.93	340.379	2125.73	6095.25	37.7004	1805.86
20512	20.512	4.34873	73384.9	0.2555	5067.82	6871.18	5076.48	7306.46	187.788	11548.5	7850.81	340.344	2119.19	6119.64	38.0586	1809.78
20513	20.513	4.34926	73393.7	0.256	5041.05	6803.6	5061.4	7301.51	188.684	11551.7	7842.27	340.34	2117.74	6144.36	38.3877	1813.8
20514	20.514	4.3561	73509.2	0.2565	5016.26	6723.86	5048.48	7294.03	189.979	11554.3	7833.09	340.345	2117.88	6169.21	38.7505	1818.07
20515	20.515	4.35845	73548.8	0.257	4991.64	6655.8	5034.61	7285.29	192.416	11556.5	7822.7	340.392	2118.86	6194.13	39.0846	1822.81
20516	20.516	4.36557	73669	0.2575	5051.96	6596.32	5023.76	7272.84	195.076	11557.6	7811.77	340.45	2117.48	6218.86	39.4041	1828.14
20517	20.517	4.37971	73907.7	0.258	5025.11	6566.82	5017.74	7260.62	198.58	11558.9	7800.73	340.492	2119.51	6243.66	39.7418	1833.94
20518	20.518	4.37886	73893.3	0.2585	4997.97	6563.74	5014.35	7246.03	202.097	11560.7	7791.5	340.551	2116.56	6268.96	40.0912	1840.03
20519	20.519	4.38007	73913.7	0.259	4962.72	6590.91	5013.31	7229.4	206.408	11563	7784.69	340.62	2112.15	6292.87	40.4292	1846.26
20520	20.52	4.38086	73927.1	0.2595	4936.81	6636.63	5014.58	7212.04	210.753	11564.2	7779.94	340.674	2116.19	6317.46	40.7571	1852.93
20521	20.521	4.37602	73845.3	0.26	4912.09	6700.47	5017.83	7195.15	215.478	11564.9	7775.65	340.672	2116	6342.36	41.12	1859.84
20522	20.522	4.37179	73774	0.2605	4886.39	6773.06	5025.47	7178.16	220.189	11565.5	7770.48	340.674	2119.65	6366.85	41.4845	1866.52
20523	20.523	4.36483	73656.6	0.261	4861.01	6847.26	5032.64	7163	225.342	11565.7	7764.25	341.195	2127.23	6390.93	41.8251	1873.2
20524	20.524	4.36892	73725.4	0.2615	4831.8	6907.76	5038.51	7150.4	230.572	11566.8	7754.69	342.921	2136.1	6414.63	42.1608	1879.37
20525	20.525	4.36481	73656.1	0.262	4791.19	6951.3	5045.12	7139.55	235.385	11568.4	7741.04	345.923	2141.81	6438	42.4873	1885.27
20526	20.526	4.3525	73448.5	0.2625	4763.27	6970.35	5053.04	7129.9	240.494	11571	7726.54	349.538	2143.78	6461.24	42.8173	1890.11
20527	20.527	4.35016	73409	0.263	4737.6	6969.14	5062.97	7121.36	245.68	11574.6	7713.97	352.179	2148.89	6484.23	43.1144	1894.27
20528	20.528	4.34781	73369.4	0.2635	4712.2	6951.94	5076.53	7116.3	250.632	11578.8	7701.95	353.602	2148.9	6507.13	43.4397	1897.89
20529	20.529	4.35308	73458.2	0.264	4686.22	6911.48	5090.22	7111.92	255.353	11583.7	7689.8	353.597	2151.75	6530.1	43.7625	1900.95
20530	20.53	4.36979	73740.1	0.2645	4660.69	6858.33	5102.24	7109.14	259.617	11589.6	7679.32	352.101	2150.1	6553.01	44.0674	1903.1
20531	20.531	4.3635	73634.1	0.265	4634.98	6806.15	5113.58	7107.1	262.668	11597	7671.2	349.346	2150.57	6575.8	44.3145	1904.69
20532	20.532	4.36091	73590.3	0.2655	4606.74	6769.66	5126.17	7103.93	265.329	11604.8	7665.97	346.054	2155.98	6598.7	44.5443	1905.75
20533	20.533	4.36478	73655.7	0.266	4579.34	6737.96	5136.26	7098.85	267.245	11613.6	7663.29	343.48	2154.91	6621.81	44.8359	1906.38
20534	20.534	4.3608	73588.5	0.2665	4553.12	6724.03	5145.28	7092.91	268.944	11623.9	7662.12	342.505	2157.23	6645.11	45.1349	1906.82
20535	20.535	4.36831	73715.2	0.267	4526.39	6732.31	5155.11	7084.66	270.336	11635.6	7659.63	342.644	2157.14	6668.42	45.4405	1907.16
20536	20.536	4.37221	73781.1	0.2675	4499.98	6760.32	5164.93	7073.4	270.947	11648	7651.45	342.912	2156.92	6691.54	45.7269	1907.72
20537	20.537	4.36637	73682.4	0.268	4474.02	6797.94	5174.24	7061.94	270.688	11662.3	7637.71	343.185	2153.86	6714.53	46.0344	1908.38
20538	20.538	4.36173	73604.1	0.2685	4446.75	6844.2	5182.76	7048.49	269.72	11679	7621.04	343.474	2147.76	6737.38	46.3536	1909.6
20539	20.539	4.35932	73563.5	0.269	4421.07	6889.62	5188.2	7032.57	267.843	11696.6	7606.37	343.777	2143.08	6760.28	46.6596	1911.18
20540	20.54	4.35784	73538.5	0.2695	4397.19	6917.63	5190.33	7018.05	265.738	11715.9	7597.07	344.1	2145.35	6783.09	46.9703	1913.49
20541	20.541	4.35987	73572.7	0.27	4372.03	6924.91	5190.22	7000.08	263.227	11736.3	7591.91	344.431	2143.18	6806.14	47.2709	1916.27
20542	20.542	4.35411	73475.7	0.2705	4347.95	6912.87	5185.91	6981.69	260.968	11758.6	7588.91	344.843	2143.28	6829.37	47.5762	1919.5
20543	20.543	4.35229	73445	0.271	4323.98	6890.14	5180.13	6964.83	258.333	11781.7	7585.54	345.376	2146.31	6852.8	47.8909	1923.72
20544	20.544	4.35402	73474.1	0.2715	4298.36	6857.6	5170.27	6948.12	255.308	11805.4	7582.04	345.984	2148.8	6876.56	48.1291	1928.55
20545	20.545	4.35468	73485.2	0.272	4260.89	6817.08	5161.77	6932.39	252.067	11829.6	7580.8	346.607	2138.22	6900.54	48.3133	1934.02
20546	20.546	4.35405	73474.6	0.2725	4238.48	6780.19	5149.24	6917.47	248.621	11852.5	7582.25	347.222	2141.26	6924.58	48.4921	1940.14
20547	20.547	4.35511	73492.5	0.273	4218.11	6759.14	5135.44	6904	244.863	11875.3	7585.77	347.77	2141.79	6948.67	48.6392	1946.76
20548	20.548	4.35099	73422.9	0.2735	4257.33	6745.43	5121.17	6893.68	241.283	11898.1	7589.11	348.277	2140.15	6972.92	48.7817	1953.79
20549	20.549	4.35735	73530.3	0.274	4237.06	6737.9	5106.95	6884.01	238.197	11920.1	7588.66	348.706	2143.66	6997.19	48.9035	1961.37
20550	20.55	4.36532	73664.8	0.2745	4217.32	6747.22	5092.4	6876.94	235.54	11941.7	7583.53	348.977	2150.67	7021.51	49.0599	1968.95
20551	20.551	4.36231	73614	0.275	4195.88	6760.3	5078.02	6872.93	233.374	11961.8	7573.98	349.1	2149.33	7046.11	49.2453	1976.22
