step	time	T	Ekin	res	lj	bond_123	bond_125_cross	bond_123_cross	bond_124_cross	angle_251_cross	angle_252_cross	angle_250_cross	dihedral_190_cross	dihedral_191_cross	lj-14_0_cross	lj-14_1_cross
32279	32.279	3.58004	60413.2	0.49112	-4519.89	6769.44	3287.98	6001.64	158.763	11677.4	5765.26	258.364	1746.06	21608.2	114.802	3991.83
32280	32.28	3.58995	60580.4	0.49116	-4525.92	6755.65	3280.05	5986.53	159.253	11673.4	5758.45	257.683	1749.5	21611.8	115.174	3992.43
32281	32.281	3.59397	60648.2	0.4912	-4531.9	6748.16	3271.63	5971.77	159.886	11669.1	5754.53	257.048	1747.44	21615.7	115.486	3993.9
32282	32.282	3.59925	60737.3	0.49124	-4540.48	6751.78	3265.26	5960.73	160.53	11663.6	5753.28	256.562	1749.21	21620	115.817	3996.56
32283	32.283	3.61145	60943.2	0.49128	-4544.42	6764.37	3261.38	5956.04	161.166	11657	5755.05	256.107	1745.94	21624.5	116.139	3999.58
32284	32.284	3.60983	60915.9	0.49132	-4552.73	6775.87	3258.84	5957.55	161.998	11650.8	5760.13	255.664	1742.44	21629.3	116.36	4003.19
32285	32.285	3.60881	60898.7	0.49136	-4557.96	6789.05	3256.45	5967.04	162.583	11642.8	5763.37	255.201	1741.63	21633.8	116.581	4007.25
32286	32.286	3.61283	60966.6	0.4914	-4563.05	6801.52	3256.92	5983.83	163.162	11633.3	5762.61	254.736	1741.2	21638.2	116.791	4011.71
32287	32.287	3.61447	60994.1	0.49144	-4569.03	6801.16	3258	6003.02	163.592	11622.6	5756.88	254.225	1739.2	21642.9	116.966	4016.76
32288	32.288	3.60814	60887.3	0.49148	-4580.14	6791.16	3261.61	6024.92	163.845	11609.1	5746.56	253.679	1744.18	21647.8	117.146	4021.76
32289	32.289	3.60926	60906.3	0.49152	-4585.26	6773.77	3266.48	6049.75	164.004	11593.3	5734.26	253.12	1741.82	21653.3	117.348	4026.65
32290	32.29	3.61324	60973.5	0.49156	-4590.21	6750.11	3272.3	6075.07	164.07	11575.3	5724.32	252.559	1744.71	21658.7	117.541	4031.76
32291	32.291	3.61476	60999.1	0.4916	-4594.63	6719	3280.47	6100.59	163.626	11555.6	5717.95	251.985	1743.86	21664.1	117.616	4036.63
32292	32.292	3.61323	60973.2	0.49164	-4598.7	6687.16	3290.3	6122.08	162.644	11536.8	5714.76	251.441	1744.45	21669.4	117.646	4041.63
32293	32.293	3.61928	61075.4	0.49168	-4602.77	6664.09	3298.44	6140.64	162.144	11516.9	5712.95	250.903	1738.96	21674.9	117.706	4046.16
32294	32.294	3.62937	61245.5	0.49172	-4606.25	6645.53	3304.78	6155.17	161.904	11495.6	5712.16	250.331	1735.45	21680.5	117.851	4050.6
32295	32.295	3.63639	61364.1	0.49176	-4609.81	6638.7	3311.06	6165.99	161.773	11475.5	5711.21	249.739	1733.69	21686.1	117.998	4054.56
32296	32.296	3.63509	61342.2	0.4918	-4611.99	6637.22	3316.48	6175.98	161.774	11454.5	5709.11	249.144	1734.01	21691.5	118.159	4058.09
32297	32.297	3.64361	61485.9	0.49184	-4621	6646.19	3320.42	6183.21	162.202	11432.4	5706.77	248.572	1736.31	21696.9	118.401	4061.23
32298	32.298	3.64213	61461	0.49188	-4623.99	6669.83	3321.96	6190.72	162.582	11412	5703.19	248.101	1735.31	21702.2	118.697	4063.87
32299	32.299	3.64749	61551.4	0.49192	-4626.36	6712.32	3321.32	6191.81	163.073	11390.7	5699.08	247.713	1739.46	21707.3	119.121	4066.11
32300	32.3	3.64221	61462.4	0.49196	-4628.05	6762.7	3322.02	6190.1	163.341	11371.5	5695.56	247.44	1743.87	21712.3	119.633	4068.2
32301	32.301	3.64191	61457.3	0.492	-4632.29	6817.6	3320.75	6182.24	163.599	11354.2	5692.59	247.182	1745.27	21717.2	120.137	4071.01
32302	32.302	3.64217	61461.6	0.49204	-4633.6	6859.36	3318.02	6170.96	164.29	11339.5	5689.91	246.744	1741.97	21721.9	120.659	4074.12
32303	32.303	3.63537	61346.9	0.49208	-4634.43	6893.01	3315.16	6158.38	165.03	11327.7	5688.56	246.198	1739.86	21726.2	121.097	4077.42
32304	32.304	3.62282	61135.1	0.49212	-4633.59	6907.62	3311.13	6142.58	165.883	11320.3	5689.48	245.608	1739.49	21730.4	121.539	4080.78
32305	32.305	3.6215	61112.8	0.49216	-4633.19	6903.21	3305.96	6125.38	166.942	11315.1	5691.74	244.948	1742.42	21734.3	121.965	4084.3
32306	32.306	3.62043	61094.7	0.4922	-4632.42	6879.36	3300.57	6106.67	167.939	11312.8	5694.8	244.147	1749.53	21738.3	122.263	4088.34
32307	32.307	3.62332	61143.4	0.49224	-4631.39	6832.29	3293.42	6086.07	168.42	11312.4	5696.18	243.718	1748.31	21742.1	122.461	4092.51
32308	32.308	3.63015	61258.7	0.49228	-4634.2	6780.79	3284.96	6064.02	168.176	11313.7	5694.14	243.517	1750.56	21746	122.539	4096.63
32309	32.309	3.62798	61222.1	0.49232	-4632.35	6731.8	3275.86	6042.57	168.102	11318.6	5690.85	243.744	1747.02	21750	122.519	4100.43
32310	32.31	3.6302	61259.6	0.49236	-4632.57	6688.07	3265.72	6018.98	167.816	11325.4	5687.62	244.108	1740.97	21754.1	122.411	4103.91
32311	32.311	3.63046	61263.9	0.4924	-4603.2	6656.32	3255.79	6000.33	166.367	11334	5685.62	244.168	1741.26	21757.9	122.236	4107.22
32312	32.312	3.63066	61267.4	0.49244	-4605.37	6633.07	3244.32	5985.15	164.164	11343.4	5685.93	244.094	1742.89	21761.7	121.98	4109.87
32313	32.313	3.63285	61304.3	0.49248	-4608.37	6632.1	3233.47	5970.17	161.485	11354.1	5688.05	243.512	1745.45	21765.5	121.653	4112.06
32314	32.314	3.63161	61283.4	0.49252	-4606.27	6644.15	3222.93	5958.49	157.831	11366.1	5691.32	242.479	1743.46	21769.4	121.223	4114.24
32315	32.315	3.62439	61161.5	0.49256	-4604.5	6667.01	3212.56	5950.08	153.972	11379.6	5695.09	241.036	1746.33	21772.9	120.696	4115.84
32316	32.316	3.62415	61157.5	0.4926	-4607.29	6691.29	3204.02	5950.11	149.99	11391.8	5699.54	239.516	1752.21	21776.2	120.134	4117.55
32317	32.317	3.62459	61164.9	0.49264	-4606.02	6716.55	3198.45	5957.44	145.474	11402.1	5703.61	238.723	1749.98	21779.7	119.559	4118.43
32318	32.318	3.62551	61180.5	0.49268	-4615.92	6735.07	3193.83	5973.12	141.019	11411	5707.16	238.578	1743.36	21783.1	118.932	4118.93
32319	32.319	3.61696	61036.2	0.49272	-4619.68	6736.28	3192.51	5997.17	136.184	11420.4	5708.44	238.624	1741.66	21786.3	118.261	4118.77
32320	32.32	3.6168	61033.5	0.49276	-4626.14	6725.04	3192.95	6023.07	132.082	11432.2	5706.99	238.656	1738.4	21789.5	117.696	4117.8
32321	32.321	3.6208	61100.9	0.4928	-4625.03	6700.44	3192.78	6052.71	128.131	11443.2	5702.28	238.423	1737.03	21792.9	117.122	4116.2
32322	32.322	3.62588	61186.7	0.49284	-4623.69	6672.64	3192.68	6083.98	124.194	11452.7	5696.49	237.912	1737.26	21796.5	116.577	4114.61
32323	32.323	3.62762	61216.1	0.49288	-4627.32	6646.36	3194.33	6116.84	120.696	11462.2	5689.61	237.35	1739.3	21800.1	116.081	4112.67
32324	32.324	3.62353	61147.1	0.49292	-4626.04	6624.52	3193.82	6152	118.051	11473.3	5683.66	236.823	1736.81	21803.7	115.645	4110.11
32325	32.325	3.62536	61177.9	0.49296	-4632.49	6620.84	3192.53	6187.81	115.737	11485.7	5679.88	236.447	1733	21807.6	115.281	4106.87
32326	32.326	3.62608	61190.1	0.493	-4633.85	6635.79	3191.46	6219.47	113.725	11498.7	5679.7	236.262	1728.5	21811.5	114.964	4103.03
32327	32.327	3.615	61003.1	0.49304	-4632.15	6671.13	3188.44	6242.7	112.245	11514.9	5683.32	236.086	1724.78	21815.6	114.835	4098.6
32328	32.328	3.60805	60885.9	0.49308	-4630.63	6716.27	3183.62	6258.85	111.175	11532.6	5690.04	235.908	1723.65	21820.4	114.838	4094.45
32329	32.329	3.60313	60802.8	0.49312	-4629.03	6764.73	3178.16	6265.92	110.381	11553.6	5700.28	235.731	1717.78	21825.5	114.909	4090.34
32330	32.33	3.59355	60641.2	0.49316	-4627.77	6805.91	3171.4	6264.63	110.135	11576.8	5711.63	235.572	1719.3	21831.2	115.079	4086.64
32331	32.331	3.58986	60578.8	0.4932	-4627.62	6836.85	3165.14	6255.63	110.095	11600.7	5721.52	235.405	1716.97	21837.7	115.284	4083.27
32332	32.332	3.58727	60535.3	0.49324	-4626.78	6852.49	3157.05	6236.58	110.414	11626	5727.34	235.219	1720.04	21844.4	115.598	4079.85
32333	32.333	3.57971	60407.6	0.49328	-4626.54	6850.81	3147.39	6210.13	111.16	11652.2	5728.15	235.065	1721.73	21851.5	115.941	4076.36
32334	32.334	3.57649	60353.3	0.49332	-4626.27	6843.36	3139.34	6178.05	111.727	11679.8	5725.94	234.906	1721.02	21858.1	116.396	4073.13
32335	32.335	3.5811	60431	0.49336	-4629.45	6817.38	3130	6140.52	112.954	11709	5721.64	234.736	1723.83	21865	116.927	4070.3
32336	32.336	3.58498	60496.5	0.4934	-4630.56	6789.37	3120.81	6102.14	114.021	11737.1	5718.73	234.57	1728.9	21872	117.541	4067.65
32337	32.337	3.59425	60653	0.49344	-4633.71	6757.81	3112.66	6063.42	115.218	11763.3	5717.67	234.389	1740.21	21878.9	118.208	4065.36
32338	32.338	3.59619	60685.7	0.49348	-4633.34	6724.23	3105.36	6022.11	116.658	11789.3	5717.5	234.207	1741.07	21885.6	118.892	4063.66
32339	32.339	3.60406	60818.5	0.49352	-4632.64	6709.63	3101.36	5980.57	117.914	11813.4	5718.67	234.024	1744.47	21892.1	119.596	4062.57
32340	32.34	3.6033	60805.8	0.49356	-4634.95	6703.7	3099.94	5942.34	119.394	11836.4	5720.38	233.844	1743.33	21898.4	120.29	4062.32
32341	32.341	3.60523	60838.3	0.4936	-4634.58	6705.68	3102.16	5911.63	121.085	11858.9	5719.87	233.624	1743.13	21904.4	120.939	4062.48
32342	32.342	3.59826	60720.6	0.49364	-4627.23	6718.3	3106.36	5886.73	123.046	11878	5716.84	233.42	1748.84	21909.8	121.545	4063.35
32343	32.343	3.59248	60623	0.49368	-4626.62	6737.33	3113.69	5870.16	124.823	11895.5	5712.95	233.411	1747.92	21914.9	122.147	4064.46
32344	32.344	3.59324	60635.9	0.49372	-4625.61	6753.49	3124.25	5860.21	126.728	11910.9	5708.41	233.453	1750.13	21919.5	122.707	4066.06
32345	32.345	3.58318	60466.2	0.49376	-4563.18	6765.1	3139.09	5858.64	128.771	11923	5705.13	233.452	1753.67	21923.8	123.277	4067.79
32346	32.346	3.58179	60442.6	0.4938	-4568.12	6759.91	3157.38	5862.83	131.124	11931.1	5703.24	233.378	1753.02	21927.7	123.724	4070.27
32347	32.347	3.5778	60375.4	0.49384	-4568.84	6746.32	3177.84	5873.15	133.413	11937	5703.69	233.258	1752.45	21931.2	124.055	4072.53
32348	32.348	3.57544	60335.5	0.49388	-4568.08	6725.56	3200.83	5887.96	135.959	11941.7	5705.56	232.963	1755.71	21934.4	124.269	4074.71
32349	32.349	3.57355	60303.7	0.49392	-4571.61	6704.61	3223.66	5906.73	138.284	11941.6	5707.95	232.52	1757.23	21937.3	124.395	4076.44
32350	32.35	3.57543	60335.4	0.49396	-4571.34	6680.03	3247.52	5930.93	140.816	11938.4	5710.39	232.025	1756.71	21939.8	124.468	4077.49
32351	32.351	3.57705	60362.8	0.494	-4570.9	6656.9	3271.57	5959.05	143.364	11930.3	5712.71	231.624	1760.13	21941.9	124.484	4078.02
32352	32.352	3.57342	60301.4	0.49404	-4570.29	6630.29	3292.98	5986.89	145.367	11920.1	5714.77	231.342	1761.8	21943.8	124.425	4078.4
32353	32.353	3.56805	60210.8	0.49408	-4569.5	6609.72	3311.45	6013.73	147.297	11907.8	5717.29	231.06	1761.45	21945.5	124.36	4078.32
32354	32.354	3.55971	60070	0.49412	-4577.66	6597.27	3327.66	6038.36	149.083	11893	5719.14	230.771	1763.38	21946.8	124.298	4077.96
32355	32.355	3.56255	60118.1	0.49416	-4578.09	6591.82	3340.8	6059.13	150.895	11875.6	5719.33	230.315	1761.67	21948	124.234	4077.51
32356	32.356	3.5619	60107.1	0.4942	-4578.66	6585.34	3348.93	6080.38	152.361	11858.4	5718.57	229.818	1761.35	21949	124.116	4076.65
32357	32.357	3.56207	60110	0.49424	-4588.23	6577.29	3354.06	6102.5	153.701	11837.9	5717.64	229.765	1763.58	21949.9	124.001	4075.63
32358	32.358	3.55044	59913.7	0.49428	-4589.6	6565.41	3355.47	6120.18	154.996	11816.2	5719.61	230.174	1759.83	21950.4	123.944	4073.98
32359	32.359	3.54606	59839.7	0.49432	-4592.23	6550.28	3351.35	6129.67	155.844	11795	5724.25	231.03	1758.45	21951.2	123.942	4071.75
32360	32.36	3.54974	59901.9	0.49436	-4590.99	6536.45	3343.18	6134.96	156.314	11772.7	5730.83	232.054	1755.15	21952.1	124.028	4069.62
32361	32.361	3.5566	60017.7	0.4944	-4590.09	6515.94	3334.39	6133.02	156.416	11749.6	5736.83	233.001	1752.83	21953.2	124.023	4067.73
32362	32.362	3.56346	60133.4	0.49444	-4589.76	6492.55	3321.57	6123.8	156.066	11728.5	5738.87	233.543	1748.84	21954.4	123.986	4065.71
32363	32.363	3.57242	60284.6	0.49448	-4587.82	6476.31	3307.86	6111.46	155.145	11707	5738.05	233.261	1746.34	21955.2	123.866	4063.72
32364	32.364	3.57979	60409	0.49452	-4585.77	6477.47	3292.43	6093.82	154.172	11685.9	5735.29	232.55	1742.78	21956.2	123.66	4061.52
32365	32.365	3.58796	60546.8	0.49456	-4583.82	6488.87	3278.81	6077.16	153.191	11663.1	5732.4	231.449	1741.22	21957.3	123.412	4059.92
32366	32.366	3.59937	60739.4	0.4946	-4582.45	6507.96	3265.83	6057.74	152.07	11640.1	5731.54	230.173	1738.62	21958.6	123.072	4058.08
32367	32.367	3.59598	60682.1	0.49464	-4579.95	6533.07	3255.1	6042.15	150.569	11616	5733.81	229.268	1735.72	21959.8	122.731	4056.55
32368	32.368	3.59565	60676.6	0.49468	-4577.62	6562.22	3245.89	6030.9	149.235	11591.8	5738.47	228.822	1732.17	21961.4	122.395	4055.13
32369	32.369	3.59705	60700.3	0.49472	-4571.26	6596.34	3237.7	6024.62	147.84	11566.2	5743.8	228.791	1726.81	21963.6	122.077	4053.88
32370	32.37	3.59831	60721.4	0.49476	-4569.89	6632.74	3230.27	6021.09	145.873	11538.4	5748.5	228.837	1724.28	21965.9	121.67	4052.92
32371	32.371	3.6052	60837.8	0.4948	-4568.83	6658.41	3223.66	6021.36	143.947	11510.5	5751.03	228.906	1727.23	21968.7	121.2	4052.39
32372	32.372	3.593	60631.9	0.49484	-4567.85	6670.57	3219.68	6026.37	142.01	11480.8	5752.31	228.972	1723.53	21971.7	120.775	4052.19
32373	32.373	3.59256	60624.5	0.49488	-4567.42	6667.73	3216.59	6035.93	140.147	11450	5752.37	229.067	1724.76	21975.1	120.255	4051.72
32374	32.374	3.59644	60689.9	0.49492	-4567.35	6652.87	3212.9	6050.03	138.516	11416.7	5751.23	229.139	1727.32	21978.9	119.745	4051.19
32375	32.375	3.59747	60707.2	0.49496	-4567.54	6635.17	3208.97	6070.32	136.984	11382.9	5750.76	229.201	1722.1	21982.8	119.202	4050.49
32376	32.376	3.59497	60665	0.495	-4571.15	6617.86	3206.47	6099.32	135.345	11348.8	5751.04	229.677	1721.34	21986.9	118.672	4049.72
32377	32.377	3.58993	60580.1	0.49504	-4570.81	6594.2	3203.33	6130.15	134.093	11315.7	5751.8	230.522	1723.07	21991.3	118.219	4049.1
32378	32.378	3.59633	60688	0.49508	-4570.91	6569.33	3201.51	6163.28	133.097	11285.6	5751.71	231.606	1719.43	21995.7	117.813	4048.23
32379	32.379	3.58869	60559.2	0.49512	-4573.81	6548.64	3201.04	6197.95	132.193	11257.9	5751.83	232.579	1723.29	22000.2	117.406	4047.24
32380	32.38	3.59108	60599.4	0.49516	-4526.18	6539.68	3199.53	6230.57	131.327	11233.9	5751.64	233.149	1725.72	22005	117.067	4045.64
32381	32.381	3.589	60564.3	0.4952	-4529.52	6540.41	3199.96	6258.41	130.733	11211.8	5752.27	232.962	1723.63	22010.3	116.889	4043.85
32382	32.382	3.58638	60520.2	0.49524	-4531.67	6556.47	3199.33	6286.12	130.507	11193.5	5753	232.324	1722.33	22015.7	116.857	4041.84
32383	32.383	3.58465	60491	0.49528	-4533.48	6586.41	3198.81	6308.61	130.215	11178.7	5753.62	231.334	1722.83	22021.2	116.921	4039.73
32384	32.384	3.57945	60403.2	0.49532	-4535.42	6620.99	3197.49	6325.67	129.879	11167.7	5754.71	230.493	1727.42	22026.9	117.152	4037.54
32385	32.385	3.57633	60350.6	0.49536	-4537.61	6663.09	3197.53	6333.62	129.782	11160.3	5755.98	230.089	1726.77	22032.8	117.514	4035.58
32386	32.386	3.5742	60314.6	0.4954	-4540.88	6700.61	3196.51	6334.64	129.649	11154.8	5757.9	229.952	1725.93	22038.8	117.962	4033.91
32387	32.387	3.57434	60317.1	0.49544	-4543.19	6726.59	3194.98	6329.94	129.695	11152.3	5760.64	229.998	1724.65	22044.8	118.579	4032.64
32388	32.388	3.57548	60336.3	0.49548	-4548.72	6754.1	3192.75	6320.88	130.138	11151.7	5763.69	230.048	1724.32	22050.8	119.347	4031.74
32389	32.389	3.56904	60227.6	0.49552	-4550.95	6759.43	3192.11	6309.87	130.468	11154.6	5767.13	230.089	1723.11	22057.2	120.297	4030.89
32390	32.39	3.56515	60161.9	0.49556	-4552.88	6741.72	3189.32	6297.13	130.806	11160.8	5770.61	230.102	1723.71	22063.7	121.379	4030.38
32391	32.391	3.56571	60171.4	0.4956	-4557.81	6701.94	3186.4	6279.6	131.005	11170.2	5773.44	230.099	1728.27	22070.3	122.587	4030.29
32392	32.392	3.57568	60339.5	0.49564	-4560.71	6645.06	3181.31	6254.31	131.455	11184	5775.4	230.333	1727.51	22076.8	123.817	4030.21
32393	32.393	3.5784	60385.5	0.49568	-4565.21	6586.27	3175.13	6225.1	131.896	11198.7	5776.39	230.877	1725.64	22083.5	125.133	4030.85
32394	32.394	3.58544	60504.3	0.49572	-4568.13	6537.74	3170.73	6195.07	131.884	11212.6	5776.76	231.922	1728.32	22090.4	126.459	4031.41
32395	32.395	3.58938	60570.9	0.49576	-4570.98	6499.75	3166.89	6166.03	132.031	11227	5777.54	233.195	1728.68	22097.4	127.856	4032.07
32396	32.396	3.59375	60644.6	0.4958	-4576.35	6477.7	3164.33	6137.36	131.844	11241	5777.01	234.413	1726.5	22104.7	129.301	4032.16
32397	32.397	3.59577	60678.7	0.49584	-4578.82	6475.61	3162.24	6110.79	131.929	11254.4	5773.75	235.586	1720.78	22112.1	130.849	4032.16
32398	32.398	3.58953	60573.4	0.49588	-4581.02	6493.74	3161.05	6084.23	131.953	11265.8	5769.05	236.245	1717.55	22119.3	132.426	4032.2
32399	32.399	3.59542	60672.7	0.49592	-4583	6532.85	3160.66	6057.07	131.917	11276.1	5761.93	236.066	1719.27	22126.7	133.958	4032.36
32400	32.4	3.59375	60644.5	0.49596	-4586.75	6589.41	3159.75	6031.58	132.105	11287.2	5754.95	235.146	1715.92	22134.4	135.315	4032.6
32401	32.401	3.59573	60678	0.496	-4589.03	6653.67	3159.85	6003.67	132.487	11297	5749.89	234.062	1709.9	22141.8	136.745	4032.74
32402	32.402	3.58907	60565.6	0.49604	-4593.89	6713.61	3159.22	5980.67	133.052	11306.5	5748.26	233.192	1704.52	22149.3	138.055	4033.34
32403	32.403	3.58407	60481.1	0.49608	-4596.83	6759.65	3159.7	5959.96	133.853	11314.2	5747.82	232.722	1703.4	22156.7	139.223	4033.78
32404	32.404	3.57955	60404.9	0.49612	-4599.98	6784.25	3161.1	5943.09	134.651	11321.3	5749.12	232.744	1703.48	22163.7	140.101	4034.73
32405	32.405	3.58171	60441.3	0.49616	-4603.2	6783.87	3163.76	5933.02	135.497	11329.7	5750.52	232.821	1704.21	22170.7	140.886	4035.83
32406	32.406	3.58262	60456.6	0.4962	-4606.9	6757.37	3168.21	5927.55	136.619	11337.3	5749.99	232.526	1702.83	22177.4	141.689	4037.05
32407	32.407	3.58767	60541.9	0.49624	-4610.4	6716.02	3174.21	5926.56	137.706	11343.3	5746.61	231.786	1702.78	22183.6	142.453	4038.13
32408	32.408	3.58604	60514.5	0.49628	-4617.48	6661.38	3181.27	5929.21	138.578	11350.7	5740.93	230.797	1705.59	22189.2	143.075	4039.37
32409	32.409	3.58719	60533.9	0.49632	-4620.41	6594.52	3189.12	5935.45	139.466	11356.7	5732.77	229.88	1709.78	22194.5	143.568	4040.66
32410	32.41	3.59213	60617.2	0.49636	-4625.49	6536.39	3195.87	5939.53	139.686	11363.2	5723.51	229.359	1709.29	22199.2	143.888	4042.11
32411	32.411	3.60208	60785.2	0.4964	-4634.69	6485.34	3202.79	5942.52	139.624	11371.9	5715.32	229.048	1709.71	22203.6	144.06	4042.91
32412	32.412	3.6054	60841.1	0.49644	-4639.87	6449.71	3210	5946.07	139.132	11381.1	5711.64	228.964	1705.82	22207.5	144.04	4043.78
32413	32.413	3.60797	60884.5	0.49648	-4643.64	6442.21	3216.47	5951.85	138.564	11390.9	5712.06	228.933	1704.79	22211.1	143.923	4044.81
32414	32.414	3.60095	60766	0.49652	-4616.19	6464.55	3223.51	5955.68	137.752	11401.7	5715.64	228.872	1706.43	22214.7	143.715	4045.7
32415	32.415	3.58478	60493.1	0.49656	-4625.3	6511.07	3231.4	5961.43	136.513	11415.8	5719.28	228.816	1707.96	22218.3	143.146	4046.6
32416	32.416	3.56941	60233.8	0.4966	-4628.89	6575.65	3239.68	5964.46	135.467	11429.6	5721.86	228.741	1707.38	22221.3	142.601	4047.44
32417	32.417	3.55643	60014.8	0.49664	-4632.42	6651.34	3246.9	5964.3	134.582	11445.2	5721.95	228.636	1707.17	22224.3	141.855	4047.93
32418	32.418	3.54742	59862.7	0.49668	-4643.78	6724.17	3253.08	5958.56	134.102	11458.2	5719.4	228.535	1707.42	22226.9	141.114	4049.01
32419	32.419	3.53891	59719.1	0.49672	-4652.22	6771.96	3258.13	5951.15	133.984	11469.5	5714.86	228.436	1710.67	22229.3	140.278	4050.03
32420	32.42	3.53373	59631.7	0.49676	-4655.06	6799.39	3261.8	5940.53	134.155	11479.3	5709.66	228.353	1714.24	22231.8	139.397	4051.01
32421	32.421	3.53002	59569	0.4968	-4664.17	6792.26	3266.51	5928.4	134.438	11489.2	5704.35	228.261	1708.42	22234.2	138.568	4051.84
32422	32.422	3.53343	59626.6	0.49684	-4671.56	6760.06	3268.97	5913.33	135.355	11498.4	5699.96	228.178	1709.67	22236.4	137.797	4052.3
32423	32.423	3.53732	59692.3	0.49688	-4674.12	6705.3	3270.33	5897.86	136.817	11504.9	5698.18	228.115	1713.53	22238.7	137.174	4052.97
32424	32.424	3.54495	59821.1	0.49692	-4686.29	6627.09	3269.99	5884.07	138.608	11511	5699.18	228.045	1714.57	22240.8	136.565	4053.61
32425	32.425	3.55002	59906.6	0.49696	-4689.32	6540.68	3268.17	5872.11	140.674	11513.7	5701.36	227.984	1706.92	22242.9	135.891	4054.06
32426	32.426	3.55052	59915	0.497	-4697.65	6465.19	3265.19	5858.73	142.563	11517.1	5702.81	227.955	1706.46	22244.8	135.196	4054.56
32427	32.427	3.55576	60003.5	0.49704	-4702.48	6411.03	3262.62	5846.8	144.505	11521.1	5704.61	227.977	1707.73	22246.5	134.526	4054.83
32428	32.428	3.55504	59991.4	0.49708	-4706.17	6387.04	3258.29	5835.66	146.988	11526.7	5708.19	228.578	1710.92	22248.2	133.9	4054.94
32429	32.429	3.56539	60166	0.49712	-4716.71	6398.35	3253.63	5827.98	149.509	11531.9	5714.52	230.053	1710.25	22249.9	133.248	4054.9
32430	32.43	3.56907	60228.1	0.49716	-4721.6	6445.42	3250.9	5821.36	151.595	11537.7	5720.65	231.835	1710.72	22251.8	132.494	4054.87
32431	32.431	3.5553	59995.6	0.4972	-4724.05	6520.45	3247.64	5817.55	153.788	11543.2	5724.9	233.514	1711.34	22253.7	131.789	4055.03
32432	32.432	3.55273	59952.3	0.49724	-4725.79	6600.69	3247.12	5817.88	155.782	11550.1	5727.43	234.783	1710.83	22255.1	131.115	4054.84
32433	32.433	3.54961	59899.7	0.49728	-4727.34	6684.28	3245.86	5821.89	157.51	11555.1	5728	235.635	1712.7	22256.1	130.418	4053.74
32434	32.434	3.548	59872.5	0.49732	-4728.61	6760.76	3245.51	5828.88	158.591	11561.7	5726.42	235.623	1715.93	22256.6	129.734	4052.69
32435	32.435	3.54223	59775.1	0.49736	-4734.15	6808.93	3246.07	5840.13	159.557	11569.3	5724.14	235.258	1719.42	22256.8	129.149	4051.34
32436	32.436	3.53681	59683.7	0.4974	-4735.06	6825.96	3249.99	5853.31	159.787	11577.2	5720.98	234.27	1725.77	22257	128.638	4049.92
32437	32.437	3.53685	59684.4	0.49744	-4735.51	6817.95	3254.18	5873.83	159.98	11585.3	5718.01	232.869	1723.46	22257	128.187	4048.17
32438	32.438	3.53717	59689.8	0.49748	-4735.85	6778.33	3259.37	5896.9	159.856	11594.1	5716.12	231.314	1720.54	22257.3	127.795	4046.23
32439	32.439	3.5382	59707	0.49752	-4738.02	6717.31	3265.29	5921.05	159.02	11603.9	5716.82	229.968	1716.7	22257.3	127.416	4044.3
32440	32.44	3.5326	59612.7	0.49756	-4738.15	6648.54	3269.85	5947.62	158.132	11613.3	5718.65	229.158	1718.86	22257.4	127.075	4042.17
32441	32.441	3.53259	59612.4	0.4976	-4737.5	6573.19	3274.53	5978.13	156.517	11621	5722.03	229.255	1717.37	22257.5	126.831	4039.94
32442	32.442	3.53219	59605.6	0.49764	-4736.61	6517.03	3276.86	6009.44	154.985	11627.5	5727.18	230.129	1719.07	22257.6	126.746	4037.94
32443	32.443	3.53772	59699.1	0.49768	-4733.43	6480.49	3276.21	6040.12	152.843	11635	5732.56	231.462	1722	22257.9	126.695	4035.91
32444	32.444	3.5357	59664.9	0.49772	-4732.16	6472.77	3271.94	6069.88	150.429	11642.9	5735.46	232.338	1728.3	22258.3	126.661	4033.3
32445	32.445	3.53055	59578	0.49776	-4730.73	6495.5	3265.16	6092.7	147.637	11651.8	5736.35	232.495	1733.53	22258.9	126.662	4030.45
32446	32.446	3.52666	59512.4	0.4978	-4729.06	6537.09	3253.38	6110.93	144.911	11661.7	5735.07	232.051	1735.34	22259.4	126.726	4027.43
32447	32.447	3.51539	59322.1	0.49784	-4722.7	6592.28	3238.68	6124.28	142.245	11671.8	5733.14	231.067	1733.73	22259.6	126.863	4024.56
32448	32.448	3.51004	59231.9	0.49788	-4718.09	6659.15	3218.85	6137.04	139.903	11682.1	5730.25	229.736	1728.07	22260	126.997	4021.45
32449	32.449	3.51222	59268.7	0.49792	-4664.89	6719.3	3197.9	6143.83	137.661	11690.2	5727.72	229.03	1724.73	22260.5	127.18	4018.34
32450	32.45	3.50211	59098.1	0.49796	-4663.27	6762.63	3174.17	6141.17	135.782	11697.1	5725.62	228.851	1720.53	22261.4	127.354	4015.26
32451	32.451	3.49794	59027.7	0.498	-4661.7	6776.37	3148.86	6131.39	134.317	11701.4	5724.93	228.93	1719.69	22262.4	127.54	4012.58
32452	32.452	3.49724	59016	0.49804	-4661.92	6766.34	3124.15	6113.44	133.225	11703.8	5726.56	229.004	1716.53	22263.9	127.797	4009.78
32453	32.453	3.50622	59167.5	0.49808	-4662.01	6734.94	3097.62	6088.55	132.822	11704.9	5728.53	229.091	1717.58	22265.2	128.124	4007.51
