step	time	T	Ekin	res	lj	bond_123	bond_125_cross	bond_123_cross	bond_124_cross	angle_251_cross	angle_252_cross	angle_250_cross	dihedral_190_cross	dihedral_191_cross	lj-14_0_cross	lj-14_1_cross
23237	23.237	3.61565	61014.1	0.29124	2666.63	6875.27	4253.88	5445.01	158.987	9293.54	7065.2	286.683	2120.5	7837.99	54.9817	1889.22
23238	23.238	3.61456	60995.7	0.29133	2667.82	6868.47	4253.31	5442.05	160.352	9288.46	7060.7	287.127	2120.75	7842.69	55.1582	1891.07
23239	23.239	3.62549	61180.1	0.29142	2668.5	6834.44	4251.48	5440.05	162.297	9282.33	7056.46	287.56	2120.61	7847.24	55.3702	1892.97
23240	23.24	3.63477	61336.8	0.29151	2711.6	6779.18	4246.88	5438.59	164.631	9276.63	7051.58	287.98	2117.79	7851.6	55.5628	1894.57
23241	23.241	3.63731	61379.6	0.2916	2712.68	6700.78	4240.85	5435.39	167.641	9271.74	7046.19	288.395	2120.56	7856.07	55.7458	1896.03
23242	23.242	3.64701	61543.3	0.29169	2710.89	6616.36	4231.96	5431.55	170.808	9267.46	7040.4	288.798	2120.84	7860.78	55.9278	1897.25
23243	23.243	3.65651	61703.6	0.29178	2712.16	6535.15	4222.17	5427.96	174.717	9263.8	7034.55	289.186	2123.39	7865.5	56.1446	1898.44
23244	23.244	3.66309	61814.7	0.29187	2713.18	6469.62	4211.52	5425.99	179.211	9260.92	7028.51	289.474	2121.07	7870.15	56.3821	1899.35
23245	23.245	3.66694	61879.6	0.29196	2712.39	6421.4	4201.66	5424.31	183.756	9257.18	7021.5	289.712	2119.68	7874.65	56.5821	1900
23246	23.246	3.66748	61888.7	0.29205	2705.87	6411.19	4190.8	5426.03	189.206	9252.79	7014.87	289.922	2125.21	7879.04	56.772	1900.6
23247	23.247	3.66556	61856.3	0.29214	2705.54	6432.74	4182.01	5430.25	194.319	9249.57	7011.32	290.133	2124.49	7883.35	56.9988	1901.33
23248	23.248	3.66536	61853	0.29223	2705.34	6492.48	4172.94	5436.29	199.173	9246.36	7011.62	290.437	2118.44	7887.63	57.2475	1901.86
23249	23.249	3.65121	61614.2	0.29232	2688.25	6576.01	4165.06	5442.7	203.861	9243.8	7015.13	290.849	2115.82	7891.88	57.5056	1902.5
23250	23.25	3.6445	61501	0.29241	2683.6	6672.22	4160.66	5449.41	208.771	9240.65	7017.96	291.296	2110.75	7896.14	57.7409	1903.1
23251	23.251	3.64101	61442	0.2925	2677.38	6769.23	4158.2	5456.84	213.239	9238.78	7016.27	291.772	2103.68	7900.54	57.9518	1903.84
23252	23.252	3.62483	61169.1	0.29259	2676.97	6852.05	4158.81	5468.79	216.881	9236.49	7010.14	292.064	2106.01	7905.16	58.1516	1904.84
23253	23.253	3.6152	61006.4	0.29268	2676.1	6902.73	4162.17	5481.15	220.019	9235.04	7000.23	292.215	2100.3	7909.93	58.3636	1906.27
23254	23.254	3.61329	60974.2	0.29277	2672.75	6921.52	4167.15	5493.22	222.352	9234.58	6989.39	292.174	2101.68	7914.67	58.5464	1907.55
23255	23.255	3.61277	60965.5	0.29286	2665.81	6900.35	4173.8	5505.12	224.21	9234.35	6979.41	291.917	2100.72	7919.42	58.7514	1908.83
23256	23.256	3.61802	61054.1	0.29295	2661.74	6842.84	4179.92	5515.84	224.573	9234.41	6971.53	291.714	2104.72	7924.26	58.922	1910.02
23257	23.257	3.62509	61173.4	0.29304	2660.58	6760.87	4187.57	5526.76	224.234	9235.28	6965.38	291.979	2110.2	7929.12	59.0513	1911.26
23258	23.258	3.63063	61266.9	0.29313	2659.25	6668.82	4196.14	5538.55	223.45	9235.46	6962.22	292.683	2111.09	7934.17	59.1844	1912.72
23259	23.259	3.64376	61488.5	0.29322	2657.57	6579.54	4203.42	5548.91	222.103	9235.81	6962.99	293.718	2114.99	7939.35	59.27	1914.3
23260	23.26	3.65138	61617	0.29331	2648.5	6508.15	4209.64	5558.21	219.521	9237.98	6965.53	294.793	2114.6	7944.62	59.3127	1916
23261	23.261	3.64495	61508.5	0.2934	2639.47	6468.16	4213.7	5567.51	216.485	9239.84	6969.37	295.025	2116.3	7949.99	59.3246	1917.64
23262	23.262	3.64998	61593.4	0.29349	2634.01	6454.89	4215.54	5574.45	212.966	9241.73	6972.65	294.184	2112.05	7955.34	59.2974	1919.57
23263	23.263	3.66041	61769.4	0.29358	2631.46	6476.16	4219.22	5579.24	209.153	9244.17	6974.31	292.938	2107.7	7960.75	59.2137	1921.18
23264	23.264	3.65017	61596.6	0.29367	2629.37	6527.45	4220.88	5585.06	205.024	9248.23	6972.93	291.368	2101.05	7966.25	59.0963	1922.62
23265	23.265	3.64404	61493.1	0.29376	2620.32	6602.74	4221.64	5588.66	200.571	9252.68	6970.53	290.403	2101.01	7971.73	58.9582	1924.12
23266	23.266	3.64105	61442.8	0.29385	2614.02	6687.81	4220.41	5591.29	195.889	9257.62	6968.66	289.883	2102.17	7977.27	58.7632	1925.32
23267	23.267	3.63422	61327.5	0.29394	2606.5	6771.89	4221.2	5592.88	191.429	9263.19	6967.45	289.749	2100.28	7982.75	58.5662	1926.27
23268	23.268	3.62946	61247.1	0.29403	2591.51	6843.35	4221.96	5595.48	186.236	9269.26	6967.4	289.645	2099.89	7988.29	58.318	1927.2
23269	23.269	3.62251	61129.9	0.29412	2587.13	6891.51	4222.68	5595.8	180.981	9275.98	6969.53	289.53	2103.25	7993.84	58.0486	1927.85
23270	23.27	3.61816	61056.4	0.29421	2585.82	6910.57	4225.59	5594.27	175.766	9282.29	6974.63	289.376	2100.06	7999.42	57.7974	1928.58
23271	23.271	3.61244	60959.9	0.2943	2583.77	6892.88	4228.93	5593.37	170.75	9289.17	6980.45	289.222	2104.7	8004.92	57.5475	1929.15
23272	23.272	3.61531	61008.4	0.29439	2580.97	6836.81	4232.98	5591.15	165.34	9296.1	6983.93	289.062	2097.01	8010.24	57.2831	1929.59
23273	23.273	3.62227	61125.9	0.29448	2574.39	6753.69	4237.31	5587.25	160.222	9301.89	6984.87	288.886	2092.03	8015.35	57.0256	1929.81
23274	23.274	3.6436	61485.8	0.29457	2572.05	6659.97	4242.43	5582.06	155.395	9308.63	6983.78	288.698	2096.78	8020.38	56.768	1930.41
23275	23.275	3.65316	61647	0.29466	2669.79	6570.51	4249.93	5577.46	150.755	9316.99	6982.8	288.49	2094.76	8025.2	56.5184	1930.89
23276	23.276	3.66385	61827.5	0.29475	2667.04	6500.09	4254.47	5573.94	146.335	9324.81	6982.51	288.304	2093.98	8029.89	56.333	1931.54
23277	23.277	3.66168	61790.8	0.29484	2656.15	6462.99	4261.06	5572.18	142.147	9333	6984.94	288.12	2094.86	8034.27	56.1547	1932.65
23278	23.278	3.66927	61918.9	0.29493	2652.73	6455.26	4266.02	5572	137.808	9340.72	6991.85	287.926	2092.99	8038.37	55.9934	1933.79
23279	23.279	3.66867	61908.7	0.29502	2648.93	6484.65	4269.55	5573.61	134.225	9348.5	6998.4	288.174	2084.22	8042.35	55.813	1935.01
23280	23.28	3.66843	61904.8	0.29511	2645.15	6547.82	4271.56	5574.58	131.062	9356.47	7001.15	288.997	2087.57	8046.48	55.6439	1936.61
23281	23.281	3.66028	61767.3	0.2952	2641.04	6632.24	4272.52	5576.49	128.342	9364.77	7000.79	290.276	2083.88	8050.76	55.4839	1938.3
23282	23.282	3.64791	61558.5	0.29529	2629.7	6724.81	4274.3	5579.14	126.017	9372.28	6997.4	291.237	2086.02	8055.34	55.3454	1940.16
23283	23.283	3.63297	61306.4	0.29538	2625.25	6813.97	4277.43	5581.75	124.34	9379.83	6992.41	291.658	2079.89	8060.07	55.2551	1942.01
23284	23.284	3.6243	61160.1	0.29547	2621.1	6879.77	4278.58	5583.21	122.939	9387.98	6987.56	291.102	2078.78	8064.93	55.1896	1943.99
23285	23.285	3.62049	61095.7	0.29556	2614.95	6913.81	4281.83	5583.04	121.84	9396.33	6982.05	289.945	2076.05	8069.6	55.1288	1945.82
23286	23.286	3.61987	61085.4	0.29565	2607.4	6913.95	4283.06	5583.18	121.126	9404.74	6978.92	289.002	2074.79	8074.2	55.1093	1947.16
23287	23.287	3.62196	61120.5	0.29574	2601.35	6885.99	4284.09	5582.26	121.14	9412.82	6978.19	288.729	2073.48	8078.86	55.1007	1948.09
23288	23.288	3.62457	61164.5	0.29583	2597.29	6823.78	4287.36	5579.97	121.386	9420.44	6978.65	289.84	2077.63	8083.41	55.0899	1949.22
23289	23.289	3.62337	61144.3	0.29592	2593.42	6735.75	4291.5	5579.23	121.983	9427.16	6979.84	291.815	2080.15	8087.75	55.0878	1950.82
23290	23.29	3.63249	61298.3	0.29601	2581.98	6642.92	4295.2	5576.94	122.655	9433	6981.98	293.548	2079.72	8092.02	55.1076	1952.29
23291	23.291	3.64067	61436.4	0.2961	2578.7	6550.97	4295.07	5573.39	123.901	9438.62	6984.98	294.32	2077.05	8096.2	55.1746	1953.41
23292	23.292	3.64311	61477.4	0.29619	2568.47	6477.45	4296.47	5569.26	125.367	9444.18	6987.44	294.231	2077.18	8100.37	55.2073	1954.75
23293	23.293	3.66194	61795.3	0.29628	2562.91	6436.65	4295.21	5565.2	127.071	9450.29	6989.84	293.036	2077.76	8104.49	55.2631	1955.91
23294	23.294	3.66056	61772	0.29637	2558.37	6430.95	4292.15	5559.92	129.431	9456.93	6991.34	291.675	2076.09	8108.64	55.3496	1956.89
23295	23.295	3.66186	61793.8	0.29646	2553.96	6460.27	4288.07	5553.98	131.515	9464.23	6991.36	289.945	2079.17	8112.8	55.4011	1957.94
23296	23.296	3.65331	61649.6	0.29655	2553.75	6514.65	4283.29	5546.97	134.376	9471.8	6990.69	288.369	2077.19	8117.03	55.4465	1958.93
23297	23.297	3.65064	61604.5	0.29664	2553.14	6595.33	4277.23	5539.58	137.407	9479.42	6990.33	287.36	2074	8121.13	55.5005	1959.8
23298	23.298	3.64559	61519.3	0.29673	2552.76	6687.76	4267.77	5532.02	140.965	9488.33	6989.92	286.703	2075.14	8125.38	55.5624	1960.34
23299	23.299	3.63584	61354.8	0.29682	2552.74	6775.24	4256.7	5525.16	144.931	9497.27	6990.97	286.537	2078.12	8129.79	55.6606	1960.72
23300	23.3	3.63531	61345.8	0.29691	2553.14	6842.7	4245.29	5517.95	149.187	9504.28	6993.2	286.723	2080.69	8134.21	55.7758	1961.31
23301	23.301	3.63463	61334.4	0.297	2553.47	6888.13	4235.27	5510.7	153.543	9511.97	6996.99	286.879	2076.71	8138.55	55.888	1961.69
23302	23.302	3.63266	61301.2	0.29709	2554.35	6892.57	4226.24	5504.77	157.789	9518.63	7000.42	286.957	2075.33	8142.73	56.0017	1961.8
23303	23.303	3.63597	61356.9	0.29718	2549.68	6864.56	4218.6	5500.74	162.571	9525.53	7003.09	287.014	2082.56	8146.75	56.1193	1961.87
23304	23.304	3.63899	61408	0.29727	2551	6802.29	4210.37	5498.65	167.202	9532.3	7004.03	287.155	2083.83	8150.58	56.2911	1962.21
23305	23.305	3.64221	61462.3	0.29736	2552.45	6717.95	4206.31	5500.08	171.622	9538.67	7003.83	287.435	2088.13	8154.55	56.4668	1962.77
23306	23.306	3.64948	61584.9	0.29745	2553.96	6615.44	4201.3	5506	175.566	9544.97	7003.6	287.797	2089.79	8158.3	56.6472	1963.34
23307	23.307	3.65581	61691.7	0.29754	2555.42	6520.08	4195.97	5515.81	179.003	9549.71	7005.33	288.198	2089.4	8162.03	56.8856	1964.07
23308	23.308	3.6638	61826.6	0.29763	2603.57	6448.32	4190.47	5528.23	181.863	9554.48	7008.53	288.492	2092.52	8165.69	57.0558	1964.9
23309	23.309	3.66385	61827.5	0.29772	2596.36	6406.39	4185.14	5542.11	184.715	9558.27	7012.35	288.591	2096.36	8169.39	57.2621	1965.83
23310	23.31	3.66631	61869	0.29781	2597.88	6407.09	4179.6	5557.84	186.729	9561.53	7015.6	288.612	2096.62	8173.08	57.4617	1966.6
23311	23.311	3.66143	61786.6	0.2979	2598.8	6445.19	4174.84	5574.14	188.363	9564.35	7016.55	288.718	2098.99	8177	57.6353	1967.41
23312	23.312	3.65894	61744.7	0.29799	2600.06	6512.57	4170.88	5591.69	189.62	9565.65	7015.71	288.933	2097.53	8180.95	57.778	1968.18
23313	23.313	3.64673	61538.6	0.29808	2601.16	6600.72	4164.86	5607.76	189.943	9566.04	7014.06	289.188	2090.82	8184.78	57.8687	1969.03
23314	23.314	3.64127	61446.4	0.29817	2602.09	6703.28	4160.79	5623.72	190.115	9565.71	7012.92	289.425	2086.35	8188.8	57.9106	1969.91
23315	23.315	3.62688	61203.6	0.29826	2600.83	6798.88	4158.98	5637.33	189.157	9566.67	7014.01	289.675	2086.45	8192.87	57.8746	1970.6
23316	23.316	3.61588	61017.9	0.29835	2595.94	6881.81	4157.95	5650.05	188.147	9568.65	7018.28	289.915	2080.91	8197.05	57.8302	1970.92
23317	23.317	3.60401	60817.7	0.29844	2596.01	6934.55	4160.57	5660.64	186.43	9570.54	7023.88	290.176	2086.13	8201.31	57.7226	1970.99
23318	23.318	3.59227	60619.6	0.29853	2595.86	6957.04	4164.26	5667.25	183.976	9572.56	7027.52	290.465	2083.75	8205.65	57.5439	1970.91
23319	23.319	3.59542	60672.8	0.29862	2595.31	6946.47	4167.6	5671.43	181.028	9575.8	7028.25	290.771	2088.13	8210.04	57.2656	1970.65
23320	23.32	3.5995	60741.5	0.29871	2594.94	6900.88	4174.16	5676.06	178.481	9580.21	7025.86	291.104	2089.18	8214.23	56.9655	1970.19
23321	23.321	3.60736	60874.2	0.2988	2590.42	6833.67	4180.97	5677.66	175.705	9584.5	7023.57	291.485	2090.87	8218.27	56.6141	1969.83
23322	23.322	3.61326	60973.8	0.29889	2589.11	6753.94	4187.89	5677.53	172.811	9589.18	7023.46	291.858	2095.7	8222.29	56.2071	1969.57
23323	23.323	3.6234	61144.9	0.29898	2587.46	6672.06	4196.49	5673.72	169.737	9593.89	7025.52	292.287	2104.27	8226.32	55.7769	1969.41
23324	23.324	3.6351	61342.3	0.29907	2586.01	6608.49	4205.16	5670.12	166.426	9599.24	7029.94	292.711	2109.28	8230.29	55.2959	1969.63
23325	23.325	3.63628	61362.3	0.29916	2585.04	6580.07	4214.94	5666.09	163.034	9604.2	7034.83	293.022	2110.86	8234.28	54.7788	1970.4
23326	23.326	3.63643	61364.8	0.29925	2584.27	6579.18	4223.32	5661.3	160.21	9609.64	7038.91	293.099	2110.37	8238.19	54.2851	1971.66
23327	23.327	3.62612	61190.7	0.29934	2583.93	6614.21	4228.56	5657.2	157.478	9616.32	7041.3	293.046	2107.61	8242.16	53.7606	1973.24
23328	23.328	3.61132	60941	0.29943	2583.83	6673.5	4234.03	5654.85	155.315	9624.06	7040.48	292.834	2106.25	8246.23	53.2526	1975.53
23329	23.329	3.60293	60799.4	0.29952	2583.49	6743.09	4235.02	5650.45	152.951	9632.28	7037.91	292.618	2107.09	8250.47	52.7702	1977.93
23330	23.33	3.60101	60767	0.29961	2570.13	6817.1	4237.48	5648.27	150.753	9641.6	7034.84	292.451	2106.18	8254.82	52.3591	1980.78
23331	23.331	3.6038	60814.2	0.2997	2567.21	6882.07	4237.91	5645.1	148.59	9652.05	7032.45	292.538	2101.54	8259.33	52.0078	1983.82
23332	23.332	3.60081	60763.7	0.29979	2567.62	6937.45	4236	5642.59	146.629	9662.13	7031.61	292.666	2095.41	8263.82	51.6851	1986.93
23333	23.333	3.59881	60730	0.29988	2567.84	6965.68	4232.26	5639.97	145.001	9671.7	7032.05	292.76	2091.58	8268.42	51.4376	1990
23334	23.334	3.60092	60765.4	0.29997	2568.35	6967.91	4227.88	5636.32	143.632	9680.52	7033.13	292.834	2090.59	8273.12	51.2865	1992.73
23335	23.335	3.60497	60833.9	0.30006	2566.72	6936.85	4222.35	5634.81	142.576	9688.43	7034.78	292.93	2086.95	8278.02	51.1975	1995.22
23336	23.336	3.60227	60788.3	0.30015	2565.32	6877.75	4217.59	5632.68	141.77	9694.47	7038.13	292.987	2081.79	8283.07	51.1954	1997.72
23337	23.337	3.60842	60892.1	0.30024	2565.86	6792.82	4213.81	5630.9	141.478	9698.34	7043.54	293.036	2076.83	8288.15	51.2562	1999.94
23338	23.338	3.61768	61048.4	0.30033	2566.26	6700.81	4210.24	5629.36	140.876	9701.56	7049.71	293.086	2072.29	8293.6	51.3441	2001.6
23339	23.339	3.62891	61237.9	0.30042	2566.3	6616.15	4204.85	5628.77	140.612	9703.62	7055.94	293.113	2074.78	8299.18	51.4779	2003.27
23340	23.34	3.63501	61340.8	0.30051	2566.48	6553.9	4199.51	5628.57	140.521	9704.63	7062.3	293.124	2077.76	8304.65	51.6536	2004.15
23341	23.341	3.63982	61422	0.3006	2561.05	6521.71	4195.52	5627.58	140.538	9703.88	7067.6	293.315	2074.42	8310.01	51.8375	2004.63
23342	23.342	3.63229	61294.8	0.30069	2553.43	6524.89	4192.24	5628.06	141.273	9701.47	7070.54	294.053	2070.14	8315.33	52.0532	2005.01
23343	23.343	3.62891	61237.8	0.30078	2608.16	6559.85	4188.06	5629.34	142.275	9698.67	7068.94	295.263	2069.14	8320.57	52.3133	2004.71
23344	23.344	3.61934	61076.3	0.30087	2606.91	6624.38	4184.84	5632.34	143.899	9694.68	7062.49	296.732	2069.47	8325.85	52.569	2003.75
23345	23.345	3.6089	60900.2	0.30096	2589.46	6706.61	4180.08	5635.74	145.968	9689.18	7054.76	298.049	2069.11	8331.06	52.8128	2002.44
23346	23.346	3.60335	60806.6	0.30105	2588.7	6784.83	4176.97	5640.09	147.993	9683.21	7049.92	298.632	2067.42	8336.26	53.0834	2000.87
23347	23.347	3.59974	60745.6	0.30114	2588.34	6859.31	4172.73	5645.12	150.389	9677.22	7050.04	298.39	2068.51	8341.31	53.3431	1998.97
23348	23.348	3.59465	60659.8	0.30123	2585.68	6915.17	4173.35	5650.71	153.484	9671.41	7051.36	297.545	2065.98	8346.23	53.5458	1996.92
23349	23.349	3.58784	60544.8	0.30132	2582.12	6943.04	4174.04	5657.42	156.658	9665.84	7052.23	296.301	2066.31	8351.21	53.7237	1994.38
23350	23.35	3.57969	60407.3	0.30141	2583.45	6939.09	4176.47	5664.95	159.787	9659.53	7052.92	294.927	2063.65	8356.19	53.8508	1991.31
23351	23.351	3.57938	60402	0.3015	2582.53	6907.84	4178.57	5671.08	163.075	9653.26	7053.13	293.559	2061.53	8361.19	53.976	1988.22
23352	23.352	3.57954	60404.8	0.30159	2579.06	6860.37	4182.49	5678.38	166.066	9647.22	7053.17	292.805	2061.28	8366.24	54.0806	1985.24
23353	23.353	3.58761	60540.9	0.30168	2577.73	6803.53	4185.35	5684.44	168.341	9643.03	7053.72	292.55	2059.74	8371.39	54.1577	1982.55
23354	23.354	3.5914	60604.8	0.30177	2576.22	6743.33	4188.55	5690.76	170.422	9638.7	7054.65	292.473	2054.47	8376.67	54.2559	1980.17
23355	23.355	3.59645	60690.1	0.30186	2575.02	6695.91	4191.66	5696.4	172.17	9633.65	7056.49	292.39	2054.36	8381.92	54.2973	1977.92
23356	23.356	3.60485	60831.9	0.30195	2573.94	6661.74	4197.42	5701.16	173.779	9628.51	7059.3	292.301	2058.35	8387.21	54.3492	1975.93
23357	23.357	3.60328	60805.3	0.30204	2556.48	6651.36	4204.79	5706.72	175.024	9623.53	7062.68	292.248	2062.36	8392.6	54.3966	1974.19
23358	23.358	3.60127	60771.4	0.30213	2551.94	6668.58	4209.4	5712.22	175.944	9618.19	7066.18	292.213	2060.21	8398.19	54.4577	1972.95
23359	23.359	3.60313	60802.9	0.30222	2552.14	6712.19	4215.71	5719.26	176.645	9612.23	7068.29	292.29	2058.71	8403.91	54.5097	1972.08
23360	23.36	3.59704	60700	0.30231	2549.5	6773.62	4221.8	5726.52	176.806	9607.7	7069.67	292.425	2059.42	8409.78	54.5563	1971.48
23361	23.361	3.5946	60658.9	0.3024	2549.13	6847.48	4227.92	5732.57	176.46	9603.58	7070.52	292.546	2059.26	8415.71	54.6078	1971.13
23362	23.362	3.58573	60509.2	0.30249	2548.91	6922.38	4231.31	5737.56	175.672	9599.51	7071.99	292.661	2052.67	8421.87	54.6718	1971.41
23363	23.363	3.57993	60411.3	0.30258	2548.88	6974.55	4233.79	5739.59	174.614	9594.37	7073.81	292.785	2048.04	8428.07	54.711	1972.44
23364	23.364	3.57383	60308.4	0.30267	2548.87	7005.13	4235.5	5740.09	172.828	9587.82	7076.06	292.86	2052.92	8434.54	54.7339	1973.85
23365	23.365	3.57914	60398.1	0.30276	2548.19	7004.81	4235.79	5739.45	171.331	9579.95	7077.95	292.873	2044.21	8441.36	54.7811	1975.46
23366	23.366	3.58394	60479	0.30285	2542.04	6982.44	4234.19	5737.75	169.993	9571.56	7079.35	292.88	2039.41	8448.53	54.8848	1977.21
23367	23.367	3.59162	60608.5	0.30294	2541.13	6936.29	4229.45	5732.23	168.569	9562.9	7080.2	293.079	2041.02	8455.76	54.9896	1978.72
23368	23.368	3.59279	60628.4	0.30303	2540.3	6871.08	4222.45	5723.98	167.09	9554.09	7080.38	294.847	2044.34	8463.14	55.0785	1980.05
23369	23.369	3.60044	60757.5	0.30312	2531.77	6791.85	4214.41	5714.51	165.497	9546.14	7081.12	298.015	2044.59	8470.62	55.1412	1981.33
23370	23.37	3.60778	60881.3	0.30321	2534.66	6717.16	4206.5	5706.37	164.082	9539.15	7081.79	300.674	2046.07	8478.17	55.2456	1982.32
23371	23.371	3.6232	61141.4	0.3033	2533.86	6648.36	4196.3	5699.09	162.933	9532.76	7081.82	301.97	2054.85	8485.7	55.3344	1983.14
23372	23.372	3.63825	61395.4	0.30339	2533.09	6600.17	4184.14	5692.57	162.144	9526.59	7080.39	300.834	2056.45	8493.19	55.3725	1983.47
23373	23.373	3.63723	61378.3	0.30348	2531.12	6574.54	4171.4	5685.43	161.36	9520.45	7080.27	298.336	2056.54	8500.54	55.3724	1983.27
23374	23.374	3.64881	61573.6	0.30357	2530.05	6578.42	4155.77	5678.53	160.597	9514.87	7080.68	295.509	2059.73	8507.7	55.3164	1982.66
23375	23.375	3.64836	61566	0.30366	2528.46	6608.72	4139.97	5672.39	160.104	9510.1	7080.39	294.007	2063.19	8514.85	55.2451	1981.81
23376	23.376	3.64213	61460.9	0.30375	2526.58	6662.21	4126.52	5666.1	160.039	9507.1	7077.01	294.042	2064.26	8521.85	55.169	1980.64
23377	23.377	3.63745	61382	0.30384	2524.62	6732.96	4112.14	5660.8	160.172	9506.29	7071.17	294.289	2065.48	8528.66	55.0554	1979.26
23378	23.378	3.63935	61414.1	0.30393	2576.52	6801.93	4098.51	5657.36	161.106	9507.46	7063.79	294.593	2065.53	8535.37	54.9469	1978.03
23379	23.379	3.62809	61224	0.30402	2574.63	6861.1	4083.34	5656.54	162.129	9509.83	7055.8	294.907	2066.57	8542.01	54.796	1976.82
23380	23.38	3.63242	61297.1	0.30411	2572.75	6910.12	4067.05	5657.22	163.683	9512.2	7048.09	295.189	2061.1	8548.6	54.6133	1975.67
23381	23.381	3.63568	61352.1	0.3042	2570.61	6940.12	4054.26	5658.7	165.523	9515.62	7043.09	295.482	2057.29	8555.16	54.4238	1974.61
23382	23.382	3.64333	61481.3	0.30429	2563.82	6945.22	4041.6	5660.22	167.229	9519.26	7041.22	295.81	2053.37	8561.52	54.2279	1973.39
23383	23.383	3.64565	61520.3	0.30438	2560.67	6921.23	4028.94	5662.9	169.514	9522.6	7041.6	296.088	2050	8567.73	54.007	1972.29
23384	23.384	3.6546	61671.4	0.30447	2549.64	6872.3	4019.39	5666.09	171.782	9527.43	7042.64	296.356	2048.54	8573.82	53.7936	1971.36
23385	23.385	3.65848	61736.9	0.30456	2546.46	6808.25	4012.02	5671.82	174.022	9533.55	7043.55	296.691	2047.92	8579.6	53.5799	1970.55
23386	23.386	3.65784	61726.1	0.30465	2543.23	6736.65	4003.94	5678.8	176.693	9539.06	7043.44	297.298	2043.83	8585.31	53.3762	1970.22
23387	23.387	3.66211	61798.1	0.30474	2539.76	6670.02	4000.78	5688.62	180.006	9544.01	7042.01	298.068	2045.96	8591.02	53.2095	1970.48
23388	23.388	3.66381	61826.8	0.30483	2536.3	6609.91	3999.3	5699.92	183.649	9549.04	7039.69	298.93	2054.22	8596.6	53.0933	1971.01
23389	23.389	3.66506	61847.9	0.30492	2531.79	6568.75	3999.06	5711.44	187.604	9553.51	7036.2	299.727	2060.19	8601.95	53.0213	1971.69
23390	23.39	3.65583	61692.1	0.30501	2528.17	6544.45	4001.37	5726.54	191.834	9557.32	7031.01	300.682	2059.3	8607.13	52.9705	1972.49
23391	23.391	3.65344	61651.7	0.3051	2519.37	6551.05	4006.05	5742.49	196.108	9559.76	7025.43	301.276	2058.47	8612.08	52.9581	1973.52
23392	23.392	3.64446	61500.3	0.30519	2509.4	6587.03	4012.14	5754.75	200.107	9559.83	7018.72	301.617	2061.13	8616.78	52.9601	1974.73
23393	23.393	3.64121	61445.5	0.30528	2504.43	6644.34	4021.19	5767.98	203.325	9558.82	7012.13	301.726	2063.1	8621.29	52.9462	1976.15
23394	23.394	3.63547	61348.5	0.30537	2499.47	6705.93	4033.15	5779.65	205.694	9557.25	7006.01	301.668	2068.09	8625.66	52.8947	1977.69
23395	23.395	3.62419	61158.2	0.30546	2494.5	6762.42	4046.77	5788.23	207.584	9555.67	7001.36	301.104	2069.6	8630.18	52.8764	1979.48
23396	23.396	3.62437	61161.2	0.30555	2489.43	6816.33	4060.73	5795.43	209.063	9553.53	6998.2	300.584	2064.6	8634.84	52.8717	1981.02
23397	23.397	3.6198	61084.1	0.30564	2484.16	6849.26	4073.74	5801.27	210.11	9550.77	6995.95	300.454	2065.67	8639.7	52.8873	1982.91
23398	23.398	3.61476	60999.1	0.30573	2478.86	6865.14	4088.12	5805.95	210.461	9548.99	6995.29	300.567	2067.64	8644.59	52.8986	1984.7
23399	23.399	3.60575	60847	0.30582	2473.52	6867.23	4100.47	5806.18	210.081	9547.34	6995.98	300.888	2063.6	8649.4	52.917	1985.94
23400	23.4	3.60784	60882.3	0.30591	2466.57	6849.63	4112.14	5801.49	208.992	9545.28	6996.91	301.253	2061.25	8654.03	52.9279	1987.17
23401	23.401	3.61798	61053.4	0.306	2461.02	6812.54	4122.09	5794.99	207.404	9544.37	6998.69	301.643	2061.84	8658.74	52.9222	1987.97
23402	23.402	3.62932	61244.8	0.30609	2459.56	6757.21	4129.31	5785.72	204.751	9544.75	7003.18	302.025	2055.83	8663.63	52.8883	1988.5
23403	23.403	3.62683	61202.7	0.30618	2442.52	6692.76	4133.99	5774	201.718	9545.68	7007.49	302.459	2059.44	8668.39	52.8538	1988.96
23404	23.404	3.63668	61369	0.30627	2437.42	6629.62	4138.41	5758.94	198.173	9546.56	7008.7	302.924	2060.76	8673.23	52.7733	1989.19
23405	23.405	3.64031	61430.3	0.30636	2432.52	6592.96	4137.92	5742.94	194.062	9547.69	7006.6	303.421	2066.09	8677.89	52.6274	1989.32
23406	23.406	3.64188	61456.8	0.30645	2421.5	6578.37	4135.46	5728.13	189.052	9549.83	7001.54	303.869	2070.67	8682.39	52.4506	1989.08
23407	23.407	3.63912	61410.2	0.30654	2415.98	6586.83	4130.55	5714.07	184.293	9551.09	6996.24	304.344	2071.43	8686.9	52.2379	1988.86
23408	23.408	3.64933	61582.5	0.30663	2405.41	6620.02	4125.55	5700.05	178.987	9551.53	6991.46	305	2069.2	8691.45	51.9804	1988.2
23409	23.409	3.65382	61658.1	0.30672	2400.12	6670.31	4115.9	5686.38	173.672	9551.79	6986.83	305.681	2065.68	8695.95	51.7039	1987.12
23410	23.41	3.64102	61442.1	0.30681	2443.58	6732.25	4106.09	5673.72	168.115	9551.8	6982.21	306.283	2070.55	8700.48	51.4036	1986.31
