step	time	T	Ekin	res	lj	bond_123	bond_125_cross	bond_123_cross	bond_124_cross	angle_251_cross	angle_252_cross	angle_250_cross	dihedral_190_cross	dihedral_191_cross	lj-14_0_cross	lj-14_1_cross
28603	28.603	3.52635	59507.2	0.34408	1176.72	6534.42	3572.18	5652.09	150.41	9930.65	6680.17	267.274	1989.86	10886.3	74.9695	2250.37
28604	28.604	3.53686	59684.5	0.34412	1175.98	6487.34	3563.32	5630.32	149.328	9919.98	6679.62	267.585	1987.89	10892.2	74.9321	2250.76
28605	28.605	3.55099	59922.9	0.34416	1174.89	6452.67	3560.4	5608.67	148.463	9909.78	6678.55	267.918	1991.02	10898.2	74.8794	2251.35
28606	28.606	3.55184	59937.3	0.3442	1173.04	6442.93	3562.04	5590.15	147.945	9899.75	6677.55	268.122	1997.54	10904.4	74.7713	2252.13
28607	28.607	3.54952	59898.2	0.34424	1168.58	6458.39	3567.35	5571.84	147.39	9890.43	6677.56	268.242	2003.1	10910.4	74.6148	2252.93
28608	28.608	3.54643	59846	0.34428	1165.44	6489.08	3576.16	5554.75	146.735	9881.21	6682.6	268.304	2003.95	10916.6	74.4046	2253.81
28609	28.609	3.5364	59676.7	0.34432	1160.39	6541.65	3588.5	5538.78	146.212	9872.17	6689.75	268.33	2000.49	10922.7	74.1645	2254.48
28610	28.61	3.53432	59641.7	0.34436	1144.39	6607.46	3602.34	5527	146.205	9863.13	6696.54	268.386	1993.38	10928.7	73.956	2254.85
28611	28.611	3.52643	59508.4	0.3444	1224.46	6666.64	3616.42	5514.66	146.216	9855.32	6701.55	268.549	1992.69	10934.5	73.717	2254.77
28612	28.612	3.52894	59550.8	0.34444	1212.21	6700.98	3633.62	5505.02	146.808	9848.36	6702.9	268.813	1996.34	10940.2	73.4285	2254.36
28613	28.613	3.5217	59428.7	0.34448	1207.58	6705.39	3651.32	5497.84	147.674	9842.24	6700.67	269.053	1998.81	10945.6	73.1477	2253.65
28614	28.614	3.52565	59495.4	0.34452	1203.91	6685.79	3668.27	5490.3	148.645	9836.44	6694.73	269.334	1996.79	10950.6	72.8223	2252.75
28615	28.615	3.52646	59508.9	0.34456	1198.41	6646.12	3687.97	5482.43	149.782	9830.29	6687.16	269.664	1995.59	10955.4	72.542	2252.14
28616	28.616	3.5346	59646.3	0.3446	1193.35	6591.45	3707.41	5475.44	150.869	9826.6	6680.34	270.44	2000.62	10959.9	72.2457	2251.51
28617	28.617	3.53284	59616.6	0.34464	1182.04	6531.83	3725.63	5469.26	152.031	9823.49	6676.18	271.928	2000.25	10964.1	71.932	2250.78
28618	28.618	3.53436	59642.4	0.34468	1176.94	6478.7	3742.97	5464.55	152.949	9822.02	6674.38	273.855	2002.91	10968.1	71.5993	2250.47
28619	28.619	3.54347	59796.1	0.34472	1170.78	6439.7	3755.48	5460.9	154.134	9820.37	6674.5	275.048	2008.82	10971.7	71.2587	2250.04
28620	28.62	3.54552	59830.7	0.34476	1161.53	6416	3769.39	5460.04	155.252	9819.9	6676.35	274.97	2006.21	10975	70.9789	2249.84
28621	28.621	3.54554	59831	0.3448	1157.11	6416.64	3781.24	5464.13	156.56	9819.59	6678.24	274.041	2005.63	10977.9	70.6942	2250.16
28622	28.622	3.54267	59782.5	0.34484	1152.2	6441.02	3793.34	5467.7	157.891	9819.92	6679.6	272.514	2005.53	10980.5	70.4348	2250.85
28623	28.623	3.53032	59574.1	0.34488	1147.31	6481.72	3804.21	5472.83	158.867	9821.17	6679.23	271.59	2007.18	10983	70.1659	2251.83
28624	28.624	3.5357	59664.9	0.34492	1142.56	6531.69	3814.01	5479.49	159.788	9823.21	6677.43	271.42	2004.26	10985.1	69.9154	2253.25
28625	28.625	3.52694	59517.1	0.34496	1137.6	6577.33	3824.98	5487.04	160.094	9827.49	6674.36	271.487	2003.6	10986.9	69.6524	2255.1
28626	28.626	3.52344	59458	0.345	1128.36	6608.11	3834.28	5496.22	160.557	9831.53	6670.49	271.608	2007.9	10988.2	69.4531	2257.22
28627	28.627	3.5227	59445.5	0.34504	1122.7	6623.01	3845.79	5505.69	160.975	9836.71	6666.76	271.818	2008.92	10989.5	69.3208	2259.59
28628	28.628	3.51791	59364.7	0.34508	1115.38	6619.02	3855.38	5515.19	161.188	9843.9	6664.34	271.984	2003.06	10990.7	69.2407	2262.76
28629	28.629	3.51576	59328.4	0.34512	1101.94	6600.7	3865.93	5525.96	161.429	9852.19	6663.39	272.02	2000.18	10991.7	69.1622	2266.09
28630	28.63	3.51709	59350.8	0.34516	1095.43	6571.42	3874.94	5536.74	161.74	9861.1	6664.16	271.976	1992.06	10992.6	69.0936	2269.68
28631	28.631	3.51599	59332.3	0.3452	1088.61	6530.95	3883.1	5546.71	162.025	9870.5	6665.56	271.752	1989.76	10993.3	69.0159	2273.36
28632	28.632	3.50919	59217.6	0.34524	1073.72	6481.49	3888.75	5555.04	162.371	9881.48	6666.44	271.464	1989.93	10994	68.9193	2276.67
28633	28.633	3.50933	59220	0.34528	1066.59	6430.45	3894.29	5562.35	162.283	9893.06	6665.95	271.219	1987.04	10994.5	68.7885	2279.74
28634	28.634	3.51837	59372.4	0.34532	1059.24	6382.13	3900.06	5570.29	162.165	9904.43	6664.44	271.104	1983.27	10995	68.605	2282.44
28635	28.635	3.52504	59485	0.34536	1051.88	6344.9	3903.55	5576.98	162.216	9916.36	6662.51	271.019	1990.73	10995.7	68.3936	2284.72
28636	28.636	3.53318	59622.4	0.3454	1040.84	6325.97	3903.5	5583.45	162.438	9928.25	6662.21	270.982	1991.48	10996.5	68.1863	2286.57
28637	28.637	3.53705	59687.7	0.34544	1031.72	6323.1	3903.58	5589.23	162.946	9939.29	6663.56	270.962	1989.15	10997.4	67.9502	2288.01
28638	28.638	3.53468	59647.7	0.34548	1021.87	6345.43	3903.77	5593.58	163.695	9949.68	6665.88	270.952	1989.27	10998.7	67.6958	2288.94
28639	28.639	3.53332	59624.7	0.34552	1014.29	6385.7	3901.15	5597.92	164.686	9959.04	6666.34	270.95	1995.31	11000.2	67.3813	2289.6
28640	28.64	3.52108	59418.2	0.34556	1006.41	6441.61	3894.84	5599.56	165.997	9966.3	6665	271.004	1993.37	11001.9	67.0319	2289.81
28641	28.641	3.51682	59346.3	0.3456	998.394	6498.08	3888.83	5599.16	167.414	9972.58	6661.54	271.109	1993.73	11004	66.6692	2289.95
28642	28.642	3.5061	59165.4	0.34564	990.421	6544.36	3881.06	5597.99	169.099	9976.86	6657.2	271.198	1991.79	11006	66.2564	2289.72
28643	28.643	3.51498	59315.3	0.34568	975.954	6572.88	3871.74	5597.14	169.897	9979.66	6653.21	271.292	1992.18	11008.2	65.7537	2289.48
28644	28.644	3.51591	59331	0.34572	968.051	6577.06	3862.46	5595.04	170.955	9979.23	6651.78	271.827	1994.28	11011	65.2446	2288.97
28645	28.645	3.51374	59294.3	0.34576	960.47	6560.57	3854.55	5590.53	171.304	9976.69	6652.23	272.688	1997.13	11013.8	64.7273	2288.38
28646	28.646	3.51567	59327	0.3458	953.301	6521.19	3848.78	5584.58	171.27	9971.78	6654.03	273.538	1997.53	11016.6	64.2175	2287.57
28647	28.647	3.52204	59434.4	0.34584	998.489	6464.24	3844.78	5576.16	170.856	9966.09	6656.96	273.787	2002.8	11019.6	63.7121	2286.7
28648	28.648	3.53283	59616.5	0.34588	992	6398.46	3845.26	5565.25	170.536	9959.23	6659.98	273.285	2004.45	11022.6	63.2407	2286.45
28649	28.649	3.5399	59735.9	0.34592	982.816	6339.35	3850.25	5550.26	170.199	9950.18	6662.18	272.554	2003.88	11025.5	62.8002	2286.33
28650	28.65	3.5445	59813.4	0.34596	974.299	6300.32	3857.08	5534.52	169.98	9940.31	6663.82	272.012	2005.47	11028.7	62.4467	2286.08
28651	28.651	3.54885	59886.8	0.346	954.881	6283.49	3865.97	5518.41	169.862	9929.83	6665.75	272.013	2008.62	11031.9	62.1216	2285.72
28652	28.652	3.54714	59858	0.34604	951.396	6301.77	3875.78	5497.57	169.407	9918.54	6669.17	272.13	2014.72	11035.1	61.8613	2285.51
28653	28.653	3.54862	59882.9	0.34608	946.133	6345.48	3887.67	5475.29	168.803	9907.39	6673.14	272.274	2016.89	11038.4	61.629	2285.47
28654	28.654	3.54407	59806.2	0.34612	937.315	6413.65	3899.57	5453.99	168.143	9896.18	6675.65	272.437	2017.47	11041.9	61.461	2285.5
28655	28.655	3.53495	59652.3	0.34616	932.871	6489.5	3911.5	5436.14	167.219	9885.28	6676.77	272.563	2019	11045.5	61.3399	2285.66
28656	28.656	3.52816	59537.7	0.3462	929.057	6570.11	3923.27	5417.4	166.282	9873.73	6674.93	272.719	2022.1	11049.1	61.2824	2286.36
28657	28.657	3.52134	59422.5	0.34624	925.404	6640.86	3931.72	5400.57	165.157	9861.59	6672.13	272.874	2025.69	11052.7	61.2403	2287.03
28658	28.658	3.51664	59343.3	0.34628	921.748	6689.12	3940.36	5386.19	164.112	9849.37	6668.13	273.04	2025.84	11056.3	61.2272	2288.27
28659	28.659	3.52217	59436.6	0.34632	900.599	6702.99	3946.78	5373.21	163.071	9836.76	6664.38	273.225	2020.37	11060.1	61.2	2289.64
28660	28.66	3.52889	59550	0.34636	897.664	6686.1	3952.69	5361.8	161.984	9824.03	6663.83	273.436	2014.41	11064	61.19	2291.11
28661	28.661	3.53487	59651	0.3464	894.985	6651.74	3955.28	5349.45	161.406	9812.04	6665.99	273.689	2008.29	11067.8	61.2191	2292.83
28662	28.662	3.54496	59821.1	0.34644	890.598	6595.67	3956.02	5339.93	160.95	9800.62	6669.79	273.975	2003.99	11071.8	61.2879	2294.53
28663	28.663	3.55221	59943.5	0.34648	886.521	6521.54	3955.68	5332.21	160.121	9788.54	6673.36	274.303	2000.92	11075.8	61.358	2296.3
28664	28.664	3.55648	60015.5	0.34652	885.358	6446.27	3951.15	5324.8	159.356	9777.31	6675.14	274.685	1997.35	11079.6	61.4722	2297.68
28665	28.665	3.57088	60258.6	0.34656	884.33	6376.78	3943.53	5318.6	159.028	9765.65	6674.76	275.08	1997.44	11083.3	61.5848	2299.23
28666	28.666	3.58125	60433.7	0.3466	883.78	6317.93	3934.61	5313.69	158.175	9754.35	6673.41	275.496	1996.46	11086.9	61.685	2300.53
28667	28.667	3.58882	60561.3	0.34664	883.559	6281.68	3924.61	5309.04	157.778	9743.02	6672.97	275.935	1997.33	11090.5	61.7455	2301.59
28668	28.668	3.59418	60651.8	0.34668	875.626	6277.15	3912.64	5304.01	156.802	9732.04	6673.16	276.343	2001.55	11094.1	61.8157	2301.96
28669	28.669	3.59029	60586.2	0.34672	875.375	6299.66	3899.85	5297.57	155.485	9721.24	6674.15	276.77	2001.02	11097.5	61.8758	2302.14
28670	28.67	3.59528	60670.3	0.34676	870.847	6345.82	3889.21	5290.27	154.652	9710.82	6676.45	277.192	2001.19	11100.7	61.9543	2302
28671	28.671	3.59516	60668.3	0.3468	871.233	6407.79	3877.19	5284.46	153.644	9701.46	6678.95	277.664	2000.48	11103.8	62.0228	2301.62
28672	28.672	3.58836	60553.5	0.34684	872.183	6477.19	3867.83	5279.36	152.681	9693.28	6682.68	278.159	2001.34	11106.8	62.0829	2301.03
28673	28.673	3.58102	60429.7	0.34688	875.117	6544.81	3860.08	5276.61	151.588	9685.58	6687.96	278.683	2002.41	11109.3	62.1422	2300.29
28674	28.674	3.58186	60444	0.34692	876.409	6598.34	3852.81	5274.03	150.579	9679.47	6692.23	279.214	1999.82	11111.5	62.2013	2299.49
28675	28.675	3.57873	60391	0.34696	875.283	6631.78	3845.85	5272	149.143	9674.39	6694.71	279.835	1995.61	11113.3	62.2413	2298.43
28676	28.676	3.58091	60427.8	0.347	876.988	6638.98	3839.83	5270.87	148.001	9669.77	6695.17	281.065	1992.78	11114.6	62.3065	2297.19
28677	28.677	3.57458	60321.1	0.34704	877.812	6623.11	3833.4	5270.16	147.141	9665.96	6694.08	282.872	1991.57	11115.7	62.3548	2296.14
28678	28.678	3.57618	60348.1	0.34708	878.971	6591	3829.67	5272.42	146.117	9664.69	6693.65	284.48	1989.18	11116.5	62.4089	2295.32
28679	28.679	3.57754	60370.9	0.34712	875.639	6536.5	3828.49	5276.25	144.752	9665.42	6694.07	284.99	1987.92	11117.2	62.4553	2294.58
28680	28.68	3.5703	60248.8	0.34716	877.046	6478.34	3828.75	5283.11	143.852	9666.01	6692.59	284.527	1984.32	11117.6	62.5218	2294.09
28681	28.681	3.58477	60492.9	0.3472	878.46	6416.97	3829.85	5293.05	143.668	9666.21	6690.71	283.783	1986.98	11118.2	62.5853	2293.92
28682	28.682	3.59524	60669.6	0.34724	879.649	6362.38	3830.96	5303.75	143.774	9667.83	6690.07	283.487	1990.44	11118.9	62.6644	2293.74
28683	28.683	3.60535	60840.2	0.34728	881.142	6319.93	3834.21	5318.32	144.196	9670.53	6689.61	283.723	1991.14	11119.4	62.7574	2293.58
28684	28.684	3.60095	60766	0.34732	953.335	6313.11	3840.38	5334.99	144.663	9672.95	6688.96	284.054	1993.38	11120	62.8568	2293.69
28685	28.685	3.60585	60848.8	0.34736	951.664	6335.82	3846.64	5352.5	145.143	9677.11	6687.15	284.278	1994.44	11120.6	62.9739	2293.92
28686	28.686	3.60265	60794.7	0.3474	951.166	6376.35	3856.45	5371.47	145.529	9682.29	6685.56	284.373	1993.1	11121.3	63.0832	2294.19
28687	28.687	3.60662	60861.8	0.34744	952.355	6431.05	3865.43	5390.11	146.3	9688.39	6685.2	284.459	1992.03	11121.9	63.2349	2294.6
28688	28.688	3.59889	60731.3	0.34748	955.728	6494.6	3875.21	5407.51	147.162	9696.36	6686.26	284.5	1989.49	11122.6	63.4356	2294.95
28689	28.689	3.59078	60594.4	0.34752	959.269	6550.94	3882.17	5421.84	148.271	9705.85	6687.43	284.576	1990.93	11123.1	63.6781	2295.17
28690	28.69	3.57896	60395	0.34756	962.593	6591.84	3890.17	5433.66	149.632	9716.54	6688.97	284.673	1990.02	11123.7	63.9329	2295.67
28691	28.691	3.56715	60195.6	0.3476	966.327	6595.91	3897.83	5441.69	150.839	9727.46	6691.05	284.788	1992.26	11124.4	64.2236	2296.75
28692	28.692	3.56397	60142	0.34764	969.881	6563.8	3903.3	5445	152.339	9738	6694.54	284.867	1994.95	11125.3	64.53	2297.97
28693	28.693	3.56622	60179.9	0.34768	973.062	6501.74	3909.99	5445.54	153.749	9749.29	6697.47	284.931	2001.91	11126.3	64.8288	2299.5
28694	28.694	3.5679	60208.3	0.34772	973.117	6417.46	3916.53	5442.66	154.646	9760.17	6699.46	285.058	2005.1	11127.1	65.0713	2301.18
28695	28.695	3.57975	60408.3	0.34776	975.879	6322.43	3923.86	5438.46	155.363	9771.83	6702.96	285.726	2002.25	11128.2	65.2652	2302.87
28696	28.696	3.59113	60600.3	0.3478	974.262	6234.52	3931.71	5432.38	155.826	9781.98	6708.15	286.99	2006.22	11129.3	65.3673	2304.34
28697	28.697	3.60033	60755.6	0.34784	976.339	6173.27	3940.32	5427	155.889	9791.39	6714.18	288.334	2006.43	11130.5	65.3896	2305.43
28698	28.698	3.6062	60854.7	0.34788	973.261	6142.73	3949.49	5421.86	155.864	9800.85	6719.16	288.786	2003.29	11131.8	65.3534	2306.52
28699	28.699	3.60094	60765.9	0.34792	974.553	6144.32	3958.54	5417.41	155.832	9808.99	6721.63	288.311	2000.84	11133.3	65.3009	2307.08
28700	28.7	3.58881	60561.1	0.34796	975.623	6178.91	3966.4	5412.98	156.35	9816.98	6720.73	286.971	1993.33	11135.1	65.2454	2307.45
28701	28.701	3.58639	60520.3	0.348	976.38	6238.86	3971.25	5409.91	156.676	9823.2	6718.82	285.493	1995.44	11136.8	65.1668	2307.09
28702	28.702	3.57467	60322.6	0.34804	966.694	6315.84	3975.21	5407.76	156.81	9828.92	6716.6	284.484	2002.22	11138.6	65.028	2306.47
28703	28.703	3.56112	60093.8	0.34808	963.999	6388.58	3976.44	5406.44	156.878	9835.7	6717.81	284.165	2004.16	11140.3	64.8429	2305.07
28704	28.704	3.55046	59914.1	0.34812	963.94	6448.28	3978.36	5408.47	157.502	9840.73	6720.12	284.05	2004.33	11141.9	64.6774	2303.12
28705	28.705	3.55157	59932.8	0.34816	960.506	6488.97	3975.53	5412.77	158.053	9844.73	6724.54	283.993	2002.29	11143.7	64.4866	2300.82
28706	28.706	3.54263	59781.9	0.3482	953.166	6508.03	3971.06	5418.26	158.99	9847.98	6729.57	283.93	2002.92	11145.3	64.3445	2298.43
28707	28.707	3.54029	59742.3	0.34824	949.149	6496.53	3964.76	5425.14	159.923	9849.31	6733.02	283.876	2007.36	11146.9	64.2225	2295.83
28708	28.708	3.53215	59605	0.34828	949.617	6467.53	3958.33	5431.65	161.172	9849.32	6734.34	283.811	2009.68	11148.5	64.1381	2293.32
28709	28.709	3.53281	59616.2	0.34832	948.452	6420.18	3946.43	5439.5	162.345	9849.66	6733.62	283.761	2004.63	11150	64.0776	2290.92
28710	28.71	3.54004	59738.2	0.34836	947.423	6367.71	3933.95	5445.99	164.326	9849.36	6731.81	283.746	1999.59	11151.6	64.0328	2288.86
28711	28.711	3.54742	59862.6	0.3484	943.221	6314.75	3921.04	5453.87	166.073	9849.35	6730.62	283.771	1997.7	11153.1	64.0315	2287.36
28712	28.712	3.54964	59900.2	0.34844	942.72	6268.9	3906.6	5464.51	167.643	9849.25	6729.56	283.797	1997.09	11154.5	64.0596	2286.58
28713	28.713	3.55014	59908.7	0.34848	942.068	6247.93	3891.22	5478.92	169.551	9849.18	6728.28	283.794	1998.2	11155.8	64.1751	2286.17
28714	28.714	3.54929	59894.3	0.34852	941.856	6249.31	3877.35	5494.66	171.661	9848.63	6726.92	283.855	1997.93	11156.9	64.3353	2286.33
28715	28.715	3.54944	59896.7	0.34856	944.668	6276.7	3862.89	5510.09	173.507	9847.89	6725.73	283.925	1995.56	11157.9	64.5113	2287.01
28716	28.716	3.53458	59646	0.3486	934.72	6320.95	3849.57	5528.16	174.822	9848.02	6725.71	284.025	1993.46	11158.8	64.7344	2288.25
28717	28.717	3.5293	59556.9	0.34864	934.376	6380.12	3837.15	5549.62	175.91	9847.85	6726.53	284.091	1994.12	11159.6	64.9777	2289.88
28718	28.718	3.52902	59552.3	0.34868	992.447	6445.67	3827.8	5573.1	176.639	9848.87	6727.84	284.029	1991.19	11160.6	65.2413	2291.95
28719	28.719	3.52795	59534.2	0.34872	991.571	6511.09	3819.32	5599.51	176.62	9849.86	6728.11	283.921	1989.41	11161.4	65.4911	2294.46
28720	28.72	3.5227	59445.6	0.34876	987.889	6557.55	3813.73	5627.94	176.65	9850.07	6728.06	283.867	1989.37	11162.2	65.7549	2297.55
28721	28.721	3.52226	59438.2	0.3488	986.442	6582.06	3810.4	5660.61	176.882	9849.18	6727.36	283.961	1989.97	11163	66.0522	2300.78
28722	28.722	3.52227	59438.4	0.34884	985.135	6587.61	3808.66	5693.03	176.03	9848.83	6725.95	284.12	1987.47	11164	66.3641	2304.4
28723	28.723	3.52339	59457.2	0.34888	983.083	6569.57	3807.7	5725.8	175.156	9848.77	6724.3	284.237	1991.54	11165.1	66.7002	2308.1
28724	28.724	3.51826	59370.7	0.34892	976.656	6535.03	3807.7	5759.14	174.423	9849.43	6722.17	284.243	1997.76	11166.1	67.0548	2312.18
28725	28.725	3.52058	59409.7	0.34896	972.068	6480.96	3810.79	5791.28	173.892	9850.3	6719.76	284.23	2002.27	11167.2	67.415	2316.48
28726	28.726	3.52533	59489.9	0.349	968.447	6418.36	3814.4	5821.79	173.908	9852.24	6718.55	284.185	2002.38	11168.5	67.7946	2320.98
28727	28.727	3.53199	59602.4	0.34904	962.726	6356.13	3817.94	5851.42	174.044	9855.29	6718.54	284.207	2006.48	11170	68.1454	2325.22
28728	28.728	3.53158	59595.4	0.34908	958.597	6308.74	3821.72	5878.57	174.03	9859.64	6719.73	284.274	2011.25	11171.6	68.4693	2329.34
28729	28.729	3.52894	59550.9	0.34912	954.021	6281.66	3824.58	5902.38	174.558	9864.2	6721.12	284.344	2016.58	11173.5	68.7933	2333.52
28730	28.73	3.52312	59452.7	0.34916	946.306	6286.42	3828.88	5924.43	175.259	9868.46	6723.1	284.438	2014.96	11175.6	69.1372	2337.98
28731	28.731	3.51948	59391.2	0.3492	941.519	6315.26	3833.04	5940.25	176.203	9872.21	6724.97	284.592	2018.1	11178.1	69.4618	2341.98
28732	28.732	3.5133	59286.9	0.34924	940.324	6362.91	3837.35	5949.66	177.038	9876.95	6726.66	284.769	2019.01	11180.9	69.7656	2345.96
28733	28.733	3.5052	59150.3	0.34928	935.907	6419.79	3842.05	5952.02	178.215	9881.42	6726.4	285.08	2017.47	11183.9	70.0684	2349.69
28734	28.734	3.49596	58994.3	0.34932	931.716	6482.51	3844.74	5945.58	179.472	9885.85	6724.35	285.432	2017.07	11186.9	70.3373	2353.26
28735	28.735	3.50188	59094.2	0.34936	927.695	6536.91	3847.12	5932.76	181.065	9890.42	6719.99	285.832	2023.31	11189.9	70.5826	2356.52
28736	28.736	3.50843	59204.7	0.3494	924.033	6576.51	3849.19	5911	182.436	9894.74	6714.35	286.292	2020.61	11193.1	70.7782	2359.59
28737	28.737	3.5048	59143.6	0.34944	916.077	6594.44	3853.03	5884.18	183.85	9898.66	6707.65	286.839	2019.02	11196.1	70.9158	2362.68
28738	28.738	3.50773	59193	0.34948	912.938	6593.79	3855.13	5851.49	185.165	9902.08	6702.56	287.236	2017.93	11199.3	71.0853	2365.8
28739	28.739	3.51428	59303.5	0.34952	909.956	6573.32	3859.85	5815.61	186.273	9904.85	6699.77	287.41	2013.85	11202.6	71.2935	2368.51
28740	28.74	3.52008	59401.3	0.34956	906.921	6539.64	3866.12	5775.76	187.388	9907.85	6699.42	287.417	2016.22	11206.2	71.5432	2371.24
28741	28.741	3.53259	59612.5	0.3496	904.298	6497.72	3875.6	5735.75	188.373	9910.38	6700.31	287.395	2018.18	11209.7	71.84	2373.99
28742	28.742	3.53837	59710	0.34964	898.058	6454.3	3887.11	5696.06	189.371	9912.78	6701.17	287.375	2021.94	11213.3	72.0917	2377.04
28743	28.743	3.55516	59993.3	0.34968	895.807	6423.68	3898.87	5655.23	190.204	9915.17	6700.54	287.445	2021.53	11217.1	72.3586	2380.15
28744	28.744	3.5564	60014.3	0.34972	893.269	6412.58	3913	5613.6	190.245	9918.39	6697.8	287.695	2022.16	11220.7	72.6145	2383.22
28745	28.745	3.56076	60087.8	0.34976	890.843	6417.52	3929.01	5571.57	189.783	9920.11	6696.14	288.073	2022.09	11224.2	72.7649	2386.94
28746	28.746	3.56046	60082.8	0.3498	888.236	6435.85	3947.28	5530.07	188.803	9921.76	6695.58	288.492	2023.65	11227.8	72.8989	2391.21
28747	28.747	3.55848	60049.4	0.34984	885.757	6463.15	3968.82	5491.83	187.31	9923.87	6694.37	288.93	2025.69	11231.4	73.0397	2395.73
28748	28.748	3.56358	60135.4	0.34988	883.48	6497.25	3994.82	5456.96	185.669	9926.1	6692.28	289.404	2029.04	11235	73.1821	2400.34
28749	28.749	3.55579	60003.9	0.34992	881.01	6536.8	4022.83	5425.27	183.107	9928.72	6689.04	289.91	2029.95	11238.7	73.2799	2405.21
28750	28.75	3.54694	59854.6	0.34996	873.489	6571.88	4052.61	5397.17	180.518	9933.31	6685.1	290.394	2021.64	11242.5	73.3568	2410.36
28751	28.751	3.53581	59666.8	0.35	871.153	6584.34	4081.87	5372.46	177.441	9939.32	6681.98	291.151	2022.49	11245.9	73.4284	2415.6
28752	28.752	3.52776	59531	0.35004	888.307	6578.96	4109.93	5350.24	174.58	9945.56	6678.68	291.964	2025.43	11249.2	73.4488	2420.65
28753	28.753	3.52993	59567.5	0.35008	885.215	6558.9	4137.52	5334.1	171.442	9952.46	6674.96	292.567	2030.28	11252.5	73.352	2425.45
28754	28.754	3.52387	59465.4	0.35012	880.003	6520.69	4166.37	5321.2	167.799	9959.9	6669.47	292.766	2030.7	11255.9	73.202	2429.97
28755	28.755	3.51976	59395.9	0.35016	875.548	6474.92	4189.4	5308.17	164.029	9967.84	6663.61	292.632	2031.71	11259.3	72.9976	2434.16
28756	28.756	3.52533	59490	0.3502	873.172	6421.43	4208.22	5300.02	160.238	9975.69	6658.92	292.465	2033.23	11262.6	72.7717	2437.74
28757	28.757	3.5307	59580.6	0.35024	870.789	6364.69	4220.59	5295.5	156.467	9985.06	6658.62	292.554	2037.76	11265.8	72.5124	2441.03
28758	28.758	3.54851	59881	0.35028	868.366	6319.7	4230.52	5294.71	153.132	9993.64	6661.43	292.665	2035.54	11269	72.2286	2443.99
28759	28.759	3.54997	59905.8	0.35032	866.1	6294.62	4235.63	5299.65	150.183	10001.9	6664.45	292.665	2038.11	11272.1	71.9419	2446.32
28760	28.76	3.54318	59791.1	0.35036	861.736	6292.4	4233.48	5309.96	147.615	10009.8	6666.05	292.647	2042.36	11275.3	71.6075	2448.01
28761	28.761	3.55036	59912.4	0.3504	860.521	6307.44	4225.05	5326.15	145.464	10018.4	6666.88	292.606	2050	11278.7	71.2717	2448.99
28762	28.762	3.54655	59848	0.35044	859.621	6345.55	4211.29	5350.38	143.662	10026.7	6668.85	292.54	2048.49	11282.3	70.9452	2449.7
28763	28.763	3.53927	59725.1	0.35048	858.445	6400.52	4191.74	5379.1	142.464	10034.7	6673.58	292.417	2048.78	11286	70.5947	2449.25
28764	28.764	3.53294	59618.3	0.35052	857.967	6450.41	4166.33	5411.17	141.502	10043.4	6679.56	292.213	2054.95	11289.8	70.2578	2447.87
28765	28.765	3.52288	59448.6	0.35056	856.212	6503.64	4135.98	5448.1	141.208	10052.8	6684.42	291.978	2059.18	11293.6	69.9447	2445.89
28766	28.766	3.52492	59483	0.3506	852.071	6551.21	4099.83	5487.57	141.387	10062	6683.78	291.74	2060.4	11297.4	69.6357	2443.66
28767	28.767	3.51626	59336.8	0.35064	852.218	6577.68	4061.66	5527.92	141.839	10070.3	6677.99	291.444	2056.88	11301.7	69.3704	2440.88
28768	28.768	3.52447	59475.4	0.35068	836.155	6586.63	4022.45	5570.23	143.025	10077	6668.54	291.138	2050.06	11306	69.1202	2437.8
28769	28.769	3.53249	59610.8	0.35072	828.57	6579.95	3983.44	5617.32	144.336	10083.2	6658.56	290.817	2044.91	11310.3	68.8814	2433.83
28770	28.77	3.5306	59578.9	0.35076	829.221	6552.89	3943.08	5666.65	146.048	10091.1	6650.86	290.413	2037.67	11314.9	68.6354	2429.5
28771	28.771	3.5335	59627.8	0.3508	828.256	6518.64	3904.43	5714.1	148.103	10097.7	6645.5	289.986	2032.94	11319.3	68.3954	2425.09
28772	28.772	3.53736	59692.9	0.35084	823.899	6486	3866	5760.49	149.963	10103.9	6642.65	289.579	2030.68	11323.7	68.2097	2420.46
28773	28.773	3.54146	59762.2	0.35088	825.445	6450.74	3829.4	5805.25	151.549	10109.2	6641.14	289.19	2024.03	11328.2	68.0311	2415.95
28774	28.774	3.54608	59840.1	0.35092	827.171	6422.52	3796	5846.01	153.456	10114.9	6640.39	288.795	2016.05	11332.4	67.8751	2411.89
28775	28.775	3.54161	59764.7	0.35096	825.428	6415.44	3764.69	5887.18	155.695	10120.1	6640.39	288.393	2009.88	11337	67.7331	2407.81
28776	28.776	3.54003	59738.1	0.351	827.645	6425.21	3736.8	5927.85	157.817	10125.2	6641.05	287.997	2004.93	11341.4	67.5712	2404.35
28777	28.777	3.54203	59771.7	0.35104	830.036	6452.97	3713.64	5967.35	159.901	10130.5	6642.27	287.625	2007.08	11345.4	67.4214	2401.43
28778	28.778	3.53132	59591.1	0.35108	836.003	6489.12	3696.68	6002.95	162.1	10135.7	6643.45	287.235	2000.21	11349.3	67.2968	2399
28779	28.779	3.52564	59495.1	0.35112	838.249	6526.57	3682.93	6034.85	164.392	10139.2	6643.23	286.865	2000.8	11353	67.1846	2397.06
