step	time	T	Ekin	res	lj	bond_123	bond_125_cross	bond_123_cross	bond_124_cross	angle_251_cross	angle_252_cross	angle_250_cross	dihedral_190_cross	dihedral_191_cross	lj-14_0_cross	lj-14_1_cross
20201	20.201	7.37658	124480	0.2	6477.4	7719.04	6991.17	12395.6	292.554	14005.5	8818.31	372.918	2191.41	3815.84	27.1608	2117.83
20202	20.202	7.34358	123923	0.201	6491.96	7766.2	7001.01	12451.8	300.749	14067.3	8825.96	374.905	2193.02	3856.48	27.517	2128.1
20203	20.203	7.3109	123371	0.202	6506.46	7788.42	7013.54	12515.7	308.963	14131.5	8833.17	377.801	2193.4	3898.82	27.9211	2139.01
20204	20.204	7.27681	122796	0.203	6519.75	7782.16	7026.92	12586.2	317.421	14200.3	8838.86	380.187	2190.84	3941.48	28.3586	2150.27
20205	20.205	7.25555	122437	0.204	6521.14	7736.04	7045.91	12663.5	325.798	14274	8844.85	380.917	2196.25	3983.69	28.8496	2161.13
20206	20.206	7.22823	121976	0.205	6523.1	7656.32	7072.32	12749.2	333.576	14352.7	8853.15	379.803	2201.65	4025.81	29.3871	2171.73
20207	20.207	7.20279	121547	0.206	6533.6	7554.84	7105.12	12841.5	340.869	14435.2	8861.36	377.057	2204.73	4068.17	29.9773	2182.22
20208	20.208	7.18593	121263	0.207	6543.47	7448.72	7143.85	12942	347.633	14522.1	8869.37	373.836	2203.58	4110.02	30.6282	2191.66
20209	20.209	7.14927	120644	0.208	6541.72	7344.56	7188.9	13051.2	354.071	14613.4	8875.99	371.725	2204.07	4151.65	31.334	2200.24
20210	20.21	7.11341	120039	0.209	6543.57	7252.91	7235.51	13166.8	359.544	14708.9	8880.6	371.138	2201.88	4191.49	32.0945	2207.44
20211	20.211	7.08006	119476	0.21	6549.65	7187.59	7289.63	13289.4	364.337	14808.8	8884.27	371.155	2203.28	4231.74	32.8769	2213.88
20212	20.212	7.03812	118768	0.211	6554.96	7151.74	7347.51	13420	368.553	14911.8	8888.67	371.139	2201.25	4273.82	33.6336	2219.77
20213	20.213	7.00449	118201	0.212	6558.04	7155.57	7406.52	13556.2	372.198	15019	8894.66	371.307	2204.82	4314.07	34.3923	2224.9
20214	20.214	6.95435	117355	0.213	6556.49	7181.14	7464.81	13697.5	375.961	15128.8	8901.15	371.5	2208.05	4354.46	35.1498	2230.42
20215	20.215	6.91049	116615	0.214	6552.65	7232.92	7525.35	13845	379.119	15242.1	8907.29	371.584	2206.94	4394.06	35.9376	2236.53
20216	20.216	6.85776	115725	0.215	6553.4	7301.38	7584.96	13995.4	381.663	15357.6	8908.98	371.439	2210.53	4434.83	36.666	2243.32
20217	20.217	6.80729	114873	0.216	6553.69	7372.22	7645.42	14150	383.24	15474.9	8906.07	371.086	2209.93	4475.57	37.359	2250.33
20218	20.218	6.77276	114290	0.217	6553.4	7434.12	7706.97	14309.1	384.74	15593.8	8898.64	371.333	2209.31	4516.37	37.9781	2257.93
20219	20.219	6.72261	113444	0.218	6551.46	7478.66	7763.77	14473.6	385.033	15714.2	8888.33	373.792	2211.68	4557.17	38.5851	2265.45
20220	20.22	6.66806	112524	0.219	6548.75	7495.11	7814.28	14638.4	384.208	15834.1	8876.1	377.211	2207.01	4595.98	39.162	2273.06
20221	20.221	6.62322	111767	0.22	6544.6	7491.84	7862.39	14805.7	383.181	15950.7	8863.35	379.446	2203.63	4637.18	39.6761	2280.73
20222	20.222	6.58462	111115	0.221	6589.04	7456.43	7904.01	14974.6	380.959	16066.2	8849.68	378.675	2201.96	4681.51	40.1689	2288.21
20223	20.223	6.54971	110526	0.222	6574.25	7398.94	7940.86	15143.8	378.255	16178.7	8835.84	375.372	2202.79	4725.55	40.6333	2295.42
20224	20.224	6.51782	109988	0.223	6558.91	7330.08	7970.44	15309.4	375.728	16287.9	8823.27	371.663	2203.56	4769.72	41.0598	2302.75
20225	20.225	6.49434	109592	0.224	6547.39	7266.72	7994.04	15474.2	371.796	16394.1	8811.18	369.78	2199.13	4814.54	41.4632	2309.7
20226	20.226	6.4776	109309	0.225	6521.49	7214.41	8015.23	15635.5	367.389	16497	8799.93	369.396	2198.42	4860.27	41.8449	2316.57
20227	20.227	6.45779	108975	0.226	6505.8	7185.38	8030.85	15794.2	362.276	16598.1	8788.76	369.019	2191.09	4905.27	42.2066	2323.7
20228	20.228	6.42744	108463	0.227	6488.96	7186.08	8041.57	15949.2	356.57	16697	8777.29	368.692	2186.23	4950.03	42.5683	2330.8
20229	20.229	6.40483	108082	0.228	6469.04	7214.38	8045.38	16101.1	350.542	16793.9	8766.28	368.415	2179.82	4994.61	42.9066	2337.84
20230	20.23	6.37021	107497	0.229	6433.28	7262.11	8045.56	16246.6	344.428	16887.5	8756.23	368.301	2176.25	5039.21	43.2667	2344.92
20231	20.231	6.34583	107086	0.23	6409.05	7324.04	8044.48	16384.5	338.835	16979.3	8746.98	368.248	2178.07	5084.75	43.6854	2352.62
20232	20.232	6.31857	106626	0.231	6379.88	7386.72	8041.16	16514.1	333.055	17069	8736.55	368.104	2175.05	5129.93	44.077	2360.41
20233	20.233	6.28829	106115	0.232	6351.31	7439.28	8036.11	16635.2	326.742	17155.4	8722.17	367.797	2171.13	5173.34	44.4185	2368.41
20234	20.234	6.27038	105813	0.233	6321.44	7477.72	8031.03	16749.5	320.644	17238.1	8704.59	367.38	2181.67	5216.25	44.7526	2376.16
20235	20.235	6.24472	105380	0.234	6289.63	7497.27	8027	16854.3	314.541	17317.6	8685.94	366.958	2185.84	5259.36	45.0653	2384.23
20236	20.236	6.23409	105200	0.235	6263.74	7493.54	8023.5	16945.7	308.97	17393.5	8665.45	366.506	2180.06	5303.43	45.3958	2392.27
20237	20.237	6.23099	105148	0.236	6228.89	7454.8	8022.71	17024.1	304.417	17467.1	8643.76	366.044	2181.04	5347.53	45.7876	2400.71
20238	20.238	6.22138	104986	0.237	6188.11	7394.12	8024.96	17090.3	301.638	17537.4	8620.97	365.67	2180.06	5390.99	46.2234	2409.56
20239	20.239	6.20601	104726	0.238	6151.03	7316.51	8029.97	17139.1	300.579	17604.7	8598.45	365.375	2180.55	5434.68	46.6929	2418.88
20240	20.24	6.20542	104717	0.239	6112.45	7236.43	8037.54	17175.8	300.786	17670	8577.36	365.14	2178.78	5477.81	47.1811	2428.7
20241	20.241	6.20494	104708	0.24	6072.24	7168.48	8046.64	17196	302.399	17730.8	8556.54	364.829	2178.63	5520.12	47.7005	2438.97
20242	20.242	6.20779	104756	0.241	6027.65	7129.69	8058.73	17199.5	304.96	17787.7	8532.79	364.449	2178.35	5562.43	48.2981	2449.13
20243	20.243	6.21934	104951	0.242	5984.42	7117.71	8069.69	17186.9	309.237	17840.1	8504.27	364.074	2173.32	5608.94	48.9575	2459.2
20244	20.244	6.22426	105034	0.243	5939.96	7137.99	8080.56	17155.5	313.735	17888.1	8472.87	363.64	2176.54	5654.61	49.6583	2469.46
20245	20.245	6.22428	105035	0.244	5894.57	7182.88	8089.54	17108	319.115	17933.3	8442.25	363.157	2179.02	5699.31	50.3888	2479.56
20246	20.246	6.22248	105004	0.245	5889.98	7250.14	8093.51	17045	324.963	17974.1	8414.08	363.031	2182.16	5744.06	51.1109	2488.84
20247	20.247	6.22616	105067	0.246	5834.38	7332.19	8094.67	16965.7	331.05	18011	8387.6	364.401	2183.87	5789.51	51.8429	2498.06
20248	20.248	6.24055	105309	0.247	5780.44	7424.95	8092.91	16872.6	336.783	18044.6	8362.47	366.805	2185.1	5835.76	52.5551	2506.85
20249	20.249	6.23929	105288	0.248	5728.22	7517.31	8086.03	16763.7	341.746	18074	8337.15	369.477	2187.64	5882.38	53.2254	2515.31
20250	20.25	6.24546	105392	0.249	5668.58	7591.71	8074.2	16641.7	346.329	18098.9	8310.47	370.677	2184.78	5929.9	53.859	2523.01
20251	20.251	6.26189	105669	0.25	5614.05	7638.76	8055.17	16508.2	350.116	18119.9	8282.2	370.007	2179.8	5979.09	54.5122	2530.28
20252	20.252	6.27118	105826	0.251	5555.11	7648.99	8032.78	16361.3	353.833	18135.4	8254.62	367.635	2181.65	6028.25	55.1193	2536.59
20253	20.253	6.2949	106227	0.252	5496.05	7610.81	8008.46	16204.7	357.019	18146.5	8228.54	364.193	2180.65	6077.24	55.6926	2542.41
20254	20.254	6.31074	106494	0.253	5431.02	7548.22	7979.17	16035.3	359.87	18152.9	8204.53	360.633	2179.4	6126.19	56.2436	2547.93
20255	20.255	6.33094	106835	0.254	5372.24	7468.87	7949.66	15853.8	362.629	18156.3	8179.95	357.764	2178.68	6175.72	56.8027	2553.96
20256	20.256	6.33954	106980	0.255	5312.99	7379.89	7920.08	15662.3	364.896	18157.1	8153.2	356.219	2173.73	6226.01	57.3487	2560.71
20257	20.257	6.37182	107524	0.256	5252.84	7294.69	7891.87	15461.6	366.604	18153.2	8123.37	355.392	2168.46	6277.26	57.8857	2567.75
20258	20.258	6.40097	108016	0.257	5191.15	7223.14	7865.62	15251.3	369.732	18144.6	8093.79	354.492	2166.35	6330.21	58.5104	2575.84
20259	20.259	6.42435	108411	0.258	5127.48	7173.39	7842.78	15034.8	373.45	18132.3	8065.51	353.508	2159.15	6382.54	59.1782	2584.7
20260	20.26	6.4488	108824	0.259	5065.43	7161.27	7822.37	14811.2	376.866	18117.9	8040.5	352.477	2154.93	6434.79	59.8567	2594.79
20261	20.261	6.46498	109097	0.26	5004.98	7170.17	7808.54	14584.4	380.601	18102.1	8017.7	351.398	2154.06	6486.33	60.522	2606.04
20262	20.262	6.48467	109429	0.261	4944.29	7205.52	7796.76	14349.7	384.341	18084.2	7993.96	350.232	2151.65	6537.14	61.2078	2618.03
20263	20.263	6.50981	109853	0.262	4883.08	7256.67	7790.29	14111.2	387.664	18065.2	7968.29	348.971	2151.08	6587.47	61.9213	2630.41
20264	20.264	6.52861	110170	0.263	4813.7	7312.57	7789.87	13870.1	390.103	18044.4	7943.08	347.691	2151.12	6637.6	62.5874	2643.37
20265	20.265	6.53885	110343	0.264	4754.43	7347.74	7792.61	13626.1	391.956	18022	7918.62	346.405	2148.02	6687.81	63.2418	2656.63
20266	20.266	6.55986	110698	0.265	4693.88	7370.02	7796.66	13382.4	394.141	17999.1	7894.83	345.094	2148.17	6738.25	63.8902	2669.97
20267	20.267	6.56842	110842	0.266	4630.34	7366.2	7804.38	13138.2	395.256	17974.2	7871.84	343.737	2147.29	6788.74	64.4554	2683.18
20268	20.268	6.59663	111318	0.267	4572.94	7343.85	7812.66	12897	396.715	17948.2	7847.02	342.361	2149.02	6838.72	65.0186	2695.98
20269	20.269	6.61803	111679	0.268	4567.56	7302.78	7821.37	12660.7	397.55	17921.4	7818.35	341.27	2148.97	6887.44	65.5732	2707.95
20270	20.27	6.63952	112042	0.269	4510.83	7255.64	7826.61	12433.4	399.332	17893.1	7787.98	341.989	2145.65	6936.02	66.0992	2720.05
20271	20.271	6.65779	112350	0.27	4453.76	7206.54	7830.25	12215.3	401.453	17864.7	7758.89	343.745	2148.1	6985.88	66.5432	2731.59
20272	20.272	6.67227	112595	0.271	4397.66	7160.98	7828.22	12011.3	403.361	17835.4	7734.47	344.467	2144.11	7035.55	66.9537	2742.89
20273	20.273	6.69221	112931	0.272	4342.32	7130.72	7828.72	11824.3	404.562	17803.8	7713.9	343.206	2148.28	7086.6	67.3012	2753.92
20274	20.274	6.70169	113091	0.273	4288.42	7117.71	7832.53	11653.3	406.283	17771.5	7698.13	339.679	2143.26	7138.47	67.6312	2764.08
20275	20.275	6.70776	113194	0.274	4235.38	7119.2	7837.22	11499	408.58	17738.4	7686.04	335.138	2145.2	7191.17	67.9777	2774.33
20276	20.276	6.71373	113294	0.275	4183.37	7135.14	7844.54	11360.1	411.154	17705.5	7681.16	331.352	2152.15	7244.88	68.3509	2784.31
20277	20.277	6.72897	113551	0.276	4132.49	7172.98	7852.32	11240.5	413.824	17673.1	7680.16	329.301	2157.77	7298.72	68.7266	2793.95
20278	20.278	6.73459	113646	0.277	4074.99	7227.12	7862.7	11138.6	416.457	17642.4	7672.68	327.909	2157.31	7352.4	69.0236	2803.32
20279	20.279	6.72682	113515	0.278	4026.59	7280.31	7879.96	11057.4	419.903	17614.7	7648.71	326.569	2159.87	7405.22	69.3871	2813.27
20280	20.28	6.71939	113390	0.279	3976.78	7330.33	7898.89	10992.9	423.039	17590.6	7614.46	325.265	2159.87	7457.78	69.7436	2823.6
20281	20.281	6.70813	113200	0.28	3931.15	7370	7924.51	10944.3	425.542	17566.2	7582.31	324.064	2157.34	7510.79	70.1661	2834.51
20282	20.282	6.69716	113015	0.281	3886.81	7393.93	7953.96	10909.8	427.874	17546.9	7560.6	323.349	2147.9	7562.18	70.6349	2845.94
20283	20.283	6.68016	112728	0.282	3843.79	7394.78	7988.8	10890.1	429.757	17532.3	7548.11	322.786	2151.93	7615.39	71.1744	2858.16
20284	20.284	6.65813	112356	0.283	3797.49	7374.99	8030.03	10882.3	431.456	17523.9	7540.22	322.351	2144.82	7668.19	71.7176	2871.26
20285	20.285	6.6514	112242	0.284	3753.02	7328.57	8069.44	10883.7	432.866	17520.1	7532.69	322.061	2135.72	7720.21	72.2915	2885.01
20286	20.286	6.63996	112049	0.285	3709.95	7252.79	8107.07	10892.9	434.684	17519	7524.66	321.478	2136.92	7771.3	72.9242	2898.84
20287	20.287	6.63113	111900	0.286	3672.23	7168.4	8144.15	10907.1	435.805	17520.3	7513.85	320.467	2138.83	7823.92	73.571	2913.15
20288	20.288	6.6314	111905	0.287	3636.28	7085.19	8179.16	10926.9	435.167	17524.8	7502.46	318.778	2137.27	7875.91	74.0739	2927.76
20289	20.289	6.62384	111777	0.288	3599.28	7006.61	8209.43	10950.1	433.708	17533.2	7491.29	317.108	2135.44	7928.36	74.4676	2942.52
20290	20.29	6.6224	111753	0.289	3562.46	6952.65	8237.12	10976.7	430.741	17546.9	7482.24	317.605	2134.79	7981.7	74.6402	2957.61
20291	20.291	6.60838	111516	0.29	3531.05	6928.26	8262.72	11006.2	427.193	17564.6	7472.74	321.145	2137.45	8036.25	74.5836	2972.53
20292	20.292	6.59334	111263	0.291	3496.51	6932.71	8283.87	11036.4	422.735	17585.7	7462.43	325.878	2139.96	8091.3	74.3351	2987.33
20293	20.293	6.56961	110862	0.292	3502.18	6972.92	8301.38	11069.8	418.151	17607.7	7450.57	330.586	2136.9	8146.71	73.814	3001.59
20294	20.294	6.54571	110459	0.293	3469.25	7035.53	8313.04	11105.6	412.966	17629.5	7438.76	333.863	2137.27	8202.56	73.0462	3015.37
20295	20.295	6.51827	109996	0.294	3439.72	7102.05	8319.96	11140.7	407.474	17650.9	7431.77	334.545	2134.85	8258.23	72.0084	3028.86
20296	20.296	6.50301	109738	0.295	3414.59	7179.85	8324.55	11175.6	401.285	17672.5	7430.01	331.927	2128.5	8313.52	70.8032	3042.36
20297	20.297	6.47382	109246	0.296	3390.2	7245.72	8325.06	11209.6	394.618	17691.7	7430.3	327.042	2119.67	8368.46	69.4625	3054.96
20298	20.298	6.45863	108989	0.297	3367.71	7291.21	8319.41	11239.8	387.445	17708.5	7427.92	321.284	2110.03	8423.14	68.0936	3066.9
20299	20.299	6.43639	108614	0.298	3347.77	7304.01	8311.26	11267.6	380.334	17724	7423.17	316.226	2104.59	8478.43	66.7422	3078.6
20300	20.3	6.42364	108399	0.299	3329.31	7290.11	8301.81	11292.2	373.937	17739.3	7419.98	312.813	2101.09	8533.39	65.4807	3090.3
20301	20.301	6.41804	108305	0.3	3312.38	7244.17	8291.01	11312.8	368.129	17753.9	7419.02	311.946	2099.16	8588.17	64.3403	3101.66
20302	20.302	6.41082	108183	0.301	3289.05	7178.46	8279.97	11325.2	362.363	17767.7	7421.47	311.857	2094.65	8642.73	63.3023	3113.55
20303	20.303	6.39724	107953	0.302	3276.37	7097.46	8268.68	11332.3	358.072	17779.9	7425.75	311.857	2092.83	8697.28	62.3187	3126.05
20304	20.304	6.39306	107883	0.303	3266.01	7006.67	8252.04	11330.4	354.412	17792.2	7431.5	311.903	2086.51	8752.13	61.4613	3138.28
20305	20.305	6.39678	107946	0.304	3235.41	6915.53	8235.41	11321.4	351.003	17801.5	7435.37	311.982	2092.83	8807.02	60.7105	3150.72
20306	20.306	6.39838	107973	0.305	3225.87	6843.4	8216.84	11307.4	347.537	17811.7	7437.96	312.112	2100.53	8863.58	60.0725	3162.83
20307	20.307	6.38743	107788	0.306	3220.57	6797.61	8195.79	11287.5	344.694	17823.4	7437.43	312.288	2108.58	8919.52	59.5223	3174.29
20308	20.308	6.39029	107836	0.307	3216.73	6789.48	8174.68	11261.8	342.805	17837.3	7434.01	312.497	2110.61	8974.17	59.0588	3185.46
20309	20.309	6.36849	107468	0.308	3210.67	6820.88	8153.46	11232.1	341.621	17854.7	7428.16	312.751	2109.68	9028.17	58.6967	3196
20310	20.31	6.3547	107235	0.309	3212.83	6885.45	8128.82	11197.7	341.073	17875.7	7423.34	312.969	2105.1	9082.11	58.3917	3206.27
20311	20.311	6.35331	107212	0.31	3204.13	6975.35	8106.63	11163.1	340.742	17898.8	7422.37	313.204	2095.06	9136.08	58.1726	3216.25
20312	20.312	6.3323	106858	0.311	3206.16	7076.03	8083.41	11126.8	341.371	17923.1	7427.18	313.494	2095.5	9190.23	57.9903	3225.79
20313	20.313	6.31285	106529	0.312	3212.22	7179.88	8059.12	11090.7	342.851	17948.8	7432.8	313.858	2096.75	9244.29	57.8351	3234.33
20314	20.314	6.282	106009	0.313	3220.29	7271.71	8035.99	11055.7	343.988	17976.1	7439.58	314.315	2092.79	9298.44	57.722	3242.54
20315	20.315	6.26944	105797	0.314	3229.63	7334.01	8013.78	11024.2	345.731	18003.7	7448.89	314.764	2086.49	9352.73	57.6689	3249.36
20316	20.316	6.25529	105558	0.315	3240.31	7367.32	7994.84	10993.7	347.946	18032.5	7460.16	315.228	2081.97	9407.39	57.6193	3255.52
20317	20.317	6.23658	105242	0.316	3233.23	7363.02	7975.18	10965.5	350.823	18063	7470.46	315.732	2079.25	9462.52	57.5734	3260.34
20318	20.318	6.22537	105053	0.317	3338.42	7324.25	7951.59	10944.6	354.207	18094.7	7478.81	316.241	2074.01	9517.78	57.5375	3263.55
20319	20.319	6.23045	105139	0.318	3353.28	7249.85	7929.04	10932.1	357.476	18127.1	7483.37	316.722	2068.98	9573.1	57.4663	3265.03
20320	20.32	6.2378	105263	0.319	3368.74	7152.13	7905.61	10928.3	360.649	18160.4	7484.95	317.228	2065.88	9628.27	57.3422	3264.7
20321	20.321	6.23916	105286	0.32	3374.17	7045.22	7881.26	10933.2	364.572	18194.2	7482.96	317.768	2067.02	9683.23	57.2177	3263.78
20322	20.322	6.22566	105058	0.321	3394.75	6946.94	7855.7	10951.8	367.929	18229.2	7479.17	318.366	2066.21	9738.59	57.0503	3262.55
20323	20.323	6.21145	104818	0.322	3415.01	6867.5	7831.09	10980.5	371.196	18264.8	7476.63	318.966	2070.4	9794.42	56.8903	3261.13
20324	20.324	6.20255	104668	0.323	3434.91	6825.72	7805.09	11018	374.204	18301.6	7478.59	319.661	2073.19	9851.23	56.717	3259.98
20325	20.325	6.18818	104426	0.324	3455.34	6821.59	7780.63	11072.2	376.467	18339.3	7485.51	320.429	2077.37	9909.16	56.5493	3259.04
20326	20.326	6.16506	104035	0.325	3476.58	6852.55	7756.45	11138.3	377.877	18377.7	7494.05	321.485	2080.52	9967.67	56.3949	3258.09
20327	20.327	6.14067	103624	0.326	3497.12	6915.54	7734.01	11217.2	378.386	18416.2	7502.82	325.7	2076.42	10026.6	56.2545	3257.13
20328	20.328	6.10336	102994	0.327	3515.16	7003.62	7710.71	11305.4	378.54	18455.8	7511.4	334.194	2076.59	10085.9	56.1612	3256.04
20329	20.329	6.07028	102436	0.328	3535.53	7100.13	7685.93	11402.5	378.38	18495.8	7520.37	345.245	2083.79	10145.6	56.1091	3254.62
20330	20.33	6.0305	101765	0.329	3554.39	7180.32	7660.68	11508.4	377.155	18534.4	7530.33	355.845	2083.77	10205.5	56.0326	3252.97
20331	20.331	6.0002	101253	0.33	3571.77	7241.87	7633.68	11620.1	375.891	18572.9	7540.04	361.857	2086.68	10265.7	56.0135	3251.19
20332	20.332	5.97497	100828	0.331	3588.53	7273.95	7603.2	11737	373.496	18609.3	7549.58	360.613	2081.23	10326.4	56.0146	3249
20333	20.333	5.95222	100444	0.332	3600.9	7273.49	7570.8	11856.8	370.704	18644.1	7558.02	354.094	2079.99	10387.5	56.0248	3246.84
20334	20.334	5.93671	100182	0.333	3614.7	7239.88	7535.4	11979.5	367.634	18676.9	7564.71	345.69	2083.2	10448.9	56.01	3244
20335	20.335	5.92417	99970.4	0.334	3624.17	7187.3	7497.64	12103.8	364.909	18707.7	7569.8	337.914	2085.96	10510.3	55.9795	3241.29
20336	20.336	5.9156	99825.8	0.335	3632.77	7116.04	7459.12	12225.4	362.35	18734.1	7572.54	333.546	2084.88	10571.1	55.9481	3238.53
20337	20.337	5.9017	99591.3	0.336	3638.82	7047.3	7418.74	12344.6	360.131	18758.1	7571.58	332.068	2078.97	10631.3	55.9399	3235.87
20338	20.338	5.89226	99431.8	0.337	3640.49	6991.75	7378.35	12457.2	358.956	18780.9	7567.33	331.734	2069.67	10691.2	55.9073	3233.31
20339	20.339	5.88255	99268	0.338	3641.39	6963.92	7337.92	12562.2	358.172	18802	7562.52	332.206	2069.29	10751	55.8277	3231.51
20340	20.34	5.88001	99225.1	0.339	3639.12	6973.48	7297.72	12657.4	358.473	18821.3	7558.79	333.376	2063.81	10810.9	55.7939	3229.9
20341	20.341	5.86779	99018.9	0.34	3633.7	7014.89	7259.19	12743.8	358.806	18839.3	7557.56	335.376	2061.76	10871.1	55.7683	3229.17
20342	20.342	5.84184	98581	0.341	3617.85	7079.62	7223.46	12819.3	360.213	18857	7558.02	337.896	2061.8	10931.8	55.7199	3229.94
20343	20.343	5.80283	97922.7	0.342	3604.09	7153.16	7185.21	12879.3	361.685	18873.3	7557.17	339.534	2054.22	10992.7	55.7156	3232.14
20344	20.344	5.79378	97770.1	0.343	3585.38	7229.33	7148.17	12924.1	364.029	18888.8	7551.84	339.665	2059.05	11053.9	55.7888	3235.82
20345	20.345	5.77938	97527	0.344	3563.79	7293.91	7116.49	12953.5	366.104	18904.1	7540.31	338.72	2060.09	11115.2	55.9098	3241.18
20346	20.346	5.75914	97185.5	0.345	3589.79	7341.09	7085.63	12968.2	368.689	18918.2	7525.52	337.2	2055.37	11176.8	56.098	3248.45
20347	20.347	5.76028	97204.8	0.346	3560.17	7364.49	7056.46	12969	370.879	18930.4	7512.53	335.899	2050.09	11238.5	56.3354	3257.48
20348	20.348	5.76187	97231.5	0.347	3532.34	7359.41	7033.04	12954	372.743	18940.5	7502.89	335.098	2052.52	11300.1	56.6652	3267.91
20349	20.349	5.76764	97328.9	0.348	3500.28	7327.2	7014.25	12923.2	374.645	18948.6	7495.31	334.691	2048.34	11361.5	57.0888	3280.13
20350	20.35	5.777	97486.9	0.349	3461.21	7283.9	7000.25	12877.3	376.499	18958	7488.29	334.24	2051.16	11422.7	57.5606	3293.75
20351	20.351	5.78696	97655	0.35	3421.66	7221.65	6991.72	12814.4	377.675	18966	7479.76	333.761	2041.23	11483.6	58.0462	3308.05
20352	20.352	5.79021	97709.8	0.351	3377.27	7152.69	6989.57	12741.4	378.416	18973.2	7468.43	333.187	2040.78	11544.3	58.6009	3322.96
20353	20.353	5.79448	97781.8	0.352	3332.4	7089.92	6992.09	12653.5	378.857	18979.6	7455.85	332.549	2037.39	11605	59.2359	3337.9
20354	20.354	5.81622	98148.8	0.353	3285.24	7041.32	6998.52	12551.5	378.601	18983.9	7444.5	331.824	2039.27	11665.4	59.9396	3352.94
20355	20.355	5.82439	98286.5	0.354	3231.22	7025.04	7009.47	12438	377.589	18987.5	7434.76	331.011	2035.74	11725.6	60.7003	3368.18
20356	20.356	5.82713	98332.8	0.355	3166	7029.91	7019.1	12312.1	375.411	18990.4	7424.33	330.158	2032.15	11786	61.5153	3383.5
20357	20.357	5.84151	98575.5	0.356	3111.26	7056.65	7032.17	12183.2	373.484	18992.6	7410.72	329.294	2029.15	11846.1	62.3775	3398.82
20358	20.358	5.84274	98596.3	0.357	3053.43	7102.11	7046.48	12047.7	370.864	18994.7	7392.91	328.423	2026.34	11906	63.3415	3413.46
20359	20.359	5.84573	98646.7	0.358	2995.17	7153.78	7055.7	11907.2	368.786	18998.3	7371.74	327.511	2018.79	11966.4	64.4391	3428.04
20360	20.36	5.84938	98708.2	0.359	2933.2	7199.98	7060.33	11757.1	366.363	19002.3	7351.1	326.457	2007.55	12027.5	65.6038	3441.92
20361	20.361	5.85188	98750.5	0.36	2871.12	7226.06	7063.82	11603.8	364.476	19006.9	7333.18	325.295	2001.76	12089.1	66.8947	3455.37
20362	20.362	5.87349	99115.1	0.361	2807.43	7232.22	7058.83	11447.1	362.333	19010.9	7316.73	324.118	1998.53	12151.2	68.2812	3467.95
20363	20.363	5.88235	99264.7	0.362	2743.47	7210.94	7050.3	11292.9	360.654	19016.6	7299.6	322.887	1997.97	12213.6	69.7675	3479.68
20364	20.364	5.90685	99678.1	0.363	2679.54	7169.11	7038.61	11139.3	358.113	19024.7	7282.06	321.607	1998.71	12276.4	71.4001	3490.31
20365	20.365	5.92162	99927.4	0.364	2614.28	7116.15	7021.15	10990.1	355.574	19036	7263.85	320.247	1994	12339.4	73.2134	3499.84
20366	20.366	5.93217	100105	0.365	2548.75	7059.75	7000.59	10848.7	353.352	19049.3	7244.51	318.795	1991.58	12402.8	75.1186	3508.28
20367	20.367	5.94775	100368	0.366	2483.46	7011.69	6977.58	10720.3	350.714	19067	7222.93	317.276	1991.27	12466.5	77.163	3515.82
20368	20.368	5.96343	100633	0.367	2418.73	6975.66	6953.44	10603.9	348.372	19088.4	7200.38	315.658	1991.42	12530.2	79.184	3523.08
20369	20.369	5.97656	100855	0.368	2345.43	6952.22	6928.93	10499.7	345.711	19112.5	7179.04	313.985	1992.39	12594.3	81.2102	3530.16
20370	20.37	5.98582	101011	0.369	2282.09	6950.55	6906.96	10408.4	343.3	19140.2	7159.99	312.229	1993.43	12658.7	83.2349	3537.65
20371	20.371	5.98025	100917	0.37	2218.59	6969.31	6883.01	10335.3	340.906	19171.1	7144.77	310.487	1994.14	12723.6	85.1907	3545.1
20372	20.372	5.98108	100931	0.371	2150.01	7008.32	6861.99	10278.2	338.032	19205.2	7131.69	308.705	1987.05	12789.2	86.9987	3552.8
20373	20.373	5.98118	100932	0.372	2083.56	7063.77	6842.31	10237.9	336.519	19240.4	7119.52	307.093	1987.91	12854.9	88.6808	3560.02
20374	20.374	5.95975	100571	0.373	2065.78	7123.34	6825.1	10209.5	335.223	19279	7107.97	305.885	1990.45	12921.4	90.2727	3567.52
20375	20.375	5.94688	100354	0.374	2003.76	7186.73	6810.35	10196.1	334.257	19317.7	7099.36	305.394	1985.5	12988.3	91.6903	3575.59
20376	20.376	5.93551	100162	0.375	1940.97	7242.79	6793.19	10195.8	333.696	19356.5	7092.64	305.856	1980.58	13055.7	92.8733	3582.72
20377	20.377	5.9242	99970.8	0.376	1877.39	7290.98	6778.39	10208.1	333.169	19395.3	7085.75	307.297	1983.37	13123.5	93.7788	3589.59
20378	20.378	5.9078	99694.2	0.377	1819.23	7320.05	6765.82	10232.3	332.725	19436.3	7076.11	308.122	1980.79	13191.4	94.3985	3596.71
20379	20.379	5.89908	99547	0.378	1762.44	7321.86	6757.47	10264.8	332.269	19478.8	7064.36	307.769	1979.81	13260.1	94.6553	3603.82
20380	20.38	5.87939	99214.7	0.379	1707.23	7303.24	6752.23	10302.6	332.46	19523.1	7052.4	305.829	1973.88	13329.3	94.7027	3610.2
