step	time	T	Ekin	res	lj	bond_123	bond_125_cross	bond_123_cross	bond_124_cross	angle_251_cross	angle_252_cross	angle_250_cross	dihedral_190_cross	dihedral_191_cross	lj-14_0_cross	lj-14_1_cross
25385	25.385	3.61108	60937	0.43072	-1668.95	6546.42	3580.13	6044.09	191.727	11214.3	6351.53	263.676	1844.49	16646.3	90.5326	3405.3
25386	25.386	3.61178	60948.8	0.4308	-1671.9	6560.03	3573.15	6052.31	192.734	11218.7	6344.96	263.516	1849.52	16653.3	90.6649	3404.13
25387	25.387	3.60444	60825	0.43088	-1673.48	6592.12	3567.06	6056.91	192.959	11225	6340.53	263.348	1852.52	16660.1	90.7191	3403.16
25388	25.388	3.59932	60738.6	0.43096	-1674.7	6639.39	3560.19	6057.54	192.678	11230.1	6339.73	263.157	1858.09	16666.7	90.7408	3402.32
25389	25.389	3.5918	60611.6	0.43104	-1677.76	6691	3554.25	6051.71	191.299	11235.6	6343.95	262.968	1859.94	16673.2	90.7055	3402.18
25390	25.39	3.58373	60475.4	0.43112	-1680.91	6743.77	3547.15	6045.03	189.64	11240.3	6349.87	262.781	1861.85	16679.9	90.6767	3401.7
25391	25.391	3.58598	60513.3	0.4312	-1684.19	6787.13	3539.09	6035.11	187.417	11244	6352.7	262.575	1862.87	16686.4	90.5681	3401.26
25392	25.392	3.58401	60480.2	0.43128	-1687.66	6810.63	3531.79	6022.95	185.065	11247	6350.98	262.375	1863.09	16692.6	90.3663	3400.79
25393	25.393	3.58345	60470.7	0.43136	-1691.82	6817.5	3522.64	6007.45	182.241	11248.4	6346.23	262.186	1864.44	16698.6	90.1487	3400.54
25394	25.394	3.5802	60415.9	0.43144	-1702.78	6802.49	3513.11	5994.14	179.146	11248.9	6341.05	262.021	1863.7	16704.4	89.8674	3400.72
25395	25.395	3.58638	60520.2	0.43152	-1710.96	6765.1	3502.59	5980.13	175.201	11247.7	6337.31	261.924	1861.54	16710.2	89.5205	3401.11
25396	25.396	3.5908	60594.7	0.4316	-1714.74	6710.65	3492.22	5963.06	171.446	11246.4	6335.51	261.955	1852.22	16715.6	89.1076	3402.03
25397	25.397	3.60086	60764.6	0.43168	-1718.29	6638.77	3482.51	5946.6	167.732	11243	6336.13	262.05	1845.04	16720.8	88.6885	3403.12
25398	25.398	3.60259	60793.7	0.43176	-1722.25	6559.25	3473	5933.21	164.507	11239	6336.7	262.131	1839.09	16725.9	88.3276	3404.53
25399	25.399	3.61451	60994.8	0.43184	-1726.61	6498.37	3465.61	5920.47	161.303	11234.7	6335.25	262.216	1838.97	16730.7	87.9957	3406.34
25400	25.4	3.62181	61118.1	0.43192	-1733.66	6445.85	3460.75	5911.87	158.36	11228.5	6333.39	262.183	1838.91	16735.4	87.6468	3408.18
25401	25.401	3.63588	61355.5	0.432	-1688.5	6414.3	3460.15	5905.63	155.763	11221.7	6332.24	262.099	1838.81	16740	87.3091	3410.52
25402	25.402	3.63823	61395.1	0.43208	-1693.08	6421.6	3462.4	5907.27	153.796	11215.4	6333.7	262.073	1834.13	16744.5	86.9515	3413.29
25403	25.403	3.6315	61281.6	0.43216	-1697.56	6451.04	3465.01	5915.47	151.969	11209.3	6336.66	262.153	1830.06	16748.9	86.6134	3416.83
25404	25.404	3.62369	61149.9	0.43224	-1701.81	6498.83	3472.6	5928.68	150.454	11203.9	6338.43	262.305	1825.05	16753.2	86.2912	3420.71
25405	25.405	3.61534	61008.9	0.43232	-1716.85	6553.09	3482.31	5946.98	148.987	11200.1	6339.42	262.475	1816.22	16757.5	85.9681	3424.43
25406	25.406	3.61078	60932	0.4324	-1720.52	6603.86	3493.37	5964.26	148.27	11197.7	6341.15	262.658	1815.45	16761.7	85.6718	3427.97
25407	25.407	3.60112	60768.9	0.43248	-1726.3	6652.9	3506.3	5981.14	147.725	11196.7	6341.86	262.867	1817.15	16765.6	85.4259	3431.68
25408	25.408	3.5978	60712.9	0.43256	-1730.87	6689.76	3521.19	5997.58	147.015	11196.2	6342.09	263.085	1819.79	16769.5	85.1863	3435.22
25409	25.409	3.59835	60722.2	0.43264	-1736.26	6709.92	3534.46	6014.54	146.857	11196.8	6341.56	263.33	1821.89	16773.6	84.9851	3438.26
25410	25.41	3.59267	60626.3	0.43272	-1739.46	6697.3	3549.38	6034.07	146.966	11198.3	6340	263.62	1819.45	16777.7	84.7803	3440.9
25411	25.411	3.58813	60549.7	0.4328	-1748.31	6663.2	3566.5	6054.69	146.982	11200.2	6337.06	263.928	1819.5	16781.7	84.6	3443.71
25412	25.412	3.58971	60576.3	0.43288	-1750.75	6611.21	3581.18	6074.5	146.903	11203	6333.32	264.214	1821.06	16785.7	84.4562	3445.76
25413	25.413	3.59032	60586.6	0.43296	-1753	6538.72	3595.62	6095.28	147.155	11205.4	6330.25	264.472	1824.52	16789.5	84.3768	3447.47
25414	25.414	3.60394	60816.5	0.43304	-1755.58	6468.4	3609.57	6116.86	147.806	11208.1	6328.96	264.727	1819.99	16793.1	84.3807	3448.84
25415	25.415	3.60562	60844.8	0.43312	-1757.03	6398.72	3618.84	6137.49	148.443	11209.8	6329.23	264.97	1823.32	16796.5	84.3976	3449.97
25416	25.416	3.61083	60932.8	0.4332	-1766.83	6347.57	3624.16	6159.07	149.077	11210.8	6330.31	265.272	1822.49	16800.1	84.3977	3451.05
25417	25.417	3.60911	60903.8	0.43328	-1767.71	6317.5	3625.65	6178.21	149.979	11212.7	6331.4	265.615	1821.09	16803.7	84.4391	3451.58
25418	25.418	3.60639	60857.8	0.43336	-1768.27	6316.4	3624.77	6192.9	150.962	11213.8	6331.11	266.018	1823.25	16807.1	84.5609	3452.09
25419	25.419	3.60571	60846.4	0.43344	-1768.62	6348.04	3618.42	6199.01	151.661	11215	6330.13	266.37	1826.6	16810.5	84.7812	3452.39
25420	25.42	3.60643	60858.5	0.43352	-1769.9	6398.51	3609.75	6196.92	152.835	11216	6329.89	266.654	1825.53	16814	85.0689	3452.56
25421	25.421	3.59855	60725.6	0.4336	-1769.61	6472.01	3597.04	6186.08	153.788	11217.3	6331.89	266.888	1829.61	16817.7	85.3442	3451.9
25422	25.422	3.58944	60571.9	0.43368	-1768.99	6553.95	3584.27	6165.32	154.829	11218.5	6337.21	267.11	1832.3	16821.6	85.695	3451.2
25423	25.423	3.57727	60366.4	0.43376	-1768.57	6632	3569.18	6137.14	155.719	11221	6342.39	267.318	1830.99	16825.4	86.0488	3450.56
25424	25.424	3.57745	60369.5	0.43384	-1768.64	6692.93	3554.07	6102	155.879	11225.6	6344.98	267.348	1838.54	16829.4	86.3822	3449.82
25425	25.425	3.57638	60351.5	0.43392	-1768.36	6736.24	3537.11	6059.6	155.619	11231.5	6343.55	267.273	1845.29	16833.6	86.7077	3448.96
25426	25.426	3.58506	60497.9	0.434	-1768.4	6755.22	3520.68	6009.66	155.505	11238.7	6339.19	267.489	1847.41	16837.6	86.9955	3447.71
25427	25.427	3.58639	60520.4	0.43408	-1768.44	6744.58	3504.98	5957.32	155.082	11247.3	6334.38	268.233	1853.57	16841.7	87.224	3446
25428	25.428	3.59051	60589.8	0.43416	-1768.42	6712.52	3489.6	5901.17	154.891	11257.1	6333	269.91	1856.29	16845.9	87.4635	3444.07
25429	25.429	3.60301	60800.8	0.43424	-1767.94	6670.6	3476.52	5842.6	154.46	11267.7	6333.66	271.624	1857.18	16850.1	87.7422	3442.43
25430	25.43	3.60803	60885.4	0.43432	-1769.69	6619.85	3466.06	5788.5	153.707	11280	6334.66	273.254	1857.23	16854.4	88.0117	3440.97
25431	25.431	3.61334	60975.1	0.4344	-1770.12	6574.63	3456.76	5743.16	152.722	11294.4	6335.82	274.08	1859.81	16858.8	88.2174	3439.51
25432	25.432	3.62672	61200.9	0.43448	-1770.41	6542.86	3450.98	5708.52	151.421	11310.6	6337.65	274.248	1854.12	16862.8	88.4535	3438.32
25433	25.433	3.63213	61292.2	0.43456	-1771.03	6526.58	3447.6	5687.54	150.105	11325.5	6338.22	273.57	1848.82	16866.8	88.7124	3436.9
25434	25.434	3.64275	61471.4	0.43464	-1779.94	6523.81	3445.8	5679.77	148.719	11339	6337.9	272.186	1851.15	16871	89.0069	3435.35
25435	25.435	3.64113	61444.1	0.43472	-1783.54	6541.41	3445.55	5683.89	147.337	11351.7	6336.61	270.82	1851.16	16875.5	89.2714	3433.73
25436	25.436	3.63618	61360.5	0.4348	-1736.9	6572.42	3447.23	5695.55	146.063	11362.4	6335.16	269.457	1853.56	16880.3	89.5569	3431.82
25437	25.437	3.62834	61228.3	0.43488	-1737.5	6604.35	3448.69	5718.67	145.102	11370.3	6333.94	268.425	1855.08	16885.2	89.8534	3429.52
25438	25.438	3.62091	61102.9	0.43496	-1738.7	6638.45	3448.72	5751.41	144.365	11376.1	6331.48	267.765	1858.73	16890.3	90.1846	3426.99
25439	25.439	3.61357	60979	0.43504	-1739.26	6662.46	3449.95	5793.38	144.061	11377.9	6327.09	267.539	1859.31	16895.4	90.4974	3424.56
25440	25.44	3.60832	60890.5	0.43512	-1739.59	6668.19	3449.72	5838.89	143.846	11375.9	6321.93	267.466	1857.03	16900.9	90.8392	3421.53
25441	25.441	3.60279	60797.1	0.4352	-1739.97	6654.06	3450.32	5888.43	143.815	11369.5	6317.14	267.376	1858.58	16906.6	91.2218	3418.22
25442	25.442	3.59486	60663.3	0.43528	-1740.85	6628.88	3451.57	5935.47	144.024	11359.1	6313.26	267.292	1860.46	16912.6	91.6595	3414.84
25443	25.443	3.59548	60673.7	0.43536	-1741.49	6600.73	3450.67	5977.74	144.39	11345.9	6310.95	267.198	1860.09	16918.7	92.0901	3410.83
25444	25.444	3.60142	60774	0.43544	-1742.57	6567.34	3449.77	6017.56	144.876	11330	6310.21	267.097	1857.64	16925.2	92.5905	3406.72
25445	25.445	3.60998	60918.4	0.43552	-1743.36	6538.15	3445.63	6052.73	145.623	11312.4	6309.66	266.991	1850.09	16931.8	93.1211	3402.34
25446	25.446	3.60344	60808.1	0.4356	-1744.27	6516.24	3441.99	6081.61	146.708	11292.4	6308.16	266.927	1842.74	16938.5	93.5861	3397.69
25447	25.447	3.597	60699.5	0.43568	-1750.63	6502.62	3436.3	6101.7	147.752	11270.5	6306.16	266.893	1840.79	16945.5	94.0855	3392.81
25448	25.448	3.60271	60795.7	0.43576	-1752.58	6495.19	3429.85	6114.48	148.368	11247.4	6304.71	266.895	1839.62	16952.6	94.554	3387.93
25449	25.449	3.60808	60886.3	0.43584	-1757.88	6490.2	3421.95	6117.9	149.34	11224.1	6306.35	266.939	1839.48	16959.8	95.0061	3383.3
25450	25.45	3.61167	60947	0.43592	-1760.91	6499.06	3413.22	6111.85	150.092	11202.5	6309.08	266.965	1839.43	16966.7	95.4297	3379.23
25451	25.451	3.60686	60865.8	0.436	-1764.06	6520.66	3404.81	6099.51	150.547	11181.6	6310.48	266.955	1835.65	16973.5	95.7665	3375.11
25452	25.452	3.61361	60979.6	0.43608	-1766.42	6548.43	3396.99	6080.85	151.359	11161.7	6309.51	266.944	1830.15	16980.1	96.0791	3371.45
25453	25.453	3.61485	61000.6	0.43616	-1775.26	6580.65	3390.8	6056	152.897	11143.6	6306.44	266.934	1832.18	16986.7	96.4168	3368.09
25454	25.454	3.61279	60965.8	0.43624	-1776.92	6614.44	3383.97	6023.9	154.131	11127.7	6302.65	266.892	1835.81	16993.2	96.6678	3365.16
25455	25.455	3.6151	61004.8	0.43632	-1778.53	6643.79	3379.23	5988.53	155.14	11114.9	6299.92	266.856	1832.55	16999.5	96.9125	3362.94
25456	25.456	3.61914	61073.1	0.4364	-1782.92	6663.02	3377.01	5952.12	156.526	11103.9	6298.99	266.867	1829.23	17005.8	97.0629	3361.29
25457	25.457	3.63461	61334.1	0.43648	-1790.14	6671.8	3377.27	5919.59	157.193	11095.4	6299.83	266.884	1828.41	17012.3	97.1173	3360.53
25458	25.458	3.63194	61289.1	0.43656	-1790.9	6673.43	3379.77	5892.45	158.092	11088.5	6301.67	266.934	1825.33	17019.1	97.1905	3360.15
25459	25.459	3.63789	61389.5	0.43664	-1792.64	6666.28	3385.8	5871.32	158.705	11083.5	6305.46	267.016	1820.48	17025.8	97.286	3360.44
25460	25.46	3.64088	61439.9	0.43672	-1793.34	6646.29	3394.34	5859.33	158.939	11081.5	6309.89	267.077	1822.06	17032.7	97.3057	3361.07
25461	25.461	3.64204	61459.5	0.4368	-1794.49	6618.55	3403.83	5854.16	158.921	11083.6	6313.56	267.115	1824.91	17039.6	97.3092	3361.95
25462	25.462	3.638	61391.2	0.43688	-1795.76	6592.8	3416.48	5856.22	158.346	11088.7	6316.72	267.179	1823.66	17046.5	97.3001	3363.58
25463	25.463	3.63578	61353.7	0.43696	-1796.94	6566.43	3428.44	5862.07	157.966	11096	6318.33	267.228	1828.79	17053.6	97.3853	3364.97
25464	25.464	3.63405	61324.6	0.43704	-1798.79	6541.39	3439.93	5868.66	157.356	11107	6317.21	267.272	1828.69	17060.9	97.5031	3365.83
25465	25.465	3.62903	61239.8	0.43712	-1801.11	6516.21	3455.12	5873.86	156.618	11119.1	6312.56	267.351	1826.33	17068.5	97.6643	3366.45
25466	25.466	3.62959	61249.4	0.4372	-1804.04	6498.5	3469.45	5876.56	155.704	11134.2	6305.75	267.485	1822.79	17075.9	97.8064	3366.68
25467	25.467	3.62856	61232	0.43728	-1807.41	6485.73	3483.74	5880.27	154.781	11150	6297.46	267.961	1819.98	17083.7	97.9338	3366.45
25468	25.468	3.62673	61201	0.43736	-1815.45	6477.45	3500.96	5882.91	154.029	11167.2	6288.85	268.776	1820.55	17091.6	98.0826	3365.6
25469	25.469	3.63086	61270.8	0.43744	-1831.17	6476.98	3517.22	5881.52	153.166	11186.5	6280.52	269.867	1822.51	17099.2	98.3152	3364.68
25470	25.47	3.62583	61185.8	0.43752	-1840.81	6490.65	3534.49	5878.69	152.628	11206.8	6274.2	270.805	1820.38	17106.9	98.4854	3363.83
25471	25.471	3.62104	61105	0.4376	-1801.52	6512.68	3551.73	5876.1	152.294	11228.3	6270.69	271.305	1821.49	17114.5	98.5996	3362.83
25472	25.472	3.61199	60952.3	0.43768	-1806.72	6539.43	3567.32	5872.95	152.146	11251.3	6271.03	271.118	1828.03	17122.2	98.8266	3361.41
25473	25.473	3.60576	60847.2	0.43776	-1813.8	6564.03	3581.21	5870.04	152.272	11273.8	6273.22	270.515	1829.07	17129.9	99.1019	3359.7
25474	25.474	3.59905	60733.9	0.43784	-1820.11	6586.24	3593.2	5871.42	152.698	11296.2	6274.65	269.807	1834.88	17137.8	99.3971	3358
25475	25.475	3.59151	60606.7	0.43792	-1826.48	6603.98	3604.77	5876.3	153.399	11317.2	6275.25	269.296	1840.04	17145.6	99.7971	3355.98
25476	25.476	3.58673	60526.1	0.438	-1833.52	6615.9	3614.98	5885.1	154.219	11337.6	6274.01	269.025	1839.45	17153.2	100.192	3354.42
25477	25.477	3.58065	60423.4	0.43808	-1840.87	6620.87	3621.77	5898.29	154.825	11356.5	6271.37	269.08	1841.59	17160.5	100.549	3352.81
25478	25.478	3.57404	60312	0.43816	-1852.91	6618.86	3627.97	5913.7	156.172	11374	6269.26	269.241	1841.72	17167.5	100.932	3351.4
25479	25.479	3.57664	60355.8	0.43824	-1860.81	6615.01	3630.91	5930.21	157.209	11389.4	6268.13	269.429	1840.18	17174.4	101.279	3350.41
25480	25.48	3.5865	60522.3	0.43832	-1869.59	6612.55	3634.19	5954.31	158.644	11403.5	6268.09	269.661	1835.57	17181.2	101.637	3349.98
25481	25.481	3.58731	60535.9	0.4384	-1884.26	6604.71	3635.62	5981.23	159.953	11417.1	6268.88	269.929	1835.26	17187.7	101.987	3350.57
25482	25.482	3.58713	60532.8	0.43848	-1895.13	6596.56	3636.72	6010.84	161.241	11430.2	6270.04	270.14	1831.89	17194	102.377	3351.81
25483	25.483	3.58547	60504.7	0.43856	-1906.53	6588.21	3636.48	6039.01	162.6	11441.8	6271.22	270.328	1827.61	17200.1	102.76	3353.94
25484	25.484	3.58514	60499.2	0.43864	-1916.3	6585.84	3635.28	6066.24	163.455	11451.8	6272.46	270.408	1827.24	17206.1	103.077	3356.73
25485	25.485	3.57308	60295.8	0.43872	-1925.93	6579.86	3631.53	6086.46	164.412	11459.3	6271.64	270.433	1821.76	17211.9	103.263	3360.37
25486	25.486	3.58055	60421.7	0.4388	-1935.43	6581.91	3628.51	6101.36	165.3	11465.4	6268.06	270.253	1822.49	17217.7	103.283	3364.45
25487	25.487	3.57485	60325.7	0.43888	-1945.02	6590.09	3621.74	6109.78	166.011	11470.6	6263.58	269.943	1823.79	17223.1	103.119	3369.02
25488	25.488	3.58021	60416	0.43896	-1968.38	6600.27	3614.37	6107.89	167.1	11474.8	6259.15	269.605	1825.41	17228.4	102.954	3373.74
25489	25.489	3.57673	60357.3	0.43904	-1977.99	6608.3	3606.51	6098.28	168.27	11476.6	6256.45	269.257	1825.05	17233.6	102.766	3378.92
25490	25.49	3.5754	60334.9	0.43912	-1990.52	6615.3	3597.24	6082.09	169.588	11477.2	6253.25	268.961	1826.24	17239.2	102.488	3383.99
25491	25.491	3.57424	60315.4	0.4392	-1999.96	6617.88	3587.7	6060.07	170.798	11476.1	6248.94	268.791	1826.94	17244.9	102.162	3389.2
25492	25.492	3.57989	60410.6	0.43928	-2009.02	6621.97	3575.58	6031.43	171.968	11475	6244.23	268.611	1828.08	17250.6	101.818	3394.65
25493	25.493	3.58596	60513	0.43936	-2019.91	6618.86	3567.06	6000.37	173.113	11472.8	6239.3	268.435	1831.05	17256.4	101.437	3399.79
25494	25.494	3.59095	60597.3	0.43944	-2029.5	6614.07	3559.13	5966.66	174.149	11469.6	6235.51	268.238	1838.82	17262.3	101.028	3404.86
25495	25.495	3.58793	60546.3	0.43952	-2038.49	6611.08	3549.39	5933.45	174.78	11464.4	6234.06	268.021	1835.1	17267.9	100.613	3409.97
25496	25.496	3.597	60699.4	0.4396	-2047.37	6606.97	3540.58	5898.57	175.441	11459	6232.62	267.821	1842.2	17273.7	100.236	3414.97
25497	25.497	3.60691	60866.6	0.43968	-2059.32	6599.72	3534.14	5866.48	175.788	11450.9	6231.42	267.634	1842.58	17279.8	99.9547	3420.17
25498	25.498	3.60641	60858.2	0.43976	-2068.66	6591.38	3526.72	5838.48	175.569	11441.2	6230.73	267.461	1844.24	17286.1	99.7402	3425.16
25499	25.499	3.61401	60986.4	0.43984	-2077.43	6582.68	3519.54	5815.51	175.744	11430	6230.95	267.26	1848.21	17292.1	99.6124	3429.45
25500	25.5	3.61934	61076.4	0.43992	-2086.26	6572.47	3512.5	5798.57	176.036	11418.9	6233	267.088	1851.55	17298.5	99.6463	3433.4
25501	25.501	3.61976	61083.4	0.44	-2094.84	6564.19	3506.27	5787.71	176.343	11405.4	6236.67	266.918	1854.06	17305.2	99.7592	3436.58
25502	25.502	3.62513	61174.1	0.44008	-2087.1	6557.3	3498.73	5782.53	176.859	11389.4	6240.49	266.761	1859.21	17311.9	99.906	3439.38
25503	25.503	3.62539	61178.5	0.44016	-2097.34	6549.98	3492.18	5783.44	177.608	11375.2	6243.59	266.618	1862.03	17318.8	100.154	3441.94
25504	25.504	3.63023	61260.1	0.44024	-2105.49	6535.51	3485.94	5790.58	178.389	11362.5	6244.34	266.511	1859.98	17325.8	100.438	3444.2
25505	25.505	3.63729	61379.3	0.44032	-2113.69	6525.6	3480.3	5802.57	179.132	11350	6241.7	266.402	1864.14	17333	100.769	3445.84
25506	25.506	3.63419	61327	0.4404	-2094.89	6519.53	3474.12	5821.07	180.192	11339.4	6237.07	266.326	1859.15	17340.4	101.113	3446.91
25507	25.507	3.63302	61307.3	0.44048	-2106	6519.54	3468.37	5840.95	181.56	11327.5	6231.48	266.256	1859.98	17348.3	101.504	3447.78
25508	25.508	3.63407	61325	0.44056	-2112.28	6526.77	3462.49	5862.93	182.651	11316.7	6225.78	266.216	1858.25	17356.2	101.812	3447.98
25509	25.509	3.63235	61295.9	0.44064	-2118.42	6544.37	3456.36	5885.14	184.622	11306.3	6221.86	266.157	1852.62	17364.2	102.066	3448.47
25510	25.51	3.63084	61270.4	0.44072	-2126.22	6572.9	3450.79	5906.03	186.458	11297.9	6222.23	266.121	1847.94	17372.3	102.211	3448.68
25511	25.511	3.62675	61201.4	0.4408	-2130.42	6601.4	3445.65	5927.49	189.007	11289.9	6224.5	266.131	1847.2	17380.3	102.333	3448.84
25512	25.512	3.62352	61147	0.44088	-2147.21	6634.08	3438.72	5949.75	191.662	11282.1	6227.48	266.18	1846.32	17388.3	102.356	3449.19
25513	25.513	3.62101	61104.5	0.44096	-2152.3	6659.82	3432.95	5968.89	194.448	11276.2	6228.48	266.216	1840.82	17396.2	102.337	3449.77
25514	25.514	3.60999	60918.6	0.44104	-2160.17	6677.04	3427.5	5986.58	196.895	11272.5	6227.01	266.299	1838.37	17404.1	102.223	3450.66
25515	25.515	3.60827	60889.5	0.44112	-2163.87	6679.92	3423.18	5999.7	199.87	11270.2	6223.48	266.392	1841.47	17412.3	102.056	3452
25516	25.516	3.6083	60890.1	0.4412	-2171.77	6665.34	3419.31	6009.72	202.596	11268.2	6220.1	266.704	1835.86	17420.7	101.759	3454.18
25517	25.517	3.60557	60844	0.44128	-2174.74	6642.43	3415.85	6013.33	205.012	11267.4	6219.34	267.039	1834.9	17429.1	101.443	3457.06
25518	25.518	3.60394	60816.4	0.44136	-2180.53	6616.12	3412.38	6010.87	207.08	11267.3	6220.51	267.45	1832.48	17437.5	100.989	3460.22
25519	25.519	3.6083	60890.1	0.44144	-2183.17	6583.15	3410.14	6006.07	209.001	11267.2	6221.71	267.916	1832.49	17445.8	100.458	3463.99
25520	25.52	3.61063	60929.4	0.44152	-2185.88	6545.15	3409.96	6000.37	210.955	11267.2	6223.15	268.249	1833.41	17454.2	99.865	3468.84
25521	25.521	3.61378	60982.6	0.4416	-2191.79	6509.95	3408.83	5991.76	212.159	11267.5	6223.22	268.35	1832.92	17462.5	99.2403	3474.08
25522	25.522	3.61748	61045	0.44168	-2195.85	6495.06	3406.57	5980.88	212.348	11266.8	6221.68	268.352	1833.55	17471.4	98.6505	3479.45
25523	25.523	3.62684	61203	0.44176	-2198.63	6487.72	3405.09	5966.77	212.528	11266.4	6218.91	268.248	1839.03	17480.2	98.0823	3485.28
25524	25.524	3.61749	61045.2	0.44184	-2203.92	6496.31	3405.03	5950.1	212.023	11265.4	6217.61	268.053	1840.54	17489.4	97.4916	3490.77
25525	25.525	3.62222	61125	0.44192	-2206.43	6516.56	3408.34	5933.91	211.042	11262.6	6219.44	267.945	1840.19	17499	96.9824	3496.26
25526	25.526	3.6207	61099.4	0.442	-2207.71	6546.73	3412	5916.98	209.628	11258.9	6222.8	267.997	1842.06	17508.4	96.5027	3501.66
25527	25.527	3.61997	61087	0.44208	-2209.75	6574.01	3416.01	5900.2	207.891	11254.5	6225.55	268.075	1839.08	17518.1	96.0714	3507
25528	25.528	3.63149	61281.5	0.44216	-2210.2	6597.29	3422.06	5884.26	205.632	11249.6	6225.92	268.202	1840.09	17527.8	95.6908	3512
25529	25.529	3.62836	61228.5	0.44224	-2211.5	6612.07	3429.86	5872.84	202.373	11243	6224.53	268.341	1839.85	17537.3	95.3957	3516.08
25530	25.53	3.62617	61191.6	0.44232	-2213.11	6615.9	3438.56	5862.7	198.555	11236.6	6222.22	268.498	1844.94	17546.9	95.1118	3519.67
25531	25.531	3.63322	61310.5	0.4424	-2214.29	6607.67	3448.71	5852.12	194.339	11231.6	6221.29	268.695	1844.14	17556.5	94.7758	3522.24
25532	25.532	3.64384	61489.9	0.44248	-2215.82	6581.7	3458.49	5840.4	189.924	11224.9	6219.98	268.902	1845.15	17566.1	94.4195	3523.89
25533	25.533	3.64853	61569	0.44256	-2217.19	6552.07	3467.77	5825.06	185.425	11219	6217.79	269.106	1841.45	17575.6	94.0352	3524.78
25534	25.534	3.65521	61681.6	0.44264	-2217.98	6524.48	3478.2	5810.82	180.546	11214.3	6215.27	269.287	1838.54	17585	93.6617	3525.37
25535	25.535	3.66093	61778.2	0.44272	-2219.31	6504.77	3489.32	5798.43	175.619	11209.9	6212.83	269.409	1836.38	17594.4	93.2805	3525.53
25536	25.536	3.65512	61680.1	0.4428	-2220.09	6498.83	3499.99	5785.35	170.455	11208.5	6211.07	269.508	1837.7	17603.3	92.8839	3524.81
25537	25.537	3.65071	61605.8	0.44288	-2220.33	6507.68	3511.79	5773.45	165.508	11206.1	6210.85	269.612	1834.58	17611.9	92.5095	3523.76
25538	25.538	3.65931	61750.9	0.44296	-2222.11	6523.16	3524.8	5764.8	160.829	11205.8	6210.37	269.753	1836.05	17620.4	92.1347	3522.47
25539	25.539	3.65926	61749.9	0.44304	-2222.04	6557.13	3537.44	5758.48	156.456	11204.1	6210.07	269.881	1838.42	17628.7	91.7315	3520.64
25540	25.54	3.65261	61637.7	0.44312	-2181.37	6599.98	3548.58	5759.94	152.376	11205	6211.35	270.021	1833.9	17636.8	91.3117	3518.69
25541	25.541	3.64235	61464.6	0.4432	-2180	6647.28	3558.73	5768.16	148.935	11206.3	6211.42	270.187	1833.51	17644.8	90.9045	3516.85
25542	25.542	3.63611	61359.3	0.44328	-2196.21	6694.43	3567.37	5781.67	145.876	11209.1	6210.39	270.36	1828.18	17652.9	90.4929	3515.15
25543	25.543	3.62138	61110.7	0.44336	-2195.08	6733.13	3573.3	5798.49	143.873	11213.9	6207.74	270.525	1825.08	17661.1	90.2035	3513.56
25544	25.544	3.61269	60964.1	0.44344	-2205.3	6763.43	3579.55	5818.69	142.057	11217.5	6204.69	270.697	1825.35	17669.2	89.9666	3512.48
25545	25.545	3.59998	60749.7	0.44352	-2203.18	6771.97	3583.28	5843.27	140.427	11221.4	6202.54	270.869	1821.97	17677.2	89.7116	3511.24
25546	25.546	3.60038	60756.4	0.4436	-2202.09	6760.75	3584.4	5867.11	139.902	11225.2	6201.48	271.021	1825.22	17685.5	89.5902	3509.72
25547	25.547	3.59795	60715.5	0.44368	-2201.5	6728.57	3582.9	5893.31	139.848	11229.5	6200.05	271.179	1825.3	17693.3	89.5387	3508.94
25548	25.548	3.60648	60859.3	0.44376	-2200.51	6681.68	3581.06	5918.35	140.327	11232.9	6197.2	271.352	1827.16	17701.1	89.5826	3508.14
25549	25.549	3.60901	60902	0.44384	-2199.46	6619.67	3577.2	5942.1	141.132	11235	6193.09	271.485	1830.78	17708.8	89.6675	3507.5
25550	25.55	3.61124	60939.6	0.44392	-2198.31	6549.17	3572.25	5963.5	141.941	11236.8	6189.22	271.612	1832.9	17716.5	89.7914	3507.11
25551	25.551	3.6178	61050.3	0.444	-2197.31	6489.15	3566.32	5983.22	143.376	11238.2	6186.33	271.735	1832.28	17724	90.0036	3506.81
25552	25.552	3.61807	61054.9	0.44408	-2199.16	6450.87	3561.55	5998.3	144.984	11239.1	6184.39	271.888	1833.31	17731.4	90.2795	3506.75
25553	25.553	3.62381	61151.7	0.44416	-2198.74	6440.9	3554.97	6006.96	146.5	11240.3	6184.25	272.022	1830.38	17738.8	90.627	3506.44
25554	25.554	3.62631	61193.9	0.44424	-2198.96	6455.87	3550.61	6012.65	148.19	11241.5	6185.87	272.201	1833	17746	90.9786	3506.19
25555	25.555	3.6212	61107.7	0.44432	-2203.18	6489.87	3547.96	6015.48	149.632	11244	6188	272.39	1833	17753.2	91.4218	3505.82
25556	25.556	3.61659	61029.9	0.4444	-2203.27	6536.43	3543.83	6014.11	151.537	11247.5	6189.66	272.609	1830.51	17760.1	92.0031	3505.49
25557	25.557	3.61516	61005.8	0.44448	-2203.39	6593.79	3540.82	6008.76	153.476	11252.6	6190.53	272.852	1829.47	17767	92.6674	3505.11
25558	25.558	3.60654	60860.3	0.44456	-2203.61	6647.61	3537.34	6002.75	155.798	11258.1	6190.82	273.203	1828.64	17773.9	93.4234	3504.91
