step	time	T	Ekin	res	lj	bond_123	bond_125_cross	bond_123_cross	bond_124_cross	angle_251_cross	angle_252_cross	angle_250_cross	dihedral_190_cross	dihedral_191_cross	lj-14_0_cross	lj-14_1_cross
20689	20.689	3.93943	66477.9	0.2064	5289.86	6754.74	4866.14	5907.81	219.749	8739.28	7867.92	336.686	2254.78	4023.6	36.1973	1252.58
20690	20.69	3.93885	66468.1	0.2067	5281.39	6712.77	4879.55	5905.63	224.423	8737.21	7868.35	336.419	2257.03	4035.29	36.07	1255.08
20691	20.691	3.94097	66503.9	0.207	5272.23	6664.8	4892.17	5904.2	229.698	8735.32	7867.95	336.135	2257.48	4047.02	35.9335	1257.56
20692	20.692	3.94408	66556.4	0.2073	5265.99	6617.25	4903.33	5903.56	234.329	8732.19	7867.06	335.909	2255.68	4058.95	35.7694	1260.18
20693	20.693	3.94465	66565.9	0.2076	5260.17	6575.6	4911.68	5904.59	238.705	8728.82	7867.2	335.695	2252.8	4071	35.5896	1263.13
20694	20.694	3.94894	66638.4	0.2079	5244.88	6543.6	4915.82	5905.59	242.881	8726.2	7867.73	335.466	2252.4	4083.21	35.3999	1266.18
20695	20.695	3.94334	66543.9	0.2082	5233.82	6535.92	4919.53	5908.86	246.387	8724.9	7868.49	335.213	2250.34	4095.56	35.1983	1269.49
20696	20.696	3.94703	66606.1	0.2085	5227.63	6547.67	4920.52	5914.69	249.784	8723.7	7866.82	334.992	2246.68	4107.95	35.0171	1272.64
20697	20.697	3.93687	66434.7	0.2088	5221.5	6569.24	4918.4	5921.43	252.694	8722.61	7864.32	334.758	2247.89	4120.49	34.8426	1275.96
20698	20.698	3.94386	66552.6	0.2091	5213.96	6602.83	4914.54	5929.9	255.078	8722.31	7860.32	334.48	2245.67	4133.24	34.6714	1279.35
20699	20.699	3.94635	66594.7	0.2094	5207.72	6650.75	4907.07	5939.36	256.804	8724.25	7856.43	334.263	2244.17	4146.16	34.4984	1282.88
20700	20.7	3.94319	66541.4	0.2097	5192.2	6703.58	4897.24	5950.24	257.82	8726.81	7854.24	334.196	2244.53	4159.2	34.3002	1286.35
20701	20.701	3.93109	66337.1	0.21	5186.22	6747.62	4884.79	5962.93	258.002	8730.47	7853.97	334.514	2246.02	4172.21	34.1044	1289.93
20702	20.702	3.92052	66158.8	0.2103	5180.05	6773.94	4869.82	5975.57	257.822	8735.17	7854.36	335.206	2242.6	4185.04	33.9294	1293.6
20703	20.703	3.91327	66036.5	0.2106	5172.7	6785.56	4851.77	5990.4	256.952	8740.72	7855.46	336.149	2238.16	4197.52	33.7739	1297.39
20704	20.704	3.91198	66014.6	0.2109	5164.04	6778.02	4834.34	6005.24	255.627	8746.91	7856.11	336.79	2236.41	4209.81	33.6374	1301.34
20705	20.705	3.92556	66243.9	0.2112	5157.73	6764.33	4816.2	6020.21	253.616	8753.44	7854.82	336.848	2237.5	4221.92	33.4883	1305.59
20706	20.706	3.92798	66284.7	0.2115	5142.06	6735.15	4797.1	6036.8	250.527	8761.43	7851.24	336.066	2234.43	4234.04	33.321	1310.21
20707	20.707	3.92578	66247.5	0.2118	5136.42	6700.25	4774.94	6053.99	246.659	8770.07	7846.97	334.892	2228.98	4246.14	33.1574	1315.15
20708	20.708	3.94265	66532.2	0.2121	5130.97	6668.98	4752.25	6069.61	242.37	8779.61	7846.09	333.984	2224.06	4258.3	33.0066	1320.37
20709	20.709	3.94712	66607.6	0.2124	5125.95	6636.67	4727.16	6085.45	237.494	8790.03	7850.18	333.364	2224.49	4270.42	32.8513	1325.68
20710	20.71	3.94741	66612.5	0.2127	5120.67	6612.22	4703.19	6100.05	232.385	8800.89	7856.69	333.086	2222.52	4282.58	32.7241	1330.96
20711	20.711	3.95071	66668.3	0.213	5116.02	6602.38	4679.14	6115.29	226.318	8811.68	7862.35	333.045	2220.64	4294.8	32.5907	1336.13
20712	20.712	3.93961	66481	0.2133	5111.13	6601.3	4651.09	6130.92	220.494	8822.18	7864.19	333.065	2217.83	4307.23	32.485	1341.18
20713	20.713	3.93416	66388.9	0.2136	5106.79	6613.08	4622.89	6145.59	214.964	8833.1	7862.08	333.087	2220.03	4319.75	32.3993	1345.9
20714	20.714	3.93579	66416.4	0.2139	5103.02	6640.83	4593	6157.85	209.412	8844.42	7858.07	333.1	2217.41	4332.59	32.314	1350.32
20715	20.715	3.93562	66413.6	0.2142	5099.24	6680.53	4564.58	6168.5	204.263	8855.58	7854.4	333.109	2221.89	4345.73	32.2391	1354.69
20716	20.716	3.93199	66352.4	0.2145	5093.26	6721.46	4534.97	6177.63	199.666	8866.22	7851.62	333.139	2222.9	4359.13	32.1549	1358.69
20717	20.717	3.93269	66364.1	0.2148	5088.53	6761.57	4508.18	6186.34	194.699	8876.93	7851.63	333.175	2229.51	4372.62	32.0676	1362.34
20718	20.718	3.94005	66488.3	0.2151	5081.32	6790.67	4483.88	6192.68	190.443	8886.88	7851.58	333.228	2233.37	4386.19	31.992	1365.5
20719	20.719	3.94592	66587.4	0.2154	5066.63	6812.28	4463.91	6196.94	186.647	8896.22	7849.17	333.31	2227.57	4399.77	31.9444	1368.27
20720	20.72	3.9494	66646.2	0.2157	5112.29	6817.67	4448.54	6198.89	183.475	8905.59	7845.06	333.405	2223.49	4413.36	31.9247	1370.67
20721	20.721	3.94993	66655.1	0.216	5089.23	6808.59	4437.53	6199.47	180.894	8913.87	7839.7	333.484	2217.73	4426.68	31.8848	1372.72
20722	20.722	3.9523	66695	0.2163	5084.02	6789.39	4431.4	6199.08	178.433	8921.38	7835.56	333.559	2214.26	4439.55	31.8928	1374.39
20723	20.723	3.95724	66778.4	0.2166	5077.66	6768.83	4430.4	6198.46	176.713	8928.43	7832.88	333.659	2213.02	4452.43	31.9268	1376.43
20724	20.724	3.94964	66650.2	0.2169	5071.16	6741.46	4435.1	6196.54	175.397	8934.95	7830.25	333.744	2216.78	4465.35	31.9897	1378.73
20725	20.725	3.95459	66733.8	0.2172	5064.4	6717.37	4447.38	6192.2	174.868	8940.59	7827.7	333.867	2217.23	4478.09	32.0752	1381.34
20726	20.726	3.95541	66747.5	0.2175	5057.56	6689.38	4463.49	6187.46	175.214	8944.73	7824.48	333.98	2215.92	4490.52	32.1973	1384.26
20727	20.727	3.95694	66773.3	0.2178	5050.74	6672.74	4484.92	6182.39	175.754	8949.54	7821.43	334.11	2216.67	4502.58	32.3456	1387.41
20728	20.728	3.95524	66744.7	0.2181	5043.87	6667.91	4507.7	6176.29	176.68	8954.03	7820.68	334.26	2214.34	4514.41	32.4843	1390.74
20729	20.729	3.95606	66758.5	0.2184	5036.88	6681.01	4530.91	6168.75	177.702	8958.89	7823.45	334.501	2212.64	4526.13	32.625	1394.29
20730	20.73	3.94443	66562.2	0.2187	5019.82	6704.56	4556.62	6159.46	178.528	8963.94	7827.16	334.742	2217.47	4537.67	32.7789	1398.11
20731	20.731	3.9476	66615.7	0.219	5012.71	6742.43	4583.63	6149.89	179.467	8968.94	7830.83	334.977	2217.71	4549.27	32.9141	1402.35
20732	20.732	3.9442	66558.3	0.2193	5003.22	6774.38	4609.22	6139.2	180.336	8973.88	7833.74	335.176	2213.3	4560.71	33.025	1406.96
20733	20.733	3.94033	66493	0.2196	4991.68	6808.34	4637.64	6128.7	181.471	8978.91	7836.29	335.355	2210.49	4572.15	33.1336	1411.72
20734	20.734	3.93672	66432.1	0.2199	4984.91	6839.85	4666.76	6117.5	182.501	8983.96	7839	335.574	2205.16	4583.51	33.2177	1416.59
20735	20.735	3.92729	66273	0.2202	4978.21	6852.77	4696.56	6107.92	183.448	8988.64	7840.3	335.727	2206.98	4594.87	33.2881	1421.58
20736	20.736	3.9144	66055.5	0.2205	4971.85	6856.88	4726.29	6098.94	183.716	8994.58	7839.41	335.966	2215.19	4606.16	33.3009	1426.76
20737	20.737	3.91519	66068.9	0.2208	4962.69	6839.11	4755.07	6090.65	184.331	9000.6	7837.59	336.251	2209.47	4617.53	33.3333	1432.1
20738	20.738	3.9088	65961.1	0.2211	4957.32	6810.71	4778.89	6081.75	184.693	9006.69	7834.52	336.522	2207.64	4628.77	33.348	1437.5
20739	20.739	3.90695	65929.7	0.2214	4952.54	6767.4	4802.32	6073.78	185.121	9012.32	7831.15	336.791	2209.82	4639.94	33.3441	1443.02
20740	20.74	3.91242	66022	0.2217	4947.84	6725.29	4823.53	6065.61	185.304	9017.93	7825.5	337.045	2208.85	4651.01	33.304	1448.36
20741	20.741	3.91032	65986.6	0.222	4943.27	6687.15	4842.69	6057.9	185.906	9023.9	7817.8	337.287	2203.87	4662.17	33.2611	1453.52
20742	20.742	3.91208	66016.3	0.2223	4931.43	6655.5	4859.74	6051.32	186.315	9029.85	7811.52	337.486	2199.32	4673.41	33.2006	1458.42
20743	20.743	3.90887	65962.2	0.2226	4926.48	6637.74	4877.15	6045.9	186.79	9035.23	7809.33	337.693	2198.04	4684.63	33.1484	1463.36
20744	20.744	3.90747	65938.6	0.2229	4918.7	6648.58	4894.7	6042.26	187.339	9039.78	7810.57	337.908	2197.22	4695.87	33.096	1468.61
20745	20.745	3.89466	65722.4	0.2232	4914.93	6684.8	4912.66	6039.08	188.306	9043.58	7813.81	338.115	2194.4	4707.18	33.0269	1473.89
20746	20.746	3.88591	65574.7	0.2235	4905.98	6738.54	4926.97	6034.05	189.122	9046.11	7816.23	338.347	2190.16	4718.69	32.9307	1478.97
20747	20.747	3.87861	65451.6	0.2238	4901.91	6797.37	4940.77	6029.44	190.275	9048.33	7816.33	338.592	2186.52	4730.52	32.8327	1483.8
20748	20.748	3.86467	65216.3	0.2241	4893.85	6852.34	4952.8	6025.24	191.118	9050.2	7813.88	338.824	2184.18	4742.48	32.7246	1488.11
20749	20.749	3.85698	65086.5	0.2244	4890.32	6885.52	4959.66	6020.6	192.176	9050.83	7809.97	339.007	2183.83	4754.54	32.6495	1492.13
20750	20.75	3.85953	65129.5	0.2247	4870.37	6911.1	4964.72	6017.26	193.034	9051.76	7802.53	339.17	2184.2	4766.61	32.615	1495.91
20751	20.751	3.86057	65147.1	0.225	4937.33	6925.5	4966.95	6014.93	194.179	9052.02	7794.47	339.369	2174.68	4778.57	32.5995	1499.49
20752	20.752	3.86303	65188.7	0.2253	4932.19	6917.98	4969.25	6012.41	195.195	9052.28	7786.71	339.536	2164.71	4790.55	32.5842	1503.12
20753	20.753	3.86952	65298.1	0.2256	4928.85	6889.83	4969.62	6010.02	195.594	9051.98	7781.57	339.657	2165.97	4802.58	32.5817	1506.58
20754	20.754	3.86859	65282.4	0.2259	4920.44	6841.67	4967.94	6007.21	195.567	9051.49	7778.04	339.682	2167.39	4814.67	32.593	1509.85
20755	20.755	3.87425	65378	0.2262	4916.24	6800.16	4963.64	6004.45	195.362	9050.81	7777.12	339.707	2160.19	4827.01	32.6063	1513.01
20756	20.756	3.86884	65286.6	0.2265	4911.91	6757.67	4956.99	6002.33	194.107	9050.63	7778.27	339.691	2162.85	4839.28	32.6543	1516.19
20757	20.757	3.87439	65380.3	0.2268	4907.77	6720.05	4945.76	6000.43	192.954	9051.24	7780	339.744	2158.84	4851.54	32.75	1519.24
20758	20.758	3.88145	65499.4	0.2271	4903.86	6690.84	4929.54	6001.44	191.605	9052.09	7781.34	339.81	2158.47	4863.75	32.8828	1522.22
20759	20.759	3.88673	65588.5	0.2274	4883.65	6673.26	4913.6	6002.87	190.414	9054.17	7780.67	339.863	2163.07	4876.02	33.0229	1525.67
20760	20.76	3.89526	65732.4	0.2277	4878.87	6666.31	4897.15	6004.25	189.424	9057.39	7778.62	339.9	2157.52	4888.28	33.1666	1529.1
20761	20.761	3.89452	65720	0.228	4863.7	6668.2	4880.14	6006.28	187.987	9061.42	7776.63	339.961	2148.79	4900.4	33.342	1532.75
20762	20.762	3.88884	65624.2	0.2283	4859.49	6686.16	4865.37	6009.94	186.969	9065.61	7776.01	340.078	2145.35	4912.51	33.5169	1536.71
20763	20.763	3.88785	65607.5	0.2286	4855.25	6707.95	4849.5	6016.68	185.779	9071.09	7777.71	340.125	2146.07	4924.67	33.6846	1540.64
20764	20.764	3.88396	65541.9	0.2289	4849.6	6733.78	4832.9	6022.36	184.746	9076.93	7780.12	340.079	2148.07	4936.71	33.8521	1544.4
20765	20.765	3.88978	65640.1	0.2292	4845.46	6754.94	4813.95	6028.95	183.616	9082.89	7780.86	339.846	2142.55	4948.62	34.0276	1548.48
20766	20.766	3.89633	65750.5	0.2295	4841.9	6773.48	4798.38	6035.5	182.739	9088.91	7779.27	339.557	2133.07	4960.45	34.2147	1552.87
20767	20.767	3.8945	65719.8	0.2298	4838.7	6787.55	4782.6	6043.82	182.282	9096.18	7774.64	339.292	2133.6	4972.28	34.4359	1557.35
20768	20.768	3.8904	65650.5	0.2301	4835.7	6791.14	4766.05	6052.57	182.319	9103.34	7768.6	339.104	2127.17	4984.24	34.6925	1562.01
20769	20.769	3.88729	65598	0.2304	4832.59	6784.08	4750.2	6061.79	182.831	9110.73	7764.75	338.886	2124.93	4996.4	34.9498	1566.64
20770	20.77	3.89516	65730.9	0.2307	4829.71	6758.35	4736.07	6071.31	183.948	9118.47	7765.4	338.701	2125.53	5008.77	35.1698	1571.17
20771	20.771	3.88675	65589	0.231	4816.94	6720.88	4721.14	6082.38	185.462	9126.25	7771.22	338.515	2126.49	5021.35	35.3824	1575.92
20772	20.772	3.89346	65702.2	0.2313	4810.21	6673.9	4708.71	6093.31	187.829	9133.54	7781.85	338.36	2131.63	5034.04	35.6204	1580.85
20773	20.773	3.89964	65806.5	0.2316	4808.26	6624.78	4698.44	6104.28	190.583	9140.6	7792.43	338.189	2135.15	5046.89	35.819	1586.04
20774	20.774	3.89762	65772.4	0.2319	4805.12	6584.18	4689.76	6115.11	193.701	9147.6	7800.81	338.015	2137.81	5060.06	35.9713	1591.1
20775	20.775	3.90025	65816.7	0.2322	4791.11	6561.58	4685.43	6125.66	197.158	9154.66	7804.88	337.746	2139.03	5073.35	36.0888	1595.8
20776	20.776	3.90143	65836.6	0.2325	4785.78	6568.23	4684.27	6135.39	200.742	9161.5	7804.5	337.497	2150.17	5086.75	36.179	1600.61
20777	20.777	3.90237	65852.5	0.2328	4784.91	6593.9	4683.16	6143.62	204.413	9168.35	7799.34	337.468	2151.83	5100.1	36.2473	1605.39
20778	20.778	3.89536	65734.2	0.2331	4783.89	6637.54	4682.43	6150.35	207.864	9175.85	7793.49	338.115	2152.17	5113.45	36.2763	1609.89
20779	20.779	3.89468	65722.7	0.2334	4783.21	6686.76	4683.42	6155.73	210.692	9183.43	7786.75	339.221	2151.8	5126.64	36.3008	1614
20780	20.78	3.89305	65695.2	0.2337	4782.5	6741.77	4683.98	6158.12	213.22	9192.12	7781.14	339.594	2151.23	5139.92	36.3005	1617.56
20781	20.781	3.88059	65485	0.234	4779.9	6792.37	4682.93	6157.67	215.499	9201.52	7777.2	339.28	2147.5	5153.35	36.2559	1620.69
20782	20.782	3.8862	65579.6	0.2343	4852.27	6832.27	4682.26	6153.61	216.989	9211.43	7776.19	338.281	2144.23	5166.6	36.1563	1622.88
20783	20.783	3.88015	65477.6	0.2346	4839.62	6850.31	4682.05	6149.18	218.311	9221.48	7777.54	336.715	2143.84	5179.86	36.026	1624.64
20784	20.784	3.8811	65493.5	0.2349	4837.14	6849.55	4681.37	6144.9	219.026	9231.92	7778.83	335.465	2148.81	5193.26	35.8971	1625.48
20785	20.785	3.88813	65612.2	0.2352	4832.45	6834.26	4680.28	6138.17	219.075	9242.84	7780.08	334.801	2146.22	5206.73	35.7888	1625.82
20786	20.786	3.8946	65721.4	0.2355	4828.99	6796.55	4675.99	6131.36	218.725	9254.49	7781	334.432	2145.52	5220.15	35.7318	1625.85
20787	20.787	3.90135	65835.2	0.2358	4825.18	6748.99	4672.88	6124.2	218.005	9265.8	7781.37	334.046	2145.87	5233.61	35.6739	1625.3
20788	20.788	3.90535	65902.8	0.2361	4811.81	6697.59	4670.77	6117.2	217.317	9277.44	7780.28	333.616	2148.13	5247.11	35.6261	1624.51
20789	20.789	3.90518	65899.9	0.2364	4805	6649.97	4664.64	6110	216.965	9288.25	7777.67	333.199	2152.11	5260.83	35.6127	1623.83
20790	20.79	3.90408	65881.4	0.2367	4799.16	6608.56	4656.32	6103.31	215.971	9299.48	7775.28	332.785	2158.1	5274.72	35.597	1623.13
20791	20.791	3.90446	65887.7	0.237	4787.48	6589.49	4644.66	6096.25	214.444	9311.07	7773.93	332.371	2154.66	5288.76	35.5747	1622.47
20792	20.792	3.91507	66066.9	0.2373	4778.92	6587.88	4632.44	6089.21	212.861	9323.18	7772.75	332.036	2159.46	5302.96	35.5704	1621.93
20793	20.793	3.91605	66083.4	0.2376	4771.84	6599.6	4617.61	6081.66	211.11	9335.73	7772.4	331.76	2156.21	5317.01	35.5916	1621.72
20794	20.794	3.91898	66132.8	0.2379	4764.44	6621.9	4603.08	6073.64	209.158	9348.12	7774.47	331.44	2156.81	5330.9	35.6205	1622.01
20795	20.795	3.91746	66107.1	0.2382	4755.39	6652.54	4588.21	6066.18	206.792	9361.68	7777.13	331.13	2162.62	5344.71	35.6459	1622.66
20796	20.796	3.90997	65980.7	0.2385	4747.03	6692.96	4572.86	6057.24	204.608	9375.5	7780.68	330.842	2164.69	5358.34	35.6405	1623.52
20797	20.797	3.90715	65933.2	0.2388	4734.07	6736.62	4557.3	6047.79	202.36	9389.41	7782.73	330.558	2160.89	5371.79	35.6333	1624.38
20798	20.798	3.90111	65831.2	0.2391	4723.89	6769.25	4543.31	6037.54	199.438	9404.19	7782.37	330.287	2165.41	5385.06	35.6207	1625.54
20799	20.799	3.89644	65752.4	0.2394	4715.57	6778	4527.9	6027.8	196.94	9419.6	7780.38	330.015	2169.51	5398.08	35.6106	1626.82
20800	20.8	3.90472	65892.2	0.2397	4707.17	6755.28	4513.55	6017.82	193.712	9434.16	7778.23	330.308	2171.93	5410.95	35.6097	1628.49
20801	20.801	3.92125	66171.1	0.24	4699.1	6712.21	4498.68	6006.36	190.339	9449.18	7776.66	331.36	2163.93	5423.58	35.6147	1629.9
20802	20.802	3.92872	66297.1	0.2403	4688.17	6652.11	4484.35	5992.96	187.251	9463.89	7775.55	332.774	2161.61	5435.98	35.659	1631.52
20803	20.803	3.93471	66398.3	0.2406	4679.97	6586.09	4469.71	5979.48	184.462	9478.65	7773.43	334.073	2160.56	5448.26	35.724	1633.2
20804	20.804	3.93894	66469.6	0.2409	4666.62	6531.29	4458.47	5965.45	182.29	9494.41	7768.44	334.847	2155.91	5460.32	35.7906	1634.77
20805	20.805	3.94878	66635.6	0.2412	4658.26	6494.34	4449.04	5952.55	180.401	9510.51	7760.94	334.719	2154.48	5472.4	35.8924	1636.43
20806	20.806	3.94376	66550.9	0.2415	4647.47	6474.74	4442.2	5939.99	178.559	9526.2	7751.96	333.788	2157.83	5484.47	35.9946	1638.3
20807	20.807	3.95282	66703.9	0.2418	4639.23	6478.96	4437.82	5929.24	177.093	9541.32	7742.96	332.103	2162.1	5496.49	36.1169	1640.28
20808	20.808	3.95402	66724.1	0.2421	4630.81	6510.01	4436.75	5918.54	176.26	9555.71	7735.07	329.956	2160.47	5508.39	36.2348	1642.09
20809	20.809	3.9516	66683.3	0.2424	4622.48	6564.72	4439.5	5910.19	176.087	9568.24	7729.56	327.645	2155.98	5520.28	36.3862	1643.93
20810	20.81	3.94905	66640.2	0.2427	4613.64	6634.41	4443.68	5904.44	177.053	9580.19	7725.91	326.135	2157.97	5532.13	36.5755	1645.88
20811	20.811	3.94471	66566.9	0.243	4603.95	6709.08	4451.7	5900.66	178.448	9591.23	7722.63	325.397	2163.36	5543.97	36.7566	1647.61
20812	20.812	3.93306	66370.5	0.2433	4593.65	6781.37	4459.21	5898.19	180.398	9600.18	7719.16	325.04	2166.86	5555.68	36.9768	1648.95
20813	20.813	3.92899	66301.7	0.2436	4583.17	6836.72	4470.34	5897.4	183.078	9608.56	7714.81	324.67	2164.97	5567.46	37.2293	1650.18
20814	20.814	3.93203	66353.1	0.2439	4572.03	6870.99	4483.23	5899.23	186.266	9615.16	7709.48	324.228	2170.48	5579.29	37.5213	1651.22
20815	20.815	3.92277	66196.7	0.2442	4609.38	6878.03	4499.39	5903.22	189.958	9620.71	7703.74	323.765	2178.45	5591.27	37.8608	1652.22
20816	20.816	3.92523	66238.2	0.2445	4597.6	6864.43	4515.8	5909.03	193.932	9625.82	7698.01	323.297	2178.64	5603.34	38.2427	1652.83
20817	20.817	3.92408	66218.9	0.2448	4583.76	6837.09	4533.06	5917.56	198.101	9629.74	7693.46	322.953	2176.88	5615.53	38.6274	1653.49
20818	20.818	3.92112	66168.9	0.2451	4572.55	6794.42	4550.64	5926.38	202.105	9633.55	7688.83	322.971	2170.61	5627.79	39.0247	1653.83
20819	20.819	3.91637	66088.7	0.2454	4555.05	6746.74	4567.86	5935.74	205.639	9636.55	7683.57	323.108	2163.7	5640.02	39.3968	1654.23
20820	20.82	3.9229	66199	0.2457	4521.03	6696.73	4584.52	5944.59	209.701	9639.69	7676.66	323.563	2159.01	5652.36	39.7711	1655
20821	20.821	3.93506	66404.1	0.246	4509.2	6656.55	4599.16	5953.26	213.5	9642.99	7668.97	323.771	2158.98	5664.46	40.1328	1655.78
20822	20.822	3.93331	66374.7	0.2463	4491.71	6633.55	4610.93	5963.97	216.626	9646.2	7660.64	323.64	2159.55	5676.54	40.464	1656.36
20823	20.823	3.93615	66422.5	0.2466	4474.16	6629.45	4621.89	5974.37	219.524	9649.26	7652.99	323.048	2153.92	5688.66	40.7016	1656.91
20824	20.824	3.93522	66406.9	0.2469	4462.77	6644.77	4631.45	5985.33	221.554	9651.88	7646.46	322.232	2148.73	5700.85	40.8482	1657.87
20825	20.825	3.93213	66354.8	0.2472	4450.83	6675.72	4638.79	5993.71	223.659	9653.77	7641.29	321.558	2149.34	5713.13	40.9771	1659.19
20826	20.826	3.92107	66168	0.2475	4439.81	6713.86	4644.06	6000.4	224.826	9655.34	7636.78	321.155	2149.73	5725.66	41.076	1660.45
20827	20.827	3.9161	66084.1	0.2478	4429.26	6753.57	4647.52	6004.91	225.691	9655.44	7633.35	321.168	2148.6	5738.25	41.1407	1661.76
20828	20.828	3.91219	66018.2	0.2481	4419.77	6783.93	4647.84	6008.88	225.955	9655	7629.57	321.125	2146.81	5750.85	41.1569	1662.97
20829	20.829	3.91124	66002.2	0.2484	4407.56	6803.13	4643.66	6012.65	225.696	9654.41	7625.31	320.597	2144.45	5763.28	41.1163	1664.3
20830	20.83	3.91299	66031.7	0.2487	4389.12	6810.67	4639.82	6015.63	225.18	9654.31	7620.26	319.631	2148.96	5775.73	41.0509	1665.61
20831	20.831	3.92104	66167.6	0.249	4378.07	6801.23	4632.1	6019.9	223.946	9654.73	7614.03	318.379	2144.55	5788.44	40.9818	1666.94
20832	20.832	3.91855	66125.6	0.2493	4367.24	6777.46	4625	6025.75	222.786	9656	7607.82	317.319	2145.32	5801.36	40.961	1668.24
20833	20.833	3.91213	66017.1	0.2496	4353.6	6739.51	4617.13	6031.96	220.869	9656.95	7602.57	316.54	2136.67	5814.42	40.9199	1669.66
20834	20.834	3.91774	66111.9	0.2499	4336.2	6694.96	4608.57	6037.78	219.277	9658.28	7597.93	316.093	2129.77	5827.7	40.8772	1670.9
20835	20.835	3.91883	66130.2	0.2502	4326.29	6659	4601.56	6042.76	217.017	9660.22	7594.57	315.928	2131.93	5841.2	40.8458	1672.05
20836	20.836	3.92639	66257.9	0.2505	4313.31	6634.6	4597.39	6046.5	214.644	9662.72	7593.23	315.82	2132.02	5854.91	40.8485	1673.12
20837	20.837	3.91871	66128.2	0.2508	4303.75	6623.94	4593.05	6050.43	212.077	9665.93	7592.41	315.722	2131.45	5868.74	40.8757	1674.37
20838	20.838	3.91225	66019.2	0.2511	4300.2	6634.98	4589.64	6053.21	209.023	9668.82	7589.87	315.705	2138.53	5882.89	40.8815	1676.03
20839	20.839	3.91223	66018.9	0.2514	4285.86	6663.96	4589.61	6056.87	205.718	9672.11	7585.51	315.698	2139.72	5897.08	40.8925	1677.9
20840	20.84	3.90768	65942.1	0.2517	4276.72	6705.38	4587.94	6058.58	201.775	9676.29	7579.12	315.714	2143.85	5911.34	40.9255	1680.09
20841	20.841	3.90836	65953.5	0.252	4263.99	6759.07	4585.46	6060.18	197.877	9681.13	7571.92	315.789	2146.66	5925.83	40.9807	1682.54
20842	20.842	3.89415	65713.8	0.2523	4254.16	6819.1	4583.62	6062.22	194.143	9686.87	7565.34	315.86	2148.55	5940.26	41.0616	1684.95
20843	20.843	3.88785	65607.6	0.2526	4245.49	6874.28	4580.83	6062.24	190.319	9693.14	7559.46	315.98	2149.83	5954.75	41.1464	1687.49
20844	20.844	3.88998	65643.5	0.2529	4236.3	6910.46	4581.07	6061.84	187.265	9699.98	7555.23	316.119	2151.38	5969.16	41.2545	1689.8
20845	20.845	3.88778	65606.2	0.2532	4225.94	6926.11	4582.98	6060.79	184.203	9707.2	7551.05	316.251	2148.72	5983.43	41.3656	1692.5
20846	20.846	3.88681	65590	0.2535	4203.47	6910.93	4585.55	6058.87	181.372	9714.71	7546.87	316.428	2147.37	5997.58	41.4988	1695.15
20847	20.847	3.88473	65554.7	0.2538	4271.5	6866.2	4588.64	6056.47	178.513	9721.7	7542.02	316.645	2153.17	6011.81	41.6407	1697.6
20848	20.848	3.8867	65588.1	0.2541	4263.69	6808.92	4595.13	6052.47	176.211	9727.86	7536.03	316.865	2155.46	6025.9	41.7772	1699.53
20849	20.849	3.8914	65667.5	0.2544	4249.26	6741.57	4604.42	6048.3	174.757	9734.09	7529.02	317.138	2151.63	6040.03	41.9006	1701.47
20850	20.85	3.90083	65826.6	0.2547	4240.94	6676.24	4612.6	6043.82	173.785	9738.91	7522.54	317.527	2154.77	6054.2	41.9618	1703
20851	20.851	3.90352	65871.9	0.255	4233.52	6630.99	4620.91	6039.79	173.381	9743.57	7518.26	317.986	2149.88	6068.57	41.9783	1704.32
20852	20.852	3.9114	66004.8	0.2553	4226.24	6608.54	4628.04	6036.12	173.182	9747.9	7515.9	318.441	2148.39	6082.89	42.0061	1705.24
20853	20.853	3.91814	66118.7	0.2556	4218.57	6606.71	4635.58	6033.79	173.701	9751.81	7514.14	318.912	2146.65	6097.35	42.019	1706.06
20854	20.854	3.91471	66060.7	0.2559	4209.54	6625.53	4642.22	6032.19	173.996	9756.15	7511.8	319.482	2144.19	6111.83	42.0072	1706.72
20855	20.855	3.90236	65852.3	0.2562	4201.75	6661.3	4645.07	6030.39	174.376	9761.08	7509.96	320.063	2141.25	6126.24	42.0144	1707.34
20856	20.856	3.89194	65676.5	0.2565	4194.37	6711.78	4647.82	6029.93	175.57	9766.07	7507.83	320.691	2148.89	6140.64	42.0337	1708.05
20857	20.857	3.89183	65674.7	0.2568	4186.84	6774.28	4647.15	6033.25	176.835	9770.87	7505.2	321.377	2151.16	6154.92	42.1051	1708.6
20858	20.858	3.88503	65559.9	0.2571	4177.02	6834.35	4642.67	6037.49	177.936	9775.79	7500.93	322.204	2156.99	6169.15	42.1568	1708.81
20859	20.859	3.88304	65526.3	0.2574	4170.08	6881.69	4636.45	6040.85	179.208	9781.17	7495.65	323.105	2160.03	6183.51	42.2314	1708.62
20860	20.86	3.88386	65540.2	0.2577	4158.56	6907.94	4630.08	6043.87	180.742	9786.42	7489.88	323.937	2160.02	6197.83	42.363	1708.25
20861	20.861	3.87758	65434.2	0.258	4141.73	6912.43	4619.87	6046.76	182.218	9791.32	7486.17	324.594	2159.87	6212.09	42.5046	1707.68
20862	20.862	3.87902	65458.5	0.2583	4129.77	6890.56	4608.66	6047.99	183.686	9796.91	7484.83	325.196	2161.37	6226.33	42.6681	1707.05
