step	time	T	Ekin	res	lj	bond_2	bond_3_cross	bond_2_cross	angle_5_cross	angle_6_cross	angle_4_cross	dihedral_0_cross	dihedral_1_cross	lj-14_0_cross	lj-14_1_cross
20028	20.028	3.11914	42108.4	0.027	-661.457	5480.27	6721.34	2252.16	340.075	5029.16	5206.14	1461.55	17.7108	965.039	1369.92
20029	20.029	3.12443	42179.8	0.028	-654.655	5440.13	6007.44	2420.97	364.939	5031.41	5213.29	1462.56	19.0417	962.559	1367.13
20030	20.03	3.12537	42192.5	0.029	-647.722	5375.6	6091.78	2595.59	390.602	5035.58	5219.66	1463.81	20.4197	961.109	1364.85
20031	20.031	3.13578	42333.1	0.03	-638.365	5288.81	6169.68	2775.88	417.055	5040.02	5223.62	1465.13	21.841	960.189	1362.87
20032	20.032	3.14711	42486	0.031	-632.945	5185.88	6239.45	2961.77	444.301	5044.41	5227.35	1466.8	23.3067	959.303	1361.37
20033	20.033	3.16632	42745.3	0.032	-625.647	5079.19	6303.87	3153.04	472.314	5048.59	5233.38	1468.64	24.8163	958.66	1359.6
20034	20.034	3.17896	42916	0.033	-618.425	4979.21	6362.36	3349.48	501.08	5053.62	5242.45	1470.27	26.3775	957.9	1356.53
20035	20.035	3.18748	43031	0.034	-611.288	4894.41	6418.89	3550.99	530.603	5060.75	5251.7	1471.54	27.9913	956.689	1353.7
20036	20.036	3.19649	43152.6	0.035	-595.988	4830.66	6468.84	3757.25	560.862	5068.08	5259.71	1472.42	29.653	955.441	1349.34
20037	20.037	3.20736	43299.4	0.036	-589.467	4788.93	6509.77	3967.98	591.85	5074.88	5265.05	1472.93	31.3578	953.711	1344.37
20038	20.038	3.20954	43328.7	0.037	-584.347	4775.48	6543.96	4182.74	623.541	5079.63	5267.46	1473.07	33.1049	951.598	1339.1
20039	20.039	3.21551	43409.3	0.038	-578.291	4789.31	6575.82	4401.45	655.928	5082.45	5269.31	1473.13	34.8942	949.04	1332.79
20040	20.04	3.22114	43485.4	0.039	-572.182	4819.49	6599.8	4623.94	688.997	5083.7	5272.42	1473.25	36.7353	946.198	1325.33
20041	20.041	3.21178	43359.1	0.04	-566.445	4859.61	6617.77	4849.79	722.727	5084.29	5276.67	1473.38	38.633	942.9	1317.38
20042	20.042	3.21302	43375.7	0.041	-554.878	4895.17	6627.97	5078.72	757.105	5084.4	5279.3	1473.6	40.5989	939.491	1308.75
20043	20.043	3.21656	43423.6	0.042	-550.092	4915.22	6631.34	5310.28	792.115	5085.05	5280.66	1474.03	42.6021	936.528	1298.46
20044	20.044	3.22627	43554.6	0.043	-554.491	4911.71	6629.32	5544.17	827.736	5088.08	5279.94	1474.6	44.6458	933.831	1285.41
20045	20.045	3.23415	43661	0.044	-552.228	4876.15	6616.62	5780.53	863.969	5091.57	5278.09	1475.16	46.7354	931.48	1270.17
20046	20.046	3.25813	43984.8	0.045	-547.99	4809.07	6596.36	6018.68	900.779	5094.91	5276.12	1475.79	48.8688	929.52	1252.67
20047	20.047	3.27642	44231.7	0.046	-544.257	4713.73	6568.36	6258.45	938.146	5098.28	5274.79	1476.45	51.0461	927.627	1234.04
20048	20.048	3.29652	44503	0.047	-540.534	4593.47	6534.07	6499.76	976.06	5102.3	5275	1477.14	53.2774	925.54	1215.53
20049	20.049	3.31994	44819.2	0.048	-531.557	4464.3	6492.7	6742.44	1014.52	5106.17	5278.13	1477.68	55.5631	924.099	1197.64
20050	20.05	3.34216	45119.1	0.049	-529.245	4341.23	6448.62	6986.53	1053.5	5109.26	5282	1478.32	57.8974	922.859	1180.94
20051	20.051	3.37024	45498.3	0.05	-524.473	4239.05	6394.29	7231.74	1092.96	5113.2	5285.42	1478.79	60.269	922.214	1165.6
20052	20.052	3.38631	45715.1	0.051	-522.329	4172.74	6337.27	7478.29	1132.89	5117.71	5288.24	1479.25	62.6341	922.036	1151.43
20053	20.053	3.40313	45942.2	0.052	-520.44	4148.19	6275.86	7725.89	1173.27	5122.87	5290.01	1479.47	65.0553	922.231	1138.47
20054	20.054	3.41532	46106.8	0.053	-518.859	4173.6	6216.38	7974.48	1214.08	5127.84	5290.09	1479.45	67.5387	922.813	1126.17
20055	20.055	3.42043	46175.8	0.054	-517.244	4243.76	6155.6	8224	1255.34	5132.21	5290.68	1479.2	70.0885	923.609	1114.74
20056	20.056	3.42012	46171.6	0.055	-515.58	4357.15	6095.78	8474.61	1297	5134.7	5290.93	1478.77	72.6937	924.196	1103.72
20057	20.057	3.42123	46186.6	0.056	-509.758	4502.24	6033.68	8725.93	1339.06	5134.54	5290.62	1478.33	75.3287	924.763	1093.45
20058	20.058	3.41976	46166.8	0.057	-507.303	4664.83	5971.59	8978.2	1381.55	5132.26	5289.76	1477.82	78.0097	925.194	1083.67
20059	20.059	3.41786	46141.1	0.058	-505.357	4828.2	5916.37	9231.68	1424.44	5129.72	5289.16	1477.11	80.7371	925.691	1074.3
20060	20.06	3.41504	46103.1	0.059	-503.535	4976.56	5856.94	9485.98	1467.7	5127.1	5289.07	1476.29	83.4419	926.473	1065.43
20061	20.061	3.40976	46031.8	0.06	-497.477	5095.66	5805.03	9741.12	1511.33	5126.81	5289.79	1475.74	86.3377	926.549	1056.88
20062	20.062	3.40511	45968.9	0.061	-508.956	5173.21	5759.29	9996.79	1555.32	5127.32	5290.28	1475.66	89.244	926.321	1048.64
20063	20.063	3.4069	45993.2	0.062	-508.816	5202.34	5720.82	10252.8	1599.65	5129.03	5291.24	1476.15	92.1948	925.716	1040.61
20064	20.064	3.42373	46220.4	0.063	-509.797	5181.87	5687.8	10509.4	1644.34	5131.98	5292.59	1477.06	95.1922	924.428	1032.9
20065	20.065	3.43739	46404.7	0.064	-511.303	5118.73	5657.85	10766	1689.34	5134.21	5293.88	1478.17	98.2207	922.568	1025.01
20066	20.066	3.46168	46732.6	0.065	-513.559	5019.03	5629.05	11022.3	1734.64	5134.34	5293.66	1479.19	101.262	919.978	1016.85
20067	20.067	3.48121	46996.4	0.066	-516.179	4890.07	5608.01	11279	1780.24	5132.36	5293.07	1480.13	104.332	916.683	1008.68
20068	20.068	3.51224	47415.2	0.067	-519.281	4747.38	5590.02	11535.1	1826.07	5128.55	5294.13	1480.82	107.466	912.726	1000.08
20069	20.069	3.5352	47725.2	0.068	-522.017	4602.51	5577.35	11790.3	1872.15	5124.95	5296.66	1481.27	110.606	907.987	990.929
20070	20.07	3.5571	48020.8	0.069	-518.492	4471.87	5570.77	12044.5	1918.43	5122.11	5297.07	1481.52	113.959	903.004	981.225
20071	20.071	3.57818	48305.5	0.07	-520.516	4366.38	5567.61	12297.8	1964.98	5120.57	5295.26	1481.44	117.302	897.65	971.252
20072	20.072	3.59495	48531.9	0.071	-522.791	4295.41	5565.85	12549.3	2011.72	5119.9	5290.77	1481.01	120.727	891.976	960.803
20073	20.073	3.61342	48781.1	0.072	-526.323	4267.48	5568.21	12798	2058.64	5119.28	5286.36	1480.18	124.236	886.253	949.923
20074	20.074	3.63575	49082.6	0.073	-528.073	4283.51	5572.93	13043.9	2105.66	5119.18	5281.05	1479.2	127.836	879.665	938.645
20075	20.075	3.63909	49127.8	0.074	-529.458	4343.56	5574.88	13286.4	2152.77	5119.04	5276.23	1477.91	131.508	873.208	927.075
20076	20.076	3.64717	49236.8	0.075	-531.141	4438.67	5572.39	13525.1	2199.95	5120.32	5273.49	1476.41	135.228	866.215	915.419
20077	20.077	3.65094	49287.7	0.076	-538.474	4555.75	5562.07	13758.8	2247.19	5123.04	5272.9	1474.59	139.002	858.82	903.409
20078	20.078	3.65243	49307.8	0.077	-540.514	4681.84	5544.59	13987.2	2294.43	5126.76	5273.22	1472.23	142.823	851.076	891.307
20079	20.079	3.65212	49303.6	0.078	-536.766	4803.34	5525.93	14210.2	2341.69	5129.86	5272.72	1469.61	146.687	843.066	879.118
20080	20.08	3.66175	49433.7	0.079	-538.796	4911.34	5499.71	14427.2	2388.94	5132.03	5270.28	1466.96	150.587	834.737	866.626
20081	20.081	3.67475	49609.1	0.08	-540.989	4989.84	5474.24	14638.1	2436.18	5131.35	5267.21	1464.57	154.521	825.883	854.054
20082	20.082	3.67912	49668.1	0.081	-543.559	5027.01	5447.41	14841.9	2483.3	5127.28	5265.87	1462.51	158.497	816.888	841.539
20083	20.083	3.68751	49781.4	0.082	-554.368	5019	5424.89	15039.2	2530.34	5120.84	5266.53	1460.74	162.543	808.125	829.028
20084	20.084	3.71243	50117.8	0.083	-557.236	4964.87	5399.48	15229.3	2577.22	5114.06	5270.1	1459.09	166.667	799.488	816.696
20085	20.085	3.73432	50413.3	0.084	-560.273	4877.65	5380.6	15412.4	2623.99	5107.3	5274.42	1457.48	170.869	790.857	804.503
20086	20.086	3.76598	50840.7	0.085	-563.732	4761.09	5363.29	15588.6	2670.65	5102.59	5276.29	1455.9	175.133	782.35	792.226
20087	20.087	3.79384	51216.8	0.086	-566.951	4626.75	5346.55	15757.8	2717.13	5099.81	5274.33	1454.57	179.459	773.446	779.769
20088	20.088	3.8301	51706.3	0.087	-570.588	4489.41	5329.77	15919.5	2763.38	5097.38	5268.65	1453.23	183.828	764.641	767.622
20089	20.089	3.871	52258.6	0.088	-575.62	4365	5316.11	16073.1	2809.31	5094.42	5260.41	1451.78	188.254	755.759	755.406
20090	20.09	3.90672	52740.7	0.089	-569.241	4263.79	5305.1	16219.6	2855.01	5091.14	5251.72	1450.11	192.729	746.734	743.388
20091	20.091	3.9458	53268.4	0.09	-581.667	4199.73	6114.2	16358.3	2900.35	5088.22	5245.09	1448.36	197.236	737.86	731.565
20092	20.092	3.97183	53619.6	0.091	-586.254	4175.03	6103.27	16490.2	2945.4	5086.82	5242.3	1446.63	201.757	728.824	720.103
20093	20.093	3.98579	53808.1	0.092	-590.677	4191.59	6095.79	16615.2	2990.19	5085.11	5240.71	1445.02	206.288	719.448	709.091
20094	20.094	4.00023	54003.1	0.093	-595.287	4248.87	6092.71	16733.2	3034.62	5081.47	5239.68	1443.67	210.831	709.523	698.651
20095	20.095	4.01027	54138.6	0.094	-599.946	4340.92	6092.11	16843.4	3078.67	5075.83	5239.07	1442.48	215.393	699.022	688.714
20096	20.096	4.02735	54369.2	0.095	-602.075	4453.69	6092.45	16946.2	3122.36	5068.8	5237.26	1441.17	219.965	688.019	679.215
20097	20.097	4.03482	54470	0.096	-607.144	4579.19	6097.55	17041.6	3165.7	5060.7	5233.88	1439.7	224.596	676.788	670.113
20098	20.098	4.0367	54495.4	0.097	-612.188	4700.78	6103.41	17129.9	3208.75	5052.34	5230.57	1438.3	229.403	665.292	661.615
20099	20.099	4.04416	54596.2	0.098	-617.239	4808.9	6111.5	17210.5	3251.41	5044.71	5226.45	1437.06	234.403	653.346	653.563
20100	20.1	4.05834	54787.6	0.099	-622.401	4893.71	6119.07	17283.2	3293.63	5038.51	5221.51	1436.05	239.439	641.187	645.728
20101	20.101	4.08263	55115.5	0.1	-632.78	4945.84	6124.69	17348	3335.47	5033.06	5215.72	1435.47	244.443	629.054	638.105
20102	20.102	4.10192	55375.9	0.101	-635.672	4958.44	6129.14	17405.3	3376.93	5028.48	5209.86	1435.1	249.448	616.994	630.754
20103	20.103	4.13449	55815.6	0.102	-641.117	4930.96	6129.08	17455	3418.05	5024.43	5205.08	1435.08	254.514	605.208	623.616
20104	20.104	4.17158	56316.3	0.103	-646.635	4866.13	6125.49	17497	3458.94	5020.81	5201.75	1435	259.655	593.766	616.362
20105	20.105	4.20152	56720.6	0.104	-652.228	4773.93	6118.79	17531.3	3499.6	5017.76	5200.26	1434.78	264.857	582.992	608.933
20106	20.106	4.23607	57187	0.105	-657.898	4661.7	6108.57	17557.6	3539.98	5014.22	5200.85	1434.27	270.097	572.56	601.231
20107	20.107	4.27842	57758.6	0.106	-663.508	4544.17	6096.16	17575.4	3579.97	5009.99	5202.13	1433.41	275.318	562.528	593.301
20108	20.108	4.31599	58265.8	0.107	-669.328	4433.32	6077.32	17583.9	3619.58	5004.41	5202.54	1432.36	280.553	552.787	584.954
20109	20.109	4.35654	58813.3	0.108	-675.603	4337.15	6054.16	17583.7	3658.87	4997.99	5199.88	1431.04	285.846	543.047	576.33
20110	20.11	4.39381	59316.4	0.109	-686.821	4267.05	6023.73	17574.8	3697.83	4990.47	5194.51	1429.57	291.246	533.536	567.574
20111	20.111	4.42194	59696.3	0.11	-693.197	4229.38	5990.94	17557.4	3736.6	4982.84	5185.54	1428.01	296.645	524.261	558.924
20112	20.112	4.4564	60161.4	0.111	-699.073	4228.27	5954.38	17530.3	3775.09	4976.95	5174.83	1426.61	301.958	515.105	550.15
20113	20.113	4.47482	60410.1	0.112	-704.865	4262.27	5915.89	17494.5	3813.27	4971.57	5163.82	1425.57	307.605	506.037	541.357
20114	20.114	4.5081	60859.4	0.113	-706.251	4327.55	5882.29	17449	3851.04	4966.65	5154.29	1425.07	313.1	496.877	532.429
20115	20.115	4.5303	61159.1	0.114	-712.015	4422.68	5849.43	17394.9	3888.22	4962.23	5146.24	1425.11	318.526	487.592	523.391
20116	20.116	4.55288	61463.8	0.115	-717.71	4536.08	5821.62	17331	3924.92	4957.08	5139.97	1425.22	324.113	477.996	514.373
20117	20.117	4.57528	61766.3	0.116	-724.751	4661.73	5799.37	17256.9	3961.1	4949.7	5135.54	1425.06	329.676	468.224	504.991
20118	20.118	4.59987	62098.2	0.117	-730.413	4786.07	5781.42	17173.7	3996.87	4939.92	5132.13	1424.38	335.191	458.504	495.607
20119	20.119	4.61427	62292.6	0.118	-735.958	4898.46	5767.85	17081	4032.07	4929.52	5129.67	1423.23	340.728	448.712	485.794
20120	20.12	4.63832	62617.4	0.119	-741.587	4987.65	5759.28	16979.7	4066.83	4920.04	5127.18	1421.88	346.334	438.635	475.706
20121	20.121	4.66758	63012.3	0.12	-744.606	5044.98	5754.03	16868.7	4100.93	4913.51	5123.53	1420.64	352.021	428.534	465.101
20122	20.122	4.68602	63261.3	0.121	-750.152	5071.41	5751.41	16750.3	4134.59	4910.17	5118.94	1419.52	357.847	418.511	454.056
20123	20.123	4.71447	63645.3	0.122	-759.426	5061.71	5749.33	16623.2	4167.79	4907.43	5114.29	1418.6	363.874	408.45	442.687
20124	20.124	4.75087	64136.7	0.123	-763.233	5021.96	5747.38	16487.9	4200.23	4905.22	5112.22	1417.72	370.008	398.301	431.026
20125	20.125	4.79303	64705.9	0.124	-768.871	4950.08	5747.53	16344.4	4231.71	4902.45	5112.63	1416.86	376.026	388.086	419.269
20126	20.126	4.84894	65460.7	0.125	-774.626	4855.03	5746.55	16192.1	4262.59	4899.18	5113.86	1416.08	382.245	377.924	407.57
20127	20.127	4.88788	65986.4	0.126	-780.044	4749.99	5743.66	16032.5	4292.79	4894.78	5114.04	1414.99	388.503	367.907	395.895
20128	20.128	4.93028	66558.8	0.127	-785.523	4641.11	5738.6	15866.3	4322.54	4889.84	5112.28	1414.16	394.83	358.075	384.559
20129	20.129	4.96628	67044.8	0.128	-791.326	4543.02	5731.99	15693.7	4351.76	4886.03	5109.67	1413.76	401.24	348.545	373.283
20130	20.13	5.00429	67557.9	0.129	-797.087	4464.25	5721.93	15514.8	4380.51	4883.46	5107.01	1413.43	407.469	339.143	362.057
20131	20.131	5.03497	67972.1	0.13	-801.09	4408.31	5712.05	15330	4408.78	4881.18	5105.31	1413.19	414.065	330	351.1
20132	20.132	5.06972	68441.2	0.131	-807.656	4382.46	5697.91	15140.1	4436.68	4877.56	5105.36	1412.78	420.869	321.1	340.638
20133	20.133	5.11237	69017	0.132	-816.309	4384.93	5687.03	14944.9	4464.06	4872.74	5105.21	1411.97	427.276	312.412	330.662
20134	20.134	5.13884	69374.4	0.133	-819.277	4412.75	5676.33	14744.6	4491	4866.83	5103.37	1410.86	433.779	303.976	321.24
20135	20.135	5.16073	69669.8	0.134	-824.692	4460.18	5664.78	14539.7	4517.43	4861.38	5101.15	1409.66	440.472	295.784	312.439
20136	20.136	5.18799	70037.9	0.135	-828.171	4519.76	5656.75	14330.9	4543.44	4856.4	5099.1	1408.64	447.017	287.935	304.692
20137	20.137	5.20774	70304.5	0.136	-832.837	4587.36	5651.68	14118.6	4569.02	4852.74	5097.93	1407.71	453.738	280.327	298.051
20138	20.138	5.23176	70628.8	0.137	-837.523	4656.63	5652.17	13902.4	4594.17	4850.79	5099.61	1406.79	460.549	272.953	292.699
20139	20.139	5.24877	70858.4	0.138	-842.745	4721.84	5657.23	13683.7	4619.01	4850.62	5101.63	1405.75	467.469	265.783	288.972
20140	20.14	5.26381	71061.4	0.139	-846.987	4765.93	5667.06	13462.2	4643.46	4851.3	5102.98	1404.48	473.819	258.773	287.186
20141	20.141	5.27508	71213.6	0.14	-851.209	4792.18	5676.67	13238.2	4667.78	4851.49	5104.09	1403.15	480.499	252.093	286.936
20142	20.142	5.30265	71585.8	0.141	-855.092	4797.68	5688.59	13011.6	4691.92	4850.07	5104.07	1401.69	487.423	245.676	287.997
20143	20.143	5.32428	71877.7	0.142	-863.245	4778.12	5698.97	12783.4	4715.98	4846.69	5102.4	1400.4	494.19	239.53	289.522
20144	20.144	5.34726	72188	0.143	-867.407	4740.62	5706.55	12553.8	4740.03	4842.05	5100.83	1399.02	501.708	233.685	290.089
20145	20.145	5.37429	72553	0.144	-867.835	4690.03	5711.83	12322	4763.89	4836.07	5097.79	1397.43	509.33	228.188	289.038
20146	20.146	5.40341	72946	0.145	-872.206	4628.45	5718.14	12089.2	4787.36	4830.8	5094.04	1395.58	517.427	222.99	284.615
20147	20.147	5.43836	73417.8	0.146	-877.694	4561.83	5722.75	11856	4810.71	4825.19	5090.77	1393.64	525.492	218.034	276.464
20148	20.148	5.4562	73658.8	0.147	-882.668	4500.02	5727.88	11624.1	4834.02	4819.86	5087.38	1391.86	534.368	213.266	265.71
20149	20.149	5.49843	74228.8	0.148	-886.614	4449.53	5734.36	11392.2	4856.79	4816.02	5084.65	1390.55	543.295	208.641	253.831
20150	20.15	5.52395	74573.4	0.149	-890.888	4415.11	5743.53	11161.7	4878.88	4813.18	5082.19	1389.59	551.353	204.213	242.322
20151	20.151	5.54528	74861.3	0.15	-896.234	4398.7	5754.1	10933.4	4900.75	4809.77	5080.67	1389.28	558.774	200.029	232.301
20152	20.152	5.55655	75013.5	0.151	-900.549	4400.23	5768.95	10708.4	4922.44	4808.91	5079.5	1389.61	566.727	196.093	224.316
20153	20.153	5.57532	75266.9	0.152	-904.973	4419.85	5785.72	10485.5	4943.79	4808.41	5079.25	1389.61	575.531	192.384	218.43
20154	20.154	5.59021	75467.8	0.153	-908.42	4460.02	5806.22	10265.4	4964.93	4804.47	5079.04	1389.78	584.478	188.928	214.237
20155	20.155	5.60876	75718.3	0.154	-913.625	4509.53	5829	10048.6	4985.89	4798.09	5078.32	1390.34	593.697	185.561	211.486
20156	20.156	5.60731	75698.7	0.155	-918.268	4569.74	5850.82	9835.45	5006.96	4793.38	5076.62	1390.71	601.881	182.429	209.757
20157	20.157	5.60471	75663.6	0.156	-919.844	4628.78	5873.72	9626.18	5028.2	4794.36	5073.94	1390.92	610.458	179.472	208.873
20158	20.158	5.60102	75613.7	0.157	-924.317	4680.27	5896.51	9421.91	5049.54	4797.59	5071.26	1390.92	618.297	176.597	208.288
20159	20.159	5.61216	75764.2	0.158	-928.845	4713.77	5920.71	9221.01	5071.07	4800.69	5069.56	1391.13	626.604	173.914	207.743
20160	20.16	5.61507	75803.5	0.159	-940.434	4727.6	5946.45	9024.26	5093.01	4803.09	5070.34	1391.58	635.471	171.212	207.141
20161	20.161	5.60922	75724.5	0.16	-945.227	4718.29	5971.06	8832.4	5114.96	4804.65	5072.81	1392.15	644.131	168.592	206.182
20162	20.162	5.61501	75802.7	0.161	-950.212	4688.77	5997.73	8646.29	5137.23	4806.09	5076.38	1392.62	652.362	166.021	204.527
20163	20.163	5.63316	76047.7	0.162	-954.965	4640.39	6025.23	8464.99	5159.3	4805.95	5080.1	1392.71	660.222	163.463	201.847
20164	20.164	5.63998	76139.7	0.163	-959.364	4579.01	6050.2	8288.56	5181.52	4804.36	5082.76	1392.08	668.016	160.877	198.378
20165	20.165	5.64529	76211.4	0.164	-966.149	4508.64	6073.18	8117.97	5204.14	4801.46	5083.83	1391.15	675.781	158.236	194.118
20166	20.166	5.65697	76369.1	0.165	-970.239	4441.21	6092.52	7953.52	5226.59	4798.28	5083.95	1390.43	683.6	155.4	189.088
20167	20.167	5.66423	76467.1	0.166	-975.842	4382.83	6106.06	7795.61	5248.95	4794.2	5083.82	1390.12	691.61	152.503	183.59
20168	20.168	5.66527	76481.1	0.167	-991.708	4339.85	6117.1	7644.18	5271.11	4787.84	5083.88	1390.21	700.09	149.556	177.68
20169	20.169	5.67864	76661.6	0.168	-996.639	4322.24	6123.83	7499.78	5293	4781.6	5084.42	1390.28	708.126	146.513	171.687
20170	20.17	5.68013	76681.8	0.169	-1008.51	4326.6	6127.39	7363.15	5314.56	4777.96	5085.61	1390.43	716.407	143.353	165.637
20171	20.171	5.67543	76618.4	0.17	-984.369	4352.1	6129.74	7234.77	5336.09	4776.32	5087.01	1390.61	726.341	140.11	159.838
20172	20.172	5.66948	76538	0.171	-988.625	4397.31	6128.6	7114.47	5357.96	4775.6	5087.84	1390.85	735.355	136.934	154.347
20173	20.173	5.6621	76438.3	0.172	-992.934	4458.18	6127.6	7003.02	5380.76	4775.56	5088.25	1391.25	744.069	133.676	149.199
20174	20.174	5.64614	76222.8	0.173	-996.864	4522.36	6121.68	6899.77	5404.26	4775.55	5088.96	1391.82	753.352	130.392	144.539
20175	20.175	5.63167	76027.5	0.174	-1000.61	4584.87	6112.88	6804.06	5428.32	4775.03	5090.97	1392.3	762.793	127.155	140.276
20176	20.176	5.62317	75912.8	0.175	-1004.71	4643.44	6104.58	6717.09	5452.97	4773.68	5095.35	1392.89	771.632	123.975	136.153
20177	20.177	5.61389	75787.5	0.176	-1007.05	4691.64	6094.73	6638.72	5478.23	4772.62	5099.94	1393.34	780.275	120.919	132.344
20178	20.178	5.60649	75687.6	0.177	-1009.72	4728.26	6087.34	6568.96	5504.01	4774.22	5103.58	1393.71	789.477	117.906	128.876
20179	20.179	5.58876	75448.3	0.178	-1006.22	4739.56	6082.15	6507.96	5530.47	4780.71	5104.28	1393.91	799.935	114.965	125.738
20180	20.18	5.5668	75151.8	0.179	-1009.63	4728.06	6075.07	6455.66	5557.3	4789.23	5102.84	1394.15	810.908	112.095	122.947
20181	20.181	5.55325	74968.8	0.18	-1013.02	4697.78	6069.86	6411.31	5584.44	4797.65	5100.08	1394.28	820.843	109.216	120.492
20182	20.182	5.54773	74894.3	0.181	-1015.84	4649.92	6063.64	6375.32	5611.14	4801.72	5096.17	1394.44	831.388	106.387	118.184
20183	20.183	5.54791	74896.9	0.182	-1018.95	4589.99	6058.4	6347.32	5637.62	4800.71	5091.04	1394.89	841.571	103.75	115.953
20184	20.184	5.54277	74827.4	0.183	-1026.71	4522.04	6048.54	6327.29	5663.62	4795.13	5084.96	1396	850.312	101.205	113.889
20185	20.185	5.53192	74681	0.184	-1029.19	4454.98	6042.11	6315.07	5688.52	4787.27	5080.7	1397.41	859.497	98.7932	111.96
20186	20.186	5.5362	74738.7	0.185	-1036.19	4394.25	6036.13	6309.33	5713.08	4780.18	5080.25	1398.6	868.193	96.5692	110.17
20187	20.187	5.52489	74586	0.186	-1038.45	4344.3	6035.47	6310.16	5737.48	4777.04	5081.04	1399.29	879.157	94.4541	108.664
20188	20.188	5.50258	74284.8	0.187	-1033.05	4309.03	6040.37	6316.32	5761.18	4777.78	5082.03	1400.03	890.146	92.4155	107.332
20189	20.189	5.47962	73974.8	0.188	-1034.21	4291.82	6047.43	6328.02	5784.52	4781.38	5083.51	1400.88	899.714	90.5632	106.206
20190	20.19	5.46091	73722.3	0.189	-1030.43	4293.88	6058.78	6344.1	5806.8	4788.75	5087.17	1401.95	909.709	88.8579	105.324
20191	20.191	5.43386	73357	0.19	-1029.66	4318.34	6072.47	6363.87	5827.78	4799.99	5093.8	1403.2	921.016	87.1313	104.638
20192	20.192	5.39769	72868.9	0.191	-1029.28	4359.67	6082.4	6386.94	5847.81	4814.78	5101.74	1404.62	932.504	85.5107	104.116
20193	20.193	5.3724	72527.4	0.192	-1031.62	4407.69	6088.56	6412.25	5867.06	4830	5109.79	1406.14	941.766	83.9693	103.807
20194	20.194	5.34265	72125.8	0.193	-1026.27	4454.52	6092.53	6440.29	5885.49	4841.12	5116.89	1407.56	951.434	82.4016	103.789
20195	20.195	5.31409	71740.2	0.194	-1034.37	4494.11	6094.39	6469.62	5902.86	4845.54	5121.15	1408.7	961.779	80.7927	104.08
20196	20.196	5.29084	71426.4	0.195	-1032.58	4521.82	6093.61	6500.2	5919.55	4843.35	5122.61	1410.09	972.741	79.1322	104.789
20197	20.197	5.26129	71027.4	0.196	-1030.77	4541.53	6086.09	6531.97	5935.42	4836.72	5120.76	1411.78	983.339	77.3827	105.908
20198	20.198	5.23449	70665.7	0.197	-1028.83	4544.18	6077.4	6563.61	5950.3	4831.48	5116.89	1413.55	994.262	75.7098	107.474
20199	20.199	5.20877	70318.4	0.198	-1026.29	4526.38	6064.27	6594.92	5964.13	4830.52	5113.3	1415.62	1005.41	74.0465	109.954
20200	20.2	5.19857	70180.6	0.199	-1023.09	4486.68	6048.67	6625	5977.02	4834.76	5112.71	1417.76	1016.28	72.4624	113.914
20201	20.201	5.19057	70072.6	0.2	-1019.05	4434.7	6029.46	6654.24	5989.55	4841.04	5114.81	1419.74	1027.16	70.8448	120.073
20202	20.202	5.17865	69911.8	0.201	-1015.19	4370.5	6009.98	6682	6001.65	4847.05	5117.97	1421.55	1038.24	69.3256	129.899
20203	20.203	5.16479	69724.7	0.202	-1011.5	4301.18	5989.66	6708.84	6013.4	4851.55	5121.71	1423	1048.95	67.9424	144.652
20204	20.204	5.16105	69674.2	0.203	-1007.96	4238.35	5969.38	6734.83	6024.39	4856.6	5124.1	1424.12	1060.17	66.4102	165.344
20205	20.205	5.15023	69528.2	0.204	-1001.98	4183.81	5949.77	6759.81	6033.81	4862.98	5123.91	1425.12	1073.06	64.893	191.233
20206	20.206	5.14117	69405.7	0.205	-998.993	4142.95	5930.1	6783.12	6041.38	4871.07	5122.45	1426.01	1085.68	63.2669	218.725
20207	20.207	5.11989	69118.5	0.206	-996.376	4119.05	5910.38	6805.77	6047.69	4879.23	5120.67	1426.85	1096.23	61.4591	237.263
20208	20.208	5.10961	68979.8	0.207	-993.986	4120.36	5889.88	6826.05	6053.77	4886.8	5119.94	1427.58	1107.44	59.4826	239.088
20209	20.209	5.09045	68721.1	0.208	-992.012	4138.31	5873.86	6844.85	6059.06	4895.48	5121	1428.24	1118.7	57.3833	222.356
20210	20.21	5.07966	68575.4	0.209	-985.949	4172.1	5855.83	6862.01	6064.23	4903.67	5123.14	1428.9	1129.55	55.1131	192.249
20211	20.211	5.06502	68377.8	0.21	-984.713	4212.87	5841.23	6877.35	6069.12	4910.71	5125.37	1429.82	1140.14	52.6798	157.847
20212	20.212	5.04712	68136.2	0.211	-984.011	4255.32	5827.02	6891.31	6074	4917.08	5127.86	1430.75	1151.04	50.0576	127.383
20213	20.213	5.03704	68000.1	0.212	-983.784	4298.94	5813.03	6904.39	6078.78	4922.25	5129.81	1431.62	1161.73	47.295	103.261
20214	20.214	5.01949	67763.1	0.213	-983.957	4341.73	5801.72	6915.68	6083.42	4925.98	5131.97	1432.46	1172.55	44.5103	85.4518
20215	20.215	5.00519	67570.1	0.214	-984.841	4375.95	5791.83	6925.15	6086.87	4930.01	5134.47	1433.3	1184.35	41.7407	72.4613
20216	20.216	4.99097	67378.1	0.215	-995.341	4399.8	5781.26	6935.17	6090.34	4935.47	5136.79	1434.16	1195.3	38.998	63.007
