step	time	T	Ekin	res	lj	bond_2	bond_3_cross	bond_2_cross	angle_5_cross	angle_6_cross	angle_4_cross	dihedral_0_cross	dihedral_1_cross	lj-14_0_cross	lj-14_1_cross
20029	20.029	3.11914	42108.5	0.028	-512.308	4723.64	6305.97	2458.63	357.586	5124.76	4884.87	1492.46	18.9507	991.693	1379.69
20030	20.03	3.10545	41923.6	0.029	-506.968	4853.07	6402.63	2636.58	382.739	5126.25	4888.06	1493.5	20.3362	989.818	1384.82
20031	20.031	3.08694	41673.7	0.03	-500.321	4977.15	6494.48	2820.38	408.667	5129.51	4891.94	1494.46	21.7732	989.084	1390.5
20032	20.032	3.0731	41486.9	0.031	-496.592	5081.89	6581.04	3009.96	435.359	5135.96	4895.46	1495.39	23.2625	989.089	1395.84
20033	20.033	3.06518	41379.9	0.032	-491.532	5161.78	6658.91	3205.06	462.799	5144.64	4900.22	1495.76	24.8034	990.29	1401.11
20034	20.034	3.05922	41299.4	0.033	-486.331	5208.45	6731.04	3405.37	490.979	5154.55	4905.19	1495.68	26.3956	990.981	1405.83
20035	20.035	3.06091	41322.3	0.034	-480.82	5214.5	6796.74	3610.74	519.877	5161.27	4910.22	1495.36	28.0365	990.192	1409.69
20036	20.036	3.0596	41304.6	0.035	-470.606	5181.38	6857.08	3820.85	549.486	5165.68	4915.04	1495.1	29.7246	988.386	1412.38
20037	20.037	3.06472	41373.7	0.036	-465.323	5111.54	6909.91	4035.56	579.798	5166.11	4920.55	1495.11	31.4633	985.949	1414.56
20038	20.038	3.0745	41505.8	0.037	-459.948	5012.11	6951.11	4254.28	610.787	5165.35	4927.63	1495.03	33.2407	984.089	1415.29
20039	20.039	3.09075	41725.2	0.038	-454.701	4890.78	6983.59	4476.9	642.443	5163.09	4934.12	1494.85	35.0581	982.979	1414.29
20040	20.04	3.11365	42034.2	0.039	-438.209	4762.82	7003.74	4703.25	674.755	5159.77	4938.69	1494.5	36.9183	982.262	1411.66
20041	20.041	3.13608	42337.1	0.04	-432.858	4639.05	7011.17	4933.06	707.701	5155.93	4940.26	1494.15	38.8214	982.091	1406.85
20042	20.042	3.16021	42662.8	0.041	-427.511	4526.75	7005.49	5166.04	741.259	5152.92	4940.04	1493.92	40.7734	982.032	1400.38
20043	20.043	3.18252	42964	0.042	-422.566	4435.19	6992.51	5401.91	775.415	5150.15	4939.96	1493.87	42.7845	982.093	1392.39
20044	20.044	3.20577	43277.9	0.043	-410.105	4369.65	6968.95	5640.47	810.153	5148.13	4942.52	1494	44.8652	981.712	1382.62
20045	20.045	3.21656	43423.6	0.044	-405.292	4334.54	6937.07	5881.59	845.451	5147.42	4947.15	1494.38	47.015	980.925	1371.13
20046	20.046	3.22924	43594.8	0.045	-423.819	4329.36	6897.04	6124.96	881.299	5147.21	4953.36	1494.91	49.1908	980.251	1358.45
20047	20.047	3.24372	43790.2	0.046	-419.015	4350.7	6846.1	6370.18	917.647	5147.57	4961.56	1495.39	51.3883	979.951	1343.66
20048	20.048	3.2518	43899.3	0.047	-414.484	4388.17	6785.97	6617.38	954.52	5148.95	4968.2	1495.67	53.6335	979.155	1328.56
20049	20.049	3.2658	44088.2	0.048	-410.604	4439.9	6721.08	6866.4	991.892	5153.31	4971.43	1495.57	55.9442	977.384	1313.14
20050	20.05	3.27174	44168.5	0.049	-406.775	4495.59	6653.98	7116.85	1029.74	5158.43	4971.42	1494.93	58.3026	974.786	1297.12
20051	20.051	3.28462	44342.4	0.05	-403.448	4546.25	6584.71	7368.7	1068.05	5163.66	4968.54	1494.15	60.702	971.438	1281.17
20052	20.052	3.29773	44519.4	0.051	-405.131	4590.3	6511.96	7622.05	1106.81	5167.2	4964.94	1493.43	63.1806	967.368	1264.93
20053	20.053	3.30587	44629.2	0.052	-402.608	4619.65	6437.49	7876.6	1145.98	5169.2	4962.95	1492.83	65.6571	963.096	1248.46
20054	20.054	3.31136	44703.3	0.053	-400.301	4628.99	6365.56	8132.4	1185.57	5169.44	4963.95	1492.29	68.1809	958.957	1232.48
20055	20.055	3.32886	44939.6	0.054	-396.554	4612.92	6290.19	8389.33	1225.58	5167.37	4965.72	1491.88	70.7796	954.692	1216.7
20056	20.056	3.35547	45298.9	0.055	-395.209	4575.63	6210.65	8647.35	1266	5163.78	4967.43	1491.69	73.3974	950.925	1201.54
20057	20.057	3.37978	45627	0.056	-385.937	4520.16	6137.34	8905.94	1306.8	5159.6	4968.65	1491.52	76.0445	946.991	1186.96
20058	20.058	3.4116	46056.6	0.057	-384.62	4452.89	6069.82	9164.95	1347.95	5157	4969.55	1491.46	78.7335	943.051	1173.02
20059	20.059	3.43104	46319	0.058	-383.171	4378.83	6006.1	9424.9	1389.48	5158.8	4971.32	1491.43	81.46	939.101	1159.63
20060	20.06	3.45187	46600.2	0.059	-388.01	4304.41	5946.55	9685.19	1431.35	5164.05	4973.76	1491.48	84.2252	934.948	1147.07
20061	20.061	3.47134	46863.1	0.06	-387.633	4239.53	5880.42	9945.5	1473.55	5170.91	4976.76	1491.47	87.0324	930.825	1135.42
20062	20.062	3.49492	47181.4	0.061	-389.276	4194.22	5820.61	10205.7	1516.05	5177.48	4979.36	1491.32	89.896	926.742	1124.46
20063	20.063	3.50853	47365.1	0.062	-389.536	4170.62	5765.38	10465.9	1558.88	5182.03	4980.28	1490.99	92.8189	922.75	1114.62
20064	20.064	3.52187	47545.2	0.063	-385.749	4171.45	5718.88	10725.9	1602.02	5182.71	4979.39	1490.5	95.7922	919.251	1105.64
20065	20.065	3.53968	47785.7	0.064	-381.465	4192.71	5678.34	10985.3	1645.44	5180.91	4977.46	1489.88	98.8242	915.943	1097.09
20066	20.066	3.54835	47902.7	0.065	-375.443	4236.96	5645.59	11244.2	1689.12	5177.94	4976.28	1489.15	101.911	912.327	1089.4
20067	20.067	3.56067	48069	0.066	-376.073	4305.01	5615.7	11502.1	1733.02	5174.27	4976.97	1488.27	105.061	908.543	1082.3
20068	20.068	3.56083	48071.2	0.067	-374.181	4389.14	5590.11	11758.7	1777.15	5171.69	4978.64	1487.4	108.291	905.106	1075.42
20069	20.069	3.55742	48025.2	0.068	-373.648	4481.44	5570.16	12013.6	1821.49	5171.45	4980.96	1486.15	111.622	901.501	1068.74
20070	20.07	3.55218	47954.4	0.069	-375.131	4572.33	5563.63	12266.5	1865.98	5172.98	4984.97	1484.57	114.92	897.655	1062.36
20071	20.071	3.55253	47959.2	0.07	-376.967	4657.17	5568.45	12517.1	1910.59	5176.57	4990.57	1483.12	118.234	893.475	1055.98
20072	20.072	3.54803	47898.3	0.071	-378.735	4729.32	5583.49	12765.2	1955.35	5181.6	4997.34	1481.8	121.73	889.214	1049.63
20073	20.073	3.54584	47868.9	0.072	-380.765	4782.98	5605.39	13010.3	2000.2	5185.05	5003.02	1480.39	125.261	884.46	1043.06
20074	20.074	3.54921	47914.3	0.073	-385.662	4813.91	5632.22	13251.9	2045.15	5184.47	5006.66	1478.77	128.811	879.367	1036.34
20075	20.075	3.55314	47967.3	0.074	-387.86	4825.43	5654.09	13489.7	2090.11	5180.1	5005.92	1477	132.404	873.73	1029.13
20076	20.076	3.57393	48248	0.075	-407.701	4815.1	5671.05	13723.2	2135.05	5171.33	5000.59	1475.44	136.039	867.636	1021.54
20077	20.077	3.59036	48469.9	0.076	-410.092	4783.87	5681.65	13952.7	2180.01	5159.62	4993.57	1474.1	139.724	861.491	1013.71
20078	20.078	3.60406	48654.8	0.077	-412.815	4737.34	5688.91	14177.7	2224.95	5148.23	4986.54	1472.92	143.457	854.768	1005.42
20079	20.079	3.62314	48912.4	0.078	-415.632	4679.07	5695.58	14397.8	2269.83	5139.64	4982.11	1471.98	147.224	847.729	996.32
20080	20.08	3.64056	49147.5	0.079	-418.594	4611.53	5699.32	14612.6	2314.63	5135.36	4980.89	1471.07	151.025	840.148	986.262
20081	20.081	3.66165	49432.3	0.08	-421.807	4538.19	5704.86	14821.6	2359.24	5133.19	4980.89	1470.04	154.858	832.503	974.668
20082	20.082	3.68112	49695.1	0.081	-425.275	4468.39	5708.14	15025.2	2403.79	5132.65	4982.19	1468.87	158.709	824.25	962.185
20083	20.083	3.70102	49963.7	0.082	-428.873	4409.48	5713.8	15222.1	2448.16	5132.42	4984.64	1467.83	162.473	815.916	948.74
20084	20.084	3.71717	50181.8	0.083	-434.606	4366.48	5714.15	15412.9	2492.33	5132.84	4987.78	1466.83	166.33	807.609	934.469
20085	20.085	3.72736	50319.4	0.084	-439.308	4341.26	5712.04	15596.6	2536.29	5134.44	4991.01	1465.81	170.157	799.213	919.636
20086	20.086	3.74632	50575.3	0.085	-444.259	4331.01	5696.19	15773.6	2580.06	5135.95	4992.78	1464.52	174.014	790.456	904.003
20087	20.087	3.75746	50725.7	0.086	-449.511	4335.38	5682.39	15943.5	2623.53	5136.42	4993.27	1462.75	177.928	781.564	887.749
20088	20.088	3.77263	50930.5	0.087	-454.856	4349.58	5659.91	16105.5	2666.63	5135.25	4992.64	1460.31	182.042	772.232	870.585
20089	20.089	3.79687	51257.7	0.088	-459.415	4367.49	5637.31	16259.3	2709.32	5132.5	4991.05	1457.39	186.241	762.59	853.051
20090	20.09	3.8146	51497.1	0.089	-465.648	4386.45	5607.52	16405.2	2751.67	5129.13	4992.56	1454.6	190.44	752.968	835.091
20091	20.091	3.83381	51756.4	0.09	-471.579	4402.67	5577.64	16543.1	2793.71	5125.09	4995.85	1452.5	194.634	743.235	817.119
20092	20.092	3.8584	52088.4	0.091	-478.414	4415.89	5549.11	16673.6	2835.49	5120.87	4999.07	1451.28	198.885	733.434	799.279
20093	20.093	3.87689	52338	0.092	-474.711	4421.36	5521.94	16796.1	2876.98	5116.38	5000.88	1451.03	203.216	723.06	781.588
20094	20.094	3.90691	52743.3	0.093	-481.705	4418.13	5492.76	16910.1	2918.12	5112.79	4999.5	1451.4	207.585	712.536	764.208
20095	20.095	3.93213	53083.8	0.094	-489.284	4402.02	5464.74	17015.3	2958.74	5109.53	4994.74	1451.79	212.232	701.955	747.134
20096	20.096	3.96197	53486.6	0.095	-508.404	4377.56	5438.84	17111.4	2998.72	5105.83	4988.29	1451.88	216.721	691.171	730.175
20097	20.097	3.99863	53981.4	0.096	-519.053	4347.42	5416.92	17199	3038.3	5101.08	4982.68	1451.55	221.383	680.439	713.561
20098	20.098	4.02618	54353.5	0.097	-527.733	4311.67	5396.06	17277.4	3077.51	5094.61	4978.32	1450.83	226.083	669.893	697.325
20099	20.099	4.06414	54865.9	0.098	-536.698	4272.44	5378.31	17346.6	3116.3	5087.8	4976.7	1449.99	230.87	659.636	681.359
20100	20.1	4.0983	55327.1	0.099	-545.716	4235.08	5360.03	17407.4	3154.73	5080.69	4976.41	1449.13	235.786	649.435	665.701
20101	20.101	4.13286	55793.7	0.1	-553.552	4203.31	5345.55	17459.5	3192.89	5072.8	4976.9	1448.36	240.783	639.403	650.449
20102	20.102	4.16926	56285	0.101	-564.91	4185.34	5331.35	17502.2	3230.65	5064.51	4977.9	1447.86	245.723	629.665	635.525
20103	20.103	4.19439	56624.3	0.102	-574.666	4183.02	5320.31	17536	3268.06	5056.2	4979.29	1447.56	250.927	620.119	620.926
20104	20.104	4.22999	57104.8	0.103	-584.663	4200.12	5312.94	17560.5	3305.17	5048.38	4980.56	1447.2	256.066	611.032	606.643
20105	20.105	4.26473	57573.8	0.104	-595.047	4233.04	5308.05	17575.8	3341.92	5042.02	4981.04	1446.46	261.167	602.261	592.603
20106	20.106	4.29816	58025.1	0.105	-601.855	4282.73	5309.05	17582	3378.3	5035.68	4980	1445.13	266.217	593.654	578.971
20107	20.107	4.32271	58356.5	0.106	-612.458	4344.52	5311.91	17579.2	3414.35	5029.78	4977.89	1443.78	271.268	585.335	565.825
20108	20.108	4.34922	58714.5	0.107	-622.985	4419.6	5316.01	17567.3	3449.97	5024.17	4974.37	1442.36	276.374	576.994	552.988
20109	20.109	4.37532	59066.8	0.108	-633.566	4498.84	5319.39	17545.8	3485.17	5018.4	4969.51	1440.79	281.579	568.701	540.57
20110	20.11	4.39573	59342.4	0.109	-644.167	4575.92	5322.51	17514.5	3519.88	5012.06	4963.45	1438.8	286.901	560.633	528.354
20111	20.111	4.41594	59615.1	0.11	-654.755	4645.68	5317.03	17474.6	3554.24	5004.92	4957.72	1436.79	292.346	552.569	516.456
20112	20.112	4.43696	59899	0.111	-665.22	4700.74	5308.72	17424.7	3588.12	4999.19	4952.3	1435.06	297.86	544.628	504.679
20113	20.113	4.46227	60240.7	0.112	-675.724	4740.52	5301.91	17365.4	3621.51	4995.66	4946.7	1433.63	303.371	536.665	493.03
20114	20.114	4.49041	60620.6	0.113	-686.61	4763.04	5296.52	17297.8	3654.54	4993.05	4940.5	1432.04	308.788	528.934	481.634
20115	20.115	4.52374	61070.4	0.114	-697.101	4768.1	5296.11	17220.6	3687.19	4989.93	4935.24	1430.31	314.187	521.197	470.12
20116	20.116	4.55539	61497.8	0.115	-707.857	4758.8	5301.73	17133.4	3719.43	4985.48	4931.36	1428.92	319.638	513.724	458.614
20117	20.117	4.58672	61920.8	0.116	-718.558	4734.57	5316.21	17037.3	3751.3	4979.06	4929.6	1428.25	325.24	506.516	447.21
20118	20.118	4.62147	62389.8	0.117	-733.469	4700.76	5336.34	16932.2	3782.64	4972.63	4930.59	1428.18	331.022	499.745	435.982
20119	20.119	4.65127	62792.1	0.118	-740.977	4662.81	5361.17	16817.9	3813.45	4967.13	4933.35	1428.47	336.941	493.478	424.651
20120	20.12	4.6828	63217.8	0.119	-757	4618.65	5393.03	16694.5	3843.79	4963.06	4934.68	1428.93	342.835	487.951	413.602
20121	20.121	4.71614	63667.9	0.12	-766.644	4578.54	5429.65	16563.1	3873.74	4959.43	4933.71	1429.15	348.701	483.525	402.657
20122	20.122	4.75197	64151.5	0.121	-775.966	4545.46	5465.22	16422.7	3903.16	4953.74	4930.97	1428.81	354.632	480.835	391.874
20123	20.123	4.78286	64568.7	0.122	-784.793	4522.5	5499.92	16274.7	3932.14	4945.19	4927.78	1428.17	360.613	479.902	381.189
20124	20.124	4.81884	65054.3	0.123	-797.561	4506.93	5537.08	16118.6	3960.67	4934.55	4925.83	1427.3	366.618	480.764	370.782
20125	20.125	4.83543	65278.3	0.124	-806.907	4495.7	5572.71	15954.8	3988.68	4925.01	4925.87	1426.36	372.659	483.258	360.529
20126	20.126	4.86737	65709.5	0.125	-816.097	4487.54	5605.14	15783.3	4016.14	4919.35	4927.14	1425.54	378.793	486.738	350.687
20127	20.127	4.90413	66205.8	0.126	-828.279	4480.39	5636.18	15603.9	4043.17	4916.94	4930.83	1424.78	385.099	488.612	341.193
20128	20.128	4.92877	66538.4	0.127	-837.36	4478.91	5665.7	15418.6	4069.68	4914.14	4934.76	1423.99	391.655	486.983	331.981
20129	20.129	4.95894	66945.7	0.128	-846.616	4475.23	5691.97	15225.8	4095.65	4909.47	4937.86	1422.99	398.401	480.679	322.941
20130	20.13	4.98983	67362.7	0.129	-855.864	4463.75	5713.47	15027	4121.21	4904.71	4939.64	1421.67	404.793	469.43	314.371
20131	20.131	5.01968	67765.7	0.13	-850.321	4445.23	5730.26	14821.8	4146.27	4901.36	4938.92	1420.17	411.195	454.32	305.997
20132	20.132	5.05154	68195.8	0.131	-854.634	4423.41	5744.31	14610.9	4170.86	4898.92	4937.95	1418.75	417.438	437.028	297.846
20133	20.133	5.08875	68698.1	0.132	-863.584	4400.36	5757.31	14393.9	4195.27	4896.8	4936.24	1417.54	423.957	418.946	289.91
20134	20.134	5.11936	69111.3	0.133	-872.361	4377.33	5766.03	14171.5	4219.49	4892.71	4933.39	1416.46	430.686	402.147	282.359
20135	20.135	5.15305	69566.2	0.134	-880.873	4355.5	5769.15	13944.6	4243.64	4886.81	4931.93	1414.98	437.514	387.36	274.913
20136	20.136	5.18221	69959.8	0.135	-889.345	4337.05	5766.69	13713.8	4267.8	4880.16	4932.74	1412.92	444.596	374.817	267.531
20137	20.137	5.21033	70339.4	0.136	-892.641	4320.37	5759.52	13479.7	4291.79	4872.97	4936.33	1410.56	451.856	364.323	260.262
20138	20.138	5.24635	70825.7	0.137	-901.623	4309.11	5748.11	13242.5	4315.58	4867.17	4943.01	1408.22	458.562	355.523	253.285
20139	20.139	5.27769	71248.8	0.138	-909.299	4304.71	5739.52	13003.2	4339.27	4862.95	4950.8	1406	465.349	348.298	246.407
20140	20.14	5.30345	71596.5	0.139	-916.703	4307.83	5729.88	12762.4	4362.67	4860.48	4956.38	1404.56	472.596	342.295	239.753
20141	20.141	5.32857	71935.7	0.14	-923.822	4319.7	5720.83	12521	4385.98	4857.57	4957.26	1403.91	479.67	337	233.321
20142	20.142	5.34672	72180.7	0.141	-930.722	4338.28	5711.83	12279.5	4409.5	4854.38	4952.32	1403.76	486.597	331.992	227.076
20143	20.143	5.37424	72552.3	0.142	-933.29	4369.82	5705.09	12037.4	4433.06	4850.06	4945.09	1403.97	493.471	327.191	220.978
20144	20.144	5.3898	72762.3	0.143	-939.856	4407.55	5698.24	11796	4456.56	4844.6	4938.54	1404.3	500.85	322.447	215.011
20145	20.145	5.40578	72978	0.144	-946.68	4449.55	5691.1	11556.8	4480.04	4839.28	4934.36	1404.38	508.345	317.577	209.262
20146	20.146	5.42729	73268.5	0.145	-954.954	4498.92	5686.46	11319.3	4503.43	4834.18	4931.89	1404.2	515.712	312.397	203.823
20147	20.147	5.44434	73498.6	0.146	-961.477	4551.62	5680.12	11084.1	4526.71	4829.75	4929.18	1403.49	523.715	306.739	198.597
20148	20.148	5.4617	73733	0.147	-968.224	4597.96	5673.94	10850.8	4550.13	4829.04	4927.67	1402.48	531.334	300.744	193.512
20149	20.149	5.47354	73892.9	0.148	-977.231	4636.66	5669.61	10620.7	4573.55	4829.16	4927.27	1401.37	539.021	294.113	188.544
20150	20.15	5.49324	74158.7	0.149	-983.668	4668.42	5667.65	10393.4	4597.06	4827.65	4927.34	1400.6	547.575	287.127	183.667
20151	20.151	5.51093	74397.6	0.15	-997.075	4693.07	5666.7	10170.1	4620.9	4824.37	4927.14	1400.18	555.85	279.773	178.822
20152	20.152	5.52142	74539.2	0.151	-998.179	4706.36	5675.42	9951.65	4645.3	4820.14	4924.81	1399.61	564.066	272.425	174.103
20153	20.153	5.53377	74705.8	0.152	-1000.35	4705.97	5687.4	9737.58	4669.93	4817.15	4921.74	1399.19	572.444	265.038	169.498
20154	20.154	5.54051	74796.8	0.153	-1004.1	4692.23	5707.43	9528.38	4695.15	4814.97	4920.98	1399.28	580.638	257.828	165.145
20155	20.155	5.54492	74856.4	0.154	-998.616	4665.13	5731.38	9324.33	4720.62	4813.41	4922.2	1399.75	588.889	251.075	160.956
20156	20.156	5.55825	75036.4	0.155	-1005.08	4630.03	5757.1	9125.52	4746.43	4811.98	4923.39	1399.97	597.183	244.504	156.835
20157	20.157	5.57016	75197.2	0.156	-1011.34	4588.39	5788.25	8932.64	4772.64	4810.7	4924.11	1399.82	605.15	238.178	152.856
20158	20.158	5.5752	75265.2	0.157	-1017.24	4547.16	5819.04	8745.77	4798.92	4809.92	4922.88	1399.67	613.19	232.206	148.926
20159	20.159	5.5828	75367.8	0.158	-1033.78	4509.51	5851.71	8565.86	4825.66	4811.7	4920.4	1399.91	621.612	226.582	144.934
20160	20.16	5.58641	75416.5	0.159	-1038.06	4480.23	5879.14	8392.33	4852.68	4816.77	4918.05	1400.37	630.387	221.051	140.987
20161	20.161	5.58795	75437.4	0.16	-1043.18	4462.05	5904.92	8225.36	4880.31	4822.69	4916.16	1400.42	639.321	215.854	137.079
20162	20.162	5.58729	75428.4	0.161	-1048.15	4452.36	5924.12	8065.47	4908.23	4825.97	4914.71	1399.83	647.719	211.033	132.988
20163	20.163	5.59095	75477.8	0.162	-1054.15	4450.78	5936.95	7913.5	4936.79	4827.89	4915.22	1399.14	656.234	206.553	128.994
20164	20.164	5.59524	75535.8	0.163	-1058.7	4459.03	5945.96	7769.08	4965.92	4829.17	4917.22	1398.67	665.072	202.272	124.967
20165	20.165	5.59942	75592.2	0.164	-1062.83	4476.6	5950.67	7632.7	4995.45	4830.21	4920.89	1398	674.127	198.424	120.977
20166	20.166	5.60337	75645.5	0.165	-1066.9	4504.35	5955.82	7504.34	5025.26	4830.02	4926.32	1397.21	683.054	194.918	117.178
20167	20.167	5.59873	75582.8	0.166	-1069.9	4536.19	5963.69	7383.47	5055.33	4829.91	4931.73	1396.6	691.452	191.728	113.577
20168	20.168	5.58812	75439.7	0.167	-1073.49	4568.7	5970.9	7271.02	5085.56	4829.98	4935.46	1396.2	700.287	188.729	110.033
20169	20.169	5.57888	75314.8	0.168	-1076.57	4599.1	5976.94	7167.09	5115.95	4828.29	4939.39	1395.87	709.642	185.944	106.546
20170	20.17	5.56774	75164.5	0.169	-1093.51	4623.81	5983.24	7071.62	5146.3	4824.19	4941.76	1395.58	717.343	183.148	103.269
20171	20.171	5.5673	75158.5	0.17	-1096.68	4634.57	5988.03	6985.11	5176.49	4819.74	4942.48	1395.45	725.744	180.469	100.066
20172	20.172	5.54927	74915.1	0.171	-1101.54	4630.42	5994.04	6907.79	5206.22	4816.51	4941.75	1395.6	734.316	177.85	97.0008
20173	20.173	5.55047	74931.3	0.172	-1104.14	4611.82	6001.46	6838.59	5235.86	4816.85	4939.56	1396.21	742.462	175.297	93.9893
20174	20.174	5.53972	74786.2	0.173	-1100.45	4581.98	6007.92	6777.98	5265.56	4819.51	4937.12	1397.04	749.607	172.827	91.0549
20175	20.175	5.53431	74713.1	0.174	-1101.06	4540.16	6013.27	6725.83	5295.44	4823.91	4934.36	1398.04	758.457	170.283	88.2656
20176	20.176	5.52334	74565.1	0.175	-1103.01	4486.64	6018.22	6682.19	5325.04	4829.25	4932.23	1398.79	768.272	167.704	85.528
20177	20.177	5.50725	74347.8	0.176	-1104.88	4426.73	6021.52	6646.43	5354.41	4834.46	4931.59	1399.05	778.088	164.962	82.8261
20178	20.178	5.49505	74183.2	0.177	-1106.6	4365.76	6023.96	6617.97	5383.71	4839.13	4933.45	1399.08	787.712	162.102	80.1909
20179	20.179	5.48735	74079.2	0.178	-1108.13	4309.17	6024.98	6596.7	5412.88	4842.82	4936.68	1399.1	797.369	159.055	77.4939
20180	20.18	5.48567	74056.6	0.179	-1109.45	4264.65	6026.94	6581.39	5442.06	4846.12	4939.87	1399.35	806.761	155.989	74.8385
20181	20.181	5.47416	73901.1	0.18	-1110.9	4234.18	6028.98	6573.69	5471.39	4849.79	4943.24	1399.8	816.088	152.839	72.167
20182	20.182	5.45602	73656.3	0.181	-1111.89	4221.06	6030.56	6572.94	5501.09	4852.81	4946.06	1400.24	824.12	149.612	69.4512
20183	20.183	5.43681	73396.9	0.182	-1113.08	4223.06	6029.77	6578.69	5531.36	4856.18	4947.21	1400.53	833.487	146.355	66.6816
20184	20.184	5.42033	73174.5	0.183	-1114.27	4240.86	6025.54	6589.65	5562.02	4858.84	4947.11	1400.58	844.061	143.063	63.858
20185	20.185	5.39861	72881.2	0.184	-1115.54	4268.25	6021.32	6606.32	5592.52	4860.52	4946.22	1400.48	854.144	139.764	60.8868
20186	20.186	5.37667	72585.1	0.185	-1116.8	4303.47	6012.78	6627.47	5622.99	4862.06	4945.31	1400.28	865.117	136.463	57.8677
20187	20.187	5.35502	72292.7	0.186	-1118.01	4338.61	6003.79	6653.5	5652.84	4863.83	4944.39	1399.9	874.185	133.125	54.8904
20188	20.188	5.33061	71963.3	0.187	-1119.29	4376.49	5994.6	6683.82	5682.35	4865.98	4943.4	1399.47	885.173	129.657	51.8465
20189	20.189	5.2979	71521.6	0.188	-1120.68	4413.67	5985.04	6717.12	5711.39	4868.76	4942.38	1398.82	897.405	126.145	48.7997
20190	20.19	5.27867	71262.1	0.189	-1121.79	4443.69	5974.03	6753.93	5739.81	4872.44	4941.09	1398.22	910.468	122.653	45.748
20191	20.191	5.24785	70846	0.19	-1123.87	4469.86	5961.46	6792.37	5766.38	4877.06	4940.34	1398.19	920.838	119.208	42.623
20192	20.192	5.23608	70687.1	0.191	-1124.65	4489.04	5948.7	6831.94	5792.3	4883.28	4939.36	1398.91	930.767	115.878	39.4604
20193	20.193	5.21426	70392.6	0.192	-1125.5	4495.81	5930.52	6873.05	5817.96	4889.63	4938.31	1400.13	940.478	112.652	36.2509
20194	20.194	5.18979	70062.2	0.193	-1126.12	4491.27	5912.13	6913.74	5843.57	4895.4	4937.36	1401.54	950.911	109.373	32.9554
20195	20.195	5.17124	69811.7	0.194	-1123.1	4479.87	5892.52	6955.11	5868.95	4900.22	4936.3	1402.56	961.608	106.207	29.6482
20196	20.196	5.15504	69593	0.195	-1129.64	4452.42	5875.44	6996.29	5893.86	4903.76	4935.48	1403.16	972.136	103.056	26.4126
20197	20.197	5.1517	69548	0.196	-1129.95	4416.79	5857.4	7036.64	5917.91	4905.68	4935.13	1404.07	982.659	100.046	23.2694
20198	20.198	5.13793	69362.1	0.197	-1130.48	4381.57	5838.9	7076.08	5941.31	4907.89	4935.36	1405.13	993.569	97.0236	20.2677
20199	20.199	5.12118	69136	0.198	-1124.2	4346.6	5817.62	7115.52	5964.82	4912.24	4936.6	1406.1	1004.04	94.1441	17.4752
20200	20.2	5.11153	69005.7	0.199	-1124.42	4315.43	5796.01	7153.64	5987.89	4917.87	4938.43	1406.89	1014.32	91.2957	14.79
20201	20.201	5.08861	68696.2	0.2	-1124.88	4290.02	5778.58	7190.32	6010.07	4923.92	4940.05	1407.74	1023.66	88.509	12.2569
20202	20.202	5.07988	68578.4	0.201	-1122.7	4269.45	5759.55	7225.33	6031.19	4930.71	4941.53	1408.72	1033.75	85.8587	9.91717
20203	20.203	5.06586	68389.1	0.202	-1118.39	4258.79	5741.44	7258.78	6051.16	4937.68	4942.68	1409.85	1045.85	83.2203	7.75635
20204	20.204	5.0472	68137.2	0.203	-1119.96	4254.34	5729.49	7290.66	6069.35	4944.8	4943.3	1410.89	1055.96	80.7166	5.83777
20205	20.205	5.03852	68020	0.204	-1119.83	4261.87	5715.04	7319.95	6086.3	4951.56	4944.6	1411.69	1065.81	78.3049	4.122
20206	20.206	5.01289	67674.1	0.205	-1119.51	4273.54	5703.32	7347.16	6102.04	4958.17	4946.27	1412.76	1077.04	76.063	2.50395
20207	20.207	5.00096	67513	0.206	-1119.19	4287.63	5694.15	7372.32	6116.78	4963.45	4948.2	1414.17	1088.79	73.9409	1.11871
20208	20.208	4.98699	67324.4	0.207	-1118.62	4305.69	5687.89	7395.44	6130.3	4967.8	4949.83	1415.5	1099.27	71.8995	-0.139995
20209	20.209	4.9685	67074.8	0.208	-1117.74	4323.82	5684.72	7416.18	6142.5	4971.26	4949.83	1416.45	1108.14	69.9351	-1.16052
20210	20.21	4.95289	66864.1	0.209	-1117.14	4340.09	5684.8	7433.96	6153.42	4973.53	4948.51	1417.18	1116.32	68.039	-1.92351
20211	20.211	4.93231	66586.2	0.21	-1116.29	4346.09	5685.1	7450.37	6163.08	4975.45	4946.87	1417.84	1124.85	66.2487	-2.59048
20212	20.212	4.9151	66353.9	0.211	-1121.22	4344	5687.84	7463.39	6171.1	4979.09	4946.29	1418.65	1133.93	64.5676	-3.18643
20213	20.213	4.89881	66134	0.212	-1121.07	4332.2	5689.52	7474.61	6177.75	4984.93	4947.23	1419.73	1143.79	62.9396	-3.69122
20214	20.214	4.88216	65909.1	0.213	-1119.54	4311.12	5695.74	7483.52	6183.11	4993.8	4950.26	1421.03	1153.83	61.3305	-4.24986
20215	20.215	4.87048	65751.5	0.214	-1117.87	4279.92	5698.12	7488.47	6187.18	5002.8	4955.79	1422.02	1165.17	59.6908	-4.97475
20216	20.216	4.86059	65618	0.215	-1115.81	4248.19	5700.31	7489.78	6189.98	5011.43	4963.88	1422.45	1176.27	58.007	-5.74101
