step	time	T	Ekin	res	lj	bond_2	bond_3_cross	bond_2_cross	angle_5_cross	angle_6_cross	angle_4_cross	dihedral_0_cross	dihedral_1_cross	lj-14_0_cross	lj-14_1_cross
21093	21.093	2.57865	34811.7	0.1092	-1026.54	3647.38	4906.19	2602.03	1494.45	4662.73	5020.67	1429.85	301.997	30.6144	5.77642
21094	21.094	2.5779	34801.6	0.1093	-1027.26	3631.58	4912.8	2603.73	1495.82	4666.22	5026.29	1430.32	302.65	30.3347	5.52291
21095	21.095	2.57436	34753.9	0.1094	-1027.62	3622.6	4913.56	2605.62	1497.19	4673.93	5031.92	1430.7	303.535	30.0513	5.26588
21096	21.096	2.5729	34734.2	0.1095	-1027.99	3618.37	4913.33	2607.44	1498.62	4684.44	5034.74	1430.96	304.335	29.8003	5.03339
21097	21.097	2.57381	34746.4	0.1096	-1028.57	3618.72	4907.52	2609.03	1499.98	4694.95	5034.97	1431.2	305.065	29.5386	4.82552
21098	21.098	2.56893	34680.5	0.1097	-1029.08	3619.6	4899.2	2610.63	1501.45	4704.22	5031.45	1431.31	305.752	29.288	4.61526
21099	21.099	2.57217	34724.3	0.1098	-1031.38	3626.69	4886.3	2612.33	1502.96	4710.91	5026.65	1431.27	306.371	29.0006	4.40542
21100	21.1	2.57751	34796.4	0.1099	-1032.44	3638.5	4873.23	2613.97	1504.5	4712.62	5022.25	1431.1	306.904	28.7037	4.16538
21101	21.101	2.58117	34845.8	0.11	-1033.47	3651.78	4858.13	2615.64	1506.06	4710.61	5018.62	1430.97	307.332	28.3779	3.94893
21102	21.102	2.57831	34807.1	0.1101	-1034.47	3666.64	4841.23	2617.06	1507.66	4707.05	5017.34	1430.97	307.756	28.0455	3.71734
21103	21.103	2.57636	34780.8	0.1102	-1035.43	3685.7	4826.71	2618.6	1509.27	4703.15	5017.65	1430.83	308.177	27.697	3.48639
21104	21.104	2.57586	34774.2	0.1103	-1039.99	3702.66	4812.1	2619.65	1510.94	4701.81	5018.82	1430.21	308.661	27.3808	3.24857
21105	21.105	2.58098	34843.2	0.1104	-1036.61	3715.21	4797.33	2620.62	1512.61	4703.34	5020.25	1429.27	309.182	27.0605	3.01702
21106	21.106	2.57782	34800.6	0.1105	-1037.48	3723.41	4786.05	2621.53	1514.25	4705.15	5021.37	1428.12	309.732	26.7407	2.80203
21107	21.107	2.5786	34811	0.1106	-1038.27	3733.95	4776.88	2622.67	1515.85	4706.62	5024.57	1427.04	310.265	26.3895	2.57869
21108	21.108	2.5759	34774.6	0.1107	-1039.19	3744.58	4770.29	2623.88	1517.37	4707.49	5027.48	1425.95	310.818	26.0409	2.35324
21109	21.109	2.57722	34792.4	0.1108	-1040.18	3752.02	4764.64	2624.97	1518.91	4707.67	5029.7	1425.08	311.341	25.7277	2.14354
21110	21.11	2.57794	34802.2	0.1109	-1042	3761.06	4763.87	2626.04	1520.55	4708.93	5031.43	1424.32	311.87	25.4197	1.94549
21111	21.111	2.5718	34719.3	0.111	-1043.02	3770.17	4765.29	2627.03	1522.18	4709.61	5030.77	1423.75	312.382	25.0834	1.75386
21112	21.112	2.57322	34738.5	0.1111	-1043.93	3778.71	4770.76	2628.04	1523.81	4709.92	5028.63	1423.47	312.86	24.7349	1.56347
21113	21.113	2.56912	34683.1	0.1112	-1044.81	3780.63	4777.29	2629.28	1525.47	4711.52	5023.81	1423.25	313.321	24.3661	1.37421
21114	21.114	2.57415	34751.1	0.1113	-1047.01	3774.86	4784.06	2630.48	1527.23	4714.62	5018.3	1423.14	313.807	23.9644	1.21126
21115	21.115	2.57463	34757.5	0.1114	-1049.08	3768.54	4789.57	2631.52	1528.91	4718.6	5012.99	1422.99	314.272	23.5634	1.05294
21116	21.116	2.57465	34757.8	0.1115	-1050.21	3762.6	4796.02	2632.28	1530.6	4722.48	5010.19	1422.68	314.723	23.1496	0.912688
21117	21.117	2.58174	34853.5	0.1116	-1051.61	3754.9	4802.16	2632.72	1532.28	4724.78	5008.87	1422.35	315.14	22.7567	0.78875
21118	21.118	2.57929	34820.4	0.1117	-1053.1	3752.79	4804.81	2632.98	1533.9	4724.36	5007.69	1422.18	315.442	22.3452	0.693315
21119	21.119	2.57767	34798.6	0.1118	-1054.69	3748.78	4810.59	2633.22	1535.56	4721.53	5006.39	1422.38	315.977	21.9609	0.597948
21120	21.12	2.58142	34849.2	0.1119	-1053.34	3739.44	4810.9	2633.15	1537.24	4718.18	5005.45	1422.79	316.587	21.5619	0.5264
21121	21.121	2.58122	34846.5	0.112	-1055.72	3733.64	4810.43	2632.8	1538.88	4714.62	5003.64	1423.31	317.185	21.1734	0.492657
21122	21.122	2.59073	34974.9	0.1121	-1047.06	3732.92	4807.06	2632.62	1540.41	4711.5	5001.16	1423.94	317.79	20.7862	0.467308
21123	21.123	2.59491	35031.3	0.1122	-1048.58	3736.87	4800.46	2632.43	1541.9	4709.69	4997.86	1424.57	318.426	20.4104	0.472224
21124	21.124	2.59602	35046.2	0.1123	-1050.44	3742.84	4789.79	2632.03	1543.36	4709.2	4994.59	1425	319.056	20.0743	0.469458
21125	21.125	2.59718	35061.9	0.1124	-1048.57	3752.55	4780.26	2631.6	1544.8	4710.4	4992.03	1424.97	319.507	19.7463	0.48685
21126	21.126	2.59641	35051.5	0.1125	-1050.5	3765.39	4766.06	2630.95	1546.1	4712.29	4990.56	1424.44	319.997	19.4242	0.521969
21127	21.127	2.5934	35010.9	0.1126	-1052.74	3775.35	4753.37	2630.04	1547.34	4713.69	4989.73	1423.62	320.52	19.0925	0.551098
21128	21.128	2.59455	35026.4	0.1127	-1055.12	3785.71	4736.48	2628.76	1548.46	4712.78	4988.51	1422.66	321.055	18.7592	0.587807
21129	21.129	2.5867	34920.4	0.1128	-1057.47	3794.83	4720.3	2627.62	1549.6	4711.41	4986.8	1421.63	321.591	18.4438	0.639545
21130	21.13	2.58663	34919.5	0.1129	-1059.77	3799.66	4704.4	2626.6	1550.76	4711.16	4983.82	1420.73	322.15	18.1236	0.679328
21131	21.131	2.58957	34959.2	0.113	-1061.91	3798.82	4686.62	2625.41	1551.91	4711.99	4979.02	1420.09	322.727	17.8274	0.715198
21132	21.132	2.59358	35013.3	0.1131	-1063.72	3791.94	4671.77	2624.28	1552.97	4712.12	4973.79	1419.87	323.331	17.5257	0.762935
21133	21.133	2.59625	35049.3	0.1132	-1067.15	3788.6	4656.14	2623.37	1554.11	4711.54	4968.83	1420.16	323.951	17.2276	0.817784
21134	21.134	2.6035	35147.2	0.1133	-1069.77	3778.69	4640.87	2622.29	1555.31	4708.3	4964.79	1420.74	324.578	16.9454	0.858257
21135	21.135	2.60751	35201.4	0.1134	-1072.7	3767.11	4630.17	2621.15	1556.56	4703.18	4962.18	1421.46	325.215	16.6727	0.888153
21136	21.136	2.60666	35189.8	0.1135	-1075.57	3755.95	4623.89	2619.95	1557.86	4697.45	4960.17	1422.39	325.911	16.4059	0.910898
21137	21.137	2.60888	35219.8	0.1136	-1078.76	3745.15	4620.17	2618.58	1559.08	4693.95	4958.07	1423.56	326.663	16.1477	0.912055
21138	21.138	2.60995	35234.3	0.1137	-1081.46	3735.13	4621.12	2617.2	1560.26	4691.75	4955.55	1424.86	327.321	15.9162	0.924554
21139	21.139	2.61071	35244.6	0.1138	-1084.34	3726.3	4626.05	2615.76	1561.54	4688.9	4953.97	1426.32	327.899	15.7262	0.935708
21140	21.14	2.60991	35233.8	0.1139	-1088.21	3719.63	4630.8	2614.03	1562.81	4686.04	4953.12	1427.97	328.397	15.5534	0.955383
21141	21.141	2.60783	35205.7	0.114	-1091.36	3717.65	4639	2612.4	1563.97	4683.3	4951.57	1429.4	328.887	15.4112	0.980624
21142	21.142	2.60397	35153.5	0.1141	-1094.13	3718.98	4649.57	2610.84	1565.11	4682.42	4949.39	1430.69	329.748	15.2773	1.01634
21143	21.143	2.60283	35138.3	0.1142	-1097.1	3721.69	4661.49	2609.34	1566.27	4684.57	4948.09	1431.74	330.195	15.1561	1.05986
21144	21.144	2.6032	35143.2	0.1143	-1099.09	3730.97	4673.45	2607.6	1567.42	4687.02	4948.65	1432.93	330.762	15.0388	1.08679
21145	21.145	2.5987	35082.4	0.1144	-1103.91	3738.09	4686.02	2605.69	1568.57	4689.83	4949.49	1434.36	331.398	14.9193	1.12514
21146	21.146	2.5929	35004.1	0.1145	-1106.96	3746.16	4698.93	2603.56	1569.6	4692.62	4949.03	1436.07	332.04	14.8106	1.14754
21147	21.147	2.58987	34963.3	0.1146	-1109.37	3753.61	4709.88	2601.07	1570.51	4695.09	4945.87	1437.87	332.659	14.7081	1.15969
21148	21.148	2.58817	34940.3	0.1147	-1112.86	3761.5	4722.53	2598.69	1571.56	4698.33	4940.72	1439.73	333.376	14.6259	1.17074
21149	21.149	2.58506	34898.3	0.1148	-1116.63	3765.89	4734.61	2596.05	1572.62	4701.51	4933.91	1441.79	334.143	14.5514	1.18885
21150	21.15	2.58646	34917.2	0.1149	-1120.36	3767.62	4744.1	2593.22	1573.8	4704.07	4928.13	1443.82	334.732	14.471	1.21358
21151	21.151	2.58828	34941.8	0.115	-1124.03	3765.37	4754.96	2590.16	1575.04	4704.75	4924.19	1445.53	335.149	14.3872	1.24445
21152	21.152	2.59002	34965.3	0.1151	-1127.43	3756.26	4764.43	2586.67	1576.2	4703.3	4924.16	1446.95	335.734	14.312	1.29372
21153	21.153	2.59034	34969.7	0.1152	-1131.28	3738.52	4771.63	2582.91	1577.35	4701.06	4925.97	1448.01	336.008	14.2415	1.34396
21154	21.154	2.58803	34938.3	0.1153	-1135.08	3716.81	4778.86	2579.03	1578.46	4699.33	4927.78	1448.74	336.262	14.1642	1.42198
21155	21.155	2.58657	34918.6	0.1154	-1139.87	3697.84	4785.74	2574.93	1579.53	4697.25	4929.23	1449.3	336.836	14.0969	1.50495
21156	21.156	2.58644	34917	0.1155	-1143.78	3682.1	4790.86	2570.5	1580.51	4694.85	4929.29	1449.82	337.246	14.038	1.57802
21157	21.157	2.58723	34927.6	0.1156	-1147.33	3670.12	4794.29	2566.08	1581.47	4692.6	4927.78	1450.35	337.592	13.986	1.64613
21158	21.158	2.59165	34987.3	0.1157	-1150.57	3662.74	4796.9	2561.7	1582.42	4691.33	4924.8	1450.75	337.891	13.912	1.70564
21159	21.159	2.5962	35048.7	0.1158	-1152.27	3657.6	4798.36	2557.28	1583.44	4691.14	4921.63	1451.35	338.136	13.8527	1.76903
21160	21.16	2.59413	35020.7	0.1159	-1155.32	3657.37	4799.26	2552.74	1584.49	4691.05	4920.04	1452.2	338.398	13.7953	1.82755
21161	21.161	2.58709	34925.7	0.116	-1161.11	3661.2	4798.76	2548.49	1585.55	4691.36	4919.27	1453.01	338.829	13.7533	1.86619
21162	21.162	2.58709	34925.7	0.1161	-1162.94	3670.41	4798.64	2544.22	1586.63	4690.78	4917.4	1453.65	339.302	13.7251	1.8961
21163	21.163	2.58886	34949.7	0.1162	-1168.62	3684.55	4798.11	2539.81	1587.63	4689.51	4915.11	1454	339.876	13.6831	1.90671
21164	21.164	2.58827	34941.7	0.1163	-1170.96	3703.66	4798.08	2535.27	1588.5	4687.89	4913.51	1454.26	340.563	13.6521	1.89529
21165	21.165	2.58336	34875.3	0.1164	-1173.54	3724.07	4796.88	2530.46	1589.26	4686.79	4912.11	1454.3	341.096	13.6188	1.86415
21166	21.166	2.5778	34800.3	0.1165	-1176.03	3744.11	4794.7	2525.6	1589.95	4687.01	4911.25	1454.32	341.548	13.5827	1.80703
21167	21.167	2.56966	34690.5	0.1166	-1178.08	3759.03	4793.2	2521.02	1590.71	4687.57	4912.13	1454.5	341.964	13.5467	1.7348
21168	21.168	2.57481	34759.9	0.1167	-1180.15	3768.36	4790.84	2516.52	1591.39	4687.58	4915.51	1454.96	342.34	13.512	1.63855
21169	21.169	2.58155	34850.9	0.1168	-1182.16	3772.37	4791.11	2512	1592.03	4686.39	4920.7	1455.65	342.679	13.4736	1.51196
21170	21.17	2.57861	34811.2	0.1169	-1183.98	3766.57	4791.32	2507.48	1592.6	4685.69	4925.77	1456.46	343.013	13.4537	1.37271
21171	21.171	2.58261	34865.2	0.117	-1186.8	3752.72	4792.55	2503.58	1593.06	4685.84	4929.43	1457.41	343.328	13.439	1.20905
21172	21.172	2.58849	34944.6	0.1171	-1185.1	3732.26	4794.76	2499.99	1593.52	4686.83	4931.2	1458.31	343.59	13.4371	1.03074
21173	21.173	2.59215	34994	0.1172	-1186.52	3712.9	4794.96	2496.45	1593.93	4688.27	4931.42	1458.78	343.829	13.4063	0.840646
21174	21.174	2.5889	34950.2	0.1173	-1187.94	3693.59	4797.26	2492.8	1594.24	4688.26	4930.14	1458.74	344.034	13.3978	0.64412
21175	21.175	2.59358	35013.3	0.1174	-1189.57	3671.31	4798.9	2489.14	1594.55	4687.27	4928.11	1458.42	344.301	13.4267	0.451904
21176	21.176	2.59531	35036.7	0.1175	-1186.12	3656.4	4798.62	2485.8	1594.87	4684.68	4926.72	1457.83	344.664	13.4581	0.264433
21177	21.177	2.58835	34942.7	0.1176	-1187.78	3647.33	4801.18	2482.49	1595.16	4681.24	4927.01	1457.15	344.764	13.5144	0.0583289
21178	21.178	2.58823	34941.1	0.1177	-1189.51	3645.42	4801.49	2479.38	1595.44	4678.41	4928.55	1456.47	344.977	13.5728	-0.15389
21179	21.179	2.5856	34905.6	0.1178	-1191.26	3649.17	4798.97	2475.88	1595.66	4676.47	4931.08	1456.02	345.208	13.6375	-0.359319
21180	21.18	2.58529	34901.4	0.1179	-1187.24	3660.62	4797.84	2472.66	1595.83	4676.65	4933.9	1456.13	345.424	13.7103	-0.566512
21181	21.181	2.58424	34887.3	0.118	-1188.82	3678.39	4797.64	2469.61	1596.11	4678.8	4936.45	1456.78	345.652	13.7855	-0.776786
21182	21.182	2.58177	34853.9	0.1181	-1190.46	3703.52	4794.27	2466.84	1596.52	4681.07	4939.42	1457.77	345.934	13.8583	-0.95666
21183	21.183	2.57612	34777.6	0.1182	-1192.51	3732.81	4790.54	2464.09	1597.01	4683.63	4942.59	1458.69	346.24	13.9469	-1.14252
21184	21.184	2.57708	34790.5	0.1183	-1194.06	3766.87	4784.43	2461.4	1597.59	4686.08	4943.86	1459.3	346.658	14.0502	-1.32174
21185	21.185	2.57402	34749.3	0.1184	-1195.5	3802.81	4777.26	2458.99	1598.26	4688.24	4944.03	1459.43	347.084	14.1544	-1.47973
21186	21.186	2.57471	34758.6	0.1185	-1197.11	3828.85	4768.43	2456.73	1599.06	4689.89	4944.31	1459.42	347.677	14.276	-1.63323
21187	21.187	2.57387	34747.2	0.1186	-1198.89	3845.98	4759.58	2454.46	1599.9	4690.33	4945.82	1459.6	348.461	14.4076	-1.78427
21188	21.188	2.5694	34686.8	0.1187	-1200.43	3852.34	4748.95	2452.1	1600.87	4688.21	4947.22	1460.06	349	14.5427	-1.91023
21189	21.189	2.57323	34738.6	0.1188	-1206.17	3844.84	4737.97	2449.49	1601.93	4685.76	4947.67	1460.65	349.554	14.692	-2.02826
21190	21.19	2.57997	34829.6	0.1189	-1208.26	3830.12	4726.2	2446.8	1603.16	4680.99	4946.99	1460.92	350.108	14.8754	-2.12249
21191	21.191	2.583	34870.5	0.119	-1210.17	3807.03	4717.43	2444.38	1604.59	4675.33	4946.52	1460.68	350.651	15.0865	-2.21364
21192	21.192	2.59118	34981	0.1191	-1208.77	3779.4	4708.06	2441.85	1606.09	4668.76	4948.86	1460	351.206	15.3154	-2.26748
21193	21.193	2.60131	35117.7	0.1192	-1210.76	3744.01	4699.05	2439.13	1607.63	4663.85	4953.06	1459.05	351.797	15.5645	-2.34359
21194	21.194	2.61066	35244	0.1193	-1212.89	3707.45	4691.02	2436.84	1609.27	4659.48	4956.95	1458.02	352.413	15.8171	-2.40598
21195	21.195	2.61053	35242.1	0.1194	-1213.12	3673.94	4684.89	2434.44	1610.91	4656.77	4960.3	1457.07	353.043	16.0894	-2.44904
21196	21.196	2.61329	35279.4	0.1195	-1215.4	3643.35	4679.53	2431.88	1612.67	4655.04	4961.46	1456.61	353.676	16.3727	-2.49751
21197	21.197	2.61623	35319	0.1196	-1218.8	3617.95	4675.64	2429.57	1614.51	4654.59	4961.54	1456.58	354.336	16.6725	-2.55379
21198	21.198	2.62216	35399.1	0.1197	-1221.68	3604.88	4672.17	2427.42	1616.29	4654.19	4961.36	1456.61	354.869	16.984	-2.618
21199	21.199	2.62292	35409.4	0.1198	-1224.74	3609.69	4669.91	2425.48	1618.02	4654.26	4962.33	1456.43	355.472	17.3135	-2.68659
21200	21.2	2.61783	35340.6	0.1199	-1226.52	3623.89	4670.53	2423.8	1619.73	4655.79	4963.74	1455.94	356.067	17.692	-2.75489
21201	21.201	2.61044	35240.9	0.12	-1228.3	3645.96	4673.96	2422.73	1621.35	4657.36	4965.2	1455.26	356.627	18.1042	-2.82412
21202	21.202	2.6023	35131	0.1201	-1237.73	3678.47	4677.67	2422.09	1622.92	4659.45	4966.32	1454.57	357.156	18.5207	-2.91492
21203	21.203	2.59221	34994.8	0.1202	-1238.7	3717.83	4681.39	2421.52	1624.32	4661.13	4968.08	1453.71	357.656	18.9778	-3.03057
21204	21.204	2.58127	34847.1	0.1203	-1241.53	3757.77	4688.4	2421.06	1625.64	4661.94	4971.06	1452.8	358.128	19.4492	-3.16279
21205	21.205	2.57309	34736.7	0.1204	-1242.57	3794.27	4694.95	2420.64	1626.97	4663.54	4974.54	1451.8	358.593	19.95	-3.3065
21206	21.206	2.56584	34638.9	0.1205	-1243.68	3825.27	4704.53	2420.19	1628.19	4665.3	4977.28	1450.97	359.109	20.4405	-3.47802
21207	21.207	2.55654	34513.3	0.1206	-1244.36	3849.57	4713.36	2419.54	1629.42	4666.13	4977.86	1450.39	359.593	20.9269	-3.67341
21208	21.208	2.55906	34547.3	0.1207	-1241.17	3864.89	4725.6	2418.5	1630.62	4666.76	4976.79	1450.07	360.031	21.3945	-3.88824
21209	21.209	2.55925	34549.9	0.1208	-1241.63	3866.81	4735.3	2417.74	1631.85	4665.94	4975.06	1450.03	360.427	21.8267	-4.15258
21210	21.21	2.55465	34487.7	0.1209	-1241.97	3855.52	4745.16	2417.02	1632.91	4664.31	4972.95	1450.13	360.794	22.2397	-4.43551
21211	21.211	2.55539	34497.7	0.121	-1242.09	3833.55	4756.74	2416.63	1633.87	4663.66	4970.99	1450.23	361.488	22.5768	-4.74314
21212	21.212	2.55594	34505.2	0.1211	-1242.15	3804.7	4766.46	2416.53	1634.8	4662.69	4969.55	1450.19	362.349	22.8391	-5.05949
21213	21.213	2.55485	34490.5	0.1212	-1242.59	3768.67	4775.69	2416.15	1635.61	4661.21	4968.4	1449.91	363.154	23.0297	-5.40841
21214	21.214	2.56031	34564.2	0.1213	-1243.16	3725.55	4781.12	2415.79	1636.47	4659.91	4968.11	1449.42	363.785	23.1273	-5.7739
21215	21.215	2.57198	34721.8	0.1214	-1241.21	3682.81	4786.21	2415.17	1637.26	4659.52	4968.94	1448.75	364.351	23.1832	-6.15555
21216	21.216	2.57558	34770.3	0.1215	-1241.46	3646.76	4791.57	2414.46	1638.01	4658.45	4971.48	1448.08	364.877	23.1435	-6.54001
21217	21.217	2.5825	34863.8	0.1216	-1241.43	3618.57	4794.35	2413.57	1638.82	4656.72	4973.7	1447.59	365.385	23.0081	-6.95425
21218	21.218	2.58189	34855.5	0.1217	-1240.95	3601.13	4797.32	2412.4	1639.67	4655.85	4974.63	1447.32	365.943	22.7728	-7.3801
21219	21.219	2.5861	34912.4	0.1218	-1241.04	3594.6	4798.62	2411.31	1640.49	4655.72	4974.38	1447.26	366.547	22.4805	-7.80351
21220	21.22	2.58615	34913.1	0.1219	-1245.3	3602.16	4796.75	2410.17	1641.37	4656.88	4973.27	1447.23	367.158	22.0526	-8.24577
21221	21.221	2.58724	34927.7	0.122	-1246.03	3619.32	4793.64	2409.43	1642.34	4658.82	4972.14	1447.24	367.764	21.5768	-8.68042
21222	21.222	2.58323	34873.6	0.1221	-1245.51	3648.22	4787.89	2408.99	1643.31	4660.22	4972.48	1447.03	368.392	21.0507	-9.10173
21223	21.223	2.57648	34782.5	0.1222	-1244.72	3683.82	4779.17	2408.65	1644.42	4659.01	4977.77	1446.75	369.031	20.4573	-9.51478
21224	21.224	2.57808	34804	0.1223	-1244.12	3724.75	4768.11	2408.58	1645.59	4655.88	4986.89	1446.41	369.651	19.9022	-9.90202
21225	21.225	2.57387	34747.2	0.1224	-1245.06	3769	4756.27	2408.57	1646.72	4650.79	4995.87	1445.82	370.39	19.3451	-10.2863
21226	21.226	2.56507	34628.4	0.1225	-1244.06	3813.15	4741.51	2408.66	1647.88	4645.95	5001	1444.95	370.924	18.8207	-10.6527
21227	21.227	2.56522	34630.5	0.1226	-1243.04	3847.38	4726.9	2409.06	1649.07	4642.25	5000.5	1443.84	371.489	18.2871	-11.0017
21228	21.228	2.56597	34640.6	0.1227	-1242.17	3869.2	4714.79	2410.03	1650.33	4639.69	4995.53	1442.64	372.091	17.8152	-11.3223
21229	21.229	2.56948	34688	0.1228	-1241.32	3882.57	4701.6	2411.52	1651.62	4637.75	4988.15	1441.31	372.776	17.3376	-11.6004
21230	21.23	2.56407	34614.9	0.1229	-1240.34	3885.97	4690.98	2413.52	1652.95	4636.39	4979.16	1439.98	373.496	16.8829	-11.8507
21231	21.231	2.56402	34614.3	0.123	-1239.55	3876.26	4679.67	2415.92	1654.42	4636.05	4971.77	1438.67	374.202	16.4718	-12.0494
21232	21.232	2.57143	34714.3	0.1231	-1234.22	3850.61	4671.84	2418.44	1655.86	4636.83	4967.79	1437.4	374.874	16.1131	-12.2185
21233	21.233	2.5757	34771.9	0.1232	-1232.97	3812.25	4666.73	2421.68	1657.24	4637.17	4968.42	1436.23	375.464	15.8033	-12.3609
21234	21.234	2.57573	34772.4	0.1233	-1231.66	3770.42	4662.9	2424.87	1658.56	4637.6	4969.02	1435.19	375.948	15.4976	-12.4771
21235	21.235	2.5819	34855.6	0.1234	-1230.56	3723.81	4661.15	2428.44	1659.8	4638.47	4970.34	1434.32	376.346	15.1902	-12.5785
21236	21.236	2.59601	35046.2	0.1235	-1228.44	3675.74	4661.16	2432.01	1660.89	4640.51	4971.29	1433.74	376.767	14.897	-12.6414
21237	21.237	2.60748	35201	0.1236	-1223.21	3628.69	4661.28	2435.95	1661.94	4643.8	4973.16	1433.63	377.297	14.6084	-12.6872
21238	21.238	2.61034	35239.6	0.1237	-1222.3	3593.13	4664.26	2440.19	1662.99	4647.35	4973.49	1433.9	377.897	14.3209	-12.717
21239	21.239	2.61297	35275.1	0.1238	-1221.45	3575.46	4667.47	2444.95	1664.12	4651.72	4972.15	1434.03	378.577	14.0093	-12.7191
21240	21.24	2.61868	35352.2	0.1239	-1217.19	3575.9	4670.5	2449.92	1665.16	4657.18	4969.05	1433.82	379.335	13.7099	-12.7235
21241	21.241	2.61513	35304.3	0.124	-1216.32	3591.1	4676.04	2454.71	1666.18	4660.85	4964.52	1433.21	380.157	13.4339	-12.7213
21242	21.242	2.61304	35276	0.1241	-1228.3	3617.61	4682.44	2459.61	1667.29	4662.06	4959.33	1432.28	380.795	13.1594	-12.6938
21243	21.243	2.60965	35230.2	0.1242	-1226.91	3656.16	4688.9	2464.8	1668.41	4659.89	4955.89	1431.14	381.285	12.9173	-12.6374
21244	21.244	2.60081	35111	0.1243	-1225.53	3702.94	4697.12	2469.89	1669.46	4655.66	4954.82	1429.94	382.181	12.7122	-12.5775
21245	21.245	2.59711	35061	0.1244	-1223.97	3754.08	4705.55	2474.81	1670.42	4651.59	4956.6	1428.96	383.066	12.5018	-12.5028
21246	21.246	2.58925	34954.9	0.1245	-1221.47	3805.67	4714.03	2479.88	1671.39	4648.58	4960.17	1428.19	383.93	12.2551	-12.4294
21247	21.247	2.57606	34776.8	0.1246	-1214.45	3848.07	4722.84	2484.22	1672.48	4647.89	4963.68	1427.73	384.79	12.0151	-12.3589
21248	21.248	2.56902	34681.7	0.1247	-1211.02	3875.86	4730	2487.99	1673.46	4649.63	4965.54	1427.44	385.578	11.8037	-12.2978
21249	21.249	2.5642	34616.7	0.1248	-1209.21	3891.23	4738.59	2491.59	1674.56	4651.3	4965.24	1427.44	386.278	11.6058	-12.2458
21250	21.25	2.56014	34561.9	0.1249	-1206.72	3890.59	4746.31	2494.73	1675.72	4652.58	4963.28	1427.68	386.961	11.4348	-12.1989
21251	21.251	2.56022	34562.9	0.125	-1206.76	3874.16	4753.02	2497.38	1676.79	4652.7	4959.93	1428.13	387.666	11.27	-12.1494
21252	21.252	2.56719	34657	0.1251	-1204	3847.65	4760.45	2499.73	1677.88	4651.2	4956.17	1428.53	388.398	11.0924	-12.1023
21253	21.253	2.56868	34677.2	0.1252	-1201.16	3811.6	4766.57	2501.68	1679.01	4649.14	4953.09	1428.64	389.141	10.918	-12.0694
21254	21.254	2.57244	34728	0.1253	-1198.85	3769.93	4771.9	2503.15	1680.16	4646.78	4952.28	1428.46	389.872	10.7769	-12.0411
21255	21.255	2.57932	34820.8	0.1254	-1194.71	3728.43	4774.8	2504.3	1681.33	4646.11	4953.01	1428.06	390.59	10.6579	-12.0189
21256	21.256	2.58416	34886.1	0.1255	-1191.09	3689.2	4779.44	2505.09	1682.57	4646.92	4953.03	1427.34	391.236	10.5636	-12.0061
21257	21.257	2.58229	34860.9	0.1256	-1183.03	3655.14	4780.51	2505.25	1683.8	4649.65	4951.52	1426.3	391.815	10.4591	-12.0148
21258	21.258	2.58437	34889	0.1257	-1179.18	3631.03	4778.49	2505.38	1684.89	4652.22	4949.65	1425.59	392.358	10.3475	-12.0515
21259	21.259	2.59161	34986.7	0.1258	-1169.28	3616.45	4774.21	2505.15	1685.78	4653.21	4947.89	1425.36	392.924	10.2404	-12.0879
21260	21.26	2.5913	34982.6	0.1259	-1164.06	3617.12	4768.21	2504.56	1686.61	4652.95	4944.86	1425.57	393.588	10.1543	-12.127
21261	21.261	2.59122	34981.5	0.126	-1159.97	3627.68	4758.26	2503.63	1687.46	4652.71	4941.16	1426	394.356	10.0904	-12.1525
21262	21.262	2.58714	34926.4	0.1261	-1155.73	3649.85	4747.75	2502.48	1688.48	4652.42	4937.81	1426.85	395.146	10.0027	-12.1938
21263	21.263	2.58582	34908.5	0.1262	-1151.9	3678.42	4736.54	2501.03	1689.56	4652.06	4935.23	1427.81	395.859	9.9071	-12.2405
21264	21.264	2.58795	34937.4	0.1263	-1148.19	3711.62	4722.89	2499.52	1690.66	4652.95	4934.22	1428.54	396.468	9.79846	-12.2963
21265	21.265	2.58266	34865.9	0.1264	-1140.39	3749.37	4709.83	2497.92	1691.75	4656.06	4933.88	1428.86	397.099	9.70043	-12.3474
21266	21.266	2.57389	34747.5	0.1265	-1136.53	3785.56	4695.46	2496.36	1692.87	4661.45	4932.83	1429.26	397.979	9.58903	-12.3933
21267	21.267	2.57228	34725.7	0.1266	-1132.51	3819.3	4680.85	2494.9	1693.94	4666.73	4931.12	1429.87	399.277	9.50007	-12.4328
21268	21.268	2.57208	34723.1	0.1267	-1128.63	3843.71	4669.24	2494.01	1694.88	4669.98	4929.41	1430.36	399.798	9.4032	-12.4838
21269	21.269	2.57215	34724	0.1268	-1132.96	3858.8	4659.77	2493.77	1695.75	4670.49	4927.3	1430.55	400.563	9.33109	-12.5501
21270	21.27	2.56783	34665.7	0.1269	-1129.35	3858.67	4652.38	2493.85	1696.63	4669.36	4924.74	1430.34	401.315	9.26002	-12.625
21271	21.271	2.56641	34646.5	0.127	-1125.93	3846.54	4645.18	2493.85	1697.52	4667.93	4922.53	1429.82	402.029	9.21653	-12.6843
21272	21.272	2.56628	34644.8	0.1271	-1122.63	3822.76	4640.86	2494.07	1698.46	4667.48	4920.72	1429.37	402.708	9.19312	-12.7532
