step	time	T	Ekin	res	lj	bond_2	bond_3_cross	bond_2_cross	angle_5_cross	angle_6_cross	angle_4_cross	dihedral_0_cross	dihedral_1_cross	lj-14_0_cross	lj-14_1_cross
20542	20.542	2.79758	37767.3	0.1623	-1327.97	3783.11	4683.75	3474.07	2542.08	4819.46	4827.34	1445.64	652.207	30.5129	-26.4353
20543	20.543	2.79875	37783.1	0.1626	-1328.73	3767.37	4694.49	3467.31	2546.18	4819.36	4823.36	1445.71	654.79	30.0403	-26.7009
20544	20.544	2.7981	37774.3	0.1629	-1329.52	3746.26	4704.84	3460.43	2550.27	4818.85	4819.89	1445.64	656.842	29.5942	-26.9586
20545	20.545	2.79697	37759.1	0.1632	-1336.47	3725.46	4715.29	3453.22	2554.23	4817.78	4818.37	1445.31	658.937	29.1248	-27.1538
20546	20.546	2.7935	37712.2	0.1635	-1337.31	3703.72	4724.27	3445.82	2558.17	4817.35	4820.28	1444.57	661.297	28.6048	-27.3597
20547	20.547	2.79382	37716.5	0.1638	-1339.1	3678.95	4731.99	3437.99	2562.14	4818.37	4823.28	1443.47	663.607	28.0943	-27.5847
20548	20.548	2.79631	37750.1	0.1641	-1340.06	3658.24	4737.38	3429.64	2566.24	4821.64	4826.19	1442.23	665.925	27.5996	-27.8203
20549	20.549	2.79958	37794.3	0.1644	-1340.75	3642.14	4741.19	3420.96	2570.26	4826.54	4828.23	1440.98	668.217	27.0881	-28.0857
20550	20.55	2.79716	37761.7	0.1647	-1341.49	3631.81	4743.71	3412.31	2574.3	4831.33	4829.39	1439.72	670.475	26.5721	-28.3756
20551	20.551	2.79532	37736.9	0.165	-1342.45	3629.48	4745.66	3403.6	2578.44	4835.76	4831.63	1438.4	672.709	26.0482	-28.6809
20552	20.552	2.79136	37683.4	0.1653	-1343.15	3634.51	4747.32	3394.84	2582.53	4838.6	4833.17	1437.34	674.946	25.5386	-28.9874
20553	20.553	2.78497	37597.1	0.1656	-1341.26	3648.66	4748.71	3386.11	2586.39	4839.24	4834.28	1436.65	677.166	25.005	-29.2693
20554	20.554	2.78228	37560.8	0.1659	-1335.64	3667.97	4747.26	3376.99	2590.26	4838.55	4835.06	1436.35	679.406	24.472	-29.5633
20555	20.555	2.7773	37493.6	0.1662	-1336.58	3690.4	4745.33	3367.8	2594.28	4837.91	4836.16	1436.2	681.654	23.9188	-29.9001
20556	20.556	2.77815	37505	0.1665	-1337.65	3719.57	4742.16	3359.05	2598.34	4837.99	4838.33	1436.06	683.87	23.3664	-30.2343
20557	20.557	2.77488	37460.9	0.1668	-1338.77	3751.37	4738.59	3350.31	2602.56	4838.13	4843.74	1435.81	686.089	22.7623	-30.5889
20558	20.558	2.77481	37460	0.1671	-1340.1	3783.38	4733.47	3341.71	2606.86	4838.64	4850.56	1435.76	688.415	22.1619	-30.9438
20559	20.559	2.76994	37394.2	0.1674	-1341.58	3808.53	4729.28	3333.27	2610.96	4839.38	4858.59	1435.75	690.789	21.5478	-31.3118
20560	20.56	2.76768	37363.7	0.1677	-1343.13	3831.58	4726.32	3325.34	2615.14	4840.22	4866.95	1435.82	693.226	20.9446	-31.669
20561	20.561	2.7709	37407.2	0.168	-1345.1	3843.15	4723.05	3317.73	2619.28	4840.81	4873.51	1435.58	695.731	20.3388	-31.9927
20562	20.562	2.77218	37424.4	0.1683	-1347.09	3848.41	4721.46	3311.03	2623.42	4840.99	4876.6	1435.08	698.239	19.715	-32.3042
20563	20.563	2.7701	37396.4	0.1686	-1349.03	3846	4719.93	3304.64	2627.65	4840.78	4876.76	1434.84	700.765	19.0907	-32.6084
20564	20.564	2.7693	37385.5	0.1689	-1358.53	3840.14	4719.03	3298.61	2632.03	4842.48	4875.04	1434.84	703.348	18.4611	-32.9549
20565	20.565	2.77189	37420.6	0.1692	-1360.83	3832.26	4718.72	3292.19	2636.31	4845.66	4873.82	1434.92	705.779	17.901	-33.2993
20566	20.566	2.77581	37473.4	0.1695	-1362.75	3817.29	4716.69	3285.75	2640.73	4849.72	4874.09	1435.13	708.025	17.3297	-33.6283
20567	20.567	2.77807	37503.9	0.1698	-1364.74	3795.5	4717.98	3279.13	2645.24	4852.49	4874.21	1435.6	710.343	16.7809	-33.8986
20568	20.568	2.77743	37495.2	0.1701	-1367.15	3776.58	4722.08	3272.67	2649.76	4853.99	4872.79	1436.3	712.771	16.2829	-34.1775
20569	20.569	2.77449	37455.6	0.1704	-1379.64	3760.56	4725.3	3266.4	2654.61	4852.82	4872.1	1437.1	715.259	15.842	-34.4609
20570	20.57	2.77963	37525	0.1707	-1384.74	3748.43	4728.81	3260.14	2659.42	4849.22	4870.94	1437.94	717.76	15.4789	-34.6997
20571	20.571	2.78457	37591.7	0.171	-1387.5	3740.89	4733.49	3254.21	2664.39	4844.65	4868.94	1438.22	719.911	15.1703	-34.9283
20572	20.572	2.78102	37543.8	0.1713	-1390.2	3737.52	4739.23	3247.91	2669.43	4840.19	4868.02	1438.13	722.47	14.8983	-35.1642
20573	20.573	2.78167	37552.6	0.1716	-1392.98	3736.82	4745.21	3241.89	2674.62	4835.43	4867.62	1438.28	725.001	14.6618	-35.3837
20574	20.574	2.77737	37494.5	0.1719	-1395.94	3739.4	4750.05	3236	2679.79	4831.63	4867.31	1438.46	727.479	14.4648	-35.6077
20575	20.575	2.77442	37454.7	0.1722	-1398.84	3744.51	4757.55	3229.96	2685.14	4828	4868.09	1438.51	730.816	14.3052	-35.8464
20576	20.576	2.77572	37472.2	0.1725	-1401.76	3751.24	4764.12	3223.81	2690.36	4824.71	4870.44	1438.58	732.969	14.2079	-36.1107
20577	20.577	2.77302	37435.8	0.1728	-1408.88	3760.45	4770.13	3217.6	2695.75	4821.94	4874.83	1438.66	735.159	14.1225	-36.3721
20578	20.578	2.76819	37370.6	0.1731	-1411.62	3772.38	4773.25	3211.59	2701.3	4819.98	4880.39	1438.79	737.42	14.0953	-36.682
20579	20.579	2.77158	37416.4	0.1734	-1414.46	3786.55	4774.34	3205.34	2707.07	4818.83	4885.55	1438.78	739.689	14.1039	-37.0371
20580	20.58	2.77463	37457.5	0.1737	-1417.38	3800.54	4775.22	3199.08	2712.95	4818.17	4889.66	1438.61	741.962	14.0998	-37.408
20581	20.581	2.77479	37459.7	0.174	-1420.44	3814.59	4774.62	3193.44	2718.89	4818.41	4891.3	1438.38	744.231	14.1134	-37.8035
20582	20.582	2.76846	37374.2	0.1743	-1423.35	3828.29	4771.28	3187.91	2724.76	4819.74	4890.02	1438.24	746.549	14.1197	-38.1906
20583	20.583	2.76437	37319	0.1746	-1430.85	3841.28	4766.78	3182.06	2730.63	4822.82	4886.72	1438.39	748.905	14.1383	-38.5503
20584	20.584	2.75616	37208.2	0.1749	-1433.99	3849.57	4760.37	3176.95	2736.26	4826.12	4883.32	1438.93	751.313	14.1379	-38.925
20585	20.585	2.75534	37197.1	0.1752	-1436.81	3848.68	4752.27	3172.43	2742.01	4828	4881.58	1439.71	753.742	14.1102	-39.3148
20586	20.586	2.754	37179.1	0.1755	-1438.68	3841.35	4743.85	3168.04	2747.89	4828.46	4882.46	1440.57	756.199	14.0833	-39.706
20587	20.587	2.75739	37224.8	0.1758	-1441.86	3831.07	4733.62	3163.79	2753.84	4826.42	4883.55	1441.15	758.683	14.0353	-40.085
20588	20.588	2.75771	37229.1	0.1761	-1445.11	3813.69	4721.05	3159.99	2759.66	4823.32	4883.49	1441.08	761.121	14.0071	-40.4412
20589	20.589	2.76327	37304.1	0.1764	-1448.25	3789.17	4710.72	3157.06	2765.66	4822.03	4882.87	1440.64	763.505	13.9568	-40.7827
20590	20.59	2.77788	37501.4	0.1767	-1451.23	3762.7	4700.27	3154.56	2771.5	4823.29	4880.36	1439.99	765.788	13.8771	-41.1182
20591	20.591	2.78308	37571.5	0.177	-1454.01	3740.19	4691.76	3153.23	2777.35	4827.08	4877.46	1439.43	768.033	13.7669	-41.4627
20592	20.592	2.78351	37577.4	0.1773	-1456.71	3721.17	4686.43	3152.97	2783.05	4828.85	4877.68	1439.02	770.241	13.6239	-41.7895
20593	20.593	2.77982	37527.6	0.1776	-1456.41	3706.3	4680.31	3154.11	2788.62	4828.77	4879.87	1438.86	772.458	13.4372	-42.0925
20594	20.594	2.77885	37514.5	0.1779	-1453.08	3704.8	4676.6	3156.13	2794.29	4825.22	4884.09	1438.68	774.643	13.2387	-42.3591
20595	20.595	2.77629	37480	0.1782	-1456.77	3709.87	4674.77	3158.17	2800.13	4819.88	4888.51	1438.3	776.843	13.0348	-42.5613
20596	20.596	2.76861	37376.3	0.1785	-1459.26	3721.68	4674.77	3160.82	2806.12	4815.3	4893.97	1437.37	779.062	12.8378	-42.7123
20597	20.597	2.76474	37324	0.1788	-1462.08	3737.38	4677	3164.64	2812.29	4810.74	4899.03	1436.23	781.366	12.6199	-42.793
20598	20.598	2.76172	37283.2	0.1791	-1463	3756.05	4677.64	3169.14	2818.41	4805.85	4901.2	1435.39	783.826	12.415	-42.8584
20599	20.599	2.75803	37233.4	0.1794	-1466.24	3780.76	4681.13	3174	2824.34	4801.91	4899.46	1435.01	786.45	12.26	-42.9122
20600	20.6	2.75275	37162.1	0.1797	-1464.13	3800.85	4686.69	3179.25	2830.45	4798.37	4893.14	1434.77	789.329	12.0919	-42.9464
20601	20.601	2.74641	37076.6	0.18	-1467.48	3819.06	4692.18	3184.59	2836.71	4795.03	4883.49	1434.46	792.38	11.9486	-42.956
20602	20.602	2.74015	36992	0.1803	-1470.72	3830.95	4701.2	3190.75	2842.95	4791.48	4874.45	1434.12	795.397	11.8741	-42.9238
20603	20.603	2.73415	36911.1	0.1806	-1473.84	3838.59	4710.99	3197.11	2849.44	4788.74	4867.82	1433.73	798.34	11.8333	-42.8367
20604	20.604	2.73537	36927.6	0.1809	-1471.77	3839.61	4718.44	3203.81	2855.96	4787.94	4865.06	1433.55	801.327	11.7831	-42.717
20605	20.605	2.73526	36926.1	0.1812	-1472.71	3828.86	4726.02	3210.37	2862.41	4788.53	4864.26	1433.72	804.415	11.7609	-42.5891
20606	20.606	2.731	36868.4	0.1815	-1475.49	3808.65	4733.33	3217.11	2868.84	4789.73	4863.48	1434.18	807.481	11.7603	-42.4429
20607	20.607	2.72659	36809	0.1818	-1471.21	3784.56	4740.06	3223.11	2875.26	4791.4	4862.62	1434.75	810.581	11.7592	-42.2888
20608	20.608	2.73154	36875.7	0.1821	-1474.4	3756.83	4744.87	3228.85	2881.78	4792.58	4862.01	1435.18	813.648	11.7884	-42.1571
20609	20.609	2.72869	36837.3	0.1824	-1499.8	3726.89	4747.96	3234.23	2888.26	4792.99	4862.65	1435.5	816.711	11.8486	-42.0296
20610	20.61	2.7322	36884.6	0.1827	-1502.44	3696.66	4752.17	3239.27	2894.76	4793.08	4867.02	1435.77	819.789	11.9487	-41.8949
20611	20.611	2.72836	36832.9	0.183	-1504.71	3668.28	4753.22	3243.45	2901.29	4792.46	4872.68	1436.01	822.844	12.0543	-41.7762
20612	20.612	2.72703	36814.9	0.1833	-1506.67	3643.33	4755.25	3247.22	2907.93	4792.01	4876.36	1436.33	825.842	12.18	-41.6702
20613	20.613	2.73198	36881.8	0.1836	-1508.36	3628.41	4757.22	3250.27	2914.6	4794.46	4876.09	1436.67	828.763	12.3146	-41.6237
20614	20.614	2.7403	36994.1	0.1839	-1511.43	3622.37	4759.12	3253.09	2921.34	4800.15	4872.85	1436.91	831.649	12.4476	-41.657
20615	20.615	2.73898	36976.2	0.1842	-1509.28	3625.12	4761.97	3255.07	2927.79	4806.47	4867.79	1437.23	834.524	12.5974	-41.7252
20616	20.616	2.73444	36914.9	0.1845	-1514.23	3632.82	4764.5	3256.87	2934.41	4811.27	4862.81	1437.36	837.393	12.7783	-41.839
20617	20.617	2.73252	36889.1	0.1848	-1515.85	3651.92	4766.44	3257.4	2940.74	4813.22	4857.96	1437.33	840.299	12.9426	-42.0296
20618	20.618	2.72725	36817.9	0.1851	-1517.31	3679.64	4770.01	3256.73	2946.88	4812.77	4854.44	1437.13	843.311	13.109	-42.2956
20619	20.619	2.72788	36826.4	0.1854	-1518.53	3710.26	4771.73	3255.61	2952.85	4811.9	4850.92	1436.73	846.271	13.2535	-42.5927
20620	20.62	2.71908	36707.6	0.1857	-1519.86	3742.31	4775.38	3254.46	2958.57	4811.39	4847.58	1436.23	848.499	13.3819	-42.9184
20621	20.621	2.71358	36633.3	0.186	-1521.29	3773.08	4776.43	3252.98	2963.8	4812.32	4844	1436	851.383	13.4783	-43.295
20622	20.622	2.70737	36549.5	0.1863	-1522.68	3795.31	4777.43	3250.88	2968.61	4815.84	4840.1	1435.93	854.531	13.5741	-43.7594
20623	20.623	2.70541	36523	0.1866	-1523.89	3810.39	4778.97	3248.75	2973.2	4821.4	4837.72	1436.09	857.567	13.6855	-44.2508
20624	20.624	2.70355	36497.9	0.1869	-1525.12	3816.32	4782.9	3246.65	2977.57	4826.6	4838.46	1436.53	860.593	13.7744	-44.7723
20625	20.625	2.70027	36453.6	0.1872	-1526.38	3811.08	4786.88	3244.86	2981.87	4829.19	4839.36	1436.75	863.678	13.8598	-45.3221
20626	20.626	2.7069	36543.1	0.1875	-1526.95	3796.19	4793.6	3242.43	2985.85	4828.49	4839.94	1436.9	866.828	13.9148	-45.8954
20627	20.627	2.70932	36575.9	0.1878	-1528	3773.05	4800.49	3239.91	2989.56	4824.12	4839.17	1437.09	870.001	13.9289	-46.4954
20628	20.628	2.71545	36658.5	0.1881	-1522.42	3744.66	4804.66	3236.72	2993.06	4816.99	4836.63	1437.2	873.324	13.9098	-47.0926
20629	20.629	2.72108	36734.6	0.1884	-1523.32	3713.15	4806.95	3232.62	2996.58	4808.39	4833.18	1436.98	876.712	13.8541	-47.7163
20630	20.63	2.72296	36760	0.1887	-1523.97	3684.1	4809.56	3228.11	2999.87	4801.39	4830.56	1436.41	879.703	13.7227	-48.3489
20631	20.631	2.7311	36869.9	0.189	-1524.9	3660.87	4811.98	3223.89	3002.82	4800.73	4830.66	1435.44	882.247	13.5603	-49.0216
20632	20.632	2.73566	36931.4	0.1893	-1525.77	3644.66	4815.51	3218.92	3005.61	4806.42	4833.1	1434.29	885.942	13.3237	-49.7318
20633	20.633	2.73772	36959.3	0.1896	-1526.78	3640.71	4815.92	3213.12	3007.99	4814.15	4836.14	1433.08	889.181	13.05	-50.4739
20634	20.634	2.73549	36929.1	0.1899	-1527.61	3649.33	4816.71	3206.7	3010.21	4820.92	4837.66	1431.95	892.147	12.6996	-51.2093
20635	20.635	2.73632	36940.3	0.1902	-1528.59	3666.73	4814.5	3200.17	3012.48	4824.74	4837.61	1431.02	895.808	12.3367	-51.9397
20636	20.636	2.73177	36878.9	0.1905	-1529.55	3688.86	4811.39	3193.35	3014.66	4824.33	4834.89	1430.46	899.291	11.9063	-52.6897
20637	20.637	2.73426	36912.5	0.1908	-1532.77	3715.12	4808.59	3186.24	3016.74	4820.28	4831.28	1430.18	902.779	11.4352	-53.4219
20638	20.638	2.7339	36907.7	0.1911	-1538.15	3742.98	4804.85	3178.69	3018.87	4813.27	4829.45	1430.02	906.348	10.9117	-54.153
20639	20.639	2.73628	36939.7	0.1914	-1533.17	3771.6	4800.71	3171.15	3021.15	4805.38	4829.55	1429.9	909.823	10.3719	-54.8577
20640	20.64	2.73253	36889.1	0.1917	-1532.62	3800.8	4797.79	3163.02	3023.3	4800.55	4833.47	1429.88	913.161	9.8138	-55.5578
20641	20.641	2.73273	36891.8	0.192	-1532.19	3823.24	4794.35	3154.64	3025.48	4799.04	4840.08	1429.68	916.431	9.2691	-56.2513
20642	20.642	2.721	36733.5	0.1923	-1531.24	3833.89	4791.32	3146.82	3027.77	4800.6	4846.02	1429.28	919.69	8.72345	-56.8891
20643	20.643	2.72279	36757.6	0.1926	-1530.62	3834.11	4790	3138.7	3030.05	4802.52	4849.38	1428.56	922.919	8.17576	-57.5098
20644	20.644	2.72809	36829.2	0.1929	-1530.19	3823.14	4789.61	3131.38	3032.5	4801.61	4850.05	1427.6	926.234	7.6513	-58.066
20645	20.645	2.72982	36852.6	0.1932	-1530.08	3801.99	4790.21	3125.11	3035.14	4798.01	4848.34	1426.56	929.693	7.17958	-58.5829
20646	20.646	2.73392	36907.9	0.1935	-1529.69	3776.22	4791.55	3119.81	3037.87	4791.39	4846.84	1425.32	933.265	6.7128	-59.0468
20647	20.647	2.73231	36886.2	0.1938	-1529.59	3743.29	4794.2	3114.55	3040.77	4783.52	4848.09	1423.92	936.988	6.28823	-59.4352
20648	20.648	2.73599	36935.8	0.1941	-1515.26	3708.6	4797.78	3109.99	3043.66	4776.55	4850.62	1422.56	939.955	5.85862	-59.7935
20649	20.649	2.73981	36987.4	0.1944	-1516.04	3676	4803.65	3105.56	3046.56	4770.96	4853.57	1421.01	943.102	5.43895	-60.1405
20650	20.65	2.73546	36928.7	0.1947	-1532.32	3646.79	4810.56	3101.05	3049.62	4766.03	4856.04	1419.57	946.298	5.06159	-60.461
20651	20.651	2.74093	37002.6	0.195	-1528.4	3623.12	4817.82	3097.47	3053.03	4761.68	4858.21	1418.26	949.374	4.70833	-60.7541
20652	20.652	2.74133	37008	0.1953	-1529.3	3610.44	4823.31	3093.53	3056.37	4757.62	4860.89	1417.16	952.34	4.35686	-61.0122
20653	20.653	2.73983	36987.7	0.1956	-1530.14	3606	4827.43	3089.09	3059.87	4754.15	4862.88	1416.49	955.195	4.01579	-61.2876
20654	20.654	2.73932	36980.8	0.1959	-1532.84	3612.32	4831.25	3085.38	3063.42	4751.66	4865.47	1416.4	957.987	3.67704	-61.5364
20655	20.655	2.73442	36914.7	0.1962	-1534.39	3626.15	4834.32	3081.64	3066.91	4751.31	4869.48	1416.77	960.811	3.35768	-61.7443
20656	20.656	2.72982	36852.6	0.1965	-1536.25	3647.25	4836.93	3077.74	3070.34	4751.79	4874.42	1417.46	963.784	3.03114	-61.9179
20657	20.657	2.72994	36854.2	0.1968	-1539.47	3674.5	4837.99	3073.68	3073.85	4752.91	4877.59	1418.36	966.931	2.71307	-62.0696
20658	20.658	2.72891	36840.3	0.1971	-1541.42	3701.51	4837.05	3069.01	3077.3	4753.72	4879.02	1419.25	970.114	2.41737	-62.2526
20659	20.659	2.72444	36779.9	0.1974	-1543.81	3729.45	4834.61	3064.19	3080.59	4753.67	4877.81	1419.89	973.312	2.18094	-62.4042
20660	20.66	2.71576	36662.8	0.1977	-1546.26	3755.42	4829.29	3059.23	3083.74	4753	4875.55	1420.28	976.515	1.96769	-62.5278
20661	20.661	2.71378	36636	0.198	-1551.13	3774.12	4820.73	3054.57	3086.89	4751.19	4874.29	1420.46	979.721	1.81428	-62.5866
20662	20.662	2.71333	36630	0.1983	-1553.86	3785.01	4810.29	3049.02	3089.85	4747.95	4874.49	1420.53	982.945	1.74033	-62.686
20663	20.663	2.70853	36565.2	0.1986	-1556.43	3789.69	4799.16	3043.34	3092.59	4743.67	4876.54	1420.47	986.067	1.68309	-62.7892
20664	20.664	2.70678	36541.5	0.1989	-1559.12	3787.2	4785.36	3037.34	3095.3	4737.83	4877.92	1420.32	989.158	1.62445	-62.8729
20665	20.665	2.70753	36551.6	0.1992	-1562.23	3777.2	4771.52	3031.42	3097.93	4730.81	4879.23	1420.1	992.236	1.6248	-62.9958
20666	20.666	2.71264	36620.7	0.1995	-1565.58	3757.74	4755.9	3025.12	3100.52	4722.64	4879.05	1419.79	995.267	1.64468	-63.1463
20667	20.667	2.72004	36720.6	0.1998	-1569.1	3733.08	4740.62	3018.61	3102.86	4716.79	4878.25	1419.33	998.3	1.67454	-63.33
20668	20.668	2.72261	36755.2	0.2001	-1572.74	3702.64	4728.13	3012.2	3105.39	4713.8	4878.56	1418.81	1001.28	1.6996	-63.4806
20669	20.669	2.72383	36771.7	0.2004	-1576.24	3671.04	4715.86	3005.94	3107.89	4712.38	4880.67	1418.41	1004.27	1.74251	-63.6288
20670	20.67	2.72317	36762.8	0.2007	-1579.93	3647	4704.4	3000.13	3110.39	4712.09	4882.21	1418.29	1007.31	1.77788	-63.7939
20671	20.671	2.73414	36910.8	0.201	-1584.32	3627.35	4694.58	2994.86	3113.11	4711.43	4882.67	1417.99	1010.41	1.84655	-64.0029
20672	20.672	2.73835	36967.7	0.2013	-1583.15	3615.42	4686.8	2990.07	3116.04	4710.27	4880.9	1417.46	1013.53	1.88911	-64.2725
20673	20.673	2.73654	36943.3	0.2016	-1586.98	3614.3	4683.78	2986.31	3119.3	4707.94	4877.42	1416.95	1016.69	1.93225	-64.5357
20674	20.674	2.73849	36969.7	0.2019	-1590.79	3626.54	4682.33	2982.91	3122.48	4704.36	4875.02	1416.58	1019.85	1.93772	-64.7947
20675	20.675	2.72709	36815.7	0.2022	-1595.01	3646.29	4685.06	2980.31	3125.81	4700.3	4872.96	1416.25	1022.96	1.97198	-65.0043
20676	20.676	2.73345	36901.5	0.2025	-1599.15	3671.33	4691.09	2978.68	3129.2	4698.06	4869.8	1415.88	1025.9	2.02956	-65.2308
20677	20.677	2.73086	36866.6	0.2028	-1605.71	3698.74	4700.04	2977.84	3132.46	4696.4	4865.66	1415.73	1028.93	2.03463	-65.4569
20678	20.678	2.72475	36784.1	0.2031	-1603.25	3726.1	4710.03	2977.62	3135.88	4695.38	4860.81	1415.94	1032.04	2.02401	-65.7162
20679	20.679	2.71689	36678.1	0.2034	-1607.5	3748.72	4722.56	2977.61	3139.46	4694.56	4856.25	1416.27	1035.13	1.96978	-65.9346
20680	20.68	2.71722	36682.4	0.2037	-1612.21	3764.92	4738.49	2977.75	3143.11	4693.78	4852.63	1416.81	1038.25	1.8521	-66.131
20681	20.681	2.71988	36718.4	0.204	-1616.73	3772.32	4753.75	2978.1	3146.82	4691.9	4849.95	1417.31	1041.32	1.71409	-66.2875
20682	20.682	2.71894	36705.7	0.2043	-1629.23	3769.45	4770.16	2978.16	3150.6	4690.56	4847.61	1417.82	1044.41	1.55417	-66.452
20683	20.683	2.72013	36721.8	0.2046	-1634.12	3759.41	4784.89	2978.84	3154.46	4690.72	4845.18	1418.38	1047.71	1.38364	-66.5958
20684	20.684	2.71968	36715.7	0.2049	-1638.9	3743.26	4797.07	2979.57	3158.3	4691.04	4843.14	1418.95	1050.79	1.20957	-66.7187
20685	20.685	2.72055	36727.5	0.2052	-1644.89	3721.99	4805.03	2980.72	3162.27	4691.91	4843.41	1419.57	1053.79	1.00049	-66.8481
20686	20.686	2.71331	36629.7	0.2055	-1650.23	3699.8	4812.38	2982.68	3166.36	4692.51	4845.59	1420.29	1056.77	0.812611	-66.9759
20687	20.687	2.71604	36666.5	0.2058	-1655.77	3678.75	4815.11	2984.47	3170.21	4693.32	4847.88	1420.99	1059.68	0.636626	-67.1271
20688	20.688	2.72413	36775.7	0.2061	-1661.01	3658.07	4814.32	2986.72	3174.19	4694.02	4850.32	1421.7	1062.5	0.46837	-67.2498
20689	20.689	2.72578	36798	0.2064	-1666.28	3642.74	4809.38	2989.52	3178.31	4694.01	4853.59	1422.35	1065.23	0.295444	-67.3441
20690	20.69	2.72227	36750.7	0.2067	-1671.47	3634.61	4800.47	2992.37	3182.57	4693.65	4857.19	1422.63	1067.86	0.106797	-67.4201
20691	20.691	2.72781	36825.4	0.207	-1676.84	3635.86	4789.82	2995.35	3186.83	4695.41	4859.51	1422.63	1070.57	-0.0888103	-67.47
20692	20.692	2.72848	36834.5	0.2073	-1682.19	3644.45	4774.84	2998.34	3191.11	4699.54	4859.68	1422.46	1073.44	-0.281756	-67.5023
20693	20.693	2.7312	36871.2	0.2076	-1695.29	3661.37	4759.57	3001.26	3195.25	4703.66	4857.08	1422.47	1076.68	-0.484473	-67.5616
20694	20.694	2.72885	36839.5	0.2079	-1700.16	3685.19	4744.08	3004.42	3199.23	4706.1	4852.79	1422.59	1079.76	-0.672779	-67.6041
20695	20.695	2.73134	36873.1	0.2082	-1700.47	3713.73	4727.48	3007.37	3203.11	4706.17	4847.02	1422.75	1082.91	-0.838091	-67.6737
20696	20.696	2.72715	36816.5	0.2085	-1705.28	3742.67	4709.08	3010.54	3206.99	4705.77	4841.06	1422.99	1086.08	-1.0147	-67.7485
20697	20.697	2.72438	36779.2	0.2088	-1711.1	3772.09	4693.91	3013.74	3210.84	4707.1	4836.55	1423.36	1089.27	-1.20053	-67.788
20698	20.698	2.72639	36806.3	0.2091	-1715.68	3798.44	4678.16	3017.11	3214.83	4710.18	4834.52	1423.58	1092.47	-1.41604	-67.8344
20699	20.699	2.73204	36882.5	0.2094	-1720.44	3815.65	4662.47	3020.47	3218.74	4716.81	4835.52	1423.52	1095.67	-1.58597	-67.9605
20700	20.7	2.7339	36907.6	0.2097	-1724.91	3826.35	4645.45	3024.41	3222.86	4724.8	4840.4	1423.05	1098.9	-1.76078	-68.0843
20701	20.701	2.73386	36907.1	0.21	-1731.12	3826.17	4630.26	3028.56	3227.3	4730.16	4846.1	1422.17	1102.14	-1.91337	-68.2239
20702	20.702	2.73289	36894	0.2103	-1735.49	3816.93	4619.34	3034.32	3231.92	4731.38	4850	1421.06	1105.41	-2.04683	-68.3903
20703	20.703	2.73581	36933.4	0.2106	-1739.77	3802.63	4608.62	3040.73	3236.41	4728.12	4851.77	1419.93	1108.69	-2.18201	-68.5912
20704	20.704	2.74271	37026.6	0.2109	-1743.65	3782.06	4601.16	3047.47	3240.99	4721.44	4852.19	1418.78	1111.91	-2.31874	-68.812
20705	20.705	2.73817	36965.3	0.2112	-1747.81	3760.95	4594.23	3055.22	3245.93	4714.29	4851.8	1417.98	1115.13	-2.42583	-69.0526
20706	20.706	2.73892	36975.4	0.2115	-1752.22	3737.74	4592.52	3063.97	3250.6	4710.32	4850.93	1417.21	1118.31	-2.46735	-69.2586
20707	20.707	2.7389	36975.1	0.2118	-1755.61	3716.8	4591.58	3073.83	3255.21	4709.58	4850.69	1416.02	1121.52	-2.52071	-69.5067
20708	20.708	2.73153	36875.6	0.2121	-1760.25	3696.61	4593.41	3083.91	3259.57	4711.55	4850.38	1414.79	1124.85	-2.544	-69.7691
20709	20.709	2.73481	36920	0.2124	-1764.89	3679.78	4597.91	3094.66	3264.07	4714.5	4848.66	1413.72	1128.26	-2.56441	-70.0486
20710	20.71	2.73754	36956.8	0.2127	-1769.65	3667.41	4604.81	3105.19	3268.64	4717.23	4843.5	1412.95	1131.66	-2.57782	-70.3498
20711	20.711	2.73298	36895.3	0.213	-1774.53	3659.38	4612.73	3115.8	3273.15	4721.37	4836.22	1412.3	1135.11	-2.60906	-70.6265
20712	20.712	2.73703	36949.9	0.2133	-1779.84	3659.46	4624.11	3127.17	3277.43	4726.4	4829.42	1411.54	1138.53	-2.68684	-70.9207
20713	20.713	2.7331	36896.9	0.2136	-1785.3	3665.26	4637.27	3138.64	3281.76	4730.93	4824.67	1410.67	1141.94	-2.78987	-71.2161
20714	20.714	2.72392	36772.9	0.2139	-1779.29	3678.17	4649.77	3149.87	3285.89	4733.77	4824.66	1409.75	1145.35	-2.91685	-71.4895
20715	20.715	2.72297	36760.1	0.2142	-1784.93	3695.93	4661.44	3161.83	3289.99	4734.56	4827.72	1408.85	1148.73	-3.05766	-71.7386
20716	20.716	2.71334	36630.1	0.2145	-1790.49	3716.8	4671.5	3173.56	3293.95	4733.85	4831.08	1408.05	1152.12	-3.21442	-71.9499
20717	20.717	2.70417	36506.3	0.2148	-1794.97	3735.94	4679.86	3184.82	3297.69	4731.76	4833.72	1407.38	1155.47	-3.40967	-72.1292
20718	20.718	2.70341	36496	0.2151	-1800.8	3751.46	4684.88	3195.94	3301.2	4728.63	4835.51	1406.75	1158.71	-3.6643	-72.2844
20719	20.719	2.70249	36483.7	0.2154	-1799.27	3762.2	4688.57	3206.53	3304.3	4724.8	4836.08	1406.37	1161.79	-4.01414	-72.4052
