step	time	T	Ekin	res	lj	bond_2	bond_3_cross	bond_2_cross	angle_5_cross	angle_6_cross	angle_4_cross	dihedral_0_cross	dihedral_1_cross	lj-14_0_cross	lj-14_1_cross
20029	20.029	2.94884	39809.3	0.0224	-592.181	4068.91	5267.45	1567.34	231.894	5025.31	5108.25	1445.59	12.1366	873.855	1056.06
20030	20.03	2.95852	39940.1	0.0232	-584.911	4078.87	5336.83	1680.49	248.313	5029.29	5111.4	1445.02	13.0268	870.308	1059.58
20031	20.031	2.95092	39837.5	0.024	-577.64	4097.66	5405.05	1797.41	265.243	5035.67	5115.47	1444.48	13.9401	867.627	1062.03
20032	20.032	2.94875	39808.1	0.0248	-570.368	4119.95	5470.42	1918.12	282.688	5042.59	5120.9	1443.93	14.8891	864.993	1064.68
20033	20.033	2.94489	39756.1	0.0256	-575.9	4144.11	5535.14	2042.44	300.635	5050.48	5127.75	1443.6	15.8681	862.867	1067.32
20034	20.034	2.94926	39815.1	0.0264	-564.191	4168.65	5597.23	2170.29	319.082	5057.65	5134.99	1443.39	16.8748	861.373	1070.2
20035	20.035	2.94296	39729.9	0.0272	-555.027	4194.17	5656.09	2301.66	338.025	5062.11	5141.32	1443.52	17.9119	860.509	1073.19
20036	20.036	2.93934	39681.1	0.028	-549.264	4215.39	5709.63	2436.38	357.458	5063.92	5145.69	1443.97	18.9773	860.176	1076.54
20037	20.037	2.94056	39697.6	0.0288	-541.527	4236.21	5759.39	2574.3	377.365	5064.9	5146.93	1444.65	20.0724	860.423	1080.26
20038	20.038	2.94199	39716.9	0.0296	-533.384	4251.92	5798.46	2715.38	397.75	5065.18	5146.56	1445.41	21.1992	860.445	1084.39
20039	20.039	2.94761	39792.7	0.0304	-525.583	4258.95	5833.55	2859.48	418.606	5067.13	5146.07	1445.9	22.3586	860.455	1089.09
20040	20.04	2.94661	39779.2	0.0312	-517.866	4264.73	5861.54	3006.52	439.914	5071.5	5147.61	1445.91	23.5507	860.071	1094.3
20041	20.041	2.94936	39816.4	0.032	-509.997	4262.25	5882.22	3156.32	461.663	5078.09	5150.6	1445.71	24.7746	859.173	1100.21
20042	20.042	2.95007	39825.9	0.0328	-502.316	4255.42	5896.57	3308.69	483.847	5083.7	5153.53	1445.58	26.032	858.471	1106.78
20043	20.043	2.95094	39837.7	0.0336	-494.237	4241.51	5902.09	3463.64	506.472	5087.74	5155.42	1445.67	27.3216	857.102	1113.93
20044	20.044	2.96221	39989.9	0.0344	-486.47	4219.03	5902.23	3621.02	529.516	5090.2	5156.1	1446.13	28.6463	855.379	1121.15
20045	20.045	2.978	40203	0.0352	-478.744	4190.6	5895.74	3780.74	552.972	5091.09	5156.03	1447.06	30.0076	853.166	1128.08
20046	20.046	2.9919	40390.6	0.036	-471.723	4154.34	5884.26	3942.71	576.84	5091.97	5155.9	1447.8	31.4025	850.846	1134.48
20047	20.047	3.00619	40583.6	0.0368	-463.649	4116.3	5868.83	4106.68	601.093	5094.63	5156.28	1448.15	32.8226	847.832	1139.77
20048	20.048	3.01938	40761.6	0.0376	-456.004	4080.62	5851.84	4272.69	625.741	5099.84	5157.65	1448.17	34.2651	844.605	1143.65
20049	20.049	3.029	40891.4	0.0384	-448.512	4046.61	5830.03	4440.58	650.773	5107.66	5159.93	1448.19	35.7303	841.342	1146.35
20050	20.05	3.03898	41026.3	0.0392	-440.804	4017.81	5802.95	4610.25	676.171	5115.84	5162.85	1448.01	37.2155	837.893	1147.3
20051	20.051	3.05395	41228.3	0.04	-440.932	3997.4	5770.69	4781.69	701.92	5122.79	5166.83	1447.58	38.7205	834.361	1146.62
20052	20.052	3.0622	41339.7	0.0408	-428.461	3981.28	5736.52	4954.8	728.003	5128.11	5171.54	1446.75	40.258	830.418	1144.39
20053	20.053	3.06512	41379.1	0.0416	-421.895	3971.5	5700.03	5129.6	754.44	5131.02	5176.32	1445.63	41.8628	826.523	1141.27
20054	20.054	3.07051	41452	0.0424	-414.079	3971.55	5659.42	5305.99	781.222	5132.11	5180.42	1444.49	43.4613	822.715	1138.09
20055	20.055	3.07075	41455.1	0.0432	-408.649	3976.48	5617.62	5483.75	808.355	5132.51	5182.45	1443.51	45.1076	819.021	1134.36
20056	20.056	3.08036	41584.8	0.044	-419.753	3984.34	5575.31	5662.8	835.801	5133.05	5183.1	1442.79	46.7951	815.15	1130.74
20057	20.057	3.07948	41573	0.0448	-414.432	3993.61	5535.41	5843.12	863.582	5134.57	5182.93	1442.4	48.536	811.689	1127.33
20058	20.058	3.09172	41738.2	0.0456	-408.909	4000.92	5492.43	6024.81	891.673	5136.71	5182.91	1442.23	50.3088	808.475	1123.61
20059	20.059	3.09654	41803.3	0.0464	-404.325	4007.83	5450.04	6207.5	920.046	5139.72	5183.28	1442.14	52.0949	805.872	1119.85
20060	20.06	3.10608	41932.1	0.0472	-399.949	4016.23	5405.26	6391.24	948.72	5144.11	5183.02	1442.34	53.9289	803.825	1115.76
20061	20.061	3.12034	42124.6	0.048	-395.504	4022.62	5358.83	6575.9	977.668	5147.99	5182.77	1442.56	55.7996	802.264	1111.74
20062	20.062	3.12951	42248.4	0.0488	-392.983	4024.73	5312.55	6761.35	1006.9	5151.66	5183.01	1442.55	57.6794	801.159	1107.73
20063	20.063	3.14052	42397.1	0.0496	-389.005	4023.32	5269.61	6947.46	1036.39	5154.63	5183.86	1442.52	59.5522	800.463	1103.28
20064	20.064	3.14619	42473.6	0.0504	-385.435	4020.81	5231.55	7133.94	1066.13	5156.26	5184.7	1442.69	61.4677	800.031	1098.39
20065	20.065	3.16051	42666.9	0.0512	-382.446	4017.67	5197.29	7320.81	1096.11	5157.59	5185	1442.95	63.4579	800.017	1092.66
20066	20.066	3.17031	42799.1	0.052	-379.697	4017.51	5167.47	7508.04	1126.32	5159.18	5184.21	1443.29	65.4892	800.303	1085.66
20067	20.067	3.17879	42913.7	0.0528	-377.614	4018.52	5141.62	7695.63	1156.78	5162.31	5183.16	1443.64	67.5464	800.458	1078.15
20068	20.068	3.18833	43042.4	0.0536	-375.972	4016	5122.1	7883.52	1187.47	5165.57	5181.53	1444.05	69.6323	800.744	1069.74
20069	20.069	3.1934	43110.9	0.0544	-367.981	4010.98	5108	8071.33	1218.37	5168.38	5179.56	1444.72	71.7414	801.209	1060.34
20070	20.07	3.20283	43238.2	0.0552	-366.619	4011.6	5098.4	8258.85	1249.48	5170.11	5177.93	1445.25	73.8756	801.819	1049.93
20071	20.071	3.21042	43340.7	0.056	-364.335	4013.49	5091.24	8446.02	1280.77	5170.25	5178.06	1445.35	76.0341	802.192	1039
20072	20.072	3.22094	43482.7	0.0568	-363.899	4018.65	5087.61	8632.47	1312.24	5168.97	5180.81	1445.29	78.2187	801.879	1027.44
20073	20.073	3.23372	43655.3	0.0576	-363.77	4030.74	5088.63	8818.49	1343.92	5166.96	5186.16	1445.24	80.4275	801.079	1015.88
20074	20.074	3.23746	43705.8	0.0584	-364.153	4050.3	5085.31	9003.76	1375.76	5164.4	5192.37	1445.18	82.6635	799.96	1004.11
20075	20.075	3.24727	43838.1	0.0592	-364.518	4074.49	5080.73	9187.9	1407.75	5162.19	5198.47	1445.17	84.9389	798.678	992.272
20076	20.076	3.25798	43982.8	0.06	-355.373	4103.26	5072.68	9370.52	1439.86	5160.44	5202.91	1445.44	87.2851	797.177	980.206
20077	20.077	3.26099	44023.3	0.0608	-347.553	4137.68	5062.8	9551.67	1472.06	5160.42	5205	1445.47	89.6724	795.141	967.952
20078	20.078	3.26412	44065.6	0.0616	-348.535	4174.37	5050.3	9731.12	1504.35	5162.46	5204.58	1445.21	92.0413	792.568	955.884
20079	20.079	3.27304	44186	0.0624	-349.581	4209.64	5035.88	9908.86	1536.73	5165.83	5198.49	1444.82	94.5198	789.545	943.876
20080	20.08	3.27878	44263.5	0.0632	-350.854	4238.9	5020.61	10084.4	1569.14	5168.25	5188.81	1444.64	97.0628	786.262	931.839
20081	20.081	3.29453	44476.2	0.064	-352.554	4260.47	5003.56	10257.7	1601.61	5169.73	5178.01	1444.62	99.6371	782.86	920.004
20082	20.082	3.30108	44564.6	0.0648	-354.672	4272.39	4986.59	10428.2	1634.08	5169.37	5169.23	1444.86	102.194	778.81	907.661
20083	20.083	3.31713	44781.2	0.0656	-356.983	4273.08	4969.88	10596.4	1666.58	5165.8	5165.12	1445.35	104.742	773.997	895.112
20084	20.084	3.32676	44911.3	0.0664	-359.677	4261.09	4953.56	10762	1699.09	5160.26	5162.73	1446.17	107.309	768.975	882.614
20085	20.085	3.34401	45144.2	0.0672	-365.567	4241.22	4940.35	10925	1731.66	5153.72	5161.38	1446.95	109.901	763.477	869.88
20086	20.086	3.35805	45333.7	0.068	-368.734	4214.79	4927	11085.2	1764.26	5148.13	5159.41	1447.67	112.522	757.4	857.451
20087	20.087	3.37186	45520.1	0.0688	-372.224	4178.46	4915.41	11242.4	1796.83	5144.12	5156.77	1448.12	115.204	750.523	845.212
20088	20.088	3.38471	45693.5	0.0696	-378.434	4137.75	4907.37	11396.7	1829.36	5141.05	5153.4	1448.42	117.945	743.142	833.329
20089	20.089	3.40292	45939.5	0.0704	-381.28	4088.61	4898.81	11548.1	1861.84	5137.77	5150.09	1448.64	120.711	735.485	821.676
20090	20.09	3.4211	46184.8	0.0712	-386.044	4035.76	4889.42	11696.2	1894.24	5135.74	5147.33	1448.75	123.45	727.841	810.045
20091	20.091	3.44124	46456.7	0.072	-387.034	3987.95	4883.92	11841.1	1926.59	5133.54	5145.11	1448.9	126.206	719.903	798.699
20092	20.092	3.45872	46692.7	0.0728	-391.41	3942.88	4879.12	11982.8	1958.91	5131.61	5144.26	1449.15	128.981	712.159	787.536
20093	20.093	3.46715	46806.5	0.0736	-395.281	3910.06	4875.98	12120.9	1991.18	5130.29	5144.06	1449.44	131.784	704.433	776.657
20094	20.094	3.48821	47090.8	0.0744	-399.941	3887.26	4876.84	12255.3	2023.31	5128.14	5144.41	1449.55	134.641	697.056	765.57
20095	20.095	3.49909	47237.7	0.0752	-404.963	3877.93	4878.49	12386	2055.33	5124.79	5144.11	1449.53	137.55	689.643	754.509
20096	20.096	3.50998	47384.7	0.076	-410.238	3880.52	4881.63	12513.2	2087.31	5119.8	5143.33	1449.4	140.446	682.476	743.534
20097	20.097	3.52622	47604	0.0768	-416.318	3893.43	4887.23	12636.4	2119.18	5113.87	5141.84	1449.03	143.302	675.72	732.172
20098	20.098	3.54411	47845.5	0.0776	-421.336	3919.28	4890.97	12755.6	2150.92	5107.31	5140.08	1448.39	146.287	669.291	720.495
20099	20.099	3.54646	47877.2	0.0784	-427.35	3952.58	4895.58	12871.7	2182.59	5101.77	5138.08	1447.64	149.345	663.104	708.8
20100	20.1	3.55403	47979.4	0.0792	-433.725	3992.57	4899.17	12983.5	2214.1	5097.06	5135.76	1446.97	152.387	657.114	696.745
20101	20.101	3.56482	48125.1	0.08	-440.508	4034.18	4904.6	13090.9	2245.45	5094.22	5133.76	1446.28	155.381	650.897	684.448
20102	20.102	3.57658	48283.8	0.0808	-455.862	4075.06	4907.97	13193.5	2276.72	5092.32	5132	1445.58	158.361	644.586	671.782
20103	20.103	3.58759	48432.5	0.0816	-462.309	4109.72	4912.02	13291.9	2307.86	5090.3	5130.04	1444.91	161.36	638.216	659.184
20104	20.104	3.59566	48541.4	0.0824	-468.981	4131	4916.32	13386.3	2338.84	5089.22	5128.35	1444.24	164.372	631.423	646.335
20105	20.105	3.61662	48824.4	0.0832	-475.456	4140.16	4921.74	13475.4	2369.58	5087.31	5125.33	1443.68	167.373	624.503	633.269
20106	20.106	3.63131	49022.7	0.084	-482.698	4138.56	4927.29	13559.9	2400.18	5083.8	5120.67	1443.02	170.51	617.095	620.3
20107	20.107	3.64142	49159.2	0.0848	-489.661	4124.95	4935.7	13640.2	2430.69	5077.75	5114.77	1442.51	173.719	609.311	607.538
20108	20.108	3.65396	49328.5	0.0856	-493.366	4105.84	4941.88	13715.5	2461.03	5069.3	5107.49	1442.11	176.945	601.248	594.988
20109	20.109	3.66502	49477.7	0.0864	-500.481	4080.95	4946.9	13785.6	2491.25	5060.34	5101.56	1441.87	180.169	592.727	582.761
20110	20.11	3.68673	49770.9	0.0872	-507.61	4051.74	4953.28	13850.4	2521.24	5051.57	5095.88	1441.53	183.456	583.861	570.446
20111	20.111	3.70834	50062.6	0.088	-514.168	4024.01	4954.11	13909.7	2550.94	5044.44	5091.95	1440.9	186.815	574.846	558.422
20112	20.112	3.72742	50320.2	0.0888	-520.961	4000.15	4956.62	13963.6	2580.48	5039.64	5089.48	1440.45	190.097	565.623	546.521
20113	20.113	3.74965	50620.2	0.0896	-528.058	3984.69	4960.2	14011.6	2609.78	5035.93	5088.55	1440.15	193.394	556.15	534.84
20114	20.114	3.76007	50760.9	0.0904	-535.376	3979.82	4960.89	14053.9	2638.84	5032.24	5087.05	1439.97	196.759	546.876	523.439
20115	20.115	3.78327	51074.2	0.0912	-541.004	3987.13	4962	14090.6	2667.64	5027.69	5084.68	1439.97	200.37	537.906	512.328
20116	20.116	3.79755	51266.9	0.092	-550.113	4006.91	4963.95	14122.1	2696.26	5022.84	5082.79	1440	203.988	528.922	501.69
20117	20.117	3.81252	51469	0.0928	-556.953	4040.76	4965.87	14147.8	2724.57	5019.07	5081.41	1440.17	207.556	520.036	491.477
20118	20.118	3.8239	51622.6	0.0936	-567.29	4085.55	4965.9	14168	2752.68	5015.88	5080.44	1440.47	211.121	511.49	481.653
20119	20.119	3.84028	51843.8	0.0944	-565.781	4137.85	4968.54	14182.9	2780.57	5013.86	5080.37	1440.82	214.681	503.111	472.192
20120	20.12	3.84981	51972.4	0.0952	-572.511	4197.37	4971.15	14192.4	2808.23	5013.01	5080.68	1441.29	218.256	494.776	463.04
20121	20.121	3.85398	52028.8	0.096	-579.209	4253.41	4972.69	14196	2835.7	5011.55	5079.33	1441.69	221.85	486.595	454.139
20122	20.122	3.86283	52148.2	0.0968	-586.043	4301.3	4975.23	14194.5	2862.95	5010.14	5076.94	1441.83	225.456	478.457	445.41
20123	20.123	3.88432	52438.3	0.0976	-592.559	4336.93	4978.23	14187.3	2889.94	5009.16	5074.81	1441.95	229.077	470.76	437.046
20124	20.124	3.90476	52714.3	0.0984	-599.391	4355.33	4977.98	14173.8	2916.38	5007.13	5072.7	1442.2	232.701	463.115	428.688
20125	20.125	3.91742	52885.1	0.0992	-602.902	4356.52	4978.13	14155	2942.61	5004.13	5070.92	1442.71	236.446	455.755	420.493
20126	20.126	3.94014	53191.9	0.1	-608.692	4341.42	4979.49	14130.2	2968.54	4999.7	5068.78	1443.43	240.339	448.609	412.243
20127	20.127	3.96488	53525.9	0.1008	-626.641	4307.31	4979.1	14098.4	2994.06	4994.97	5067.45	1444.07	244.347	441.557	403.978
20128	20.128	3.98657	53818.7	0.1016	-634.19	4259.09	4978.36	14060.6	3019.27	4991.56	5067.22	1444.48	248.418	434.659	395.771
20129	20.129	4.01383	54186.6	0.1024	-635.184	4198.18	4981.31	14016.4	3044.17	4990.34	5066.78	1444.83	252.514	428.03	387.402
20130	20.13	4.03063	54413.5	0.1032	-641.465	4131.04	4984.27	13967	3068.83	4992.11	5064.66	1445.46	256.65	421.549	379.06
20131	20.131	4.0616	54831.6	0.104	-647.607	4062.54	4988.51	13911.6	3093.18	4997.78	5060.85	1446.16	260.823	415.247	370.598
20132	20.132	4.09005	55215.6	0.1048	-651.103	3999.84	4995.12	13850.2	3117.2	5004.13	5056.48	1446.97	265.022	409.242	362.025
20133	20.133	4.12033	55624.4	0.1056	-657.249	3944.48	5001.13	13783	3140.89	5008.69	5051.08	1447.93	269.261	403.299	353.307
20134	20.134	4.14696	55983.9	0.1064	-662.83	3902.69	5009.45	13710.3	3164.15	5009.92	5045.03	1447.8	273.737	397.534	344.72
20135	20.135	4.17061	56303.2	0.1072	-669.192	3875.78	5019.54	13631.8	3186.86	5006.75	5040.53	1447.47	278.472	391.89	336.075
20136	20.136	4.19184	56589.9	0.108	-675.65	3867.31	5030.7	13547.7	3209.14	5000.79	5037.86	1447.19	282.822	386.234	327.454
20137	20.137	4.21444	56894.9	0.1088	-681.796	3875.76	5044.37	13458.8	3231.15	4994.35	5038.52	1447.06	287.209	380.706	318.925
20138	20.138	4.23267	57141.1	0.1096	-687.932	3898.56	5058.8	13364.5	3252.91	4989.7	5039.66	1446.84	291.609	375.264	310.32
20139	20.139	4.25197	57401.6	0.1104	-693.792	3933.77	5075.71	13264.5	3274.42	4984.82	5038.18	1447.02	296.242	369.806	301.781
20140	20.14	4.26623	57594.1	0.1112	-699.62	3979.57	5091.18	13159.3	3295.59	4979.48	5034.96	1447.83	300.765	364.491	293.38
20141	20.141	4.27581	57723.5	0.112	-705.461	4028.82	5106.92	13049.3	3316.54	4974.5	5031.1	1448.74	305.132	359.075	285.116
20142	20.142	4.2979	58021.7	0.1128	-711.537	4077.12	5123.32	12933.9	3337.19	4970.87	5027.12	1448.89	309.578	353.549	276.902
20143	20.143	4.30933	58175.9	0.1136	-717.89	4119.84	5139.47	12813.9	3357.5	4968.55	5022.05	1448.38	314.231	347.937	268.925
20144	20.144	4.32953	58448.6	0.1144	-724.061	4155.66	5153.3	12688.8	3377.53	4966.82	5016.55	1447.51	318.967	342.245	261.13
20145	20.145	4.34012	58591.7	0.1152	-730.172	4179.64	5166.65	12560.2	3397.44	4965.23	5011.61	1446.4	323.738	336.567	253.576
20146	20.146	4.35724	58822.7	0.116	-740.016	4184.67	5177.82	12427.6	3417.16	4964.57	5008.18	1445.2	328.468	330.951	246.48
20147	20.147	4.37361	59043.7	0.1168	-746.176	4173.45	5186.57	12291.6	3436.68	4966.4	5004	1443.8	333.175	325.391	239.694
20148	20.148	4.3994	59391.8	0.1176	-754.54	4148.9	5191.42	12152.4	3456.11	4969.87	5000.56	1442.5	337.907	319.965	233.265
20149	20.149	4.42415	59726.1	0.1184	-760.041	4115.16	5193.46	12009.9	3475.31	4974.72	4999.02	1441.4	342.638	314.564	227.178
20150	20.15	4.44778	60045	0.1192	-766.805	4077.61	5190.72	11864.6	3494.34	4979.52	4998.94	1440.67	347.411	309.241	221.348
20151	20.151	4.47097	60358.1	0.12	-773.1	4043.45	5187.42	11716.8	3513.23	4983.99	4998.67	1439.78	352.258	304.045	215.769
20152	20.152	4.48646	60567.2	0.1208	-779.768	4014.96	5179.85	11566.4	3532.08	4987.78	4997.34	1438.67	356.902	299.102	210.586
20153	20.153	4.51261	60920.3	0.1216	-786.764	3994	5168.31	11413.5	3550.72	4989.05	4995	1437.93	361.645	294.461	205.727
20154	20.154	4.53444	61214.9	0.1224	-793.068	3986.18	5154.97	11257.2	3569.18	4987.1	4991.23	1437.67	366.572	289.934	201.098
20155	20.155	4.54762	61392.8	0.1232	-797.699	3987.48	5139.42	11098.8	3587.41	4983.83	4988.86	1437.35	371.798	285.394	196.758
20156	20.156	4.56529	61631.4	0.124	-809.984	4002.25	5124.7	10938.6	3605.5	4978.76	4987.43	1436.86	377.077	280.704	192.721
20157	20.157	4.57686	61787.6	0.1248	-816.261	4034.65	5108.69	10777.3	3623.39	4973.25	4986.22	1436.36	382.361	276.076	189.074
20158	20.158	4.59015	61967.1	0.1256	-824.657	4083.4	5092.65	10615.7	3641.26	4970.95	4986.88	1435.78	387.498	271.494	185.799
20159	20.159	4.6025	62133.8	0.1264	-833.271	4137.92	5077.74	10453.3	3658.96	4970.82	4988.92	1435.56	392.478	266.902	182.783
20160	20.16	4.6153	62306.6	0.1272	-839.412	4192.16	5064.71	10290	3676.48	4971.69	4991.12	1435.6	397.193	262.427	180.04
20161	20.161	4.63938	62631.7	0.128	-845.512	4246.48	5053.83	10126.7	3693.76	4974.07	4990.87	1435.77	401.786	257.659	177.447
20162	20.162	4.65931	62900.7	0.1288	-852.619	4292.02	5043.43	9962.33	3710.76	4977.22	4987.95	1435.96	406.946	252.747	175.044
20163	20.163	4.67227	63075.7	0.1296	-852.022	4324.91	5034.39	9798.17	3727.64	4980.12	4981.88	1435.94	412.223	247.954	172.868
20164	20.164	4.67433	63103.5	0.1304	-858.12	4343.93	5029.54	9634.44	3744.26	4981.17	4974.63	1435.52	417.024	243.17	170.814
20165	20.165	4.69599	63395.9	0.1312	-866.21	4347.75	5026.55	9471.21	3760.62	4978.79	4968.47	1434.99	422.509	238.369	168.877
20166	20.166	4.70836	63562.8	0.132	-869.986	4335.37	5027.31	9309.06	3776.82	4973.23	4965.22	1434.13	427.54	233.645	167.199
20167	20.167	4.72353	63767.6	0.1328	-876.602	4308.23	5029.07	9147.7	3792.73	4966.44	4967.06	1433.1	433.324	228.947	165.496
20168	20.168	4.73597	63935.6	0.1336	-883.017	4267.96	5033.76	8987.8	3808.26	4959.98	4970.87	1432.2	439.1	224.282	163.715
20169	20.169	4.75331	64169.7	0.1344	-889.747	4216.93	5043.21	8829.1	3823.4	4955.84	4974.39	1431.36	444.924	219.793	161.954
20170	20.17	4.76437	64319	0.1352	-896.388	4161.19	5053.4	8671.97	3838.5	4953.19	4976.32	1430.64	450.755	215.342	159.713
20171	20.171	4.77793	64502.1	0.136	-901.086	4104.03	5066.26	8516.76	3853.68	4952.51	4976.48	1430.11	456.446	210.924	157.289
20172	20.172	4.79176	64688.8	0.1368	-906.954	4044.63	5085.35	8363.36	3869.01	4952.82	4974.47	1429.51	462.098	206.599	154.511
20173	20.173	4.80581	64878.5	0.1376	-908.734	3991.86	5104.57	8212.76	3884.66	4952.86	4971.05	1428.84	467.603	202.407	151.443
20174	20.174	4.81663	65024.5	0.1384	-914.657	3954.01	5128.26	8065.27	3900.6	4952.1	4966.45	1428.3	473.519	198.279	148.133
20175	20.175	4.825	65137.5	0.1392	-916.929	3931.3	5153.47	7920.43	3916.43	4950.57	4964.74	1427.76	479.343	194.372	144.529
20176	20.176	4.83608	65287.1	0.14	-922.711	3925.8	5178.79	7777.93	3932.49	4948.52	4965.29	1427.17	485.721	190.744	140.673
20177	20.177	4.84996	65474.4	0.1408	-928.494	3934.25	5208.35	7638.81	3948.74	4946.61	4968.01	1426.51	492.694	187.259	136.681
20178	20.178	4.85486	65540.6	0.1416	-935.992	3953.48	5235.42	7502.54	3965.25	4944.17	4970.72	1425.72	499.354	183.917	132.626
20179	20.179	4.84994	65474.1	0.1424	-941.896	3980.22	5261.15	7369.86	3982.11	4942.39	4972.04	1424.72	505.696	180.737	128.661
20180	20.18	4.84271	65376.6	0.1432	-943.903	4014.99	5284.97	7240.83	3999.41	4940.2	4971.39	1423.34	512.252	177.687	124.687
20181	20.181	4.83608	65287.1	0.144	-949.452	4057.43	5305.5	7116	4017.21	4937.58	4968.85	1421.34	518.761	174.829	120.764
20182	20.182	4.83183	65229.7	0.1448	-953.439	4100.75	5323.18	6994.17	4035.39	4934.57	4966.51	1419.27	525.252	172.044	117.05
20183	20.183	4.82831	65182.2	0.1456	-958.536	4142.42	5337.69	6877.3	4054.27	4931.25	4964.72	1417.44	531.812	169.352	113.513
20184	20.184	4.82097	65083.1	0.1464	-965.503	4179.55	5349.86	6764.28	4073.52	4927.65	4965.16	1415.83	538.575	166.677	110.212
20185	20.185	4.81127	64952.2	0.1472	-979.299	4202.67	5357.16	6655.62	4093.11	4924.61	4968.79	1414.4	545.289	163.951	107.036
20186	20.186	4.79606	64746.8	0.148	-984.309	4216.57	5361.14	6551.33	4112.98	4923.22	4974.43	1412.92	551.795	161.108	104.078
20187	20.187	4.7907	64674.5	0.1488	-991.221	4217.23	5362.66	6451.24	4132.86	4922.21	4979.96	1411.61	558.21	158.223	101.322
20188	20.188	4.78992	64663.9	0.1496	-995.766	4203.26	5358.27	6354.87	4152.89	4920.19	4982.4	1411.21	564.836	155.453	98.7015
20189	20.189	4.7956	64740.6	0.1504	-1000.6	4177.16	5353.36	6263	4173.09	4917.74	4980.63	1411.75	572.364	152.722	96.2745
20190	20.19	4.80092	64812.4	0.1512	-1005.67	4138.54	5345.63	6175.82	4193.44	4915	4976.23	1412.26	579.621	149.967	94.0645
20191	20.191	4.80352	64847.5	0.152	-1010.43	4094.9	5334.93	6093.55	4214.21	4911.36	4972.52	1412.27	586.592	147.391	91.9473
20192	20.192	4.80569	64876.8	0.1528	-1014.87	4047.18	5321.09	6016.5	4235.19	4907.88	4972.92	1412.09	593.388	144.979	90.0384
20193	20.193	4.80476	64864.2	0.1536	-1019.27	4000.16	5307.58	5944.82	4256.16	4905.15	4977.64	1411.92	600.017	142.72	88.3308
20194	20.194	4.80972	64931.2	0.1544	-1018	3962.65	5291.4	5877.84	4276.76	4904.92	4983.67	1412	607.284	140.619	86.8703
20195	20.195	4.8025	64833.8	0.1552	-1022.38	3938.25	5276.36	5816.1	4296.79	4907.86	4987.62	1412.38	613.239	138.607	85.642
20196	20.196	4.79383	64716.7	0.156	-1026.95	3932.46	5261.17	5758.38	4316.59	4911.47	4988.93	1412.6	619.7	136.66	84.628
20197	20.197	4.7912	64681.2	0.1568	-1031.37	3943.07	5247.47	5704.86	4335.94	4914.59	4992.72	1412.54	625.885	134.828	83.8639
20198	20.198	4.78041	64535.5	0.1576	-1036.65	3971.27	5234.88	5656.43	4355.26	4915.12	4998.89	1412.41	631.992	133.035	83.2951
20199	20.199	4.77711	64491	0.1584	-1041.03	4010.45	5222.29	5612.61	4373.98	4911.79	5006.04	1412.18	637.535	131.254	83.1224
20200	20.2	4.76	64260	0.1592	-1045.59	4057.96	5211.51	5573.25	4392.13	4905.99	5012.63	1411.94	644.638	129.532	83.1746
20201	20.201	4.74264	64025.7	0.16	-1050.08	4105.57	5203.46	5537.39	4409.51	4898.24	5019.37	1411.68	650.728	127.859	83.5154
20202	20.202	4.72679	63811.7	0.1608	-1057.18	4153.25	5199.54	5506.24	4426.76	4891.12	5025.76	1411.31	656.764	126.16	84.0513
20203	20.203	4.70127	63467.1	0.1616	-1063.01	4194.83	5197.49	5479.21	4443.68	4886.23	5031.57	1411.02	663.218	124.432	84.7749
20204	20.204	4.68387	63232.2	0.1624	-1067.85	4229.18	5197.53	5455.55	4460.57	4883.14	5038.31	1410.78	670.408	122.617	85.591
20205	20.205	4.66668	63000.2	0.1632	-1072.67	4249.88	5197.55	5436.01	4477.61	4882.37	5043.37	1410.66	677.905	120.809	86.4557
20206	20.206	4.6604	62915.4	0.164	-1077.42	4251.42	5198.37	5419.22	4494.35	4883.91	5045.79	1410.41	685.631	119.065	87.4992
20207	20.207	4.64292	62679.5	0.1648	-1082.04	4236.37	5200.58	5405.42	4510.87	4885.19	5045.07	1409.98	693.052	117.286	88.5624
20208	20.208	4.63127	62522.2	0.1656	-1086.89	4207.13	5205.01	5394.77	4527.45	4886.37	5041.2	1409.49	700.463	115.543	89.5116
20209	20.209	4.61801	62343.1	0.1664	-1091.38	4166.98	5208.97	5387.28	4543.68	4887.38	5036.63	1408.93	708.075	113.885	90.3078
20210	20.21	4.61398	62288.7	0.1672	-1095.77	4114.1	5213.72	5382.56	4559.62	4887.73	5033.17	1408.13	716.213	112.288	90.9354
20211	20.211	4.6108	62245.8	0.168	-1100.23	4057.21	5217.91	5380.28	4575.42	4887.36	5031.27	1407.45	724.777	110.668	91.4015
20212	20.212	4.59946	62092.7	0.1688	-1104.72	3997.98	5218.82	5379.59	4591.04	4887.27	5031.03	1407.03	733.174	108.974	91.737
20213	20.213	4.59085	61976.5	0.1696	-1109.04	3942.43	5220.81	5380.88	4606.47	4888.33	5032.4	1406.87	741.663	107.25	91.9168
20214	20.214	4.58401	61884.1	0.1704	-1111.82	3891.5	5221.28	5383.71	4621.09	4889.62	5035.32	1407.15	749.8	105.576	91.7702
20215	20.215	4.56964	61690.1	0.1712	-1116.2	3853.94	5219.28	5387.49	4634.63	4892.41	5039.24	1407.75	758.843	103.767	91.1812
