step	time	T	Ekin	res	lj	bond_2	bond_3_cross	bond_2_cross	angle_5_cross	angle_6_cross	angle_4_cross	dihedral_0_cross	dihedral_1_cross	lj-14_0_cross	lj-14_1_cross
31011	31.011	2.48124	33496.7	0.5505	-9501.14	3693.83	3333.74	2932.99	5210.7	3134.48	3192.49	946.567	5300.65	-269.624	-799.071
31012	31.012	2.49298	33655.3	0.55055	-9501.02	3628.34	3325.39	2918.11	5205.45	3128.78	3193	946.673	5301.73	-268.881	-798.61
31013	31.013	2.5037	33799.9	0.5506	-9497.83	3578.25	3317.77	2902.85	5200.41	3124.18	3193.51	946.868	5302.62	-268.126	-798.133
31014	31.014	2.51207	33912.9	0.55065	-9498.52	3546.58	3309.37	2887.01	5195.27	3121.37	3193.44	947.113	5303.41	-267.327	-797.721
31015	31.015	2.52059	34028	0.5507	-9499.39	3533.49	3303.05	2869.09	5188.52	3119.52	3191.92	947.137	5303.89	-266.501	-797.194
31016	31.016	2.52537	34092.5	0.55075	-9499.81	3539.31	3294.56	2848.95	5180.54	3118.94	3189.6	946.851	5304.27	-265.681	-796.667
31017	31.017	2.52697	34114.1	0.5508	-9498.04	3565.07	3287.22	2828.58	5172.49	3118.13	3187.19	946.357	5304.32	-264.991	-796.117
31018	31.018	2.52443	34079.8	0.55085	-9497.7	3606.2	3280.32	2807.88	5164.44	3115.86	3184.79	945.941	5304.33	-264.232	-795.581
31019	31.019	2.52093	34032.5	0.5509	-9497.03	3659.35	3273.5	2786.97	5156.51	3112.53	3182.45	945.927	5304.06	-263.447	-795.073
31020	31.02	2.52576	34097.8	0.55095	-9496.22	3724.37	3265.65	2765.5	5148.48	3109.08	3180	946.274	5303.82	-262.656	-794.506
31021	31.021	2.52152	34040.5	0.551	-9495.66	3791.84	3258.68	2744.9	5139.73	3107.16	3177.25	946.845	5303.87	-261.871	-794.087
31022	31.022	2.52153	34040.7	0.55105	-9495.33	3857.81	3250.5	2726.86	5131.02	3106.24	3174.09	947.449	5303.88	-260.978	-793.77
31023	31.023	2.51798	33992.7	0.5511	-9494.48	3917.36	3240.1	2711.59	5122.03	3105.05	3170.32	947.807	5303.85	-260.059	-793.655
31024	31.024	2.52068	34029.2	0.55115	-9493.55	3966.7	3230.91	2700.43	5114.15	3102.99	3167.29	947.99	5303.86	-259.057	-793.547
31025	31.025	2.5159	33964.6	0.5512	-9492.84	3999.38	3220.35	2692.99	5107.16	3100.21	3165.43	947.909	5304.22	-258.167	-793.587
31026	31.026	2.51387	33937.3	0.55125	-9492.23	4011.89	3210.86	2689.12	5100.62	3096.84	3164.34	947.693	5304.26	-257.234	-793.789
31027	31.027	2.51474	33948.9	0.5513	-9491.66	4004.43	3201.97	2688.7	5096.15	3093.02	3164.3	947.501	5304.16	-256.402	-794.009
31028	31.028	2.51365	33934.3	0.55135	-9491.48	3982.59	3193.94	2693.2	5093.42	3089.14	3166.29	947.435	5304.11	-255.669	-794.294
31029	31.029	2.51826	33996.6	0.5514	-9491.5	3948.85	3186.79	2702.5	5091.59	3085.94	3169.01	947.467	5304.17	-254.976	-794.801
31030	31.03	2.52157	34041.2	0.55145	-9491.64	3906.09	3180.72	2715.42	5091.54	3083.94	3172.31	947.53	5304.48	-254.308	-795.473
31031	31.031	2.5271	34115.9	0.5515	-9491.89	3855.64	3175.48	2732.79	5093.33	3083.51	3175.4	947.688	5305.46	-253.68	-796.455
31032	31.032	2.52902	34141.8	0.55155	-9492.59	3802.99	3171.68	2752.58	5096.36	3084.15	3177.4	947.914	5306.56	-253.183	-797.51
31033	31.033	2.53483	34220.2	0.5516	-9493.25	3753.77	3169.17	2775.9	5101.23	3084.29	3177.68	948.208	5307.55	-252.751	-798.541
31034	31.034	2.53863	34271.6	0.55165	-9494.23	3714.42	3170.11	2799.58	5107.54	3083.63	3176.05	948.597	5308.49	-252.52	-799.5
31035	31.035	2.53568	34231.7	0.5517	-9493.76	3691.6	3172.76	2824.4	5114.91	3081.93	3172.64	948.988	5309.65	-252.367	-800.463
31036	31.036	2.53152	34175.6	0.55175	-9495.04	3687.58	3175.77	2850.69	5122.89	3080.91	3168.81	949.28	5310.71	-252.308	-801.548
31037	31.037	2.52556	34095.1	0.5518	-9496.82	3695.23	3179.09	2875.89	5131.04	3079.84	3165.37	949.534	5312.02	-252.433	-802.715
31038	31.038	2.52969	34150.8	0.55185	-9498.93	3719.32	3182.75	2898.03	5138.62	3078.46	3161.82	949.669	5313.48	-252.687	-803.845
31039	31.039	2.52329	34064.4	0.5519	-9501.23	3754	3187.43	2916.91	5145.97	3077.67	3157.78	949.676	5314.91	-253.048	-804.86
31040	31.04	2.52086	34031.6	0.55195	-9504.1	3796.6	3191.96	2934.11	5153.22	3077.03	3155.16	949.728	5316.32	-253.604	-806.006
31041	31.041	2.5129	33924.1	0.552	-9506.93	3843.89	3198.32	2947.15	5160.08	3076.48	3153.61	949.993	5317.67	-254.197	-807.093
31042	31.042	2.51094	33897.7	0.55205	-9516.5	3892.34	3202.56	2955.75	5165.78	3076.18	3152.86	950.445	5319.22	-255.022	-808.237
31043	31.043	2.50683	33842.2	0.5521	-9519.82	3940.1	3207.82	2960.02	5170.64	3076.66	3153.64	951.042	5320.64	-256.008	-809.432
31044	31.044	2.49718	33711.9	0.55215	-9523.35	3981.59	3210.97	2959.41	5175.17	3079.09	3155.6	951.537	5322.16	-257.133	-810.473
31045	31.045	2.48893	33600.5	0.5522	-9527.05	4011.6	3213.36	2954.04	5179.01	3081.8	3157.7	952.04	5323.5	-258.368	-811.606
31046	31.046	2.48951	33608.3	0.55225	-9530.97	4026.01	3214.42	2945.5	5182.88	3084.18	3159.43	952.628	5324.9	-259.512	-812.759
31047	31.047	2.49141	33634	0.5523	-9535.47	4025.62	3212.88	2933.71	5185.82	3085.71	3161.17	953.125	5326.35	-260.755	-813.906
31048	31.048	2.4954	33687.9	0.55235	-9540.31	4010.26	3211.13	2916.42	5188.42	3087.5	3162.5	953.631	5327.97	-261.991	-814.978
31049	31.049	2.49923	33739.7	0.5524	-9545.13	3979.63	3206.38	2896.38	5189.45	3087.89	3162.61	954.332	5329.94	-263.281	-815.958
31050	31.05	2.50549	33824.2	0.55245	-9544.58	3941.27	3200.23	2876.19	5189.9	3086.47	3162.11	955.347	5331.86	-264.455	-816.814
31051	31.051	2.5188	34003.8	0.5525	-9549.59	3895.95	3192.51	2853.01	5190.02	3082.81	3160.9	956.413	5333.71	-265.539	-817.534
31052	31.052	2.52983	34152.8	0.55255	-9554.37	3843.78	3185.24	2828.98	5189.68	3078.69	3160.09	957.407	5335.51	-266.624	-818.286
31053	31.053	2.54514	34359.3	0.5526	-9559.14	3793.04	3177.19	2806.66	5188.9	3076.16	3160.39	958.429	5337.21	-267.627	-819.032
31054	31.054	2.5509	34437.2	0.55265	-9563.64	3746.14	3169.73	2785.99	5186.92	3076.49	3162.02	959.485	5339.12	-268.498	-819.625
31055	31.055	2.552	34452	0.5527	-9567.66	3708.57	3161.53	2768.03	5184.95	3078.51	3163.77	960.797	5340.98	-269.233	-820.136
31056	31.056	2.56361	34608.7	0.55275	-9566.82	3681.7	3154.75	2752.6	5183.69	3080.67	3165.08	962.629	5342.77	-269.968	-820.708
31057	31.057	2.56576	34637.8	0.5528	-9570.33	3663.66	3148.89	2740.36	5182.8	3082.01	3165.27	964.53	5344.73	-270.597	-821.228
31058	31.058	2.56846	34674.2	0.55285	-9574.16	3660.47	3142.84	2734.69	5182.79	3083.08	3164.28	966.168	5346.63	-271.114	-821.812
31059	31.059	2.57409	34750.2	0.5529	-9577.62	3671.52	3136.11	2731.99	5183.31	3084.31	3162.84	967.58	5348.39	-271.65	-822.312
31060	31.06	2.57098	34708.2	0.55295	-9580.92	3696.21	3129.96	2732.34	5183.91	3085.46	3160.61	968.779	5349.99	-272.183	-822.842
31061	31.061	2.57353	34742.6	0.553	-9583.99	3729.67	3125.76	2737.57	5185.44	3086.26	3158.62	970.02	5351.28	-272.683	-823.326
31062	31.062	2.573	34735.5	0.55305	-9586.97	3767.29	3121.49	2746.77	5187.91	3087.28	3157.41	971.23	5352.54	-273.13	-823.801
31063	31.063	2.56628	34644.8	0.5531	-9588.98	3806.84	3116.56	2760.57	5191.13	3088.51	3157.55	972.494	5353.5	-273.524	-824.358
31064	31.064	2.56372	34610.2	0.55315	-9590.63	3849.22	3112.02	2777.26	5195.23	3089.86	3159.04	973.558	5354.35	-273.828	-825.015
31065	31.065	2.55271	34461.5	0.5532	-9592.02	3886.69	3108.81	2793.43	5199.46	3091.42	3161.31	974.538	5355.25	-274.114	-825.616
31066	31.066	2.53993	34289.1	0.55325	-9592.76	3916.44	3107.91	2811.38	5203.97	3092.71	3163.26	975.298	5356.5	-274.421	-826.209
31067	31.067	2.53472	34218.8	0.5533	-9592.88	3936.9	3108.15	2829.43	5208.94	3092.89	3164.43	975.948	5357.46	-274.693	-826.768
31068	31.068	2.52927	34145.1	0.55335	-9592.66	3949.17	3110.31	2848.93	5215.22	3092.5	3164.68	976.708	5358.46	-274.842	-827.356
31069	31.069	2.51976	34016.7	0.5534	-9592.35	3950.52	3113.66	2870.31	5221.93	3091.1	3163.74	977.569	5359.11	-274.917	-827.876
31070	31.07	2.51261	33920.3	0.55345	-9591.48	3935.82	3119.34	2890.35	5227.92	3088.85	3161.8	978.313	5359.38	-275.009	-828.325
31071	31.071	2.51607	33966.9	0.5535	-9590.01	3908.8	3124.78	2908.13	5232.92	3086.73	3159.8	979.003	5359.91	-275.067	-828.796
31072	31.072	2.51543	33958.2	0.55355	-9588.43	3871.82	3133.69	2926.14	5237.29	3085.88	3159.04	979.667	5360.22	-275.073	-829.224
31073	31.073	2.5099	33883.6	0.5536	-9581.26	3834.6	3143.53	2942.93	5241.05	3086.37	3158.54	980.254	5360.36	-275.054	-829.43
31074	31.074	2.50656	33838.6	0.55365	-9579.59	3792.7	3154.6	2957.42	5244.47	3088.7	3158.06	980.749	5360.44	-275.05	-829.56
31075	31.075	2.50603	33831.4	0.5537	-9578.55	3754.37	3166.42	2971.33	5246.2	3091.52	3155.58	981.209	5360.57	-274.974	-829.693
31076	31.076	2.50884	33869.3	0.55375	-9577.6	3723.42	3179.04	2983.23	5246.2	3093.8	3151.61	981.544	5360.28	-274.788	-829.949
31077	31.077	2.51325	33928.8	0.5538	-9577.15	3707.01	3191.44	2993.14	5244.88	3095.26	3147.47	981.399	5359.58	-274.521	-830.261
31078	31.078	2.51062	33893.3	0.55385	-9577.1	3700.99	3205.64	3001.42	5241.85	3095.75	3144.26	980.746	5358.9	-274.218	-830.752
31079	31.079	2.50667	33840	0.5539	-9573.57	3707.45	3218.91	3008.99	5238.67	3095.28	3143.01	980.154	5358.05	-273.861	-831.255
31080	31.08	2.50721	33847.3	0.55395	-9573.23	3721.74	3231.33	3016.21	5234.38	3094.07	3143.44	979.655	5357.21	-273.456	-831.801
31081	31.081	2.50742	33850.2	0.554	-9567.19	3745.07	3245.52	3021.13	5229.79	3093.21	3144.94	979.301	5356.07	-272.958	-832.399
31082	31.082	2.49737	33714.5	0.55405	-9594.93	3771.41	3256.69	3025.9	5224.04	3092.21	3146.72	978.91	5354.59	-272.44	-832.91
31083	31.083	2.49971	33746.1	0.5541	-9596.5	3799.91	3267.75	3028.3	5218.03	3090.99	3148.17	978.6	5352.88	-271.811	-833.406
31084	31.084	2.48878	33598.5	0.55415	-9599.02	3830.17	3275.82	3027.88	5211.33	3090.25	3149.03	978.459	5351.26	-271.082	-833.731
31085	31.085	2.49552	33689.5	0.5542	-9605.79	3860.68	3283.39	3025.43	5204.09	3090.55	3149.6	978.458	5349.76	-270.36	-834.045
31086	31.086	2.49271	33651.5	0.55425	-9608.59	3888.95	3289.03	3021.59	5196.9	3091.35	3148.85	978.444	5348.12	-269.671	-834.266
31087	31.087	2.49288	33653.8	0.5543	-9614.55	3911.75	3293.99	3011.35	5190.22	3092.55	3147.1	978.439	5346.51	-268.9	-834.473
31088	31.088	2.48999	33614.8	0.55435	-9618.09	3923.64	3295.68	2998.14	5183.8	3093.16	3144.98	978.287	5344.8	-268.113	-834.743
31089	31.089	2.49138	33633.6	0.5544	-9622.35	3922.15	3295.88	2983.71	5178.16	3093.09	3142.07	978.17	5343.12	-267.266	-835.096
31090	31.09	2.49614	33697.8	0.55445	-9626.71	3904.15	3294.43	2968.61	5172.99	3091.34	3139.07	978.146	5341.57	-266.385	-835.414
31091	31.091	2.49227	33645.7	0.5545	-9631.44	3873.07	3291.48	2952.6	5168.89	3088.32	3137.38	978.206	5339.88	-265.53	-835.675
31092	31.092	2.49987	33748.3	0.55455	-9632.1	3831.01	3285.73	2934.7	5166.05	3085.02	3137.74	978.122	5337.95	-264.709	-835.946
31093	31.093	2.50633	33835.5	0.5546	-9637.17	3781.14	3279.15	2917.02	5164.03	3082.49	3139.18	977.859	5335.95	-263.958	-836.113
31094	31.094	2.51763	33988	0.55465	-9643.3	3728.1	3269.76	2898.84	5162.59	3080.54	3141.31	977.451	5333.98	-263.23	-836.147
31095	31.095	2.52966	34150.4	0.5547	-9648.58	3679.63	3260.35	2881.73	5160.91	3079.05	3143.45	976.911	5332.3	-262.501	-836.187
31096	31.096	2.53993	34289	0.55475	-9653.66	3639.06	3250.24	2867.05	5160.68	3077.66	3145.15	976.227	5330.59	-261.799	-836.165
31097	31.097	2.55121	34441.4	0.5548	-9653.76	3613.5	3238.34	2854.65	5161.6	3076.38	3145.96	975.374	5328.78	-261.091	-836.15
31098	31.098	2.55881	34544	0.55485	-9658.29	3606.38	3227.05	2847.27	5163.54	3075.29	3145.28	974.537	5326.99	-260.472	-836.097
31099	31.099	2.56713	34656.3	0.5549	-9662.35	3615.14	3215.28	2843.84	5166.49	3074.19	3143.75	973.709	5325.3	-259.909	-835.938
31100	31.1	2.56056	34567.6	0.55495	-9666.43	3641.06	3203.83	2846.61	5170.44	3073.18	3141.79	972.988	5323.45	-259.393	-835.725
31101	31.101	2.56377	34610.9	0.555	-9667.67	3677.26	3193.57	2853.88	5175.49	3072.32	3138.97	972.386	5321.75	-259.073	-835.386
31102	31.102	2.55951	34553.4	0.55505	-9671.62	3724.59	3184.07	2866.07	5181.31	3072.17	3136.34	971.959	5320.47	-258.774	-834.904
31103	31.103	2.55632	34510.4	0.5551	-9675.5	3777.95	3176.01	2882.52	5187.47	3073.34	3134.61	971.633	5319.26	-258.492	-834.108
31104	31.104	2.55061	34433.3	0.55515	-9678.7	3836.52	3170.68	2903.28	5194.16	3075	3133.87	971.346	5317.88	-258.177	-833.137
31105	31.105	2.5449	34356.2	0.5552	-9681.99	3891.36	3165.88	2924.74	5200.74	3076.11	3134.03	971.185	5316.46	-257.975	-832.013
31106	31.106	2.53362	34203.9	0.55525	-9685.9	3935.77	3162.08	2946.17	5207.92	3075.67	3134.8	971.101	5315.11	-257.826	-830.662
31107	31.107	2.52718	34116.9	0.5553	-9689.08	3966.78	3159.41	2969.5	5214	3073.56	3135.75	970.952	5314.11	-257.816	-829.337
31108	31.108	2.5213	34037.5	0.55535	-9692.47	3982.05	3156.6	2992.87	5219.04	3069.27	3136.33	970.554	5313.43	-258	-827.882
31109	31.109	2.51725	33982.8	0.5554	-9695.52	3984.9	3152.12	3012.44	5223.82	3063.62	3136.57	969.989	5312.86	-258.445	-826.394
31110	31.11	2.51192	33910.9	0.55545	-9698.28	3975.77	3149.18	3027.59	5227.65	3057.78	3136.37	969.486	5312.01	-259.012	-824.868
31111	31.111	2.51087	33896.8	0.5555	-9700.69	3954.06	3146.08	3038.68	5231.05	3053.52	3135.31	969.301	5311.47	-259.734	-823.249
31112	31.112	2.51836	33997.8	0.55555	-9702.77	3919.4	3142.62	3045	5233.63	3051.83	3133.83	969.368	5310.99	-260.65	-821.712
31113	31.113	2.52236	34051.9	0.5556	-9705.08	3877.19	3139.27	3046.88	5235.57	3050.94	3132.94	969.461	5310.65	-261.7	-820.157
31114	31.114	2.52818	34130.4	0.55565	-9707.52	3831.43	3138.82	3044.73	5236.95	3049.88	3133.55	969.592	5310.14	-262.619	-818.631
31115	31.115	2.53114	34170.4	0.5557	-9709.87	3785.51	3139.04	3037.86	5237.39	3048.7	3135.73	969.672	5309.66	-263.512	-817.107
31116	31.116	2.5424	34322.4	0.55575	-9711.83	3742.69	3139.08	3028.4	5237.75	3047.9	3139.09	969.768	5309.4	-264.377	-815.696
31117	31.117	2.54289	34329	0.5558	-9713.73	3710.12	3143.5	3015.08	5237.51	3047.37	3143.97	969.683	5309.36	-265.169	-814.455
31118	31.118	2.5488	34408.8	0.55585	-9715.71	3687.62	3148.72	2997.97	5236.85	3046.23	3149.42	969.29	5309.65	-265.861	-813.367
31119	31.119	2.54823	34401.2	0.5559	-9717.64	3678.24	3155.19	2979.28	5236.33	3045.09	3155.04	968.954	5309.88	-266.465	-812.409
31120	31.12	2.55842	34538.7	0.55595	-9719.64	3685.8	3161.73	2960.44	5235.93	3044.39	3160.19	968.722	5310.17	-266.922	-811.581
31121	31.121	2.55024	34428.2	0.556	-9721.73	3708.05	3169.25	2942.42	5235.7	3044.03	3164.11	968.577	5310.53	-267.29	-810.928
31122	31.122	2.5507	34434.5	0.55605	-9723.98	3745.02	3177.46	2923.99	5235.77	3043.99	3165.37	968.436	5311	-267.575	-810.377
31123	31.123	2.54657	34378.8	0.5561	-9726.44	3794.34	3183.59	2907.45	5235.32	3043.85	3163.75	968.32	5311.5	-267.661	-810.079
31124	31.124	2.53907	34277.4	0.55615	-9728.41	3844.96	3189.75	2891.06	5234.43	3044	3159.16	968.088	5312.14	-267.561	-809.844
31125	31.125	2.5348	34219.8	0.5562	-9734.11	3890.57	3194.72	2877.79	5233.52	3042.95	3153.36	967.711	5312.97	-267.398	-809.738
31126	31.126	2.52055	34027.4	0.55625	-9737.43	3930.37	3198.04	2866.6	5232.98	3041.47	3146.81	967.234	5313.91	-267.04	-809.579
31127	31.127	2.52362	34068.9	0.5563	-9740.95	3960.51	3202.18	2856.9	5232.34	3038.48	3141.87	966.681	5315.25	-266.619	-809.469
31128	31.128	2.52638	34106.2	0.55635	-9744.29	3980.36	3206.82	2849.79	5231.16	3034.5	3138.32	966.123	5316.73	-266.138	-809.291
31129	31.129	2.52303	34060.8	0.5564	-9747.81	3987.02	3211.29	2845.89	5230.49	3029.87	3136.43	965.752	5318.21	-265.56	-809.037
31130	31.13	2.52147	34039.9	0.55645	-9747.92	3981.34	3215.7	2843.48	5229.56	3025.76	3135.6	965.331	5319.62	-265.038	-808.691
31131	31.131	2.52137	34038.5	0.5565	-9751.46	3964.89	3219.83	2844	5229.52	3022.16	3134.71	965.103	5321.41	-264.479	-808.317
31132	31.132	2.51937	34011.5	0.55655	-9755.27	3939.88	3222.04	2845.79	5228.62	3017.98	3132.78	964.927	5323.31	-263.914	-807.979
31133	31.133	2.5176	33987.6	0.5566	-9759.12	3908.59	3224.03	2850.1	5228.97	3013.47	3131.35	964.786	5325.13	-263.351	-807.48
31134	31.134	2.51972	34016.2	0.55665	-9762.93	3873.18	3225.43	2856.96	5228.92	3009.72	3131.85	964.626	5326.8	-262.787	-806.755
31135	31.135	2.52056	34027.6	0.5567	-9766.76	3836.66	3224.56	2865.21	5229.48	3006.87	3133.48	964.371	5328.45	-262.252	-806.102
31136	31.136	2.52115	34035.5	0.55675	-9770.5	3800.34	3224.06	2872.92	5230.13	3006.04	3136.34	963.889	5330.23	-261.723	-805.384
31137	31.137	2.52046	34026.2	0.5568	-9773.93	3766.86	3223.96	2882.03	5231.01	3005.75	3139.57	963.29	5331.96	-261.225	-804.581
31138	31.138	2.52288	34058.9	0.55685	-9777.3	3742	3222.94	2888.98	5231.23	3005.08	3141.32	962.777	5333.88	-260.778	-803.712
31139	31.139	2.51814	33994.9	0.5569	-9786.46	3719.03	3221.09	2894.85	5231.94	3004.43	3140.26	962.307	5335.85	-260.346	-802.757
31140	31.14	2.52163	34042	0.55695	-9789.32	3707	3219.68	2900.25	5232.73	3003.01	3135.19	961.784	5337.79	-260.015	-801.759
31141	31.141	2.52339	34065.8	0.557	-9792.3	3707.37	3219.01	2904.29	5233.64	3000.73	3128.64	961.435	5339.47	-259.675	-800.774
31142	31.142	2.52604	34101.5	0.55705	-9794.75	3716.73	3218.15	2905.46	5235.79	2997.95	3121	961.2	5341.28	-259.314	-799.806
31143	31.143	2.52322	34063.5	0.5571	-9797.82	3739.1	3214.03	2904.87	5237.99	2994.95	3113.08	961.181	5343.04	-259.036	-798.88
31144	31.144	2.52181	34044.5	0.55715	-9799.18	3770.87	3211.13	2904.01	5240.49	2993.29	3105.56	961.32	5344.73	-258.802	-797.987
31145	31.145	2.51983	34017.7	0.5572	-9800.07	3806.16	3205.23	2904.02	5242.61	2991.87	3100.74	961.293	5346.48	-258.667	-797.202
31146	31.146	2.51786	33991.1	0.55725	-9800.59	3846.07	3199.6	2903.51	5244.51	2991.07	3096.87	961.019	5348.05	-258.521	-796.607
31147	31.147	2.51211	33913.5	0.5573	-9801.67	3885.06	3192.15	2902.39	5246.6	2991.19	3095.13	960.774	5349.58	-258.502	-796.109
31148	31.148	2.50629	33834.9	0.55735	-9801.82	3916.31	3184.26	2901.43	5247.17	2992.13	3094.75	960.602	5351.03	-258.444	-795.618
31149	31.149	2.50431	33808.2	0.5574	-9801.92	3939.98	3176.07	2896.97	5246.88	2992.74	3095.17	960.59	5352.61	-258.498	-795.252
31150	31.15	2.50122	33766.4	0.55745	-9802.55	3950.29	3169.18	2890.03	5245.85	2992.45	3096.05	960.735	5354.04	-258.534	-795
31151	31.151	2.50581	33828.5	0.5575	-9802.56	3946.06	3161.92	2881.54	5243.87	2990.87	3096.45	961.082	5355.46	-258.613	-794.956
31152	31.152	2.51368	33934.7	0.55755	-9804.45	3931.39	3155.99	2872.11	5240.72	2987.63	3097.45	961.507	5356.62	-258.732	-795.022
31153	31.153	2.51536	33957.3	0.5576	-9804.63	3907.01	3151.81	2864.06	5237.41	2983.63	3099.43	962.242	5357.63	-258.789	-795.253
31154	31.154	2.52297	34060	0.55765	-9804.35	3877.88	3149.09	2857	5233.81	2979.77	3100.13	963.198	5358.51	-258.865	-795.687
31155	31.155	2.52359	34068.5	0.5577	-9804.04	3843.5	3146.78	2852.7	5229.74	2977.57	3099.81	964.226	5359.02	-258.888	-796.06
31156	31.156	2.52996	34154.4	0.55775	-9803.7	3806.89	3145.1	2849.47	5224.41	2978.21	3098.38	965.222	5359.42	-258.876	-796.526
31157	31.157	2.53219	34184.5	0.5578	-9803.55	3776.29	3146.79	2848.62	5218.94	2982.64	3095.61	966.056	5359.4	-258.934	-797.121
31158	31.158	2.53535	34227.2	0.55785	-9803.73	3749.55	3149.85	2850.08	5213.71	2988.25	3092.39	967.039	5359.45	-258.951	-797.761
31159	31.159	2.54139	34308.7	0.5579	-9804.03	3725.09	3154.96	2853.37	5208.62	2992.9	3089.7	968.262	5359.57	-258.935	-798.483
31160	31.16	2.53831	34267.2	0.55795	-9804.72	3710.05	3160.31	2859.11	5202.72	2995.14	3087.59	969.71	5359.64	-258.786	-799.24
31161	31.161	2.5431	34331.8	0.558	-9802.54	3707.89	3166.18	2864.64	5196.59	2994.96	3085.89	971.092	5359.59	-258.687	-799.904
31162	31.162	2.5462	34373.7	0.55805	-9802.76	3716.22	3172.48	2871.53	5190.13	2992.92	3084.81	972.363	5359.6	-258.377	-800.574
31163	31.163	2.54412	34345.6	0.5581	-9804.51	3738.96	3178.42	2877.44	5183.78	2989.86	3084.02	973.252	5359.5	-258.076	-801.279
31164	31.164	2.53856	34270.5	0.55815	-9805.29	3770.84	3183.25	2885.53	5177.78	2987.11	3083.36	973.79	5359.36	-257.77	-801.879
31165	31.165	2.53054	34162.3	0.5582	-9806.54	3808.47	3188.83	2892.24	5172.07	2986.23	3081.72	974.044	5359.34	-257.448	-802.321
31166	31.166	2.52017	34022.3	0.55825	-9808.16	3847.67	3193.86	2898.89	5166.83	2986.59	3078.85	974.122	5359.61	-257.079	-802.719
31167	31.167	2.5138	33936.3	0.5583	-9810.4	3886.52	3197.43	2903.72	5162.92	2987.11	3075.35	974.038	5360.14	-256.757	-803.118
31168	31.168	2.50724	33847.7	0.55835	-9806.72	3924.83	3200.71	2907.19	5159.97	2986.97	3070.95	973.952	5360.38	-256.529	-803.506
31169	31.169	2.49971	33746.1	0.5584	-9809.8	3958.85	3203.59	2907.76	5157.74	2986.94	3067.38	973.779	5360.59	-256.487	-803.881
31170	31.17	2.49996	33749.5	0.55845	-9812.82	3980.19	3207.63	2905.87	5156.48	2986.86	3066.18	973.705	5360.61	-256.459	-804.343
31171	31.171	2.5052	33820.2	0.5585	-9815.99	3988.53	3210.82	2902.62	5156.25	2987.29	3067.29	973.79	5360.92	-256.466	-804.84
31172	31.172	2.50898	33871.2	0.55855	-9819	3986.22	3213.63	2898.48	5156.38	2987.35	3069.62	973.812	5361.33	-256.515	-805.236
31173	31.173	2.50617	33833.3	0.5586	-9820.7	3972.4	3215.5	2893.22	5157.91	2987.2	3072.23	973.77	5361.81	-256.728	-805.702
31174	31.174	2.50878	33868.5	0.55865	-9824.18	3945.68	3216.13	2886.56	5160.89	2988.01	3074.97	973.597	5362.37	-256.996	-806.103
31175	31.175	2.50794	33857.2	0.5587	-9827.36	3908.27	3216.93	2878.21	5164.54	2989.6	3078.19	973.385	5363.09	-257.272	-806.488
31176	31.176	2.51393	33938	0.55875	-9830.19	3867.47	3216.22	2868.42	5169.52	2990.63	3081.05	973.218	5364.16	-257.534	-806.812
31177	31.177	2.52318	34063	0.5588	-9829.93	3825	3213.91	2858.38	5175.57	2990.9	3083.35	973.274	5365.29	-257.866	-807.01
31178	31.178	2.53014	34157	0.55885	-9832.42	3788.43	3210.8	2848.77	5183.43	2989.73	3084.21	973.45	5366.57	-258.251	-807.124
31179	31.179	2.53104	34169.1	0.5589	-9834.54	3761.62	3206.58	2838.31	5191.24	2987.79	3083.54	973.722	5367.98	-258.524	-807.127
31180	31.18	2.532	34182	0.55895	-9836.64	3743.1	3203.51	2827.72	5199.49	2986.04	3080.28	973.987	5369.71	-258.799	-807.056
31181	31.181	2.5325	34188.7	0.559	-9841.71	3737.12	3198.24	2819.06	5209.45	2984.43	3074.49	974.159	5371.5	-258.966	-806.956
31182	31.182	2.53276	34192.2	0.55905	-9843.72	3741.4	3192.28	2810.24	5220.29	2983.35	3068.33	974.209	5373.54	-259.056	-806.757
31183	31.183	2.52495	34086.9	0.5591	-9845.5	3756.21	3183.66	2802.56	5231.76	2982.52	3063.21	974.135	5375.82	-259.141	-806.544
31184	31.184	2.52225	34050.4	0.55915	-9847.39	3775.94	3176.81	2795.26	5243.68	2981.78	3060.05	973.873	5378.28	-259.153	-806.215
31185	31.185	2.51711	33981	0.5592	-9849.54	3801.03	3168.04	2791.93	5256	2980.65	3058.37	973.442	5380.64	-259.147	-805.95
31186	31.186	2.51594	33965.3	0.55925	-9851.71	3828.38	3158.93	2790.14	5267.97	2979.14	3058.37	973.072	5382.87	-259.081	-805.636
31187	31.187	2.5145	33945.8	0.5593	-9853.7	3852.54	3149.55	2790.66	5278.73	2978.16	3059.71	972.339	5385.5	-258.973	-805.196
31188	31.188	2.51466	33947.8	0.55935	-9854.16	3874.95	3139.33	2792.25	5289.49	2978.16	3061.52	971.165	5388.17	-258.677	-804.667
31189	31.189	2.51085	33896.5	0.5594	-9856.37	3890.62	3128.56	2796.42	5299.8	2977.39	3063.97	969.912	5390.89	-258.36	-804.201
31190	31.19	2.50342	33796.2	0.55945	-9858.53	3898.43	3118.8	2802.34	5309.14	2975.73	3067.75	968.824	5393.94	-258.168	-803.687
31191	31.191	2.50065	33758.8	0.5595	-9862.48	3898.65	3107.12	2809.53	5317.74	2972.73	3071.07	967.814	5397.07	-257.966	-803.302
