step	time	T	Ekin	res	lj	bond_2	bond_3_cross	bond_2_cross	angle_5_cross	angle_6_cross	angle_4_cross	dihedral_0_cross	dihedral_1_cross	lj-14_0_cross	lj-14_1_cross
20028	20.028	2.94765	39793.2	0.0216	-651.419	4044.6	5506.7	1431.96	213.729	4995.07	5162.74	1447.62	11.3328	707.757	1140.77
20029	20.029	2.94803	39798.3	0.0224	-642.619	4089.64	5566.78	1539.4	229.5	4994.87	5169.04	1448.34	12.1828	704.547	1145.15
20030	20.03	2.94807	39799	0.0232	-633.193	4154.32	5619.93	1650.61	245.793	4996.06	5175.74	1449.12	13.0565	701.638	1148.01
20031	20.031	2.94815	39800	0.024	-638.882	4233.54	5670.31	1765.55	262.603	4998.37	5182.67	1449.86	13.9593	699.139	1149.54
20032	20.032	2.93638	39641.2	0.0248	-636.061	4317.33	5715.97	1884.17	279.922	5001.71	5191.78	1450.63	14.89	696.771	1149.69
20033	20.033	2.93682	39647.1	0.0256	-635.417	4400.29	5755.32	2006.39	297.747	5005.14	5201.01	1451.33	15.8442	695.57	1147.55
20034	20.034	2.93385	39607	0.0264	-632.243	4479	5789.41	2132.09	316.064	5007.41	5209.07	1452.01	16.8252	694.754	1143.42
20035	20.035	2.92531	39491.7	0.0272	-628.49	4544.56	5823.01	2261.25	334.877	5006.97	5214.22	1452.8	17.8361	694.818	1138.4
20036	20.036	2.92195	39446.3	0.028	-621.675	4588.92	5853.27	2393.69	354.168	5006.3	5217.3	1453.5	18.8769	695.541	1132.36
20037	20.037	2.92552	39494.5	0.0288	-618.186	4608.18	5878.86	2529.24	373.93	5005.68	5217.71	1453.93	19.9479	697.349	1125.79
20038	20.038	2.93129	39572.4	0.0296	-614.474	4607.65	5901.29	2667.88	394.167	5005.75	5217.3	1454.12	21.0541	699.578	1119.52
20039	20.039	2.93755	39656.9	0.0304	-610.778	4586.68	5916.99	2809.36	414.861	5005.68	5217	1454.32	22.1943	702.315	1112.95
20040	20.04	2.94771	39794.1	0.0312	-607.043	4548.3	5934.07	2953.56	436.004	5005.44	5217.1	1454.72	23.3605	705.509	1107.19
20041	20.041	2.95871	39942.6	0.032	-609.863	4496.21	5950.36	3100.39	457.576	5004.81	5217.43	1455.21	24.5543	708.811	1102.56
20042	20.042	2.9742	40151.7	0.0328	-610.398	4432.22	5963.85	3249.72	479.586	5003.93	5220.06	1455.92	25.7739	711.459	1098.9
20043	20.043	2.99336	40410.3	0.0336	-606.519	4360.42	5971.48	3401.37	502.03	5003.26	5223.86	1456.91	27.0232	713.39	1095.64
20044	20.044	3.00392	40553	0.0344	-600.156	4285.97	5977	3555.3	524.889	5004.39	5225.21	1458	28.3063	714.54	1092.98
20045	20.045	3.01626	40719.5	0.0352	-596.32	4210.57	5974.6	3711.14	548.144	5007.68	5224.41	1459.22	29.6204	715.597	1091.07
20046	20.046	3.03549	40979.2	0.036	-592.124	4146.17	5966.45	3868.86	571.79	5010.28	5222.03	1460.48	30.9607	715.443	1089.01
20047	20.047	3.04291	41079.3	0.0368	-591.139	4096.85	5951.2	4028.28	595.819	5011.13	5221.37	1461.58	32.3314	714.373	1086.83
20048	20.048	3.05541	41248	0.0376	-587.381	4063.09	5925.3	4189.26	620.213	5009.69	5226.57	1462.49	33.7331	712.607	1083.96
20049	20.049	3.07186	41470.1	0.0384	-583.577	4044.62	5888.49	4351.73	644.97	5006.62	5234.99	1463.11	35.1633	710.903	1080.63
20050	20.05	3.08181	41604.5	0.0392	-566.581	4045.24	5839.46	4515.73	670.095	5003.33	5244.59	1463.05	36.6184	709.049	1077.16
20051	20.051	3.08324	41623.8	0.04	-556.801	4062.23	5785.92	4681.2	695.57	5000.93	5254.38	1462.43	38.0998	707.051	1073.15
20052	20.052	3.08339	41625.7	0.0408	-552.779	4094.27	5728.77	4848.25	721.397	4999.6	5261.28	1461.53	39.6127	704.747	1068.29
20053	20.053	3.09327	41759.2	0.0416	-548.613	4130.45	5667.88	5016.61	747.563	4998.09	5263.73	1460.39	41.1664	702.153	1062.46
20054	20.054	3.10167	41872.6	0.0424	-544.396	4164.26	5607.27	5186.15	774.042	4995.6	5262.92	1459.18	42.7451	699.325	1055.98
20055	20.055	3.1052	41920.2	0.0432	-544.358	4192.2	5552.02	5357.11	800.855	4992.49	5259.03	1457.92	44.3391	696.5	1049.14
20056	20.056	3.10611	41932.5	0.044	-540.508	4211.72	5500.65	5529.36	827.992	4988.84	5254.96	1456.61	45.9717	693.858	1042.06
20057	20.057	3.108	41957.9	0.0448	-532.671	4218.77	5449.67	5702.91	855.455	4985.81	5251.23	1455.23	47.6337	691.215	1034.38
20058	20.058	3.11777	42089.9	0.0456	-528.787	4205.36	5404.92	5877.74	883.24	4983.26	5246.31	1453.92	49.3286	688.362	1026.63
20059	20.059	3.13254	42289.4	0.0464	-524.641	4175.65	5364.55	6053.78	911.336	4980.7	5243.2	1452.43	51.065	685.844	1018.67
20060	20.06	3.14777	42494.9	0.0472	-517.571	4136.48	5325.46	6230.97	939.734	4977.87	5243.35	1450.75	52.8476	683.338	1010.51
20061	20.061	3.16049	42666.6	0.048	-513.735	4092.22	5287.15	6409.04	968.428	4975.49	5245.19	1448.95	54.6122	681.156	1002.16
20062	20.062	3.16662	42749.4	0.0488	-509.95	4046.31	5256.05	6588.28	997.423	4973.72	5249.12	1447.1	56.4822	679.348	993.827
20063	20.063	3.1771	42890.9	0.0496	-510.701	4002.64	5227.33	6768.57	1026.7	4972.57	5254.18	1445.54	58.3462	676.998	985.606
20064	20.064	3.18808	43039.1	0.0504	-509.266	3966.45	5201.16	6949.67	1056.26	4971.83	5257.56	1444.49	60.2427	674.716	977.316
20065	20.065	3.19668	43155.2	0.0512	-506.334	3937.99	5175.49	7131.39	1086.1	4972.05	5258.56	1444.07	62.1709	672.266	968.711
20066	20.066	3.20309	43241.7	0.052	-503.22	3917.19	5156.76	7313.8	1116.2	4973.04	5258.67	1444.08	64.1368	669.663	959.496
20067	20.067	3.21328	43379.2	0.0528	-501.795	3905.65	5142.73	7496.92	1146.58	4974.35	5258.03	1444.12	66.1399	667.092	949.95
20068	20.068	3.22112	43485.1	0.0536	-499.681	3908.68	5136.5	7680.76	1177.23	4974.61	5257	1443.97	68.1783	664.833	940.592
20069	20.069	3.22311	43512	0.0544	-489.369	3927.98	5138.32	7865.14	1208.12	4974.42	5255.7	1443.5	70.2498	662.66	931.109
20070	20.07	3.2312	43621.2	0.0552	-485.26	3962.26	5146.6	8049.85	1239.25	4974.57	5254.11	1442.68	72.3523	660.269	921.592
20071	20.071	3.23087	43616.8	0.056	-482.353	4010.16	5159.34	8234.5	1270.59	4973.94	5253.07	1442.04	74.4787	657.816	911.935
20072	20.072	3.2209	43482.1	0.0568	-483.138	4070.13	5178.68	8418.89	1302.12	4972.76	5252.12	1441.61	76.6233	655.561	902.206
20073	20.073	3.21929	43460.5	0.0576	-477.384	4134.54	5195.84	8602.69	1333.81	4972.29	5252.04	1441.29	78.7997	653.524	892.629
20074	20.074	3.21814	43444.9	0.0584	-474.784	4195.43	5210.03	8785.63	1365.61	4973.58	5253.15	1441.12	81.0145	651.618	882.91
20075	20.075	3.21181	43359.4	0.0592	-472.377	4248.37	5218.86	8967.96	1397.58	4975.56	5253.63	1441.08	83.2625	649.839	873.208
20076	20.076	3.21496	43401.9	0.06	-470.321	4292.84	5221.79	9149.42	1429.68	4976.46	5252.36	1441.19	85.5239	648.258	863.77
20077	20.077	3.21571	43412.1	0.0608	-477.99	4323.43	5224.84	9329.68	1461.91	4975.42	5250.8	1441.38	87.8286	647.142	854.243
20078	20.078	3.22545	43543.6	0.0616	-470.019	4341.69	5230.17	9508.69	1494.22	4973.37	5249.63	1441.89	90.174	645.924	844.59
20079	20.079	3.22442	43529.6	0.0624	-467.816	4343.36	5236.76	9686	1526.63	4970.99	5249.23	1442.55	92.5874	644.894	835.359
20080	20.08	3.23486	43670.6	0.0632	-462.067	4330.97	5243.71	9861.22	1559.09	4966.86	5250.61	1443.09	95.0675	643.938	826.261
20081	20.081	3.25329	43919.4	0.064	-460.632	4308.46	5252	10034.1	1591.57	4961.94	5253.95	1443.25	97.5867	642.982	817.253
20082	20.082	3.26102	44023.7	0.0648	-459.609	4277.44	5258.03	10205.4	1624.11	4956.88	5258.01	1442.89	100.14	641.836	808.814
20083	20.083	3.27545	44218.6	0.0656	-462.967	4238.24	5263.36	10374.1	1656.65	4951.32	5261.22	1442.31	102.711	640.219	800.816
20084	20.084	3.28797	44387.6	0.0664	-456.211	4196.57	5265.79	10540.4	1689.2	4945.95	5264.08	1441.8	105.28	638.487	793.36
20085	20.085	3.301	44563.6	0.0672	-453.555	4155	5266.19	10704	1721.7	4941.48	5266.73	1441.22	107.838	636.573	786.103
20086	20.086	3.31527	44756.1	0.068	-453.939	4116.47	5265.82	10864.7	1754.17	4938.83	5268.71	1440.57	110.44	634.507	779.268
20087	20.087	3.32446	44880.2	0.0688	-454.403	4082.08	5262.28	11022.4	1786.63	4938.66	5270.09	1439.71	113.111	632.163	772.85
20088	20.088	3.34166	45112.4	0.0696	-447.993	4056.51	5252.97	11176.7	1819.03	4940.15	5272.89	1439.31	115.825	629.577	766.863
20089	20.089	3.34747	45190.8	0.0704	-452.866	4037.05	5244.5	11327.5	1851.41	4942.14	5275.64	1439.3	118.562	626.899	760.791
20090	20.09	3.36007	45361	0.0712	-454.235	4029.99	5235.89	11474.8	1883.73	4944.3	5277.27	1439.63	121.311	623.781	755.045
20091	20.091	3.38094	45642.7	0.072	-455.819	4029.54	5222.22	11618.4	1916.01	4946.32	5278.35	1440.07	124.069	620.155	749.633
20092	20.092	3.39426	45822.6	0.0728	-457.831	4037	5208.63	11759.4	1948.32	4948.69	5278.62	1440.66	126.853	615.88	744.042
20093	20.093	3.40568	45976.7	0.0736	-459.73	4046.36	5193.73	11897.2	1980.6	4949.23	5277.15	1441.38	129.668	611.185	738.236
20094	20.094	3.40845	46014.1	0.0744	-461.914	4057.07	5175.96	12031.3	2012.82	4948.83	5274.15	1441.97	132.383	605.8	732.202
20095	20.095	3.41774	46139.5	0.0752	-464.555	4067.12	5159.46	12162	2044.94	4947.65	5271.19	1442.51	135.242	600.193	725.943
20096	20.096	3.42856	46285.6	0.076	-467.247	4074.8	5142.22	12289.1	2077	4944.64	5271.11	1443.14	138.037	593.772	719.351
20097	20.097	3.44301	46480.6	0.0768	-470.128	4074.76	5124.57	12412.4	2108.96	4940.14	5273.13	1443.64	140.838	587.112	712.243
20098	20.098	3.46119	46726	0.0776	-488.067	4068.52	5107.9	12532.1	2140.81	4936.3	5275.76	1443.93	143.699	579.67	704.659
20099	20.099	3.47139	46863.8	0.0784	-491.227	4055.69	5094.31	12647.7	2172.52	4934.9	5278.67	1444.15	146.661	571.774	696.548
20100	20.1	3.48558	47055.3	0.0792	-487.43	4038.86	5082.7	12759.6	2204.14	4935.59	5280.86	1444.27	149.676	563.845	688.076
20101	20.101	3.49927	47240.2	0.08	-490.844	4021.83	5069.36	12867.3	2235.64	4937.18	5282.72	1444.29	152.756	555.529	679.077
20102	20.102	3.51635	47470.7	0.0808	-494.335	4002.58	5056.5	12971.2	2267.02	4938.49	5283.83	1444.3	155.898	546.932	669.684
20103	20.103	3.54061	47798.3	0.0816	-498.329	3986.14	5047.33	13070.5	2298.27	4939.78	5284.71	1444.38	159.06	538.562	659.743
20104	20.104	3.55938	48051.7	0.0824	-502.533	3971.36	5038.45	13165.3	2329.37	4941.89	5284.99	1444.4	162.263	530.385	649.292
20105	20.105	3.57409	48250.2	0.0832	-499.872	3960.73	5033.33	13255.9	2360.35	4943.99	5284.97	1444.18	165.569	522.291	638.514
20106	20.106	3.58718	48427	0.084	-504.637	3955.94	5028.65	13342.6	2391.23	4946.34	5285.01	1443.8	168.919	514.598	627.453
20107	20.107	3.60793	48707.1	0.0848	-508.327	3958.74	5026.71	13424.7	2422.01	4948.55	5286.14	1443.2	172.267	507.356	616.401
20108	20.108	3.62148	48889.9	0.0856	-517.012	3970.98	5025.77	13502.2	2452.62	4950.97	5287.29	1442.78	175.615	500.473	605.079
20109	20.109	3.63671	49095.6	0.0864	-521.782	3990.4	5028.81	13575.1	2483.1	4952.34	5287.45	1442.49	178.995	493.849	593.91
20110	20.11	3.65111	49289.9	0.0872	-526.419	4019.29	5034.02	13643.5	2513.47	4951.88	5286.46	1442.22	182.441	487.453	582.87
20111	20.111	3.66157	49431.2	0.088	-530.126	4050.97	5039.95	13707.3	2543.71	4952.11	5285.4	1441.84	185.968	481.517	572.147
20112	20.112	3.67597	49625.6	0.0888	-543.61	4090.77	5045.73	13766.1	2573.79	4952.36	5284.71	1441.32	189.439	475.76	561.593
20113	20.113	3.68602	49761.2	0.0896	-549.564	4136.6	5051.3	13820	2603.68	4951.34	5284.37	1440.7	192.811	470.116	551.349
20114	20.114	3.69046	49821.2	0.0904	-555.733	4178.56	5056.78	13869	2633.33	4948.59	5284.65	1440.13	196.321	464.897	541.448
20115	20.115	3.70092	49962.5	0.0912	-564.509	4217.79	5060.63	13912.6	2662.74	4944.24	5283.82	1439.34	199.973	459.817	531.654
20116	20.116	3.72108	50234.6	0.092	-571.35	4248.83	5063.68	13950.6	2691.87	4940.87	5280.66	1438.64	203.63	455.177	522.06
20117	20.117	3.73955	50483.9	0.0928	-578.498	4275.45	5062.89	13982.9	2720.77	4938.95	5274.19	1438.35	207.294	450.855	512.636
20118	20.118	3.75984	50757.9	0.0936	-585.916	4293.25	5066.98	14009.2	2749.33	4939.58	5266.61	1438.57	210.931	446.604	503.375
20119	20.119	3.7782	51005.7	0.0944	-590.361	4299.86	5070.12	14029.3	2777.6	4942.1	5259.91	1439.03	214.605	442.418	494.1
20120	20.12	3.79449	51225.6	0.0952	-598.43	4296.35	5071.84	14043.5	2805.53	4945.35	5254.11	1439.72	218.348	438.119	484.927
20121	20.121	3.81717	51531.8	0.096	-608.838	4282.87	5072.57	14050.7	2833.12	4949.57	5249.73	1440.28	222.146	433.911	475.678
20122	20.122	3.83731	51803.6	0.0968	-619.974	4263.74	5074.52	14051.7	2860.48	4954.14	5245.65	1440.81	225.985	429.631	466.516
20123	20.123	3.86429	52167.9	0.0976	-628.464	4238.57	5076.06	14046.2	2887.53	4957.85	5241.8	1441.33	229.854	425.064	457.21
20124	20.124	3.88781	52485.5	0.0984	-636.957	4211.61	5079.51	14033.8	2914.21	4960.68	5238.37	1441.75	233.75	420.107	447.81
20125	20.125	3.91266	52821	0.0992	-641.299	4183.9	5084.63	14014.8	2940.56	4963.06	5235.09	1442.23	237.657	414.72	438.266
20126	20.126	3.94046	53196.2	0.1	-650.062	4157.09	5090.59	13989.6	2966.71	4962.07	5231.61	1442.74	241.582	409.123	428.699
20127	20.127	3.96527	53531.2	0.1008	-658.663	4131.99	5097.52	13958.1	2992.62	4957.88	5227.14	1443.1	245.543	403.283	419.326
20128	20.128	3.98337	53775.5	0.1016	-667.096	4110.43	5104.5	13920.5	3018.26	4952.84	5223.94	1443.2	249.585	397.417	409.854
20129	20.129	4.01607	54217	0.1024	-675.665	4096.39	5110.96	13876.3	3043.7	4948.35	5222.41	1442.89	253.735	391.563	400.379
20130	20.13	4.03774	54509.5	0.1032	-683.016	4090.06	5118.11	13825.4	3068.8	4943.91	5221.27	1442.19	258.023	385.727	391.133
20131	20.131	4.05741	54775	0.104	-689.921	4088.11	5125.64	13768	3093.59	4940.57	5222.55	1441.19	262.394	379.919	381.981
20132	20.132	4.07714	55041.4	0.1048	-698.212	4090.09	5133.52	13705.3	3118.09	4939.34	5224.36	1440.06	266.549	374.341	372.993
20133	20.133	4.09991	55348.8	0.1056	-706.693	4094.46	5138.47	13636.3	3142.28	4939.69	5225.23	1438.85	270.419	369.012	364.152
20134	20.134	4.12467	55683	0.1064	-712.636	4102.41	5146.1	13561.7	3166.27	4940.51	5222.59	1437.96	274.364	363.785	355.526
20135	20.135	4.14234	55921.5	0.1072	-721.123	4112.71	5156.65	13482.2	3190.07	4940.06	5217.74	1437.34	278.499	358.85	347.058
20136	20.136	4.16832	56272.3	0.108	-729.542	4118.88	5167.79	13396.9	3213.71	4937.18	5212.12	1436.79	282.746	354.137	338.718
20137	20.137	4.18776	56534.7	0.1088	-737.767	4125.73	5179.18	13306.5	3237.27	4932.69	5206.64	1436.25	287.066	349.64	330.344
20138	20.138	4.20861	56816.3	0.1096	-736.852	4126.83	5193.4	13210.6	3260.6	4926.98	5202.87	1435.72	291.404	345.512	322.06
20139	20.139	4.23165	57127.2	0.1104	-745.448	4124.24	5206.99	13110	3283.82	4919.83	5198.8	1435.31	295.925	341.458	313.939
20140	20.14	4.25139	57393.8	0.1112	-754.3	4118.17	5221.36	13004.1	3306.74	4915.15	5195.04	1434.88	300.617	337.512	305.965
20141	20.141	4.27881	57763.9	0.112	-761.946	4106.78	5237.96	12892.7	3329.41	4912.03	5192.26	1434.46	305.214	333.688	298.136
20142	20.142	4.29811	58024.4	0.1128	-770.257	4096.33	5253.77	12777.5	3351.97	4909.98	5191	1434.34	309.695	330.134	290.531
20143	20.143	4.31269	58221.4	0.1136	-778.538	4079.08	5266.95	12658.1	3374.19	4907.56	5192.28	1434.54	314.12	326.637	283.135
20144	20.144	4.33084	58466.3	0.1144	-802.772	4061.15	5276.36	12534.9	3396.14	4904.95	5193.66	1434.71	318.899	323.321	275.842
20145	20.145	4.35217	58754.3	0.1152	-810.657	4042.89	5287.65	12408.4	3417.86	4900.39	5192.72	1434.71	323.362	320.119	268.68
20146	20.146	4.36549	58934.1	0.116	-818.643	4026.1	5298.85	12278.3	3439.31	4894.79	5190.23	1434.73	327.836	316.923	261.777
20147	20.147	4.39076	59275.3	0.1168	-826.382	4014.3	5306.09	12144.7	3460.54	4887.78	5186.29	1435	332.764	313.732	255.298
20148	20.148	4.41075	59545.1	0.1176	-834.078	4013.4	5315.94	12007.8	3481.41	4880.9	5180.77	1435.71	337.343	310.7	248.975
20149	20.149	4.43208	59833.1	0.1184	-843.244	4021.94	5324.84	11868.1	3501.95	4874.07	5174.62	1436.42	342.107	307.774	242.92
20150	20.15	4.45325	60118.9	0.1192	-850.662	4035.68	5333.84	11726.5	3522.18	4866.57	5170.68	1437.03	347.232	304.985	237.168
20151	20.151	4.47473	60408.9	0.12	-858.967	4058.22	5344.64	11581.9	3542.07	4859.42	5169.91	1437.37	352.491	302.233	231.651
20152	20.152	4.49096	60628	0.1208	-865.961	4090.76	5354.82	11435.4	3561.67	4852.86	5171.54	1437.5	357.904	299.648	226.358
20153	20.153	4.49942	60742.2	0.1216	-873.201	4127.75	5362.85	11287.1	3581.07	4846.73	5172.57	1437.56	363.18	297.154	221.201
20154	20.154	4.51896	61006	0.1224	-880.111	4162.88	5369.05	11136.6	3600.06	4841.35	5171	1437.6	368.556	294.675	216.218
20155	20.155	4.52503	61087.9	0.1232	-886.857	4196.89	5371.66	10984.8	3618.82	4836.12	5167.6	1437.68	373.821	292.181	211.416
20156	20.156	4.54011	61291.5	0.124	-893.628	4226.55	5371.76	10831.6	3637.22	4831.59	5162.96	1437.55	379.045	289.697	206.752
20157	20.157	4.55538	61497.7	0.1248	-901.304	4247.98	5372.7	10676.3	3655.34	4827.4	5157.11	1437.27	384.314	287.305	202.191
20158	20.158	4.56953	61688.6	0.1256	-907.997	4260.29	5370.55	10519.2	3673.11	4824.23	5152.32	1436.55	389.352	284.82	197.582
20159	20.159	4.58518	61899.9	0.1264	-911.495	4267.7	5370.22	10361.2	3690.48	4822.31	5149.01	1435.34	394.765	282.197	193.026
20160	20.16	4.60433	62158.5	0.1272	-912.033	4271.95	5366.81	10201.9	3707.31	4821.46	5147.19	1433.69	400.623	279.527	188.4
20161	20.161	4.61711	62331	0.128	-915.035	4269.89	5365.92	10040.9	3723.76	4820.48	5145.29	1431.69	406.519	276.327	183.864
20162	20.162	4.64164	62662.2	0.1288	-921.389	4264.5	5363.97	9878.54	3739.92	4818.55	5145.2	1429.11	412.159	272.505	179.333
20163	20.163	4.65878	62893.5	0.1296	-928.162	4261.69	5362.64	9715.89	3755.92	4817.13	5147.67	1425.94	418.221	268.237	174.905
20164	20.164	4.67008	63046.1	0.1304	-932.166	4256.83	5360.76	9553.6	3771.65	4815.45	5150.84	1422.63	424.18	263.5	170.669
20165	20.165	4.67952	63173.5	0.1312	-937.839	4250.25	5361.59	9391.47	3787.2	4811.42	5153.67	1419.83	429.916	258.506	166.469
20166	20.166	4.69203	63342.4	0.132	-943.849	4241.97	5362.91	9229.62	3802.59	4804.59	5157.9	1417.92	435.445	253.167	162.323
20167	20.167	4.70234	63481.6	0.1328	-949.295	4232.16	5366.32	9067.61	3817.87	4795.13	5162.22	1416.54	441.097	247.391	158.327
20168	20.168	4.71682	63677	0.1336	-952.957	4226.44	5372.38	8906.09	3832.86	4784.07	5165.55	1415.19	446.876	241.198	154.488
20169	20.169	4.72775	63824.7	0.1344	-957.506	4222.44	5380.21	8744.94	3847.8	4773.9	5166.88	1413.95	452.201	234.587	150.835
20170	20.17	4.74573	64067.3	0.1352	-961.678	4218.06	5392.78	8585.45	3862.74	4765.73	5166.11	1413.35	457.612	227.86	147.424
20171	20.171	4.75642	64211.7	0.136	-961.558	4215.74	5406.25	8427.58	3877.6	4759.98	5163.38	1412.92	462.858	221.234	144.213
20172	20.172	4.75939	64251.8	0.1368	-979.347	4215.19	5421.82	8271.81	3892.54	4754.16	5161.04	1412.29	468.748	214.728	141.187
20173	20.173	4.76964	64390.2	0.1376	-982.7	4217.28	5438.05	8118.59	3907.45	4749.43	5160.3	1411.28	474.565	208.186	138.397
20174	20.174	4.77588	64474.4	0.1384	-985.284	4216.65	5458.04	7968.4	3922.28	4746.1	5159.69	1409.98	479.99	201.601	135.847
20175	20.175	4.78151	64550.3	0.1392	-987.873	4211.29	5477.43	7821.32	3937.12	4744.4	5159.16	1408.97	485.883	195.128	133.462
20176	20.176	4.78607	64612	0.14	-990.037	4204.38	5497.46	7677.56	3952.01	4743.55	5158.39	1408.23	492.025	188.711	131.303
20177	20.177	4.79161	64686.7	0.1408	-992.215	4193.14	5516.73	7537.42	3967.2	4742.28	5157.86	1407.64	498.084	182.419	129.347
20178	20.178	4.79716	64761.7	0.1416	-994.098	4181.47	5535.88	7400.71	3982.26	4741.4	5158.72	1406.96	503.552	176.321	127.524
20179	20.179	4.80624	64884.2	0.1424	-996.023	4167.27	5552.31	7269.01	3997.2	4741.29	5163.16	1406.39	509.602	170.472	126.01
20180	20.18	4.81219	64964.6	0.1432	-997.532	4154.43	5565.34	7141.19	4012.12	4741.02	5169.37	1406.17	514.835	164.949	124.716
20181	20.181	4.81739	65034.8	0.144	-999.025	4140.24	5575.81	7018.33	4027.18	4741.13	5174.33	1406.53	520.45	159.703	123.561
20182	20.182	4.81699	65029.4	0.1448	-1006.07	4127.42	5583.87	6900.1	4042.34	4741.57	5176.74	1406.96	527.35	154.738	122.564
20183	20.183	4.81046	64941.3	0.1456	-1007.56	4114.41	5588.03	6786.36	4057.56	4742.37	5175.81	1407.57	532.845	150.028	121.676
20184	20.184	4.80921	64924.4	0.1464	-1009.19	4103	5591.56	6677.45	4072.96	4741.66	5173.66	1408.6	539.51	145.641	120.915
20185	20.185	4.81285	64973.5	0.1472	-1010.19	4094.56	5588.92	6573.2	4088.6	4739.52	5172.28	1409.8	546.251	141.557	120.264
20186	20.186	4.81399	64988.8	0.148	-1010.96	4090.33	5585.94	6473.81	4104.68	4736.31	5174.07	1410.96	552.719	137.585	119.778
20187	20.187	4.81485	65000.4	0.1488	-1011.63	4085.39	5581.67	6378.43	4121.24	4733.73	5175.21	1411.9	558.739	133.765	119.36
20188	20.188	4.81979	65067.1	0.1496	-1012.68	4077.16	5576.51	6287.33	4138.14	4731.84	5174.41	1412.59	564.522	130.219	119.015
20189	20.189	4.81378	64986	0.1504	-1013.68	4069.51	5572.78	6201.48	4155.39	4730.55	5172.21	1413.36	570.528	126.905	118.574
20190	20.19	4.80868	64917.2	0.1512	-1014.3	4062.96	5568.19	6120.65	4172.86	4729	5169.3	1414.09	577.098	123.803	117.995
20191	20.191	4.80222	64830	0.152	-1015.7	4057.69	5561.9	6044.84	4190.45	4729.03	5166.48	1414.34	583.447	121.038	117.269
20192	20.192	4.80302	64840.7	0.1528	-1016.56	4058.51	5558.72	5973.74	4208.01	4730.96	5165.71	1413.98	590.143	118.374	116.392
20193	20.193	4.7985	64779.8	0.1536	-1014.46	4067.73	5553.81	5906.7	4225.65	4734.56	5164.99	1413.21	596.164	115.709	115.199
20194	20.194	4.7935	64712.3	0.1544	-1015.56	4075.27	5547.95	5843.23	4243.24	4739.37	5164.15	1412.23	602.607	113.16	113.753
20195	20.195	4.79666	64754.9	0.1552	-1016.76	4086.81	5541.89	5783.23	4260.85	4744.05	5162.89	1411.08	609.457	110.712	112.005
20196	20.196	4.78311	64572	0.156	-1014.26	4098	5536.58	5727.11	4278.61	4749.1	5162.8	1410.1	616.471	108.325	109.821
20197	20.197	4.77199	64421.8	0.1568	-1018.73	4105.93	5528.46	5674.97	4296.48	4753.02	5163.77	1409.61	622.81	105.933	107.426
20198	20.198	4.76317	64302.7	0.1576	-1017.93	4111.24	5518.34	5627.19	4314.44	4754.23	5166.51	1409.53	628.744	103.548	104.83
20199	20.199	4.75267	64161	0.1584	-1012.32	4117.72	5509.33	5582.63	4332.6	4753.98	5170.15	1409.57	634.68	101.174	102.075
20200	20.2	4.74556	64065.1	0.1592	-1019.47	4126.08	5497.04	5541.79	4350.86	4752.81	5173.4	1409.52	641.102	98.951	99.1628
20201	20.201	4.73735	63954.2	0.16	-1020.16	4137.98	5486.52	5504.89	4369.32	4751.3	5175.3	1409.26	647.682	96.7401	96.1128
20202	20.202	4.72803	63828.4	0.1608	-1020.33	4150.01	5474.36	5471.03	4387.99	4749.43	5175.17	1409.33	654.099	94.4544	93.045
20203	20.203	4.71	63585	0.1616	-1022.51	4162.42	5463.65	5440.04	4406.72	4747.58	5174.98	1409.91	660.59	92.2083	89.9223
20204	20.204	4.70053	63457.2	0.1624	-1021.71	4174.09	5452.05	5412.01	4425.33	4747.77	5174.63	1410.95	666.951	89.9967	86.8185
20205	20.205	4.69362	63363.9	0.1632	-1021.73	4184.57	5440.98	5386.88	4443.94	4749.92	5174.06	1412.06	673.25	87.7963	83.6512
20206	20.206	4.68029	63184	0.164	-1021.79	4195.06	5427.76	5364.26	4462.64	4753.07	5175.69	1413.2	680.093	85.6954	80.3834
20207	20.207	4.67272	63081.7	0.1648	-1021.81	4200.63	5413.59	5344.59	4481.06	4755.42	5178.56	1414.33	687.794	83.689	77.2083
20208	20.208	4.6638	62961.3	0.1656	-1022.1	4202.55	5400.69	5328.3	4499.14	4755.75	5183.83	1415.35	695.019	81.7432	73.9176
20209	20.209	4.65822	62885.9	0.1664	-1028.51	4201.72	5389.11	5314.63	4516.69	4754.18	5189.49	1416.08	703.03	79.9281	70.81
20210	20.21	4.6449	62706.2	0.1672	-1027.66	4195.48	5378.1	5303.84	4533.9	4751.35	5194.89	1416.39	710.553	78.2509	67.7226
20211	20.211	4.63397	62558.6	0.168	-1027.97	4180.16	5369.35	5296.41	4550.81	4750.82	5199.52	1416.32	718.117	76.6985	64.8526
20212	20.212	4.62512	62439.1	0.1688	-1028.35	4159.34	5361.51	5291.76	4567.26	4752.61	5202.87	1415.74	725.586	75.2172	62.1636
20213	20.213	4.60886	62219.6	0.1696	-1028.91	4132.75	5357.25	5290.35	4583.04	4755.81	5206.14	1414.78	733.822	73.8617	59.7439
20214	20.214	4.59379	62016.1	0.1704	-1038.32	4103.76	5354.19	5291.51	4598.16	4759.45	5208.83	1413.69	741.042	72.6569	57.4087
20215	20.215	4.58033	61834.5	0.1712	-1037.39	4074	5353.97	5295.55	4612.63	4763.38	5211.75	1412.54	747.377	71.6508	55.2609
