step	time	T	Ekin	res	lj	bond_2	bond_3_cross	bond_2_cross	angle_5_cross	angle_6_cross	angle_4_cross	dihedral_0_cross	dihedral_1_cross	lj-14_0_cross	lj-14_1_cross
29922	29.922	2.50467	33813	0.29763	-3307.22	3715.41	4187.88	2641.02	3715.16	4084.7	4139.31	1319.61	2009.97	-66.4595	-205.55
29923	29.923	2.49782	33720.5	0.29766	-3307.1	3752.15	4196.21	2640.08	3716.79	4084.44	4144.82	1319.5	2010.75	-66.35	-205.318
29924	29.924	2.4925	33648.8	0.29769	-3309.11	3788.71	4206	2638.41	3718.55	4084.37	4149.37	1319.49	2011.45	-66.1996	-205.094
29925	29.925	2.48876	33598.2	0.29772	-3313.79	3822.89	4216.99	2636.01	3720.33	4084.44	4151.53	1319.46	2012.17	-65.9805	-204.845
29926	29.926	2.48064	33488.7	0.29775	-3317.94	3849.09	4228.06	2633.05	3722.16	4084.19	4151.31	1319.77	2012.76	-65.7219	-204.623
29927	29.927	2.47842	33458.7	0.29778	-3321.99	3869.48	4238.23	2629.44	3723.99	4083.85	4150.77	1320.19	2013.37	-65.4627	-204.483
29928	29.928	2.4817	33502.9	0.29781	-3326.37	3882.87	4247.74	2626.26	3725.44	4084.29	4150.99	1320.69	2014.02	-65.2033	-204.339
29929	29.929	2.48249	33513.7	0.29784	-3333.04	3886.05	4256.33	2622.68	3727.16	4084.43	4152.66	1321.23	2014.72	-64.9185	-204.226
29930	29.93	2.4822	33509.8	0.29787	-3337.14	3877.96	4262.34	2619.13	3728.71	4084.6	4156.03	1321.72	2015.33	-64.658	-204.169
29931	29.931	2.48621	33563.8	0.2979	-3341.44	3862.35	4267.97	2615.05	3730.03	4084.83	4158.33	1321.99	2016	-64.3769	-204.188
29932	29.932	2.49027	33618.6	0.29793	-3345.54	3837.19	4272.88	2610.87	3730.82	4086	4159	1322.19	2016.65	-64.109	-204.216
29933	29.933	2.49098	33628.3	0.29796	-3350.71	3807.95	4278.52	2606.4	3731.65	4088.76	4157.71	1322.24	2017.29	-63.8494	-204.356
29934	29.934	2.49207	33642.9	0.29799	-3379.87	3781.2	4282.62	2601.82	3732.45	4091.36	4155.11	1322.13	2017.95	-63.5858	-204.551
29935	29.935	2.49733	33714	0.29802	-3382.64	3756.97	4288.32	2597.23	3733.14	4093.97	4151.75	1321.91	2018.67	-63.2929	-204.78
29936	29.936	2.50521	33820.3	0.29805	-3385.23	3739.17	4290.6	2592.61	3733.75	4096.53	4148.05	1321.7	2019.5	-63.0072	-205.044
29937	29.937	2.50463	33812.5	0.29808	-3387.68	3728.67	4294.2	2588.31	3734.03	4097.11	4145.23	1321.47	2020.3	-62.697	-205.296
29938	29.938	2.50003	33750.4	0.29811	-3389.59	3725	4295.08	2585.13	3734.24	4096.5	4143.74	1321.01	2021.22	-62.4281	-205.652
29939	29.939	2.49885	33734.4	0.29814	-3394.75	3730.25	4294.89	2581.8	3734.36	4094.43	4142.64	1320.27	2022.07	-62.136	-206.008
29940	29.94	2.49949	33743.1	0.29817	-3396.39	3739.23	4295.51	2579.13	3734.12	4090.63	4142.05	1319.34	2022.89	-61.8066	-206.279
29941	29.941	2.50399	33803.9	0.2982	-3391.7	3755.79	4294.84	2576.31	3733.9	4086.86	4142.38	1318.57	2023.73	-61.4567	-206.493
29942	29.942	2.50166	33772.4	0.29823	-3393.03	3775.79	4293.56	2574.56	3733.75	4084.15	4143.58	1318.09	2024.64	-61.0813	-206.658
29943	29.943	2.49432	33673.3	0.29826	-3390.28	3797.97	4290.73	2573.49	3733.58	4083.86	4146.72	1318	2025.42	-60.6735	-206.773
29944	29.944	2.49427	33672.7	0.29829	-3393.68	3823.59	4286.99	2573.14	3732.49	4086.09	4149.59	1318.11	2026.17	-60.2693	-206.866
29945	29.945	2.49531	33686.6	0.29832	-3395.22	3848.92	4280.95	2573.08	3730.8	4090.42	4152.55	1318.18	2026.96	-59.84	-206.93
29946	29.946	2.48826	33591.5	0.29835	-3396.61	3869.82	4274.53	2573.91	3728.72	4095.39	4154.46	1318.13	2027.78	-59.3552	-206.926
29947	29.947	2.48995	33614.4	0.29838	-3397.94	3888.67	4267.65	2575.4	3726.77	4099.86	4154.44	1317.8	2028.55	-58.8101	-206.846
29948	29.948	2.48582	33558.6	0.29841	-3399.18	3900.63	4262.07	2577.27	3724.78	4103.62	4154.34	1316.8	2029.33	-58.224	-206.74
29949	29.949	2.48322	33523.5	0.29844	-3400.12	3902.25	4257.69	2579.19	3722.81	4106.27	4154.97	1315.56	2030.14	-57.6389	-206.543
29950	29.95	2.48297	33520.1	0.29847	-3401.2	3892.28	4249.99	2581.35	3721.07	4107.51	4155.75	1314.62	2031.06	-57.0035	-206.26
29951	29.951	2.47566	33421.4	0.2985	-3401.84	3871.18	4244.11	2584.33	3719.52	4107.59	4156.53	1313.8	2032.08	-56.3335	-205.96
29952	29.952	2.48168	33502.7	0.29853	-3402.55	3841.73	4235.28	2587.55	3718.63	4107.84	4157.43	1313.22	2033.14	-55.6431	-205.65
29953	29.953	2.48083	33491.2	0.29856	-3401.98	3809.81	4226.18	2591.02	3717.83	4108.19	4158.82	1313.08	2034.2	-54.9734	-205.272
29954	29.954	2.48285	33518.4	0.29859	-3403.08	3779.23	4216.4	2594.25	3717.33	4108.33	4160.8	1313.68	2035.31	-54.3128	-204.857
29955	29.955	2.4855	33554.3	0.29862	-3401.38	3747.81	4206.76	2596.7	3716.57	4108.41	4161.66	1314.52	2036.44	-53.641	-204.417
29956	29.956	2.49175	33638.7	0.29865	-3401.65	3721.44	4198.82	2598.83	3715.94	4108.24	4160.49	1314.77	2037.7	-52.9676	-203.98
29957	29.957	2.49296	33655	0.29868	-3401.96	3705.33	4187.63	2599.75	3715.03	4108.79	4158.04	1314.74	2039.07	-52.3063	-203.514
29958	29.958	2.50152	33770.5	0.29871	-3405.26	3700.32	4178.95	2600.58	3714.27	4110.89	4155.12	1314.91	2040.49	-51.6672	-203.036
29959	29.959	2.50096	33762.9	0.29874	-3403.78	3708.03	4168.94	2601.64	3713.72	4112.36	4152.84	1314.99	2042.04	-51.0594	-202.527
29960	29.96	2.50068	33759.2	0.29877	-3404.49	3724.95	4157.41	2603.42	3713.42	4112.25	4150.89	1314.67	2043.68	-50.4875	-202.024
29961	29.961	2.50607	33831.9	0.2988	-3404.42	3752.79	4149.33	2605.19	3713.54	4111.22	4150.74	1314.24	2045.37	-49.9043	-201.605
29962	29.962	2.5018	33774.2	0.29883	-3405.37	3786.52	4141.3	2606.46	3713.49	4109.89	4152.6	1313.74	2047.02	-49.3039	-201.278
29963	29.963	2.50603	33831.5	0.29886	-3405.94	3823.75	4134.43	2606.92	3713.66	4108.31	4154.76	1313.15	2048.76	-48.712	-201.07
29964	29.964	2.50423	33807.1	0.29889	-3405.17	3855.54	4127.65	2607.09	3714.1	4108.16	4156.6	1312.56	2050.4	-48.1321	-200.916
29965	29.965	2.49754	33716.7	0.29892	-3406.01	3878.68	4118.7	2607.77	3714.73	4109.31	4158.1	1312.04	2051.93	-47.5875	-200.887
29966	29.966	2.49721	33712.4	0.29895	-3406.71	3895.68	4109.9	2608.72	3715.36	4110.94	4159.81	1311.55	2053.35	-47.0479	-201.033
29967	29.967	2.4955	33689.2	0.29898	-3407.85	3902.08	4102.65	2609.98	3716.01	4112.57	4160.25	1311.17	2054.63	-46.5485	-201.223
29968	29.968	2.50171	33773.1	0.29901	-3409.17	3902.43	4095.42	2611.37	3716.83	4113.14	4160.18	1310.82	2055.83	-46.0574	-201.443
29969	29.969	2.50499	33817.3	0.29904	-3410.54	3897.52	4088.87	2613.33	3718.21	4112.71	4159.36	1310.57	2057.03	-45.59	-201.727
29970	29.97	2.50281	33788	0.29907	-3412.53	3886.13	4081.88	2614.82	3719.4	4110.69	4157.44	1310.54	2058.06	-45.1901	-202.132
29971	29.971	2.50407	33804.9	0.2991	-3413.59	3867.55	4077.71	2617.25	3720.63	4107.88	4156.73	1310.7	2059.11	-44.848	-202.548
29972	29.972	2.51259	33920	0.29913	-3415.76	3842.62	4074.48	2620.66	3722.21	4104.76	4158.79	1310.89	2060.22	-44.5732	-203.032
29973	29.973	2.51523	33955.6	0.29916	-3416.73	3813.99	4071.39	2624.46	3724.13	4101.69	4163.2	1310.79	2061.27	-44.3372	-203.58
29974	29.974	2.51921	34009.3	0.29919	-3410.11	3781	4072.95	2628.7	3726.2	4100.92	4169.69	1310.51	2062.34	-44.1212	-204.079
29975	29.975	2.523	34060.4	0.29922	-3424.47	3749.9	4076.29	2633.82	3728.02	4102.21	4176.55	1310.26	2063.35	-43.9404	-204.509
29976	29.976	2.52933	34145.9	0.29925	-3424.8	3724.76	4083.44	2639.76	3729.89	4104.83	4180.5	1309.97	2064.31	-43.7577	-204.937
29977	29.977	2.5298	34152.4	0.29928	-3424.78	3707.16	4093.09	2646.35	3731.88	4107.38	4177.94	1309.7	2065.39	-43.6111	-205.375
29978	29.978	2.52976	34151.8	0.29931	-3425.12	3694.31	4105.34	2652.84	3734.37	4108.65	4169.58	1309.3	2066.49	-43.5525	-205.813
29979	29.979	2.52567	34096.6	0.29934	-3425.4	3689.06	4119.69	2659.99	3736.99	4107.51	4160.01	1309.2	2067.61	-43.5393	-206.237
29980	29.98	2.52183	34044.8	0.29937	-3425.49	3692.65	4134.19	2667.09	3739.43	4104.63	4152.48	1309.19	2068.79	-43.5722	-206.62
29981	29.981	2.52145	34039.6	0.2994	-3425.53	3704.18	4150.45	2674.12	3742.01	4101.15	4147.26	1309.06	2069.97	-43.6246	-207.037
29982	29.982	2.52297	34060.1	0.29943	-3423.4	3722.04	4168.18	2681.09	3745.11	4098.61	4145.78	1308.72	2071.1	-43.7416	-207.456
29983	29.983	2.51788	33991.4	0.29946	-3423.44	3743.67	4185.08	2687.25	3748.3	4098.52	4146.17	1308.24	2072.11	-43.89	-207.913
29984	29.984	2.50752	33851.5	0.29949	-3423.81	3767.48	4201.03	2691.79	3751.41	4100.05	4145.66	1307.71	2073.19	-44.061	-208.357
29985	29.985	2.49668	33705.2	0.29952	-3424.2	3794.74	4217.59	2695.18	3754.77	4101.83	4144.83	1307.11	2074.22	-44.254	-208.821
29986	29.986	2.49094	33627.7	0.29955	-3424.67	3818.23	4229.5	2696.46	3757.71	4104.79	4145.84	1306.48	2075.22	-44.4418	-209.336
29987	29.987	2.48772	33584.2	0.29958	-3425.13	3836.91	4240.87	2695.63	3760.62	4108.45	4148.52	1305.88	2076.19	-44.6162	-209.873
29988	29.988	2.47984	33477.8	0.29961	-3425.4	3850.64	4248.06	2692.94	3763.25	4111.44	4153.49	1305.71	2077.2	-44.7867	-210.423
29989	29.989	2.47676	33436.2	0.29964	-3427.3	3854.56	4250.35	2689.81	3765.34	4114.07	4159.38	1306.17	2078.2	-45.0023	-210.982
29990	29.99	2.48188	33505.3	0.29967	-3427.14	3849.49	4247.98	2686.14	3767.28	4116.47	4164.27	1306.95	2079.26	-45.2977	-211.544
29991	29.991	2.48359	33528.5	0.2997	-3427.05	3837.76	4242.22	2681.24	3769.09	4118.86	4169.12	1307.92	2080.39	-45.5718	-212.124
29992	29.992	2.48773	33584.4	0.29973	-3427.05	3819.47	4236.28	2675.73	3770.53	4119.06	4171.11	1309.08	2081.6	-45.8568	-212.679
29993	29.993	2.48887	33599.7	0.29976	-3427.17	3800.02	4227.46	2670.04	3771.35	4115.43	4168.79	1310.48	2082.81	-46.1318	-213.222
29994	29.994	2.49527	33686.2	0.29979	-3427.07	3779.01	4215.78	2663.34	3771.6	4109.28	4163.21	1311.91	2084.02	-46.4369	-213.672
29995	29.995	2.50844	33863.9	0.29982	-3426.96	3758.07	4202.04	2656.12	3771.71	4103.26	4157	1312.97	2085.28	-46.8178	-214.083
29996	29.996	2.51517	33954.8	0.29985	-3427.05	3741.76	4186.73	2649.18	3771.96	4098.76	4149.98	1313.9	2086.63	-47.2255	-214.458
29997	29.997	2.52039	34025.3	0.29988	-3427.02	3729.24	4172.16	2643.03	3772.59	4097.29	4144.32	1314.83	2087.89	-47.6691	-214.769
29998	29.998	2.52292	34059.4	0.29991	-3427.05	3722.28	4158.99	2637.4	3773.4	4099.56	4140.71	1315.95	2089.18	-48.1333	-214.992
29999	29.999	2.5302	34157.7	0.29994	-3427.23	3720.28	4147.56	2632.24	3774.41	4104.09	4138.36	1317.33	2090.44	-48.6126	-215.126
30000	30	2.5396	34284.6	0.29997	-3428.14	3727.98	4135.59	2627.64	3775.86	4107.65	4136.36	1318.58	2091.66	-49.1276	-215.216
30001	30.001	2.53916	34278.7	0.3	-3428	3743.2	4127.5	2623.13	3776.85	4109.21	4136.04	1319.66	2092.85	-49.6369	-215.259
30002	30.002	2.54093	34302.6	0.30003	-3428.45	3756.78	4123.02	2619.35	3778.12	4109.65	4137.59	1320.41	2094	-50.1506	-215.281
30003	30.003	2.53866	34271.9	0.30006	-3428.53	3775.85	4120.08	2616.37	3779.37	4109.41	4140.73	1320.76	2095.09	-50.6812	-215.223
30004	30.004	2.53404	34209.5	0.30009	-3429.39	3796.82	4121.69	2612.18	3780.4	4107.89	4145.68	1320.42	2096.06	-51.2014	-215.162
30005	30.005	2.53019	34157.6	0.30012	-3430.25	3816.18	4124.59	2608.82	3781.51	4107	4152.04	1319.54	2096.92	-51.7328	-215.049
30006	30.006	2.52273	34056.8	0.30015	-3430.92	3829.59	4127.8	2606.23	3782.23	4105.85	4157.3	1318.57	2097.73	-52.2805	-214.963
30007	30.007	2.51422	33941.9	0.30018	-3431.47	3838.32	4133.88	2603.92	3783.31	4104.35	4160.97	1317.65	2098.47	-52.8633	-214.889
30008	30.008	2.51647	33972.3	0.30021	-3431.24	3844.83	4140.11	2601.84	3784.24	4103.82	4162.13	1317.01	2099.17	-53.4687	-214.885
30009	30.009	2.51292	33924.4	0.30024	-3427.33	3848.13	4146.62	2600.07	3785.2	4104.5	4161.7	1316.67	2099.75	-54.032	-214.968
30010	30.01	2.51359	33933.4	0.30027	-3427.89	3848.39	4156	2598.48	3786.46	4106.04	4159.89	1316.56	2100.32	-54.5879	-215.064
30011	30.011	2.51346	33931.6	0.3003	-3427.84	3842.3	4166.15	2595.88	3787.12	4108.49	4157.57	1316.46	2100.94	-55.1425	-215.291
30012	30.012	2.5135	33932.3	0.30033	-3427.75	3830.73	4175.07	2593.06	3787.74	4110.73	4155.3	1316.35	2101.51	-55.71	-215.59
30013	30.013	2.51362	33933.9	0.30036	-3427.37	3817.71	4185.54	2589.3	3788.07	4112.17	4153.39	1316.22	2102.12	-56.3238	-215.947
30014	30.014	2.51021	33887.8	0.30039	-3427.11	3803.07	4193.78	2586.06	3788.76	4112.28	4153.07	1316.22	2102.64	-56.9036	-216.409
30015	30.015	2.51334	33930.1	0.30042	-3428.05	3790.89	4201.85	2582.52	3789.69	4111.43	4152.19	1316.41	2103.15	-57.466	-216.97
30016	30.016	2.51164	33907.2	0.30045	-3427.44	3777.08	4208.5	2578.45	3790.92	4110.56	4150.59	1316.8	2103.66	-58.0052	-217.59
30017	30.017	2.51692	33978.5	0.30048	-3426.75	3768.29	4214.65	2574.26	3792.45	4110	4148.32	1316.94	2104.16	-58.541	-218.316
30018	30.018	2.52347	34066.9	0.30051	-3425.7	3761.96	4216.16	2569.15	3794.57	4109.69	4146.22	1316.75	2104.61	-59.0402	-219.108
30019	30.019	2.52396	34073.5	0.30054	-3424.38	3756.31	4218.07	2563.86	3796.64	4110.72	4143.63	1316.42	2105	-59.5167	-219.919
30020	30.02	2.52739	34119.8	0.30057	-3423.49	3755.67	4217.24	2558.7	3798.72	4112.26	4142.96	1315.91	2105.34	-59.9891	-220.775
30021	30.021	2.52591	34099.8	0.3006	-3423.6	3760.22	4216.59	2554.76	3800.94	4113.66	4144.14	1315.48	2105.44	-60.4322	-221.576
30022	30.022	2.51972	34016.3	0.30063	-3422.39	3765.38	4215.04	2552.31	3802.78	4115.42	4145.78	1314.98	2106.05	-60.8514	-222.409
30023	30.023	2.51781	33990.4	0.30066	-3421.04	3777.59	4213.5	2550.86	3804.2	4115.79	4147.02	1314.3	2106.33	-61.2361	-223.291
30024	30.024	2.51387	33937.2	0.30069	-3419.93	3793.11	4211.01	2550.59	3804.98	4115.08	4148.67	1313.59	2106.83	-61.5433	-224.164
30025	30.025	2.51219	33914.6	0.30072	-3418.68	3808.12	4209.48	2551.12	3805.31	4114.23	4150.35	1312.76	2107.33	-61.8635	-224.981
30026	30.026	2.51024	33888.3	0.30075	-3412.88	3822.99	4205.57	2552.73	3805.66	4113.29	4152.23	1311.78	2107.74	-62.164	-225.718
30027	30.027	2.50795	33857.3	0.30078	-3411.36	3838.24	4201.91	2554.75	3806.07	4112.95	4155.15	1310.56	2108.27	-62.4307	-226.467
30028	30.028	2.51022	33888	0.30081	-3411.36	3848.75	4197.56	2556.3	3805.8	4112.23	4157.85	1309.2	2108.72	-62.6625	-227.127
30029	30.029	2.51382	33936.6	0.30084	-3409.09	3852.98	4194.68	2559.78	3805.2	4111.4	4158.77	1308.1	2109.18	-62.8751	-227.687
30030	30.03	2.51414	33940.9	0.30087	-3408.04	3850.9	4192.89	2563.67	3803.8	4111.06	4158.99	1307.5	2109.63	-63.0559	-228.172
30031	30.031	2.51373	33935.3	0.3009	-3406.64	3844.26	4190.98	2568.01	3802.14	4111.43	4158.1	1307.96	2110.2	-63.1996	-228.543
30032	30.032	2.52147	34039.9	0.30093	-3405.55	3828.54	4186.66	2571.97	3800.3	4113.34	4155.73	1308.88	2110.69	-63.2879	-228.835
30033	30.033	2.52007	34020.9	0.30096	-3404.78	3811.68	4185.1	2576.49	3798.52	4116.51	4152.41	1309.39	2111.17	-63.3593	-229.023
30034	30.034	2.52001	34020.1	0.30099	-3404.03	3792.24	4180.08	2580.86	3796.52	4119.15	4149.54	1310.1	2111.77	-63.4015	-229.087
30035	30.035	2.52762	34122.9	0.30102	-3403.61	3776.14	4175.32	2585.11	3794.35	4120.82	4146.83	1311.15	2112.35	-63.4249	-229.045
30036	30.036	2.52934	34146.1	0.30105	-3397.91	3763.52	4171.68	2588.99	3791.9	4121.36	4145.49	1312.13	2113.02	-63.4395	-228.905
30037	30.037	2.53962	34284.8	0.30108	-3397.82	3755.7	4164.94	2592.15	3789.01	4120.8	4146.13	1312.81	2113.59	-63.4214	-228.717
30038	30.038	2.5405	34296.8	0.30111	-3397.93	3749.41	4161.99	2595.66	3786.24	4119.41	4147.1	1313.24	2114.11	-63.3769	-228.416
30039	30.039	2.53997	34289.7	0.30114	-3400.53	3751.47	4159.1	2599.49	3783.23	4118.99	4148.06	1313.51	2114.6	-63.2802	-228.05
30040	30.04	2.54081	34300.9	0.30117	-3400.9	3756.32	4157.65	2603.63	3780.11	4120.22	4149.77	1314.07	2115.13	-63.1889	-227.636
30041	30.041	2.53644	34241.9	0.3012	-3401.08	3766.88	4158.56	2608.05	3777.22	4123.31	4150.98	1314.8	2115.6	-63.0743	-227.168
30042	30.042	2.52916	34143.6	0.30123	-3401.12	3781.83	4157.01	2612.12	3774.86	4127.37	4150.3	1315.25	2116.04	-62.9626	-226.675
30043	30.043	2.51898	34006.2	0.30126	-3401.5	3797.21	4156.1	2616.31	3772.51	4131.01	4148.88	1315.44	2116.37	-62.9063	-226.196
30044	30.044	2.5152	33955.1	0.30129	-3401.32	3814.64	4156.58	2620.26	3770.44	4133.93	4147.92	1315.55	2116.68	-62.8152	-225.809
30045	30.045	2.51443	33944.7	0.30132	-3399.95	3833.31	4156.78	2623.69	3768.53	4135.01	4148.94	1315.54	2116.92	-62.7282	-225.476
30046	30.046	2.50369	33799.9	0.30135	-3407.67	3845.69	4156.62	2626.46	3766.53	4134.07	4151.8	1315.49	2117.18	-62.6186	-225.219
30047	30.047	2.50192	33775.9	0.30138	-3407.63	3855.13	4159.24	2628.89	3764.58	4132.11	4154.01	1315.52	2117.39	-62.5035	-225.117
30048	30.048	2.4995	33743.3	0.30141	-3405.66	3860.32	4158.09	2631.7	3762.94	4130.53	4154.16	1315.7	2117.59	-62.4495	-225.114
30049	30.049	2.49958	33744.4	0.30144	-3405.77	3862.63	4158.16	2634.71	3761.43	4130.27	4151.85	1315.84	2117.71	-62.4103	-225.172
30050	30.05	2.49939	33741.7	0.30147	-3405.89	3863.94	4159.66	2636.29	3760.18	4131.81	4147.89	1315.88	2117.73	-62.3638	-225.32
30051	30.051	2.49647	33702.4	0.3015	-3406.24	3862.75	4157.68	2636.77	3759.05	4134.26	4142.11	1315.61	2117.69	-62.3175	-225.562
30052	30.052	2.50395	33803.4	0.30153	-3406.65	3855.77	4158.83	2636.41	3758.41	4136.96	4136.05	1315.06	2117.61	-62.2603	-225.942
30053	30.053	2.50155	33770.9	0.30156	-3406.88	3845.86	4157.11	2634.45	3758.24	4139.46	4132.56	1314.12	2117.5	-62.2225	-226.463
30054	30.054	2.49913	33738.3	0.30159	-3408.71	3833.13	4155.52	2631.24	3758.38	4142.02	4132.7	1312.89	2117.34	-62.1882	-227.061
30055	30.055	2.50667	33840.1	0.30162	-3408.64	3817.75	4154.74	2627.79	3758.67	4144.62	4135.87	1311.42	2117.04	-62.2029	-227.741
30056	30.056	2.50531	33821.6	0.30165	-3408.57	3802.53	4153.3	2624.22	3758.81	4147.71	4139	1309.67	2116.67	-62.2197	-228.453
30057	30.057	2.50718	33846.9	0.30168	-3409	3787.54	4149.62	2620.25	3759.16	4150.87	4140.05	1307.51	2116.3	-62.2499	-229.206
30058	30.058	2.51494	33951.7	0.30171	-3408.74	3773.89	4145.88	2616.38	3759.54	4152.75	4139.19	1305.07	2116.03	-62.2701	-229.993
30059	30.059	2.51471	33948.6	0.30174	-3408.57	3762.31	4141.97	2611.96	3759.99	4152.69	4136.67	1302.63	2115.78	-62.2928	-230.836
30060	30.06	2.5106	33893.1	0.30177	-3408.56	3756.92	4139.48	2607.53	3760.65	4151.53	4132.76	1300.18	2115.58	-62.2669	-231.663
30061	30.061	2.5138	33936.3	0.3018	-3408.37	3755.24	4136.23	2602.82	3761.71	4149.18	4130.5	1297.88	2115.38	-62.3018	-232.493
30062	30.062	2.51028	33888.8	0.30183	-3408.44	3761.26	4131.38	2598.52	3762.93	4145.87	4129.64	1295.9	2115.16	-62.3238	-233.34
30063	30.063	2.50756	33852.1	0.30186	-3408.47	3770.9	4126.71	2593.64	3763.96	4143.15	4128.91	1294.2	2114.98	-62.3294	-234.132
30064	30.064	2.507	33844.5	0.30189	-3408.37	3781.65	4121.99	2588.07	3764.64	4141.36	4127.17	1292.81	2114.81	-62.3229	-234.934
30065	30.065	2.50611	33832.5	0.30192	-3408.48	3793.08	4116.44	2582.82	3765.25	4140.9	4124.98	1291.67	2114.53	-62.3512	-235.696
30066	30.066	2.50009	33751.2	0.30195	-3408.55	3803.85	4111.04	2577.47	3765.78	4143.13	4123.95	1291.04	2114.22	-62.4198	-236.348
30067	30.067	2.49819	33725.5	0.30198	-3408.95	3810.44	4107.11	2572.21	3765.87	4146.68	4125.62	1290.91	2114.01	-62.5065	-236.912
30068	30.068	2.49424	33672.2	0.30201	-3409.23	3815.27	4103.16	2567.32	3766.08	4150.76	4128.05	1291.09	2113.78	-62.597	-237.459
30069	30.069	2.49846	33729.1	0.30204	-3409.34	3818.21	4098.98	2562.07	3766.17	4153.03	4130.02	1291.46	2113.53	-62.6847	-237.963
30070	30.07	2.49892	33735.4	0.30207	-3409.76	3819.39	4098.28	2556.29	3766.14	4152.97	4131.04	1291.75	2113.35	-62.7983	-238.336
30071	30.071	2.50095	33762.8	0.3021	-3413.57	3817.24	4096.5	2551.08	3766.1	4150.03	4129.94	1291.52	2113.14	-62.8662	-238.628
30072	30.072	2.50645	33837	0.30213	-3414.15	3810.73	4094.63	2546.21	3766.16	4144.98	4127.91	1290.83	2112.9	-62.9487	-238.829
30073	30.073	2.51148	33905	0.30216	-3414.66	3802.49	4094.25	2541.29	3765.94	4139.48	4124.63	1289.86	2112.65	-63.0566	-238.949
30074	30.074	2.51733	33984	0.30219	-3415.45	3795.99	4094.09	2537.7	3765.91	4134.5	4121.07	1288.83	2112.41	-63.2412	-239.016
30075	30.075	2.51891	34005.2	0.30222	-3416.38	3790.73	4095.5	2534.09	3765.62	4131.17	4118.12	1288.25	2112.16	-63.4051	-238.985
30076	30.076	2.51881	34003.9	0.30225	-3417.46	3787.39	4096.58	2530.89	3765.36	4130.45	4115.87	1287.91	2111.97	-63.5738	-238.881
30077	30.077	2.5229	34059.1	0.30228	-3418.69	3782.79	4093.53	2528	3765.17	4130.77	4114.83	1287.67	2111.79	-63.7483	-238.747
30078	30.078	2.51486	33950.6	0.30231	-3419.92	3782.87	4090.42	2525.33	3765.07	4130.42	4115.52	1287.47	2111.61	-63.949	-238.589
30079	30.079	2.51746	33985.7	0.30234	-3420.13	3784.61	4083.39	2522.86	3765.27	4129.26	4116.46	1287.36	2111.39	-64.1596	-238.456
30080	30.08	2.52005	34020.7	0.30237	-3421.59	3788.02	4076.12	2521.41	3765.56	4126.21	4117.27	1287.35	2111.19	-64.3978	-238.329
30081	30.081	2.52526	34091	0.3024	-3423.08	3793.94	4069.78	2521.45	3766.11	4121.83	4118.7	1287.04	2111.13	-64.6644	-238.19
30082	30.082	2.52018	34022.5	0.30243	-3424.83	3801.76	4062.09	2522.26	3766.5	4116.83	4123.99	1286.34	2111.11	-64.9619	-238.092
30083	30.083	2.52668	34110.2	0.30246	-3426.65	3809.94	4056.99	2523.78	3766.6	4114.07	4131.52	1285.41	2111.07	-65.2845	-237.997
30084	30.084	2.52176	34043.7	0.30249	-3431.83	3820.63	4051.96	2525.43	3766.42	4113.01	4139.35	1284.73	2111.05	-65.6246	-237.923
30085	30.085	2.51799	33992.8	0.30252	-3428.79	3826.51	4047.64	2529.14	3765.92	4111.52	4147.39	1284.45	2110.98	-66.005	-237.877
30086	30.086	2.5221	34048.3	0.30255	-3430.65	3833.03	4044.96	2534.22	3765.73	4112.06	4155.32	1284.47	2110.88	-66.4468	-237.781
30087	30.087	2.51898	34006.2	0.30258	-3432.53	3835.81	4045.46	2540.68	3765.76	4114.28	4161.46	1284.56	2110.89	-66.8699	-237.722
30088	30.088	2.51511	33954	0.30261	-3429.61	3833.05	4047.92	2547.32	3766.04	4116.65	4162.32	1284.36	2111.01	-67.2697	-237.622
30089	30.089	2.51101	33898.7	0.30264	-3430.97	3826.73	4052.43	2553.49	3766.9	4118.5	4158.67	1284.04	2111.13	-67.6775	-237.536
30090	30.09	2.50973	33881.4	0.30267	-3431.38	3820.99	4058.21	2558.96	3767.76	4119.31	4151.4	1284.07	2111.17	-68.0916	-237.45
30091	30.091	2.50765	33853.2	0.3027	-3432.13	3814.92	4065.06	2564.47	3768.71	4118.71	4142.04	1284.25	2111.22	-68.4963	-237.431
30092	30.092	2.50873	33867.9	0.30273	-3432.92	3808.99	4072.6	2570.06	3769.81	4119.47	4131.67	1284.43	2111.24	-68.884	-237.439
30093	30.093	2.50825	33861.4	0.30276	-3433.61	3798.93	4081.17	2575.38	3770.8	4120.93	4123.33	1284.26	2111.44	-69.2682	-237.5
30094	30.094	2.51112	33900.1	0.30279	-3434.06	3789.19	4090.21	2580.3	3771.59	4122.01	4117.34	1283.86	2111.66	-69.6229	-237.58
30095	30.095	2.50792	33856.9	0.30282	-3434.87	3778.03	4098.66	2584.11	3772.14	4120.85	4116.21	1283.32	2112.02	-69.9672	-237.659
30096	30.096	2.50791	33856.8	0.30285	-3435.51	3769.76	4109.78	2586.67	3772.66	4117.19	4118.06	1282.64	2112.56	-70.3068	-237.719
30097	30.097	2.5067	33840.4	0.30288	-3436.19	3764.55	4122.46	2588.8	3773.12	4111.33	4120.17	1281.98	2113.13	-70.6285	-237.778
30098	30.098	2.51046	33891.2	0.30291	-3440.16	3763.41	4132.94	2589.56	3773.78	4104.73	4122.01	1281.44	2113.7	-70.9041	-237.89
