step	time	T	Ekin	res	lj	bond_2	bond_3_cross	bond_2_cross	angle_5_cross	angle_6_cross	angle_4_cross	dihedral_0_cross	dihedral_1_cross	lj-14_0_cross	lj-14_1_cross
23725	23.725	2.50084	33761.3	0.11172	-1343.22	3801.87	4671.24	2390.5	1389.91	4700.24	4736.92	1418.41	308.39	26.013	2.18684
23726	23.726	2.49812	33724.6	0.11175	-1345.4	3829.17	4681.4	2390.06	1390.18	4700.35	4736.08	1418.19	308.453	26.0281	2.42962
23727	23.727	2.49508	33683.5	0.11178	-1344.69	3844.5	4689.3	2389.68	1390.62	4701.95	4735.25	1417.95	308.479	26.0553	2.6489
23728	23.728	2.49722	33712.5	0.11181	-1344.25	3845.48	4698.65	2389.11	1391.12	4703.81	4733.86	1417.64	308.465	26.1067	2.87324
23729	23.729	2.49404	33669.6	0.11184	-1344.27	3832.54	4707.39	2388.35	1391.51	4704.61	4733.53	1417.19	308.381	26.1897	3.08259
23730	23.73	2.48824	33591.3	0.11187	-1343.83	3813.17	4715.84	2387.43	1391.98	4702.86	4735.37	1416.51	308.369	26.2748	3.26241
23731	23.731	2.48665	33569.8	0.1119	-1343.68	3788.89	4723.28	2386.31	1392.42	4697.35	4738.2	1415.65	308.472	26.3993	3.40456
23732	23.732	2.49338	33660.6	0.11193	-1344.01	3756.04	4729.36	2384.96	1392.91	4688.9	4740.03	1414.63	308.545	26.5436	3.50546
23733	23.733	2.50169	33772.8	0.11196	-1344.29	3718.96	4734.27	2383.73	1393.4	4680.86	4739.58	1413.55	308.647	26.7234	3.56858
23734	23.734	2.50311	33792	0.11199	-1344.63	3680.8	4739.58	2382.37	1393.92	4673.55	4736.75	1412.36	308.749	26.9589	3.62464
23735	23.735	2.50478	33814.6	0.11202	-1345.28	3647.17	4741.42	2381.33	1394.56	4668.73	4732.36	1411.46	308.852	27.2258	3.65575
23736	23.736	2.50803	33858.5	0.11205	-1345.85	3616.56	4740.07	2380.75	1395.29	4666.03	4728.46	1410.66	308.896	27.5162	3.67629
23737	23.737	2.51175	33908.6	0.11208	-1346.27	3593.03	4738.13	2380.32	1396.09	4665	4723.62	1410.04	308.958	27.7902	3.70063
23738	23.738	2.51231	33916.1	0.11211	-1346.53	3577.84	4738.54	2380.23	1396.93	4664.78	4719.89	1409.52	309.13	28.0774	3.68963
23739	23.739	2.51381	33936.4	0.11214	-1345.31	3573.3	4739.58	2380.11	1397.89	4664.48	4717.07	1409.47	309.306	28.3926	3.65581
23740	23.74	2.51388	33937.4	0.11217	-1345.31	3577.98	4739.75	2380.08	1398.83	4664.68	4713.84	1409.9	309.47	28.6837	3.61747
23741	23.741	2.51173	33908.3	0.1122	-1345.09	3591.74	4739.28	2380.13	1399.66	4666.59	4710.74	1410.85	309.645	28.9781	3.58574
23742	23.742	2.5089	33870.1	0.11223	-1345.06	3610.04	4739.18	2380.3	1400.54	4668.12	4709.87	1411.98	309.866	29.2879	3.55882
23743	23.743	2.50255	33784.4	0.11226	-1344.77	3637.69	4738.13	2380.19	1401.37	4667.12	4708.85	1413.27	310.127	29.5822	3.5182
23744	23.744	2.503	33790.5	0.11229	-1344.3	3672.36	4736.38	2380	1402.19	4664	4705.77	1414.6	310.447	29.8588	3.47118
23745	23.745	2.50068	33759.2	0.11232	-1343.94	3709.79	4732.16	2379.52	1403.01	4660.44	4702.39	1415.36	310.82	30.0966	3.43067
23746	23.746	2.49696	33708.9	0.11235	-1343.53	3741.11	4730.49	2379.34	1403.93	4656.79	4700.31	1415.55	311.119	30.3172	3.3872
23747	23.747	2.49798	33722.7	0.11238	-1344.88	3767.14	4725.06	2378.89	1404.83	4654	4698.88	1415.22	311.382	30.5244	3.30649
23748	23.748	2.49661	33704.2	0.11241	-1343.91	3785.04	4721.09	2378.23	1405.7	4653.11	4699.22	1414.68	311.486	30.6874	3.20789
23749	23.749	2.49666	33704.9	0.11244	-1343.04	3792.23	4715.51	2377.45	1406.5	4652.95	4700.82	1413.89	311.791	30.8906	3.09585
23750	23.75	2.49379	33666.1	0.11247	-1342.06	3789.11	4710.67	2376.77	1407.31	4651.81	4701.68	1412.95	312.381	31.096	2.96543
23751	23.751	2.48792	33587	0.1125	-1332.49	3776.36	4706.32	2375.96	1408.08	4647.65	4700.65	1412.03	312.468	31.3172	2.8376
23752	23.752	2.49348	33662	0.11253	-1332.65	3755.52	4701.2	2374.89	1408.66	4641.81	4698.38	1411.12	312.563	31.5482	2.70296
23753	23.753	2.49864	33731.6	0.11256	-1331.56	3724.05	4700.01	2373.86	1409.21	4635.23	4695.86	1410.44	312.668	31.7323	2.58592
23754	23.754	2.50433	33808.4	0.11259	-1330.67	3689.51	4700.21	2372.6	1409.77	4628.98	4694.13	1409.94	312.698	31.9014	2.44508
23755	23.755	2.50837	33863	0.11262	-1329.95	3651.62	4700.19	2371.19	1410.28	4624.71	4692.93	1409.57	312.679	32.0654	2.3131
23756	23.756	2.50862	33866.4	0.11265	-1329.05	3617.07	4703.38	2369.99	1410.78	4623.54	4690.59	1409.19	312.691	32.2148	2.1618
23757	23.757	2.51755	33987	0.11268	-1327.96	3587.79	4708.27	2368.66	1411.33	4624.21	4688.24	1408.64	312.766	32.3678	2.01271
23758	23.758	2.52056	34027.5	0.11271	-1326.63	3571.88	4714.06	2367.37	1411.9	4626.1	4685.68	1407.73	312.883	32.4923	1.87589
23759	23.759	2.52392	34073	0.11274	-1325.33	3568.26	4721.12	2366	1412.54	4628.69	4682.24	1407	313.044	32.5867	1.72505
23760	23.76	2.52673	34110.9	0.11277	-1323.82	3575.46	4727.3	2364.57	1413.29	4630.87	4679.77	1406.72	313.21	32.659	1.57524
23761	23.761	2.52393	34073.1	0.1128	-1322.35	3594.15	4736.84	2363.13	1414	4630.89	4678.39	1406.77	313.38	32.715	1.42541
23762	23.762	2.51546	33958.7	0.11283	-1320.97	3620.55	4745.61	2361.76	1414.82	4629.64	4678.64	1406.91	313.573	32.779	1.2909
23763	23.763	2.50706	33845.4	0.11286	-1319.4	3654.55	4753.7	2360.37	1415.66	4628.34	4679.7	1407.24	313.816	32.8254	1.12295
23764	23.764	2.50197	33776.6	0.11289	-1317.48	3691.82	4760.15	2359.28	1416.49	4625.95	4681.37	1407.76	313.908	32.8507	0.984754
23765	23.765	2.49317	33657.8	0.11292	-1313.59	3731.03	4765.83	2358.27	1417.27	4623.94	4682.77	1408.35	313.75	32.8629	0.81919
23766	23.766	2.48538	33552.6	0.11295	-1311.45	3766.41	4770.78	2357.17	1418.09	4623.34	4683.65	1408.78	313.709	32.8333	0.651995
23767	23.767	2.48081	33490.9	0.11298	-1309.52	3793.06	4775.42	2356.47	1418.94	4624.92	4685.14	1408.8	313.681	32.7765	0.469667
23768	23.768	2.47529	33416.5	0.11301	-1307.41	3808.41	4777.32	2355.78	1419.89	4628.56	4686.69	1408.21	313.756	32.6857	0.247987
23769	23.769	2.47077	33355.3	0.11304	-1305.49	3814.88	4775.74	2355.2	1420.93	4633.14	4688.22	1407.07	313.965	32.627	0.0170282
23770	23.77	2.47077	33355.4	0.11307	-1303.35	3809.49	4773.88	2354.96	1422	4636.14	4689.24	1405.87	314.209	32.5345	-0.215709
23771	23.771	2.4729	33384.1	0.1131	-1311.05	3792.34	4769.57	2355.11	1423.1	4636.52	4689.09	1404.7	314.442	32.4078	-0.46468
23772	23.772	2.47556	33420.1	0.11313	-1309.52	3767	4764.17	2355.3	1424.26	4635	4687.77	1403.8	314.649	32.2873	-0.736158
23773	23.773	2.48146	33499.7	0.11316	-1307.96	3731.31	4756.24	2355.65	1425.46	4632.46	4685.77	1403.12	314.846	32.1901	-1.01692
23774	23.774	2.48773	33584.3	0.11319	-1306.34	3693.17	4748.89	2356.52	1426.61	4629.31	4686.17	1402.42	315.011	32.0356	-1.30072
23775	23.775	2.49721	33712.4	0.11322	-1303.43	3655.24	4739.46	2357.69	1427.77	4628	4689.51	1401.94	315.189	31.8307	-1.62023
23776	23.776	2.50355	33797.9	0.11325	-1301.58	3625.17	4730.13	2359	1429.01	4629.1	4694.46	1401.57	315.42	31.5899	-1.94554
23777	23.777	2.50875	33868.1	0.11328	-1299.45	3601.76	4718.33	2359.7	1430.15	4630.26	4699.23	1401.52	315.736	31.2989	-2.28506
23778	23.778	2.50835	33862.7	0.11331	-1289.67	3588.74	4707.52	2360.82	1431.23	4631.55	4704.49	1401.76	315.969	31.0229	-2.64885
23779	23.779	2.51125	33901.9	0.11334	-1282.98	3584.06	4697.45	2362.25	1432.28	4632.12	4709.8	1402.25	315.841	30.6885	-3.02196
23780	23.78	2.50556	33825	0.11337	-1281.39	3591.26	4688.75	2364.26	1433.28	4631.87	4714.84	1403.12	315.844	30.3362	-3.38466
23781	23.781	2.50444	33809.9	0.1134	-1285.84	3607.15	4677.66	2366.76	1434.21	4630.9	4718.48	1404.2	316.095	29.9593	-3.73035
23782	23.782	2.50056	33757.6	0.11343	-1284.69	3632.51	4669.3	2369.26	1435.11	4630.28	4720.3	1405.38	316.332	29.5654	-4.07611
23783	23.783	2.49824	33726.2	0.11346	-1283.23	3666.82	4662.85	2371.95	1436.06	4630.35	4720.61	1406.76	316.446	29.1748	-4.39067
23784	23.784	2.49356	33663.1	0.11349	-1281.75	3705.86	4656.73	2374.78	1436.97	4631.77	4720.09	1408.26	316.534	28.8027	-4.68638
23785	23.785	2.4926	33650.1	0.11352	-1280.51	3749.28	4652.67	2377.54	1437.75	4633.84	4719.4	1409.66	316.625	28.4423	-4.96193
23786	23.786	2.48591	33559.8	0.11355	-1276.07	3788.61	4649.17	2380.09	1438.46	4634.87	4719.21	1410.9	316.757	28.0937	-5.23135
23787	23.787	2.4913	33632.5	0.11358	-1274.58	3818.4	4649.11	2382.41	1439.12	4635.24	4720.18	1411.95	316.9	27.7388	-5.49422
23788	23.788	2.48671	33570.6	0.11361	-1272.94	3839.23	4647.67	2384.48	1439.76	4635.05	4722.71	1412.89	317.049	27.4001	-5.75601
23789	23.789	2.48059	33488	0.11364	-1271.43	3849.49	4646.22	2386.69	1440.35	4634.12	4723.96	1413.35	317.176	27.0857	-6.00557
23790	23.79	2.4839	33532.6	0.11367	-1269.83	3843.06	4645.72	2389	1440.87	4635.16	4724.79	1413.29	317.299	26.7956	-6.23325
23791	23.791	2.48161	33501.8	0.1137	-1268.06	3827.6	4646.26	2391.05	1441.38	4637.38	4725.35	1412.87	317.39	26.5452	-6.44417
23792	23.792	2.48094	33492.7	0.11373	-1266.43	3797.83	4644.36	2393.11	1441.89	4639.01	4725.95	1412.05	317.483	26.3297	-6.64751
23793	23.793	2.48932	33605.8	0.11376	-1264.92	3759.74	4642.99	2394.95	1442.44	4640.59	4727.43	1411.19	317.66	26.1464	-6.83853
23794	23.794	2.497	33709.5	0.11379	-1263.24	3717.67	4641.31	2396.63	1442.99	4642.32	4728.99	1410.43	317.893	25.9908	-7.0144
23795	23.795	2.50452	33811	0.11382	-1261.63	3674.61	4639.08	2398.08	1443.46	4642.4	4729.31	1409.86	317.883	25.851	-7.18332
23796	23.796	2.51218	33914.4	0.11385	-1260.07	3639.71	4639.6	2399.37	1443.92	4641.83	4729.98	1409.68	317.956	25.7325	-7.3509
23797	23.797	2.51546	33958.7	0.11388	-1258.52	3612.84	4638.25	2400.37	1444.45	4642.57	4730.48	1409.95	318.069	25.6395	-7.51604
23798	23.798	2.51735	33984.3	0.11391	-1256.92	3594.42	4634.14	2401.28	1445.01	4646.17	4731.26	1410.71	318.211	25.5482	-7.66057
23799	23.799	2.5174	33984.9	0.11394	-1255.6	3586.13	4628.22	2401.88	1445.49	4650.77	4731.83	1411.66	318.371	25.4427	-7.79917
23800	23.8	2.51657	33973.7	0.11397	-1254.39	3590.78	4623.25	2402.31	1445.94	4653.83	4732.36	1412.63	318.53	25.3559	-7.90554
23801	23.801	2.51387	33937.3	0.114	-1253.04	3607.98	4617.57	2402.56	1446.35	4654.8	4733.47	1413.62	318.671	25.2733	-7.9953
23802	23.802	2.50897	33871.1	0.11403	-1251.57	3632.46	4610.75	2403.17	1446.89	4651.56	4736.09	1414.6	318.869	25.2045	-8.05927
23803	23.803	2.50463	33812.4	0.11406	-1250.41	3664.71	4602.35	2403.74	1447.44	4646.04	4739.81	1415.81	319.292	25.1155	-8.10185
23804	23.804	2.49462	33677.4	0.11409	-1249.11	3704.05	4593.03	2404.15	1448.04	4639.28	4743.73	1417.2	319.928	25.0353	-8.14752
23805	23.805	2.49053	33622.1	0.11412	-1245.99	3745.17	4586.69	2404.2	1448.56	4633.45	4748.19	1418.43	320.344	24.9687	-8.18951
23806	23.806	2.48631	33565.1	0.11415	-1244.86	3779.05	4579.88	2404.23	1449.08	4631.31	4752.73	1419.4	320.815	24.8907	-8.22638
23807	23.807	2.48785	33586	0.11418	-1243.65	3807.04	4575.39	2404.16	1449.7	4633.17	4756.99	1420.21	321.256	24.8244	-8.2534
23808	23.808	2.48263	33515.5	0.11421	-1242.43	3827.23	4570.18	2403.89	1450.29	4639.24	4759.43	1420.82	321.656	24.7363	-8.26966
23809	23.809	2.4797	33476	0.11424	-1241.56	3838.01	4563.89	2403.57	1450.84	4647.42	4760.17	1421.29	322.047	24.6822	-8.27483
23810	23.81	2.48354	33527.7	0.11427	-1240.56	3839.78	4559.73	2403.12	1451.43	4654.67	4759.59	1421.78	322.514	24.6591	-8.26482
23811	23.811	2.4833	33524.5	0.1143	-1240.15	3831.71	4557.23	2402.55	1452.02	4659.38	4758.15	1422.22	322.966	24.6274	-8.24192
23812	23.812	2.48761	33582.8	0.11433	-1239.69	3813.56	4556.77	2402.03	1452.67	4660.53	4758.21	1422.67	323.321	24.5893	-8.20731
23813	23.813	2.49178	33639	0.11436	-1239.21	3787.02	4558.36	2401.74	1453.33	4659.66	4760.99	1423.09	323.632	24.5742	-8.16624
23814	23.814	2.49216	33644.1	0.11439	-1240.04	3754.7	4563.85	2401.21	1454.06	4658.04	4766.47	1423.67	323.967	24.5705	-8.13763
23815	23.815	2.50018	33752.5	0.11442	-1239.11	3718.29	4568.92	2400.39	1454.8	4657.38	4771.64	1424.4	324.306	24.5736	-8.10389
23816	23.816	2.50439	33809.2	0.11445	-1236.08	3678.05	4577.18	2399.49	1455.58	4656.64	4775.88	1425.16	324.632	24.5605	-8.0735
23817	23.817	2.5096	33879.5	0.11448	-1235.24	3642.17	4586.76	2398.61	1456.41	4655.2	4778.94	1426.1	324.972	24.5353	-8.04601
23818	23.818	2.51835	33997.7	0.11451	-1234.97	3615.95	4596.24	2397.25	1457.19	4653.51	4780.23	1427	325.33	24.5147	-8.01961
23819	23.819	2.51842	33998.7	0.11454	-1234.74	3607.01	4606.06	2395.72	1458.03	4651.68	4780.8	1427.82	325.692	24.5122	-8.00548
23820	23.82	2.51947	34012.8	0.11457	-1230.69	3610.75	4616.55	2393.97	1458.83	4651.39	4781.2	1428.61	326.029	24.5029	-8.00058
23821	23.821	2.51565	33961.2	0.1146	-1230.63	3623.58	4629.12	2391.95	1459.63	4651.75	4781.16	1429.43	326.315	24.5188	-8.00761
23822	23.822	2.51022	33887.9	0.11463	-1230.52	3650.68	4640.86	2389.66	1460.38	4652.81	4780.89	1430.28	326.621	24.5482	-8.01175
23823	23.823	2.50152	33770.5	0.11466	-1231.76	3686.94	4650.87	2387.04	1461.09	4654.45	4780.38	1431.09	326.974	24.6042	-8.00571
23824	23.824	2.4998	33747.4	0.11469	-1231.11	3727.2	4662.79	2383.97	1461.79	4656.63	4779.39	1431.82	327.324	24.6534	-7.99725
23825	23.825	2.49819	33725.6	0.11472	-1225.73	3768.14	4675.47	2380.94	1462.52	4658.85	4777.15	1432.31	327.646	24.7208	-8.00353
23826	23.826	2.48916	33603.6	0.11475	-1224.89	3801.65	4685.19	2377.94	1463.2	4660.79	4773.5	1432.58	327.911	24.7851	-8.00235
23827	23.827	2.485	33547.5	0.11478	-1223.88	3828.83	4694.37	2374.9	1463.84	4662.11	4768.52	1432.53	328.147	24.8426	-8.00825
23828	23.828	2.47973	33476.4	0.11481	-1223.01	3849.59	4700.22	2372.07	1464.45	4662.75	4762.41	1432.2	328.587	24.8968	-8.01617
23829	23.829	2.47587	33424.3	0.11484	-1222.22	3857.99	4703.29	2368.71	1465.04	4663.45	4757.18	1431.47	329.158	24.9548	-8.00854
23830	23.83	2.47521	33415.4	0.11487	-1221.57	3857.7	4703.18	2365.66	1465.58	4664.6	4753.05	1430.54	329.626	25.0082	-8.0195
23831	23.831	2.48037	33485	0.1149	-1220.96	3846.18	4702.78	2362.74	1466.02	4665.84	4751.32	1429.5	330.1	25.0234	-8.03994
23832	23.832	2.48132	33497.9	0.11493	-1220.35	3821.91	4699.57	2359.54	1466.32	4667.65	4751.24	1428.27	330.573	24.9892	-8.06649
23833	23.833	2.48328	33524.3	0.11496	-1219.7	3788.22	4691.8	2356.29	1466.56	4668.7	4751.15	1426.92	330.992	24.8905	-8.07271
23834	23.834	2.4846	33542.1	0.11499	-1219.35	3749.13	4683.43	2352.95	1466.74	4668.89	4751.03	1425.54	331.387	24.7898	-8.082
23835	23.835	2.49194	33641.2	0.11502	-1218.8	3705.85	4671.61	2349.58	1466.96	4669.03	4751.01	1424.42	331.765	24.6572	-8.06431
23836	23.836	2.49701	33709.7	0.11505	-1218.4	3663.21	4658.84	2346.39	1467.09	4668.88	4751.01	1423.58	332.138	24.4898	-8.04334
23837	23.837	2.50371	33800.1	0.11508	-1217.88	3622.74	4646.91	2343.51	1467.14	4666.74	4750.71	1423.09	332.536	24.2557	-8.0055
23838	23.838	2.51303	33926	0.11511	-1217.77	3589.89	4633.27	2340.9	1467.16	4662.8	4750.74	1422.84	332.973	23.9991	-7.95393
23839	23.839	2.51884	34004.4	0.11514	-1218.08	3569.71	4622.18	2338.41	1467.13	4658.66	4751.58	1422.54	333.41	23.7137	-7.89065
23840	23.84	2.52442	34079.6	0.11517	-1217.91	3562.17	4610.44	2336.3	1467	4654.77	4751.91	1422.08	333.833	23.418	-7.81286
23841	23.841	2.53278	34192.5	0.1152	-1217.92	3568.84	4599.46	2334.63	1466.76	4651.68	4750.76	1421.5	334.226	23.1063	-7.71284
23842	23.842	2.53146	34174.7	0.11523	-1221.7	3591.49	4593.13	2333.27	1466.47	4650.9	4747.56	1421.12	334.579	22.7728	-7.61393
23843	23.843	2.52567	34096.6	0.11526	-1221.43	3626.79	4590.95	2331.99	1466.25	4652.16	4743.69	1420.75	334.901	22.4411	-7.48968
23844	23.844	2.52145	34039.6	0.11529	-1221.07	3671.41	4589.27	2331.33	1465.95	4654.23	4741.76	1420.32	335.184	22.1342	-7.36673
23845	23.845	2.51859	34000.9	0.11532	-1221.03	3724.64	4590.99	2331.06	1465.53	4655.01	4742.51	1419.7	335.401	21.8262	-7.26148
23846	23.846	2.51316	33927.6	0.11535	-1222	3776.5	4595.91	2331.16	1465.14	4651.88	4744.66	1418.87	335.549	21.5255	-7.15624
23847	23.847	2.50404	33804.5	0.11538	-1218.28	3819.18	4603.71	2331.18	1464.63	4645.16	4747.01	1417.76	335.673	21.2347	-7.04196
23848	23.848	2.49731	33713.6	0.11541	-1218.43	3851.22	4612.29	2331.44	1464.12	4635.5	4748.43	1416.82	335.78	20.956	-6.92245
23849	23.849	2.49259	33650	0.11544	-1218.83	3874	4622.48	2331.73	1463.57	4624.03	4748.65	1416.13	335.909	20.6803	-6.81265
23850	23.85	2.49637	33701	0.11547	-1219.13	3887.23	4633.11	2332.23	1463.08	4614.33	4746.93	1415.63	336.058	20.3962	-6.72488
23851	23.851	2.49474	33678.9	0.1155	-1219.53	3884.7	4645.8	2332.8	1462.52	4607.84	4743.95	1415.17	336.209	20.1156	-6.63357
23852	23.852	2.49547	33688.8	0.11553	-1220	3866.27	4658.88	2333.24	1461.87	4605.77	4741.16	1414.59	336.334	19.8632	-6.51826
23853	23.853	2.50043	33755.8	0.11556	-1220.97	3838.57	4674.45	2333.97	1461.24	4606.5	4739.09	1413.9	336.359	19.625	-6.39809
23854	23.854	2.50196	33776.4	0.11559	-1221.46	3796.98	4690.33	2334.75	1460.66	4607.65	4738.2	1413.25	336.605	19.4144	-6.29517
23855	23.855	2.50464	33812.6	0.11562	-1228.3	3747.46	4707.29	2335.84	1460.08	4606.97	4737.97	1412.93	336.954	19.2368	-6.22461
23856	23.856	2.50852	33865	0.11565	-1227.18	3697.41	4722.27	2336.82	1459.45	4603.66	4737.02	1412.86	337.22	19.0946	-6.17203
23857	23.857	2.51338	33930.6	0.11568	-1227.72	3650.85	4736.51	2337.63	1458.75	4599.65	4736.11	1412.88	337.39	18.9606	-6.14926
23858	23.858	2.51742	33985.2	0.11571	-1221.53	3608.7	4748.47	2338.04	1458.04	4597.16	4736.39	1413.01	337.468	18.8434	-6.14984
23859	23.859	2.52029	34023.9	0.11574	-1222.64	3579.16	4759.95	2338.28	1457.27	4596.24	4737.58	1413.21	337.423	18.7584	-6.16409
23860	23.86	2.51806	33993.9	0.11577	-1223.48	3562.22	4766.5	2338.56	1456.55	4595.25	4738.87	1413.27	337.357	18.7253	-6.19599
23861	23.861	2.52434	34078.6	0.1158	-1222.64	3557.01	4769.05	2338.97	1455.88	4593.79	4740.35	1413.01	337.209	18.7244	-6.23273
23862	23.862	2.52069	34029.3	0.11583	-1230.26	3564.7	4770.59	2339.05	1455.15	4592.71	4742.94	1412.55	337.308	18.75	-6.29534
23863	23.863	2.5183	33997	0.11586	-1230.82	3582.72	4769.37	2339	1454.45	4590.63	4746.05	1411.48	337.254	18.7911	-6.36034
23864	23.864	2.51093	33897.5	0.11589	-1231.55	3612.07	4762.82	2338.65	1453.77	4587.03	4747.94	1409.63	337.182	18.8699	-6.44031
23865	23.865	2.50467	33813.1	0.11592	-1233.64	3650.63	4756.34	2338.26	1453.08	4584.96	4747.21	1407.39	337.274	18.9293	-6.52333
23866	23.866	2.50012	33751.6	0.11595	-1234.39	3695.42	4745.67	2338.29	1452.39	4585.14	4742.87	1405.41	337.628	19.0141	-6.62502
23867	23.867	2.49355	33662.9	0.11598	-1234.97	3738.46	4732.82	2338.5	1451.78	4588.13	4736.27	1403.82	337.73	19.1078	-6.72899
23868	23.868	2.49832	33727.4	0.11601	-1238.94	3774.87	4718.43	2338.76	1451.25	4593.45	4728.3	1402.63	337.666	19.2039	-6.83351
23869	23.869	2.4961	33697.3	0.11604	-1239.73	3800.57	4703.88	2339.05	1450.65	4598.34	4721.62	1401.59	337.68	19.2895	-6.93837
23870	23.87	2.50037	33755	0.11607	-1240.35	3813.44	4688.91	2339.06	1450.03	4600.9	4718	1400.14	337.866	19.3823	-7.01956
23871	23.871	2.50369	33799.8	0.1161	-1241	3811.89	4676.75	2339.16	1449.37	4598.37	4717.26	1398.81	338.016	19.5006	-7.09723
23872	23.872	2.51236	33916.9	0.11613	-1241.42	3801.69	4666.53	2339.2	1448.74	4591.24	4721.11	1397.78	338.149	19.626	-7.15868
23873	23.873	2.51281	33923	0.11616	-1241.72	3782.21	4657	2339.08	1448.28	4583.2	4725.44	1397.08	338.299	19.7586	-7.20232
23874	23.874	2.52063	34028.5	0.11619	-1243.01	3757.85	4648.77	2338.74	1447.92	4576.93	4727.84	1396.71	338.288	19.8747	-7.22943
23875	23.875	2.5261	34102.3	0.11622	-1243.38	3730.06	4645.1	2338.52	1447.66	4573.77	4727.21	1396.6	338.361	20.0021	-7.23655
23876	23.876	2.52431	34078.2	0.11625	-1244.03	3703.39	4641.28	2338.16	1447.42	4573.66	4725.12	1396.58	338.415	20.1377	-7.2439
23877	23.877	2.53034	34159.6	0.11628	-1244.4	3675.49	4640.87	2337.85	1447.12	4576.25	4721.25	1396.6	338.437	20.2765	-7.24107
23878	23.878	2.53196	34181.4	0.11631	-1244.54	3649.2	4643.51	2337.73	1446.88	4582.38	4716.33	1396.42	338.39	20.4144	-7.22535
23879	23.879	2.53249	34188.6	0.11634	-1244.37	3629.42	4650.68	2337.82	1446.67	4589.87	4712.57	1396.38	338.255	20.5521	-7.19688
23880	23.88	2.52984	34152.8	0.11637	-1244.55	3619.04	4657.97	2338.15	1446.42	4597.39	4711.07	1396.75	338.642	20.6639	-7.14449
23881	23.881	2.52488	34085.8	0.1164	-1244.66	3617.5	4665.82	2338.96	1446.17	4602.97	4712.76	1397.31	338.872	20.7449	-7.04594
23882	23.882	2.51708	33980.6	0.11643	-1244.72	3625.21	4674.35	2339.8	1445.93	4606.54	4715.68	1397.94	339.004	20.7975	-6.92036
23883	23.883	2.51862	34001.3	0.11646	-1245.02	3640.8	4684.65	2340.5	1445.67	4607.89	4718.58	1398.57	339.149	20.8644	-6.78179
23884	23.884	2.51368	33934.7	0.11649	-1245.3	3665.24	4693.14	2341.5	1445.48	4607.67	4720.17	1398.93	339.319	20.9545	-6.6415
23885	23.885	2.51273	33921.8	0.11652	-1245.77	3692.48	4702.92	2342.52	1445.24	4606.59	4719.32	1399.17	339.477	21.0612	-6.47462
23886	23.886	2.50391	33802.8	0.11655	-1246.06	3726.12	4712.48	2343.68	1445.03	4604.94	4717.9	1399.42	339.653	21.1501	-6.29557
23887	23.887	2.50897	33871.1	0.11658	-1246.36	3760.96	4722.84	2344.81	1444.76	4602.97	4717.44	1399.59	339.846	21.2349	-6.11141
23888	23.888	2.50202	33777.2	0.11661	-1246.87	3791.14	4731.38	2345.67	1444.57	4601.43	4718.37	1399.25	340.078	21.3024	-5.94243
23889	23.889	2.49302	33655.7	0.11664	-1247.35	3819.42	4737.81	2346.32	1444.36	4600.14	4721.06	1398.66	340.351	21.3392	-5.79411
23890	23.89	2.49194	33641.2	0.11667	-1248.03	3842.77	4743.67	2346.7	1444.25	4599.12	4723.62	1398.27	340.698	21.3936	-5.64792
23891	23.891	2.49323	33658.6	0.1167	-1248.81	3858.07	4749.27	2346.93	1444.3	4600.82	4724.13	1398.17	341.145	21.4649	-5.48566
23892	23.892	2.49313	33657.2	0.11673	-1249.45	3861.75	4754.59	2347.32	1444.36	4605.06	4722.27	1398.21	341.758	21.5547	-5.34975
23893	23.893	2.48788	33586.4	0.11676	-1250.24	3854.21	4757.6	2347.44	1444.41	4610.75	4718.27	1398.36	342.287	21.6558	-5.25822
23894	23.894	2.49237	33646.9	0.11679	-1246.96	3838.35	4760.97	2347.67	1444.47	4616.48	4714.32	1398.78	342.641	21.7587	-5.19222
23895	23.895	2.49396	33668.4	0.11682	-1248.88	3815.18	4760.33	2347.51	1444.62	4620.47	4711.96	1399.35	342.959	21.8895	-5.13404
23896	23.896	2.4905	33621.8	0.11685	-1250.25	3784.73	4759.42	2347.43	1444.81	4623.04	4710.52	1400.08	343.283	22.0093	-5.08763
23897	23.897	2.49392	33667.9	0.11688	-1251.34	3748.19	4756.75	2347.24	1445.05	4623.67	4709.74	1400.85	343.574	22.1462	-5.06528
23898	23.898	2.49803	33723.4	0.11691	-1252.38	3712.7	4750.63	2346.97	1445.45	4625.53	4709.56	1401.56	343.809	22.3038	-5.04236
23899	23.899	2.50216	33779.2	0.11694	-1252.97	3678.36	4744.89	2346.63	1446.04	4629.66	4709.62	1401.98	343.992	22.4502	-5.05617
23900	23.9	2.51166	33907.4	0.11697	-1256.08	3645.92	4738.46	2346.3	1446.67	4634.29	4708.59	1402.22	344.15	22.5613	-5.09158
23901	23.901	2.51788	33991.4	0.117	-1256.36	3621.48	4730.38	2345.62	1447.4	4637.86	4705.82	1402.42	344.349	22.6278	-5.1228
23902	23.902	2.52285	34058.4	0.11703	-1253.83	3607.79	4721.91	2344.99	1448.29	4639.41	4701.36	1402.71	344.563	22.7088	-5.168
23903	23.903	2.52543	34093.3	0.11706	-1255.5	3608.18	4712.71	2344.2	1449.27	4639.59	4697.15	1403.47	344.806	22.7837	-5.21707
23904	23.904	2.51784	33990.9	0.11709	-1256.33	3621.33	4703.57	2343.54	1450.33	4636.71	4694.82	1404.36	345.054	22.8667	-5.25475
