step	time	T	Ekin	res	lj	bond_2	bond_3_cross	bond_2_cross	angle_5_cross	angle_6_cross	angle_4_cross	dihedral_0_cross	dihedral_1_cross	lj-14_0_cross	lj-14_1_cross
22344	22.344	2.57558	34770.3	0.4686	-7016.4	3695.22	3719.74	2898.21	5305.34	3592.21	3659.66	1083.01	4541.37	-185.523	-557.344
22345	22.345	2.57483	34760.2	0.4688	-7023.21	3722.86	3712.57	2899.31	5299.07	3589.03	3664.95	1082.65	4544.62	-186.029	-558.315
22346	22.346	2.57349	34742.1	0.469	-7028.95	3744.96	3707.27	2902.82	5293.6	3585.24	3667.09	1082.41	4547.99	-186.571	-559.352
22347	22.347	2.5789	34815.2	0.4692	-7034.35	3760.08	3701.11	2907.03	5288.76	3581.42	3666.55	1082.17	4551.41	-187.049	-560.343
22348	22.348	2.57511	34764	0.4694	-7040.8	3763.54	3695.16	2912.52	5284.37	3577.81	3664.36	1082.04	4554.54	-187.523	-561.372
22349	22.349	2.57492	34761.5	0.4696	-7046.18	3752.26	3689.1	2918.05	5280.43	3575.36	3661.22	1081.88	4557.66	-188.019	-562.361
22350	22.35	2.57344	34741.4	0.4698	-7051.55	3729.05	3684.21	2924.91	5276.46	3573.91	3658.62	1081.62	4560.84	-188.513	-563.212
22351	22.351	2.57323	34738.6	0.47	-7056.5	3698.44	3680.64	2932.12	5271.99	3573.3	3657.3	1081.24	4564.25	-189.042	-564.022
22352	22.352	2.57529	34766.4	0.4702	-7060.97	3664.77	3678.89	2939.56	5267.87	3572.62	3656.9	1080.68	4567.69	-189.587	-564.723
22353	22.353	2.57808	34804	0.4704	-7065.77	3627.01	3676.22	2944.64	5263.7	3571.42	3657.38	1080.01	4571.24	-190.103	-565.438
22354	22.354	2.58074	34840	0.4706	-7071.05	3591.46	3672.42	2949.03	5259.41	3569.71	3657.48	1079.59	4574.66	-190.561	-566.074
22355	22.355	2.5814	34848.9	0.4708	-7076.39	3557.86	3669.4	2952.76	5255.5	3567.59	3657.62	1079.22	4577.61	-190.994	-566.53
22356	22.356	2.58367	34879.6	0.471	-7082.07	3531.42	3665.5	2956.81	5251.57	3565.06	3658.39	1078.79	4580.37	-191.364	-566.874
22357	22.357	2.57957	34824.2	0.4712	-7089.38	3516.31	3662.29	2960.44	5247.82	3562.55	3659.89	1078.37	4583.01	-191.75	-567.249
22358	22.358	2.5744	34754.4	0.4714	-7094.49	3515.21	3660.06	2962.6	5244.18	3559.1	3662.57	1077.85	4585.57	-192.149	-567.63
22359	22.359	2.57487	34760.7	0.4716	-7099.56	3526.69	3659.84	2964.66	5240.3	3556.06	3665.98	1077.23	4588.05	-192.513	-567.921
22360	22.36	2.57176	34718.7	0.4718	-7104.85	3550.62	3659.72	2968.29	5236.31	3553.56	3669.4	1076.65	4590.55	-192.886	-568.125
22361	22.361	2.56674	34651	0.472	-7110.21	3588.99	3657.81	2972.34	5232.54	3551.29	3672.32	1076.01	4593.26	-193.178	-568.294
22362	22.362	2.56994	34694.2	0.4722	-7115.71	3638.84	3657.46	2977.21	5229.3	3549.74	3673.41	1075.3	4595.92	-193.41	-568.532
22363	22.363	2.56102	34573.7	0.4724	-7121.45	3687.55	3656.93	2982.24	5226.23	3548.14	3673.67	1074.32	4598.55	-193.588	-568.838
22364	22.364	2.55302	34465.7	0.4726	-7120.72	3730.12	3655.45	2987.43	5222.48	3546.67	3673.08	1073.01	4601.12	-193.7	-569.151
22365	22.365	2.5473	34388.6	0.4728	-7128.13	3763.39	3655.92	2992.74	5219.28	3544.39	3672.91	1071.64	4603.81	-193.796	-569.43
22366	22.366	2.54586	34369.1	0.473	-7130.26	3788.91	3654.07	2997.21	5216.4	3541.22	3673.59	1070.37	4606.21	-193.83	-569.797
22367	22.367	2.54245	34323	0.4732	-7137.08	3801.52	3653.05	3002.49	5214.31	3538.15	3676.62	1069.36	4608.52	-193.769	-570.243
22368	22.368	2.53791	34261.7	0.4734	-7143.66	3799.93	3651.35	3008.09	5211.9	3536.52	3681	1068.47	4610.76	-193.755	-570.662
22369	22.369	2.54281	34328	0.4736	-7152.43	3781.17	3650.57	3012.86	5209.58	3536.61	3686.55	1067.63	4612.86	-193.743	-571.117
22370	22.37	2.54186	34315.1	0.4738	-7154.25	3753.33	3649.7	3016.76	5208.11	3537.44	3691.73	1066.72	4615	-193.711	-571.704
22371	22.371	2.55021	34427.9	0.474	-7161.53	3717.54	3647.93	3020.66	5206.76	3538.06	3696.09	1065.91	4617.15	-193.493	-572.344
22372	22.372	2.5596	34554.5	0.4742	-7168.63	3677.23	3647.93	3025.8	5206.29	3537.87	3698.91	1065.1	4619.06	-193.205	-572.913
22373	22.373	2.55983	34557.7	0.4744	-7174.9	3637.02	3646.68	3030.39	5206.84	3537.13	3700.81	1064.48	4620.88	-192.868	-573.429
22374	22.374	2.56079	34570.7	0.4746	-7181.52	3600.34	3646.58	3034.01	5207.95	3535.12	3701.05	1064	4622.71	-192.475	-573.982
22375	22.375	2.56706	34655.3	0.4748	-7187.75	3568.11	3646.35	3036.28	5209.29	3533.04	3700.33	1063.72	4624.33	-192.023	-574.436
22376	22.376	2.57624	34779.2	0.475	-7193.74	3541.65	3646.17	3037.18	5211.66	3531.28	3700.01	1063.26	4625.78	-191.568	-574.777
22377	22.377	2.58171	34853.1	0.4752	-7199.8	3528.22	3646.68	3037.56	5214.86	3531.63	3699.85	1062.62	4626.98	-191.046	-575.077
22378	22.378	2.57994	34829.2	0.4754	-7206.52	3528.89	3647.75	3037.78	5219.13	3533.77	3699.43	1061.91	4627.88	-190.485	-575.303
22379	22.379	2.57436	34753.8	0.4756	-7211.98	3546.4	3647.02	3038.31	5223.9	3536.59	3698.21	1061.48	4628.76	-189.938	-575.327
22380	22.38	2.56774	34664.4	0.4758	-7217.39	3576.5	3647.82	3037.96	5228.7	3539.08	3695.48	1061.26	4629.36	-189.495	-575.224
22381	22.381	2.56399	34613.8	0.476	-7222.55	3608.15	3645.94	3037.22	5233.97	3541.2	3691.68	1061.26	4629.94	-189.081	-575.115
22382	22.382	2.55822	34536	0.4762	-7227.81	3639.99	3644.39	3036.06	5239.69	3542.28	3687.25	1061.2	4630.75	-188.627	-574.862
22383	22.383	2.55889	34545	0.4764	-7228.84	3668.03	3641.63	3034.27	5245.47	3542.34	3681.76	1060.99	4631.43	-188.146	-574.571
22384	22.384	2.55124	34441.7	0.4766	-7234.33	3690.01	3637.87	3031.32	5251.88	3540.89	3676.69	1060.7	4632.15	-187.628	-574.099
22385	22.385	2.55221	34454.9	0.4768	-7239.51	3703.85	3631.72	3026.67	5257.95	3537.66	3673.14	1060.36	4632.91	-187.098	-573.489
22386	22.386	2.54481	34355	0.477	-7244.73	3712.03	3626.35	3022.16	5264.46	3534.65	3672.57	1060.01	4633.68	-186.534	-572.782
22387	22.387	2.53951	34283.4	0.4772	-7251.32	3712.97	3620.09	3017.16	5270.65	3531.81	3674.48	1059.73	4634.47	-186.048	-572.021
22388	22.388	2.5392	34279.2	0.4774	-7256.53	3706.56	3614.55	3011.56	5277.45	3529.59	3676.3	1059.34	4634.94	-185.631	-571.212
22389	22.389	2.53935	34281.3	0.4776	-7261.56	3691.69	3611.2	3005.49	5285	3529.34	3676.1	1058.81	4635.31	-185.332	-570.318
22390	22.39	2.54046	34296.2	0.4778	-7266.73	3672.45	3607.52	2999.78	5292	3530.76	3673.73	1058.08	4635.96	-185.074	-569.351
22391	22.391	2.54209	34318.2	0.478	-7273.04	3650.1	3605.98	2995.02	5299.6	3533.4	3670.11	1057.32	4636.51	-184.824	-568.264
22392	22.392	2.54055	34297.4	0.4782	-7278.33	3626.2	3608.01	2990.2	5306.76	3536.24	3666.17	1056.63	4637.09	-184.611	-567.084
22393	22.393	2.54704	34385	0.4784	-7284.84	3604.15	3611	2985.28	5314.24	3537.92	3661.55	1056.09	4637.62	-184.407	-565.935
22394	22.394	2.54158	34311.4	0.4786	-7291.16	3586.37	3615.08	2978.32	5321.22	3537.99	3656.7	1055.57	4638.09	-184.177	-564.93
22395	22.395	2.53663	34244.5	0.4788	-7300.22	3572.9	3619.7	2971.29	5327.91	3536.77	3651.5	1055.32	4638.63	-183.969	-564.108
22396	22.396	2.53711	34251	0.479	-7306.07	3564.85	3625.47	2965.32	5334.8	3534.56	3646.58	1055.4	4639.05	-183.767	-563.449
22397	22.397	2.53907	34277.5	0.4792	-7312.02	3563.3	3631.41	2959.16	5341.57	3531.06	3642	1055.59	4639.63	-183.592	-563.018
22398	22.398	2.54274	34326.9	0.4794	-7318.09	3567.48	3638.66	2954.46	5348.53	3526.03	3638.15	1055.96	4640.09	-183.36	-562.731
22399	22.399	2.54287	34328.8	0.4796	-7324.58	3576.95	3644.53	2949.72	5355.44	3523.51	3635.23	1056.21	4640.61	-183.182	-562.596
22400	22.4	2.54055	34297.4	0.4798	-7338.63	3591.73	3650.75	2944.64	5362.64	3524.31	3632.38	1056.05	4640.97	-183.003	-562.616
22401	22.401	2.53601	34236.1	0.48	-7345.28	3609.61	3657.25	2938.69	5369.99	3525.89	3630.33	1055.32	4641.5	-182.808	-562.837
22402	22.402	2.53007	34155.9	0.4802	-7350.61	3627.55	3662.05	2932.87	5377.41	3527.52	3627.34	1054.18	4641.85	-182.617	-563.226
22403	22.403	2.52638	34106.2	0.4804	-7357.31	3642.36	3667.59	2926.84	5384.54	3527.89	3623.03	1053.08	4642.16	-182.468	-563.738
22404	22.404	2.52263	34055.5	0.4806	-7362.16	3652.29	3671.83	2923.28	5391.23	3526.88	3617.28	1052.38	4642.38	-182.226	-564.377
22405	22.405	2.52251	34053.9	0.4808	-7367.02	3654.39	3675.42	2921.19	5397.51	3524.57	3610.26	1052.09	4642.28	-181.922	-565.215
22406	22.406	2.51942	34012.2	0.481	-7371.54	3648.56	3678.36	2919.9	5403.82	3520.91	3605.01	1052.38	4642.08	-181.6	-566.16
22407	22.407	2.51313	33927.3	0.4812	-7373.25	3632.85	3680.89	2920.28	5410.21	3516.23	3602.3	1052.92	4641.71	-181.187	-567.26
22408	22.408	2.50645	33837	0.4814	-7377.32	3610.1	3683.31	2920.78	5416.45	3511.92	3601.9	1053.62	4641.33	-180.837	-568.532
22409	22.409	2.50758	33852.3	0.4816	-7374.87	3583.1	3682.51	2922.61	5421.88	3507.88	3602.77	1054.44	4640.96	-180.408	-569.99
22410	22.41	2.50669	33840.4	0.4818	-7378.37	3553.57	3681.77	2925.79	5425.33	3504.26	3602.8	1055.32	4640.29	-179.898	-571.596
22411	22.411	2.51803	33993.4	0.482	-7381.69	3526.5	3680.14	2929.88	5427.93	3499.7	3602.12	1056.07	4639.61	-179.339	-573.296
22412	22.412	2.52558	34095.3	0.4822	-7384.97	3505.67	3678.31	2934.45	5429.47	3495.8	3600.32	1056.57	4638.65	-178.701	-574.988
22413	22.413	2.52714	34116.3	0.4824	-7387.68	3488.89	3677.1	2941.11	5430.15	3494.98	3597.45	1056.62	4637.38	-177.98	-576.656
22414	22.414	2.53308	34196.5	0.4826	-7390.51	3477.04	3675.91	2947.69	5429.42	3496.15	3593.85	1056.2	4635.8	-177.247	-578.275
22415	22.415	2.53348	34202	0.4828	-7390.99	3473.52	3675.25	2956.76	5427.08	3499.19	3588.34	1055.47	4634.2	-176.434	-579.872
22416	22.416	2.53489	34221	0.483	-7394.02	3480.55	3675.13	2965.58	5423.08	3501.19	3581.07	1054.51	4632.69	-175.474	-581.494
22417	22.417	2.53675	34246.1	0.4832	-7393.73	3492.28	3676.4	2974.53	5418.29	3501.15	3573.26	1053.59	4631.08	-174.498	-583.063
22418	22.418	2.54135	34308.2	0.4834	-7395.09	3508.98	3677.68	2983.98	5411.93	3498.75	3565.67	1052.84	4629.23	-173.547	-584.473
22419	22.419	2.53977	34286.9	0.4836	-7397.59	3526.1	3681.92	2994.3	5404	3494.16	3560.25	1052.14	4627.46	-172.677	-585.75
22420	22.42	2.54008	34291.1	0.4838	-7400.5	3547.48	3687.45	3003.69	5395.15	3487.89	3557.56	1051.46	4625.49	-171.762	-586.823
22421	22.421	2.54092	34302.5	0.484	-7403.39	3566.81	3693.24	3012.08	5385.65	3481.61	3558.13	1050.87	4623.51	-170.879	-587.806
22422	22.422	2.53502	34222.7	0.4842	-7405.97	3583.7	3700.54	3020.26	5375.11	3476.82	3560.72	1050.24	4621.52	-170.114	-588.625
22423	22.423	2.52836	34132.9	0.4844	-7408.26	3600.29	3708.84	3027.04	5363.31	3474.1	3563.16	1049.73	4619.6	-169.506	-589.286
22424	22.424	2.52779	34125.2	0.4846	-7404.86	3612.07	3718.24	3030.36	5351.27	3473.43	3563.76	1049.32	4617.6	-168.922	-589.845
22425	22.425	2.52864	34136.6	0.4848	-7406.96	3618.41	3726.73	3031.87	5339.34	3474.25	3562.98	1048.72	4615.49	-168.421	-590.358
22426	22.426	2.53097	34168.1	0.485	-7408.05	3622.1	3736.56	3030.57	5327.2	3475.53	3561.94	1047.99	4613.14	-168.12	-590.714
22427	22.427	2.53185	34179.9	0.4852	-7410.76	3622.19	3745.03	3025.53	5315.64	3477.33	3561.99	1047.28	4611.08	-167.915	-590.978
22428	22.428	2.53621	34238.8	0.4854	-7412.51	3618.44	3751.7	3019.44	5304.3	3479.78	3562.68	1046.61	4609.05	-167.929	-590.946
22429	22.429	2.5324	34187.3	0.4856	-7414.5	3613.4	3758.07	3012.29	5293.6	3483.21	3563.21	1046.1	4607.04	-168.111	-590.656
22430	22.43	2.53421	34211.8	0.4858	-7416.37	3609.13	3763.88	3006.36	5283.54	3486.85	3562.52	1046.23	4604.95	-168.368	-590.214
22431	22.431	2.53264	34190.6	0.486	-7417.95	3606.53	3767.96	3000.33	5273.41	3488.45	3559.03	1046.54	4603.27	-168.725	-589.649
22432	22.432	2.53865	34271.7	0.4862	-7419.16	3604.71	3769.49	2995.08	5264.34	3487.09	3553.82	1046.69	4601.69	-169.217	-588.991
22433	22.433	2.54124	34306.7	0.4864	-7420.3	3606.32	3768.98	2991.28	5255.9	3483.45	3548.71	1046.77	4600.29	-169.81	-588.24
22434	22.434	2.53796	34262.5	0.4866	-7421.23	3611.34	3766.24	2986.75	5248.02	3478.22	3545.36	1046.9	4599	-170.485	-587.466
22435	22.435	2.54109	34304.7	0.4868	-7422.52	3617.43	3762.86	2984.17	5240.8	3474.15	3543.48	1047.29	4597.81	-171.09	-586.565
22436	22.436	2.54632	34375.3	0.487	-7423.86	3627.44	3758.88	2982.42	5234.15	3472.05	3542.26	1047.86	4596.9	-171.777	-585.634
22437	22.437	2.54673	34380.8	0.4872	-7425.35	3638.74	3752.69	2981.93	5228.33	3469.53	3540.99	1048.65	4596.16	-172.492	-584.642
22438	22.438	2.54821	34400.8	0.4874	-7427.08	3651.88	3746.05	2981.73	5223.3	3467.42	3539.27	1049.49	4595.81	-173.137	-583.61
22439	22.439	2.54652	34378.1	0.4876	-7428.59	3661.42	3739.86	2981.24	5218.61	3465.54	3537.9	1050.49	4595.49	-173.779	-582.599
22440	22.44	2.55215	34454.1	0.4878	-7430.56	3668.66	3733.23	2981.12	5213.77	3464.46	3537.61	1051.56	4595.53	-174.361	-581.595
22441	22.441	2.5499	34423.7	0.488	-7446.7	3673.55	3730.2	2981.96	5209.54	3464.98	3538.03	1052.31	4595.84	-174.884	-580.629
22442	22.442	2.55005	34425.7	0.4882	-7448.13	3675.34	3726.6	2983.74	5205.74	3466.94	3539.21	1053.04	4596.14	-175.365	-579.617
22443	22.443	2.55153	34445.7	0.4884	-7446.14	3670.68	3724.33	2986.37	5203.01	3469	3540.72	1053.99	4596.31	-175.783	-578.569
22444	22.444	2.55038	34430.1	0.4886	-7446.03	3664.78	3724.19	2988.47	5200.97	3471.56	3542.8	1055.01	4596.79	-176.072	-577.546
22445	22.445	2.55323	34468.6	0.4888	-7447.61	3651.28	3723.19	2989.16	5199.6	3474.44	3545.02	1055.85	4597.47	-176.272	-576.627
22446	22.446	2.55533	34497	0.489	-7449.7	3635.33	3723.1	2989.54	5198.89	3477.25	3547.5	1056.18	4598.16	-176.436	-575.767
22447	22.447	2.55717	34521.8	0.4892	-7451.65	3622.61	3721.81	2990.23	5197.9	3478.58	3550.05	1056.21	4599.07	-176.611	-574.911
22448	22.448	2.56049	34566.7	0.4894	-7453.99	3607.52	3720.42	2991.5	5197.31	3478.04	3552.57	1056.47	4599.98	-176.802	-574.137
22449	22.449	2.55891	34545.2	0.4896	-7457.3	3592.06	3719.69	2993.04	5196.57	3475.85	3553.89	1056.67	4601.21	-177.063	-573.371
22450	22.45	2.55739	34524.8	0.4898	-7461.02	3577.12	3717.66	2995.3	5195.71	3472.26	3554.02	1056.75	4602.35	-177.292	-572.76
22451	22.451	2.56203	34587.4	0.49	-7464.85	3570.2	3715.76	2997.46	5195.55	3467.85	3553.26	1056.93	4603.52	-177.453	-572.411
22452	22.452	2.55782	34530.6	0.4902	-7469.26	3567.96	3712.96	2998.56	5195.61	3463.44	3551.23	1057.18	4604.77	-177.58	-572.165
22453	22.453	2.56464	34622.7	0.4904	-7474.05	3574.68	3709.93	2999.14	5196.12	3460.37	3549.11	1057.75	4606.22	-177.632	-572.209
22454	22.454	2.56907	34682.4	0.4906	-7480.72	3583.34	3706	2999.98	5197.09	3459.42	3547.94	1058.61	4607.7	-177.718	-572.468
22455	22.455	2.56676	34651.3	0.4908	-7486.32	3596.81	3702.7	2999.02	5197.54	3460.59	3547.26	1059.48	4609.23	-177.832	-572.935
22456	22.456	2.56582	34638.6	0.491	-7492.46	3605.42	3699.58	2996.93	5198.37	3463.33	3547.19	1060.14	4610.72	-178.024	-573.623
22457	22.457	2.56542	34633.2	0.4912	-7499.13	3614.95	3696.07	2993.96	5199.7	3467.15	3547.43	1060.54	4612.31	-178.132	-574.404
22458	22.458	2.56515	34629.5	0.4914	-7505.98	3621.91	3693.27	2991.46	5201.48	3472.56	3548.54	1060.86	4614.06	-178.269	-575.312
22459	22.459	2.55995	34559.3	0.4916	-7513.27	3628.11	3690.38	2990.88	5203.58	3477.6	3549.88	1061.04	4615.83	-178.499	-576.296
22460	22.46	2.55905	34547.2	0.4918	-7526.64	3625.63	3689.59	2990.87	5205.89	3480.98	3549.78	1061.07	4617.69	-178.715	-577.446
22461	22.461	2.5587	34542.5	0.492	-7534.22	3618.13	3688.01	2987.79	5208.34	3482.27	3547.41	1060.81	4619.4	-178.836	-578.625
22462	22.462	2.56152	34580.5	0.4922	-7544.03	3609.67	3687.37	2983.38	5211.08	3480.79	3543.43	1060.19	4621.42	-178.966	-579.94
22463	22.463	2.56905	34682.1	0.4924	-7553.71	3596.67	3689.16	2978.65	5214.63	3476.65	3539.33	1059.32	4623.53	-179.004	-581.266
22464	22.464	2.56799	34667.9	0.4926	-7561.92	3585.4	3688.38	2972.76	5218.3	3471	3535.46	1058.48	4625.55	-179.014	-582.728
22465	22.465	2.57652	34783	0.4928	-7573.96	3572.29	3690.11	2966.69	5222.52	3465.08	3532.75	1057.64	4627.41	-178.927	-584.159
22466	22.466	2.57617	34778.3	0.493	-7582.08	3560.4	3692.03	2960.19	5226.64	3459.39	3531.93	1056.76	4629.31	-178.712	-585.618
22467	22.467	2.58042	34835.7	0.4932	-7591.52	3553.28	3693.59	2953.32	5231.59	3455.36	3532.54	1055.97	4631.3	-178.391	-587.1
22468	22.468	2.57582	34773.6	0.4934	-7598.03	3547.97	3693.97	2947.02	5236.87	3454.05	3534.31	1055.04	4633.45	-178.078	-588.477
22469	22.469	2.57703	34789.9	0.4936	-7600.22	3551.04	3695.6	2940.53	5242.92	3455.94	3536.21	1053.86	4635.83	-177.726	-589.725
22470	22.47	2.57716	34791.6	0.4938	-7608.72	3558.83	3695.08	2934.51	5249.81	3459.37	3538.1	1052.35	4638.05	-177.294	-590.978
22471	22.471	2.57454	34756.2	0.494	-7617.35	3570.33	3694.52	2928.1	5256.87	3462.47	3539.5	1050.83	4640.59	-176.802	-592.217
22472	22.472	2.57641	34781.5	0.4942	-7625.96	3586.31	3694.65	2921.47	5264.4	3463.96	3539.63	1049.29	4643.43	-176.329	-593.499
22473	22.473	2.56767	34663.5	0.4944	-7634.78	3602.34	3693.09	2915.48	5272.23	3463.92	3539.38	1047.97	4646.7	-175.872	-594.603
22474	22.474	2.56809	34669.3	0.4946	-7644.07	3620.13	3691.41	2909.23	5280.05	3462.83	3538.73	1047.01	4650.13	-175.366	-595.629
22475	22.475	2.56921	34684.3	0.4948	-7653.45	3639.33	3689.29	2904.25	5286.9	3460.44	3537.17	1046.32	4653.67	-174.892	-596.579
22476	22.476	2.56757	34662.2	0.495	-7662.93	3654.06	3684.36	2898.27	5294.09	3457.32	3534.54	1045.74	4657.51	-174.355	-597.399
22477	22.477	2.57037	34699.9	0.4952	-7672.14	3666.05	3677.86	2891.43	5301.86	3454.78	3531.41	1045.24	4661.45	-173.941	-598.12
22478	22.478	2.56942	34687.1	0.4954	-7680.99	3673.89	3672.42	2886.18	5309.95	3453.66	3528.69	1044.78	4665.47	-173.587	-598.709
22479	22.479	2.57364	34744.1	0.4956	-7690.4	3676.41	3667.93	2883.07	5317.66	3454.35	3525.21	1044.16	4669.93	-173.216	-599.312
22480	22.48	2.57422	34752	0.4958	-7700.2	3674.12	3663.06	2879.52	5325.83	3455.64	3521.71	1043.48	4674.91	-172.831	-599.78
22481	22.481	2.57783	34800.7	0.496	-7709.9	3662.73	3660.26	2877.12	5332.52	3455.65	3519.08	1042.98	4679.91	-172.501	-600.353
22482	22.482	2.57129	34712.4	0.4962	-7721.15	3648.91	3655.62	2876.88	5338.79	3454.51	3517.24	1042.65	4685.03	-172.231	-600.858
22483	22.483	2.57055	34702.4	0.4964	-7725.13	3631.51	3651.9	2877.57	5344.9	3452.39	3515.66	1042.36	4690.51	-171.947	-601.342
22484	22.484	2.57243	34727.8	0.4966	-7735.52	3613.82	3646.9	2878.76	5351.66	3450.48	3513.72	1042.25	4695.92	-171.627	-601.856
22485	22.485	2.57645	34782.1	0.4968	-7745.73	3600.61	3641.61	2882.25	5358.28	3448.49	3511.92	1042.24	4701.34	-171.346	-602.353
22486	22.486	2.57863	34811.6	0.497	-7755.9	3588.79	3634.88	2886.87	5364.76	3446.21	3509.61	1042.3	4706.97	-171.042	-602.896
22487	22.487	2.57317	34737.9	0.4972	-7766.39	3580.78	3629.51	2891.59	5371.56	3444.06	3506.29	1042.52	4712.94	-170.79	-603.548
22488	22.488	2.58064	34838.6	0.4974	-7776.63	3574.18	3624.66	2897.08	5378.01	3442.09	3501.41	1043.08	4719	-170.523	-604.208
22489	22.489	2.58276	34867.3	0.4976	-7792.42	3574.12	3620.02	2903.36	5384.07	3440.7	3496.22	1043.81	4724.91	-170.235	-604.954
22490	22.49	2.57734	34794.1	0.4978	-7805.93	3579.2	3618.02	2910.22	5389.77	3440.07	3492.05	1044.42	4730.82	-169.976	-605.859
22491	22.491	2.57414	34750.9	0.498	-7816.27	3586.52	3616.73	2917.5	5394.95	3440.17	3487.89	1044.66	4736.54	-169.71	-606.748
22492	22.492	2.56983	34692.7	0.4982	-7825.89	3601.7	3617.79	2925.83	5400.23	3440.98	3484.21	1044.77	4742.1	-169.473	-607.643
22493	22.493	2.56429	34617.9	0.4984	-7836.04	3621.49	3620.77	2935.47	5404.76	3442.09	3480.96	1045.08	4747.66	-169.149	-608.677
22494	22.494	2.55943	34552.3	0.4986	-7845.77	3641.58	3625.12	2944.79	5408.98	3442.42	3478.22	1045.42	4753.32	-168.906	-609.754
22495	22.495	2.5575	34526.2	0.4988	-7855.68	3662.99	3630.66	2955.1	5413.13	3443.07	3476.4	1045.48	4758.78	-168.838	-610.924
22496	22.496	2.55616	34508.1	0.499	-7865.27	3683.23	3638.33	2965.13	5416.4	3443.67	3475.91	1045.25	4764.3	-168.84	-612.168
22497	22.497	2.54936	34416.4	0.4992	-7874.48	3700.52	3645.19	2976.64	5419.55	3443.58	3476.84	1044.79	4769.58	-168.912	-613.489
22498	22.498	2.54064	34298.6	0.4994	-7879.81	3712.46	3652.78	2987.41	5422.69	3444.05	3478.08	1044.38	4774.92	-168.99	-614.812
22499	22.499	2.54077	34300.4	0.4996	-7889.79	3714.24	3660.18	2997.66	5425.74	3444.28	3480.35	1044.02	4779.99	-169.098	-616.113
22500	22.5	2.54734	34389.1	0.4998	-7897.9	3708.23	3669.69	3007.7	5428.27	3442.64	3484.17	1043.69	4785.22	-169.295	-617.347
22501	22.501	2.54529	34361.5	0.5	-7906.59	3696.97	3677.99	3018.62	5430.78	3439.5	3488.28	1043.42	4790.51	-169.506	-618.467
22502	22.502	2.54466	34352.9	0.5002	-7915.02	3681.07	3686.35	3030.39	5433.82	3435.56	3491.33	1043.18	4795.6	-169.712	-619.442
22503	22.503	2.53942	34282.1	0.5004	-7923.26	3664.72	3693.83	3042.37	5437.81	3432.37	3492.92	1043	4800.56	-169.975	-620.291
22504	22.504	2.53518	34225	0.5006	-7931.85	3646.51	3700.46	3052.7	5442.24	3430.6	3492.34	1042.87	4805.21	-170.307	-621.145
22505	22.505	2.53603	34236.5	0.5008	-7939.98	3627.27	3703.71	3063.89	5446.08	3428.93	3489.49	1042.76	4809.47	-170.792	-621.819
22506	22.506	2.54293	34329.5	0.501	-7948.1	3610.04	3706.63	3073.28	5451.16	3426.48	3485.34	1042.67	4813.65	-171.279	-622.446
22507	22.507	2.54987	34423.2	0.5012	-7955.65	3594.69	3705	3079.32	5455.78	3423.6	3480.88	1042.55	4817.58	-171.744	-622.972
22508	22.508	2.54662	34379.3	0.5014	-7963.05	3585.88	3700.91	3082.56	5460.22	3420.19	3477.81	1042.5	4821.1	-172.192	-623.471
22509	22.509	2.5455	34364.2	0.5016	-7970.57	3585.26	3695.53	3083.73	5464.68	3416.27	3476.38	1042.39	4824.55	-172.664	-623.939
22510	22.51	2.54476	34354.2	0.5018	-7978.12	3592.17	3688.13	3084.3	5469.13	3413.51	3475.89	1042.21	4827.75	-173.164	-624.383
22511	22.511	2.54721	34387.3	0.502	-7985.41	3607.17	3677.55	3081.43	5472.8	3411.53	3474.13	1042.2	4830.57	-173.751	-624.844
22512	22.512	2.55002	34425.3	0.5022	-7992.41	3626.32	3665.07	3076.83	5475.79	3411.14	3472.18	1042.21	4833.08	-174.265	-625.31
22513	22.513	2.55224	34455.3	0.5024	-8001.48	3652.64	3651.88	3072	5478.38	3411.5	3470.33	1042.01	4835.35	-174.656	-625.84
22514	22.514	2.55048	34431.5	0.5026	-8007.93	3685.16	3637.61	3064.69	5480.52	3413.77	3469.36	1041.5	4837.43	-175.171	-626.365
22515	22.515	2.54253	34324.2	0.5028	-8014.57	3714.2	3620.54	3054.59	5482.61	3417.15	3469.07	1040.77	4839.23	-175.715	-626.875
22516	22.516	2.54042	34295.6	0.503	-8020.77	3742.13	3603.85	3044.66	5483.94	3420.14	3468.86	1039.91	4841.12	-176.169	-627.536
22517	22.517	2.53994	34289.2	0.5032	-8026.18	3763.07	3584.75	3035.59	5484.65	3421.83	3468.82	1039.14	4842.67	-176.72	-628.26
22518	22.518	2.54188	34315.4	0.5034	-8031.52	3773.57	3567	3029.47	5484.73	3421.75	3469.87	1038.58	4844.16	-177.277	-629.026
22519	22.519	2.53998	34289.8	0.5036	-8037.22	3776.51	3547.95	3023.42	5483.55	3420.31	3471.21	1038.17	4845.53	-177.908	-629.866
22520	22.52	2.54306	34331.3	0.5038	-8042.55	3771.59	3532.15	3017.59	5482.13	3418.4	3472.1	1037.99	4846.55	-178.583	-630.56
22521	22.521	2.54537	34362.5	0.504	-8047.47	3758.27	3517.67	3013.16	5480.91	3417.36	3473.3	1037.94	4847.34	-179.281	-631.193
22522	22.522	2.54284	34328.3	0.5042	-8052.3	3735.88	3504.48	3007.39	5479.57	3417.7	3474.38	1037.75	4848.12	-180.025	-631.785
