step	time	T	Ekin	res	lj	bond_2	bond_3_cross	bond_2_cross	angle_5_cross	angle_6_cross	angle_4_cross	dihedral_0_cross	dihedral_1_cross	lj-14_0_cross	lj-14_1_cross
20218	20.218	4.10975	55481.7	0.1302	-995.653	4199.13	5175.71	5776.95	3201.81	5043.88	5066.94	1451.07	431.145	141.965	73.7335
20219	20.219	4.11574	55562.5	0.1308	-996.805	4207.51	5168.5	5703.08	3209.66	5038.34	5062.64	1452.28	436.136	140.922	72.6658
20220	20.22	4.11671	55575.5	0.1314	-1002.19	4205.8	5160.68	5630.84	3217.39	5033.71	5059.23	1453.06	440.882	139.817	71.5917
20221	20.221	4.11578	55563.1	0.132	-1007.31	4195.15	5152.51	5560.84	3224.99	5029.54	5056.66	1453.19	445.292	138.459	70.5653
20222	20.222	4.11624	55569.2	0.1326	-1017.43	4173.93	5143.81	5492.97	3232.61	5025.54	5053.34	1452.67	449.216	137.037	69.5976
20223	20.223	4.11551	55559.4	0.1332	-1022.7	4147.52	5136.07	5427.27	3240.12	5022.31	5049.56	1451.65	452.987	135.394	68.6049
20224	20.224	4.11385	55537	0.1338	-1024.39	4119.36	5131.22	5363.78	3247.64	5018.85	5045	1450.49	457.091	133.587	67.678
20225	20.225	4.12098	55633.2	0.1344	-1029.39	4085.74	5129.36	5302.14	3255.03	5015.32	5039.99	1449.23	461.711	131.708	66.7334
20226	20.226	4.12283	55658.1	0.135	-1034.6	4051.23	5130.56	5242.54	3262.09	5013.16	5034.8	1448.19	465.949	129.742	65.7619
20227	20.227	4.12191	55645.8	0.1356	-1044.07	4019.25	5134.32	5185.34	3269.14	5012.15	5030.21	1447.42	469.927	127.776	64.7666
20228	20.228	4.11209	55513.3	0.1362	-1054.85	3992.04	5139.55	5131.52	3276.61	5013.23	5027.1	1447.02	474.117	125.812	63.7708
20229	20.229	4.11768	55588.7	0.1368	-1059.63	3969.21	5143.37	5079.97	3283.95	5015.61	5025.26	1447.01	477.866	123.748	62.7375
20230	20.23	4.12874	55738	0.1374	-1064.37	3957.76	5150.22	5030.6	3291.2	5017.68	5024.22	1447.37	482.451	121.622	61.6131
20231	20.231	4.12136	55638.3	0.138	-1069.01	3957.16	5155.97	4983.68	3298.51	5017.93	5022.5	1447.75	487.424	119.437	60.5213
20232	20.232	4.11541	55558	0.1386	-1071.28	3969.83	5164.58	4938.88	3305.95	5017.67	5019.91	1448.15	491.725	117.224	59.4279
20233	20.233	4.10676	55441.2	0.1392	-1075.72	3985.81	5175.87	4896.71	3313.41	5016.07	5015.74	1448.2	495.696	115.038	58.271
20234	20.234	4.10116	55365.7	0.1398	-1085.73	4005.64	5189.64	4856.25	3320.79	5012.89	5010.89	1448.15	500.013	112.937	56.993
20235	20.235	4.09446	55275.3	0.1404	-1089.8	4030.48	5202.85	4817.66	3328.37	5008.35	5006.41	1448.19	504.033	110.855	55.6628
20236	20.236	4.09024	55218.3	0.141	-1093.67	4058.67	5220.26	4781.23	3335.98	5002.68	5003.82	1448.02	507.842	108.868	54.3252
20237	20.237	4.0847	55143.5	0.1416	-1088.88	4090.05	5236.51	4746.5	3343.23	4996.17	5004.05	1447.76	512.355	106.956	52.9385
20238	20.238	4.07322	54988.5	0.1422	-1092.77	4117.26	5253.6	4713.58	3350.59	4989.07	5006.36	1447.43	517.198	105.099	51.561
20239	20.239	4.06057	54817.6	0.1428	-1096.83	4140.5	5271.58	4681.95	3357.98	4981.53	5009.12	1447.26	521.98	103.421	50.1582
20240	20.24	4.05311	54717	0.1434	-1101.63	4160.61	5286.72	4651.83	3365.42	4973.78	5011.79	1447.21	526.715	101.783	48.7649
20241	20.241	4.04252	54574	0.144	-1104.96	4172.97	5302	4623.42	3372.88	4966.85	5012.74	1447.14	530.168	100.282	47.3723
20242	20.242	4.03896	54525.9	0.1446	-1108.13	4180.63	5316.11	4597.14	3380.16	4961.16	5010.9	1446.9	534.097	98.9205	46.0662
20243	20.243	4.03375	54455.7	0.1452	-1110.94	4183.67	5324.2	4572.84	3387.4	4957.71	5006.36	1446.29	537.942	97.7231	44.7849
20244	20.244	4.03107	54419.4	0.1458	-1110.38	4182.38	5330.49	4550.4	3394.33	4956.59	4999.99	1445.42	542.108	96.708	43.5205
20245	20.245	4.03181	54429.5	0.1464	-1112.62	4171.01	5336.49	4529.2	3400.84	4957.2	4993.53	1444.39	546.283	95.9121	42.2681
20246	20.246	4.0253	54341.6	0.147	-1117.8	4152.14	5337.85	4509.92	3407.32	4958.17	4988.24	1443.32	550.2	95.3287	41.1432
20247	20.247	4.02189	54295.5	0.1476	-1118.95	4132.37	5335.42	4492.38	3413.7	4959.01	4985.51	1442.34	554.538	95.013	40.1147
20248	20.248	4.02271	54306.5	0.1482	-1126.68	4111.46	5331.13	4476.78	3419.81	4959.38	4985.82	1441.56	558.741	94.871	39.1114
20249	20.249	4.02371	54320.1	0.1488	-1128.72	4086.71	5324.78	4462.64	3425.8	4959.41	4988.88	1440.99	563.147	95.0292	38.1842
20250	20.25	4.02382	54321.6	0.1494	-1130.85	4066.72	5315.25	4449.69	3431.6	4959.09	4995.4	1440.65	567.498	95.5499	37.2531
20251	20.251	4.01632	54220.3	0.15	-1133.07	4049.11	5305.21	4438.23	3437.4	4958.74	5002.93	1440.26	572.191	96.4392	36.3339
20252	20.252	4.00384	54051.9	0.1506	-1135.16	4037.18	5295.31	4428.07	3443.13	4959.15	5007.54	1439.52	577.441	97.7815	35.4268
20253	20.253	3.99528	53936.3	0.1512	-1137.52	4034.01	5283.98	4418.76	3448.92	4959.84	5008.32	1438.69	582.571	99.4626	34.5216
20254	20.254	3.99111	53880	0.1518	-1140.06	4036.45	5274.91	4410.93	3454.46	4960.49	5006.38	1438.07	587.352	101.498	33.5834
20255	20.255	3.98978	53862.1	0.1524	-1142.38	4045.69	5264.42	4404.72	3459.89	4961.61	5001.38	1437.7	592.235	103.829	32.6453
20256	20.256	3.98264	53765.6	0.153	-1144.29	4059.65	5252.35	4399.81	3465.22	4962.5	4995.01	1437.38	597.125	106.368	31.7643
20257	20.257	3.97961	53724.8	0.1536	-1146.09	4079.17	5241.53	4395.5	3470.41	4962.01	4993	1436.84	601.909	108.852	30.8813
20258	20.258	3.97361	53643.7	0.1542	-1147.81	4100.06	5231.68	4391.39	3475.26	4959	4993.3	1436.33	606.436	110.915	30.0194
20259	20.259	3.96116	53475.7	0.1548	-1149.24	4123.63	5223.49	4387.58	3480.09	4953.45	4995.4	1435.63	610.77	112.475	29.0915
20260	20.26	3.94436	53248.8	0.1554	-1150.51	4138.54	5218.95	4384.05	3484.94	4948.28	4998.64	1434.86	614.891	113.475	28.151
20261	20.261	3.92421	52976.9	0.156	-1151.51	4145.41	5213.66	4380.87	3489.51	4945.68	5001.33	1434.3	619.024	113.518	27.1851
20262	20.262	3.9142	52841.7	0.1566	-1150.99	4148.7	5210.25	4378.44	3493.82	4944.74	5003.88	1434.05	623.343	112.691	26.1598
20263	20.263	3.91372	52835.3	0.1572	-1151.83	4139.99	5207.29	4377.09	3497.97	4945.61	5006.17	1433.76	628.098	110.807	25.1682
20264	20.264	3.90941	52777	0.1578	-1152.42	4125.3	5203.96	4376.61	3501.96	4946.51	5008.65	1433.54	632.339	108.168	24.1452
20265	20.265	3.90342	52696.1	0.1584	-1154.94	4104.18	5202.29	4375.81	3506.04	4949.23	5010.76	1433.36	636.392	105.219	23.13
20266	20.266	3.90204	52677.5	0.159	-1155.42	4077.74	5200.97	4375.03	3510.23	4953.11	5011.44	1432.88	640.381	102.013	22.173
20267	20.267	3.89239	52547.3	0.1596	-1155.92	4051.88	5199.33	4374.95	3514.29	4954.92	5009.92	1432.12	644.566	98.8306	21.2312
20268	20.268	3.88485	52445.5	0.1602	-1156.21	4026.69	5197.09	4375.04	3518.26	4955.49	5007.11	1431.34	649.233	95.7561	20.3291
20269	20.269	3.87355	52293	0.1608	-1156.55	4004.14	5195.56	4375.05	3522.19	4954.67	5005.07	1430.73	654.01	92.8309	19.4344
20270	20.27	3.88073	52389.8	0.1614	-1156.51	3986.3	5191.51	4375.36	3526.29	4953.55	5004.39	1430.49	658.563	90.0496	18.5904
20271	20.271	3.87729	52343.4	0.162	-1156.47	3973.92	5187.7	4375.64	3530.33	4954.68	5005.7	1430.51	663.305	87.4002	17.8228
20272	20.272	3.87596	52325.5	0.1626	-1156.26	3973.09	5180.97	4376.36	3534.43	4957.25	5007.09	1430.84	668.374	84.8139	17.133
20273	20.273	3.86955	52238.9	0.1632	-1156.05	3982.13	5175.53	4377.49	3538.76	4960.11	5008.08	1431.09	673.524	82.4499	16.5196
20274	20.274	3.85327	52019.1	0.1638	-1156.1	3999	5168.42	4379.44	3543.5	4962	5009.55	1430.64	678.73	80.2525	16.0332
20275	20.275	3.84521	51910.4	0.1644	-1162.44	4020.4	5160.99	4381.62	3548.22	4962.33	5011.79	1429.65	684.374	78.3242	15.5768
20276	20.276	3.83385	51757	0.165	-1162.02	4047.2	5154.75	4384.04	3553.13	4962.07	5013.85	1428.66	690.135	76.4633	15.0897
20277	20.277	3.81605	51516.6	0.1656	-1161.4	4074.15	5148.73	4386.95	3558.26	4962.01	5015.77	1428.17	695.39	74.7238	14.5677
20278	20.278	3.80016	51302.1	0.1662	-1147.35	4097.64	5142.7	4390.52	3563.83	4961.5	5017.87	1427.94	700.92	73.1156	14.0943
20279	20.279	3.78227	51060.7	0.1668	-1146.4	4116.33	5137.34	4395.19	3569.56	4961.61	5020.4	1427.21	706.537	71.5971	13.6846
20280	20.28	3.76718	50856.9	0.1674	-1145.63	4130.83	5134.47	4400.21	3575.36	4964.01	5024.13	1426.08	712.263	70.1903	13.2293
20281	20.281	3.75561	50700.7	0.168	-1144.73	4138.74	5132.65	4404.68	3581.25	4967.95	5028.45	1424.88	718.02	68.845	12.7639
20282	20.282	3.74609	50572.2	0.1686	-1143.58	4141.71	5131.63	4409.32	3587.63	4972.22	5033.04	1423.91	723.77	67.5636	12.206
20283	20.283	3.73049	50361.7	0.1692	-1140.83	4137.97	5132.02	4414.43	3594.14	4977.56	5039.13	1423.09	729.546	66.2149	11.6129
20284	20.284	3.72579	50298.2	0.1698	-1140.21	4130.18	5132.56	4419.41	3600.83	4982.43	5047.23	1422.53	735.502	64.8911	11.0354
20285	20.285	3.71764	50188.2	0.1704	-1139.77	4110.99	5133.49	4423.6	3607.53	4988.55	5056.33	1422.21	741.288	63.6138	10.429
20286	20.286	3.71673	50175.8	0.171	-1139.12	4086.49	5134.24	4426.75	3613.91	4994.48	5065.7	1422.36	746.736	62.4136	9.75445
20287	20.287	3.71269	50121.3	0.1716	-1138.94	4059.54	5135.33	4430.01	3620.36	4997.98	5074.98	1422.65	751.9	61.1319	9.01146
20288	20.288	3.70488	50015.9	0.1722	-1138.19	4030.5	5135.98	4432.69	3626.89	4997.78	5083.41	1422.92	756.811	59.8715	8.19892
20289	20.289	3.69894	49935.7	0.1728	-1143.13	3999.91	5135.87	4434.29	3633.29	4994.85	5089.98	1423.13	761.5	58.604	7.2968
20290	20.29	3.70055	49957.4	0.1734	-1142.69	3972.42	5134.38	4435.18	3639.32	4991.01	5095.72	1423.2	766.2	57.2384	6.24687
20291	20.291	3.68974	49811.5	0.174	-1142.33	3947.03	5130.83	4435.57	3644.72	4988.02	5100.48	1423.28	772.698	55.9053	5.03213
20292	20.292	3.68427	49737.7	0.1746	-1142.04	3927.76	5124.9	4434.95	3649.88	4988.67	5104.86	1423.49	778.88	54.5622	3.66385
20293	20.293	3.67457	49606.7	0.1752	-1141.76	3917.37	5117.13	4433.71	3654.67	4990.75	5110.34	1423.66	784.484	53.2574	2.21332
20294	20.294	3.66844	49523.9	0.1758	-1143.78	3913.14	5110.26	4431.66	3659.16	4993.32	5117.47	1423.71	789.592	51.9391	0.648438
20295	20.295	3.66118	49426	0.1764	-1144.12	3920.32	5102.22	4428.93	3663.5	4996.73	5124.67	1423.55	794.728	50.5583	-0.951213
20296	20.296	3.64717	49236.8	0.177	-1144.24	3936.38	5096.84	4425.09	3667.86	4999.62	5130.68	1423.33	800.683	49.1466	-2.61381
20297	20.297	3.6473	49238.6	0.1776	-1144.54	3954.87	5090.95	4420.38	3672.17	5001.88	5135.25	1423.19	806.572	47.6465	-4.34448
20298	20.298	3.63622	49089	0.1782	-1154.99	3981.49	5083.3	4415.14	3676.12	5002.1	5140.8	1423.01	813.103	46.0516	-6.01875
20299	20.299	3.62569	48946.8	0.1788	-1167.55	4009.63	5076.85	4408.56	3680.4	5001.2	5146.65	1422.62	819.316	44.4798	-7.74942
20300	20.3	3.62499	48937.3	0.1794	-1167.41	4036.55	5067.93	4401.47	3684.72	5000.25	5154.01	1422.05	825.495	42.816	-9.4393
20301	20.301	3.61866	48851.9	0.18	-1167.63	4058.14	5058.69	4393.53	3689.1	5000.35	5161.92	1421.55	831.797	41.1498	-11.1429
20302	20.302	3.61509	48803.7	0.1806	-1167.91	4072.46	5048.76	4385.33	3693.52	5000.97	5169.35	1421.21	837.447	39.5211	-12.8043
20303	20.303	3.6058	48678.2	0.1812	-1168.14	4076.51	5040.61	4376.95	3698.14	5001.21	5174.99	1421.04	842.616	37.8085	-14.5047
20304	20.304	3.60389	48652.5	0.1818	-1169.09	4074.41	5028.26	4369.01	3702.88	5001.38	5177.48	1421.13	847.855	36.2023	-16.1645
20305	20.305	3.59387	48517.2	0.1824	-1169.52	4061.1	5015.95	4361.23	3707.7	5002.03	5178.31	1421.49	853.51	34.5347	-17.7831
20306	20.306	3.59673	48555.8	0.183	-1172.36	4041.36	5001.96	4353.09	3712.95	5002.33	5178.42	1421.87	859.02	32.9625	-19.3301
20307	20.307	3.59204	48492.6	0.1836	-1173.24	4013.4	4989.17	4345.83	3718.38	5001.89	5179.95	1422.17	864.006	31.4056	-20.7958
20308	20.308	3.59424	48522.2	0.1842	-1174.5	3980.75	4975.39	4339.25	3723.95	5001.11	5182.95	1422.49	868.672	29.8732	-22.152
20309	20.309	3.58352	48377.5	0.1848	-1176.55	3947.38	4961.34	4332.65	3729.79	5000.34	5186.36	1422.82	873.06	28.3303	-23.4087
20310	20.31	3.58616	48413.1	0.1854	-1144.94	3911.35	4949.42	4326.56	3735.75	5000.64	5190.96	1423.2	877.145	26.8371	-24.5553
20311	20.311	3.58983	48462.7	0.186	-1146.83	3881.62	4938.52	4320.53	3741.91	5001.35	5196.59	1423.59	881.078	25.4837	-25.6468
20312	20.312	3.58405	48384.7	0.1866	-1149.15	3858.65	4928.63	4315.63	3748.63	5002.72	5202.51	1423.84	884.992	24.1212	-26.6755
20313	20.313	3.57785	48301	0.1872	-1151.72	3842.57	4918.15	4311.3	3755.62	5004.9	5208.21	1423.81	889.065	22.758	-27.6393
20314	20.314	3.57446	48255.3	0.1878	-1154.68	3836.82	4909.96	4307.65	3762.92	5007.09	5212.67	1423.47	893.466	21.5107	-28.5834
20315	20.315	3.56815	48170	0.1884	-1158.63	3840.87	4900.96	4305.09	3770.36	5008.22	5215.63	1422.89	897.958	20.3693	-29.5045
20316	20.316	3.56206	48087.8	0.189	-1161.95	3856.52	4892.38	4302.52	3777.81	5007.93	5216.41	1422.15	902.396	19.2778	-30.3726
20317	20.317	3.55797	48032.6	0.1896	-1165.65	3880.07	4884.83	4299.74	3785.16	5007.94	5215.44	1421.38	907.726	18.2958	-31.1743
20318	20.318	3.55443	47984.7	0.1902	-1169.36	3906.74	4878.25	4298.3	3792.55	5007.97	5213.43	1420.49	911.402	17.4335	-31.9899
20319	20.319	3.54878	47908.5	0.1908	-1167.61	3936.47	4874.8	4297.22	3800.16	5007.11	5212.65	1419.46	915.898	16.6688	-32.7381
20320	20.32	3.54037	47795	0.1914	-1171.42	3966.93	4873.25	4296.95	3807.89	5005.71	5213.69	1418.31	920.702	15.9373	-33.4305
20321	20.321	3.5379	47761.7	0.192	-1175.89	3996.41	4875.8	4297.96	3815.42	5003.8	5216.65	1417.39	925.96	15.239	-34.0303
20322	20.322	3.5312	47671.2	0.1926	-1180.62	4021.25	4876.73	4300.61	3822.87	5004.02	5220.08	1417.02	931.873	14.4893	-34.5682
20323	20.323	3.51931	47510.6	0.1932	-1185.82	4038.95	4881.53	4303.99	3830.32	5004.86	5222.29	1416.99	937.287	13.8305	-34.9959
20324	20.324	3.51255	47419.5	0.1938	-1190.92	4048.05	4889.95	4308.1	3838.01	5005.69	5223.03	1417.25	942.35	13.1656	-35.3671
20325	20.325	3.5035	47297.3	0.1944	-1192.89	4047.64	4900.53	4312.9	3845.93	5005.06	5222.07	1417.33	947.507	12.4969	-35.6732
20326	20.326	3.49765	47218.2	0.195	-1198.33	4038.62	4911.71	4318.66	3854.01	5003.91	5219.27	1417.3	952.671	11.8126	-35.9951
20327	20.327	3.48973	47111.4	0.1956	-1207.35	4017.33	4925.25	4324.82	3862.15	5002.15	5215.28	1417.04	957.674	11.1531	-36.2654
20328	20.328	3.48793	47087	0.1962	-1213.24	3989.07	4941.35	4332.43	3870.56	4998.82	5210.89	1416.52	962.636	10.4934	-36.5574
20329	20.329	3.47735	46944.2	0.1968	-1219.33	3959.36	4957.14	4340.35	3879.22	4995.03	5207.87	1415.73	967.514	9.85589	-36.8413
20330	20.33	3.47678	46936.5	0.1974	-1225.56	3926.43	4967.91	4349.58	3888.08	4992.07	5206.32	1414.83	972.262	9.24074	-37.1285
20331	20.331	3.47837	46958	0.198	-1234.82	3893.27	4980.72	4359.79	3897.37	4990.19	5207.48	1413.9	976.823	8.63224	-37.4012
20332	20.332	3.47563	46921	0.1986	-1241.29	3865.36	4991.62	4371.38	3906.78	4988.67	5211.58	1412.96	981.31	7.97621	-37.6008
20333	20.333	3.46671	46800.5	0.1992	-1248.17	3845.58	5000.89	4383.09	3916.72	4987.47	5216.61	1412.05	985.938	7.2746	-37.782
20334	20.334	3.45904	46697	0.1998	-1255.27	3835.44	5008.14	4395.48	3926.85	4986.85	5220.93	1411.02	990.875	6.4992	-37.9601
20335	20.335	3.45382	46626.6	0.2004	-1261.96	3832.22	5011.78	4408.85	3937.46	4987.26	5223.43	1410.1	995.938	5.60314	-38.094
20336	20.336	3.44143	46459.3	0.201	-1269.21	3837.35	5012.92	4423.96	3948.05	4989.68	5223.44	1409.66	1000.68	4.63217	-38.1993
20337	20.337	3.43635	46390.7	0.2016	-1276.39	3851.8	5016.16	4439.49	3958.82	4994.28	5221.25	1409.32	1005.76	3.60435	-38.2492
20338	20.338	3.43493	46371.6	0.2022	-1283.68	3876.1	5016.5	4456.26	3969.61	5000.56	5217.92	1408.73	1011.44	2.58581	-38.256
20339	20.339	3.4237	46220	0.2028	-1291.28	3907.79	5017.86	4473.85	3980.62	5008.3	5212.87	1408.23	1017.02	1.55836	-38.2296
20340	20.34	3.41288	46073.8	0.2034	-1298.77	3941.73	5017.13	4491.54	3991.87	5016.54	5208.1	1407.65	1022.56	0.564244	-38.1614
20341	20.341	3.40623	45984.1	0.204	-1308	3975.54	5017.77	4509.59	4003.38	5023.73	5207.14	1407.03	1028.32	-0.437938	-38.0261
20342	20.342	3.398	45873	0.2046	-1316.54	4004.24	5014.95	4528.01	4014.87	5027.08	5208.76	1406.23	1034.37	-1.42192	-37.8471
20343	20.343	3.38854	45745.2	0.2052	-1324.31	4027.4	5012.31	4547.12	4026.51	5026.34	5211.71	1405.19	1040.7	-2.42719	-37.6129
20344	20.344	3.37686	45587.7	0.2058	-1331.89	4039.5	5008.53	4565.49	4038	5023.29	5213.75	1404.04	1046.45	-3.42319	-37.3874
20345	20.345	3.37017	45497.3	0.2064	-1339.44	4039.38	5003.11	4584.73	4049.43	5017.38	5213.76	1402.72	1051.21	-4.36008	-37.2061
20346	20.346	3.36589	45439.5	0.207	-1346.92	4025.29	4998.49	4604.72	4060.72	5009.1	5210.46	1401.31	1056.89	-5.32013	-37.0253
20347	20.347	3.3686	45476.1	0.2076	-1353.45	3999.51	4993.68	4624.88	4072.13	4999.32	5204.64	1400.15	1063.34	-6.22199	-36.8162
20348	20.348	3.36803	45468.4	0.2082	-1360.64	3967.92	4987.21	4644.96	4083.53	4990.82	5198.07	1399.42	1070.94	-7.07972	-36.6366
20349	20.349	3.36223	45390.1	0.2088	-1368.1	3924.8	4981.89	4665.26	4094.96	4985.63	5191.5	1399.09	1078.4	-7.89578	-36.4342
20350	20.35	3.36382	45411.5	0.2094	-1386.02	3880.85	4975.26	4685.71	4106.31	4983.7	5186.49	1398.97	1085.12	-8.67923	-36.2394
20351	20.351	3.36393	45413	0.21	-1393.32	3841.37	4971.24	4705.39	4117.77	4983.98	5183.06	1399.1	1091.44	-9.46371	-35.9777
20352	20.352	3.3634	45405.9	0.2106	-1400.81	3809.77	4959.7	4724.55	4129.46	4984.75	5183.36	1399.47	1097.68	-10.2043	-35.7523
20353	20.353	3.36292	45399.4	0.2112	-1408.51	3786.35	4951.08	4743.36	4141.46	4985.1	5185.2	1399.83	1104.11	-10.89	-35.4982
20354	20.354	3.36062	45368.3	0.2118	-1416.29	3777	4943.14	4761.46	4153.67	4985.48	5186.96	1400.36	1110.58	-11.5235	-35.2118
20355	20.355	3.35904	45347	0.2124	-1422.04	3782.27	4934.39	4779.97	4166.2	4985.12	5187.05	1400.71	1117.07	-12.1554	-34.967
20356	20.356	3.35158	45246.3	0.213	-1429.59	3799.1	4924.33	4797.99	4179.09	4984.22	5187.22	1400.87	1123.39	-12.7565	-34.6637
20357	20.357	3.34282	45128	0.2136	-1435.9	3823.46	4915.4	4815.34	4192.14	4983.76	5186.94	1400.7	1129.53	-13.3545	-34.2897
20358	20.358	3.33488	45020.9	0.2142	-1442.96	3852.23	4909.88	4831.74	4205.26	4984.65	5186.37	1400.3	1135.6	-13.9359	-33.9359
20359	20.359	3.32797	44927.6	0.2148	-1450.42	3882.68	4904.1	4848.19	4218.63	4985.79	5184.63	1399.82	1141.69	-14.4873	-33.5521
20360	20.36	3.32026	44823.5	0.2154	-1458.84	3916.52	4901.58	4864.52	4232.54	4986.61	5182.7	1399.24	1147.81	-15.0345	-33.085
20361	20.361	3.30432	44608.4	0.216	-1475.28	3948.19	4900.14	4879.8	4246.58	4986.11	5179.88	1398.75	1153.93	-15.5334	-32.6371
20362	20.362	3.29596	44495.4	0.2166	-1482.98	3973.72	4903.11	4893.7	4260.69	4984.25	5176.43	1398.32	1159.86	-15.9571	-32.1704
20363	20.363	3.2956	44490.6	0.2172	-1490.77	3989.62	4906.99	4907.13	4275.03	4981.33	5172.07	1397.97	1165.71	-16.3551	-31.6534
20364	20.364	3.28589	44359.5	0.2178	-1498.57	3997.39	4913.15	4920.36	4289.07	4976.98	5167.7	1397.63	1171.67	-16.7329	-31.0544
20365	20.365	3.27866	44262	0.2184	-1506.56	3991.12	4919.63	4933.27	4302.78	4971.9	5163.47	1397.25	1177.34	-17.0629	-30.4701
20366	20.366	3.27482	44210.1	0.219	-1514.82	3970.24	4926.12	4945.42	4316.09	4967.41	5159.27	1396.52	1183.82	-17.3766	-29.9827
20367	20.367	3.27408	44200.1	0.2196	-1523.51	3940.91	4932.53	4956.28	4328.91	4964.8	5155.02	1395.53	1190.26	-17.6803	-29.565
20368	20.368	3.26921	44134.4	0.2202	-1533.26	3905.83	4940.92	4966.76	4341.8	4964.93	5150.72	1394.51	1196.82	-17.961	-29.1109
20369	20.369	3.27381	44196.5	0.2208	-1538.34	3868.19	4945.01	4975.42	4354.35	4965.42	5146.84	1393.4	1203.43	-18.2159	-28.7221
20370	20.37	3.27009	44146.2	0.2214	-1545.37	3831.89	4950.67	4984.13	4366.93	4964.28	5144.33	1392.24	1210.05	-18.4199	-28.4582
20371	20.371	3.26461	44072.3	0.222	-1562.18	3799.21	4952.4	4991.45	4379.08	4959.71	5142.96	1391.12	1216.56	-18.6122	-28.3023
20372	20.372	3.25759	43977.4	0.2226	-1571.67	3770.13	4951.86	4997.44	4390.87	4951.92	5141.17	1390.26	1223.2	-18.7342	-28.1581
20373	20.373	3.25655	43963.4	0.2232	-1578.51	3752.86	4949.36	5002.22	4402.08	4941.71	5137.9	1389.85	1230.3	-18.8466	-28.1841
20374	20.374	3.2548	43939.8	0.2238	-1588.52	3753.59	4947.05	5006.04	4413.08	4931.43	5134.27	1389.58	1236.42	-18.8874	-28.2848
20375	20.375	3.25959	44004.5	0.2244	-1599.34	3769.15	4943.26	5009.52	4424	4922.49	5129.94	1389.12	1242.57	-18.914	-28.519
20376	20.376	3.25853	43990.2	0.225	-1592.46	3799.17	4939.34	5012.51	4434.73	4916.11	5126.17	1388.53	1248.67	-18.8739	-28.7916
20377	20.377	3.25256	43909.6	0.2256	-1597.89	3838.38	4935.21	5013.91	4445.41	4911.8	5123.76	1388.07	1254.72	-18.8315	-29.1924
20378	20.378	3.24777	43844.9	0.2262	-1609.23	3882.2	4930.52	5014.06	4455.99	4910.09	5121.38	1387.8	1260.87	-18.7259	-29.6391
20379	20.379	3.23682	43697.1	0.2268	-1621.01	3921.44	4927.68	5012.96	4466.25	4909.56	5119.62	1387.45	1267.28	-18.5558	-30.2291
20380	20.38	3.23082	43616.1	0.2274	-1633.62	3953.97	4923.46	5011.81	4475.9	4909.99	5118.16	1386.86	1273.78	-18.3996	-31.066
20381	20.381	3.23025	43608.4	0.228	-1646.28	3978.54	4921.71	5009.16	4485.1	4910.47	5115.3	1385.89	1279.88	-18.2514	-32.0129
20382	20.382	3.22246	43503.2	0.2286	-1659.42	3995.51	4919.05	5006.48	4494.21	4909.85	5111.13	1384.73	1285.63	-18.0616	-32.9826
20383	20.383	3.21882	43454	0.2292	-1673.46	4001	4918.86	5003.16	4503.22	4906.54	5104.01	1383.33	1291.61	-17.8848	-34.1279
20384	20.384	3.21941	43462.1	0.2298	-1689.23	3992.96	4918.75	4998.39	4511.81	4900.25	5096.48	1381.9	1297.84	-17.7307	-35.2599
20385	20.385	3.22359	43518.5	0.2304	-1702.67	3974.68	4920.33	4991.95	4520.18	4894.39	5089.32	1380.8	1304.15	-17.5949	-36.5272
20386	20.386	3.22344	43516.4	0.231	-1712.3	3948.91	4921.97	4985.04	4528.42	4891.76	5083.05	1380.04	1310.56	-17.4538	-37.8724
20387	20.387	3.22571	43547	0.2316	-1724.28	3911.91	4923.69	4976.82	4536.49	4891.41	5078.6	1379.42	1316.97	-17.315	-39.3568
20388	20.388	3.23022	43607.9	0.2322	-1738.01	3870.99	4926.99	4967.12	4544.42	4891.77	5073.75	1379.03	1323.39	-17.2239	-40.8727
20389	20.389	3.23286	43643.6	0.2328	-1751.41	3827.7	4931.61	4956.65	4552.04	4890.43	5067.92	1378.56	1329.71	-17.2022	-42.4342
20390	20.39	3.23919	43729	0.2334	-1764.96	3786.32	4937.57	4945.83	4559.56	4887.56	5058.82	1378.09	1335.93	-17.2191	-44.1547
20391	20.391	3.24409	43795.2	0.234	-1778.16	3746.28	4943.68	4933.65	4567.13	4882.16	5048.01	1377.46	1342.09	-17.2673	-45.8822
20392	20.392	3.24995	43874.3	0.2346	-1795.9	3712.87	4951.71	4920.38	4574.35	4875.46	5038.08	1376.64	1348.24	-17.3516	-47.7172
20393	20.393	3.25059	43882.9	0.2352	-1810.14	3685.55	4958.58	4906.47	4581.94	4868.83	5030.89	1375.64	1354.12	-17.452	-49.639
20394	20.394	3.25037	43880	0.2358	-1826.31	3670.69	4965.87	4891.1	4588.81	4864.77	5025.13	1374.31	1360.81	-17.6618	-51.5223
20395	20.395	3.24772	43844.2	0.2364	-1839.28	3666.4	4970.38	4874.35	4595.72	4862.8	5021.14	1372.79	1366.79	-17.9062	-53.455
20396	20.396	3.25029	43878.9	0.237	-1851.71	3676.4	4971.98	4856.36	4602.29	4860.73	5018.61	1371.27	1373.12	-18.1928	-55.4779
20397	20.397	3.24112	43755.1	0.2376	-1864.36	3697.26	4972.53	4836.84	4608.53	4856.81	5017.47	1370.04	1379.65	-18.493	-57.6556
