step	time	T	Ekin	res	lj	bond_2	bond_3_cross	bond_2_cross	angle_5_cross	angle_6_cross	angle_4_cross	dihedral_0_cross	dihedral_1_cross	lj-14_0_cross	lj-14_1_cross
23163	23.163	2.52505	34088.2	0.25296	-2562.75	3718.06	4349.82	2612.44	3300.43	4225.1	4352.5	1331.54	1514.27	-43.3255	-131.737
23164	23.164	2.52254	34054.4	0.25304	-2562.74	3738.94	4343.82	2614.32	3304.62	4222.04	4347.76	1332.19	1515.5	-43.3029	-131.936
23165	23.165	2.51586	33964.2	0.25312	-2558.87	3763.3	4341.89	2617.82	3308.55	4220.89	4344.4	1332.92	1516.67	-43.2415	-132.113
23166	23.166	2.5085	33864.7	0.2532	-2559.37	3785.99	4338.22	2622.21	3312.22	4221.99	4341.7	1333.53	1517.78	-43.1739	-132.353
23167	23.167	2.50159	33771.4	0.25328	-2557.96	3810.55	4335.16	2628.2	3315.51	4223.61	4340.64	1334.07	1518.8	-43.0599	-132.642
23168	23.168	2.49778	33720	0.25336	-2558.54	3832.65	4332.38	2635.21	3318.1	4224.7	4341.26	1334.19	1519.67	-42.9323	-132.92
23169	23.169	2.49966	33745.4	0.25344	-2568.19	3850.71	4331.44	2642.63	3320.24	4226.45	4342.82	1334.05	1520.45	-42.7431	-133.17
23170	23.17	2.48903	33601.9	0.25352	-2568.96	3860.9	4329.23	2650.51	3322.22	4227.26	4345.08	1333.77	1521.1	-42.5216	-133.521
23171	23.171	2.48866	33596.9	0.2536	-2569.66	3862.1	4327.32	2659.38	3323.63	4226.76	4348.12	1333.31	1521.62	-42.3123	-133.992
23172	23.172	2.49175	33638.7	0.25368	-2570.73	3856.8	4323.91	2667.56	3324.78	4225.09	4352.9	1332.83	1522.14	-42.1037	-134.559
23173	23.173	2.49321	33658.3	0.25376	-2571.78	3844.4	4319.85	2675.61	3325.82	4223.76	4360.08	1332.32	1522.6	-41.9001	-135.173
23174	23.174	2.49717	33711.9	0.25384	-2573.82	3824.48	4317.72	2683.53	3326.81	4221.96	4366.29	1331.87	1522.95	-41.7103	-135.844
23175	23.175	2.49617	33698.3	0.25392	-2575.15	3796.99	4312.31	2691.08	3327.72	4221.32	4368.61	1331.52	1523.39	-41.5507	-136.552
23176	23.176	2.49902	33736.8	0.254	-2576.68	3769.1	4306.61	2698.47	3328.51	4220.68	4367.26	1331.59	1523.83	-41.3714	-137.265
23177	23.177	2.50026	33753.6	0.25408	-2578.25	3742.76	4300.56	2705.45	3329.27	4219.67	4364.49	1331.77	1524.29	-41.1921	-137.996
23178	23.178	2.50519	33820.1	0.25416	-2579.84	3719.42	4294.83	2711.92	3330.14	4218.49	4362.04	1331.75	1524.79	-40.9983	-138.818
23179	23.179	2.51097	33898.2	0.25424	-2581.39	3702	4289.47	2717.71	3331.23	4216.46	4362.72	1331.55	1525.3	-40.7908	-139.602
23180	23.18	2.5153	33956.6	0.25432	-2583.14	3693.33	4283.72	2722.81	3332.53	4214.95	4364.97	1331.17	1525.84	-40.5651	-140.397
23181	23.181	2.51531	33956.7	0.2544	-2584.91	3693.02	4278.38	2727.18	3333.84	4215.59	4367.1	1330.66	1526.54	-40.3069	-141.129
23182	23.182	2.50856	33865.5	0.25448	-2578.37	3701.12	4275.91	2731.08	3335.07	4216.63	4368.51	1330.13	1527.32	-40.0177	-141.83
23183	23.183	2.50817	33860.3	0.25456	-2580.27	3717.59	4271.97	2734.64	3336.39	4218.91	4368.72	1329.5	1528.19	-39.7492	-142.395
23184	23.184	2.49968	33745.7	0.25464	-2583.23	3737.36	4272.06	2737.23	3337.64	4222.6	4367.9	1328.87	1529.14	-39.4855	-142.828
23185	23.185	2.49419	33671.6	0.25472	-2587.26	3753.68	4272.5	2738.86	3338.74	4227.75	4367.21	1328.26	1530.12	-39.2322	-143.217
23186	23.186	2.49625	33699.4	0.2548	-2592.04	3769.08	4273.64	2739.74	3339.48	4234.14	4367.81	1327.74	1531.17	-38.9734	-143.502
23187	23.187	2.49617	33698.3	0.25488	-2594.86	3780.47	4278.79	2740.32	3339.99	4240.32	4369.82	1327.16	1532.31	-38.7197	-143.721
23188	23.188	2.4916	33636.6	0.25496	-2598.27	3783.34	4283.02	2740.02	3340.53	4244.93	4373.03	1326.79	1533.49	-38.4767	-143.827
23189	23.189	2.49967	33745.5	0.25504	-2601.42	3779.32	4290.9	2738.84	3340.54	4246.26	4376.85	1326.58	1534.76	-38.2275	-143.795
23190	23.19	2.50254	33784.2	0.25512	-2604.62	3773.61	4298.7	2737.99	3340.32	4246.21	4380.45	1326.5	1536.03	-38.0048	-143.642
23191	23.191	2.5006	33758.1	0.2552	-2607.45	3762.24	4307.93	2736.67	3339.63	4246.34	4384.15	1326.8	1537.28	-37.8204	-143.411
23192	23.192	2.5043	33808.1	0.25528	-2610.68	3747.94	4319.77	2735.2	3338.96	4245.17	4387.75	1327.24	1538.44	-37.6606	-143.063
23193	23.193	2.5094	33876.9	0.25536	-2613.73	3730.12	4328.72	2733.87	3337.99	4243.88	4390.3	1327.62	1539.56	-37.4984	-142.665
23194	23.194	2.50726	33848.1	0.25544	-2616.39	3715.08	4337.43	2732.54	3336.71	4243.04	4391.69	1327.57	1540.58	-37.3365	-142.213
23195	23.195	2.50908	33872.6	0.25552	-2619.61	3702.66	4348.36	2731.98	3335.29	4243.04	4391.62	1327.08	1541.56	-37.1612	-141.764
23196	23.196	2.51008	33886.1	0.2556	-2622.89	3687.32	4357.55	2731.97	3333.54	4245.01	4390.66	1326.36	1542.43	-37.0163	-141.309
23197	23.197	2.51897	34006	0.25568	-2625.94	3673.14	4366.05	2731.49	3331.91	4247.78	4389.03	1325.95	1543.28	-36.8668	-140.843
23198	23.198	2.51567	33961.5	0.25576	-2628.96	3664.39	4372.39	2731.38	3330.05	4249.55	4387.35	1326.05	1544.17	-36.7343	-140.378
23199	23.199	2.52341	34066.1	0.25584	-2631.93	3661.27	4377.25	2731.05	3328.02	4249.99	4386.71	1326.28	1544.99	-36.6115	-139.908
23200	23.2	2.52805	34128.7	0.25592	-2633.25	3661.94	4381.29	2730.34	3325.9	4249.95	4387.83	1326.65	1545.79	-36.5052	-139.418
23201	23.201	2.5247	34083.4	0.256	-2636.1	3665	4384.42	2729.54	3323.91	4250.81	4389.75	1327.13	1546.62	-36.4042	-139.002
23202	23.202	2.52301	34060.7	0.25608	-2639.01	3673.46	4387.81	2728.69	3321.94	4254.07	4391.78	1327.71	1547.52	-36.3161	-138.612
23203	23.203	2.52813	34129.8	0.25616	-2643.27	3684.03	4387.83	2727.35	3320.13	4258.8	4393.5	1328.24	1548.36	-36.2462	-138.247
23204	23.204	2.52508	34088.6	0.25624	-2647	3696.13	4386.27	2726.23	3318.27	4264.29	4395.29	1328.74	1549.25	-36.1665	-137.928
23205	23.205	2.52688	34112.9	0.25632	-2650.3	3709.49	4384.78	2724.25	3316.43	4269.9	4395.91	1329.19	1550.15	-36.1144	-137.602
23206	23.206	2.51758	33987.3	0.2564	-2653.41	3720.18	4382.16	2721.84	3314.59	4274.41	4396.2	1329.49	1551.07	-36.0864	-137.301
23207	23.207	2.51124	33901.7	0.25648	-2656.4	3728.88	4379.43	2719.19	3312.94	4277.29	4399.31	1329.7	1552.03	-36.0686	-136.978
23208	23.208	2.50856	33865.6	0.25656	-2659.25	3736.77	4373.56	2715.74	3311.56	4278.27	4406.06	1330	1553.01	-36.0868	-136.769
23209	23.209	2.50562	33825.8	0.25664	-2662.4	3741.12	4367.43	2711.02	3310.31	4277.39	4411.89	1330.16	1553.96	-36.1319	-136.608
23210	23.21	2.50121	33766.3	0.25672	-2665.76	3740.28	4362.03	2706.23	3309.53	4276.21	4413.85	1330.09	1554.81	-36.2093	-136.484
23211	23.211	2.50207	33777.9	0.2568	-2668.86	3738.01	4354.8	2700.57	3308.77	4276.22	4411.44	1329.86	1555.67	-36.3439	-136.364
23212	23.212	2.50624	33834.3	0.25688	-2671.87	3731.14	4347.72	2694.43	3308	4278.23	4404.31	1329.68	1556.55	-36.5269	-136.242
23213	23.213	2.5151	33953.8	0.25696	-2668.13	3722.06	4340.62	2688.17	3307.03	4281.75	4396.9	1329.3	1557.43	-36.7213	-136.198
23214	23.214	2.51821	33995.8	0.25704	-2670.92	3714.39	4334.14	2680.98	3306.08	4286.16	4391.83	1328.86	1558.26	-36.9474	-136.229
23215	23.215	2.52421	34076.9	0.25712	-2674.7	3705.13	4330.54	2673.69	3305.51	4290.89	4390.95	1328.32	1559.1	-37.1752	-136.318
23216	23.216	2.52383	34071.7	0.2572	-2683.6	3700.36	4329.42	2665.54	3305.13	4294.23	4390.74	1327.74	1559.92	-37.4209	-136.462
23217	23.217	2.53094	34167.7	0.25728	-2688.89	3697.88	4331.13	2656.95	3305.2	4295.95	4389.24	1327.52	1560.82	-37.6462	-136.655
23218	23.218	2.53837	34268	0.25736	-2691.26	3695.14	4333.52	2648.69	3305.2	4295.45	4385.25	1327.44	1561.74	-37.879	-136.891
23219	23.219	2.53683	34247.2	0.25744	-2693.79	3694.04	4340.57	2640.62	3305.33	4292.91	4379.44	1327.49	1562.65	-38.1584	-137.196
23220	23.22	2.53929	34280.4	0.25752	-2696.63	3698.24	4346.62	2632.81	3305.74	4290.24	4374.04	1327.51	1563.57	-38.4324	-137.549
23221	23.221	2.54007	34290.9	0.2576	-2698.82	3706.04	4354.94	2625.44	3306.31	4288.02	4371.65	1327.51	1564.53	-38.7039	-137.885
23222	23.222	2.54417	34346.3	0.25768	-2701.49	3717.2	4363.42	2618.93	3306.76	4287.12	4372.11	1327.73	1565.44	-38.9709	-138.255
23223	23.223	2.54042	34295.6	0.25776	-2702.59	3730.43	4373.1	2613.4	3307.66	4288.96	4373.88	1328.13	1566.32	-39.2557	-138.663
23224	23.224	2.53959	34284.5	0.25784	-2704.83	3748.16	4381.49	2609	3308.79	4292.04	4375.27	1328.82	1567.21	-39.5531	-139.102
23225	23.225	2.53369	34204.8	0.25792	-2707.29	3765.86	4388.45	2605.5	3309.7	4295.26	4375.05	1329.57	1568.1	-39.8719	-139.559
23226	23.226	2.53211	34183.5	0.258	-2709.76	3782.71	4396.39	2602.09	3310.84	4298.3	4373.14	1330.25	1568.95	-40.1591	-140.002
23227	23.227	2.53181	34179.4	0.25808	-2706.77	3798.45	4404.32	2597.67	3311.52	4301.16	4370.44	1330.74	1569.82	-40.4525	-140.374
23228	23.228	2.52361	34068.8	0.25816	-2708.75	3809.88	4411.23	2594.22	3312.05	4303.13	4367.43	1330.98	1570.73	-40.7537	-140.745
23229	23.229	2.51749	33986.1	0.25824	-2715.09	3809.29	4417.6	2591.3	3312.3	4304.6	4364.33	1330.87	1571.49	-41.0383	-141.049
23230	23.23	2.51755	33986.9	0.25832	-2716.61	3800.79	4420.48	2588.59	3312.36	4304.29	4362.17	1330.63	1572.19	-41.3038	-141.356
23231	23.231	2.51746	33985.8	0.2584	-2717.97	3789.46	4421.87	2586.25	3312.81	4302.61	4360.24	1330.3	1572.87	-41.583	-141.658
23232	23.232	2.52015	34022	0.25848	-2719.31	3772.41	4422.6	2584.76	3313.18	4300.41	4356.99	1329.87	1573.51	-41.8511	-141.966
23233	23.233	2.51944	34012.5	0.25856	-2720.57	3752.63	4423.3	2584.65	3313.35	4297.37	4352.02	1329.6	1574.08	-42.1359	-142.236
23234	23.234	2.51486	33950.6	0.25864	-2721.95	3734.08	4420.55	2585.89	3313.54	4292.64	4347.09	1329.33	1574.72	-42.4416	-142.487
23235	23.235	2.52338	34065.6	0.25872	-2719.75	3715.78	4417.02	2587.78	3313.92	4287.9	4343.32	1328.89	1575.47	-42.7119	-142.688
23236	23.236	2.51834	33997.6	0.2588	-2720.68	3702.25	4409.44	2589.65	3314.4	4284.24	4342.11	1328.34	1576.39	-42.9629	-142.866
23237	23.237	2.52126	34037	0.25888	-2721.6	3690.05	4402.36	2592.06	3314.76	4279.93	4343.72	1327.79	1577.38	-43.2066	-143.044
23238	23.238	2.51959	34014.5	0.25896	-2721.44	3683.11	4396.03	2595.03	3315.17	4276.2	4348.1	1327.06	1578.46	-43.4636	-143.201
23239	23.239	2.50878	33868.6	0.25904	-2717.82	3681.15	4388.35	2599.3	3315.76	4271.81	4353.29	1326.07	1579.48	-43.7276	-143.347
23240	23.24	2.51384	33936.8	0.25912	-2721.99	3683.1	4380.65	2604.02	3316.69	4267.52	4357.15	1324.99	1580.49	-43.9679	-143.513
23241	23.241	2.51421	33941.8	0.2592	-2722.43	3686.79	4375.62	2608.51	3317.71	4262.85	4357.57	1323.84	1581.48	-44.1847	-143.718
23242	23.242	2.51463	33947.5	0.25928	-2723.36	3692.56	4370.12	2613.77	3319.25	4258.9	4354.43	1322.78	1582.38	-44.4255	-143.948
23243	23.243	2.51165	33907.3	0.25936	-2723.47	3699.04	4364.57	2619.08	3321.23	4256.89	4349.48	1322.18	1583.25	-44.711	-144.208
23244	23.244	2.5086	33866.1	0.25944	-2723.59	3708.01	4360.43	2624.52	3323.69	4255.71	4343.26	1322.09	1584.04	-45.0279	-144.521
23245	23.245	2.50709	33845.7	0.25952	-2723.74	3714.41	4354.63	2629.27	3326.69	4253.74	4337.74	1322.22	1584.74	-45.3376	-144.908
23246	23.246	2.51141	33904	0.2596	-2723.78	3722.57	4349.88	2633.94	3330.12	4251.68	4332.89	1322.43	1585.33	-45.6452	-145.337
23247	23.247	2.50728	33848.2	0.25968	-2723.74	3730.13	4343.3	2638.37	3333.65	4249.37	4328.87	1322.65	1585.92	-45.9748	-145.826
23248	23.248	2.50566	33826.5	0.25976	-2723.64	3731.32	4335.91	2642.35	3337.28	4248.09	4326.93	1322.76	1586.4	-46.3363	-146.398
23249	23.249	2.50536	33822.4	0.25984	-2719.21	3732.23	4330.01	2646.29	3341.3	4247.99	4325.33	1322.64	1586.84	-46.6848	-147.025
23250	23.25	2.50752	33851.5	0.25992	-2719.06	3731.95	4322.89	2649.41	3345.5	4247.88	4324.82	1322.32	1587.25	-47.0209	-147.682
23251	23.251	2.50964	33880.1	0.26	-2718.95	3729.99	4317.25	2651.48	3349.86	4247.42	4325	1321.85	1587.65	-47.3418	-148.335
23252	23.252	2.51251	33919	0.26008	-2721.44	3725.72	4310.51	2653.87	3354.52	4247.6	4325.66	1321.41	1588.09	-47.6588	-148.981
23253	23.253	2.51113	33900.2	0.26016	-2724.86	3718.23	4304.3	2656.04	3359.19	4246.98	4326.94	1321.1	1588.49	-48.0092	-149.652
23254	23.254	2.51242	33917.7	0.26024	-2725.15	3715.28	4300.09	2657.95	3364.37	4245.65	4328.45	1320.9	1588.93	-48.3365	-150.309
23255	23.255	2.51062	33893.3	0.26032	-2725.3	3708.56	4296.86	2660.48	3369.44	4244.53	4329.41	1320.62	1589.4	-48.6514	-150.943
23256	23.256	2.51827	33996.7	0.2604	-2725.38	3703.8	4294.37	2662.93	3374.68	4243.64	4329.77	1320.25	1589.77	-48.9733	-151.571
23257	23.257	2.51548	33959	0.26048	-2730.87	3702.52	4292.69	2664.87	3380.1	4242.53	4330.46	1319.98	1590.15	-49.2907	-152.175
23258	23.258	2.51379	33936.1	0.26056	-2730.68	3698.87	4294.49	2667.19	3385.55	4240.67	4329.79	1319.9	1590.53	-49.5948	-152.689
23259	23.259	2.5206	34028	0.26064	-2731	3692.12	4296.96	2669.11	3391.08	4237.34	4328.19	1320.3	1590.87	-49.8938	-153.167
23260	23.26	2.51261	33920.3	0.26072	-2730.51	3686.96	4301.64	2670.78	3396.42	4233.45	4327.03	1321.3	1591.2	-50.1606	-153.551
23261	23.261	2.51195	33911.4	0.2608	-2730.74	3683.69	4307.67	2671.61	3401.27	4228.45	4326.83	1322.57	1591.56	-50.4146	-153.901
23262	23.262	2.5099	33883.7	0.26088	-2731.31	3683.11	4313.33	2672.77	3406.13	4222.92	4326.96	1323.76	1591.97	-50.6522	-154.215
23263	23.263	2.50654	33838.3	0.26096	-2732.14	3689.29	4318.23	2673.48	3410.48	4217.14	4327.68	1324.81	1592.42	-50.8842	-154.493
23264	23.264	2.50747	33850.8	0.26104	-2733.27	3696.09	4322.98	2673.41	3414.48	4212	4328.36	1325.83	1592.88	-51.1105	-154.77
23265	23.265	2.50816	33860.2	0.26112	-2734.14	3701.49	4328.39	2672.96	3418.33	4208.21	4326.78	1326.96	1593.39	-51.3109	-155.009
23266	23.266	2.5078	33855.3	0.2612	-2735.11	3710.84	4331.3	2671.96	3422.07	4205.55	4322.93	1328.23	1593.99	-51.5073	-155.211
23267	23.267	2.50402	33804.2	0.26128	-2735.81	3721.99	4333.94	2670.75	3425.7	4203.48	4318.42	1329.25	1594.68	-51.7105	-155.367
23268	23.268	2.50163	33772	0.26136	-2736.54	3730.87	4337.84	2668.86	3429.22	4202.67	4314.63	1329.93	1595.5	-51.9299	-155.492
23269	23.269	2.50297	33790.1	0.26144	-2737.14	3739.21	4341.18	2666.54	3432.24	4203.23	4312.16	1330.24	1596.38	-52.1309	-155.636
23270	23.27	2.50514	33819.4	0.26152	-2738.04	3747.76	4343.27	2663.99	3435.19	4205.6	4309.88	1330.2	1597.35	-52.3388	-155.753
23271	23.271	2.50537	33822.4	0.2616	-2731.86	3758.81	4342.67	2660.52	3437.87	4209.23	4307.2	1329.78	1598.3	-52.5672	-155.887
23272	23.272	2.50768	33853.7	0.26168	-2727.15	3768.28	4339.89	2656.62	3440.38	4211.73	4304.43	1329.18	1599.18	-52.7827	-155.993
23273	23.273	2.50239	33782.2	0.26176	-2727.89	3777.54	4337.38	2652.25	3442.52	4214.2	4301.99	1328.43	1600.1	-53.0011	-156.118
23274	23.274	2.50713	33846.3	0.26184	-2728.8	3781.23	4332.74	2647.11	3444.27	4214.18	4300.31	1327.78	1600.96	-53.2299	-156.247
23275	23.275	2.51233	33916.5	0.26192	-2729.67	3781.38	4326.24	2641.89	3445.89	4211.3	4299.83	1327.04	1601.82	-53.4594	-156.35
23276	23.276	2.50968	33880.7	0.262	-2729.87	3772.15	4320.43	2636.94	3447.17	4207.03	4301.29	1326.7	1602.69	-53.6893	-156.51
23277	23.277	2.51244	33917.9	0.26208	-2729.8	3759.85	4312.56	2631.46	3448.16	4201.74	4305.09	1326.7	1603.6	-53.9401	-156.625
23278	23.278	2.52243	34052.8	0.26216	-2732.42	3750.8	4304.07	2625.82	3448.85	4196.91	4309.27	1327.01	1604.55	-54.1841	-156.796
23279	23.279	2.52761	34122.7	0.26224	-2731.45	3738.1	4297.49	2619.57	3449.3	4193.26	4312.12	1327.68	1605.56	-54.4141	-157.033
23280	23.28	2.52446	34080.3	0.26232	-2730.31	3722.37	4290.16	2613.59	3449.71	4191.58	4312.5	1328.6	1606.6	-54.6634	-157.283
23281	23.281	2.52868	34137.1	0.2624	-2729.11	3711.41	4283.61	2608.09	3450.14	4191.89	4310.31	1329.76	1607.69	-54.8965	-157.556
23282	23.282	2.5177	33989	0.26248	-2727.93	3704.02	4279.46	2602.98	3451	4193.93	4307.24	1331.07	1608.81	-55.1204	-157.833
23283	23.283	2.51689	33978	0.26256	-2726.41	3697.68	4274.84	2597.77	3452.05	4195.93	4304.03	1331.96	1609.9	-55.3534	-158.1
23284	23.284	2.51749	33986.2	0.26264	-2724.63	3693.97	4273.1	2593.87	3453.33	4197.01	4300.6	1332.45	1611.03	-55.5872	-158.39
23285	23.285	2.5162	33968.7	0.26272	-2722.73	3692.41	4268.82	2589.78	3454.5	4197.64	4297.1	1332.64	1612.16	-55.8342	-158.68
23286	23.286	2.51968	34015.6	0.2628	-2720.3	3694.18	4267.27	2585.47	3455.65	4199.16	4293.75	1333	1613.37	-56.1097	-158.944
23287	23.287	2.5226	34055.1	0.26288	-2719.09	3700.44	4264.67	2581.49	3457.12	4200.3	4290.16	1333.39	1614.54	-56.3938	-159.239
23288	23.288	2.52181	34044.4	0.26296	-2716.68	3707.23	4263.9	2577.72	3458.66	4200.38	4285.95	1333.64	1615.77	-56.652	-159.534
23289	23.289	2.52069	34029.4	0.26304	-2714.43	3719.71	4263.05	2574.14	3460.28	4199.11	4281.26	1333.63	1617.09	-56.9116	-159.812
23290	23.29	2.52247	34053.4	0.26312	-2710.08	3734.27	4265.49	2570.82	3461.99	4197.72	4277.23	1333.07	1618.48	-57.1995	-160.066
23291	23.291	2.52414	34075.9	0.2632	-2704.7	3748.97	4269.54	2568.45	3463.65	4195.71	4272.63	1332.25	1619.95	-57.523	-160.316
23292	23.292	2.52161	34041.8	0.26328	-2702.23	3761.63	4276.23	2566.02	3465.45	4194.53	4268.28	1331.53	1621.47	-57.8627	-160.604
23293	23.293	2.51699	33979.4	0.26336	-2699.94	3775.89	4285.09	2564.01	3467.32	4195.11	4264.85	1330.98	1623	-58.1861	-160.902
23294	23.294	2.51616	33968.2	0.26344	-2698.05	3788.45	4292.02	2562.79	3469.03	4196.91	4262.97	1330.61	1624.64	-58.4785	-161.202
23295	23.295	2.50182	33774.6	0.26352	-2696.35	3798.52	4302.95	2562.43	3470.73	4200.32	4263.55	1330.3	1626.31	-58.7638	-161.53
23296	23.296	2.49106	33629.3	0.2636	-2694.62	3802.15	4311.86	2563.22	3472.31	4207.55	4264.08	1330.2	1627.96	-59.0403	-161.847
23297	23.297	2.48732	33578.8	0.26368	-2692.88	3802.62	4319.77	2564.05	3473.63	4216.05	4263.86	1330.2	1629.62	-59.3043	-162.162
23298	23.298	2.49125	33631.9	0.26376	-2691.16	3798.02	4325.45	2564.73	3474.8	4223.71	4262.67	1330.18	1631.31	-59.5654	-162.469
23299	23.299	2.49254	33649.3	0.26384	-2689.67	3789.24	4328.67	2565.65	3475.88	4229.06	4260.24	1330.01	1633.04	-59.8189	-162.764
23300	23.3	2.49762	33717.9	0.26392	-2688.15	3776.09	4330.56	2567.55	3476.85	4231.42	4257.29	1329.6	1634.75	-60.0513	-163.009
23301	23.301	2.497	33709.6	0.264	-2686.57	3759.81	4331.62	2569.16	3477.94	4231	4253.7	1329.11	1636.45	-60.2654	-163.209
23302	23.302	2.49762	33717.9	0.26408	-2687.26	3743.64	4331.43	2569.86	3478.31	4228.86	4249.62	1328.82	1638.12	-60.4574	-163.365
23303	23.303	2.5046	33812.1	0.26416	-2685.66	3727.08	4330.37	2570.52	3478.24	4225.86	4245.91	1328.74	1639.84	-60.6398	-163.449
23304	23.304	2.50571	33827	0.26424	-2684.07	3713.88	4327.47	2570.73	3478.03	4222.6	4243.83	1329.02	1641.62	-60.8081	-163.508
23305	23.305	2.50913	33873.3	0.26432	-2682.74	3704.54	4325.74	2571.03	3477.38	4219.16	4241.31	1329.35	1643.47	-60.9703	-163.527
23306	23.306	2.51152	33905.5	0.2644	-2680.25	3696.9	4321.69	2571.55	3476.64	4216.02	4239.3	1329.19	1645.22	-61.1421	-163.508
23307	23.307	2.5071	33845.9	0.26448	-2680.03	3696.02	4317.11	2570.95	3475.7	4214.77	4235.51	1328.7	1646.95	-61.3121	-163.457
23308	23.308	2.50826	33861.5	0.26456	-2678.25	3700.88	4311.7	2569.82	3474.54	4213.42	4230.04	1328.21	1648.66	-61.4541	-163.352
23309	23.309	2.51074	33895	0.26464	-2676.15	3708.82	4306.04	2568.06	3473.59	4212.24	4223.3	1328.02	1650.45	-61.5858	-163.212
23310	23.31	2.51029	33889	0.26472	-2674.21	3723.66	4300.51	2566.78	3472.56	4211.11	4218.75	1328.06	1652.26	-61.7269	-163.033
23311	23.311	2.51533	33956.9	0.2648	-2672.82	3744	4294.31	2565.26	3471.52	4210.73	4217.11	1328.27	1654.14	-61.8555	-162.839
23312	23.312	2.51431	33943.1	0.26488	-2671.43	3765.23	4288.2	2563.75	3470.09	4210.54	4216.59	1328.72	1656	-61.9625	-162.647
23313	23.313	2.51078	33895.5	0.26496	-2666.54	3785.63	4280.94	2562.57	3468.78	4210.19	4216.02	1329.24	1657.87	-62.0586	-162.467
23314	23.314	2.50248	33783.4	0.26504	-2665.15	3801.2	4273.39	2560.7	3467.41	4210.63	4214.31	1329.72	1659.71	-62.1568	-162.328
23315	23.315	2.49899	33736.4	0.26512	-2663.89	3812.31	4267.04	2558.25	3465.74	4212.12	4211.35	1329.88	1661.54	-62.2652	-162.243
23316	23.316	2.49809	33724.2	0.2652	-2662.8	3817.75	4260.23	2556.01	3463.75	4213.1	4207.2	1329.91	1663.3	-62.3651	-162.181
23317	23.317	2.50521	33820.3	0.26528	-2661.63	3816.8	4256.44	2553.69	3462.06	4213.3	4201.96	1329.74	1665.07	-62.4489	-162.14
23318	23.318	2.50744	33850.4	0.26536	-2655.4	3811.68	4253.2	2552.18	3460.24	4213.11	4197.41	1329.56	1666.91	-62.5398	-162.125
23319	23.319	2.50689	33843.1	0.26544	-2657.29	3800.81	4252.15	2550.74	3458.86	4213.15	4193.66	1329.42	1668.79	-62.6261	-162.142
23320	23.32	2.50217	33779.3	0.26552	-2662.27	3783.03	4251.56	2549.97	3457.46	4215.2	4189.54	1329.1	1670.63	-62.7227	-162.21
23321	23.321	2.50575	33827.7	0.2656	-2661.2	3760.53	4253.97	2549.5	3456.26	4219.73	4184.7	1328.71	1672.44	-62.7909	-162.317
23322	23.322	2.50421	33806.8	0.26568	-2660.1	3734.29	4255.89	2549.94	3455.18	4225.84	4179.15	1328.29	1674.27	-62.8123	-162.53
23323	23.323	2.50575	33827.7	0.26576	-2658.51	3707.07	4260.35	2550.66	3454.22	4232.92	4173.94	1327.52	1676.14	-62.8067	-162.847
23324	23.324	2.51042	33890.6	0.26584	-2656.94	3680.75	4268.39	2551.46	3453.23	4240.13	4170	1326.57	1677.98	-62.7764	-163.199
23325	23.325	2.51163	33907	0.26592	-2655.8	3658.2	4273.97	2553.15	3452.38	4246.68	4169.89	1325.35	1679.93	-62.7159	-163.631
23326	23.326	2.50618	33833.4	0.266	-2654.84	3638.89	4283.21	2556.23	3451.63	4252.11	4172.53	1324.12	1681.99	-62.6384	-164.118
23327	23.327	2.50543	33823.4	0.26608	-2653.35	3630.06	4290.8	2560.63	3451.4	4255.74	4175.59	1323.04	1684.07	-62.5536	-164.655
23328	23.328	2.50962	33879.9	0.26616	-2651.94	3629.42	4298.81	2566.29	3451.57	4257.68	4175.24	1322.14	1686.19	-62.4175	-165.263
23329	23.329	2.50687	33842.7	0.26624	-2650.89	3633.97	4306.26	2571.56	3451.66	4258.46	4169.52	1321.28	1688.26	-62.2631	-165.919
23330	23.33	2.50593	33830.1	0.26632	-2649.72	3646.36	4313.67	2578.03	3451.98	4257.67	4159.98	1320.52	1690.31	-62.0843	-166.639
23331	23.331	2.49702	33709.8	0.2664	-2648.82	3663.79	4320.24	2585.24	3452.33	4254.49	4149.93	1319.74	1692.25	-61.8712	-167.359
23332	23.332	2.49436	33673.8	0.26648	-2649.52	3682.73	4326.03	2592.31	3452.7	4250.62	4142.46	1318.77	1694.11	-61.6455	-168.091
23333	23.333	2.49414	33670.9	0.26656	-2650.24	3700.61	4328.9	2600.11	3453.27	4247.98	4139.37	1317.78	1695.9	-61.4056	-168.811
23334	23.334	2.4956	33690.6	0.26664	-2649.6	3718.7	4330.08	2608.18	3453.89	4249.03	4139.47	1316.8	1697.67	-61.1667	-169.521
23335	23.335	2.49157	33636.2	0.26672	-2652.33	3732.2	4330.68	2616.56	3454.78	4253.49	4139.48	1316.07	1699.35	-60.9566	-170.22
23336	23.336	2.49456	33676.6	0.2668	-2652.79	3740.39	4331.08	2624.88	3455.91	4260.89	4139.5	1315.65	1701.04	-60.7575	-170.821
23337	23.337	2.48428	33537.8	0.26688	-2652.02	3742.15	4327.8	2632.62	3457.23	4267.65	4139.52	1315.42	1702.71	-60.5801	-171.409
23338	23.338	2.48213	33508.7	0.26696	-2651.52	3737.87	4325.56	2640.38	3458.5	4272.29	4140.45	1315.14	1704.35	-60.4152	-171.969
