step	time	T	Ekin	res	lj	bond_2	bond_3_cross	bond_2_cross	angle_5_cross	angle_6_cross	angle_4_cross	dihedral_0_cross	dihedral_1_cross	lj-14_0_cross	lj-14_1_cross
20241	20.241	2.75461	37187.2	0.048	-861.321	3874.22	4500.5	3825.87	755.866	5114.83	4783.94	1462.69	55.7219	215.626	216.515
20242	20.242	2.75439	37184.3	0.0482	-862.809	3855.12	4510.96	3837.23	760.318	5118.44	4786.57	1462.7	56.2054	214.739	215.431
20243	20.243	2.76243	37292.9	0.0484	-862.885	3827.39	4521.11	3848.43	764.759	5120.85	4787.61	1462.4	56.6747	213.828	214.374
20244	20.244	2.76621	37343.9	0.0486	-862.806	3795.35	4528.76	3859.69	769.2	5120.99	4786.77	1462.23	57.1302	212.795	213.474
20245	20.245	2.76732	37358.8	0.0488	-862.726	3765.37	4536.95	3870.68	773.617	5119.84	4784.06	1462.33	57.5663	211.705	212.586
20246	20.246	2.76385	37311.9	0.049	-862.717	3739.84	4543.07	3881.62	778.042	5119.78	4780.95	1462.43	57.9748	210.402	211.786
20247	20.247	2.76331	37304.6	0.0492	-862.921	3721.26	4546.61	3892.43	782.447	5121.35	4777.72	1462.47	58.3908	209.082	210.976
20248	20.248	2.77002	37395.2	0.0494	-863.013	3711.16	4549	3903.17	786.872	5123.33	4775.11	1462.94	58.8678	207.61	210.146
20249	20.249	2.77316	37437.7	0.0496	-863.167	3703.57	4547.48	3913.58	791.268	5125.97	4774.62	1463.67	59.3388	206.05	209.155
20250	20.25	2.77065	37403.8	0.0498	-866.745	3701.68	4542.99	3923.89	795.666	5127.77	4777.79	1464.36	59.777	204.49	208.004
20251	20.251	2.77347	37441.9	0.05	-866.909	3708.9	4537.94	3934.04	800.032	5127.49	4782.96	1465.1	60.2183	202.743	206.863
20252	20.252	2.77711	37491	0.0502	-866.696	3722.12	4530.81	3943.86	804.379	5125.31	4788.77	1466.14	60.6929	200.922	205.587
20253	20.253	2.7777	37499	0.0504	-866.534	3741.65	4521.38	3953.59	808.733	5123.37	4792.74	1467.09	61.1788	199.169	204.246
20254	20.254	2.77662	37484.4	0.0506	-866.501	3764.04	4511.35	3963.04	813.051	5122.93	4794.15	1468.05	61.6548	197.393	202.783
20255	20.255	2.7792	37519.2	0.0508	-860.342	3787.84	4502.56	3972.19	817.351	5123.26	4794.15	1469.14	62.114	195.469	201.32
20256	20.256	2.77471	37458.6	0.051	-860.047	3810.01	4493.26	3981.15	821.628	5124.02	4794.3	1470.26	62.5774	193.577	199.81
20257	20.257	2.77203	37422.4	0.0512	-859.765	3829.28	4483.08	3989.91	825.885	5126.21	4795.37	1471.17	62.9971	191.678	198.328
20258	20.258	2.77021	37397.8	0.0514	-859.644	3842.89	4474.49	3998.27	830.106	5129.59	4797.72	1471.8	63.5019	189.845	196.809
20259	20.259	2.76727	37358.1	0.0516	-858.327	3848.45	4463.16	4006.41	834.306	5134.28	4800.08	1472.26	63.9893	187.982	195.425
20260	20.26	2.77165	37417.3	0.0518	-858.562	3845.65	4454.17	4014.11	838.468	5139.36	4803.03	1472.47	64.4677	186.209	194.104
20261	20.261	2.77943	37522.3	0.052	-858.942	3835.05	4445.9	4021.59	842.579	5145.15	4804.96	1472.37	64.9477	184.47	192.784
20262	20.262	2.78186	37555.1	0.0522	-859.151	3820.63	4442.24	4029.1	846.671	5149.8	4804.9	1471.66	65.5183	182.87	191.499
20263	20.263	2.77752	37496.5	0.0524	-859.217	3803.34	4441.04	4036.49	850.763	5152.58	4804.97	1470.65	66.0617	181.425	190.112
20264	20.264	2.78248	37563.4	0.0526	-859.061	3782.85	4441.73	4043.62	854.863	5153.09	4805.82	1469.29	66.5895	180.116	188.859
20265	20.265	2.78385	37581.9	0.0528	-854.196	3762.89	4445.72	4050.3	858.929	5151.07	4805.67	1467.87	67.1029	179.011	187.629
20266	20.266	2.78476	37594.3	0.053	-853.996	3742.56	4451.67	4056.71	862.961	5147.5	4804.7	1466.74	67.6155	177.875	186.452
20267	20.267	2.78737	37629.5	0.0532	-852.869	3724.21	4459.39	4062.92	866.975	5143.68	4804.15	1465.78	68.1425	176.753	185.286
20268	20.268	2.78708	37625.6	0.0534	-852.316	3710.36	4468.73	4068.92	870.977	5140.66	4804.79	1465.12	68.6814	175.625	184.172
20269	20.269	2.78697	37624.1	0.0536	-851.708	3701.6	4478.85	4074.59	874.941	5139.46	4806.12	1464.77	69.2273	174.454	183.126
20270	20.27	2.78512	37599.2	0.0538	-851.658	3699.38	4488.84	4080.01	878.883	5140.34	4807.7	1464.77	69.7835	173.4	182.099
20271	20.271	2.78558	37605.4	0.054	-844.472	3700.98	4500.71	4085.17	882.82	5141.13	4807.93	1464.9	70.3396	172.425	181.036
20272	20.272	2.79049	37671.6	0.0542	-845.489	3708.11	4515.64	4090.17	886.755	5141.63	4807.65	1464.99	70.8923	171.549	180.03
20273	20.273	2.7886	37646.1	0.0544	-845.365	3718.64	4527.39	4095.01	890.67	5141.86	4806.3	1465.09	71.4424	170.782	179.041
20274	20.274	2.785	37597.5	0.0546	-845.218	3731.52	4539.35	4099.71	894.55	5141.08	4805.28	1465.06	71.974	169.979	178.09
20275	20.275	2.78278	37567.6	0.0548	-844.995	3748.46	4550.21	4104.06	898.437	5139.92	4805.51	1464.8	72.4771	169.161	177.118
20276	20.276	2.77638	37481.1	0.055	-844.762	3765.76	4559.04	4108.06	902.279	5139.57	4808.94	1464.49	73.0102	168.314	176.228
20277	20.277	2.77523	37465.6	0.0552	-844.063	3777.33	4567.05	4111.73	906.092	5141.15	4813.16	1464.23	73.5257	167.441	175.369
20278	20.278	2.77836	37507.9	0.0554	-843.637	3783.01	4570.87	4115.12	909.908	5144.32	4818.17	1463.86	74.0508	166.5	174.422
20279	20.279	2.77691	37488.2	0.0556	-843.609	3780.55	4574.51	4118.27	913.71	5148.57	4823.38	1463.82	74.5673	165.524	173.476
20280	20.28	2.77724	37492.8	0.0558	-843.807	3774.65	4575.62	4121.13	917.504	5151.05	4826.26	1464.13	75.0887	164.472	172.521
20281	20.281	2.77868	37512.2	0.056	-849.536	3765.91	4575.49	4123.84	921.303	5152.73	4827.01	1464.64	75.616	163.474	171.535
20282	20.282	2.78711	37626	0.0562	-849.947	3756.1	4575.77	4126.43	925.135	5154.77	4825.98	1465.25	76.1459	162.426	170.663
20283	20.283	2.78458	37591.8	0.0564	-850.25	3744.99	4571.64	4128.8	928.958	5155.78	4823.59	1466.16	76.6687	161.339	169.835
20284	20.284	2.78273	37566.9	0.0566	-850.841	3731.55	4565.44	4130.81	932.762	5156.15	4822.96	1466.98	77.1862	160.378	168.985
20285	20.285	2.78836	37642.9	0.0568	-851.592	3716.07	4557.67	4132.54	936.557	5156.25	4824.98	1467.36	77.6968	159.448	168.073
20286	20.286	2.79373	37715.3	0.057	-852.011	3698.63	4548.83	4133.98	940.324	5158.07	4830.64	1467.35	78.1987	158.478	167.217
20287	20.287	2.79428	37722.8	0.0572	-852.423	3682.01	4537.09	4135.39	944.073	5160.41	4836.93	1466.86	78.7232	157.45	166.364
20288	20.288	2.79597	37745.7	0.0574	-852.726	3667.49	4526.92	4136.6	947.806	5162.65	4841.06	1466.28	79.234	156.463	165.497
20289	20.289	2.80168	37822.6	0.0576	-853.636	3659.31	4516.47	4137.63	951.493	5163.37	4843.55	1466.01	79.7369	155.451	164.578
20290	20.29	2.80229	37831	0.0578	-849.197	3654.28	4505.02	4138.46	955.169	5163.34	4843.17	1466.27	80.3238	154.509	163.691
20291	20.291	2.80387	37852.2	0.058	-849.385	3652.14	4497.71	4139.14	958.811	5163.58	4840.46	1466.96	80.9411	153.593	162.841
20292	20.292	2.81257	37969.7	0.0582	-849.64	3656.52	4489.37	4139.91	962.439	5169.36	4835.89	1467.73	81.5797	152.797	162.129
20293	20.293	2.819	38056.5	0.0584	-850.445	3670.26	4483.12	4140.48	966.029	5179.35	4832.26	1468.41	82.1556	152.085	161.345
20294	20.294	2.81928	38060.3	0.0586	-849.665	3693.91	4478.87	4140.89	969.632	5188.89	4831.4	1468.62	82.7474	151.433	160.564
20295	20.295	2.81676	38026.2	0.0588	-842.927	3721.5	4475.88	4141.22	973.181	5194.55	4832.79	1468.43	83.3392	150.822	159.764
20296	20.296	2.81997	38069.6	0.059	-842.988	3749.02	4474.81	4141.43	976.753	5193.52	4836.38	1467.89	83.8605	150.186	159.013
20297	20.297	2.81788	38041.3	0.0592	-843.054	3778.3	4475.83	4141.22	980.302	5187.05	4839.9	1467.01	84.4043	149.579	158.25
20298	20.298	2.82037	38075.1	0.0594	-842.942	3804.11	4476.05	4140.76	983.821	5177.11	4841.63	1466.02	84.9764	148.952	157.482
20299	20.299	2.82173	38093.4	0.0596	-842.345	3824.22	4480.7	4140.2	987.329	5168.23	4841.54	1465.1	85.5729	148.333	156.645
20300	20.3	2.82245	38103.1	0.0598	-841.63	3837.34	4485.05	4139.6	990.822	5163.46	4838.89	1464.12	86.1867	147.699	155.851
20301	20.301	2.82494	38136.7	0.06	-840.926	3840.33	4490.49	4138.97	994.311	5163.44	4835.73	1463.18	86.8181	147.138	155.016
20302	20.302	2.82961	38199.8	0.0602	-840.364	3835.46	4493.65	4138.18	997.766	5165.48	4832.75	1462.04	87.4856	146.511	154.229
20303	20.303	2.82975	38201.6	0.0604	-849.523	3823.2	4500.36	4137.09	1001.17	5166.16	4830.8	1460.84	88.0816	145.824	153.405
20304	20.304	2.83025	38208.3	0.0606	-848.276	3804.45	4504.46	4135.86	1004.53	5164.69	4830.93	1459.64	88.6559	145.093	152.484
20305	20.305	2.82855	38185.4	0.0608	-848.006	3781.31	4509.28	4134.44	1007.85	5160.88	4832.95	1458.67	89.2264	144.352	151.528
20306	20.306	2.83527	38276.2	0.061	-847.599	3753.12	4512.86	4132.89	1011.17	5155.53	4834.88	1457.86	89.7863	143.528	150.58
20307	20.307	2.8366	38294.1	0.0612	-847.38	3726.3	4515.42	4131.25	1014.46	5150.14	4835.55	1457.17	90.3416	142.737	149.636
20308	20.308	2.83696	38299	0.0614	-847.035	3702.9	4515.68	4129.55	1017.76	5147.62	4837.24	1456.57	90.8955	142.069	148.672
20309	20.309	2.84438	38399.2	0.0616	-846.787	3683.16	4519.22	4127.87	1021.06	5148.15	4841.03	1456.09	91.4459	141.601	147.665
20310	20.31	2.84475	38404.1	0.0618	-846.706	3671.52	4520.9	4125.97	1024.39	5151.5	4845.02	1455.81	91.9954	141.123	146.627
20311	20.311	2.83683	38297.2	0.062	-846.35	3668.23	4524.59	4123.98	1027.73	5155.25	4846.44	1455.62	92.4702	140.686	145.561
20312	20.312	2.82707	38165.4	0.0622	-846.076	3672.35	4527.85	4122.14	1031.1	5158.49	4845.48	1455.42	92.9898	140.288	144.461
20313	20.313	2.82638	38156.2	0.0624	-846.73	3685.1	4531.48	4120.07	1034.52	5162.06	4842.47	1455.21	93.5654	139.773	143.31
20314	20.314	2.82131	38087.7	0.0626	-848.981	3703.44	4535.85	4117.8	1037.97	5166.48	4837.79	1455	94.1134	139.259	142.194
20315	20.315	2.81839	38048.3	0.0628	-849.661	3724.38	4541.45	4115.25	1041.45	5171.12	4833.13	1454.52	94.6738	138.721	141.092
20316	20.316	2.81858	38050.8	0.063	-849.688	3747.3	4545.6	4112.6	1044.94	5174.69	4831.22	1453.84	95.2433	138.201	139.92
20317	20.317	2.81419	37991.5	0.0632	-849.702	3768.2	4551.91	4109.62	1048.36	5176.84	4832.34	1453.04	95.8046	137.677	138.701
20318	20.318	2.81415	37991	0.0634	-849.398	3785.39	4552.31	4106.63	1051.83	5176.47	4835.88	1452.17	96.4213	137.082	137.484
20319	20.319	2.81446	37995.2	0.0636	-848.812	3798.73	4554.07	4103.49	1055.31	5174.23	4841.71	1451.13	97.0903	136.386	136.261
20320	20.32	2.81127	37952.1	0.0638	-848.115	3805.59	4551.73	4100.23	1058.77	5172.53	4849.66	1450.09	97.6712	135.614	135.012
20321	20.321	2.8137	37984.9	0.064	-847.217	3808.09	4547.72	4096.88	1062.25	5171.17	4858.48	1449.15	98.2797	134.783	133.824
20322	20.322	2.81797	38042.6	0.0642	-841.479	3807.04	4539.86	4093.23	1065.7	5170.27	4864.92	1448.28	98.915	133.868	132.618
20323	20.323	2.82221	38099.8	0.0644	-840.603	3798.57	4531.82	4089.78	1069.19	5168.43	4867.72	1447.68	99.5732	132.848	131.41
20324	20.324	2.82202	38097.3	0.0646	-839.833	3784.21	4521.83	4086.14	1072.64	5167	4866.02	1447.47	100.262	131.825	130.204
20325	20.325	2.828	38178	0.0648	-839.474	3762.66	4511.84	4082.6	1076.05	5164.77	4861.34	1447.47	100.995	130.701	128.993
20326	20.326	2.83038	38210.2	0.065	-847.122	3735.61	4502.17	4078.83	1079.4	5162.9	4855.38	1447.25	101.723	129.553	127.765
20327	20.327	2.8384	38318.4	0.0652	-846.852	3706.54	4493.76	4075.16	1082.71	5161.56	4848.22	1446.81	102.376	128.398	126.569
20328	20.328	2.84234	38371.6	0.0654	-846.18	3675.2	4486.03	4071.42	1085.99	5160.17	4841.19	1446.48	103.002	127.224	125.408
20329	20.329	2.8462	38423.7	0.0656	-841.248	3641.61	4481.76	4067.64	1089.26	5159.27	4836.35	1446.09	103.695	126.037	124.316
20330	20.33	2.85095	38487.9	0.0658	-841.824	3614.04	4480.03	4063.67	1092.45	5158.98	4833.89	1445.49	104.264	124.798	123.309
20331	20.331	2.8559	38554.6	0.066	-834.08	3595.18	4477.55	4059.61	1095.62	5158.96	4832.67	1444.76	104.899	123.575	122.329
20332	20.332	2.86366	38659.4	0.0662	-835.16	3586.79	4478.72	4055.23	1098.77	5158.89	4832.83	1443.91	105.535	122.419	121.345
20333	20.333	2.86396	38663.5	0.0664	-836.285	3587.61	4479.4	4050.95	1101.9	5158.53	4833.75	1443.1	106.2	121.211	120.374
20334	20.334	2.86455	38671.4	0.0666	-837.242	3603.46	4483.28	4046.4	1104.99	5157.82	4835.51	1442.64	106.886	120.075	119.432
20335	20.335	2.86783	38715.7	0.0668	-832.818	3623.86	4486.53	4041.62	1108.03	5156.05	4838.05	1442.53	107.559	118.912	118.582
20336	20.336	2.86437	38669	0.067	-826.72	3646.03	4493.43	4036.63	1111.05	5153.64	4839.76	1442.72	108.233	117.794	117.744
20337	20.337	2.85915	38598.5	0.0672	-838.423	3670.36	4500.35	4031.32	1114.05	5152.03	4839.87	1442.93	108.907	116.764	116.893
20338	20.338	2.85898	38596.2	0.0674	-841.668	3695.72	4506.27	4025.85	1117.06	5151.45	4839.74	1442.86	109.567	115.848	116.039
20339	20.339	2.85773	38579.4	0.0676	-842.555	3723.62	4511.06	4019.92	1120.01	5152.15	4839.11	1442.59	110.21	115.032	115.154
20340	20.34	2.85916	38598.6	0.0678	-843.421	3750.44	4516.23	4013.76	1122.88	5153.11	4837.91	1442.02	110.861	114.372	114.163
20341	20.341	2.85553	38549.6	0.068	-844.606	3770.83	4518.55	4007.43	1125.68	5153.66	4836.62	1440.94	111.495	113.768	113.203
20342	20.342	2.85275	38512.2	0.0682	-845.233	3789.79	4518.4	4000.81	1128.38	5153.7	4837.9	1439.71	112.155	113.179	112.189
20343	20.343	2.85662	38564.4	0.0684	-855.376	3804.17	4517.95	3994.28	1131.08	5153.55	4841.44	1438.44	112.865	112.709	111.172
20344	20.344	2.85548	38549	0.0686	-854.901	3809.97	4512.6	3987.62	1133.75	5153.4	4846.83	1437.67	113.495	112.292	110.162
20345	20.345	2.85798	38582.8	0.0688	-854.527	3810.96	4507.97	3980.75	1136.39	5153.57	4853.74	1437.4	114.167	111.947	109.121
20346	20.346	2.85676	38566.3	0.069	-854.979	3803.05	4503.57	3973.79	1138.99	5153.07	4860.68	1437.55	114.902	111.754	108.151
20347	20.347	2.85492	38541.4	0.0692	-855.403	3787.92	4499.15	3966.58	1141.55	5153.44	4866.02	1437.87	115.591	111.643	107.189
20348	20.348	2.86332	38654.9	0.0694	-855.618	3771.23	4491.96	3959.34	1144.09	5154.81	4867.91	1438.28	116.262	111.555	106.219
20349	20.349	2.86784	38715.8	0.0696	-851.826	3751.64	4485.06	3951.65	1146.58	5154.49	4865.64	1438.6	116.938	111.523	105.293
20350	20.35	2.87634	38830.6	0.0698	-852.068	3730.39	4478.02	3943.7	1149.03	5152.7	4860.1	1438.96	117.641	111.452	104.368
20351	20.351	2.87953	38873.6	0.07	-852.246	3709.18	4471.84	3935.44	1151.47	5149.44	4854.86	1439.56	118.391	111.398	103.481
20352	20.352	2.88456	38941.6	0.0702	-852.213	3688.94	4467.24	3927.22	1153.88	5145.02	4852.51	1440.42	119.168	111.4	102.651
20353	20.353	2.8953	39086.5	0.0704	-851.573	3671.74	4463.09	3918.68	1156.26	5141.45	4851.81	1441.66	119.912	111.389	101.861
20354	20.354	2.89541	39088	0.0706	-851.289	3657.82	4460.34	3909.92	1158.59	5138.79	4852.5	1443.12	120.62	111.284	101.075
20355	20.355	2.89893	39135.6	0.0708	-850.73	3646.78	4459.38	3900.93	1160.87	5134.01	4853.26	1444.51	121.332	111.244	100.314
20356	20.356	2.90316	39192.6	0.071	-852.219	3641.26	4460.57	3891.64	1163.1	5127.35	4854.58	1445.69	122.108	111.264	99.549
20357	20.357	2.90285	39188.5	0.0712	-850.38	3644.61	4463.11	3882.26	1165.3	5120.04	4855.99	1446.57	122.755	111.308	98.7834
20358	20.358	2.90021	39152.9	0.0714	-850.305	3653.56	4465.97	3872.99	1167.52	5113.8	4857.95	1447.21	123.495	111.363	97.9753
20359	20.359	2.90208	39178.1	0.0716	-852.508	3667.71	4470.43	3863.62	1169.75	5109.82	4860.54	1447.78	124.223	111.355	97.2297
20360	20.36	2.89997	39149.6	0.0718	-852.347	3686.78	4476.84	3854.48	1172.05	5108.56	4862.63	1448.17	124.97	111.318	96.5117
20361	20.361	2.89328	39059.3	0.072	-852.277	3711.47	4483.31	3845.12	1174.32	5109.6	4865.3	1448.28	125.761	111.215	95.7393
20362	20.362	2.88938	39006.6	0.0722	-848.683	3733.48	4490.08	3835.8	1176.56	5111.57	4867.46	1448.07	126.587	111.092	94.9125
20363	20.363	2.88337	38925.6	0.0724	-848.413	3756.28	4495.91	3826.65	1178.79	5112.7	4868.98	1447.53	127.426	111.031	94.0398
20364	20.364	2.87992	38878.9	0.0726	-848.216	3776.99	4503.86	3817.63	1181	5113.21	4870.76	1446.84	128.274	110.96	93.1359
20365	20.365	2.87487	38810.8	0.0728	-848.72	3793.07	4511	3809.09	1183.22	5112.61	4873.48	1445.93	129.101	110.856	92.1912
20366	20.366	2.86973	38741.4	0.073	-848.734	3801.19	4518.19	3800.38	1185.43	5111.7	4877.9	1445.16	129.941	110.773	91.2171
20367	20.367	2.87108	38759.6	0.0732	-848.699	3801.83	4524.96	3791.91	1187.65	5110.57	4883.36	1444.58	130.832	110.623	90.2463
20368	20.368	2.86535	38682.3	0.0734	-857.667	3798.36	4532.1	3783.6	1189.9	5111.04	4888.38	1444.16	131.73	110.491	89.2711
20369	20.369	2.86464	38672.6	0.0736	-857.584	3788.47	4539.07	3775.25	1192.16	5112.43	4892.98	1443.73	132.624	110.379	88.2434
20370	20.37	2.868	38717.9	0.0738	-851.54	3770.18	4546.34	3767.19	1194.4	5113.55	4896.08	1443.38	133.504	110.245	87.2351
20371	20.371	2.87103	38758.9	0.074	-851.796	3747.27	4552.32	3759.21	1196.69	5113.83	4897	1443.01	134.4	110.027	86.2319
20372	20.372	2.87392	38797.9	0.0742	-851.679	3723.52	4556.3	3751.38	1198.96	5113.41	4894.12	1442.49	135.279	109.789	85.1944
20373	20.373	2.8715	38765.2	0.0744	-851.648	3705.51	4559.71	3743.21	1201.2	5111.95	4889.48	1441.93	136.079	109.566	84.1681
20374	20.374	2.87772	38849.3	0.0746	-851.49	3691.39	4562.27	3734.99	1203.45	5109.94	4886.4	1441.35	136.839	109.336	83.1223
20375	20.375	2.87968	38875.7	0.0748	-851.432	3677.12	4562.31	3726.62	1205.71	5109.32	4883.53	1441.04	137.614	109.002	82.115
20376	20.376	2.87689	38838	0.075	-853	3668.43	4562.4	3718.26	1207.95	5109.54	4880.53	1440.94	138.438	108.59	81.1596
20377	20.377	2.87709	38840.7	0.0752	-853.154	3668	4562.63	3709.91	1210.22	5109.38	4879.21	1441.23	139.282	108.182	80.2021
20378	20.378	2.87526	38816	0.0754	-853.235	3675.06	4562.34	3701.56	1212.51	5109.24	4879.41	1441.74	140.097	107.705	79.2214
20379	20.379	2.87004	38745.6	0.0756	-853.543	3693.55	4561.44	3693.49	1214.81	5108.68	4880.51	1442.29	140.926	107.242	78.2222
20380	20.38	2.86889	38730.1	0.0758	-853.796	3714.58	4559.65	3685.27	1217.09	5108.67	4881.94	1442.54	141.817	106.755	77.2371
20381	20.381	2.85911	38598	0.076	-853.369	3739.44	4558.49	3677	1219.32	5108.88	4883.24	1442.3	142.665	106.207	76.2894
20382	20.382	2.86463	38672.5	0.0762	-856.213	3763.9	4557.45	3668.8	1221.51	5109.37	4883.96	1441.64	143.495	105.603	75.3664
20383	20.383	2.8639	38662.6	0.0764	-855.639	3786.24	4556.27	3660.51	1223.73	5109.54	4884.7	1440.78	144.229	104.994	74.4714
20384	20.384	2.86169	38632.9	0.0766	-855.061	3809.1	4555.08	3651.88	1225.87	5110.42	4884.25	1439.86	144.928	104.302	73.5616
20385	20.385	2.85362	38523.8	0.0768	-854.421	3823.49	4551.79	3643.16	1227.98	5111.66	4881.46	1438.62	145.803	103.638	72.748
20386	20.386	2.85031	38479.1	0.077	-857.911	3832.3	4551.54	3634.61	1230.08	5112.81	4877.48	1437.11	146.664	102.95	71.9876
20387	20.387	2.84773	38444.4	0.0772	-857.585	3832.14	4550.02	3626.41	1232.14	5114.43	4874.52	1435.74	147.495	102.201	71.2291
20388	20.388	2.84464	38402.6	0.0774	-857.059	3818.03	4547.77	3618.27	1234.17	5114.51	4872.91	1434.83	148.304	101.387	70.5157
20389	20.389	2.84928	38465.3	0.0776	-858.62	3795.37	4546.02	3610.09	1236.15	5113.04	4873.49	1434.63	149.105	100.516	69.857
20390	20.39	2.85772	38579.2	0.0778	-857.656	3764.73	4544.45	3601.81	1238.09	5111.01	4874.87	1434.95	149.824	99.649	69.1907
20391	20.391	2.86424	38667.3	0.078	-856.874	3735.16	4543.37	3593.45	1239.98	5109.72	4875.36	1435.47	150.529	98.7431	68.5052
20392	20.392	2.87119	38761.1	0.0782	-855.97	3706.56	4538.3	3585.18	1241.86	5109.14	4873.84	1436.13	151.285	97.8838	67.7538
20393	20.393	2.87114	38760.3	0.0784	-855.308	3676.44	4537.03	3576.73	1243.73	5108.32	4870.84	1436.96	152.149	97.0085	66.9474
20394	20.394	2.8749	38811.2	0.0786	-853.927	3654.45	4532.75	3568.45	1245.59	5108.08	4866.88	1437.85	153.073	96.1867	66.1848
20395	20.395	2.87955	38874	0.0788	-853.55	3638.59	4529.54	3560.28	1247.5	5108.07	4862.53	1438.76	153.985	95.4264	65.3572
20396	20.396	2.87653	38833.1	0.079	-853.047	3633.18	4528.11	3552.25	1249.41	5107.31	4859.65	1439.53	154.883	94.6792	64.5152
20397	20.397	2.88249	38913.6	0.0792	-852.263	3633.42	4527.12	3544.28	1251.41	5106.16	4857.55	1440.08	155.783	93.9863	63.6629
20398	20.398	2.88074	38890	0.0794	-852.568	3640.19	4527.25	3536.53	1253.43	5104.69	4857.43	1440.42	156.679	93.3196	62.8409
20399	20.399	2.88062	38888.3	0.0796	-851.929	3655.19	4529.22	3529.17	1255.52	5103.55	4858.84	1440.39	157.591	92.7133	62.1154
20400	20.4	2.87431	38803.2	0.0798	-851.39	3674.66	4530.98	3521.92	1257.62	5102.82	4860.72	1440.04	158.532	92.0887	61.4247
20401	20.401	2.87294	38784.6	0.08	-851.004	3696.28	4535.13	3514.9	1259.73	5102.41	4862.34	1439.53	159.445	91.4811	60.721
20402	20.402	2.87031	38749.1	0.0802	-849.361	3720.31	4541.58	3508.37	1261.88	5102.57	4863.62	1438.75	160.304	90.9368	60.0839
20403	20.403	2.87231	38776.2	0.0804	-849.22	3742.07	4549.18	3502.09	1264.09	5104.25	4864.32	1437.83	161.195	90.4855	59.4883
20404	20.404	2.86931	38735.6	0.0806	-849.158	3759.85	4557.49	3495.94	1266.26	5107.11	4864.62	1437.02	162.154	90.0519	58.9104
20405	20.405	2.86513	38679.2	0.0808	-848.843	3769.67	4563.48	3489.91	1268.46	5111.71	4865.9	1436.19	163.074	89.6299	58.3291
20406	20.406	2.85913	38598.3	0.081	-848.682	3770.78	4572.01	3483.84	1270.72	5117.12	4869.75	1435.41	163.914	89.2762	57.7678
20407	20.407	2.86474	38674	0.0812	-850.471	3763.64	4577	3477.99	1273.01	5122.06	4875.08	1434.68	164.753	88.9491	57.1858
20408	20.408	2.86896	38731	0.0814	-850.864	3750.8	4580.83	3472.01	1275.3	5124.48	4880.07	1433.69	165.574	88.6543	56.6463
20409	20.409	2.87046	38751.3	0.0816	-851.298	3732.45	4583.56	3465.94	1277.61	5123.53	4883.71	1432.89	166.372	88.3979	56.1398
20410	20.41	2.87199	38771.9	0.0818	-851.649	3711.46	4584.98	3460.15	1279.89	5120.34	4884.47	1432.29	167.19	88.1141	55.6748
20411	20.411	2.87549	38819.2	0.082	-852.425	3689.08	4587.83	3454.28	1282.17	5115.94	4883.37	1431.87	168.025	87.8648	55.2834
20412	20.412	2.88423	38937.1	0.0822	-853.009	3664.4	4589.82	3448.51	1284.42	5112.31	4881.63	1431.64	168.772	87.708	54.9685
20413	20.413	2.88225	38910.3	0.0824	-853.699	3641.64	4593.23	3442.63	1286.61	5110.16	4879.31	1431.61	169.519	87.5741	54.6723
20414	20.414	2.88667	38970	0.0826	-854.201	3626.56	4593.7	3436.69	1288.74	5110.07	4878.46	1431.89	170.298	87.5457	54.4494
20415	20.415	2.88943	39007.3	0.0828	-854.585	3616.93	4593.31	3431.04	1290.91	5111.62	4878.46	1432.6	171.073	87.5653	54.2674
20416	20.416	2.88542	38953.1	0.083	-849.236	3616.15	4594.67	3425.55	1293.11	5113.35	4879.73	1433.43	171.859	87.6408	54.1175
20417	20.417	2.88683	38972.2	0.0832	-850.311	3619.06	4596.66	3420.08	1295.35	5114.24	4881.84	1434.28	172.656	87.8308	53.9579
20418	20.418	2.88708	38975.6	0.0834	-851.724	3627.53	4600.23	3414.38	1297.59	5114.28	4883.05	1435	173.506	88.0624	53.7763
20419	20.419	2.89107	39029.4	0.0836	-852.682	3640.18	4603.7	3408.37	1299.89	5113.25	4884.07	1435.25	174.317	88.3039	53.5866
20420	20.42	2.8907	39024.5	0.0838	-854.19	3654.3	4607.63	3402.32	1302.18	5111.72	4886.59	1435.23	175.018	88.5468	53.3496
20421	20.421	2.88515	38949.5	0.084	-856	3673.88	4614.6	3396.24	1304.52	5110.08	4890.03	1435.25	175.775	88.84	53.0552
20422	20.422	2.88489	38946	0.0842	-857.855	3692.69	4619.09	3390.23	1306.85	5107.95	4894.25	1435.41	176.601	89.24	52.7414
20423	20.423	2.88333	38924.9	0.0844	-859.978	3713.92	4626.2	3384.61	1309.18	5106.22	4899.38	1435.73	177.465	89.693	52.4697
20424	20.424	2.87715	38841.5	0.0846	-861.548	3737.55	4634.89	3379.37	1311.55	5105.12	4903.28	1435.84	178.359	90.1069	52.1879
20425	20.425	2.87339	38790.7	0.0848	-867.812	3757.15	4642.02	3374.29	1313.93	5104.85	4905.16	1435.94	179.29	90.4984	51.8323
20426	20.426	2.86384	38661.9	0.085	-869.376	3774.23	4650.82	3369.21	1316.27	5105.23	4904.56	1436.14	180.24	90.7841	51.4519
20427	20.427	2.86664	38699.6	0.0852	-871.051	3784.59	4660.16	3364.21	1318.65	5106.57	4902.12	1436.3	181.199	91.1457	51.0625
