step	time	T	Ekin	res	lj	bond_2	bond_3_cross	bond_2_cross	angle_5_cross	angle_6_cross	angle_4_cross	dihedral_0_cross	dihedral_1_cross	lj-14_0_cross	lj-14_1_cross
26930	26.93	2.56016	34562.1	0.62361	-12152.1	3740.64	2853.11	2912.62	5645.21	2795.98	2830.62	834.34	6034.37	-329.553	-1028.28
26931	26.931	2.55862	34541.4	0.6237	-12157.3	3775.08	2850.3	2906.78	5646.34	2792.41	2826.59	834.484	6037.63	-327.909	-1027.61
26932	26.932	2.55379	34476.2	0.62379	-12162.3	3814.06	2849.96	2902.79	5648.63	2788.61	2821.43	834.468	6040.58	-326.15	-1027.07
26933	26.933	2.54814	34399.8	0.62388	-12167.1	3856.81	2851.73	2898.5	5650.8	2784.76	2816.85	834.33	6043.57	-324.192	-1026.69
26934	26.934	2.5436	34338.6	0.62397	-12171.6	3897.39	2853.4	2895.12	5653.24	2780.46	2813.16	834.174	6045.99	-322.147	-1026.2
26935	26.935	2.53814	34264.9	0.62406	-12175.2	3932.66	2857.2	2892.71	5657.36	2776.05	2812.42	833.948	6048.09	-320.124	-1025.92
26936	26.936	2.53976	34286.7	0.62415	-12178.8	3957.22	2862.96	2893.45	5660.97	2772.14	2814.89	833.57	6049.96	-318.095	-1025.74
26937	26.937	2.5395	34283.3	0.62424	-12182	3968.94	2869.23	2894.28	5664.83	2769.35	2818.35	833.041	6051.71	-316.005	-1025.74
26938	26.938	2.53516	34224.7	0.62433	-12181.2	3966.86	2877.7	2895.55	5668.9	2767.93	2821.91	832.32	6053.47	-314.011	-1025.66
26939	26.939	2.53008	34156.1	0.62442	-12183.8	3951.77	2887.11	2896.81	5673.09	2768.17	2824.99	831.478	6054.95	-312.057	-1025.69
26940	26.94	2.52818	34130.4	0.62451	-12186.2	3927.61	2896.53	2898.6	5676.79	2769.5	2826.7	830.476	6056.09	-310.215	-1026.06
26941	26.941	2.52582	34098.6	0.6246	-12188.7	3893.84	2907.71	2900.86	5679.25	2771.24	2827.34	829.326	6057.37	-308.464	-1026.59
26942	26.942	2.52845	34134.1	0.62469	-12191.7	3854.67	2917.55	2905.23	5681.78	2772.73	2826.86	828.177	6058.07	-306.977	-1027.28
26943	26.943	2.53624	34239.3	0.62478	-12193.7	3816.53	2927.23	2909.13	5684.43	2773.6	2825.82	827.059	6058.54	-305.611	-1028.01
26944	26.944	2.54295	34329.8	0.62487	-12188.5	3779.07	2938.05	2913.24	5687.3	2774.07	2824.71	825.919	6059.09	-304.325	-1028.64
26945	26.945	2.54166	34312.4	0.62496	-12189.6	3752.46	2947.03	2918.77	5690.88	2774.82	2823.52	824.671	6059.46	-303.214	-1029.34
26946	26.946	2.53892	34275.4	0.62505	-12198.3	3730.8	2955.01	2924.69	5695.12	2775.92	2822.27	823.273	6059.86	-302.449	-1030.21
26947	26.947	2.54254	34324.3	0.62514	-12199.6	3721.31	2960.43	2932.06	5699.37	2777.77	2820.66	822.009	6060.21	-301.802	-1031.05
26948	26.948	2.53857	34270.8	0.62523	-12201.2	3724.57	2963.92	2940.74	5703.68	2779.88	2819.52	821.039	6060.46	-301.339	-1031.91
26949	26.949	2.53112	34170.1	0.62532	-12201.9	3737.71	2963.25	2950.62	5708.04	2781.27	2818.53	820.37	6060.18	-301.079	-1032.76
26950	26.95	2.52446	34080.2	0.62541	-12205.2	3761.72	2960.56	2958.73	5712.15	2780.88	2816.74	819.965	6059.99	-301.069	-1033.69
26951	26.951	2.5196	34014.6	0.6255	-12207.1	3797.31	2957.36	2967.29	5716	2779.26	2814.28	819.635	6059.69	-301.189	-1034.67
26952	26.952	2.51381	33936.4	0.62559	-12211.6	3835.77	2951.86	2973.53	5719.6	2776.36	2811.53	819.268	6059.34	-301.513	-1035.73
26953	26.953	2.51456	33946.6	0.62568	-12208.5	3869.93	2944.59	2978.21	5723.36	2773.9	2809.1	818.723	6059.16	-301.865	-1036.78
26954	26.954	2.51136	33903.3	0.62577	-12210.3	3899.51	2935.22	2981.56	5727.33	2773.35	2807.83	818.014	6058.96	-302.424	-1037.66
26955	26.955	2.51003	33885.4	0.62586	-12212.6	3921.81	2923.88	2982.42	5730.89	2773.18	2807.68	817.261	6058.66	-303.023	-1038.56
26956	26.956	2.51018	33887.4	0.62595	-12214.7	3933.33	2912.95	2982.53	5735.02	2773.52	2807.97	816.522	6058.27	-303.678	-1039.34
26957	26.957	2.50993	33884	0.62604	-12211.6	3931.36	2901.31	2979.14	5738.6	2774.45	2807.8	816.045	6058.12	-304.369	-1040.11
26958	26.958	2.51455	33946.4	0.62613	-12213.8	3913.98	2890.37	2975.29	5741.69	2775.74	2807.26	815.805	6057.44	-305.217	-1040.66
26959	26.959	2.51841	33998.5	0.62622	-12217.7	3885.65	2880.98	2969.17	5745.21	2776.06	2806.59	815.78	6056.65	-306.095	-1041.15
26960	26.96	2.52026	34023.6	0.62631	-12218.8	3851.06	2873.23	2962.39	5749.41	2774.73	2805.75	815.985	6055.87	-306.962	-1041.67
26961	26.961	2.5257	34096.9	0.6264	-12220.4	3813.02	2865.5	2956.15	5752.25	2772.54	2806.05	816.295	6054.99	-307.716	-1042.23
26962	26.962	2.53009	34156.3	0.62649	-12223.1	3779.43	2858.75	2951.34	5754.29	2769.27	2808	816.496	6054.12	-308.51	-1042.74
26963	26.963	2.53517	34224.8	0.62658	-12221.6	3754	2853.41	2949.24	5754.84	2766.58	2810.68	816.635	6053.21	-309.292	-1043.14
26964	26.964	2.54197	34316.6	0.62667	-12224.1	3734.51	2848.2	2949.52	5754.42	2763.99	2813.78	816.599	6052.5	-310.053	-1043.54
26965	26.965	2.54497	34357.1	0.62676	-12226.5	3722.32	2844.33	2950.24	5752.54	2762	2817.17	816.265	6051.73	-310.807	-1043.94
26966	26.966	2.54381	34341.4	0.62685	-12225.3	3715.84	2842.59	2952.18	5749.62	2760.14	2819.69	815.783	6051.38	-311.616	-1044.26
26967	26.967	2.5444	34349.4	0.62694	-12227.4	3716.82	2840.2	2955.86	5746.05	2758.41	2821.09	815.078	6051.21	-312.429	-1044.51
26968	26.968	2.53959	34284.5	0.62703	-12229.3	3726.94	2840.87	2959.85	5741.38	2755.57	2820.42	814.354	6051	-313.253	-1044.62
26969	26.969	2.53847	34269.3	0.62712	-12231.4	3746.54	2842.26	2964.6	5735.79	2750.85	2817.28	813.715	6051.13	-313.973	-1044.67
26970	26.97	2.53464	34217.7	0.62721	-12233	3768.22	2843.91	2970.83	5730.93	2745.45	2812.77	813.18	6051.11	-314.58	-1044.76
26971	26.971	2.53318	34197.9	0.6273	-12234.7	3791.1	2846.75	2973.09	5724.78	2740.36	2807.82	812.756	6051.26	-315.222	-1044.95
26972	26.972	2.53613	34237.8	0.62739	-12236.1	3814.85	2848.5	2976.8	5718.01	2736.2	2803.5	812.418	6051.14	-315.698	-1045
26973	26.973	2.53354	34202.8	0.62748	-12237.3	3836.49	2851.27	2978.19	5710.89	2733.52	2801.81	812.253	6051.27	-316.123	-1045.09
26974	26.974	2.53691	34248.2	0.62757	-12238.1	3853.98	2853.98	2978.43	5702.26	2733.34	2801.67	812.048	6051.6	-316.457	-1045.26
26975	26.975	2.53355	34202.9	0.62766	-12238.9	3865.97	2856.59	2979	5693.13	2735.29	2801.66	811.835	6052.53	-316.709	-1045.29
26976	26.976	2.53266	34190.9	0.62775	-12240.6	3872.52	2858.75	2978.26	5684.09	2738.25	2800.79	811.58	6053.73	-316.843	-1045.3
26977	26.977	2.52913	34143.2	0.62784	-12240.8	3873.98	2860.11	2976.85	5674.03	2742.77	2799.23	811.269	6055.37	-316.858	-1045.34
26978	26.978	2.5332	34198.2	0.62793	-12240.9	3866.04	2860.12	2976.31	5663.03	2747.66	2797.12	810.584	6057.32	-316.762	-1045.34
26979	26.979	2.53077	34165.4	0.62802	-12241.3	3847.95	2858.42	2974.62	5652.01	2751.77	2795.04	809.984	6059.36	-316.53	-1045.17
26980	26.98	2.5328	34192.7	0.62811	-12242	3827.06	2855.83	2973.66	5641.93	2755.15	2793.31	809.468	6061.43	-316.356	-1044.84
26981	26.981	2.53886	34274.6	0.6282	-12242.7	3800.34	2851.37	2972.4	5631.53	2757.43	2792.29	808.982	6063.56	-316.244	-1044.48
26982	26.982	2.54516	34359.7	0.62829	-12243.3	3771.41	2846.58	2973	5620.93	2758.18	2792.22	808.433	6065.82	-316.098	-1044.18
26983	26.983	2.55051	34431.9	0.62838	-12244	3743.29	2840.32	2973.93	5611.4	2757.92	2793.21	808.072	6067.91	-316.076	-1043.89
26984	26.984	2.55785	34531	0.62847	-12245	3718.86	2833.18	2974.47	5601.91	2755.89	2795.15	807.775	6070.56	-316.125	-1043.51
26985	26.985	2.5627	34596.4	0.62856	-12241.3	3703.44	2826.2	2978.07	5594.28	2753.25	2797.02	807.433	6073.13	-316.046	-1042.98
26986	26.986	2.56872	34677.7	0.62865	-12241.4	3698.88	2819.71	2983.31	5588.85	2750.17	2799.1	807.144	6075.36	-316.004	-1042.58
26987	26.987	2.56437	34619	0.62874	-12242.1	3705.84	2813.22	2989.65	5585.03	2746.45	2801.86	806.924	6077.65	-315.969	-1042.09
26988	26.988	2.5624	34592.4	0.62883	-12243	3722.64	2807.55	2994.82	5582.09	2742.43	2804.41	806.878	6080	-316.076	-1041.45
26989	26.989	2.56324	34603.8	0.62892	-12243.8	3750.72	2802.12	2997.66	5580.21	2739.09	2807.06	806.935	6082.15	-316.32	-1040.8
26990	26.99	2.55481	34489.9	0.62901	-12244.4	3782.3	2796.52	2999.3	5579.52	2736.31	2808.89	806.993	6084.26	-316.679	-1040.23
26991	26.991	2.55168	34447.7	0.6291	-12245	3819.38	2790.76	2997.31	5580.3	2734.81	2810.22	807.12	6086.1	-317.119	-1039.72
26992	26.992	2.54811	34399.4	0.62919	-12245.7	3858.56	2786.69	2992.85	5581.98	2733.8	2810.67	807.276	6088.08	-317.532	-1039.27
26993	26.993	2.54713	34386.2	0.62928	-12262.7	3891.64	2782.88	2987.63	5583.18	2733.04	2809.61	807.403	6090.57	-318.083	-1038.95
26994	26.994	2.53767	34258.5	0.62937	-12263.9	3921.23	2779.83	2982.26	5585.88	2732.24	2807.41	807.502	6092.88	-318.691	-1038.74
26995	26.995	2.53529	34226.5	0.62946	-12265.5	3944.22	2778.04	2977.54	5588.65	2731.98	2805.15	807.598	6095.07	-319.409	-1038.79
26996	26.996	2.52209	34048.3	0.62955	-12267.4	3957.63	2775.49	2975.55	5592.84	2732.28	2803.1	807.668	6097.4	-320.153	-1038.86
26997	26.997	2.52907	34142.4	0.62964	-12268.3	3956.3	2774.84	2975.17	5596.96	2733.21	2801.07	807.761	6099.76	-320.998	-1039.09
26998	26.998	2.52822	34131	0.62973	-12270.2	3944.35	2773.58	2976.55	5601.25	2734.31	2798.35	807.719	6101.92	-322.005	-1039.51
26999	26.999	2.53166	34177.4	0.62982	-12278.6	3921.8	2773.23	2978.18	5605.45	2735.8	2794.51	807.343	6104.11	-322.989	-1040.1
27000	27	2.53476	34219.3	0.62991	-12280.3	3890.79	2774.62	2982.42	5609.78	2737.05	2790.54	806.648	6106.39	-323.896	-1041.02
27001	27.001	2.53897	34276.1	0.63	-12282.1	3850.4	2774.32	2989.15	5614.01	2736.79	2788.06	806.012	6108.71	-324.595	-1042.28
27002	27.002	2.54275	34327.2	0.63009	-12289	3807.42	2775.12	2994.81	5619.14	2734.85	2786.57	805.464	6111.4	-325.299	-1043.62
27003	27.003	2.5499	34423.6	0.63018	-12291.2	3765.45	2775.01	3001.47	5625.27	2731.83	2786.19	804.971	6114.14	-325.843	-1045.09
27004	27.004	2.54866	34406.8	0.63027	-12293.6	3731.55	2776.49	3007.44	5630.68	2729.35	2788.14	804.391	6117.08	-326.344	-1046.81
27005	27.005	2.54908	34412.6	0.63036	-12296	3705.93	2777.1	3013.03	5635.78	2728.91	2790.33	803.85	6119.83	-326.864	-1048.79
27006	27.006	2.55192	34451	0.63045	-12302.5	3690.84	2777.41	3019.28	5641.05	2729.92	2792.91	803.307	6123.07	-327.328	-1050.94
27007	27.007	2.55089	34437	0.63054	-12305.1	3684.75	2778.12	3024.12	5644.59	2731.41	2795.15	802.812	6126.34	-327.803	-1053.07
27008	27.008	2.55126	34442	0.63063	-12307.9	3689.87	2778.85	3029.54	5648.62	2732.75	2797.48	802.4	6129.84	-328.341	-1055.12
27009	27.009	2.54815	34400	0.63072	-12310.5	3709.04	2780.55	3033.41	5652.59	2732.97	2799.43	801.908	6133.38	-328.869	-1057.05
27010	27.01	2.53903	34277	0.63081	-12312.7	3735.61	2781.6	3036.75	5656.79	2732.49	2800.17	801.477	6136.77	-329.533	-1058.89
27011	27.011	2.53596	34235.4	0.6309	-12314.9	3766.66	2782.55	3039.38	5661.36	2731.43	2800.22	801.081	6139.95	-330.496	-1060.61
27012	27.012	2.53096	34167.9	0.63099	-12317.1	3805.22	2784.75	3041.31	5666.57	2730.07	2800.39	800.729	6143.47	-331.465	-1062.08
27013	27.013	2.53067	34164	0.63108	-12318	3844.1	2785.94	3041.52	5672.49	2728.91	2800.74	800.439	6147.01	-332.393	-1063.46
27014	27.014	2.52792	34126.9	0.63117	-12320.7	3881.24	2786.75	3040.25	5679.14	2727.38	2801.94	800.252	6150.69	-333.465	-1064.65
27015	27.015	2.52664	34109.6	0.63126	-12323.5	3913.16	2788.25	3037.57	5686.51	2726.3	2803.67	800.172	6154.8	-334.543	-1065.8
27016	27.016	2.52011	34021.4	0.63135	-12325.6	3935.14	2789.23	3033.38	5695.1	2725.2	2805.72	800.131	6158.79	-335.77	-1066.61
27017	27.017	2.51337	33930.5	0.63144	-12327.4	3951.37	2788.9	3030.36	5703.91	2723.4	2806.31	799.827	6162.84	-336.853	-1067.26
27018	27.018	2.50827	33861.6	0.63153	-12329.5	3950.88	2791.09	3027.74	5712.39	2720.08	2805.51	799.209	6167.26	-337.987	-1067.68
27019	27.019	2.50848	33864.4	0.63162	-12329.9	3935.1	2792.98	3024.86	5720.81	2715.91	2803.8	798.433	6171.76	-339.051	-1067.92
27020	27.02	2.50385	33801.9	0.63171	-12332.5	3908.31	2793.34	3021.35	5729.27	2711.5	2801.63	797.887	6176.32	-340.171	-1068.01
27021	27.021	2.50879	33868.6	0.6318	-12334.4	3877.83	2794.51	3017.82	5738.61	2707.84	2799.59	797.643	6181.01	-341.146	-1067.88
27022	27.022	2.52232	34051.3	0.63189	-12334.2	3838.05	2793.71	3014.53	5748.83	2705.08	2797.97	797.681	6185.8	-342.025	-1067.59
27023	27.023	2.52766	34123.4	0.63198	-12337.1	3794.93	2792.24	3015.08	5759.2	2703.37	2796.73	797.857	6190.65	-342.883	-1067.23
27024	27.024	2.53005	34155.7	0.63207	-12340.2	3753.13	2789.62	3019.34	5769.49	2702.44	2795.69	797.845	6195.62	-343.566	-1066.67
27025	27.025	2.52575	34097.6	0.63216	-12343.7	3712.5	2786.68	3023.05	5778.97	2702.97	2795.23	797.695	6200.76	-344.226	-1065.89
27026	27.026	2.53215	34184	0.63225	-12347.6	3677.21	2783.65	3027.81	5787.86	2704.59	2794.36	797.544	6206.05	-344.73	-1065.09
27027	27.027	2.53907	34277.4	0.63234	-12347.9	3647.89	2780.24	3032.44	5796.46	2707.09	2792.75	797.392	6211.33	-345.246	-1064.17
27028	27.028	2.53694	34248.7	0.63243	-12351.8	3630.97	2775.47	3035.3	5803.81	2710.25	2790.72	797.081	6216.33	-345.73	-1063.09
27029	27.029	2.53555	34229.9	0.63252	-12354.3	3624.75	2772.23	3037.74	5810.32	2713.56	2788.85	796.618	6220.93	-346.216	-1061.93
27030	27.03	2.53363	34204.1	0.63261	-12356.5	3626.28	2767.33	3042.24	5814.98	2715.08	2787.88	796.189	6225.35	-346.647	-1060.75
27031	27.031	2.53132	34172.8	0.6327	-12360.9	3641.82	2763.09	3046.97	5818.63	2714.01	2788.12	795.931	6229.66	-347.129	-1059.71
27032	27.032	2.52429	34077.9	0.63279	-12365.4	3668.67	2760.52	3049.89	5821.26	2709.98	2789	795.857	6234.38	-347.634	-1058.91
27033	27.033	2.51427	33942.7	0.63288	-12369.9	3702.89	2759.27	3050.1	5821.58	2704.93	2789.62	795.733	6239.08	-348.027	-1058.08
27034	27.034	2.50773	33854.4	0.63297	-12374.8	3741.22	2758.08	3049.9	5821.12	2699.52	2789.41	795.703	6244.03	-348.407	-1057.37
27035	27.035	2.5071	33845.8	0.63306	-12379.9	3780.07	2759.53	3050.28	5820.39	2695.22	2789.79	795.751	6248.45	-348.956	-1056.89
27036	27.036	2.5044	33809.4	0.63315	-12384.5	3816.14	2760.65	3048.21	5817.62	2692.75	2790.78	795.929	6253.11	-349.574	-1056.71
27037	27.037	2.49828	33726.7	0.63324	-12391.7	3843.72	2763.25	3044.88	5813.63	2691.4	2792.42	796.264	6257.58	-350.385	-1056.83
27038	27.038	2.50309	33791.7	0.63333	-12396	3860.04	2766.49	3040.11	5809.02	2691.56	2793.55	796.705	6261.95	-351.22	-1057.06
27039	27.039	2.50696	33843.9	0.63342	-12400	3866.73	2769.42	3033.54	5803.65	2692.5	2793.93	797.109	6265.91	-352.022	-1057.35
27040	27.04	2.50709	33845.7	0.63351	-12404.7	3859.31	2774.29	3026.86	5797.01	2693.56	2793.54	797.43	6269.57	-352.883	-1057.7
27041	27.041	2.51247	33918.4	0.6336	-12407.9	3840.32	2777.44	3018.75	5789.45	2694.15	2792.28	797.531	6273.84	-353.592	-1058.21
27042	27.042	2.5142	33941.7	0.63369	-12411.4	3813.89	2781.22	3012	5781	2694.52	2790.69	797.74	6278.42	-354.214	-1058.77
27043	27.043	2.52124	34036.7	0.63378	-12416.3	3783.74	2783.05	3008.58	5772.46	2695.08	2789.67	798.227	6282.9	-354.788	-1059.37
27044	27.044	2.53243	34187.7	0.63387	-12419.3	3754.57	2784.54	3007.67	5763.01	2695.45	2790.07	798.975	6286.82	-355.26	-1060.13
27045	27.045	2.53102	34168.8	0.63396	-12422.4	3731.54	2785.03	3009.57	5752.71	2695.94	2792.13	799.946	6290.62	-355.618	-1060.79
27046	27.046	2.52698	34114.2	0.63405	-12425.6	3714.15	2785.4	3014.07	5742.45	2695.42	2795.78	800.929	6294.43	-355.934	-1061.65
27047	27.047	2.52404	34074.5	0.63414	-12428.2	3699.39	2786.33	3021.43	5731.81	2694.99	2800.51	801.856	6298.04	-356.105	-1062.44
27048	27.048	2.52177	34043.9	0.63423	-12430.7	3691.44	2787.75	3030.53	5721.16	2694.68	2805.49	802.634	6301.4	-356.309	-1063.06
27049	27.049	2.52029	34023.9	0.63432	-12432.9	3692.75	2788.71	3041.99	5710.43	2694.5	2809.44	803.325	6304.62	-356.601	-1063.89
27050	27.05	2.51784	33990.8	0.63441	-12434.9	3704.07	2789.56	3054.42	5700.35	2694.42	2812.24	804.13	6307.42	-356.891	-1064.63
27051	27.051	2.51041	33890.6	0.6345	-12436.9	3725.27	2792.56	3067.28	5689.73	2693.25	2814.15	805.141	6309.49	-357.17	-1065.32
27052	27.052	2.50322	33793.5	0.63459	-12438.4	3754.1	2794.87	3077.78	5678.18	2691.59	2814.89	806.284	6311.53	-357.564	-1065.98
27053	27.053	2.50172	33773.2	0.63468	-12439.8	3790.51	2797.7	3086.27	5666.59	2689.96	2813.89	807.502	6313.03	-357.975	-1066.67
27054	27.054	2.49732	33713.8	0.63477	-12441.2	3824.56	2801.48	3092.61	5655.49	2688.36	2812.26	808.588	6314.3	-358.357	-1067.39
27055	27.055	2.49247	33648.4	0.63486	-12442.6	3854.7	2803.68	3096.88	5645.38	2687.18	2810.35	809.409	6315.54	-358.774	-1068.08
27056	27.056	2.48873	33597.8	0.63495	-12443.8	3873.71	2805.38	3096.83	5635.34	2686.82	2808.61	810.035	6316.73	-359.272	-1068.79
27057	27.057	2.49161	33636.7	0.63504	-12441.7	3883.63	2806.04	3089.46	5625.34	2686.23	2807.14	810.568	6317.62	-359.789	-1069.55
27058	27.058	2.49358	33663.3	0.63513	-12442.7	3881.87	2806.97	3077.35	5615.93	2685.76	2806.24	811.007	6318.52	-360.324	-1070.05
27059	27.059	2.5018	33774.3	0.63522	-12443.7	3871.15	2806.04	3062.48	5606.68	2685.37	2807	811.373	6319.64	-360.846	-1070.35
27060	27.06	2.50065	33758.8	0.63531	-12444.7	3848.43	2804.87	3043.9	5598.55	2684.54	2808.32	811.689	6320.67	-361.472	-1070.52
27061	27.061	2.50403	33804.4	0.6354	-12442.8	3819.5	2803.06	3023.89	5591.54	2682.92	2809.34	812.046	6321.51	-362.144	-1070.65
27062	27.062	2.50764	33853.1	0.63549	-12446.9	3788.72	2801.81	3002.49	5584.7	2680.66	2809.84	812.48	6322.35	-362.812	-1070.82
27063	27.063	2.51438	33944.1	0.63558	-12448	3760.04	2799.85	2982.23	5577.71	2678.92	2809.4	812.961	6323.21	-363.51	-1070.85
27064	27.064	2.51879	34003.6	0.63567	-12449.4	3734.63	2797.7	2963.07	5570.88	2677.46	2808.14	813.496	6324.39	-364.19	-1070.89
27065	27.065	2.5196	34014.6	0.63576	-12450.6	3712.46	2794.44	2946.56	5565.26	2676.21	2806.75	814.14	6325.34	-364.915	-1070.9
27066	27.066	2.51986	34018.1	0.63585	-12451.4	3697.56	2792.34	2934.11	5560.31	2674.85	2806.18	814.765	6326.28	-365.688	-1071.07
27067	27.067	2.53011	34156.5	0.63594	-12452.9	3689.95	2790.82	2927.79	5554.92	2674.17	2806.53	815.249	6327.46	-366.246	-1071.12
27068	27.068	2.53105	34169.1	0.63603	-12455.1	3690.94	2789.59	2926.39	5550.43	2674.33	2808.17	815.43	6328.16	-366.79	-1071.11
27069	27.069	2.52992	34153.9	0.63612	-12456	3699.93	2790.1	2930.09	5545.35	2675.72	2810.51	815.328	6328.95	-367.205	-1071.03
27070	27.07	2.5263	34105	0.63621	-12457.9	3713.14	2788.33	2938.07	5539.92	2677.68	2811.9	814.894	6329.73	-367.511	-1070.96
27071	27.071	2.52784	34125.9	0.6363	-12459.8	3731	2788.19	2948.37	5534.99	2679.12	2811.77	814.357	6330.59	-367.691	-1071
27072	27.072	2.51947	34012.8	0.63639	-12462.1	3754.56	2789.38	2963.48	5530.59	2678.9	2810.53	813.784	6331.67	-367.741	-1071.12
27073	27.073	2.51048	33891.5	0.63648	-12464.6	3781.32	2790.89	2981.59	5526.67	2677.72	2808.93	813.285	6333.02	-367.659	-1071.34
27074	27.074	2.50649	33837.6	0.63657	-12467.3	3806.74	2793.55	3000.81	5523.47	2676.8	2807.17	812.878	6334.42	-367.395	-1071.46
27075	27.075	2.50115	33765.6	0.63666	-12474.9	3829.86	2796.22	3022.17	5519.5	2676.57	2806.13	812.538	6335.76	-366.995	-1071.53
27076	27.076	2.49036	33619.9	0.63675	-12477.7	3851.68	2797.2	3042.95	5516.79	2678	2805.43	812.149	6337.27	-366.488	-1071.72
27077	27.077	2.49044	33620.9	0.63684	-12479.8	3865.99	2799.15	3059.91	5512.77	2680.54	2805.43	811.616	6339.23	-365.899	-1072
27078	27.078	2.49354	33662.8	0.63693	-12482.4	3877.75	2799.8	3075.03	5507.46	2683.01	2805.29	810.874	6341	-365.326	-1072.23
27079	27.079	2.49959	33744.4	0.63702	-12484.9	3879.48	2799.46	3085.49	5501.72	2685.27	2804.92	809.906	6342.66	-364.807	-1072.2
27080	27.08	2.50543	33823.3	0.63711	-12487.1	3871.78	2798.93	3093.58	5496.02	2686.58	2804.14	808.767	6344.49	-364.279	-1072.13
27081	27.081	2.50415	33806.1	0.6372	-12489	3856.29	2799.43	3098.13	5490.04	2687.49	2803.38	807.601	6346.63	-363.691	-1072.07
27082	27.082	2.50573	33827.4	0.63729	-12490.6	3837.38	2798.91	3097.49	5483.05	2687.27	2802.79	806.409	6348.8	-363.187	-1071.92
27083	27.083	2.51014	33886.9	0.63738	-12491.6	3812.99	2798.71	3095.65	5475.82	2685.94	2802.2	805.156	6350.76	-362.748	-1071.61
27084	27.084	2.51194	33911.2	0.63747	-12488.5	3789.97	2799.34	3088.99	5468.23	2683.37	2801.23	803.936	6352.98	-362.341	-1071.25
27085	27.085	2.52257	34054.7	0.63756	-12489.7	3768.23	2800.17	3079.15	5460.44	2679.32	2799.66	802.662	6355.75	-361.981	-1070.66
27086	27.086	2.52832	34132.3	0.63765	-12491.2	3752.87	2800.01	3069.2	5452.8	2674.46	2797.98	801.284	6358.49	-361.738	-1070.07
27087	27.087	2.53049	34161.6	0.63774	-12491.2	3740.92	2800.59	3056.9	5445.16	2670.61	2796.49	799.827	6361.45	-361.363	-1069.42
27088	27.088	2.53446	34215.2	0.63783	-12492.2	3732.2	2800.92	3044.34	5438.44	2667.56	2796.78	798.272	6364.18	-361.045	-1068.56
27089	27.089	2.53533	34227	0.63792	-12491.9	3730.73	2802.77	3032.22	5432.81	2664.82	2798.25	796.732	6367.14	-360.587	-1067.46
27090	27.09	2.54023	34293.1	0.63801	-12491.4	3735.2	2802.56	3022.59	5428.05	2662.77	2799.71	795.308	6370.31	-360.015	-1066.21
27091	27.091	2.54158	34311.3	0.6381	-12491.5	3747.53	2801.88	3015.45	5424.17	2662.22	2801.04	794.097	6373.55	-359.357	-1064.91
27092	27.092	2.5392	34279.3	0.63819	-12491.7	3765.51	2801.29	3012.86	5420.47	2663.61	2800.85	793.266	6376.84	-358.66	-1063.66
27093	27.093	2.53691	34248.3	0.63828	-12492	3786.56	2800.72	3014.28	5416.88	2665.62	2799.13	792.697	6379.85	-357.835	-1062.38
27094	27.094	2.54099	34303.4	0.63837	-12492.2	3809.47	2801.05	3020	5413.13	2667.96	2795.38	792.264	6382.74	-356.825	-1061.18
27095	27.095	2.53772	34259.2	0.63846	-12492	3834.13	2801.16	3028.73	5410.05	2671.36	2791.12	791.952	6385.77	-355.683	-1060.24
27096	27.096	2.52828	34131.8	0.63855	-12486.1	3856.52	2801.51	3039.69	5408.09	2675.9	2786.77	791.586	6388.8	-354.375	-1059.47
27097	27.097	2.52296	34060	0.63864	-12486.2	3876.1	2802.4	3056.15	5405.89	2680.52	2783.23	791.192	6391.83	-352.943	-1058.77
27098	27.098	2.51997	34019.6	0.63873	-12491.3	3891.33	2803.49	3075.9	5404.37	2684.57	2780.4	790.916	6394.55	-351.455	-1058.23
27099	27.099	2.51753	33986.7	0.63882	-12491.7	3901.85	2805.5	3096.69	5402.61	2686.57	2777.99	790.699	6396.83	-349.935	-1057.9
27100	27.1	2.51084	33896.3	0.63891	-12492.7	3903.67	2806.6	3119.06	5402.32	2686.83	2775.95	790.524	6398.82	-348.323	-1057.8
27101	27.101	2.50103	33764	0.639	-12494.3	3892.61	2808.21	3139.59	5402.87	2684.76	2774.44	790.304	6400.4	-346.699	-1057.91
27102	27.102	2.50431	33808.2	0.63909	-12495.9	3875.42	2809.35	3157.88	5404.3	2680.41	2773.17	790.067	6402.01	-345.171	-1058.14
27103	27.103	2.5097	33881	0.63918	-12497.9	3851.79	2810.07	3173.09	5405.98	2676.03	2772.96	789.877	6403.54	-343.777	-1058.41
27104	27.104	2.50951	33878.4	0.63927	-12500.1	3829.28	2810.19	3184.54	5408.59	2672.3	2773.68	789.492	6404.93	-342.511	-1058.85
27105	27.105	2.50526	33821	0.63936	-12502.6	3804.95	2809.54	3192.12	5411.58	2669.22	2775.25	788.893	6406.06	-341.443	-1059.5
27106	27.106	2.50614	33832.8	0.63945	-12505.3	3786.07	2807.62	3196.1	5415.06	2667.11	2778.31	788.231	6406.99	-340.464	-1060.14
27107	27.107	2.50696	33843.9	0.63954	-12508.6	3771.23	2803.92	3197.15	5418.84	2665.63	2781.77	787.596	6408.17	-339.634	-1060.7
27108	27.108	2.49965	33745.3	0.63963	-12508	3759.04	2800.35	3194.78	5422.4	2665.03	2784.23	787.065	6409.36	-339.102	-1061.36
