step	time	T	Ekin	res	lj	bond_2	bond_3_cross	bond_2_cross	angle_5_cross	angle_6_cross	angle_4_cross	dihedral_0_cross	dihedral_1_cross	lj-14_0_cross	lj-14_1_cross
20432	20.432	3.09321	41758.3	0.2155	-1791.73	3741.16	4926.05	4189.3	3891.44	4579.49	4893.03	1379.88	1154.02	-5.77137	-66.0092
20433	20.433	3.09401	41769.1	0.216	-1798.94	3774.82	4937.82	4168.38	3895.55	4580.25	4892.7	1379.52	1159.37	-6.47116	-66.4952
20434	20.434	3.09224	41745.3	0.2165	-1806.28	3810.93	4945.18	4147.62	3899.35	4582.17	4892.4	1379.09	1164.58	-7.14346	-66.9608
20435	20.435	3.10047	41856.3	0.217	-1813.32	3848.38	4950.44	4126.49	3903.05	4584.92	4891.28	1378.6	1169.6	-7.8135	-67.3773
20436	20.436	3.09527	41786.1	0.2175	-1820.55	3883.11	4955.85	4106.17	3906.68	4587.46	4889.17	1378.15	1174.46	-8.45755	-67.7918
20437	20.437	3.09735	41814.2	0.218	-1827.54	3911.36	4959.75	4085.92	3910.25	4589.49	4885.97	1377.77	1179.35	-9.09001	-68.2357
20438	20.438	3.09736	41814.3	0.2185	-1834.58	3930.61	4961.32	4065.41	3913.85	4592.71	4881.27	1377.43	1184.29	-9.67618	-68.676
20439	20.439	3.08723	41677.5	0.219	-1841.64	3931.63	4960.09	4045.9	3917.71	4595.14	4876.15	1377.28	1189.37	-10.2713	-69.0376
20440	20.44	3.09086	41726.7	0.2195	-1848.55	3918.87	4959.21	4026.09	3921.73	4595.68	4871.54	1377.25	1194.57	-10.8645	-69.3229
20441	20.441	3.08981	41712.4	0.22	-1859.82	3895.18	4956.18	4006.55	3925.88	4593.89	4867.5	1377.36	1199.82	-11.4497	-69.5324
20442	20.442	3.08722	41677.4	0.2205	-1866.44	3863.17	4949.23	3986.83	3929.96	4590.12	4864.55	1377.81	1205.07	-12.0594	-69.7193
20443	20.443	3.09025	41718.4	0.221	-1873.06	3827.24	4941.41	3968.24	3934.09	4585.08	4861.59	1378.42	1210.32	-12.6615	-69.8842
20444	20.444	3.0924	41747.4	0.2215	-1879.68	3788.02	4932.48	3950.44	3938.36	4581.14	4858.83	1378.89	1215.54	-13.2649	-70.0364
20445	20.445	3.10366	41899.4	0.222	-1886	3749.89	4921.04	3933.2	3942.86	4578.41	4857.74	1379.02	1220.76	-13.8421	-70.1521
20446	20.446	3.1026	41885.2	0.2225	-1892.27	3716.99	4907.09	3917.44	3947.69	4575.5	4856.86	1378.64	1225.99	-14.41	-70.2316
20447	20.447	3.10447	41910.3	0.223	-1898.8	3690.54	4892.71	3902.21	3953.01	4572.97	4854.8	1377.99	1231.2	-14.9587	-70.3079
20448	20.448	3.10615	41933	0.2235	-1904.41	3669.15	4878.06	3887.36	3958.62	4572.49	4850.96	1377.62	1236.42	-15.5145	-70.3551
20449	20.449	3.11362	42033.9	0.224	-1910.5	3656.41	4863.61	3873.21	3964.65	4574.9	4846.04	1377.45	1241.67	-16.0483	-70.3333
20450	20.45	3.11711	42081	0.2245	-1916.78	3652.33	4848.62	3859.97	3971.13	4579.61	4840.98	1377.34	1246.93	-16.5401	-70.3297
20451	20.451	3.12102	42133.8	0.225	-1928.6	3654.48	4834.39	3847.4	3977.54	4584.56	4836.29	1377.15	1252.2	-17.021	-70.3643
20452	20.452	3.12673	42210.9	0.2255	-1934.97	3663.83	4820.82	3835.07	3984.29	4588.89	4832.66	1376.58	1257.47	-17.4899	-70.4073
20453	20.453	3.12135	42138.2	0.226	-1941.62	3680.52	4807.63	3823.74	3991.17	4591.79	4830.46	1375.28	1262.93	-17.9358	-70.5301
20454	20.454	3.11658	42073.9	0.2265	-1948.09	3704.73	4794.49	3812.54	3998.56	4593.79	4828.91	1373.46	1268.41	-18.3398	-70.687
20455	20.455	3.11348	42031.9	0.227	-1954.63	3732.06	4784.01	3801.86	4006.23	4595.18	4828.45	1371.51	1273.9	-18.724	-70.9179
20456	20.456	3.11079	41995.6	0.2275	-1961.34	3758.29	4775.96	3793.26	4014.23	4595.87	4828.71	1369.66	1279.45	-19.0759	-71.1911
20457	20.457	3.10596	41930.5	0.228	-1967.71	3781.12	4770.64	3786.17	4022.4	4595.71	4829.65	1367.9	1284.97	-19.3935	-71.5325
20458	20.458	3.10205	41877.6	0.2285	-1974.21	3798.64	4769.38	3780.54	4030.82	4596.95	4830.42	1366.1	1290.52	-19.6829	-71.9
20459	20.459	3.09099	41728.4	0.229	-1980.57	3804.65	4773.29	3776.17	4039.2	4598.63	4830.21	1364.23	1296.04	-19.9431	-72.2921
20460	20.46	3.09057	41722.7	0.2295	-1987.21	3806.55	4781.55	3772.29	4047.8	4599.08	4829.28	1362.51	1301.5	-20.1838	-72.7013
20461	20.461	3.08327	41624.2	0.23	-1993.46	3797.1	4793.16	3768.66	4056.41	4598.28	4828.28	1361.32	1306.96	-20.4057	-73.214
20462	20.462	3.0766	41534.1	0.2305	-1999.99	3784.99	4806.35	3765.67	4065.09	4597.33	4825.09	1360.73	1312.57	-20.6472	-73.7902
20463	20.463	3.07783	41550.7	0.231	-2006.22	3765.76	4822.89	3763.14	4073.64	4595.9	4819.36	1360.78	1318.92	-20.8837	-74.4805
20464	20.464	3.08329	41624.5	0.2315	-2009.67	3744.26	4839.69	3760.81	4081.96	4594.41	4811.86	1361.16	1324.9	-21.0705	-75.3513
20465	20.465	3.08197	41606.6	0.232	-2009.92	3719.98	4857.32	3758.82	4090.43	4592.53	4804.69	1361.69	1330.73	-21.261	-76.3085
20466	20.466	3.07702	41539.7	0.2325	-2014.59	3698.45	4875.29	3756.55	4098.81	4590.78	4798.29	1361.93	1336.8	-21.4403	-77.3248
20467	20.467	3.08236	41611.8	0.233	-2020.14	3679.99	4892.78	3755.06	4107.14	4589.87	4795.15	1362.16	1342.69	-21.5847	-78.4633
20468	20.468	3.08043	41585.8	0.2335	-2027.27	3663.4	4907.68	3753.99	4115.4	4591.95	4795.3	1362.34	1348.41	-21.7558	-79.6198
20469	20.469	3.07277	41482.4	0.234	-2035.07	3652.43	4923.89	3754.1	4124.15	4595.39	4798.76	1362.53	1354.14	-21.935	-80.7529
20470	20.47	3.05939	41301.8	0.2345	-2040.4	3652.57	4940.34	3753.92	4133.24	4599.13	4804.37	1362.99	1359.75	-22.1083	-81.8512
20471	20.471	3.04817	41150.3	0.235	-2048.71	3656.6	4955.72	3753.58	4142.27	4601.66	4809.16	1363.92	1365.22	-22.2702	-82.9431
20472	20.472	3.04193	41066	0.2355	-2052.45	3667.99	4969.18	3753.08	4151.6	4602.23	4811.3	1365.12	1370.65	-22.4102	-84.0044
20473	20.473	3.03272	40941.8	0.236	-2051.31	3681.57	4980.91	3752.74	4161.32	4601.56	4810.1	1366.3	1376.05	-22.5118	-85.0186
20474	20.474	3.03153	40925.6	0.2365	-2054.4	3697.89	4990.2	3752.37	4170.85	4600.95	4804.17	1366.94	1381.51	-22.6393	-85.9851
20475	20.475	3.02412	40825.6	0.237	-2059.93	3716.43	4998.24	3752.15	4180.54	4599.72	4794.94	1367.19	1386.78	-22.7404	-86.9443
20476	20.476	3.01568	40711.7	0.2375	-2065.41	3735.56	5001.46	3751.46	4189.91	4598.36	4783.09	1367.25	1391.79	-22.8745	-87.8721
20477	20.477	3.01737	40734.5	0.238	-2071.09	3754.05	5003.24	3750.8	4199.32	4597.19	4773.12	1367.39	1396.72	-23.012	-88.7486
20478	20.478	3.01311	40676.9	0.2385	-2076.87	3772.22	5003.96	3749.38	4208.36	4596.02	4764.8	1367.5	1401.92	-23.118	-89.5851
20479	20.479	3.00732	40598.9	0.239	-2083	3786.31	5001.9	3748.14	4217.16	4594.04	4759.01	1367.61	1407.59	-23.22	-90.3888
20480	20.48	3.00442	40559.7	0.2395	-2088.95	3792.8	4999.73	3746.72	4225.59	4593.34	4755.56	1367.71	1413.66	-23.3458	-91.1671
20481	20.481	3.00036	40504.9	0.24	-2100.11	3797.52	4995.33	3744.07	4233.45	4594.91	4755.19	1367.71	1419.74	-23.5074	-91.9049
20482	20.482	3.00179	40524.2	0.2405	-2106.88	3800.67	4994.52	3741.28	4241.19	4597.17	4756.52	1367.8	1425.49	-23.6585	-92.697
20483	20.483	2.99941	40492.1	0.241	-2113.63	3802.27	4990.84	3737.92	4248.69	4598.67	4758.63	1368.12	1431.17	-23.8274	-93.5319
20484	20.484	2.99963	40495	0.2415	-2120.24	3799.95	4988.89	3733.32	4255.74	4598.38	4760.87	1368.47	1436.96	-24.0495	-94.36
20485	20.485	3.00199	40526.9	0.242	-2127.64	3792.12	4988.49	3728.24	4262.84	4596.67	4762.08	1368.81	1442.92	-24.3174	-95.2112
20486	20.486	2.99654	40453.2	0.2425	-2135.08	3780.16	4987.22	3722.25	4270.1	4594.49	4761.6	1368.84	1448.93	-24.5915	-96.1152
20487	20.487	3.00429	40557.8	0.243	-2137.43	3767.09	4988.1	3715.21	4277.59	4594.42	4758.62	1368.69	1454.96	-24.8594	-97.0966
20488	20.488	3.00678	40591.5	0.2435	-2145.16	3754.18	4992.93	3708.44	4285.07	4595.06	4753.85	1368.61	1461.04	-25.1289	-98.0632
20489	20.489	3.00625	40584.3	0.244	-2152.47	3741.24	4997.59	3700.53	4292.53	4594.52	4750.04	1368.59	1467.18	-25.3826	-99.0297
20490	20.49	3.01056	40642.5	0.2445	-2163.72	3731.03	5004.49	3692.36	4300.36	4593.33	4748.11	1368.76	1473.37	-25.6171	-100.06
20491	20.491	3.00365	40549.2	0.245	-2171.12	3723.15	5012	3684.01	4308.34	4592.04	4746.89	1369.1	1479.58	-25.8276	-101.139
20492	20.492	3.00479	40564.7	0.2455	-2178.43	3717.1	5018.38	3675.42	4316.76	4591.05	4747.4	1369.49	1485.86	-26.0227	-102.296
20493	20.493	2.99544	40438.5	0.246	-2185.87	3712.37	5021.7	3667.62	4325.58	4590.93	4750.34	1369.81	1492.11	-26.197	-103.46
20494	20.494	2.99563	40441	0.2465	-2193.23	3709.65	5023.91	3659.15	4334.98	4591.95	4755.23	1369.92	1498.88	-26.352	-104.66
20495	20.495	2.99198	40391.7	0.247	-2198.99	3708.76	5022.98	3649.52	4344.17	4593.18	4761.28	1369.58	1505.81	-26.5033	-105.88
20496	20.496	2.99666	40455	0.2475	-2203.72	3713.85	5020.97	3640	4353.19	4593.31	4769.45	1368.91	1511.4	-26.6429	-107.138
20497	20.497	3.00177	40523.8	0.248	-2211.15	3720.07	5017.74	3629.62	4362.09	4591.29	4776.2	1368.34	1517.66	-26.7563	-108.406
20498	20.498	3.00536	40572.4	0.2485	-2218.7	3728.81	5013.52	3618.11	4371.19	4588.08	4780.34	1368.01	1524.01	-26.8391	-109.634
20499	20.499	3.0075	40601.3	0.249	-2226.46	3739.44	5008.32	3606.58	4380.37	4584.52	4779.99	1367.75	1530.35	-26.8713	-110.859
20500	20.5	3.00715	40596.5	0.2495	-2233.86	3751.74	5004.46	3594.94	4389.59	4581.15	4772.94	1367.43	1536.72	-26.9054	-112.066
20501	20.501	3.00628	40584.7	0.25	-2240.97	3764.04	4999.32	3583.44	4398.67	4576.44	4761.54	1367.38	1543.18	-26.9495	-113.18
20502	20.502	3.00617	40583.3	0.2505	-2248.21	3776.1	4993.74	3572.58	4407.66	4571.56	4749.11	1367.58	1549.62	-26.9394	-114.208
20503	20.503	3.00253	40534.2	0.251	-2255.42	3784.1	4984.56	3562.71	4416.43	4567.36	4740.52	1367.97	1556.11	-26.917	-115.192
20504	20.504	3.00259	40534.9	0.2515	-2262.57	3789.86	4975.62	3554.14	4425.15	4564.27	4739.15	1368.37	1562.71	-26.8947	-116.085
20505	20.505	3.0011	40514.9	0.252	-2269.68	3792.5	4966.91	3546.04	4433.79	4562.52	4742.75	1368.65	1569.39	-26.8537	-116.909
20506	20.506	3.00158	40521.4	0.2525	-2277.2	3789.41	4957.79	3537.78	4442.37	4561.43	4746.01	1368.66	1576.03	-26.8544	-117.598
20507	20.507	3.00502	40567.8	0.253	-2288.32	3778.76	4947.36	3531.09	4450.93	4560.6	4747.86	1368.85	1582.62	-26.8699	-118.255
20508	20.508	3.00719	40597.1	0.2535	-2295.51	3767.35	4938.56	3525.73	4459.24	4560.93	4749.61	1369.29	1589.09	-26.8846	-118.82
20509	20.509	2.9945	40425.8	0.254	-2302.85	3754.89	4932.44	3520.18	4467.24	4564.02	4752.33	1370	1595.37	-26.9471	-119.332
20510	20.51	2.99309	40406.7	0.2545	-2310.22	3741.7	4925.35	3515.63	4475.23	4569.18	4755.43	1370.79	1601.59	-26.9481	-119.729
20511	20.511	2.99474	40428.9	0.255	-2317.22	3726.05	4918.17	3511.7	4482.75	4574.72	4756.44	1371.59	1607.73	-26.9535	-120.106
20512	20.512	2.99693	40458.6	0.2555	-2322.56	3713.48	4914.36	3508.54	4489.88	4579.03	4753.19	1372.47	1613.91	-26.9883	-120.41
20513	20.513	3.00124	40516.8	0.256	-2329.42	3703.47	4911.23	3506.76	4496.95	4580.01	4746.45	1373.56	1620.1	-27.0318	-120.659
20514	20.514	2.99696	40459	0.2565	-2336.46	3699.81	4910.22	3506.05	4503.87	4578.18	4739.23	1374.64	1626.3	-27.1148	-120.852
20515	20.515	2.99984	40497.9	0.257	-2343.28	3706.63	4910.94	3507.12	4510.33	4574.85	4734.93	1375.62	1632.97	-27.2036	-120.961
20516	20.516	2.99551	40439.3	0.2575	-2346.8	3717.46	4914.67	3508.72	4516.63	4571.41	4734.45	1376.59	1639.89	-27.296	-121.037
20517	20.517	2.98938	40356.6	0.258	-2353.72	3737.24	4923.1	3511.15	4523.35	4569.29	4736.54	1377.52	1646.46	-27.3756	-121.085
20518	20.518	2.97574	40172.5	0.2585	-2360.75	3760.97	4932.75	3514.2	4530.14	4569.68	4738.76	1378.37	1652.74	-27.4857	-121.134
20519	20.519	2.9722	40124.7	0.259	-2361	3788.98	4946.84	3518.4	4536.93	4571.57	4739.41	1379.04	1658.79	-27.5621	-121.123
20520	20.52	2.96882	40079.1	0.2595	-2367.44	3816.05	4963.8	3522.78	4543.66	4573.37	4738.96	1379.35	1664.72	-27.6028	-121.124
20521	20.521	2.95787	39931.2	0.26	-2374.04	3845.51	4980.06	3526.87	4550.39	4576.93	4737.86	1379.41	1670.59	-27.6024	-121.173
20522	20.522	2.94731	39788.6	0.2605	-2380.48	3873.77	4994.99	3531.11	4557.43	4582.4	4737.35	1379.4	1676.4	-27.6229	-121.229
20523	20.523	2.9403	39694.1	0.261	-2374.39	3896.17	5011.03	3535.27	4564.64	4588.51	4741.02	1379.43	1682.29	-27.6315	-121.305
20524	20.524	2.93078	39565.5	0.2615	-2380.94	3915.07	5025.96	3540.09	4572.18	4594.45	4748.16	1379.5	1688.13	-27.658	-121.417
20525	20.525	2.91723	39382.6	0.262	-2386.83	3926.93	5036.4	3545.57	4579.47	4597.05	4756.53	1379.39	1693.96	-27.6559	-121.497
20526	20.526	2.90981	39282.5	0.2625	-2393.71	3928.87	5044.11	3550.78	4586.48	4594.92	4763.22	1379.02	1699.83	-27.6915	-121.601
20527	20.527	2.91027	39288.6	0.263	-2400.65	3921.27	5046.64	3555.99	4592.87	4589.69	4765.17	1378.37	1705.74	-27.726	-121.766
20528	20.528	2.90786	39256.1	0.2635	-2408.06	3909.46	5043.28	3560.96	4598.94	4583.34	4763.12	1377.69	1711.73	-27.8064	-121.965
20529	20.529	2.91153	39305.6	0.264	-2415.13	3891.75	5036.67	3565.13	4604.53	4578.72	4757.53	1377.02	1717.76	-27.8833	-122.219
20530	20.53	2.90527	39221.2	0.2645	-2422.86	3864.34	5025.92	3569.66	4609.57	4578.36	4751.41	1376.39	1723.88	-27.9896	-122.469
20531	20.531	2.9098	39282.3	0.265	-2429.72	3835.87	5012.84	3573.08	4614.55	4582.77	4745.85	1375.8	1730.1	-28.0661	-122.788
20532	20.532	2.91095	39297.8	0.2655	-2437	3805.72	4994.66	3576.84	4619.29	4589	4740.67	1375.25	1736.39	-28.1337	-123.14
20533	20.533	2.91332	39329.8	0.266	-2444.32	3779.46	4975.05	3579.48	4623.19	4595.3	4734.95	1374.76	1742.81	-28.193	-123.527
20534	20.534	2.91099	39298.4	0.2665	-2451.81	3759.56	4954.62	3582.95	4626.82	4599.25	4728.51	1374.14	1749.21	-28.2417	-123.891
20535	20.535	2.91642	39371.7	0.267	-2460.04	3745.65	4930.34	3586.96	4630.18	4600.34	4722.79	1373.41	1755.56	-28.2995	-124.242
20536	20.536	2.91697	39379.1	0.2675	-2468.16	3732.72	4909.12	3590.89	4632.98	4598.8	4719.5	1372.57	1761.9	-28.3661	-124.622
20537	20.537	2.92035	39424.7	0.268	-2476.21	3725.58	4888.79	3595.09	4635.54	4596.27	4718.93	1371.45	1768.31	-28.4286	-124.96
20538	20.538	2.91888	39404.9	0.2685	-2484.62	3727.94	4868.91	3599.91	4637.88	4593.86	4720.47	1370.22	1774.78	-28.4838	-125.262
20539	20.539	2.91808	39394.1	0.269	-2492.79	3737.51	4851.74	3605.45	4640.16	4592.7	4723.48	1368.81	1781.21	-28.4801	-125.54
20540	20.54	2.9163	39370.1	0.2695	-2501.06	3756.77	4836.28	3612.07	4641.79	4593.3	4726.39	1367.63	1787.7	-28.5137	-125.821
20541	20.541	2.91338	39330.6	0.27	-2509.73	3781.87	4822.23	3617.94	4643.18	4594.67	4727.35	1366.58	1794.47	-28.5469	-126.153
20542	20.542	2.91277	39322.4	0.2705	-2518.46	3809.46	4809.62	3625.04	4644.17	4596.58	4726.05	1365.61	1801.52	-28.5503	-126.44
20543	20.543	2.91274	39322	0.271	-2527.5	3834.76	4799.25	3632.5	4644.64	4599.18	4721.91	1364.64	1807.89	-28.5254	-126.789
20544	20.544	2.90945	39277.5	0.2715	-2555.7	3859.64	4790.73	3640.82	4644.75	4601.65	4716.28	1363.65	1813.35	-28.4989	-127.142
20545	20.545	2.90999	39284.9	0.272	-2564.25	3882.63	4782.91	3649.98	4644.47	4603.39	4710.94	1362.68	1818.77	-28.4739	-127.525
20546	20.546	2.90775	39254.6	0.2725	-2572.62	3902.12	4775.99	3658.84	4643.48	4604.45	4706.49	1361.73	1824.42	-28.497	-127.937
20547	20.547	2.90773	39254.3	0.273	-2574.48	3914.46	4770.4	3667.26	4642.41	4604.72	4703.23	1360.68	1830.26	-28.5492	-128.358
20548	20.548	2.90297	39190.2	0.2735	-2582.89	3916.45	4767.26	3675.88	4640.86	4604.7	4700.82	1359.52	1836.11	-28.6183	-128.854
20549	20.549	2.90795	39257.3	0.274	-2591.21	3911.92	4763.25	3683.32	4639.16	4604.01	4698.78	1358.5	1841.78	-28.7369	-129.397
20550	20.55	2.90773	39254.4	0.2745	-2599.15	3901.97	4758.84	3689.38	4637.54	4602.84	4696.95	1357.66	1847.42	-28.8371	-129.976
20551	20.551	2.90983	39282.7	0.275	-2606.66	3885.08	4756.85	3693.68	4636.36	4601.73	4696.19	1357.01	1852.97	-28.9382	-130.645
20552	20.552	2.91426	39342.6	0.2755	-2613.78	3867.16	4751.68	3698.29	4635.75	4600.02	4696.24	1356.31	1858.52	-29.0209	-131.349
20553	20.553	2.92231	39451.2	0.276	-2617.15	3845.69	4747.8	3702.82	4635.75	4598.93	4695.73	1355.56	1864.2	-29.1304	-132.079
20554	20.554	2.92657	39508.7	0.2765	-2623.97	3818.97	4741.88	3707.06	4635.99	4598.03	4695.67	1355	1869.91	-29.275	-132.851
20555	20.555	2.92432	39478.3	0.277	-2630.51	3797.91	4734.24	3710.54	4636.68	4596.89	4696.13	1354.64	1875.62	-29.4982	-133.645
20556	20.556	2.9286	39536.1	0.2775	-2637.33	3782.57	4724.32	3713.75	4637.58	4596.48	4696.49	1354.24	1881.25	-29.7861	-134.36
20557	20.557	2.92981	39552.4	0.278	-2645.14	3777.4	4711.55	3715.6	4638.49	4596.19	4697.26	1353.63	1886.93	-30.1037	-134.991
20558	20.558	2.9238	39471.3	0.2785	-2655.4	3779.27	4699.03	3716.24	4639.93	4593.89	4697.31	1352.86	1892.68	-30.4921	-135.606
20559	20.559	2.92201	39447.2	0.279	-2658.94	3788.4	4687.7	3716.48	4641.97	4590.84	4696.55	1351.88	1898.55	-30.9699	-136.2
20560	20.56	2.91972	39416.2	0.2795	-2665.49	3802.06	4677.9	3716.58	4644.52	4586.95	4694.65	1350.52	1904.5	-31.5041	-136.722
20561	20.561	2.912	39312	0.28	-2672.22	3816.8	4668.71	3717.42	4647.32	4582.83	4690.33	1349.13	1910.46	-32.0531	-137.18
20562	20.562	2.91178	39309	0.2805	-2679.04	3831.18	4661.94	3718.14	4650.38	4580.79	4684.66	1348.05	1916.44	-32.638	-137.596
20563	20.563	2.90802	39258.2	0.281	-2687.58	3844.85	4657.75	3719.62	4653.88	4577.87	4679.85	1347.12	1922.46	-33.2491	-137.994
20564	20.564	2.90758	39252.3	0.2815	-2694.27	3860.42	4655.3	3720.8	4657.66	4572.61	4676	1346.33	1928.62	-33.9072	-138.265
20565	20.565	2.90331	39194.7	0.282	-2701.28	3876.68	4654.54	3722.2	4661.69	4565.81	4673.29	1345.82	1934.88	-34.5312	-138.513
20566	20.566	2.8985	39129.7	0.2825	-2708.87	3892.97	4655.37	3723.52	4665.46	4558.63	4672.78	1345.37	1941.27	-35.1713	-138.781
20567	20.567	2.8915	39035.2	0.283	-2716.66	3903.72	4657.09	3725.02	4668.88	4552.89	4673.27	1344.87	1947.82	-35.7779	-139.045
20568	20.568	2.89653	39103.2	0.2835	-2726.03	3908.2	4661.35	3726.41	4672.22	4549.35	4674.44	1344.45	1954.41	-36.3974	-139.362
20569	20.569	2.88896	39001	0.284	-2734.7	3908.51	4667.78	3728.03	4675.14	4546.9	4675.03	1344.33	1961.06	-36.9777	-139.648
20570	20.57	2.89092	39027.5	0.2845	-2744.02	3901.92	4676.88	3730.33	4677.9	4546.26	4675.5	1344.45	1967.77	-37.5842	-139.928
20571	20.571	2.8864	38966.4	0.285	-2752.44	3890.14	4688.03	3732.19	4680.17	4546.72	4674.85	1344.71	1974.54	-38.1607	-140.25
20572	20.572	2.88457	38941.7	0.2855	-2762.34	3869.71	4699.34	3733.95	4682.76	4547.04	4672.99	1344.85	1981.21	-38.6939	-140.625
20573	20.573	2.88613	38962.8	0.286	-2772.62	3841.48	4711.93	3734.62	4685.06	4546.51	4671.13	1344.65	1988	-39.2778	-141.069
20574	20.574	2.89331	39059.7	0.2865	-2782.33	3812.71	4724.17	3734.77	4687.19	4544.68	4670.33	1344.13	1994.79	-39.8589	-141.603
20575	20.575	2.89391	39067.7	0.287	-2792.85	3782.56	4734.46	3734.32	4688.86	4541.57	4672.16	1343.55	2001.55	-40.4366	-142.274
20576	20.576	2.90053	39157.1	0.2875	-2803.4	3751.54	4743.62	3731.78	4690.19	4536.47	4677.24	1343.07	2008.28	-41.0189	-142.984
20577	20.577	2.89879	39133.7	0.288	-2814.06	3724.73	4751.33	3727.44	4690.97	4530.1	4681.57	1342.6	2014.97	-41.6003	-143.78
20578	20.578	2.90113	39165.3	0.2885	-2824.75	3701.15	4757.66	3721.99	4691.97	4524.04	4684.15	1342.01	2021.63	-42.1438	-144.659
20579	20.579	2.90702	39244.7	0.289	-2835.73	3688.95	4758.52	3715.4	4692.65	4520.39	4684.99	1341.21	2028.18	-42.6796	-145.632
20580	20.58	2.90915	39273.5	0.2895	-2839.71	3684.69	4756.25	3707.4	4692.6	4518.67	4682.59	1340.23	2034.73	-43.2328	-146.623
20581	20.581	2.90588	39229.3	0.29	-2845.17	3687.36	4751.58	3698.38	4692.59	4516.79	4676.71	1339.23	2041.2	-43.7794	-147.668
20582	20.582	2.90139	39168.8	0.2905	-2849.85	3694.74	4744.22	3688.24	4692.5	4511.97	4669.94	1338.14	2047.4	-44.3296	-148.847
20583	20.583	2.90331	39194.7	0.291	-2860.54	3709.2	4734.26	3676.5	4691.84	4505.2	4663.17	1337.01	2053.38	-44.8964	-150.085
20584	20.584	2.90708	39245.6	0.2915	-2895.31	3728.45	4721.01	3663.93	4690.83	4497.12	4656.65	1335.69	2059.12	-45.4426	-151.301
20585	20.585	2.9084	39263.4	0.292	-2905.33	3755.09	4708.93	3650.66	4689.76	4490.3	4650.02	1334.21	2064.76	-45.9142	-152.561
20586	20.586	2.90906	39272.3	0.2925	-2915.76	3781.29	4697.72	3637.55	4689.14	4486.6	4644.17	1332.69	2070.21	-46.3565	-153.861
20587	20.587	2.90433	39208.5	0.293	-2925.36	3809.69	4686.58	3623.74	4688.69	4485.68	4639.46	1331.34	2075.61	-46.7964	-155.235
20588	20.588	2.90107	39164.5	0.2935	-2929.74	3835.15	4676.32	3609.85	4688.46	4486.3	4637.02	1330.51	2080.96	-47.2779	-156.522
20589	20.589	2.89547	39088.8	0.294	-2940.23	3855.84	4666.26	3595.59	4688.44	4486.67	4636.67	1330.03	2086.45	-47.7656	-157.846
20590	20.59	2.88819	38990.5	0.2945	-2949.36	3871.44	4655.75	3581.34	4688.21	4485.36	4637.89	1329.97	2091.89	-48.2651	-159.215
20591	20.591	2.88653	38968.1	0.295	-2959.09	3883.47	4645.41	3566.37	4688.51	4480.4	4640.58	1330.16	2097.33	-48.7612	-160.625
20592	20.592	2.88803	38988.4	0.2955	-2967.5	3883.76	4633.28	3550.97	4689.59	4472.47	4643.32	1330.41	2102.72	-49.2806	-162.088
20593	20.593	2.8932	39058.2	0.296	-2975.8	3874.26	4621.73	3534.64	4690.78	4462.8	4645.23	1330.61	2107.98	-49.7867	-163.516
20594	20.594	2.90152	39170.5	0.2965	-2983.56	3854.66	4611.57	3518.16	4692.55	4451.33	4645.36	1330.47	2113.09	-50.305	-164.932
20595	20.595	2.90854	39265.3	0.297	-2989.1	3827.1	4602.11	3501.72	4694.96	4440.97	4644.61	1329.73	2118.04	-50.8139	-166.349
20596	20.596	2.91929	39410.5	0.2975	-2996.99	3791.84	4594.62	3485.37	4697.73	4434.62	4642.51	1328.48	2123.04	-51.3145	-167.754
20597	20.597	2.92327	39464.2	0.298	-3004.65	3761.68	4587.89	3470.28	4701.16	4433.51	4639.37	1326.86	2128.31	-51.8506	-169.111
20598	20.598	2.92412	39475.6	0.2985	-3012.45	3734.77	4583.39	3455.94	4704.95	4434.49	4635.35	1325.03	2133.76	-52.3469	-170.356
20599	20.599	2.92785	39526	0.299	-3020.36	3711.49	4582.91	3443.06	4709.57	4435.19	4630.87	1323.24	2139.28	-52.8286	-171.53
20600	20.6	2.93154	39575.8	0.2995	-3030.21	3691.38	4585.39	3430.98	4714.82	4434.27	4625.42	1321.7	2144.86	-53.3405	-172.619
20601	20.601	2.93519	39625	0.3	-3038.89	3680.05	4587.19	3418.91	4719.98	4431.81	4619.28	1320.54	2150.55	-53.8101	-173.592
20602	20.602	2.93715	39651.6	0.3005	-3047.95	3680.12	4591.96	3407.63	4725.93	4426.61	4613.31	1320.03	2156.21	-54.3036	-174.467
20603	20.603	2.93309	39596.7	0.301	-3057.44	3691.79	4598.01	3397.12	4732.25	4419.76	4608.26	1320.08	2161.79	-54.767	-175.244
20604	20.604	2.93042	39560.6	0.3015	-3067.34	3710	4604.69	3387.45	4739.16	4411.39	4605.56	1320.12	2167.29	-55.2202	-175.955
20605	20.605	2.92563	39495.9	0.302	-3077.24	3737.74	4614.64	3378.2	4746.3	4403.6	4604.16	1319.84	2172.8	-55.6638	-176.608
20606	20.606	2.92021	39422.9	0.3025	-3087.43	3768.22	4625.62	3369.37	4754.1	4397.85	4604.64	1319.2	2178.49	-56.1132	-177.269
20607	20.607	2.91652	39373	0.303	-3097.89	3796.43	4640.64	3361.52	4762.02	4392.72	4605.22	1318.58	2184.26	-56.5055	-177.843
20608	20.608	2.91511	39353.9	0.3035	-3108.61	3825.09	4656.11	3354.91	4769.57	4388.43	4604.48	1318.18	2190.21	-56.8492	-178.384
