step	time	T	Ekin	res	lj	bond_2	bond_3_cross	bond_2_cross	angle_5_cross	angle_6_cross	angle_4_cross	dihedral_0_cross	dihedral_1_cross	lj-14_0_cross	lj-14_1_cross
29837	29.837	2.47317	33387.8	0.4918	-7755.82	3729.78	3528.37	2915.96	5122.75	3454.94	3492.77	1033.93	4702.83	-199.28	-622.466
29838	29.838	2.47372	33395.2	0.49185	-7756.29	3759.24	3519.78	2909.89	5123.6	3454.16	3491.07	1034.1	4701.43	-199.734	-621.704
29839	29.839	2.47342	33391.2	0.4919	-7757.08	3786.89	3513.15	2903.9	5124	3450.62	3489	1034.11	4700.26	-200.201	-620.988
29840	29.84	2.4773	33443.6	0.49195	-7758.12	3808.77	3505.52	2896.61	5124.26	3445.49	3486.4	1034.15	4699.42	-200.652	-620.258
29841	29.841	2.47766	33448.4	0.492	-7761.38	3826.52	3500.04	2887.99	5123.66	3440.85	3483.35	1034.43	4698.9	-201.092	-619.556
29842	29.842	2.48233	33511.4	0.49205	-7762.83	3837.28	3497.65	2880.81	5123.92	3437.3	3479.8	1035.07	4698.4	-201.605	-618.916
29843	29.843	2.47985	33478	0.4921	-7764.18	3841.68	3495.85	2873.43	5124.71	3433.9	3475.75	1035.8	4698.2	-202.085	-618.326
29844	29.844	2.48517	33549.8	0.49215	-7765.98	3841.22	3494.71	2869.11	5126.11	3431.33	3471.96	1036.45	4697.99	-202.552	-617.823
29845	29.845	2.48511	33549	0.4922	-7767.79	3839.26	3493.2	2866.1	5127.57	3429.97	3468.46	1036.71	4697.7	-203.02	-617.403
29846	29.846	2.47962	33474.9	0.49225	-7770.06	3836.23	3494.06	2864.24	5129.31	3429.05	3464.89	1036.62	4697.36	-203.436	-616.974
29847	29.847	2.47738	33444.6	0.4923	-7771.14	3828.94	3494.19	2864.63	5131.19	3428.08	3461.22	1036.55	4697.08	-203.822	-616.646
29848	29.848	2.48065	33488.7	0.49235	-7772.91	3817.04	3495.09	2864.09	5133.62	3426.8	3457.5	1036.72	4696.85	-204.202	-616.448
29849	29.849	2.48189	33505.6	0.4924	-7773.85	3803.81	3497.51	2865.72	5136.72	3425.35	3454.03	1037.16	4696.66	-204.54	-616.472
29850	29.85	2.48281	33517.9	0.49245	-7775.41	3788.08	3499.42	2868.5	5139.81	3423.48	3450.41	1037.64	4696.37	-204.827	-616.519
29851	29.851	2.48562	33555.9	0.4925	-7776.89	3771.81	3502.89	2873.88	5143.31	3421.35	3446.56	1038.09	4696.21	-205.071	-616.598
29852	29.852	2.4834	33525.9	0.49255	-7778.11	3752.54	3507.66	2879.76	5146.88	3419.05	3442.62	1038.62	4696.18	-205.268	-616.726
29853	29.853	2.48443	33539.8	0.4926	-7779.43	3735.52	3513.58	2887.1	5150.19	3416.9	3439.52	1039.32	4696.03	-205.452	-616.823
29854	29.854	2.48292	33519.4	0.49265	-7780.44	3720.24	3516.61	2894.45	5154.15	3415.38	3438.07	1039.97	4695.85	-205.625	-616.987
29855	29.855	2.47452	33406.1	0.4927	-7781.24	3709.76	3519.88	2901.1	5158.44	3414.43	3436.93	1040.42	4695.68	-205.834	-617.078
29856	29.856	2.47561	33420.8	0.49275	-7780.58	3700.15	3522.11	2907.31	5162.76	3414.12	3436.36	1040.68	4695.51	-206.108	-617.178
29857	29.857	2.46824	33321.3	0.4928	-7780.74	3692.81	3523.39	2913.91	5168.07	3413.63	3435.72	1040.7	4695.32	-206.267	-617.283
29858	29.858	2.46226	33240.5	0.49285	-7780.91	3687.81	3524.28	2919.04	5173.51	3413.8	3433.44	1040.45	4694.98	-206.413	-617.449
29859	29.859	2.45433	33133.5	0.4929	-7780.7	3688.78	3525.21	2923.78	5178.96	3414.66	3428.51	1040.07	4694.53	-206.491	-617.585
29860	29.86	2.44993	33074	0.49295	-7780.65	3691.63	3524.99	2926.99	5185.07	3415.96	3421.45	1039.71	4694	-206.511	-617.856
29861	29.861	2.44629	33024.9	0.493	-7780.56	3697.92	3524.29	2928.67	5191	3417.31	3414.3	1039.56	4693.58	-206.532	-618.318
29862	29.862	2.44698	33034.2	0.49305	-7780.59	3706.36	3522.62	2926.87	5196.71	3419.64	3408.37	1039.79	4693.21	-206.535	-618.852
29863	29.863	2.45026	33078.5	0.4931	-7780.64	3718.45	3519.96	2923.22	5201.58	3423.06	3404.43	1040.46	4692.98	-206.555	-619.475
29864	29.864	2.44862	33056.4	0.49315	-7780.83	3731.71	3516.91	2916.37	5206.29	3427.41	3402.37	1041.28	4692.93	-206.536	-620.118
29865	29.865	2.45261	33110.2	0.4932	-7781.39	3745.32	3512.61	2906.88	5210.64	3432.29	3402.31	1042.14	4692.95	-206.503	-620.693
29866	29.866	2.45741	33175.1	0.49325	-7779.05	3758.4	3507.22	2896	5213.39	3435.48	3401.54	1042.93	4693	-206.435	-621.216
29867	29.867	2.45714	33171.4	0.4933	-7779.42	3771.41	3502.25	2885.59	5215.74	3436.28	3399.56	1043.57	4693.01	-206.401	-621.846
29868	29.868	2.45867	33192.1	0.49335	-7780	3784.84	3497.02	2874	5217.29	3434.67	3397.04	1044.13	4693.1	-206.434	-622.445
29869	29.869	2.45953	33203.6	0.4934	-7780.71	3791	3492.71	2862.71	5217.6	3430.3	3395.03	1044.79	4693.16	-206.408	-622.996
29870	29.87	2.45842	33188.6	0.49345	-7779.28	3792.23	3489.14	2851.9	5216.92	3423.58	3393.94	1045.49	4693.02	-206.408	-623.352
29871	29.871	2.45773	33179.3	0.4935	-7779.98	3788.74	3487.39	2842.98	5215.55	3417.39	3393.31	1046.04	4692.89	-206.419	-623.491
29872	29.872	2.45661	33164.2	0.49355	-7778.31	3778.16	3486.04	2834.36	5212.54	3412.43	3393.23	1046.14	4692.94	-206.52	-623.497
29873	29.873	2.45858	33190.8	0.4936	-7780.64	3757.1	3486.07	2826.41	5207.87	3408.69	3392.29	1045.97	4693	-206.704	-623.31
29874	29.874	2.46328	33254.2	0.49365	-7781.88	3731.58	3487.7	2819.25	5201.63	3406.01	3391.66	1045.62	4692.93	-206.917	-623.03
29875	29.875	2.46213	33238.8	0.4937	-7783.23	3705.52	3491.22	2812.64	5195.02	3405.6	3390.02	1045.19	4692.58	-207.17	-622.532
29876	29.876	2.47095	33357.8	0.49375	-7791.66	3680.93	3495.62	2806.92	5188.2	3406.1	3387.08	1044.85	4692.26	-207.493	-621.967
29877	29.877	2.47867	33462	0.4938	-7792.58	3659.5	3502.35	2803.25	5180.66	3406.77	3382.54	1044.64	4691.71	-207.789	-621.308
29878	29.878	2.48099	33493.4	0.49385	-7792.92	3647.44	3510.65	2799.82	5173.12	3406.99	3377.77	1044.33	4690.91	-208.073	-620.568
29879	29.879	2.48375	33530.6	0.4939	-7793.46	3644.1	3520.18	2796.78	5164.79	3406.71	3372.85	1043.74	4689.94	-208.399	-619.783
29880	29.88	2.48499	33547.3	0.49395	-7793.98	3650.88	3530.22	2794.7	5154.91	3405.54	3368.97	1042.8	4688.91	-208.682	-618.932
29881	29.881	2.48409	33535.2	0.494	-7794.13	3668.37	3539.12	2791.19	5145.32	3404.62	3364.7	1041.94	4687.6	-208.973	-618.269
29882	29.882	2.47959	33474.4	0.49405	-7794.1	3692.76	3547.99	2787.22	5135.54	3403.75	3360.54	1041.45	4686.16	-209.238	-617.759
29883	29.883	2.47637	33430.9	0.4941	-7791.18	3722.71	3555.16	2781.67	5125.44	3403.11	3357.31	1041.32	4684.5	-209.531	-617.451
29884	29.884	2.47536	33417.4	0.49415	-7791.1	3756.81	3563.31	2776.16	5115.96	3403.15	3354.7	1041.57	4682.97	-209.852	-617.271
29885	29.885	2.47272	33381.7	0.4942	-7789.8	3788.82	3567.8	2770.59	5106.52	3403.74	3352.89	1042.03	4681.38	-210.157	-617.125
29886	29.886	2.46805	33318.7	0.49425	-7788.42	3815.25	3571.79	2765.28	5097.46	3405.88	3351.1	1042.48	4679.96	-210.401	-617.081
29887	29.887	2.46437	33269	0.4943	-7792.41	3833.9	3572.78	2759.15	5088.59	3408.4	3349.55	1042.8	4678.48	-210.626	-617.063
29888	29.888	2.46655	33298.4	0.49435	-7791.39	3845.38	3571.98	2751.09	5079.53	3411.29	3348.79	1042.91	4676.99	-210.843	-617.126
29889	29.889	2.46509	33278.7	0.4944	-7789.77	3845.94	3569.35	2742.87	5070.72	3413.02	3348.4	1042.92	4675.48	-210.987	-617.336
29890	29.89	2.47118	33361	0.49445	-7789.55	3839.79	3564.49	2733.28	5062.86	3413.32	3349.31	1042.82	4674.09	-211.116	-617.629
29891	29.891	2.48007	33480.9	0.4945	-7788.92	3833.33	3558.46	2724.59	5056.31	3411.7	3350.94	1042.74	4672.46	-211.206	-617.966
29892	29.892	2.48475	33544.1	0.49455	-7788.54	3825.62	3550.53	2717.32	5050.8	3408.58	3351.51	1042.57	4670.77	-211.282	-618.391
29893	29.893	2.48406	33534.9	0.4946	-7787.97	3815.64	3542.51	2711.34	5046.33	3404.65	3352.02	1042.28	4669.24	-211.33	-618.777
29894	29.894	2.48713	33576.2	0.49465	-7787.5	3805.59	3533.98	2706.3	5043.19	3400.67	3351.82	1041.74	4667.69	-211.363	-619.161
29895	29.895	2.49443	33674.8	0.4947	-7787.24	3791.25	3525.59	2701.93	5041.61	3397.93	3350.47	1040.85	4665.75	-211.273	-619.51
29896	29.896	2.50199	33776.8	0.49475	-7787.76	3775.59	3517.92	2698.46	5040.62	3397.76	3350.15	1039.59	4663.79	-211.127	-619.855
29897	29.897	2.50463	33812.5	0.4948	-7788.3	3760.56	3511.53	2697.13	5041.48	3400.36	3350.61	1038.1	4661.74	-211.046	-620.101
29898	29.898	2.5106	33893	0.49485	-7789.14	3748.18	3505.28	2699.28	5042.97	3406.72	3351.13	1036.57	4659.87	-210.934	-620.298
29899	29.899	2.50412	33805.6	0.4949	-7790.38	3740.01	3501.51	2705.1	5045.48	3414.36	3353.27	1035.34	4657.96	-210.689	-620.609
29900	29.9	2.50805	33858.7	0.49495	-7791.84	3738.02	3498.59	2713.75	5048.02	3421.85	3355.41	1034.68	4655.95	-210.41	-620.943
29901	29.901	2.50916	33873.6	0.495	-7793.7	3738.01	3497.19	2725.56	5051.65	3427.52	3356.11	1034.64	4654.18	-209.963	-621.151
29902	29.902	2.50535	33822.2	0.49505	-7795.96	3744.49	3496.48	2738.93	5056.31	3430.41	3354.15	1035.16	4652.6	-209.427	-621.513
29903	29.903	2.50919	33874	0.4951	-7795.83	3755.38	3498.23	2754.03	5061.25	3429.06	3349.74	1036.02	4651	-208.806	-621.776
29904	29.904	2.51275	33922.1	0.49515	-7799.04	3771.01	3501.79	2769.55	5065.93	3424.45	3344.25	1036.96	4649.44	-208.102	-622.019
29905	29.905	2.50744	33850.4	0.4952	-7800.8	3786.54	3505.25	2785.98	5071.04	3418.38	3338.83	1037.65	4647.91	-207.392	-622.22
29906	29.906	2.50635	33835.7	0.49525	-7804.48	3806.45	3509.41	2801.02	5076.12	3413.03	3335.69	1038.05	4646.46	-206.649	-622.35
29907	29.907	2.49899	33736.4	0.4953	-7807.97	3826.98	3515.21	2815.45	5081.64	3407.77	3334.83	1038.21	4645.07	-205.846	-622.467
29908	29.908	2.4908	33625.7	0.49535	-7811.42	3840.38	3520.83	2828.84	5086.83	3403.89	3336	1038.31	4643.6	-205.078	-622.57
29909	29.909	2.49124	33631.7	0.4954	-7815	3848.93	3525.92	2838.07	5092.27	3401.77	3337.27	1038.3	4642.35	-204.366	-622.702
29910	29.91	2.48799	33587.8	0.49545	-7818.84	3849.58	3530.43	2844.29	5098.3	3400.57	3339.37	1038.39	4641.1	-203.685	-622.84
29911	29.911	2.48716	33576.7	0.4955	-7822.31	3841.95	3533.67	2848.25	5104.35	3400.62	3343.22	1038.64	4639.89	-203.027	-623.024
29912	29.912	2.48807	33589	0.49555	-7825.44	3830.75	3535.91	2849.52	5110.25	3401.9	3347.77	1039.19	4638.59	-202.469	-623.204
29913	29.913	2.48909	33602.7	0.4956	-7826.17	3819.64	3535.28	2848	5115.56	3402.73	3352.72	1039.9	4637.51	-201.975	-623.314
29914	29.914	2.48584	33558.8	0.49565	-7829.22	3806.88	3535.14	2844.12	5120.02	3402.73	3357.65	1040.78	4636.41	-201.545	-623.394
29915	29.915	2.49487	33680.7	0.4957	-7831.94	3793.29	3531.59	2837.63	5123.68	3401.78	3360.74	1041.78	4635.31	-201.167	-623.472
29916	29.916	2.4943	33673	0.49575	-7834.44	3780.2	3526.61	2828.74	5127.57	3399.85	3361.18	1042.8	4634.02	-200.904	-623.382
29917	29.917	2.49802	33723.3	0.4958	-7836.9	3772.32	3522.13	2819.23	5131.06	3397.06	3359.33	1043.89	4632.95	-200.66	-623.18
29918	29.918	2.49705	33710.2	0.49585	-7840.36	3766.16	3515.36	2807.93	5134.24	3393.02	3356.13	1044.86	4631.81	-200.494	-623.002
29919	29.919	2.5016	33771.7	0.4959	-7842.41	3760.45	3506.6	2794.8	5137.02	3388.7	3352.17	1045.81	4630.85	-200.472	-622.86
29920	29.92	2.50166	33772.4	0.49595	-7850.53	3759.39	3497.91	2781.22	5139.81	3384.3	3347.71	1046.72	4629.78	-200.543	-622.615
29921	29.921	2.50612	33832.6	0.496	-7852.69	3764.26	3488.5	2767.91	5142.35	3380.98	3344.07	1047.54	4628.82	-200.663	-622.27
29922	29.922	2.51181	33909.5	0.49605	-7854.64	3770.08	3479.97	2755.27	5144.85	3377.97	3342.82	1048.27	4628.23	-200.844	-621.849
29923	29.923	2.51553	33959.7	0.4961	-7856.28	3779.46	3472.24	2744.41	5147.5	3374.8	3344.75	1048.95	4627.64	-201.099	-621.454
29924	29.924	2.51076	33895.2	0.49615	-7857.78	3791.83	3465.67	2734.67	5150.62	3372.18	3348.94	1049.59	4627.19	-201.441	-620.99
29925	29.925	2.51227	33915.7	0.4962	-7859.16	3805.86	3458.65	2726.2	5154.02	3370.35	3353.62	1050.05	4626.97	-201.858	-620.456
29926	29.926	2.5134	33931	0.49625	-7860.64	3819.5	3451.28	2717.48	5156.6	3368.46	3358.07	1050.35	4627.17	-202.241	-619.918
29927	29.927	2.5125	33918.8	0.4963	-7862.18	3825.55	3445.48	2710.36	5158.96	3366.66	3361.55	1050.33	4627.29	-202.706	-619.222
29928	29.928	2.51475	33949.1	0.49635	-7863.55	3829.3	3442.77	2705.37	5160.91	3366.03	3363.76	1050.08	4627.35	-203.168	-618.364
29929	29.929	2.51311	33927	0.4964	-7864.87	3828	3436.98	2701.98	5162.62	3367.53	3364.57	1049.78	4627.3	-203.639	-617.303
29930	29.93	2.52082	34031.1	0.49645	-7865.95	3824.55	3433.43	2702.18	5164.1	3370.5	3364.03	1049.56	4627.26	-204.15	-616.11
29931	29.931	2.5195	34013.2	0.4965	-7866.51	3813.85	3430.07	2704.25	5165.06	3373.96	3363.73	1049.26	4627.44	-204.713	-614.982
29932	29.932	2.52104	34034.1	0.49655	-7867.22	3800.81	3427.6	2707.32	5166.89	3377.29	3364.91	1048.89	4627.49	-205.242	-613.954
29933	29.933	2.51912	34008.1	0.4966	-7863.23	3785.41	3428.33	2713.05	5167.83	3379.92	3367.08	1048.38	4627.56	-205.658	-613.039
29934	29.934	2.52017	34022.4	0.49665	-7865.7	3767.09	3427.38	2721.52	5168.68	3382.04	3369.11	1047.75	4627.79	-206.086	-612.231
29935	29.935	2.52076	34030.3	0.4967	-7866.6	3751.34	3428.34	2731.8	5169.35	3382.86	3371.01	1046.91	4628.02	-206.572	-611.478
29936	29.936	2.51958	34014.3	0.49675	-7867.6	3741.57	3431.15	2744.2	5170.54	3382.46	3373.99	1046.05	4628.09	-207.057	-610.845
29937	29.937	2.51681	33976.9	0.4968	-7868.95	3738.43	3434.65	2758.13	5172.9	3380.9	3376.76	1045.23	4627.94	-207.5	-610.312
29938	29.938	2.50871	33867.6	0.49685	-7869.94	3739.63	3439.25	2773.76	5174.84	3378.93	3378.59	1044.59	4627.83	-207.904	-609.901
29939	29.939	2.50788	33856.3	0.4969	-7870.93	3747.53	3445.95	2789.99	5177.36	3376.3	3380.08	1044.23	4627.99	-208.249	-609.536
29940	29.94	2.50441	33809.5	0.49695	-7872.03	3761.17	3452.38	2806.67	5180.32	3373.86	3381.29	1043.94	4628.09	-208.488	-609.343
29941	29.941	2.50219	33779.6	0.497	-7872.96	3780.72	3460.61	2823.3	5182.29	3372.34	3383.24	1043.81	4628.31	-208.687	-609.372
29942	29.942	2.49334	33660.1	0.49705	-7873.89	3802.9	3467.66	2838.05	5183.16	3372.11	3384.79	1043.92	4628.74	-208.891	-609.533
29943	29.943	2.4898	33612.3	0.4971	-7875.14	3823.27	3475.01	2853.05	5184.08	3372.75	3386	1044.3	4629.27	-209.167	-609.894
29944	29.944	2.4917	33637.9	0.49715	-7876.61	3841.7	3481.76	2865.95	5184.53	3373.98	3387.16	1044.81	4629.8	-209.432	-610.437
29945	29.945	2.4962	33698.7	0.4972	-7877.84	3860.76	3487.58	2878.31	5185.2	3376.59	3387.44	1045.24	4630.47	-209.696	-611.193
29946	29.946	2.48876	33598.3	0.49725	-7874.9	3876.93	3490.9	2887.91	5186.47	3379.51	3388.45	1045.57	4631.45	-209.923	-611.947
29947	29.947	2.48351	33527.4	0.4973	-7876.13	3885.89	3491.16	2895.09	5187.98	3381.98	3389.93	1045.75	4632.24	-210.153	-612.754
29948	29.948	2.48588	33559.4	0.49735	-7877.26	3889.19	3489.09	2900.59	5190.04	3383.84	3391.72	1045.86	4632.79	-210.37	-613.561
29949	29.949	2.48567	33556.6	0.4974	-7878.49	3881.09	3485.31	2902.6	5191.98	3384.87	3393.24	1045.88	4633.46	-210.646	-614.394
29950	29.95	2.48338	33525.6	0.49745	-7879.88	3865.06	3481.53	2901.86	5194.15	3385.91	3393.65	1045.64	4633.98	-210.919	-615.326
29951	29.951	2.48774	33584.5	0.4975	-7882.83	3842.1	3474.37	2899.21	5196.66	3387.59	3391.62	1045.17	4634.42	-211.169	-616.095
29952	29.952	2.50018	33752.4	0.49755	-7883.91	3817.42	3464.89	2892.64	5199.48	3389.8	3387.88	1044.64	4634.89	-211.471	-616.811
29953	29.953	2.50686	33842.6	0.4976	-7885.59	3793.05	3452.63	2884.43	5202.1	3391.63	3384.39	1044.17	4635.34	-211.737	-617.587
29954	29.954	2.51158	33906.4	0.49765	-7887.24	3776.38	3439.74	2873.44	5204.53	3393.38	3382.74	1043.76	4635.86	-212.032	-618.298
29955	29.955	2.51248	33918.5	0.4977	-7888.9	3762.57	3423.41	2859.42	5206.74	3394.97	3383.7	1043.47	4636.03	-212.317	-618.994
29956	29.956	2.52316	34062.7	0.49775	-7890.79	3753.4	3408.81	2841.05	5208.32	3396.42	3387.08	1043.17	4635.85	-212.696	-619.559
29957	29.957	2.53403	34209.4	0.4978	-7896.13	3751.04	3393.42	2822.48	5209.68	3397.44	3392.23	1042.89	4635.54	-213.092	-620.248
29958	29.958	2.54027	34293.7	0.49785	-7898.57	3754.83	3381.2	2804.74	5210.66	3398.27	3396.26	1042.76	4635.29	-213.465	-620.756
29959	29.959	2.54045	34296.1	0.4979	-7901.14	3765.72	3370.37	2786.03	5210.97	3398.52	3398.38	1042.68	4635.2	-213.805	-621.154
29960	29.96	2.53933	34281	0.49795	-7903.63	3779.55	3362.1	2769.88	5210.95	3399.11	3399.3	1042.49	4635.21	-214.191	-621.552
29961	29.961	2.53859	34270.9	0.498	-7906.37	3795.66	3356.33	2754.13	5210.49	3400.25	3399.5	1042.33	4635.5	-214.571	-621.736
29962	29.962	2.54372	34340.2	0.49805	-7909.25	3814.73	3354.02	2742.91	5209.06	3402.34	3399.28	1042.12	4635.88	-214.942	-621.872
29963	29.963	2.54392	34342.9	0.4981	-7913.55	3833.73	3354.19	2735.16	5206.39	3404.56	3398.12	1041.85	4636.27	-215.309	-621.868
29964	29.964	2.54759	34392.5	0.49815	-7917.71	3850.52	3358.15	2733.04	5202.72	3406.71	3397.25	1041.68	4636.92	-215.607	-621.84
29965	29.965	2.54568	34366.6	0.4982	-7920.69	3863.81	3364.72	2733.45	5198.65	3408.7	3397.04	1041.64	4637.53	-215.842	-621.889
29966	29.966	2.54298	34330.2	0.49825	-7923.39	3872.14	3374.19	2735.46	5193.3	3409.42	3397.41	1041.53	4638.33	-215.962	-622.029
29967	29.967	2.54007	34290.9	0.4983	-7926.72	3871.44	3384.44	2738.46	5187.35	3408.91	3397.11	1041.41	4639	-215.998	-622.277
29968	29.968	2.54203	34317.4	0.49835	-7929.9	3866.49	3396.43	2742.67	5181.37	3407.65	3395.35	1041.39	4639.84	-216.017	-622.6
29969	29.969	2.53522	34225.4	0.4984	-7933.72	3853.2	3409.4	2748.62	5174.9	3406.3	3393.28	1041.23	4640.73	-216.081	-623.025
29970	29.97	2.52806	34128.8	0.49845	-7937.62	3835.84	3421.36	2757.06	5168.37	3405.83	3391.09	1040.84	4641.57	-216.077	-623.47
29971	29.971	2.53133	34172.9	0.4985	-7941.72	3811.24	3432.41	2769	5160.72	3406.24	3388.09	1040.15	4642.43	-215.997	-623.994
29972	29.972	2.52808	34129	0.49855	-7948.62	3786.21	3442.41	2782.81	5153.14	3407.82	3385.54	1039.44	4643.46	-215.813	-624.587
29973	29.973	2.52511	34089	0.4986	-7952.58	3765.03	3449.78	2797.74	5144.7	3408.49	3383.91	1038.92	4644.43	-215.583	-625.291
29974	29.974	2.5232	34063.2	0.49865	-7956.23	3748.26	3454.86	2811.97	5135.91	3407.85	3383.91	1038.65	4645.46	-215.392	-626.082
29975	29.975	2.52244	34053	0.4987	-7959.97	3736.66	3460.15	2826.26	5126.56	3407.24	3384.44	1038.54	4646.66	-215.137	-627.029
29976	29.976	2.52788	34126.4	0.49875	-7963.09	3731.42	3461.35	2840.57	5117.33	3407.11	3384.68	1038.39	4647.67	-214.85	-628.131
29977	29.977	2.52557	34095.2	0.4988	-7965.58	3736.24	3462.93	2852.96	5107.49	3407.45	3384.88	1038.21	4648.69	-214.509	-629.338
29978	29.978	2.52346	34066.7	0.49885	-7969.05	3746.92	3462.75	2862.2	5097.42	3408.56	3385.61	1037.97	4649.35	-214.123	-630.589
29979	29.979	2.51928	34010.3	0.4989	-7972.96	3762.7	3461.93	2870.11	5087.91	3412.5	3386.61	1037.59	4650.1	-213.717	-632.004
29980	29.98	2.51501	33952.7	0.49895	-7971.87	3781.23	3460.3	2876.72	5077.89	3418.67	3387.25	1037.14	4651.12	-213.335	-633.393
29981	29.981	2.51221	33914.8	0.499	-7975.85	3798.32	3458.04	2883.23	5068.67	3424.63	3387.51	1036.73	4652.38	-212.959	-634.911
29982	29.982	2.50842	33863.7	0.49905	-7979.94	3818.97	3454.63	2888.15	5059.71	3427.44	3387.31	1036.08	4653.62	-212.605	-636.528
29983	29.983	2.50696	33844	0.4991	-7983.7	3840.94	3452.56	2892.79	5051.3	3425.76	3386.65	1035.18	4654.66	-212.269	-638.045
29984	29.984	2.50537	33822.5	0.49915	-7987.69	3859.31	3449.64	2897.07	5042.64	3418.84	3384.5	1034.34	4655.59	-211.962	-639.595
29985	29.985	2.50748	33850.9	0.4992	-7991.83	3876.24	3446.34	2901.96	5034.74	3408.45	3381.08	1033.76	4656.58	-211.668	-641.135
29986	29.986	2.51172	33908.2	0.49925	-7993.66	3887.64	3446.16	2906.89	5027.5	3397.34	3378.18	1033.54	4657.66	-211.505	-642.661
29987	29.987	2.51994	34019.2	0.4993	-7997.39	3890.97	3444.43	2910.72	5021.29	3387.2	3376.52	1033.55	4658.7	-211.405	-644.339
29988	29.988	2.51885	34004.5	0.49935	-8002.76	3892.12	3443.96	2913.77	5015.65	3380.49	3377.5	1033.55	4659.74	-211.391	-645.862
29989	29.989	2.51466	33947.9	0.4994	-8006.68	3892.52	3445.46	2916.15	5010.23	3378.67	3380.01	1033.43	4660.98	-211.458	-647.295
29990	29.99	2.50928	33875.3	0.49945	-8009.65	3886.96	3445.88	2917.29	5005.6	3380.18	3381.71	1033.24	4662.19	-211.597	-648.569
29991	29.991	2.51402	33939.3	0.4995	-8013.28	3878.03	3447.87	2918.27	5001.45	3383.33	3381.6	1033.03	4663.47	-211.695	-649.603
29992	29.992	2.52121	34036.4	0.49955	-8017.01	3867.4	3448.57	2919.79	4997.7	3386.29	3378.56	1032.58	4664.63	-211.888	-650.513
29993	29.993	2.52457	34081.6	0.4996	-8017.51	3854.41	3449.47	2921.2	4994.87	3388.39	3373.21	1032.13	4665.73	-212.145	-651.23
29994	29.994	2.5245	34080.8	0.49965	-8021.34	3839.8	3449.42	2922.44	4992.55	3389.21	3367.77	1031.76	4666.84	-212.395	-651.841
29995	29.995	2.52808	34129.1	0.4997	-8025.15	3827.36	3448.05	2924.22	4990.45	3388.76	3363.94	1031.44	4667.74	-212.683	-652.188
29996	29.996	2.53078	34165.5	0.49975	-8028.82	3813.56	3446.68	2925.34	4989.64	3387.51	3361.39	1031.29	4668.38	-213.02	-652.33
29997	29.997	2.53367	34204.6	0.4998	-8032.6	3802.16	3445.36	2925.12	4990.03	3386.05	3360.51	1031.21	4668.78	-213.336	-652.343
29998	29.998	2.53447	34215.3	0.49985	-8036.57	3796.41	3443.43	2924.49	4990.88	3385.17	3361.34	1031.15	4669.14	-213.594	-652.212
29999	29.999	2.53323	34198.6	0.4999	-8040.96	3792.1	3441.46	2924.92	4992.05	3385.43	3362.08	1030.98	4669.36	-213.764	-651.821
30000	30	2.53279	34192.7	0.49995	-8045.4	3792.24	3438.87	2923.74	4993.91	3387.06	3363.49	1030.77	4669.42	-213.881	-651.537
30001	30.001	2.53286	34193.7	0.5	-8048.29	3797.42	3438.22	2921.21	4995.95	3388.82	3364.16	1030.6	4669.27	-213.955	-651.151
30002	30.002	2.5302	34157.7	0.50005	-8052.73	3801.98	3437.33	2915.56	4998.03	3390.23	3363.26	1030.46	4669.41	-214.042	-650.663
30003	30.003	2.53048	34161.5	0.5001	-8057.16	3808.57	3436.75	2909.3	5000.16	3391.14	3361.08	1030.38	4669.62	-214.134	-650.034
30004	30.004	2.53273	34191.9	0.50015	-8062.22	3818.92	3439.13	2903.75	5002.54	3391.32	3359.67	1030.26	4669.66	-214.237	-649.455
30005	30.005	2.53326	34199	0.5002	-8067.2	3827.6	3442.31	2897.08	5004.61	3390.57	3359.17	1030.08	4669.92	-214.212	-648.905
30006	30.006	2.53199	34181.9	0.50025	-8079.95	3834.99	3448.79	2889.39	5006.49	3388.96	3358.26	1029.83	4670.34	-214.128	-648.321
30007	30.007	2.53469	34218.4	0.5003	-8084.45	3839.62	3456.65	2880.97	5008.56	3386.52	3357.77	1029.68	4670.6	-213.978	-647.614
30008	30.008	2.54127	34307.1	0.50035	-8089.29	3839.44	3463.02	2871.87	5009.87	3383.13	3356.84	1029.73	4670.71	-213.799	-647.014
30009	30.009	2.55233	34456.5	0.5004	-8094.25	3836.2	3472.9	2864.59	5010.98	3379.12	3356.57	1029.7	4670.47	-213.578	-646.583
30010	30.01	2.55641	34511.6	0.50045	-8099.45	3833.03	3481.94	2857.91	5011.59	3374.48	3354.85	1029.6	4670.26	-213.279	-646.271
30011	30.011	2.55472	34488.7	0.5005	-8104.61	3831.98	3493.82	2852.63	5011.83	3371.21	3351.25	1029.52	4670.07	-212.933	-646.032
30012	30.012	2.55786	34531.2	0.50055	-8109.36	3830.4	3503.83	2848.57	5012.83	3370.82	3346.84	1029.45	4669.96	-212.656	-645.904
30013	30.013	2.55698	34519.2	0.5006	-8114.38	3829.35	3516.69	2844.33	5013.49	3373.67	3343.01	1029.37	4670.24	-212.363	-646.066
30014	30.014	2.54734	34389.1	0.50065	-8119.1	3831.56	3529.46	2840.62	5013.28	3377.66	3341.13	1029.27	4670.45	-211.972	-646.394
30015	30.015	2.54483	34355.1	0.5007	-8124.05	3833.73	3540.02	2837.08	5012.39	3380.91	3341.08	1029.13	4670.71	-211.515	-646.842
