step	time	T	Ekin	res	lj	bond_2	bond_3_cross	bond_2_cross	angle_5_cross	angle_6_cross	angle_4_cross	dihedral_0_cross	dihedral_1_cross	lj-14_0_cross	lj-14_1_cross
25305	25.305	2.50754	33851.8	0.15912	-1444.05	3985.29	4371	2417.54	2134.89	4571.09	4790.64	1423.9	619.69	-8.19572	-32.3231
25306	25.306	2.50671	33840.6	0.15915	-1441.29	4001.13	4364.11	2416.01	2135.61	4573.45	4785.21	1424.4	619.693	-8.17349	-32.4682
25307	25.307	2.50742	33850.2	0.15918	-1438.83	4006.13	4356.69	2414.24	2136.39	4576.58	4778.23	1424.81	619.828	-8.141	-32.5953
25308	25.308	2.51192	33910.9	0.15921	-1436.49	4002.73	4354.04	2411.56	2137	4579.07	4770	1425.04	619.955	-8.0834	-32.702
25309	25.309	2.50848	33864.5	0.15924	-1434.46	3988.99	4352.52	2409.04	2137.49	4580.2	4762.51	1425.11	619.862	-7.99165	-32.7795
25310	25.31	2.51661	33974.3	0.15927	-1432.32	3967.73	4353.08	2406.1	2137.88	4582.21	4757.07	1425.23	619.576	-7.86941	-32.8705
25311	25.311	2.51993	34019	0.1593	-1430.39	3939.06	4355.38	2402.87	2138.2	4586.08	4753.25	1425.35	619.365	-7.71589	-32.9362
25312	25.312	2.52653	34108.2	0.15933	-1435.83	3904.57	4358.61	2399.75	2138.5	4591.73	4751.11	1425.5	619.263	-7.54582	-32.9371
25313	25.313	2.52591	34099.7	0.15936	-1435.39	3871.4	4362.52	2396.73	2138.62	4597.6	4749.05	1425.71	619.236	-7.35512	-32.909
25314	25.314	2.52748	34121	0.15939	-1433.54	3841.5	4366.04	2393.62	2138.68	4602.56	4746.37	1425.97	619.26	-7.15868	-32.8456
25315	25.315	2.52465	34082.7	0.15942	-1431.2	3815.41	4371.32	2391.16	2138.65	4605.88	4743.58	1426.4	619.27	-6.91452	-32.763
25316	25.316	2.52352	34067.5	0.15945	-1429.3	3798.1	4379.05	2388.73	2138.6	4607.63	4743.16	1426.83	619.276	-6.64121	-32.6295
25317	25.317	2.52181	34044.5	0.15948	-1428.47	3788.42	4386.63	2386.18	2138.52	4608.45	4743.39	1426.78	619.295	-6.35614	-32.438
25318	25.318	2.5194	34011.9	0.15951	-1427	3786.37	4394.51	2383.33	2138.4	4608.66	4742.72	1426.41	619.366	-6.06659	-32.219
25319	25.319	2.51755	33986.9	0.15954	-1425.35	3790.72	4401.46	2380.76	2138.28	4608.9	4741.19	1425.9	619.437	-5.7417	-32.0019
25320	25.32	2.51618	33968.5	0.15957	-1423.66	3802.55	4410.7	2378.77	2138.3	4609.56	4739.02	1425.37	619.582	-5.42774	-31.7325
25321	25.321	2.51794	33992.2	0.1596	-1416.4	3819.4	4417.59	2377.42	2138.44	4609.94	4736.04	1424.63	619.769	-5.14473	-31.4034
25322	25.322	2.51656	33973.6	0.15963	-1414.5	3839.68	4425.89	2375.88	2138.51	4610.73	4733.75	1423.72	620.047	-4.87839	-31.07
25323	25.323	2.51457	33946.7	0.15966	-1412.67	3860.85	4432.31	2374.65	2138.72	4614.26	4730.48	1422.75	620.338	-4.64133	-30.7189
25324	25.324	2.50429	33807.9	0.15969	-1410.78	3882.53	4436.61	2374.09	2139.09	4620.02	4726.24	1421.94	620.629	-4.4306	-30.3681
25325	25.325	2.49433	33673.5	0.15972	-1408.72	3896.5	4438.52	2373.25	2139.44	4627.13	4723.55	1421.32	620.977	-4.26413	-30.0415
25326	25.326	2.49366	33664.4	0.15975	-1406.55	3902.87	4438.48	2372.4	2139.85	4632.75	4722.36	1420.84	621.411	-4.15601	-29.7562
25327	25.327	2.48839	33593.3	0.15978	-1404.77	3898.6	4439.73	2372.1	2140.35	4635.99	4720.92	1420.22	621.86	-4.08399	-29.5204
25328	25.328	2.49199	33641.8	0.15981	-1402.6	3884.23	4437.25	2371.85	2140.93	4636.4	4718.28	1419.68	622.337	-4.03289	-29.3645
25329	25.329	2.49337	33660.5	0.15984	-1403.15	3861.76	4435.64	2371.04	2141.41	4634.51	4712.96	1419.03	622.868	-4.00365	-29.2479
25330	25.33	2.49007	33615.9	0.15987	-1401.26	3834.44	4431.62	2370.51	2142.06	4631.67	4705.2	1418.37	623.408	-3.99602	-29.1886
25331	25.331	2.49026	33618.5	0.1599	-1400.2	3805.12	4428.25	2370.15	2142.81	4629.15	4697.01	1417.69	623.961	-4.02481	-29.1947
25332	25.332	2.49623	33699.2	0.15993	-1398.05	3776.7	4423.7	2370.74	2143.66	4628.44	4690.07	1417.16	624.524	-4.08304	-29.281
25333	25.333	2.49323	33658.6	0.15996	-1392.62	3748.95	4423.22	2371.76	2144.58	4628.15	4685.34	1416.81	625.13	-4.16148	-29.4137
25334	25.334	2.49922	33739.4	0.15999	-1391.17	3726.08	4422	2373.13	2145.57	4628.15	4684.92	1416.53	625.729	-4.26906	-29.5526
25335	25.335	2.50194	33776.2	0.16002	-1390.66	3714.32	4422.54	2374.94	2146.54	4628.61	4687.03	1416.07	626.23	-4.36852	-29.716
25336	25.336	2.49682	33707.1	0.16005	-1383.11	3711.79	4424.94	2377.47	2147.62	4629.85	4689.72	1415.12	626.64	-4.48502	-29.8877
25337	25.337	2.49465	33677.8	0.16008	-1381.49	3719.38	4429.3	2380.54	2148.75	4634.37	4691.99	1413.84	626.951	-4.60116	-30.0742
25338	25.338	2.48821	33590.8	0.16011	-1380.27	3730.45	4434.65	2383.9	2149.88	4640.38	4691.99	1412.51	627.221	-4.72583	-30.2884
25339	25.339	2.4771	33440.9	0.16014	-1379.3	3747.76	4439.51	2387.77	2151.23	4645.61	4688.37	1411.32	627.546	-4.82331	-30.4741
25340	25.34	2.46497	33277.1	0.16017	-1379.07	3773.61	4446.2	2392.17	2152.58	4647.33	4682.46	1410.53	627.95	-4.91652	-30.667
25341	25.341	2.46132	33227.8	0.1602	-1375.06	3805.69	4451.71	2396.51	2153.78	4645.29	4675.11	1410.12	628.436	-4.98876	-30.8756
25342	25.342	2.45972	33206.2	0.16023	-1375.45	3840.33	4456.66	2400.93	2155.15	4640.84	4668.33	1409.78	628.943	-5.06426	-31.0978
25343	25.343	2.45565	33151.3	0.16026	-1375.86	3871.48	4461.38	2405.47	2156.5	4635.6	4663.19	1409.63	629.469	-5.10899	-31.3365
25344	25.344	2.45468	33138.1	0.16029	-1376.48	3896.92	4464.61	2409.87	2157.94	4631.49	4660.23	1409.89	630.04	-5.12817	-31.5823
25345	25.345	2.44961	33069.8	0.16032	-1377.66	3914.01	4469.66	2414.45	2159.19	4630.4	4659.38	1410.42	630.6	-5.12237	-31.8625
25346	25.346	2.44278	32977.6	0.16035	-1378.05	3920.04	4474.55	2418.81	2160.4	4632.88	4660.22	1410.89	631.127	-5.09527	-32.1838
25347	25.347	2.44459	33002	0.16038	-1379.16	3915.31	4478.28	2423.22	2161.44	4637.52	4661.45	1411.18	631.617	-5.04991	-32.5189
25348	25.348	2.44944	33067.4	0.16041	-1380.01	3899.65	4480.94	2426.97	2162.23	4641.08	4661.3	1411.4	632.095	-4.9935	-32.8923
25349	25.349	2.44725	33037.9	0.16044	-1380.97	3875.27	4483.72	2430.39	2162.99	4643.62	4660.58	1411.56	632.493	-4.92113	-33.2845
25350	25.35	2.45301	33115.7	0.16047	-1381.7	3840.17	4480.05	2433.08	2163.73	4645.45	4659.13	1411.56	632.873	-4.84176	-33.7186
25351	25.351	2.45969	33205.8	0.1605	-1376.2	3801.85	4477.07	2435.59	2164.52	4645.35	4657.31	1411.18	633.223	-4.72377	-34.1965
25352	25.352	2.46762	33312.8	0.16053	-1377.78	3764.9	4473.94	2437.77	2165.13	4644.91	4656.07	1410.42	633.623	-4.58748	-34.697
25353	25.353	2.47407	33399.9	0.16056	-1379.04	3729.51	4466.99	2439.65	2165.7	4645.26	4657.47	1409.53	634.071	-4.43293	-35.1727
25354	25.354	2.47319	33388	0.16059	-1379.83	3703.68	4461.35	2441.09	2166.32	4646.29	4662.18	1408.48	634.661	-4.2573	-35.6459
25355	25.355	2.47949	33473.2	0.16062	-1380.43	3686.2	4455.23	2441.79	2166.69	4647.86	4667.9	1407.41	635.45	-4.09675	-36.1243
25356	25.356	2.47695	33438.8	0.16065	-1380.89	3680.69	4447.46	2441.89	2166.82	4648	4673.3	1406.46	635.676	-3.91774	-36.5797
25357	25.357	2.47402	33399.2	0.16068	-1375.94	3685.31	4441.37	2441.21	2166.85	4645.84	4676.43	1405.58	636.259	-3.73526	-37.0187
25358	25.358	2.48018	33482.4	0.16071	-1376.8	3698.69	4434.78	2440.26	2166.89	4643.25	4677.9	1404.62	636.753	-3.54008	-37.4487
25359	25.359	2.48195	33506.3	0.16074	-1377.27	3718.12	4428.96	2438.41	2167.12	4642.24	4677.53	1403.44	637.215	-3.34261	-37.8617
25360	25.36	2.48173	33503.3	0.16077	-1377.8	3743.8	4422.88	2435.76	2167.17	4641.24	4675.79	1402.43	637.628	-3.17695	-38.2744
25361	25.361	2.47842	33458.6	0.1608	-1378.27	3773.55	4420.19	2432.5	2167.21	4640	4674.27	1401.91	637.975	-3.00302	-38.6967
25362	25.362	2.47152	33365.6	0.16083	-1378.5	3804.48	4417.78	2428.81	2167.27	4637.54	4673.59	1401.84	638.215	-2.83111	-39.1118
25363	25.363	2.47435	33403.7	0.16086	-1380.29	3831.71	4417.52	2424.61	2167.3	4632.54	4675.6	1401.88	638.473	-2.67527	-39.5075
25364	25.364	2.47101	33358.6	0.16089	-1383.1	3854.02	4419.7	2420.23	2167.49	4627.78	4681.79	1401.88	638.439	-2.50395	-39.9316
25365	25.365	2.46165	33232.3	0.16092	-1383.13	3868.27	4424.18	2415.79	2167.84	4626.46	4687.8	1402.09	638.604	-2.30961	-40.3333
25366	25.366	2.46465	33272.8	0.16095	-1383.28	3869.05	4428.67	2411.25	2168.33	4629.53	4691.15	1402.46	638.752	-2.09743	-40.7515
25367	25.367	2.46465	33272.8	0.16098	-1383.15	3859.12	4436.25	2406.37	2168.99	4633.89	4690.91	1402.93	638.838	-1.88816	-41.1592
25368	25.368	2.46728	33308.3	0.16101	-1383.54	3836.83	4446.11	2401.68	2169.81	4635.68	4686.27	1403.3	638.845	-1.67821	-41.5483
25369	25.369	2.47016	33347.2	0.16104	-1385.4	3808.55	4457.49	2396.57	2170.7	4636.19	4678.12	1403.93	638.94	-1.45354	-41.9351
25370	25.37	2.47303	33386	0.16107	-1390.4	3776.56	4473.77	2391.27	2171.69	4635.94	4669.71	1404.6	639.177	-1.2405	-42.2936
25371	25.371	2.47372	33395.3	0.1611	-1387.53	3741.88	4489.46	2386.02	2172.85	4636.61	4665.59	1405.22	639.517	-1.01424	-42.6577
25372	25.372	2.47858	33460.8	0.16113	-1387.83	3708.02	4505.48	2380.8	2173.95	4637.96	4665.94	1405.78	639.872	-0.803899	-43.0091
25373	25.373	2.47842	33458.7	0.16116	-1387.56	3680.41	4518.38	2376.06	2175.19	4638.25	4668.05	1406.46	640.242	-0.608556	-43.3328
25374	25.374	2.48455	33541.4	0.16119	-1388.02	3657.46	4530.09	2371.53	2176.52	4635.61	4671.67	1407.27	640.618	-0.416012	-43.6438
25375	25.375	2.49192	33640.9	0.16122	-1388.51	3646.55	4536.71	2366.89	2177.81	4631.4	4675.71	1408.12	641.063	-0.238335	-43.9435
25376	25.376	2.48884	33599.4	0.16125	-1389.22	3647.05	4541.46	2362.52	2178.89	4626.42	4679.83	1408.76	641.485	-0.0755864	-44.2356
25377	25.377	2.49498	33682.2	0.16128	-1384.44	3656.69	4543.71	2358.2	2180.01	4621.14	4683.05	1409.18	641.769	0.061103	-44.5342
25378	25.378	2.49391	33667.8	0.16131	-1385.38	3676.19	4543.8	2354.34	2181.02	4617.51	4684.85	1409.53	642.083	0.165336	-44.8145
25379	25.379	2.49506	33683.3	0.16134	-1386.31	3709.35	4541.24	2350.92	2182.02	4617.05	4684.69	1410	642.308	0.26	-45.0674
25380	25.38	2.49581	33693.4	0.16137	-1387.69	3748.54	4538.64	2347.54	2183.14	4617.73	4684.26	1410.54	642.529	0.331356	-45.3067
25381	25.381	2.487	33574.6	0.1614	-1389.28	3794.85	4533.43	2344.84	2184.19	4619.77	4683.41	1410.98	643.233	0.415674	-45.5464
25382	25.382	2.49087	33626.7	0.16143	-1391.03	3845.05	4530.34	2342.16	2185.03	4621.31	4682.6	1411.45	643.777	0.534468	-45.7863
25383	25.383	2.48491	33546.2	0.16146	-1400.58	3891.12	4526.42	2339.96	2185.59	4622.68	4681.67	1411.89	644.103	0.646513	-46.0218
25384	25.384	2.48573	33557.3	0.16149	-1402.25	3932.62	4525.81	2338.18	2186.02	4624.04	4680.64	1412.51	644.024	0.768921	-46.2546
25385	25.385	2.48242	33512.6	0.16152	-1403.97	3960.9	4524.11	2336.94	2186.33	4624.78	4679.99	1413.2	643.776	0.893628	-46.4907
25386	25.386	2.48301	33520.6	0.16155	-1400.33	3973.96	4524.68	2335.87	2186.56	4625.33	4679.61	1413.88	643.976	1.03322	-46.7589
25387	25.387	2.48055	33487.5	0.16158	-1402.18	3971.69	4523.72	2334.2	2186.62	4626.74	4680.46	1414.51	643.988	1.1183	-47.009
25388	25.388	2.4861	33562.3	0.16161	-1404.3	3956.04	4523.58	2332.61	2186.6	4627.64	4682.03	1415.12	643.845	1.19936	-47.2563
25389	25.389	2.48758	33582.4	0.16164	-1416.85	3923.19	4525.68	2331.54	2186.51	4628.54	4684.76	1415.85	644.147	1.29477	-47.5087
25390	25.39	2.49385	33667	0.16167	-1419.21	3881.7	4529.32	2330.9	2186.45	4628.87	4687.39	1416.73	644.568	1.38557	-47.7748
25391	25.391	2.49863	33731.4	0.1617	-1421.61	3832.39	4534.68	2330.47	2186.35	4628.65	4689.78	1417.86	644.972	1.44781	-48.039
25392	25.392	2.5034	33795.8	0.16173	-1424.14	3778.99	4541.33	2329.69	2186.23	4627.94	4691.2	1419.19	645.338	1.50752	-48.2861
25393	25.393	2.51158	33906.3	0.16176	-1426.94	3729.89	4547.11	2328.89	2186.26	4628.34	4691.82	1420.47	645.577	1.56818	-48.5249
25394	25.394	2.51397	33938.5	0.16179	-1429.53	3686.08	4555.33	2327.58	2186.24	4630.04	4691.7	1421.59	645.705	1.59784	-48.7585
25395	25.395	2.52166	34042.3	0.16182	-1432.22	3651.55	4564.52	2326.17	2186.38	4632.65	4691.25	1422.2	645.767	1.63736	-48.979
25396	25.396	2.52076	34030.3	0.16185	-1435.03	3628.12	4574.19	2324.83	2186.5	4633.75	4692.39	1422.09	645.727	1.70927	-49.1842
25397	25.397	2.53404	34209.5	0.16188	-1437.98	3620.66	4587.05	2323.23	2186.7	4633.54	4694.89	1421.28	645.6	1.75658	-49.3924
25398	25.398	2.53157	34176.2	0.16191	-1440.97	3627.42	4599.05	2321.29	2186.99	4631.94	4697.72	1419.87	645.5	1.82085	-49.5936
25399	25.399	2.52504	34088	0.16194	-1441.15	3651.1	4612.61	2319.35	2187.32	4629.66	4700.71	1418.27	645.63	1.90361	-49.7743
25400	25.4	2.51848	33999.5	0.16197	-1444.75	3682.07	4624.48	2316.91	2187.63	4628.12	4703.92	1416.68	645.71	2.00936	-49.949
25401	25.401	2.52324	34063.7	0.162	-1447.53	3714.67	4634.86	2314.28	2187.79	4628.32	4707.14	1415.13	645.69	2.13998	-50.1119
25402	25.402	2.51366	33934.4	0.16203	-1451.08	3747.31	4645.37	2311.41	2187.81	4629.64	4709.93	1413.42	645.54	2.24802	-50.2501
25403	25.403	2.50876	33868.2	0.16206	-1454.4	3785.04	4650.74	2308.37	2187.75	4630.2	4711.68	1411.94	645.361	2.35404	-50.3879
25404	25.404	2.50564	33826.1	0.16209	-1457.59	3823.14	4654.05	2305.24	2187.77	4629.42	4712.14	1410.97	645.166	2.46147	-50.511
25405	25.405	2.50972	33881.2	0.16212	-1460.76	3857.33	4653.99	2302.09	2187.89	4625.46	4711.65	1410.54	645.049	2.55652	-50.6089
25406	25.406	2.50705	33845.2	0.16215	-1463.68	3880.59	4649.42	2299.18	2187.98	4620.06	4710.96	1410.57	645.019	2.64614	-50.6917
25407	25.407	2.50745	33850.6	0.16218	-1466.44	3892.34	4643.17	2296.85	2188.11	4614.14	4710.9	1411.07	644.968	2.75024	-50.7511
25408	25.408	2.50886	33869.6	0.16221	-1469.31	3895	4635.03	2294.51	2188.2	4607.69	4712.22	1411.76	644.777	2.84434	-50.771
25409	25.409	2.51441	33944.5	0.16224	-1466.84	3887.05	4627.54	2291.83	2188.33	4601.82	4714.36	1412.54	644.318	2.92877	-50.7943
25410	25.41	2.51781	33990.5	0.16227	-1467.3	3867.88	4617.23	2289.33	2188.59	4597.8	4717.43	1413.57	643.886	2.99834	-50.7957
25411	25.411	2.51968	34015.6	0.1623	-1463.26	3840.55	4606.1	2287.05	2189.05	4594.99	4720.3	1414.9	643.733	3.06894	-50.7795
25412	25.412	2.52034	34024.6	0.16233	-1465.72	3807.9	4594.63	2285.12	2189.47	4592.97	4722.36	1416.23	643.915	3.1327	-50.7749
25413	25.413	2.52951	34148.4	0.16236	-1468.27	3772.96	4585.91	2283.74	2190.03	4591.79	4722.58	1417.38	644.335	3.17334	-50.7439
25414	25.414	2.53818	34265.4	0.16239	-1470.88	3736.84	4577.26	2282.98	2190.59	4592.11	4721.55	1418.2	644.902	3.20464	-50.7196
25415	25.415	2.54243	34322.8	0.16242	-1473.36	3708.63	4568.87	2282.79	2191.13	4594.64	4720.7	1418.55	645.534	3.22176	-50.6878
25416	25.416	2.54353	34337.6	0.16245	-1476	3686.69	4565.49	2282.96	2191.56	4597.89	4720.89	1418.63	646.163	3.22926	-50.6663
25417	25.417	2.54289	34329	0.16248	-1478.53	3676.4	4561.57	2283.13	2191.98	4599.95	4722.26	1418.58	646.759	3.2441	-50.6358
25418	25.418	2.54216	34319.1	0.16251	-1481.04	3676.02	4559.76	2283.43	2192.41	4600.7	4726.36	1418.51	647.385	3.24388	-50.6137
25419	25.419	2.54154	34310.8	0.16254	-1483.39	3689.8	4562.77	2284.2	2192.92	4599.17	4731.71	1418.48	647.98	3.2376	-50.588
25420	25.42	2.54023	34293.1	0.16257	-1485.46	3715.43	4566.44	2285.71	2193.32	4596.18	4738.15	1418.37	648.519	3.20855	-50.5666
25421	25.421	2.53475	34219.2	0.1626	-1486.86	3748.1	4573.84	2287.59	2193.74	4593.7	4745.9	1418.11	649.013	3.17242	-50.5545
25422	25.422	2.53089	34167	0.16263	-1488.64	3787.65	4581.09	2289.94	2194.09	4590.29	4753.54	1417.67	649.449	3.13859	-50.5612
25423	25.423	2.52252	34054	0.16266	-1491.12	3826.84	4590.78	2292.45	2194.31	4587.17	4760.76	1417.2	649.844	3.11734	-50.5882
25424	25.424	2.51638	33971.1	0.16269	-1493.87	3862.5	4600.47	2294.65	2194.64	4583.39	4765.92	1416.74	650.16	3.09947	-50.6181
25425	25.425	2.52031	34024.1	0.16272	-1496.49	3889.52	4609.33	2297.35	2194.91	4578.94	4768.23	1416.3	650.426	3.07764	-50.6584
25426	25.426	2.5131	33926.9	0.16275	-1499.24	3904.22	4619.14	2300.78	2195.36	4574.46	4766.33	1416.08	650.689	3.09315	-50.7028
25427	25.427	2.50768	33853.7	0.16278	-1502.29	3910.23	4629.7	2304.68	2195.69	4571.56	4761.88	1416.06	650.913	3.11695	-50.7457
25428	25.428	2.51456	33946.6	0.16281	-1505.47	3904.13	4636.58	2309.13	2196.13	4569.85	4756.49	1416.52	651.129	3.1465	-50.8002
25429	25.429	2.52155	34040.9	0.16284	-1507.16	3885.8	4643.75	2314.2	2196.43	4569.83	4755.35	1417.35	651.27	3.19303	-50.8404
25430	25.43	2.51945	34012.6	0.16287	-1510.12	3854.65	4648.56	2319.16	2196.69	4571.8	4757.67	1418.24	651.357	3.22956	-50.8717
25431	25.431	2.52112	34035.1	0.1629	-1513.04	3821.99	4649.19	2323.97	2196.97	4573.56	4760.64	1419	651.36	3.26469	-50.883
25432	25.432	2.52584	34098.8	0.16293	-1532.7	3789.67	4648.36	2329.03	2197.13	4574.13	4762.26	1419.42	651.385	3.31305	-50.8803
25433	25.433	2.53388	34207.3	0.16296	-1535.39	3756.37	4645.33	2334.49	2197.17	4574.68	4761.5	1419.68	651.342	3.3785	-50.86
25434	25.434	2.54195	34316.3	0.16299	-1538.18	3725.83	4641.3	2340.02	2197.2	4575.32	4758.76	1419.72	651.234	3.43373	-50.7816
25435	25.435	2.55098	34438.2	0.16302	-1540.63	3702.98	4635.67	2345.84	2197.22	4577.93	4754.67	1419.72	651.132	3.50454	-50.6813
25436	25.436	2.54553	34364.6	0.16305	-1544.55	3686.94	4629.59	2351.88	2197.27	4580.48	4750.45	1419.58	650.99	3.57659	-50.5518
25437	25.437	2.54504	34358	0.16308	-1547.55	3675.93	4620.13	2357.61	2197.2	4582.13	4747.07	1419.47	650.843	3.65716	-50.3782
25438	25.438	2.54475	34354.2	0.16311	-1550.13	3675.52	4611.03	2363.72	2197.22	4582.99	4745.27	1419.48	650.699	3.75382	-50.1814
25439	25.439	2.54774	34394.5	0.16314	-1552.77	3684.84	4599.78	2369.76	2197.36	4584.91	4745.29	1419.74	650.631	3.8675	-49.9526
25440	25.44	2.55037	34430	0.16317	-1555.37	3703.18	4587.44	2375.97	2197.37	4588.29	4745.18	1420.27	650.673	3.96082	-49.7154
25441	25.441	2.54682	34382.1	0.1632	-1558.28	3723.41	4574.61	2382.24	2197.12	4591.56	4745.41	1421	650.621	4.0312	-49.4374
25442	25.442	2.53879	34273.7	0.16323	-1563.8	3745.82	4560.64	2388.47	2196.74	4593.23	4745.23	1421.8	650.422	4.08064	-49.1634
25443	25.443	2.53575	34232.7	0.16326	-1566.69	3765.38	4547.37	2394.65	2196.62	4593.25	4744.02	1422.76	650.233	4.09031	-48.887
25444	25.444	2.53178	34179.1	0.16329	-1569.38	3785.34	4535.72	2401.44	2196.65	4594.38	4742.42	1423.88	650.188	4.07137	-48.5939
25445	25.445	2.52116	34035.7	0.16332	-1565.29	3800.56	4523.35	2408.28	2196.88	4595.4	4740.98	1425.08	650.222	4.06664	-48.3314
25446	25.446	2.51882	34004.1	0.16335	-1567.84	3809.51	4514.68	2414.68	2197.13	4597.48	4740.36	1426.35	650.246	4.05162	-48.0656
25447	25.447	2.51592	33964.9	0.16338	-1570.42	3810.67	4504.69	2421.17	2197.44	4599.86	4741.53	1427.74	650.103	4.01846	-47.8183
25448	25.448	2.51702	33979.7	0.16341	-1572.65	3806.17	4498.35	2427.23	2197.73	4601.64	4742.59	1428.95	649.902	3.97842	-47.6068
25449	25.449	2.52507	34088.5	0.16344	-1571.58	3797.71	4491.2	2433.33	2197.99	4603.16	4742.38	1429.74	649.882	3.9498	-47.4023
25450	25.45	2.52331	34064.7	0.16347	-1573.8	3785.73	4487.02	2439.62	2198.28	4603.06	4742.62	1430.36	650.137	3.9335	-47.2139
25451	25.451	2.52131	34037.6	0.1635	-1571.62	3767.64	4485.32	2445.8	2198.85	4602.54	4742.47	1430.75	650.537	3.88505	-47.0572
25452	25.452	2.52421	34076.8	0.16353	-1580.1	3747.44	4484.66	2452.43	2199.56	4602.22	4742.33	1430.83	651.079	3.83802	-46.9027
25453	25.453	2.52492	34086.5	0.16356	-1582.47	3726.88	4485.17	2459.14	2200.42	4602.86	4741.15	1430.64	651.66	3.79967	-46.7672
25454	25.454	2.52056	34027.5	0.16359	-1585.05	3702.59	4488.43	2465.98	2201.44	4604.7	4739.24	1430.26	652.174	3.74832	-46.6391
25455	25.455	2.52825	34131.4	0.16362	-1587.3	3684.76	4494.13	2473.13	2202.54	4606.93	4737.6	1429.63	652.588	3.70079	-46.5299
25456	25.456	2.52464	34082.6	0.16365	-1588.71	3670.26	4499.53	2479.91	2203.61	4608.05	4736.59	1428.83	652.894	3.64394	-46.4301
25457	25.457	2.52325	34063.9	0.16368	-1590.63	3658.26	4506.72	2486.51	2204.82	4608.03	4735.39	1428.25	653.096	3.56615	-46.3424
25458	25.458	2.52476	34084.2	0.16371	-1597.3	3650.69	4514.32	2492.97	2206.08	4608.96	4733.57	1427.84	653.257	3.5129	-46.2785
25459	25.459	2.52485	34085.5	0.16374	-1598.55	3651.5	4520.45	2499.61	2207.42	4610.31	4730.43	1427.63	653.315	3.4572	-46.2111
25460	25.46	2.51623	33969.2	0.16377	-1599.79	3659.71	4525.39	2505.44	2208.79	4613.17	4725.8	1427.74	653.3	3.40891	-46.1446
25461	25.461	2.51439	33944.3	0.1638	-1594.26	3671.35	4530.69	2510.82	2210.14	4615.8	4721.43	1428.07	653.267	3.34597	-46.0941
25462	25.462	2.50785	33855.9	0.16383	-1595.97	3691.03	4533.09	2515.93	2211.36	4617.29	4718.51	1428.68	653.24	3.29774	-46.0582
25463	25.463	2.50426	33807.5	0.16386	-1597.75	3716.47	4535.08	2520.5	2212.51	4618.53	4718.92	1429.34	653.204	3.21637	-46.0277
25464	25.464	2.49589	33694.5	0.16389	-1599.29	3742.77	4533.32	2524.59	2213.5	4618.46	4722.56	1429.95	653.106	3.16348	-46.0075
25465	25.465	2.49699	33709.4	0.16392	-1599.84	3765.8	4529.07	2527.96	2214.51	4617.67	4725.43	1430.83	652.925	3.13905	-46.0159
25466	25.466	2.49506	33683.2	0.16395	-1601.56	3785.79	4525.81	2530.84	2215.26	4616.25	4726.06	1431.85	653.329	3.11464	-46.0192
25467	25.467	2.49482	33680.1	0.16398	-1605.21	3803.16	4521.14	2533.21	2215.84	4615.21	4723.71	1432.94	653.717	3.08167	-46.0228
25468	25.468	2.49653	33703.1	0.16401	-1607.55	3810.98	4511.72	2534.42	2216.22	4613.56	4718.68	1434.18	653.799	3.04366	-46.0116
25469	25.469	2.49878	33733.5	0.16404	-1609.34	3809.21	4505.35	2535.11	2216.71	4610.86	4713.93	1435.38	653.581	3.00667	-45.9649
25470	25.47	2.50343	33796.3	0.16407	-1611.5	3800.01	4497.53	2534.89	2217.01	4607.49	4711.09	1436.44	653.582	2.97281	-45.8944
25471	25.471	2.50768	33853.6	0.1641	-1613.56	3782.6	4491.89	2534.14	2217.05	4604.61	4711.49	1437.12	653.86	2.92597	-45.7893
25472	25.472	2.50833	33862.5	0.16413	-1615.85	3757.2	4485.45	2532.69	2217	4603.36	4715.11	1437.5	653.997	2.91396	-45.6407
25473	25.473	2.51737	33984.5	0.16416	-1620.18	3729.81	4478.98	2530.96	2216.79	4604.42	4720.82	1437.65	654.095	2.9404	-45.5166
25474	25.474	2.51267	33921.1	0.16419	-1622.77	3701.63	4471.26	2529.1	2216.75	4607.18	4725.73	1437.65	654.163	2.97657	-45.3781
25475	25.475	2.51469	33948.3	0.16422	-1625.51	3672.24	4467.06	2526.86	2216.74	4611.24	4727.65	1437.34	654.189	3.00624	-45.2228
25476	25.476	2.52222	34049.9	0.16425	-1618.7	3644.65	4461.13	2525.33	2216.71	4615.47	4725.35	1436.61	654.189	3.03698	-45.066
25477	25.477	2.52511	34088.9	0.16428	-1621.46	3624.94	4456.99	2523.63	2216.74	4619.62	4721.26	1435.86	654.152	3.02184	-44.9073
25478	25.478	2.53092	34167.4	0.16431	-1623.88	3616.77	4454.6	2521.56	2216.68	4621.54	4716.22	1435.21	654.058	3.01023	-44.7318
25479	25.479	2.52838	34133.1	0.16434	-1626.24	3619.76	4454.65	2519.03	2216.56	4622.1	4712.78	1434.47	653.962	2.96544	-44.5511
25480	25.48	2.53305	34196.2	0.16437	-1628.64	3634.33	4457.71	2516.41	2216.49	4621.72	4712.13	1433.96	653.891	2.8507	-44.3789
25481	25.481	2.53066	34164	0.1644	-1631.01	3656.13	4462.22	2513.7	2216.36	4620.58	4714.79	1433.5	653.88	2.72322	-44.2117
25482	25.482	2.53758	34257.3	0.16443	-1635.81	3681.39	4472.98	2511.21	2216.28	4618.43	4719.55	1432.94	653.854	2.56118	-44.0559
