step	time	T	Ekin	res	lj	bond_2	bond_3_cross	bond_2_cross	angle_5_cross	angle_6_cross	angle_4_cross	dihedral_0_cross	dihedral_1_cross	lj-14_0_cross	lj-14_1_cross
24182	24.182	2.54739	34389.7	0.4181	-5857.06	3850.17	4026.01	2709.38	4891.17	3931.45	3737.32	1137.53	3743.53	-130.428	-444.507
24183	24.183	2.54343	34336.3	0.4182	-5857.61	3897.16	4037.14	2710.86	4889.31	3931.78	3732.76	1136.6	3744.33	-129.772	-443.645
24184	24.184	2.53708	34250.6	0.4183	-5858.36	3932.99	4048.79	2713.03	4887	3933.43	3729.59	1135.57	3745.1	-129.26	-442.679
24185	24.185	2.53237	34187	0.4184	-5858.62	3955.24	4060.14	2714.53	4884.26	3936.93	3729.21	1134.55	3745.66	-128.887	-441.587
24186	24.186	2.52435	34078.7	0.4185	-5854.74	3961.43	4070.6	2715.77	4880.96	3942.06	3729.99	1133.53	3746.14	-128.632	-440.412
24187	24.187	2.52106	34034.3	0.4186	-5854.78	3955.33	4079.8	2716.91	4877.55	3947.8	3732.24	1132.51	3746.88	-128.64	-439.258
24188	24.188	2.5105	33891.7	0.4187	-5854.26	3934.18	4086.58	2717.52	4873.71	3954.28	3734.7	1131.57	3747.88	-128.769	-438.148
24189	24.189	2.51861	34001.3	0.4188	-5853.58	3895.51	4089.2	2717.2	4869.85	3960.82	3736.45	1130.73	3748.79	-129.112	-436.943
24190	24.19	2.52609	34102.3	0.4189	-5849.59	3846.52	4087.78	2716.21	4866.56	3965.63	3736.32	1129.96	3749.79	-129.544	-435.697
24191	24.191	2.52558	34095.3	0.419	-5848.87	3790.9	4085.18	2714.33	4864.04	3966.89	3734.22	1129.08	3750.9	-130.194	-434.437
24192	24.192	2.52797	34127.6	0.4191	-5848.21	3731.96	4078.21	2711.62	4861.88	3963.59	3731.25	1128.1	3752.19	-130.99	-433.25
24193	24.193	2.53951	34283.4	0.4192	-5847.5	3677.32	4066.71	2708.64	4860.52	3958.28	3728.7	1127.66	3753.56	-131.903	-432.048
24194	24.194	2.54855	34405.5	0.4193	-5846.98	3629.57	4054.21	2706.1	4859.61	3952.76	3728.35	1127.46	3754.78	-132.863	-430.875
24195	24.195	2.55172	34448.2	0.4194	-5846.24	3593.48	4040.14	2704.01	4859.23	3949.67	3731.52	1127.36	3755.97	-133.91	-429.67
24196	24.196	2.55466	34487.9	0.4195	-5845.31	3570.93	4026.42	2701.74	4859.55	3950.19	3736.66	1127.46	3757.14	-134.991	-428.584
24197	24.197	2.55908	34547.6	0.4196	-5844.94	3563.59	4010.36	2700.56	4859.77	3952.21	3741.66	1127.02	3758.16	-136.125	-427.601
24198	24.198	2.55877	34543.5	0.4197	-5846.03	3575.28	3995.94	2699.64	4860.22	3952.01	3744.95	1126.21	3759.2	-137.271	-426.717
24199	24.199	2.55615	34508.1	0.4198	-5846.23	3601.03	3981.81	2699.15	4860.4	3949.77	3747.59	1125.56	3760.15	-138.395	-425.934
24200	24.2	2.55087	34436.8	0.4199	-5845.97	3644.26	3965.85	2700.95	4860.77	3947.1	3749.29	1124.84	3761.15	-139.485	-425.254
24201	24.201	2.54514	34359.3	0.42	-5846.91	3694.31	3952.72	2703.38	4861.06	3944.35	3749.12	1124.15	3761.96	-140.482	-424.643
24202	24.202	2.54239	34322.3	0.4201	-5847.84	3746.73	3940.86	2705.87	4861.52	3942.09	3747.76	1123.43	3762.46	-141.427	-424.115
24203	24.203	2.53456	34216.6	0.4202	-5848.8	3796.81	3929.62	2709.37	4861.93	3940.73	3745.82	1122.77	3762.91	-142.405	-423.696
24204	24.204	2.52721	34117.4	0.4203	-5849.99	3844.96	3920.14	2714.07	4861.36	3939.99	3744.4	1122.23	3763.32	-143.34	-423.331
24205	24.205	2.5225	34053.8	0.4204	-5852	3883.16	3912.13	2720.42	4861.04	3940.17	3743.92	1121.63	3763.59	-144.295	-423.041
24206	24.206	2.52096	34033	0.4205	-5853.91	3908.16	3904.02	2728.45	4860.64	3940.24	3743.37	1120.87	3763.82	-145.226	-422.864
24207	24.207	2.51806	33993.8	0.4206	-5856.1	3920.73	3897.8	2738.09	4859.73	3939.7	3742.3	1120.03	3763.9	-146.086	-422.949
24208	24.208	2.51358	33933.4	0.4207	-5858.22	3914.19	3892.67	2749.5	4858.25	3938.49	3740.52	1119.43	3763.8	-146.902	-423.016
24209	24.209	2.51448	33945.5	0.4208	-5860.61	3892.47	3889.59	2762.97	4856.07	3936	3739.31	1118.85	3763.54	-147.673	-423.285
24210	24.21	2.52201	34047.1	0.4209	-5863.46	3855.18	3887.09	2775.93	4853.19	3933.7	3739.26	1118.18	3763.2	-148.438	-423.681
24211	24.211	2.53881	34273.9	0.421	-5868.59	3809.17	3886.19	2789.41	4850.32	3932.31	3740.86	1117.47	3762.87	-149.129	-424.208
24212	24.212	2.54325	34333.9	0.4211	-5871.23	3761.04	3887.68	2803.05	4847.2	3931.38	3744.76	1116.91	3762.5	-149.719	-424.901
24213	24.213	2.54378	34341	0.4212	-5874.34	3716.84	3889.86	2817.27	4844.28	3929.86	3750.65	1116.5	3762.07	-150.206	-425.651
24214	24.214	2.53982	34287.6	0.4213	-5877.34	3678.93	3892.93	2832.29	4841.37	3928.97	3756.98	1116.19	3761.63	-150.603	-426.457
24215	24.215	2.54238	34322.1	0.4214	-5874.23	3644.34	3895.58	2846.38	4838.83	3927.25	3761.13	1115.44	3761.19	-150.96	-427.291
24216	24.216	2.53785	34260.9	0.4215	-5876.93	3621.64	3898.14	2860.48	4836.25	3924.76	3761.63	1114.05	3760.79	-151.257	-428.092
24217	24.217	2.53867	34272.1	0.4216	-5879.29	3614.43	3900.63	2874.03	4833.28	3920.73	3759.08	1112.6	3760.41	-151.55	-428.788
24218	24.218	2.5423	34321	0.4217	-5881.15	3620.66	3902.6	2885.95	4831.02	3914.3	3753.94	1111.44	3759.92	-151.834	-429.554
24219	24.219	2.54076	34300.3	0.4218	-5882.72	3640.2	3903.39	2895.42	4827.87	3907.47	3748.28	1110.68	3759.72	-152.124	-430.28
24220	24.22	2.5445	34350.8	0.4219	-5884.28	3670.07	3904.78	2902.32	4825.15	3901.37	3744.09	1110.15	3759.85	-152.346	-430.979
24221	24.221	2.54176	34313.7	0.422	-5885.6	3711.89	3905.52	2907.57	4822.48	3895.63	3743.01	1109.74	3760.04	-152.537	-431.676
24222	24.222	2.54183	34314.7	0.4221	-5886.59	3760.43	3904.75	2910.64	4819.46	3890.97	3743.15	1109.38	3760.43	-152.691	-432.226
24223	24.223	2.53931	34280.6	0.4222	-5887.56	3812.69	3904.48	2911.49	4816.75	3886.85	3745.2	1108.96	3761	-152.835	-432.673
24224	24.224	2.53154	34175.7	0.4223	-5890.3	3863.52	3903.72	2909.96	4813.76	3882.62	3748.13	1108.49	3761.77	-152.974	-432.981
24225	24.225	2.53	34155	0.4224	-5890.41	3910.16	3902.43	2907.74	4810.9	3879.4	3751.18	1108.04	3762.74	-153.129	-433.254
24226	24.226	2.52325	34063.9	0.4225	-5885.17	3942.7	3899.18	2901.92	4808.21	3876.64	3752.64	1107.67	3763.78	-153.219	-433.493
24227	24.227	2.51693	33978.5	0.4226	-5885.41	3960.38	3894.89	2894.24	4805.5	3875.48	3752.19	1107.27	3765.1	-153.322	-433.721
24228	24.228	2.52009	34021.2	0.4227	-5884.82	3960.97	3890.92	2885.27	4803	3875.3	3750.64	1106.85	3766.23	-153.392	-433.902
24229	24.229	2.52309	34061.8	0.4228	-5884.73	3944.6	3887.44	2876.13	4801.06	3876.32	3748.29	1106.34	3767.65	-153.457	-434.057
24230	24.23	2.52588	34099.3	0.4229	-5884.48	3911.15	3883.99	2866.67	4799.72	3877.22	3746.39	1105.74	3768.97	-153.504	-434.285
24231	24.231	2.52759	34122.5	0.423	-5884.14	3865.32	3878.69	2856.04	4798.07	3876.48	3743.85	1105.28	3770.42	-153.495	-434.597
24232	24.232	2.53202	34182.3	0.4231	-5883.84	3811.27	3873.62	2844.6	4796.57	3872.86	3740.28	1104.89	3771.88	-153.436	-434.969
24233	24.233	2.5432	34333.3	0.4232	-5883.59	3756.9	3868.35	2834.47	4796	3866.27	3736.67	1104.55	3773.32	-153.403	-435.561
24234	24.234	2.55037	34429.9	0.4233	-5883.44	3708.1	3863.4	2826.62	4795.49	3858.4	3733.89	1104.14	3774.71	-153.311	-436.233
24235	24.235	2.56163	34582	0.4234	-5883.26	3671.44	3859.46	2819.62	4794.62	3850.6	3732.06	1103.91	3775.97	-153.151	-437.136
24236	24.236	2.57174	34718.5	0.4235	-5882.9	3649.8	3855.87	2814.09	4792.89	3843.91	3730.31	1103.8	3777.16	-152.911	-438.307
24237	24.237	2.57205	34722.7	0.4236	-5882.34	3643.57	3853.38	2810.44	4791.58	3840	3728.62	1103.72	3778.3	-152.612	-439.605
24238	24.238	2.57236	34726.9	0.4237	-5882.27	3653.65	3852.61	2809.77	4790.3	3838.11	3728.51	1103.64	3779.36	-152.217	-441.028
24239	24.239	2.56968	34690.6	0.4238	-5881.98	3675.32	3851.4	2811.79	4789.45	3836.12	3729.73	1103.5	3780.24	-151.803	-442.541
24240	24.24	2.56659	34649	0.4239	-5881.72	3710.77	3850.59	2817.11	4788.67	3833.63	3731.18	1103.28	3780.97	-151.382	-444.15
24241	24.241	2.55951	34553.3	0.424	-5881	3753.35	3849.45	2825.66	4788.72	3831.69	3732.92	1102.98	3781.62	-150.955	-445.833
24242	24.242	2.55416	34481.1	0.4241	-5887.79	3802.84	3849.44	2836.59	4789.78	3828.8	3734.06	1102.57	3782.1	-150.628	-447.579
24243	24.243	2.54541	34363	0.4242	-5887.25	3852.36	3849.09	2847.13	4790.9	3825.27	3735.82	1102.24	3782.63	-150.339	-449.361
24244	24.244	2.53851	34269.9	0.4243	-5886.55	3900.22	3848.73	2859.75	4793.21	3821.95	3736.49	1101.94	3783.16	-150.089	-451.216
24245	24.245	2.5328	34192.8	0.4244	-5886.01	3938.93	3850.16	2873.19	4795.98	3820.72	3736.16	1101.69	3783.54	-149.919	-453.13
24246	24.246	2.52899	34141.3	0.4245	-5885.76	3965.81	3851.67	2887.62	4799.62	3821.47	3736.98	1101.42	3783.75	-149.822	-454.938
24247	24.247	2.51792	33992	0.4246	-5885.74	3979	3854.1	2901.54	4803.39	3823.69	3739.09	1101.32	3784.02	-149.748	-456.693
24248	24.248	2.51128	33902.2	0.4247	-5895.82	3974.84	3857.65	2915.37	4807.68	3826.22	3742.17	1101.48	3784.14	-149.771	-458.321
24249	24.249	2.51946	34012.7	0.4248	-5897.48	3957.29	3860.96	2927.51	4812.38	3828.13	3744.6	1101.83	3784.32	-149.737	-459.745
24250	24.25	2.51912	34008.2	0.4249	-5898.33	3924.42	3865.1	2937.86	4816.72	3828.55	3746.88	1102.11	3784.58	-149.702	-460.961
24251	24.251	2.52359	34068.5	0.425	-5899.62	3878.21	3866.29	2945.01	4820.82	3826.64	3749.31	1102.52	3784.7	-149.724	-462.007
24252	24.252	2.52815	34130.1	0.4251	-5907.23	3822.39	3872.14	2950.73	4825.39	3822.47	3751.81	1103.05	3784.94	-149.767	-462.881
24253	24.253	2.52847	34134.4	0.4252	-5908.39	3761.72	3876.33	2954.06	4829.68	3816.78	3755.51	1103.71	3785.13	-149.837	-463.594
24254	24.254	2.5421	34318.3	0.4253	-5909.65	3701.88	3880.07	2955.43	4833.71	3811.59	3759.53	1104.43	3785.4	-149.928	-464.254
24255	24.255	2.54198	34316.8	0.4254	-5910.65	3652.21	3884.63	2954.43	4837.48	3808.21	3762.42	1104.87	3785.82	-150.068	-464.718
24256	24.256	2.54098	34303.3	0.4255	-5914.58	3615.14	3887.19	2951.54	4840.72	3806.47	3762.83	1105.17	3786.28	-150.163	-465.124
24257	24.257	2.54958	34419.4	0.4256	-5915.28	3595.03	3888.88	2946.17	4843.72	3806.19	3760.13	1105.32	3786.91	-150.216	-465.436
24258	24.258	2.55305	34466.2	0.4257	-5916.54	3596.33	3891.06	2939.87	4846.51	3806.34	3754.15	1105.37	3787.76	-150.262	-465.733
24259	24.259	2.55652	34513	0.4258	-5919.35	3609.57	3891.35	2933.4	4848.85	3807.29	3747.28	1105.21	3788.58	-150.271	-466.05
24260	24.26	2.55198	34451.7	0.4259	-5920.86	3642.83	3891.42	2926.3	4851.59	3808.49	3741.24	1105.17	3789.44	-150.339	-466.437
24261	24.261	2.54319	34333	0.426	-5922.37	3688.52	3890.74	2918.41	4854.38	3809.53	3738.26	1105.27	3790.5	-150.43	-466.809
24262	24.262	2.53571	34232.1	0.4261	-5922.59	3743.4	3887.92	2909.54	4856.58	3809.97	3738.07	1105.57	3791.75	-150.525	-467.141
24263	24.263	2.52621	34103.8	0.4262	-5924.56	3795.97	3883.59	2900.31	4859.23	3810.21	3739.87	1106.08	3793.16	-150.635	-467.528
24264	24.264	2.52252	34054.1	0.4263	-5926.74	3843.88	3879.06	2890.34	4861.67	3810.49	3742.44	1106.8	3794.77	-150.749	-467.939
24265	24.265	2.51478	33949.5	0.4264	-5933.69	3884.65	3872.82	2878.34	4864.11	3810.28	3745.15	1107.59	3796.6	-150.85	-468.424
24266	24.266	2.50935	33876.3	0.4265	-5936.84	3911.11	3867.45	2865.92	4866.23	3808.67	3747.54	1108.46	3798.63	-150.975	-468.977
24267	24.267	2.51235	33916.7	0.4266	-5939.54	3923.62	3860.04	2852.53	4868.05	3806.33	3748.76	1109.3	3800.67	-151.127	-469.587
24268	24.268	2.51264	33920.6	0.4267	-5944.99	3919.36	3853.97	2837.66	4870.44	3805.15	3747.72	1109.99	3802.8	-151.258	-470.186
24269	24.269	2.52121	34036.4	0.4268	-5947.44	3897.07	3846.4	2822.32	4873.51	3804.86	3744.78	1110.59	3805.08	-151.357	-470.743
24270	24.27	2.52757	34122.2	0.4269	-5949.67	3858.18	3842.21	2807.87	4876.97	3805.62	3740.8	1111.2	3807.35	-151.511	-471.3
24271	24.271	2.53464	34217.6	0.427	-5951.84	3809.78	3835.82	2793.35	4880.21	3806.69	3735.93	1111.67	3809.53	-151.652	-471.748
24272	24.272	2.55221	34454.8	0.4271	-5953.94	3753.28	3829.68	2779.14	4883.64	3807.19	3731.87	1112.13	3811.74	-151.775	-472.171
24273	24.273	2.55858	34540.8	0.4272	-5951.36	3691.1	3824.59	2765.17	4886.88	3807.1	3728.97	1112.6	3813.98	-151.871	-472.476
24274	24.274	2.56931	34685.7	0.4273	-5953.02	3629.2	3818.98	2752.26	4890.74	3806.48	3727.45	1113.11	3816.27	-151.924	-472.668
24275	24.275	2.56714	34656.3	0.4274	-5951.25	3572.86	3814.57	2741.42	4894.52	3805.38	3728.42	1113.64	3818.6	-151.99	-472.764
24276	24.276	2.57345	34741.6	0.4275	-5953.16	3532.55	3807.73	2732.71	4898.35	3803.76	3731.17	1114.27	3821.15	-152.109	-472.813
24277	24.277	2.58027	34833.6	0.4276	-5954.88	3511.3	3801.06	2725.55	4902.26	3801.67	3734.78	1114.94	3823.68	-152.232	-472.811
24278	24.278	2.58334	34875.1	0.4277	-5945.76	3511.38	3791.88	2720.8	4905.72	3800.37	3737.69	1115.59	3826.32	-152.364	-472.634
24279	24.279	2.58169	34852.8	0.4278	-5946.63	3529.96	3783.32	2718.78	4909.44	3800.51	3738.61	1116.05	3828.81	-152.474	-472.362
24280	24.28	2.57649	34782.7	0.4279	-5947.31	3565.7	3776.41	2719.99	4913.44	3800.65	3737.09	1116.42	3831.39	-152.626	-472.013
24281	24.281	2.57312	34737.2	0.428	-5942.92	3609.83	3768.07	2723.46	4916.74	3800.06	3734.13	1116.73	3833.92	-152.825	-471.614
24282	24.282	2.56842	34673.6	0.4281	-5943.97	3661.56	3760.12	2727.74	4919.81	3799.08	3729.86	1117.07	3836.24	-153.007	-471.037
24283	24.283	2.56255	34594.4	0.4282	-5949.27	3718.55	3752.43	2733.16	4921.53	3797.48	3726.48	1117.27	3838.33	-153.2	-470.355
24284	24.284	2.55293	34464.6	0.4283	-5945.5	3769.31	3745.96	2741.05	4923.51	3795.2	3724.25	1117.45	3840.32	-153.424	-469.621
24285	24.285	2.54691	34383.2	0.4284	-5946.66	3813.83	3740.6	2749.99	4925.22	3791.57	3723.78	1117.57	3842.22	-153.608	-468.839
24286	24.286	2.54193	34316.1	0.4285	-5945.97	3845.17	3735.43	2760.83	4926.31	3787.63	3724.71	1117.56	3844.18	-153.834	-467.991
24287	24.287	2.53357	34203.2	0.4286	-5947.62	3862.38	3730.53	2771.46	4927.42	3783.68	3726.16	1117.43	3846.17	-153.999	-467.095
24288	24.288	2.53625	34239.4	0.4287	-5949.41	3865.06	3725.93	2782.1	4928.3	3780.05	3728.07	1117.4	3847.95	-154.207	-466.127
24289	24.289	2.53904	34277.1	0.4288	-5950.99	3852.18	3721.57	2793.01	4928.28	3777.87	3730.28	1117.35	3849.68	-154.457	-465.204
24290	24.29	2.53065	34163.8	0.4289	-5953.03	3820.12	3715.98	2804.9	4927.59	3778.1	3732.8	1116.93	3851.38	-154.703	-464.442
24291	24.291	2.52993	34154	0.429	-5957.13	3775.06	3709.42	2814.6	4926.14	3781.31	3736.21	1116.2	3853.09	-155.01	-463.716
24292	24.292	2.53685	34247.5	0.4291	-5960.25	3723.04	3703.17	2823.32	4924.05	3786.68	3737.91	1115.1	3854.76	-155.264	-463.023
24293	24.293	2.54509	34358.7	0.4292	-5962.93	3669.02	3697.31	2830	4921.21	3792.59	3737.04	1113.99	3856.41	-155.489	-462.49
24294	24.294	2.54914	34413.4	0.4293	-5966.19	3618.92	3690.05	2836.29	4917.1	3798.41	3733.79	1113.21	3857.98	-155.685	-462.219
24295	24.295	2.55508	34493.6	0.4294	-5971.07	3572.54	3680.27	2840.67	4912.98	3800.7	3727.76	1113.02	3859.61	-155.917	-462.149
24296	24.296	2.56152	34580.5	0.4295	-5974.62	3539.95	3671.25	2844.73	4908.29	3798.22	3719.16	1113.23	3861.23	-156.1	-462.287
24297	24.297	2.56567	34636.6	0.4296	-5977.89	3523.73	3662.81	2848.49	4903.3	3791.36	3710.9	1113.68	3863.07	-156.292	-462.737
24298	24.298	2.56806	34668.9	0.4297	-5981.43	3528	3654.76	2849.92	4898.16	3782.73	3704.49	1114.22	3864.9	-156.476	-463.52
24299	24.299	2.56737	34659.5	0.4298	-5985.13	3551.57	3649.16	2849.96	4892.85	3774.71	3702.22	1114.61	3866.58	-156.608	-464.5
24300	24.3	2.56689	34653	0.4299	-5988.83	3587.07	3645.04	2850.12	4887.4	3769.3	3704.43	1114.9	3868.54	-156.694	-465.779
24301	24.301	2.56059	34567.9	0.43	-5992.16	3636.3	3643.78	2850.64	4881.65	3767.16	3708.78	1115.23	3870.52	-156.698	-467.143
24302	24.302	2.55622	34509	0.4301	-5995.36	3690.6	3643.97	2850.26	4875.87	3767.42	3713.66	1115.63	3872.6	-156.655	-468.599
24303	24.303	2.54674	34381	0.4302	-5999.68	3745.19	3647.96	2848.66	4869.84	3770.11	3718.12	1116.06	3874.73	-156.533	-470.261
24304	24.304	2.53699	34249.3	0.4303	-6002.5	3797.93	3652.27	2846.48	4863.45	3774.13	3721.07	1116.49	3876.93	-156.439	-472.026
24305	24.305	2.52944	34147.5	0.4304	-6008.28	3838.23	3660.68	2843.17	4857.11	3779.01	3721.85	1116.77	3879.33	-156.357	-473.884
24306	24.306	2.52805	34128.7	0.4305	-6016.33	3867.12	3668.36	2839.54	4850.55	3784.11	3720.86	1116.87	3881.72	-156.197	-475.572
24307	24.307	2.53454	34216.2	0.4306	-6020.17	3884.01	3676.31	2835.92	4844.06	3788.17	3719.74	1116.67	3884.19	-155.973	-477.308
24308	24.308	2.53204	34182.5	0.4307	-6024.45	3884.35	3686.84	2831.05	4837.85	3790.25	3719.16	1116.35	3886.7	-155.684	-478.99
24309	24.309	2.53052	34162	0.4308	-6031.28	3866.42	3697.22	2824.63	4831.48	3791.92	3719.34	1115.73	3889.43	-155.376	-480.677
24310	24.31	2.52914	34143.4	0.4309	-6035.08	3840.13	3706.05	2817.47	4825.06	3792.1	3720.68	1114.87	3892.39	-155.056	-482.371
24311	24.311	2.53406	34209.8	0.431	-6038.62	3801.29	3713.22	2809.89	4818.64	3790.05	3722.81	1113.79	3895.24	-154.705	-484.038
24312	24.312	2.54652	34378	0.4311	-6041.44	3753.38	3719.92	2801.03	4811.88	3787.51	3723.19	1112.66	3898.25	-154.392	-485.68
24313	24.313	2.55434	34483.6	0.4312	-6046.5	3701.42	3725.67	2790.24	4805.2	3785.96	3721.71	1111.81	3901.33	-154.131	-487.271
24314	24.314	2.56229	34590.9	0.4313	-6049.32	3651.69	3729.04	2779.35	4798.89	3785.73	3718.54	1111.1	3904.52	-153.9	-488.73
24315	24.315	2.57145	34714.5	0.4314	-6052.29	3608.75	3732.64	2767.56	4793.23	3787.09	3714.32	1110.54	3907.71	-153.705	-489.953
24316	24.316	2.57724	34792.8	0.4315	-6054.9	3581.12	3734.62	2756.22	4787.13	3789.73	3709.87	1109.99	3910.77	-153.539	-491.063
24317	24.317	2.57846	34809.2	0.4316	-6057.86	3567.92	3739.5	2745.07	4782.05	3793.07	3707.49	1109.45	3913.55	-153.378	-491.988
24318	24.318	2.58802	34938.2	0.4317	-6060.97	3570.87	3742.8	2735.37	4777.26	3796.09	3706.38	1108.91	3916.4	-153.306	-492.782
24319	24.319	2.58246	34863.2	0.4318	-6066.46	3589.56	3744.94	2727.19	4773.35	3797.78	3706.34	1108.46	3919.23	-153.281	-493.521
24320	24.32	2.58207	34857.9	0.4319	-6069.99	3622.61	3749.58	2720.59	4770.07	3797.74	3707.16	1108	3922.11	-153.293	-494.151
24321	24.321	2.58184	34854.9	0.432	-6073.66	3669.39	3756.35	2716.66	4766.9	3795.89	3709.11	1107.52	3924.9	-153.417	-494.707
24322	24.322	2.56784	34665.9	0.4321	-6077.41	3726.79	3764.99	2715.79	4764.86	3792.98	3712.12	1107.16	3927.55	-153.487	-495.112
24323	24.323	2.55654	34513.3	0.4322	-6078.79	3785.73	3775.22	2717.99	4762.94	3790.64	3714.41	1106.68	3930.1	-153.657	-495.432
24324	24.324	2.54653	34378.2	0.4323	-6083.12	3838.6	3787.46	2722.61	4761.79	3789.89	3716.34	1106.19	3932.53	-153.836	-495.738
24325	24.325	2.53513	34224.2	0.4324	-6087.77	3881.82	3802.42	2730.31	4760.48	3790.36	3718.02	1105.76	3934.82	-153.981	-495.908
24326	24.326	2.52531	34091.7	0.4325	-6092.52	3910.69	3817.72	2741	4759.92	3791.7	3718.53	1105.38	3936.93	-154.107	-495.968
24327	24.327	2.51689	33978	0.4326	-6086.37	3924.31	3835.28	2754.3	4759.03	3793.42	3717.5	1105.03	3939.01	-154.303	-495.921
24328	24.328	2.50893	33870.6	0.4327	-6096.02	3921.19	3851.84	2768.92	4758.49	3794.1	3715.81	1104.66	3940.76	-154.441	-495.874
24329	24.329	2.50416	33806.1	0.4328	-6101.59	3901.23	3867.23	2785.14	4757.69	3793.31	3714.7	1104.4	3942.58	-154.58	-495.851
24330	24.33	2.50056	33757.6	0.4329	-6109.38	3864.47	3882.31	2801.85	4757.22	3791.9	3714.63	1104.11	3944.19	-154.798	-495.822
24331	24.331	2.50117	33765.8	0.433	-6115.33	3814.19	3893.69	2818.46	4757.36	3790.83	3715.13	1103.72	3945.7	-155.098	-495.86
24332	24.332	2.50485	33815.4	0.4331	-6124.87	3754.2	3906.07	2835.36	4758.21	3790.4	3716.39	1103.51	3947.02	-155.363	-495.961
24333	24.333	2.51104	33899	0.4332	-6132.04	3691.42	3910.44	2851.13	4759.73	3790.06	3716.49	1103.71	3948.46	-155.634	-496.145
24334	24.334	2.51135	33903.3	0.4333	-6139.26	3630.09	3913.86	2866.27	4761.83	3790.07	3715.67	1104.09	3949.73	-155.891	-496.349
24335	24.335	2.52037	34025	0.4334	-6146.14	3577.43	3909.09	2879.62	4764.47	3791.19	3714.74	1104.5	3951.06	-156.164	-496.564
24336	24.336	2.53035	34159.8	0.4335	-6153.38	3539.93	3902.88	2890.44	4768.11	3791.85	3714.37	1104.53	3952.3	-156.425	-496.814
24337	24.337	2.5314	34173.8	0.4336	-6165.35	3517.45	3891.67	2898.2	4771.79	3791.02	3714.63	1104.38	3953.45	-156.705	-497.099
24338	24.338	2.53748	34256	0.4337	-6172.88	3511.53	3875.64	2903.44	4775.6	3789.09	3715.56	1104.26	3954.66	-156.948	-497.516
24339	24.339	2.54046	34296.3	0.4338	-6179.31	3522.65	3857.09	2909.43	4779.12	3786.43	3714.19	1104.34	3955.83	-157.148	-497.998
24340	24.34	2.54629	34375	0.4339	-6187.19	3551.78	3834.49	2914.24	4782.35	3784.14	3711.63	1104.43	3956.96	-157.278	-498.466
24341	24.341	2.54742	34390.1	0.434	-6195.31	3601.27	3813.88	2918.69	4785.69	3782.54	3708.76	1104.53	3958.17	-157.397	-498.993
24342	24.342	2.54248	34323.5	0.4341	-6205	3665.49	3792	2922.91	4788.65	3781.54	3707.52	1104.42	3959.49	-157.518	-499.403
24343	24.343	2.53677	34246.4	0.4342	-6213.51	3736.36	3769.99	2927.16	4790.62	3780.58	3707.53	1104.06	3960.96	-157.646	-499.93
24344	24.344	2.53146	34174.8	0.4343	-6221.56	3806.32	3747.77	2931.98	4793.04	3779.74	3708.09	1103.8	3962.65	-157.805	-500.46
24345	24.345	2.52142	34039.1	0.4344	-6225.66	3872.82	3728.38	2936.45	4794.88	3779.61	3708.96	1103.76	3964.23	-157.947	-500.869
24346	24.346	2.51293	33924.6	0.4345	-6229.17	3926.45	3713.02	2939.89	4796.74	3779.27	3710.4	1104.03	3966.07	-158.126	-501.268
24347	24.347	2.5138	33936.3	0.4346	-6236.87	3962.11	3699.42	2943.54	4798.17	3779.08	3711.49	1104.23	3968.03	-158.288	-501.62
24348	24.348	2.50886	33869.6	0.4347	-6244.23	3976.82	3688.84	2948.55	4799.9	3778.35	3712.29	1104.23	3970.09	-158.48	-501.872
24349	24.349	2.51336	33930.3	0.4348	-6251.22	3971.7	3683.44	2955.4	4800.76	3777.24	3711.62	1104.06	3971.97	-158.625	-502.067
24350	24.35	2.51894	34005.7	0.4349	-6257.73	3944.62	3680.66	2962.42	4800.87	3776.34	3709.6	1104.02	3973.8	-158.773	-502.103
24351	24.351	2.52859	34135.9	0.435	-6263.72	3897.97	3681.18	2969.91	4800.21	3777.33	3707.32	1104.39	3975.7	-158.912	-502.166
24352	24.352	2.53089	34167	0.4351	-6269.68	3834.26	3685.22	2977.62	4798.72	3779.52	3706.73	1105.18	3977.44	-159.115	-502.164
24353	24.353	2.54062	34298.4	0.4352	-6275.37	3759.83	3691.03	2984.94	4797.02	3783.63	3707.18	1106.34	3979.09	-159.336	-502.103
24354	24.354	2.54975	34421.6	0.4353	-6279.97	3686.37	3699.64	2993.04	4795.15	3786.49	3707.87	1107.77	3980.64	-159.551	-501.934
24355	24.355	2.55516	34494.7	0.4354	-6288.43	3618.92	3710.2	2998.83	4793.56	3786.59	3707.44	1109.4	3982.15	-159.741	-501.673
24356	24.356	2.5596	34554.5	0.4355	-6292.86	3559.98	3721.04	3004.56	4791.55	3783.34	3705.82	1111.08	3983.82	-159.885	-501.366
24357	24.357	2.56455	34621.4	0.4356	-6303.14	3517.57	3731.88	3009.23	4789.79	3778.16	3702.15	1112.56	3985.46	-159.977	-501.014
24358	24.358	2.56604	34641.6	0.4357	-6307.04	3493.3	3743.16	3013.03	4789.36	3771.69	3698.32	1113.6	3987.1	-160.009	-500.597
24359	24.359	2.56324	34603.7	0.4358	-6316.13	3491.25	3757.2	3014.93	4789.14	3766.73	3695.6	1114.07	3988.68	-159.998	-500.202
24360	24.36	2.56368	34609.7	0.4359	-6319.49	3511.48	3769.51	3015.57	4789.37	3763.72	3696.18	1114.21	3990.23	-159.9	-499.945
