step	time	T	Ekin	res	lj	bond_2	bond_3_cross	bond_2_cross	angle_5_cross	angle_6_cross	angle_4_cross	dihedral_0_cross	dihedral_1_cross	lj-14_0_cross	lj-14_1_cross
20474	20.474	2.96678	40051.5	0.1892	-1311.44	3676.06	4648.88	3882.76	3227.66	4946.17	4824.19	1385.39	888.37	-2.58776	-38.6251
20475	20.475	2.96966	40090.4	0.1896	-1316.54	3687.93	4650.29	3879.66	3231.85	4941.64	4823.55	1385.34	892.092	-2.68105	-39.1252
20476	20.476	2.96721	40057.3	0.19	-1318.81	3702.59	4652.51	3875.78	3236.01	4936.89	4822.8	1385.14	895.978	-2.74734	-39.6119
20477	20.477	2.97092	40107.5	0.1904	-1324.4	3720.05	4654.82	3870.73	3240.12	4932.63	4821.36	1384.6	899.893	-2.79195	-40.0828
20478	20.478	2.97078	40105.5	0.1908	-1324.24	3740.08	4661.41	3866.11	3244.04	4928.77	4819.4	1383.79	903.673	-2.78835	-40.5582
20479	20.479	2.96574	40037.5	0.1912	-1330.08	3756.7	4668.57	3861.94	3247.95	4924.33	4817.28	1382.57	907.307	-2.77553	-41.0304
20480	20.48	2.96186	39985.2	0.1916	-1335.51	3766.54	4678.01	3857.67	3251.93	4919.35	4815.14	1381.54	910.846	-2.73583	-41.4501
20481	20.481	2.9581	39934.4	0.192	-1333.7	3771.22	4688.67	3853.31	3256.23	4915.29	4813.48	1380.9	914.376	-2.65393	-41.7884
20482	20.482	2.95403	39879.4	0.1924	-1339.55	3772.07	4699.99	3848.52	3260.43	4912.06	4812.86	1380.48	917.872	-2.52448	-42.1587
20483	20.483	2.95116	39840.7	0.1928	-1348.54	3766.93	4711.35	3842.72	3264.42	4907.97	4813.85	1380.13	921.341	-2.40467	-42.4998
20484	20.484	2.95246	39858.3	0.1932	-1354.92	3758.72	4723.85	3835.52	3268.09	4903.62	4816.26	1379.88	925.25	-2.3098	-42.8107
20485	20.485	2.9502	39827.7	0.1936	-1363.22	3746.69	4734.27	3827.74	3271.53	4899.8	4819.12	1379.65	928.742	-2.19551	-43.1351
20486	20.486	2.94293	39729.6	0.194	-1369.32	3733.52	4744.86	3818.99	3274.68	4895.15	4822.85	1379.26	932.22	-2.05778	-43.4485
20487	20.487	2.94448	39750.5	0.1944	-1375.54	3720.56	4757.99	3810.09	3277.64	4890.4	4826.68	1378.76	936.235	-1.92979	-43.7281
20488	20.488	2.9495	39818.2	0.1948	-1382.53	3708.34	4768.73	3801.93	3280.39	4885.07	4828.27	1378.09	940.011	-1.81558	-43.975
20489	20.489	2.95163	39847	0.1952	-1388.86	3695.42	4776.48	3793.81	3282.88	4879.49	4827.11	1377.34	943.644	-1.69792	-44.244
20490	20.49	2.95532	39896.9	0.1956	-1394.79	3684.31	4786.72	3786.61	3285.5	4873.57	4823.73	1376.75	947.151	-1.56914	-44.4723
20491	20.491	2.9543	39883	0.196	-1401.89	3674.03	4796.08	3779.71	3288.32	4867.72	4819.5	1376.18	950.561	-1.44931	-44.6597
20492	20.492	2.95369	39874.9	0.1964	-1409.48	3666.61	4803.41	3773.02	3291.17	4862.69	4815.83	1375.5	953.94	-1.37426	-44.8303
20493	20.493	2.95138	39843.6	0.1968	-1414.96	3666	4811.83	3766.58	3294.17	4859.61	4814.21	1374.8	957.333	-1.3283	-44.9764
20494	20.494	2.95717	39921.7	0.1972	-1419.23	3669.46	4819.46	3759.97	3297.58	4859.02	4815.24	1374.14	960.856	-1.33476	-45.1082
20495	20.495	2.95526	39896	0.1976	-1424.87	3677.2	4825.47	3753.02	3300.95	4859.51	4816.9	1373.55	964.592	-1.42104	-45.2447
20496	20.496	2.95506	39893.3	0.198	-1430.64	3693.46	4832.27	3746.46	3304.41	4859.73	4818.49	1373.11	968.555	-1.51746	-45.3592
20497	20.497	2.9506	39833.1	0.1984	-1439.47	3710.4	4838.94	3739.5	3307.78	4859.09	4819.96	1372.98	972.613	-1.63734	-45.4309
20498	20.498	2.94745	39790.6	0.1988	-1445.58	3726.36	4845.46	3732.38	3311.4	4857.88	4821.19	1373.15	976.751	-1.79456	-45.4714
20499	20.499	2.94796	39797.4	0.1992	-1448.31	3741.14	4852.45	3725.03	3315.25	4857.16	4822.44	1373.57	980.96	-1.96746	-45.504
20500	20.5	2.9441	39745.3	0.1996	-1458.66	3754.48	4858.76	3717.65	3319.3	4856.19	4823.89	1374.08	985.253	-2.20096	-45.551
20501	20.501	2.94208	39718.1	0.2	-1465.01	3765.25	4865.71	3710.34	3323.63	4854.26	4825.67	1374.64	989.685	-2.46915	-45.5618
20502	20.502	2.94645	39777.1	0.2004	-1469.18	3770.62	4873.65	3702.85	3328.2	4852.25	4827.46	1375.17	994.18	-2.74962	-45.5902
20503	20.503	2.94522	39760.4	0.2008	-1475.27	3767.77	4884.21	3695.27	3333.1	4847.82	4830.08	1375.12	998.672	-3.07286	-45.6316
20504	20.504	2.94631	39775.1	0.2012	-1481.51	3760.46	4894.36	3686.82	3338.05	4841.78	4833.13	1374.66	1003.02	-3.41423	-45.6768
20505	20.505	2.94737	39789.5	0.2016	-1480.69	3748.76	4906.21	3678.54	3343.34	4836	4834.85	1373.79	1007.26	-3.74883	-45.7549
20506	20.506	2.95108	39839.6	0.202	-1486.89	3731.71	4917.9	3670.03	3348.84	4831.79	4835.36	1372.78	1011.45	-4.05538	-45.8636
20507	20.507	2.95221	39854.9	0.2024	-1493.18	3710.82	4930.86	3661.29	3354.53	4829.8	4835.44	1371.69	1015.74	-4.34112	-46.0228
20508	20.508	2.94899	39811.4	0.2028	-1498.53	3688.72	4942.71	3652.2	3360.48	4829.36	4836.47	1370.58	1020.09	-4.6182	-46.2354
20509	20.509	2.94277	39727.4	0.2032	-1504.07	3669.11	4950.93	3643.26	3366.88	4831.21	4837.85	1369.27	1024.5	-4.90184	-46.4729
20510	20.51	2.93792	39661.9	0.2036	-1509.72	3652.84	4960.19	3634.45	3373.66	4833.78	4841.59	1367.71	1029.01	-5.12239	-46.7439
20511	20.511	2.9379	39661.6	0.204	-1515.05	3643.19	4964.44	3625.02	3381	4835.68	4845.69	1365.81	1033.73	-5.36211	-47.1105
20512	20.512	2.93048	39561.5	0.2044	-1520.25	3637.98	4966.89	3616.1	3388.43	4836.82	4848.1	1364.12	1038.81	-5.61881	-47.5108
20513	20.513	2.93301	39595.6	0.2048	-1524.15	3637.33	4966.87	3607.12	3396.04	4837.63	4847.5	1362.88	1044.15	-5.85382	-48.0025
20514	20.514	2.93644	39641.9	0.2052	-1528.57	3640.77	4965.66	3597.85	3403.52	4838.9	4844.12	1361.89	1049.46	-6.08284	-48.5498
20515	20.515	2.93784	39660.8	0.2056	-1532.94	3653.86	4960.91	3588.21	3411.14	4841.48	4838.56	1361.08	1054.77	-6.32306	-49.1758
20516	20.516	2.93413	39610.8	0.206	-1537.34	3672.28	4955.28	3578.5	3418.75	4845.26	4832.36	1360.5	1060.03	-6.52993	-49.9117
20517	20.517	2.93031	39559.2	0.2064	-1544.69	3697.58	4947.84	3569.64	3426.77	4848.74	4826.03	1359.97	1065.14	-6.75997	-50.7408
20518	20.518	2.92789	39526.5	0.2068	-1546.81	3722.55	4941.38	3560.9	3435.05	4851.39	4821.27	1359.61	1070.09	-7.00722	-51.6504
20519	20.519	2.92424	39477.2	0.2072	-1550.77	3750.84	4935.45	3552.54	3443.22	4852.43	4817.46	1359.13	1074.9	-7.261	-52.5989
20520	20.52	2.91876	39403.3	0.2076	-1554.64	3775.09	4929.14	3544.84	3451.67	4851.94	4815.47	1358.7	1080.2	-7.5463	-53.6516
20521	20.521	2.91554	39359.8	0.208	-1559.7	3791.75	4924.52	3537.04	3460.41	4850.32	4815.13	1358.15	1085.47	-7.81875	-54.8053
20522	20.522	2.91621	39368.8	0.2084	-1563.58	3801.97	4919.15	3530.01	3469.35	4848.49	4815.45	1357.74	1090.46	-8.12392	-56.0287
20523	20.523	2.91181	39309.4	0.2088	-1567.24	3807.07	4915.72	3523.1	3478.2	4847.2	4816.13	1357.53	1095.21	-8.4658	-57.2813
20524	20.524	2.90614	39233	0.2092	-1570.54	3805.22	4912.83	3516.88	3487.35	4848.46	4817.14	1357.48	1099.92	-8.82266	-58.5433
20525	20.525	2.90259	39184.9	0.2096	-1573.76	3795.8	4909.48	3511.74	3496.2	4852.12	4819.17	1357.52	1104.33	-9.19465	-59.7809
20526	20.526	2.90207	39177.9	0.21	-1577.29	3780.58	4909.01	3507.24	3505.07	4857.13	4820.9	1357.2	1109.12	-9.64393	-60.9886
20527	20.527	2.90741	39250	0.2104	-1582.54	3759.29	4911.53	3503.11	3514.26	4861.75	4821.75	1356.63	1113.54	-10.1176	-62.183
20528	20.528	2.91105	39299.1	0.2108	-1585.89	3736.94	4913.28	3498.97	3523.61	4864.83	4822.06	1356.05	1117.85	-10.6877	-63.3564
20529	20.529	2.91436	39343.8	0.2112	-1589.2	3716.14	4917.03	3495.15	3533.14	4866.2	4822.44	1355.7	1122.27	-11.2914	-64.4992
20530	20.53	2.90617	39233.4	0.2116	-1592.28	3693.74	4920.33	3491.86	3542.55	4866.79	4821.71	1355.73	1126.83	-11.9764	-65.5658
20531	20.531	2.905	39217.5	0.212	-1592.66	3675.32	4923.4	3488.37	3551.99	4866.91	4819.66	1356.24	1131.48	-12.6839	-66.5333
20532	20.532	2.90521	39220.4	0.2124	-1595.46	3658.76	4927.19	3484.38	3561.41	4866.75	4815.31	1357.05	1136.11	-13.3855	-67.4398
20533	20.533	2.90002	39150.2	0.2128	-1595.73	3649.33	4928.95	3480.18	3570.98	4866.9	4810.14	1357.99	1140.61	-14.0892	-68.2799
20534	20.534	2.8922	39044.8	0.2132	-1598.47	3648.62	4930.94	3475.6	3580.53	4868.31	4805.84	1358.85	1144.99	-14.7878	-69.1121
20535	20.535	2.8904	39020.4	0.2136	-1601.54	3652.81	4931.84	3470.31	3590.07	4870.89	4801.84	1359.54	1149.24	-15.4795	-69.9062
20536	20.536	2.88968	39010.6	0.214	-1604.89	3658.61	4932.77	3464.59	3599.71	4874.31	4799.19	1359.85	1153.32	-16.1834	-70.6775
20537	20.537	2.89008	39016.1	0.2144	-1608.69	3670.33	4931.13	3459.02	3609.59	4880.2	4798.07	1359.89	1157.22	-16.8877	-71.4345
20538	20.538	2.88144	38899.5	0.2148	-1611.66	3684.41	4925.83	3452.59	3619.46	4886.41	4797.24	1359.92	1160.95	-17.571	-72.1405
20539	20.539	2.88479	38944.7	0.2152	-1615.54	3701.18	4921.66	3445.27	3629.14	4890.83	4795.79	1360.17	1164.47	-18.2088	-72.8806
20540	20.54	2.87906	38867.4	0.2156	-1618.84	3719.69	4912.13	3436.84	3638.62	4893.24	4793.54	1360.87	1167.84	-18.8298	-73.6617
20541	20.541	2.87361	38793.7	0.216	-1622.46	3735.03	4899.68	3427.92	3648.18	4894.14	4791.6	1361.91	1171.48	-19.4015	-74.5055
20542	20.542	2.87297	38785.2	0.2164	-1620.15	3746.03	4886.54	3418.84	3657.32	4894.25	4790.54	1362.95	1174.89	-19.9171	-75.3909
20543	20.543	2.87414	38800.9	0.2168	-1623.46	3754.9	4871.69	3408.74	3666.22	4895.39	4790.44	1364.01	1178.2	-20.3788	-76.2911
20544	20.544	2.87636	38830.8	0.2172	-1630.01	3759.06	4854.51	3398.74	3674.7	4898.77	4790.92	1365.11	1181.7	-20.7797	-77.1973
20545	20.545	2.87953	38873.6	0.2176	-1633.14	3758.21	4836.74	3388.32	3682.98	4903.97	4791.42	1366.11	1185.23	-21.1222	-78.1364
20546	20.546	2.88139	38898.8	0.218	-1636.69	3753.07	4818.16	3377.88	3691.1	4910.48	4791.85	1367	1188.82	-21.4063	-79.0826
20547	20.547	2.87893	38865.6	0.2184	-1640.42	3741.76	4802.66	3367.52	3699.19	4916.2	4791.63	1367.99	1192.46	-21.6396	-79.9984
20548	20.548	2.88156	38901.1	0.2188	-1644.44	3725.71	4787.56	3356.89	3706.78	4920.6	4791.77	1368.98	1196.11	-21.8478	-80.9524
20549	20.549	2.88574	38957.4	0.2192	-1648.48	3709.16	4773.77	3346.26	3713.83	4922.63	4793.41	1369.68	1199.83	-22.0004	-81.9254
20550	20.55	2.88772	38984.3	0.2196	-1652.67	3693.43	4761.69	3336.85	3720.75	4922.16	4795.69	1370.23	1203.7	-22.1163	-82.9143
20551	20.551	2.89003	39015.4	0.22	-1653.92	3682.57	4751.87	3328.9	3727.56	4919.85	4798.33	1370.83	1207.58	-22.173	-83.9155
20552	20.552	2.88944	39007.4	0.2204	-1657.73	3677.88	4743.82	3321.95	3734.45	4917.8	4801.24	1371.3	1211.24	-22.1569	-84.9163
20553	20.553	2.89503	39082.9	0.2208	-1661.36	3681.71	4737.66	3315.79	3741.05	4917.5	4803.8	1371.69	1214.76	-22.0899	-85.9095
20554	20.554	2.89746	39115.7	0.2212	-1665.03	3687.41	4731.82	3310.87	3747.54	4919.87	4805.51	1371.92	1218.08	-21.9924	-86.8574
20555	20.555	2.89326	39059.1	0.2216	-1668.9	3702.64	4729.19	3307.41	3753.98	4923.1	4806.24	1372.15	1221.38	-21.8486	-87.7675
20556	20.556	2.88941	39007.1	0.222	-1679.1	3721.41	4727.56	3305.09	3760.55	4925.44	4805.46	1372.36	1224.74	-21.6974	-88.6575
20557	20.557	2.88721	38977.4	0.2224	-1683.63	3744.35	4729.1	3304.81	3766.91	4925.89	4803.85	1372.49	1228.38	-21.517	-89.4803
20558	20.558	2.87752	38846.5	0.2228	-1688.35	3765.86	4729.57	3305.06	3773.07	4924.33	4802.32	1372.44	1232.33	-21.3352	-90.2687
20559	20.559	2.87546	38818.7	0.2232	-1693.32	3784.76	4735.52	3306.03	3779.19	4920.87	4801.83	1372.34	1236.55	-21.1329	-91.0139
20560	20.56	2.86432	38668.3	0.2236	-1698.47	3799.95	4741.88	3307.4	3785.08	4916.11	4802.68	1372.16	1240.74	-20.9282	-91.7242
20561	20.561	2.85577	38552.9	0.224	-1704	3810.44	4748.99	3308.96	3790.77	4910.53	4804.75	1372.16	1244.7	-20.7133	-92.396
20562	20.562	2.85376	38525.7	0.2244	-1709.75	3812.82	4758.31	3310.6	3796.45	4905.7	4807.85	1372.28	1248.42	-20.5178	-92.9933
20563	20.563	2.85395	38528.3	0.2248	-1716.14	3808.18	4767.48	3312.75	3802.14	4905.76	4811.52	1372.37	1251.85	-20.3505	-93.5125
20564	20.564	2.85066	38483.9	0.2252	-1722.24	3801.89	4776.17	3315.44	3807.94	4910.98	4813.68	1372.51	1255.01	-20.2276	-93.9772
20565	20.565	2.83964	38335.2	0.2256	-1728.34	3789.82	4783.95	3318.48	3813.76	4919.72	4814.2	1372.65	1258.15	-20.1262	-94.36
20566	20.566	2.83246	38238.2	0.226	-1734.81	3775.11	4789.17	3321.47	3819.67	4928.3	4812.39	1372.61	1261.55	-20.1085	-94.6659
20567	20.567	2.83097	38218.1	0.2264	-1741.36	3756.08	4793.09	3324.25	3825.14	4933.93	4808.59	1372.36	1265.22	-20.1309	-94.8763
20568	20.568	2.82812	38179.7	0.2268	-1747.9	3734.55	4796.77	3327.08	3830.47	4933.14	4804.46	1372.2	1269.05	-20.1667	-95.0505
20569	20.569	2.82453	38131.2	0.2272	-1754.3	3714.51	4800.75	3329.99	3835.75	4927.26	4800.88	1372.17	1272.98	-20.2555	-95.1887
20570	20.57	2.82196	38096.4	0.2276	-1760.98	3695.67	4804.35	3332.22	3840.89	4917.41	4798.24	1372.16	1277.08	-20.3732	-95.282
20571	20.571	2.8191	38057.8	0.228	-1769.63	3679.69	4808.12	3333.68	3845.76	4906.21	4796.74	1372.02	1281.11	-20.5094	-95.3907
20572	20.572	2.81857	38050.7	0.2284	-1776.74	3663.84	4811.3	3333.9	3850.32	4896.35	4795.92	1371.98	1284.58	-20.6784	-95.4652
20573	20.573	2.81729	38033.4	0.2288	-1784.06	3647.99	4814.67	3333.81	3854.85	4888.07	4794.17	1372.25	1287.62	-20.9145	-95.4934
20574	20.574	2.82533	38141.9	0.2292	-1791.45	3635.5	4817.24	3333.38	3859.09	4881.93	4791.35	1372.72	1290.78	-21.2206	-95.5587
20575	20.575	2.82958	38199.4	0.2296	-1799	3630.64	4819.57	3332.15	3862.71	4877.24	4787.21	1373.11	1294.17	-21.5228	-95.6284
20576	20.576	2.83708	38300.6	0.23	-1806.25	3630.71	4821.39	3330.74	3865.9	4873.68	4784.13	1373.7	1297.77	-21.8618	-95.7389
20577	20.577	2.83579	38283.2	0.2304	-1813.77	3636.19	4822.23	3328.43	3868.84	4870.18	4784.38	1374.36	1301.45	-22.1905	-95.8947
20578	20.578	2.83015	38207.1	0.2308	-1821.18	3645.36	4823.19	3325.43	3871.79	4867.59	4787.61	1375.06	1304.79	-22.4677	-96.0624
20579	20.579	2.82231	38101.2	0.2312	-1828.72	3663.2	4822.76	3322.05	3874.41	4865.19	4790.44	1375.47	1307.26	-22.7503	-96.2291
20580	20.58	2.81674	38026.1	0.2316	-1832.19	3681.81	4821.54	3318.2	3876.22	4863.83	4791.66	1375.37	1312.15	-23.0445	-96.4457
20581	20.581	2.81093	37947.5	0.232	-1839.42	3697.76	4818.21	3313.48	3878.08	4863.22	4789.53	1375.12	1316.31	-23.3539	-96.7631
20582	20.582	2.81369	37984.9	0.2324	-1846.47	3708.25	4814.92	3309.13	3879.78	4864.24	4783.67	1374.83	1320.43	-23.6717	-97.1545
20583	20.583	2.81575	38012.6	0.2328	-1854.04	3713.72	4807.61	3304.46	3881.63	4865.8	4774.56	1374.73	1324.66	-23.9754	-97.5999
20584	20.584	2.81803	38043.4	0.2332	-1862.4	3711.49	4798.94	3299.35	3883.64	4866.94	4764.62	1374.67	1328.99	-24.2977	-98.127
20585	20.585	2.81622	38019	0.2336	-1869.46	3703.91	4788.69	3294.87	3885.5	4867.74	4756.05	1374.8	1333.48	-24.6079	-98.6946
20586	20.586	2.82211	38098.5	0.234	-1876.4	3688.03	4778.82	3289.59	3887.1	4867.76	4750.73	1374.94	1338.12	-24.9037	-99.2842
20587	20.587	2.82416	38126.2	0.2344	-1883.23	3673.59	4770.08	3284.65	3888.35	4865.55	4747.63	1374.94	1342.94	-25.1737	-99.9473
20588	20.588	2.83158	38226.3	0.2348	-1890.09	3654.25	4761.51	3280.17	3889.35	4862.22	4745.39	1374.71	1347.78	-25.4374	-100.638
20589	20.589	2.83644	38292	0.2352	-1894.44	3636.89	4754.4	3275.38	3890.36	4859.65	4744.62	1374.24	1352.64	-25.7098	-101.335
20590	20.59	2.83083	38216.2	0.2356	-1900.81	3623.21	4749.46	3270.79	3891.18	4857.26	4744.44	1373.69	1357.45	-25.9684	-102.028
20591	20.591	2.83427	38262.6	0.236	-1907.08	3613.8	4742.4	3266.52	3892.23	4855.19	4743.73	1373.27	1362.01	-26.2465	-102.713
20592	20.592	2.83994	38339.2	0.2364	-1913.21	3607.25	4736.47	3261.92	3893.21	4852.76	4740.84	1372.69	1366.41	-26.5393	-103.406
20593	20.593	2.84156	38361.1	0.2368	-1920.12	3602.62	4730.43	3257.86	3894.3	4849.83	4735.7	1371.64	1370.63	-26.7879	-104.121
20594	20.594	2.84513	38409.2	0.2372	-1925.86	3598.89	4722.92	3254.24	3895.12	4847.64	4729.54	1370.39	1374.76	-27.0193	-104.808
20595	20.595	2.84651	38427.9	0.2376	-1927.19	3598.06	4714.22	3251.78	3896.22	4847.57	4724.06	1369.3	1378.77	-27.2507	-105.44
20596	20.596	2.84522	38410.5	0.238	-1933.39	3599.86	4706.92	3249.91	3897.28	4848.46	4720.95	1368.27	1382.66	-27.4997	-106.011
20597	20.597	2.84202	38367.2	0.2384	-1939.64	3607.32	4699.5	3248.55	3898.3	4850.13	4719.51	1367.39	1386.54	-27.7118	-106.535
20598	20.598	2.84048	38346.4	0.2388	-1951.45	3617.75	4691.19	3246.74	3899.42	4852.12	4717.63	1366.62	1390.34	-27.9057	-107.002
20599	20.599	2.83914	38328.3	0.2392	-1957.53	3629.03	4684.19	3245.04	3900.3	4853.82	4714.29	1365.9	1394.11	-28.0857	-107.426
20600	20.6	2.84474	38403.9	0.2396	-1963.72	3637.72	4678.11	3244.15	3901.32	4855.47	4709.98	1365.37	1397.81	-28.2981	-107.857
20601	20.601	2.83983	38337.7	0.24	-1970.33	3645.85	4668.86	3244.05	3902.35	4855.35	4705.47	1364.86	1401.39	-28.5007	-108.282
20602	20.602	2.84083	38351.2	0.2404	-1981.44	3651.13	4660.09	3245.15	3903.44	4853.63	4701.42	1364.3	1404.98	-28.7508	-108.682
20603	20.603	2.83274	38242	0.2408	-1988.51	3653.24	4648.92	3247.45	3904.75	4850.39	4697.68	1363.61	1408.49	-28.9987	-109.057
20604	20.604	2.8333	38249.6	0.2412	-1995.83	3649.23	4639.8	3250.26	3906.21	4846.72	4694.57	1362.87	1411.93	-29.2501	-109.388
20605	20.605	2.83831	38317.1	0.2416	-2003.13	3645.17	4630.36	3253.75	3908.03	4843.51	4692.64	1362.25	1415.48	-29.512	-109.7
20606	20.606	2.83757	38307.1	0.242	-2012.79	3638.83	4620.85	3258.32	3910.56	4841.57	4690.31	1361.52	1419.02	-29.755	-110.014
20607	20.607	2.83918	38329	0.2424	-2019.73	3631.92	4615.37	3264.1	3912.87	4841.11	4688.63	1360.6	1422.58	-29.9699	-110.305
20608	20.608	2.83562	38280.9	0.2428	-2026.56	3624.63	4611.89	3270.18	3915.21	4840.94	4688.51	1359.48	1426.2	-30.1748	-110.586
20609	20.609	2.83303	38245.9	0.2432	-2033.63	3616.98	4610.05	3277.24	3918.07	4840.61	4690.21	1358.57	1429.89	-30.3077	-110.912
20610	20.61	2.82813	38179.7	0.2436	-2040.9	3608.53	4609.41	3285.14	3921.3	4839.84	4693.11	1357.8	1433.63	-30.3942	-111.259
20611	20.611	2.82584	38148.8	0.244	-2048.06	3600.73	4613.53	3294.21	3924.79	4838.92	4696.11	1356.87	1437.42	-30.4051	-111.678
20612	20.612	2.81705	38030.1	0.2444	-2062.37	3595.51	4621.23	3304.4	3928.87	4837.45	4698.38	1355.79	1441.28	-30.3824	-112.131
20613	20.613	2.81596	38015.5	0.2448	-2069.28	3594.6	4627.19	3314.73	3933.27	4835.26	4699.17	1354.68	1445.25	-30.3261	-112.648
20614	20.614	2.81366	37984.4	0.2452	-2076.3	3596.19	4637.71	3324.68	3937.53	4832.29	4698.07	1353.26	1449.21	-30.2316	-113.216
20615	20.615	2.81084	37946.4	0.2456	-2077.65	3601.59	4644.41	3334.97	3941.64	4828.65	4693.77	1351.44	1453.22	-30.0719	-113.801
20616	20.616	2.80179	37824.1	0.246	-2084.37	3607.53	4657.39	3346.16	3946.03	4826.43	4688.23	1349.57	1457.33	-29.8672	-114.397
20617	20.617	2.79362	37713.9	0.2464	-2088.39	3615.16	4668.99	3356.98	3950.35	4825.94	4682.26	1347.85	1461.54	-29.6247	-115.02
20618	20.618	2.7927	37701.4	0.2468	-2095.59	3625.44	4682.11	3367.34	3954.68	4826.52	4677.84	1346.32	1465.79	-29.3005	-115.661
20619	20.619	2.78594	37610.2	0.2472	-2103.36	3635.75	4694.71	3377.49	3959.34	4827.8	4674.66	1345.03	1470.05	-28.951	-116.33
20620	20.62	2.78001	37530.2	0.2476	-2110.83	3642.22	4703.35	3387.05	3964	4827.92	4671.49	1343.79	1474.36	-28.6127	-117.072
20621	20.621	2.77971	37526	0.248	-2118.55	3651.01	4711.52	3396.36	3968.71	4826.5	4668.66	1342.44	1478.61	-28.2187	-117.804
20622	20.622	2.77475	37459.1	0.2484	-2126.76	3655.84	4719.75	3405.8	3973.4	4823.87	4666.96	1341.04	1482.86	-27.8598	-118.536
20623	20.623	2.77599	37475.8	0.2488	-2134.92	3655.1	4725.06	3414.28	3977.91	4820.27	4667.11	1339.71	1487.23	-27.5049	-119.262
20624	20.624	2.77056	37402.6	0.2492	-2143.53	3652.12	4729.59	3421.24	3982.08	4816.52	4668.72	1338.75	1491.71	-27.1162	-120.012
20625	20.625	2.76903	37381.9	0.2496	-2148.15	3646.74	4733.42	3428.08	3986.12	4813.01	4670.83	1338.31	1496.17	-26.7046	-120.762
20626	20.626	2.76382	37311.5	0.25	-2156.79	3638.02	4735.88	3433.81	3990.16	4810.73	4671.4	1338.28	1500.04	-26.2484	-121.499
20627	20.627	2.76329	37304.4	0.2504	-2165.69	3627.11	4738.63	3437.84	3993.63	4809.46	4668.84	1338.27	1503.44	-25.7817	-122.193
20628	20.628	2.76085	37271.5	0.2508	-2174.77	3612.61	4740.43	3440.44	3997.35	4808.18	4664.2	1337.86	1507.39	-25.3497	-122.863
20629	20.629	2.77477	37459.4	0.2512	-2179.98	3598.41	4740.28	3441.94	4000.89	4807.3	4658.34	1337.06	1511.53	-24.9045	-123.467
20630	20.63	2.77795	37502.3	0.2516	-2189.11	3582.63	4740.38	3443.21	4004.8	4807.59	4652.48	1336.31	1515.61	-24.4706	-124.033
20631	20.631	2.78163	37552	0.252	-2197.99	3568.09	4738.41	3443.08	4008.55	4808.76	4646.91	1335.75	1519.62	-24.1094	-124.558
20632	20.632	2.78523	37600.6	0.2524	-2206.6	3559.03	4735.04	3441.5	4012.5	4808.81	4642.41	1335.25	1523.79	-23.8339	-125.006
20633	20.633	2.79038	37670.2	0.2528	-2215.04	3557.5	4731.22	3438.59	4016.52	4806.43	4638.14	1334.51	1528.04	-23.6471	-125.44
20634	20.634	2.79139	37683.8	0.2532	-2223.58	3558.13	4727.46	3434.87	4020.69	4801.74	4634.03	1333.47	1532.11	-23.517	-125.79
20635	20.635	2.79555	37739.9	0.2536	-2230.32	3565.92	4724.74	3430.61	4024.9	4795.01	4630.75	1332.06	1535.93	-23.4872	-126.067
20636	20.636	2.79111	37679.9	0.254	-2238.83	3578.63	4720.04	3426.25	4029.38	4786.44	4629.86	1330.35	1539.6	-23.5407	-126.315
20637	20.637	2.78852	37645	0.2544	-2246.65	3598.11	4714.57	3420.75	4033.87	4777.84	4630.32	1328.66	1543.18	-23.6605	-126.461
20638	20.638	2.78609	37612.3	0.2548	-2248.83	3619.9	4709.29	3415.16	4038.3	4772.21	4631.73	1327.48	1546.66	-23.8991	-126.509
20639	20.639	2.78851	37644.9	0.2552	-2256.05	3642.88	4702.86	3409.21	4042.75	4769.29	4633	1326.46	1550.16	-24.2022	-126.515
20640	20.64	2.78323	37573.6	0.2556	-2263.43	3662.65	4694.11	3402.71	4047.04	4767.85	4633.31	1325.38	1553.68	-24.5635	-126.508
20641	20.641	2.78357	37578.2	0.256	-2270.76	3680.28	4686.74	3396.32	4051.7	4764.18	4633.6	1324.47	1557.26	-24.9678	-126.445
20642	20.642	2.77903	37516.9	0.2564	-2278.7	3694.69	4679.41	3390.47	4056.56	4757.76	4633.41	1323.68	1560.94	-25.4589	-126.344
20643	20.643	2.77763	37498	0.2568	-2286.05	3706.66	4672.21	3384.7	4061.52	4749.56	4632.08	1322.81	1564.74	-25.9581	-126.263
20644	20.644	2.78386	37582.2	0.2572	-2293.19	3710.84	4664.69	3377.89	4066.5	4741.77	4629.29	1321.53	1568.65	-26.5277	-126.211
20645	20.645	2.78239	37562.2	0.2576	-2300.7	3708.63	4657.25	3370.93	4071.49	4735.42	4625.36	1319.92	1572.73	-27.1379	-126.153
20646	20.646	2.78454	37591.3	0.258	-2305.47	3698.8	4648.95	3364.32	4076.2	4730.1	4622.43	1318.42	1576.93	-27.7564	-126.121
20647	20.647	2.79163	37687	0.2584	-2315.25	3685.72	4640.64	3356.68	4080.66	4723.9	4619.26	1317.16	1581.17	-28.4024	-126.12
20648	20.648	2.79434	37723.5	0.2588	-2322.94	3670.9	4631.58	3349.23	4085.16	4716.58	4616.01	1316.07	1585.53	-29.0891	-126.089
20649	20.649	2.80497	37867.1	0.2592	-2330.74	3652.01	4621.94	3341.82	4089.53	4709.92	4612.67	1315.24	1590.04	-29.8021	-126.176
