step	time	T	Ekin	res	lj	bond_2	bond_3_cross	bond_2_cross	angle_5_cross	angle_6_cross	angle_4_cross	dihedral_0_cross	dihedral_1_cross	lj-14_0_cross	lj-14_1_cross
23189	23.189	2.49904	33737	0.09564	-1191.98	3741.21	4707.01	2260.69	1135.4	4818.71	4811.29	1428.13	227.703	33.9357	9.59391
23190	23.19	2.49438	33674.1	0.09567	-1194.18	3763.86	4711.66	2258.29	1135.45	4816.13	4808.68	1427.84	227.829	34.0606	9.46028
23191	23.191	2.48303	33520.9	0.0957	-1193.06	3779.94	4719.64	2255.86	1135.56	4814.5	4805.54	1427.84	228.053	34.1969	9.34888
23192	23.192	2.47993	33479	0.09573	-1195.36	3790.11	4730.73	2253.66	1135.71	4811.2	4802.16	1427.9	228.277	34.3017	9.23797
23193	23.193	2.48793	33587	0.09576	-1197.77	3791.86	4740.96	2251.59	1135.89	4807.29	4799.01	1428.11	228.495	34.3937	9.14128
23194	23.194	2.49319	33658.1	0.09579	-1198.11	3782.95	4749.29	2249.69	1136.15	4802.45	4795.41	1428.52	228.746	34.5161	9.07687
23195	23.195	2.49295	33654.9	0.09582	-1200.45	3768.95	4757.97	2247.89	1136.44	4796.97	4791.51	1429.21	229.086	34.6234	9.04935
23196	23.196	2.49046	33621.2	0.09585	-1206.14	3747.08	4765.86	2246.41	1136.8	4792.02	4787.34	1430.3	229.346	34.7797	9.03645
23197	23.197	2.49061	33623.2	0.09588	-1207.82	3722.33	4772.26	2245.18	1137.2	4787.73	4780.92	1431.47	229.523	34.9391	9.05486
23198	23.198	2.48781	33585.5	0.09591	-1209.53	3695.4	4773.88	2244.02	1137.66	4786.79	4773.94	1432.52	229.841	35.1056	9.07362
23199	23.199	2.49161	33636.8	0.09594	-1207.97	3669.02	4774.22	2243.27	1138.13	4787.64	4767.17	1433.57	230.011	35.31	9.09634
23200	23.2	2.49362	33663.9	0.09597	-1209.02	3645	4773.34	2242.75	1138.63	4788.89	4761.3	1434.33	230.256	35.4909	9.11828
23201	23.201	2.49848	33729.5	0.096	-1210.46	3624.97	4768.21	2242.34	1139.24	4788.04	4755.57	1434.87	230.519	35.6945	9.17071
23202	23.202	2.50971	33881.1	0.09603	-1211	3611.36	4757.78	2242.3	1139.88	4784.31	4751	1435.12	230.751	35.8826	9.22974
23203	23.203	2.51044	33890.9	0.09606	-1213.35	3604.71	4744.63	2242.09	1140.5	4778.07	4748.01	1435.15	230.958	36.0517	9.29094
23204	23.204	2.51638	33971.1	0.09609	-1214.2	3602.4	4729.43	2242.17	1141.24	4770.06	4745.37	1435.12	231.135	36.2182	9.34807
23205	23.205	2.52072	34029.8	0.09612	-1214.88	3605.91	4707.81	2242.29	1141.94	4764.54	4744.6	1435.03	231.321	36.3763	9.3788
23206	23.206	2.52199	34046.8	0.09615	-1215.43	3614.54	4688.29	2242.71	1142.73	4762.24	4748.29	1434.89	231.494	36.5624	9.43237
23207	23.207	2.52028	34023.8	0.09618	-1216.02	3630.68	4666.98	2243.32	1143.53	4765.26	4754.66	1434.51	231.667	36.7533	9.48949
23208	23.208	2.51713	33981.3	0.09621	-1215.05	3646.73	4647.51	2243.83	1144.39	4769.66	4760.89	1434.12	231.823	36.9206	9.53113
23209	23.209	2.52138	34038.6	0.09624	-1214.65	3661.56	4626.07	2244.58	1145.3	4773.01	4766.67	1433.71	231.991	37.0486	9.56337
23210	23.21	2.52624	34104.3	0.09627	-1208.45	3676.28	4605.11	2245.6	1146.22	4773.41	4770.78	1433.52	232.181	37.1518	9.57439
23211	23.211	2.53158	34176.3	0.0963	-1208.04	3687	4585.21	2246.47	1147.15	4769.79	4773.3	1433.45	232.388	37.2477	9.58604
23212	23.212	2.52754	34121.7	0.09633	-1207.65	3698.02	4565.56	2247.43	1148.11	4762.83	4774.84	1433.45	232.555	37.3173	9.56501
23213	23.213	2.52987	34153.2	0.09636	-1218.17	3708.63	4552.82	2248.55	1149.09	4753.92	4774.13	1433.63	232.568	37.371	9.52939
23214	23.214	2.52495	34086.9	0.09639	-1213.84	3715.29	4541.59	2249.52	1149.93	4744.43	4772.11	1433.68	232.905	37.4309	9.48208
23215	23.215	2.53064	34163.7	0.09642	-1213.44	3716.32	4535.48	2250.79	1150.69	4736.81	4766.78	1433.65	233.166	37.4319	9.45221
23216	23.216	2.53653	34243.2	0.09645	-1213.28	3716.29	4531.07	2252.34	1151.4	4731.34	4758.5	1433.5	233.404	37.4008	9.41835
23217	23.217	2.5404	34295.4	0.09648	-1211.95	3712.01	4531.9	2254.05	1152.13	4728.32	4749.23	1433.19	233.537	37.369	9.37375
23218	23.218	2.54062	34298.4	0.09651	-1211.84	3706.88	4535.95	2255.4	1152.73	4728.32	4740.17	1432.86	233.661	37.3113	9.32198
23219	23.219	2.53838	34268.1	0.09654	-1211.87	3701.45	4541.71	2256.68	1153.29	4730.62	4731.28	1432.48	233.863	37.2402	9.26717
23220	23.22	2.54262	34325.4	0.09657	-1211.27	3692.77	4551.52	2257.94	1153.84	4734.76	4723.08	1431.88	234.014	37.1758	9.22414
23221	23.221	2.54272	34326.7	0.0966	-1211.73	3685.24	4561.52	2259.15	1154.37	4738.83	4717.53	1431.08	234.154	37.1131	9.18694
23222	23.222	2.53771	34259.1	0.09663	-1212.04	3679.11	4573.76	2260.32	1154.87	4742.38	4714.83	1430.26	234.265	37.0129	9.14702
23223	23.223	2.5375	34256.3	0.09666	-1212.34	3675.64	4586.53	2261.25	1155.34	4744.01	4712.75	1429.59	234.31	36.9111	9.1169
23224	23.224	2.53603	34236.3	0.09669	-1204.7	3673.77	4600.53	2261.78	1155.73	4743.42	4710.59	1429.47	234.321	36.8116	9.09482
23225	23.225	2.53281	34192.9	0.09672	-1205.46	3675.3	4616.02	2262.25	1156.06	4741.67	4709.09	1429.79	234.434	36.7491	9.08622
23226	23.226	2.52678	34111.6	0.09675	-1206.44	3677.72	4632.03	2262.71	1156.39	4740.32	4706.94	1430.37	234.554	36.6483	9.09956
23227	23.227	2.52096	34032.9	0.09678	-1207.45	3683.84	4646.23	2263.06	1156.65	4739.4	4704.68	1430.85	234.618	36.5946	9.11277
23228	23.228	2.52174	34043.5	0.09681	-1208.57	3689.83	4662.36	2263.2	1156.89	4739.59	4704.67	1430.88	234.666	36.5042	9.1468
23229	23.229	2.51847	33999.3	0.09684	-1209.86	3697.5	4678.93	2263.09	1157.2	4742.13	4707.85	1430.68	234.696	36.4067	9.20239
23230	23.23	2.5165	33972.8	0.09687	-1211.34	3704.24	4692.4	2262.86	1157.51	4745.86	4713.63	1430.5	234.728	36.341	9.27443
23231	23.231	2.51434	33943.6	0.0969	-1212.8	3712.84	4705.28	2262.56	1157.84	4750.71	4719.33	1430.53	234.767	36.2858	9.35364
23232	23.232	2.50633	33835.4	0.09693	-1214.4	3722.34	4713.99	2262.11	1158.18	4757.09	4723.68	1431.06	234.804	36.2454	9.41367
23233	23.233	2.50527	33821.1	0.09696	-1216.05	3726.48	4719.65	2261.56	1158.5	4763.11	4724.9	1431.6	234.848	36.2237	9.47526
23234	23.234	2.50316	33792.7	0.09699	-1217.71	3725.7	4720.86	2260.9	1158.86	4767.94	4724.73	1431.97	234.903	36.2097	9.52822
23235	23.235	2.50664	33839.6	0.09702	-1219.08	3720.87	4722.13	2260.32	1159.24	4769.2	4723.45	1431.91	234.955	36.1896	9.58603
23236	23.236	2.51367	33934.5	0.09705	-1220.81	3716.09	4719.2	2259.35	1159.54	4767.75	4723.54	1431.81	235.001	36.1311	9.63167
23237	23.237	2.50944	33877.5	0.09708	-1222.38	3703.69	4712.8	2258.33	1159.86	4765.15	4724.48	1431.94	235.03	36.1044	9.70404
23238	23.238	2.51018	33887.4	0.09711	-1224.18	3690.02	4703.06	2257.34	1160.22	4763.51	4725.26	1432.46	235.036	36.0948	9.79111
23239	23.239	2.51135	33903.3	0.09714	-1227.18	3675.49	4692.6	2256.57	1160.66	4763.31	4725.66	1433.06	235.042	36.0978	9.84782
23240	23.24	2.50894	33870.7	0.09717	-1228.29	3664.46	4682.34	2255.73	1161.2	4765.08	4726.82	1433.5	235.052	36.112	9.90478
23241	23.241	2.5056	33825.7	0.0972	-1225.35	3653.09	4671.02	2254.77	1161.83	4768.36	4727.54	1433.53	235.071	36.1563	9.95589
23242	23.242	2.50172	33773.2	0.09723	-1226.26	3647.48	4660.76	2253.83	1162.51	4772.88	4727.01	1433.06	235.093	36.1847	10.005
23243	23.243	2.5013	33767.5	0.09726	-1227.14	3646.47	4651.68	2252.86	1163.23	4778.06	4725.87	1432.12	235.124	36.2453	10.042
23244	23.244	2.5015	33770.2	0.09729	-1228	3650.05	4646.23	2251.79	1164	4782.33	4723.71	1431.18	235.187	36.2588	10.0799
23245	23.245	2.49915	33738.5	0.09732	-1225.12	3653.73	4642.78	2250.83	1164.78	4783.7	4722.6	1430.25	235.271	36.2675	10.1035
23246	23.246	2.49726	33713	0.09735	-1225.7	3661.3	4640.21	2249.91	1165.55	4782.66	4722.8	1428.47	235.369	36.2317	10.1277
23247	23.247	2.49233	33646.5	0.09738	-1226.48	3667.61	4639.04	2249.14	1166.34	4779.79	4722.92	1426.58	235.443	36.2383	10.139
23248	23.248	2.49014	33616.9	0.09741	-1230.01	3670.33	4640	2248.3	1167.09	4777.84	4723.24	1425.53	235.474	36.2489	10.1125
23249	23.249	2.48775	33584.6	0.09744	-1230.48	3672.68	4641.6	2247.31	1167.82	4777.97	4725.18	1425.15	235.647	36.2498	10.0558
23250	23.25	2.48546	33553.7	0.09747	-1231.17	3671.45	4645.02	2246.37	1168.53	4779.87	4729.49	1425	235.974	36.2454	9.9666
23251	23.251	2.48359	33528.5	0.0975	-1231.84	3666.34	4651.96	2245.06	1169.24	4781.99	4733.95	1425.38	236.246	36.2418	9.89447
23252	23.252	2.47788	33451.4	0.09753	-1232.41	3659.23	4657.5	2243.71	1169.93	4784.35	4737.46	1426.02	236.45	36.2599	9.79602
23253	23.253	2.47284	33383.4	0.09756	-1228.91	3646.66	4664.65	2242.02	1170.6	4787.05	4739.43	1426.7	236.748	36.2891	9.68027
23254	23.254	2.47517	33414.8	0.09759	-1229.2	3634.04	4673.43	2240.17	1171.18	4790.17	4741.84	1427.47	236.887	36.3584	9.55264
23255	23.255	2.47429	33403	0.09762	-1230.62	3621.63	4682.89	2238.31	1171.69	4793.06	4744.19	1428.1	237.05	36.4465	9.42407
23256	23.256	2.47837	33458	0.09765	-1248.75	3610.53	4693.93	2236.44	1172.17	4795.22	4746.45	1428.47	237.197	36.5518	9.25699
23257	23.257	2.47794	33452.2	0.09768	-1248.08	3601	4703.2	2234.75	1172.57	4796.29	4748.16	1428.88	237.296	36.6765	9.07288
23258	23.258	2.47977	33476.8	0.09771	-1247.07	3594.92	4712.96	2233.25	1172.94	4797.61	4751.95	1429.43	237.427	36.8059	8.86938
23259	23.259	2.47721	33442.3	0.09774	-1245.96	3590.62	4721.48	2232.04	1173.36	4799.04	4756.66	1430.13	237.671	36.9623	8.66604
23260	23.26	2.47563	33420.9	0.09777	-1245.83	3591.46	4726.83	2231.03	1173.86	4801.11	4760.94	1431.1	237.907	37.1062	8.4986
23261	23.261	2.47823	33456.1	0.0978	-1242.88	3598.32	4732.73	2230.22	1174.26	4803.14	4764.21	1432.11	237.995	37.2554	8.30151
23262	23.262	2.47647	33432.3	0.09783	-1240.36	3608.08	4733.69	2229.29	1174.61	4804.89	4765.91	1433.12	238.244	37.3846	8.11316
23263	23.263	2.47526	33416	0.09786	-1238.96	3618.36	4732.21	2228.32	1174.85	4806.09	4764.87	1433.93	238.454	37.4973	7.94499
23264	23.264	2.47423	33402.2	0.09789	-1237.75	3626.37	4729.06	2227.52	1174.95	4806.4	4760.58	1434.59	238.596	37.5539	7.78215
23265	23.265	2.47404	33399.5	0.09792	-1236.47	3633.44	4724.83	2227.04	1175.05	4806.73	4753.54	1435.15	238.726	37.5829	7.67981
23266	23.266	2.4748	33409.8	0.09795	-1235.17	3636.41	4719.93	2226.7	1175.13	4806.4	4745.99	1435.55	238.809	37.6277	7.60296
23267	23.267	2.47124	33361.8	0.09798	-1233.83	3635.32	4710.76	2226.36	1175.18	4806.75	4739.86	1435.78	238.791	37.6642	7.50501
23268	23.268	2.47726	33443.1	0.09801	-1232.58	3636.94	4701.27	2226.16	1175.22	4807.68	4737.63	1435.8	238.756	37.6978	7.44562
23269	23.269	2.4808	33490.8	0.09804	-1226.36	3637.53	4691.64	2226.17	1175.34	4809.05	4740.09	1435.72	238.731	37.7374	7.37343
23270	23.27	2.47901	33466.7	0.09807	-1225.08	3637.46	4682.27	2225.78	1175.48	4810.88	4744.38	1435.4	238.712	37.7328	7.30161
23271	23.271	2.48018	33482.4	0.0981	-1222.1	3639.12	4674.67	2225.27	1175.57	4812.23	4749.68	1435.05	238.735	37.6691	7.21523
23272	23.272	2.47801	33453.2	0.09813	-1220.79	3640.88	4667.7	2224.91	1175.58	4811.15	4754.57	1434.61	238.734	37.6264	7.1518
23273	23.273	2.47587	33424.2	0.09816	-1214.96	3642.9	4662.2	2224.62	1175.64	4807.06	4757.39	1434.27	238.551	37.5704	7.07239
23274	23.274	2.48023	33483.1	0.09819	-1213.44	3642.1	4658.35	2224.27	1175.72	4800.64	4757.28	1433.91	238.377	37.4548	6.9977
23275	23.275	2.48206	33507.8	0.09822	-1212.29	3636.24	4656.84	2223.74	1175.86	4794.93	4754.98	1433.62	238.254	37.3574	6.91687
23276	23.276	2.48781	33585.5	0.09825	-1210.69	3632.2	4657.4	2223.27	1175.94	4790.05	4753.09	1433.3	238.253	37.2554	6.83027
23277	23.277	2.49032	33619.4	0.09828	-1209.86	3626.57	4658.21	2222.75	1175.98	4786.32	4752.37	1432.92	238.323	37.1843	6.74327
23278	23.278	2.48312	33522.2	0.09831	-1208.32	3619.39	4661.56	2222	1176.02	4783.33	4752.24	1432.41	238.435	37.1202	6.64507
23279	23.279	2.48202	33507.3	0.09834	-1206.61	3612.47	4664.41	2221.24	1176.01	4781.05	4753.77	1431.9	238.556	37.063	6.56454
23280	23.28	2.48527	33551.1	0.09837	-1204.82	3608.34	4669.96	2220.35	1176.04	4779.38	4755.77	1431.39	238.828	37.0199	6.48928
23281	23.281	2.48929	33605.4	0.0984	-1202.7	3605.18	4677.14	2219.43	1176.05	4778.3	4757.92	1430.95	239.236	36.9774	6.38535
23282	23.282	2.48729	33578.4	0.09843	-1200.76	3603.12	4685.39	2218.22	1176.06	4778.51	4760.75	1430.73	239.509	36.9552	6.26666
23283	23.283	2.48599	33560.9	0.09846	-1198.75	3601.25	4696.57	2216.74	1176.1	4781	4765.72	1430.52	239.733	36.9395	6.11212
23284	23.284	2.48438	33539.1	0.09849	-1196.64	3602.96	4702.72	2215.49	1176.15	4784.87	4770.68	1429.95	239.955	36.9263	5.96575
23285	23.285	2.48761	33582.7	0.09852	-1195.96	3606.21	4709.48	2214.18	1176.16	4789.27	4774.08	1429.32	240.374	36.9573	5.83411
23286	23.286	2.48403	33534.4	0.09855	-1193.87	3611.67	4714.44	2212.77	1176.18	4792.33	4774.74	1428.91	240.624	36.9695	5.71075
23287	23.287	2.48686	33572.6	0.09858	-1193.17	3616.4	4720.91	2211.42	1176.27	4793.75	4771.98	1428.55	240.866	37.05	5.58216
23288	23.288	2.48303	33520.8	0.09861	-1190.81	3620.11	4723.39	2210	1176.34	4793.59	4767.35	1428.07	241.087	37.1141	5.43329
23289	23.289	2.48138	33498.6	0.09864	-1182.68	3625.81	4726.51	2208.48	1176.41	4792.26	4763.66	1427.64	241.319	37.1865	5.28003
23290	23.29	2.47462	33407.4	0.09867	-1180.25	3630.85	4726.34	2206.98	1176.46	4790.17	4761.73	1427.42	241.568	37.2665	5.12064
23291	23.291	2.47312	33387.1	0.0987	-1178.21	3635.04	4728.45	2205.37	1176.47	4787.99	4759.73	1427.33	241.704	37.327	4.94734
23292	23.292	2.47955	33473.9	0.09873	-1176.31	3635.02	4731	2203.89	1176.47	4785.9	4757.12	1427.25	241.864	37.3917	4.76006
23293	23.293	2.48279	33517.7	0.09876	-1173.62	3634.9	4734.69	2202.45	1176.48	4783.93	4754.74	1427.04	242.02	37.4601	4.5705
23294	23.294	2.47888	33464.9	0.09879	-1173.46	3631.21	4736.22	2201.33	1176.47	4781.15	4753.8	1426.98	242.146	37.4541	4.38943
23295	23.295	2.47996	33479.5	0.09882	-1171.58	3626.32	4739.25	2200.41	1176.51	4777.8	4756.24	1427.27	242.251	37.4337	4.17997
23296	23.296	2.4856	33555.7	0.09885	-1169.96	3619.46	4741.1	2199.58	1176.51	4773.86	4759.89	1427.82	242.367	37.3985	3.96941
23297	23.297	2.48951	33608.3	0.09888	-1168.14	3606.72	4740.95	2198.75	1176.54	4769.88	4763.08	1428.57	242.496	37.3767	3.76494
23298	23.298	2.49367	33664.6	0.09891	-1174.55	3593.68	4739.21	2198.11	1176.53	4766.6	4762.79	1429.46	242.645	37.3262	3.54764
23299	23.299	2.49881	33734	0.09894	-1172.37	3585.9	4735.76	2197.69	1176.43	4764.95	4757.39	1430.46	242.796	37.2804	3.32667
23300	23.3	2.50026	33753.5	0.09897	-1170.26	3582.47	4731.96	2197.22	1176.29	4764.54	4749.79	1431.41	242.911	37.229	3.10553
23301	23.301	2.50461	33812.2	0.099	-1163.5	3579.46	4726.65	2196.73	1176.13	4764.63	4743.89	1432.1	243.042	37.1587	2.90048
23302	23.302	2.50334	33795.1	0.09903	-1161.57	3577.87	4721.49	2196.15	1176	4765.15	4743.41	1432.57	243.179	37.0744	2.66462
23303	23.303	2.50718	33846.9	0.09906	-1159.91	3576.38	4715.06	2195.9	1175.79	4764.86	4745.03	1432.75	243.411	37.0215	2.44411
23304	23.304	2.50076	33760.3	0.09909	-1158.05	3579.26	4709.22	2195.64	1175.56	4762.96	4746.63	1433.03	243.693	36.9554	2.21419
23305	23.305	2.50122	33766.5	0.09912	-1156.44	3582.92	4703.19	2195.3	1175.34	4759.76	4748.29	1433.3	244.028	36.8941	1.97735
23306	23.306	2.4978	33720.3	0.09915	-1154.82	3589.28	4695.63	2194.92	1175.02	4756.14	4752.36	1433.5	244.365	36.8598	1.74254
23307	23.307	2.49647	33702.3	0.09918	-1153.52	3595.58	4689.65	2194.5	1174.75	4753.37	4757.73	1433.67	244.692	36.8323	1.51536
23308	23.308	2.50235	33781.8	0.09921	-1152.52	3598.93	4685.58	2193.97	1174.55	4752.11	4762.68	1433.77	244.983	36.8095	1.3101
23309	23.309	2.5017	33772.9	0.09924	-1151.7	3603.04	4678.91	2193.4	1174.46	4752.39	4767.17	1433.64	245.252	36.8095	1.10791
23310	23.31	2.49921	33739.4	0.09927	-1150.84	3602.34	4672.22	2192.94	1174.43	4754.93	4769.66	1433.07	245.525	36.8289	0.931227
23311	23.311	2.49618	33698.4	0.0993	-1149.76	3600.14	4666.25	2192.78	1174.45	4758.58	4768.01	1431.96	245.788	36.8658	0.786732
23312	23.312	2.49558	33690.4	0.09933	-1148.67	3594.04	4660.16	2192.43	1174.51	4762.2	4761.23	1430.39	246.023	36.8684	0.657997
23313	23.313	2.50034	33754.5	0.09936	-1152.8	3587.77	4655.23	2192.26	1174.64	4765.75	4750.26	1428.69	246.239	36.8464	0.54792
23314	23.314	2.50014	33751.9	0.09939	-1151.98	3578.34	4649.83	2192	1174.79	4767.94	4738.34	1426.97	246.433	36.8332	0.464595
23315	23.315	2.5026	33785.1	0.09942	-1149.91	3564.66	4647.35	2191.66	1175.01	4767.23	4730.69	1425.26	246.63	36.8003	0.39486
23316	23.316	2.50157	33771.1	0.09945	-1149.65	3548.67	4644.68	2191.26	1175.27	4764.15	4727.11	1423.61	246.842	36.7531	0.342217
23317	23.317	2.50499	33817.4	0.09948	-1149.64	3536.43	4643.96	2191.09	1175.57	4759.95	4726.92	1422.14	247.057	36.6961	0.299233
23318	23.318	2.50443	33809.7	0.09951	-1149.43	3527.58	4648.46	2190.78	1175.9	4755.23	4727.42	1421.16	247.271	36.6407	0.265116
23319	23.319	2.50916	33873.7	0.09954	-1149.4	3523.94	4651.22	2190.42	1176.31	4751.16	4728.3	1420.55	247.531	36.5629	0.234642
23320	23.32	2.5152	33955.1	0.09957	-1149.08	3527.01	4652.95	2190.11	1176.74	4748.01	4728.8	1420.47	247.673	36.448	0.196583
23321	23.321	2.51483	33950.2	0.0996	-1148.84	3534.53	4657.19	2190.3	1177.16	4745.93	4729.5	1420.76	247.837	36.321	0.176094
23322	23.322	2.51274	33922	0.09963	-1148.18	3548.5	4662.79	2190.66	1177.6	4744.21	4730.17	1421.32	247.957	36.2154	0.169084
23323	23.323	2.50837	33863	0.09966	-1147.5	3568.57	4669.03	2191.18	1178.04	4744.26	4731.05	1422	248.125	36.1003	0.162565
23324	23.324	2.50766	33853.5	0.09969	-1146.78	3587.68	4676.52	2192.14	1178.62	4748.14	4732.23	1422.64	248.281	35.9886	0.160534
23325	23.325	2.49806	33723.9	0.09972	-1146.02	3609.02	4684.74	2193.37	1179.3	4752.86	4733.52	1423.17	248.422	35.9271	0.155111
23326	23.326	2.50244	33783	0.09975	-1145.47	3629.02	4693.19	2194.67	1180.05	4758.09	4734.47	1423.59	248.561	35.8547	0.15792
23327	23.327	2.49479	33679.7	0.09978	-1144.97	3643.93	4702.06	2196.28	1180.91	4760.95	4734.07	1423.81	248.678	35.8193	0.160469
23328	23.328	2.4927	33651.4	0.09981	-1144.34	3652.52	4710.93	2198.08	1181.75	4760.99	4734.45	1423.79	248.783	35.7956	0.143358
23329	23.329	2.49065	33623.7	0.09984	-1143.85	3658.13	4719.94	2200.15	1182.59	4758.53	4735.82	1423.83	248.928	35.8109	0.107611
23330	23.33	2.48723	33577.6	0.09987	-1143.47	3657.99	4728.1	2202.18	1183.44	4754.55	4737.77	1423.78	249.238	35.8414	0.0558374
23331	23.331	2.4852	33550.2	0.0999	-1143.06	3651.73	4736.72	2204.47	1184.26	4750.17	4741.93	1423.79	249.403	35.9075	-0.000434518
23332	23.332	2.49086	33626.7	0.09993	-1142.46	3640.77	4744.05	2207.13	1185.21	4746.91	4748.26	1423.89	249.382	36.0055	-0.0507988
23333	23.333	2.49587	33694.2	0.09996	-1135.83	3619.6	4748.45	2209.89	1186.21	4744.37	4753.19	1424.08	249.42	36.1005	-0.110883
23334	23.334	2.5031	33791.8	0.09999	-1131.27	3596.86	4752.09	2212.23	1187.28	4743.65	4754.96	1424.04	249.554	36.1441	-0.168136
23335	23.335	2.50498	33817.3	0.10002	-1130.33	3573.35	4753.35	2214.59	1188.38	4744.47	4754.21	1423.79	249.726	36.1592	-0.226164
23336	23.336	2.49993	33749	0.10005	-1128.36	3550.96	4753.98	2217.16	1189.51	4745.6	4751.27	1423.28	249.9	36.1438	-0.297442
23337	23.337	2.4939	33667.6	0.10008	-1128.42	3529.41	4751.35	2219.61	1190.69	4748.1	4748.16	1422.62	250.065	36.0555	-0.379165
23338	23.338	2.4959	33694.6	0.10011	-1127.1	3510.2	4747.2	2222.07	1191.9	4751.04	4746.77	1421.97	250.171	35.9282	-0.470254
23339	23.339	2.49917	33738.9	0.10014	-1125.55	3493.39	4741.62	2224.53	1193.13	4754.1	4746.61	1421.16	250.294	35.7581	-0.543238
23340	23.34	2.50437	33809	0.10017	-1134.35	3487.23	4734.1	2227	1194.31	4756.77	4746.72	1420.3	250.487	35.5575	-0.61107
23341	23.341	2.50168	33772.6	0.1002	-1133.11	3489.12	4722.66	2229.28	1195.48	4756.96	4747.04	1419.51	250.777	35.3371	-0.694673
23342	23.342	2.49834	33727.5	0.10023	-1131.86	3499.93	4708.82	2231.86	1196.6	4754.67	4748.1	1418.8	251.131	35.0931	-0.755764
23343	23.343	2.49566	33691.5	0.10026	-1134.51	3520.45	4691.95	2234.45	1197.75	4750.4	4751.81	1418.11	251.483	34.8511	-0.8101
23344	23.344	2.49484	33680.3	0.10029	-1133.42	3546.86	4675.11	2237.15	1198.88	4746.19	4758.95	1417.53	251.807	34.6064	-0.864079
23345	23.345	2.48992	33614	0.10032	-1132.89	3576.83	4659.92	2239.28	1199.95	4742.48	4768.2	1417.14	252.143	34.3643	-0.915267
23346	23.346	2.48401	33534.2	0.10035	-1131.99	3610.11	4644.78	2241.4	1201.05	4740.89	4777.29	1416.94	252.455	34.1465	-0.970487
23347	23.347	2.48554	33554.9	0.10038	-1130.83	3643.26	4631.38	2243.55	1202.11	4741.25	4782.73	1416.81	252.672	33.9397	-1.00757
23348	23.348	2.48264	33515.7	0.10041	-1129.63	3672.77	4621.01	2245.69	1203.19	4742.56	4784.09	1416.79	252.813	33.7404	-1.04149
23349	23.349	2.48092	33492.5	0.10044	-1128.3	3695.54	4613.1	2247.9	1204.26	4744.48	4782.41	1417.02	252.908	33.5747	-1.07344
23350	23.35	2.48276	33517.3	0.10047	-1127.04	3704.97	4611.19	2250.24	1205.31	4747.23	4777.68	1417.57	253.07	33.45	-1.1014
23351	23.351	2.4891	33602.9	0.1005	-1125.24	3705.85	4610.25	2252.59	1206.28	4749.52	4771.03	1418.11	253.15	33.3454	-1.11607
23352	23.352	2.48645	33567.1	0.10053	-1122.09	3698.42	4615.19	2255.19	1207.16	4752.4	4765.71	1418.61	253.293	33.271	-1.12655
23353	23.353	2.49243	33647.8	0.10056	-1120.29	3680.79	4623.14	2257.76	1208.01	4756.11	4763.98	1419.22	253.441	33.2519	-1.12621
23354	23.354	2.49191	33640.8	0.10059	-1119.03	3656.38	4632.76	2260.33	1208.88	4759.6	4763.51	1419.98	253.482	33.2736	-1.10163
23355	23.355	2.49167	33637.5	0.10062	-1117.73	3630.76	4644.78	2262.79	1209.67	4761.24	4763.87	1420.6	253.471	33.2825	-1.0756
23356	23.356	2.4914	33633.9	0.10065	-1111.7	3604.38	4658.78	2265.43	1210.43	4760.7	4764.49	1421.32	253.426	33.3169	-1.05047
23357	23.357	2.4951	33683.8	0.10068	-1109.69	3577.74	4672.44	2267.82	1211.17	4757.96	4765	1422.08	253.385	33.4069	-1.01673
23358	23.358	2.49513	33684.3	0.10071	-1108.01	3555.4	4687.19	2270.15	1211.98	4753.31	4764.6	1422.61	253.464	33.5256	-0.982629
23359	23.359	2.49569	33691.8	0.10074	-1106.19	3538.66	4699.54	2272.31	1212.76	4747.13	4763.64	1422.83	253.496	33.6602	-0.955942
23360	23.36	2.49953	33743.6	0.10077	-1097.07	3531.44	4712.98	2274.4	1213.48	4741.54	4762.12	1422.94	253.484	33.7882	-0.93199
23361	23.361	2.49727	33713.2	0.1008	-1095.18	3537.2	4723.92	2276.18	1214.25	4740.16	4760.95	1423.07	253.501	33.9003	-0.922208
23362	23.362	2.48763	33583	0.10083	-1093.01	3552.76	4732.53	2277.81	1214.97	4742.98	4761.05	1423.27	253.566	34.0135	-0.928001
23363	23.363	2.49041	33620.5	0.10086	-1090.78	3574.62	4739.2	2279.33	1215.65	4747.61	4761.97	1423.54	253.654	34.1105	-0.9546
23364	23.364	2.48186	33505.2	0.10089	-1088.67	3604.82	4741.74	2280.61	1216.17	4752.2	4763.85	1423.99	253.923	34.182	-0.977153
23365	23.365	2.47907	33467.4	0.10092	-1086.75	3641.02	4741.65	2281.41	1216.65	4756.61	4766.2	1424.51	254.329	34.2384	-1.02532
23366	23.366	2.47653	33433.2	0.10095	-1084.75	3678.79	4736.44	2281.71	1217.09	4759.75	4768.45	1425.26	254.329	34.2796	-1.09255
23367	23.367	2.47628	33429.7	0.10098	-1083.06	3714.48	4728.61	2281.75	1217.51	4760.64	4770.16	1426.13	254.466	34.3037	-1.15056
23368	23.368	2.47455	33406.5	0.10101	-1081.82	3747.16	4720.58	2281.77	1217.87	4759.93	4771.44	1426.99	254.571	34.3004	-1.22145
23369	23.369	2.4686	33326.1	0.10104	-1083.06	3769.41	4711.01	2281.7	1218.18	4759.62	4772.07	1427.61	254.675	34.375	-1.3008
